time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
183600.0,0.02,0.16979370387408532,0.0527552175894525,0.13524788893334727,0.16979370387408532,0.05450639446239336,49.76717510588969,49.77158174038266
187200.0,0.02,0.16802467060048398,0.05269374476320345,0.13405397417119527,0.16802467060048398,0.05431243230310515,49.777208966515616,49.78139188201152
190800.0,0.02,0.16633363827635902,0.05263466609486042,0.13290968552455093,0.16633363827635902,0.054131735553292634,49.78655089782325,49.79052769668283
194400.0,0.02,0.16471518375928396,0.05257784411932507,0.13181172073227854,0.16471518375928396,0.05396309161812023,49.795264657952316,49.79905112606281
198000.0,0.02,0.1631643848150088,0.05252315188028346,0.1307570721449901,0.1631643848150088,0.05380542446049427,49.80340676804235,49.807017103793214
201600.0,0.02,0.16167676342498793,0.052470471930090475,0.12974299427497116,0.16167676342498793,0.05365777652250297,49.81102747839509,49.814474486483846
205200.0,0.02,0.16024823645221747,0.052419695442910905,0.1287669755492578,0.16024823645221747,0.0535192934024452,49.81817158569862,49.82146684394547
208800.0,0.02,0.15887507284668756,0.05237072142606934,0.1278267136417014,0.15887507284668756,0.05338921075894903,49.824879130895624,49.828033132661744
212400.0,0.02,0.15755385625738227,0.052323456017453966,0.12692009387729716,0.15755385625738227,0.0532668431259733,49.83118599276014,49.834208271363366
216000.0,0.02,0.1562814523256113,0.05227781185807983,0.12604517026762774,0.1562814523256113,0.053151574312550194,49.83712439750309,49.84002363478231
219600.0,0.02,0.1550549800096242,0.05223370753035337,0.12520014881113972,0.1550549800096242,0.05304284913832814,49.84272336041266,49.84550747828433
223200.0,0.02,0.15387178619433078,0.052191067054221905,0.1243833727477823,0.15387178619433078,0.0529401662968624,49.84800906103891,49.85068530400025
226800.0,0.02,0.15272942382189064,0.05214981943040111,0.1235933105263547,0.15272942382189064,0.05284306854310281,49.85300532657038,49.85558033771781
230400.0,0.02,0.15162563086511055,0.05210989823143576,0.12282854114543494,0.15162563086511055,0.052751153441798995,49.85773325318354,49.860213104227114
234000.0,0.02,0.15055831464718183,0.05207124125838308,0.12208774661081793,0.15055831464718183,0.05266404156234193,49.86221250190954,49.86460281599875
