time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
102600.0,0.01202,0.23951590320955182,0.05726447329452683,0.17366723133117618,0.23951590320955182,0.06327059063548537,49.998934426228345,49.99893442622874
104400.0,0.01202,0.23549707753799115,0.057095169496387765,0.1712201884790819,0.23549707753799115,0.06274993008930188,49.998934426228345,49.998934426228686
106200.0,0.01201,0.2316633058024455,0.056932743716467595,0.16887918067653637,0.2316633058024455,0.06113611507000674,49.998934426228345,49.99893442622863
108000.0,0.01201,0.22800269358982825,0.05677677051520586,0.16663740881305777,0.22800269358982825,0.06069227111948847,49.998934426228345,49.998934426228686
109800.0,0.01201,0.2245065766249832,0.056626917441453595,0.164490275510269,0.2245065766249832,0.060275174221470156,49.9989344262284,49.99893442622874
111600.0,0.01201,0.22116422820365964,0.056482843885608085,0.1624319152389025,0.22116422820365964,0.05988336708014981,49.9989344262284,49.99893442622874
113400.0,0.01201,0.21796580728119314,0.05634422983622229,0.16045687794252494,0.21796580728119314,0.059514918904889136,49.9989344262284,49.998934426228686
115200.0,0.01201,0.2149022718543569,0.056210775958304364,0.15856013937905558,0.2149022718543569,0.0591680140730506,49.9989344262284,49.99893442622874
117000.0,0.01201,0.2119653020033974,0.056082203186697634,0.156737066143687,0.2119653020033974,0.05884100194247256,49.9989344262284,49.99893442622874
118800.0,0.01201,0.20914723137883884,0.05595825172555837,0.1549833794324111,0.20914723137883884,0.05853238505216571,49.9989344262284,49.998934426228686
120600.0,0.01201,0.206440986089074,0.05583867975145074,0.1532951222690514,0.206440986089074,0.05824080289509251,49.9989344262284,49.998934426228686
122400.0,0.01201,0.20384003012825647,0.05572326203816575,0.15166863023891067,0.20384003012825647,0.05796501726000568,49.9989344262284,49.99893442622874
124200.0,0.01201,0.20133831651229445,0.055611788617779295,0.1501005053259318,0.20133831651229445,0.05770389939123692,49.9989344262284,49.99893442622874
126000.0,0.012,0.1989281455028,0.05550402673255071,0.14858638935608076,0.1989281455028,0.05646732503611763,49.9989344262284,49.99893442622874
127800.0,0.012,0.19660480206380646,0.05539978632562614,0.147123492552058,0.19660480206380646,0.056244009208338254,49.9989344262284,49.998934426228686
129600.0,0.012,0.19436534541494693,0.055298931736061874,0.14571025135599597,0.19436534541494693,0.05603190471124493,49.9989344262284,49.998934426228686
131400.0,0.012,0.19220526820284356,0.05520130952303958,0.1443441537141835,0.19220526820284356,0.05583060435066546,49.9989344262284,49.9989344262288
133200.0,0.012,0.19012037536617404,0.05510677304760969,0.14302282155224844,0.19012037536617404,0.055639444868667266,49.9989344262284,49.9989344262288
135000.0,0.012,0.18810675809644595,0.05501518284848821,0.14174402831166286,0.18810675809644595,0.05545776696057277,49.9989344262284,49.99893442622874
136800.0,0.012,0.18616077041458123,0.054926406842140375,0.1405056916184066,0.18616077041458123,0.05528495633005235,49.9989344262284,49.99893442622874
138600.0,0.012,0.18427900751315351,0.05484032024535412,0.1393058626728959,0.18427900751315351,0.05512044626221823,49.9989344262284,49.9989344262288
140400.0,0.012,0.18245828694588126,0.05475680530845231,0.1381427157983204,0.18245828694588126,0.054963714220677085,49.998934426228516,49.9989344262288
142200.0,0.012,0.18069563086891888,0.05467575095285962,0.13701453895042814,0.18069563086891888,0.05481427786054417,49.998934426228516,49.99893442622886
144000.0,0.012,0.17898825015708872,0.054597052370096405,0.13591972507265027,0.17898825015708872,0.05467169138474551,49.998934426228516,49.99893442622886
145800.0,0.012,0.17733352992811136,0.05452061061687702,0.1348567642222855,0.17733352992811136,0.0545355422825618,49.998934426228516,49.99893442622886
147600.0,0.012,0.17572901635193142,0.054446332224036574,0.1338242363915947,0.17572901635193142,0.054405448409229784,49.998934426228516,49.99893442622886
149400.0,0.012,0.17417240461907493,0.054374128827483756,0.13282080495239446,0.17417240461907493,0.05428105536285471,49.998934426228516,49.99893442622886
151200.0,0.012,0.17266152795381176,0.05430391682421321,0.13184521066159535,0.17266152795381176,0.054162034122163125,49.99893442622857,49.9989344262288
153000.0,0.012,0.17119434756989857,0.054235617053725385,0.13089626617254288,0.17119434756989857,0.05404807891476984,49.99893442622857,49.99893442622897
154800.0,0.012,0.16976894347755506,0.05416915450388065,0.12997285100328462,0.16976894347755506,0.053938905290166525,49.99893442622857,49.998934426228914
156600.0,0.012,0.16838350606005167,0.0541044580396295,0.12907390691827153,0.16838350606005167,0.05383424837513398,49.99893442622857,49.99893442622897
158400.0,0.012,0.16703632834691698,0.05404146015285904,0.12819843368468162,0.16703632834691698,0.05373386129210982,49.99893442622857,49.99893442622897
160200.0,0.012,0.1657257989184448,0.05398009673158918,0.127345485168658,0.1657257989184448,0.05363751372340804,49.99893442622857,49.99893442622897
162000.0,0.012,0.16445039538297782,0.05392030684683839,0.12651416574036364,0.16445039538297782,0.05354499060620514,49.99893442622857,49.99893442622897
163800.0,0.012,0.16320867837447534,0.05386203255560369,0.12570362695994747,0.16320867837447534,0.05345609094494757,49.99893442622857,49.99893442622897
165600.0,0.012,0.16199928602322713,0.05380521871853496,0.1249130645193416,0.16199928602322713,0.053370626729348454,49.99893442622857,49.99893442622897
167400.0,0.012,0.1608209288573268,0.05374981283101858,0.12414171541731892,0.1608209288573268,0.05328842194746018,49.99893442622857,49.99893442622897
169200.0,0.012,0.1596723850967534,0.05369576486650969,0.12338885534747093,0.1596723850967534,0.053209311684469636,49.99893442622857,49.998934426228914
171000.0,0.012,0.15855249629490387,0.053643027131053796,0.12265379628072018,0.15855249629490387,0.0531331412990946,49.99893442622857,49.998934426228914
172800.0,0.012,0.15746016335817803,0.05359155412810838,0.12193588422589433,0.15746016335817803,0.053059765669036425,49.99893442622857,49.99893442622897
174600.0,0.012,0.15639434277085548,0.0535413024327449,0.12123449715332603,0.15639434277085548,0.05298904850090528,49.99893442622857,49.998934426228914
176400.0,0.012,0.15535404317676793,0.053492230574458524,0.12054904306764469,0.15535404317676793,0.052920861697189174,49.99893442622857,49.998934426228914
178200.0,0.012,0.15433832217841334,0.05344429892796667,0.11987895821784261,0.15433832217841334,0.052855084774628074,49.99893442622857,49.998934426228914
180000.0,0.012,0.15334628336989403,0.053397469611302345,0.11922370543323851,0.15334628336989403,0.05279160433021498,49.99893442622857,49.998934426228914
181800.0,0.012,0.15237707358126334,0.05335170639064566,0.1185827725752055,0.15237707358126334,0.052730313550085804,49.99893442622857,49.998934426228914
183600.0,0.012,0.1514298803169689,0.053306974591372666,0.11795567109543395,0.1514298803169689,0.05267111175743793,49.99893442622857,49.99893442622897
185400.0,0.012,0.15050392968661555,0.05326324097988646,0.11734193204981459,0.15050392968661555,0.05261390174410587,49.99893442622857,49.998934426228914
