scenario,question,level,time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
nominal_proxy,Q3,M,115125.0,1.0,2400000.0,7.684294816205472e-06,1.106085100390703e-07,1.106085100390703e-07,0.26546042409376874,18.44230755889313,liquid_surface,0.0,0.0,1.0,0.018200830160847302,0.0,0.018200830160847302,0.0,3.9449449239339536e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,115200.0,1.0,2400000.0,7.669856361591323e-06,1.1040564555204398e-07,1.1040564555204398e-07,0.2649735493249056,18.407655267819177,liquid_surface,0.0,0.0,1.0,0.01819255890046119,0.0,0.01819255890046119,0.0,3.915512215907413e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,115275.0,1.0,2400000.0,7.655460283110614e-06,1.1020336668126671e-07,1.1020336668126671e-07,0.2644880800350401,18.373104679465474,liquid_surface,0.0,0.0,1.0,0.018184302786171766,0.0,0.018184302786171766,0.0,3.886315799520195e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,115350.0,1.0,2400000.0,7.641106417003099e-06,1.1000167118755429e-07,1.1000167118755429e-07,0.2640040108501303,18.338655400807436,liquid_surface,0.0,0.0,1.0,0.018176061774312142,0.0,0.018176061774312142,0.0,3.857347429041211e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,115425.0,1.0,2400000.0,7.6267946002744085e-06,1.0980055684214539e-07,1.0980055684214539e-07,0.26352133642114894,18.304307040658582,liquid_surface,0.0,0.0,1.0,0.018167835821382244,0.0,0.018167835821382244,0.0,3.828608935428576e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,115500.0,1.0,2400000.0,7.6125246706918865e-06,1.0960002142664486e-07,1.0960002142664486e-07,0.26304005142394765,18.270059209660527,liquid_surface,0.0,0.0,1.0,0.018159624884048025,0.0,0.018159624884048025,0.0,3.800106494730686e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,115575.0,1.0,2400000.0,7.598296466780509e-06,1.0940006273296857e-07,1.0940006273296857e-07,0.26256015055912457,18.23591152027322,liquid_surface,0.0,0.0,1.0,0.018151428919140695,0.0,0.018151428919140695,0.0,3.771822713008201e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,115650.0,1.0,2400000.0,7.584109827818854e-06,1.0920067856328777e-07,1.0920067856328777e-07,0.26208162855189066,18.20186358676525,liquid_surface,0.0,0.0,1.0,0.018143247883655955,0.0,0.018143247883655955,0.0,3.74376927790766e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,115725.0,1.0,2400000.0,7.569964593835038e-06,1.0900186672997456e-07,1.0900186672997456e-07,0.26160448015193893,18.167915025204092,liquid_surface,0.0,0.0,1.0,0.018135081734753235,0.0,0.018135081734753235,0.0,3.715938447557414e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,115800.0,1.0,2400000.0,7.555860605602685e-06,1.0880362505554654e-07,1.0880362505554654e-07,0.2611287001333117,18.134065453446443,liquid_surface,0.0,0.0,1.0,0.018126930429754926,0.0,0.018126930429754926,0.0,3.6883314415260675e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,115875.0,1.0,2400000.0,7.5417977046370896e-06,1.0860595137261294e-07,1.0860595137261294e-07,0.26065428329427104,18.100314491129016,liquid_surface,0.0,0.0,1.0,0.01811879392614564,0.0,0.01811879392614564,0.0,3.660942805338427e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,115950.0,1.0,2400000.0,7.527775733191051e-06,1.0840884352381997e-07,1.0840884352381997e-07,0.26018122445716796,18.066661759658523,liquid_surface,0.0,0.0,1.0,0.01811067218157145,0.0,0.01811067218157145,0.0,3.633769517536954e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116025.0,1.0,2400000.0,7.5137945342511044e-06,1.0821229936179784e-07,1.0821229936179784e-07,0.2597095184683148,18.033106882202652,liquid_surface,0.0,0.0,1.0,0.01810256515383913,0.0,0.01810256515383913,0.0,3.606813883251139e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116100.0,1.0,2400000.0,7.4998539515334845e-06,1.080163167491069e-07,1.080163167491069e-07,0.25923916019785653,17.99964948368036,liquid_surface,0.0,0.0,1.0,0.018094472800915435,0.0,0.018094472800915435,0.0,3.580073700179502e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116175.0,1.0,2400000.0,7.485953829480343e-06,1.0782089355818432e-07,1.0782089355818432e-07,0.25877014453964237,17.966289190752825,liquid_surface,0.0,0.0,1.0,0.01808639508092635,0.0,0.01808639508092635,0.0,3.5535457311047675e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116250.0,1.0,2400000.0,7.472094013255774e-06,1.076260276712922e-07,1.076260276712922e-07,0.2583024664111013,17.933025631813855,liquid_surface,0.0,0.0,1.0,0.01807833195215636,0.0,0.01807833195215636,0.0,3.527229139543295e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116325.0,1.0,2400000.0,7.458274348742051e-06,1.0743171698046395e-07,1.0743171698046395e-07,0.25783612075311346,17.89985843698092,liquid_surface,0.0,0.0,1.0,0.018070283373047696,0.0,0.018070283373047696,0.0,3.5011193302838565e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116400.0,1.0,2400000.0,7.444494682538826e-06,1.0723795938745966e-07,1.0723795938745966e-07,0.2573711025299032,17.86678723809318,liquid_surface,0.0,0.0,1.0,0.018062249302199643,0.0,0.018062249302199643,0.0,3.4752204794026233e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116475.0,1.0,2400000.0,7.430754861945563e-06,1.0704475280366436e-07,1.0704475280366436e-07,0.2569074067287945,17.83381166866935,liquid_surface,0.0,0.0,1.0,0.018054229698367806,0.0,0.018054229698367806,0.0,3.4495267071826256e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116550.0,1.0,2400000.0,7.417054734978273e-06,1.0685209515015105e-07,1.0685209515015105e-07,0.25644502836036254,17.800931363947857,liquid_surface,0.0,0.0,1.0,0.018046224520463353,0.0,0.018046224520463353,0.0,3.424032713961465e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116625.0,1.0,2400000.0,7.403394150355511e-06,1.0665998435752182e-07,1.0665998435752182e-07,0.2559839624580524,17.768145960853225,liquid_surface,0.0,0.0,1.0,0.018038233727552363,0.0,0.018038233727552363,0.0,3.39874789676436e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116700.0,1.0,2400000.0,7.389772957493924e-06,1.0646841836589183e-07,1.0646841836589183e-07,0.2555242040781404,17.73545509798542,liquid_surface,0.0,0.0,1.0,0.01803025727885505,0.0,0.01803025727885505,0.0,3.3736574649211034e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116775.0,1.0,2400000.0,7.376191006505234e-06,1.0627739512484062e-07,1.0627739512484062e-07,0.2550657482996175,17.702858415612564,liquid_surface,0.0,0.0,1.0,0.01802229513374512,0.0,0.01802229513374512,0.0,3.348769221063356e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116850.0,1.0,2400000.0,7.362648148192922e-06,1.0608691259336175e-07,1.0608691259336175e-07,0.2546085902240682,17.67035555566301,liquid_surface,0.0,0.0,1.0,0.018014347251748993,0.0,0.018014347251748993,0.0,3.3240794715507474e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,116925.0,1.0,2400000.0,7.349144234048672e-06,1.0589696873981253e-07,1.0589696873981253e-07,0.2541527249755501,17.637946161716812,liquid_surface,0.0,0.0,1.0,0.01800641359254517,0.0,0.01800641359254517,0.0,3.2995852566669396e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117000.0,1.0,2400000.0,7.3356791162485135e-06,1.0570756154186382e-07,1.0570756154186382e-07,0.25369814770047316,17.60562987899643,liquid_surface,0.0,0.0,1.0,0.017998494115963482,0.0,0.017998494115963482,0.0,3.275282715534849e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117075.0,1.0,2400000.0,7.322252647649451e-06,1.0551868898645102e-07,1.0551868898645102e-07,0.25324485356748244,17.57340635435868,liquid_surface,0.0,0.0,1.0,0.017990588781984448,0.0,0.017990588781984448,0.0,3.251174207707212e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117150.0,1.0,2400000.0,7.308864681785799e-06,1.0533034906972485e-07,1.0533034906972485e-07,0.25279283776733963,17.541275236285916,liquid_surface,0.0,0.0,1.0,0.017982697550738537,0.0,0.017982697550738537,0.0,3.227257317797448e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117225.0,1.0,2400000.0,7.2955150728655045e-06,1.0514253979700214e-07,1.0514253979700214e-07,0.2523420955128051,17.50923617487721,liquid_surface,0.0,0.0,1.0,0.017974820382505505,0.0,0.017974820382505505,0.0,3.203526735939027e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117300.0,1.0,2400000.0,7.282203675766671e-06,1.0495525918271777e-07,1.0495525918271777e-07,0.25189262203852264,17.47728882184001,liquid_surface,0.0,0.0,1.0,0.017966957237713722,0.0,0.017966957237713722,0.0,3.1799860253877756e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117375.0,1.0,2400000.0,7.268930346034057e-06,1.0476850525037592e-07,1.0476850525037592e-07,0.2514444126009022,17.44543283048174,liquid_surface,0.0,0.0,1.0,0.017959108076939474,0.0,0.017959108076939474,0.0,3.156633339876426e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117450.0,1.0,2400000.0,7.255694939875464e-06,1.0458227603250278e-07,1.0458227603250278e-07,0.2509974624780067,17.413667855701114,liquid_surface,0.0,0.0,1.0,0.0179512728609063,0.0,0.0179512728609063,0.0,3.1334650220652205e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117525.0,1.0,2400000.0,7.242497314158223e-06,1.0439656957059806e-07,1.0439656957059806e-07,0.2505517669694353,17.381993553979736,liquid_surface,0.0,0.0,1.0,0.017943451550484303,0.0,0.017943451550484303,0.0,3.110480850797982e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117600.0,1.0,2400000.0,7.229337326405857e-06,1.0421138391508837e-07,1.0421138391508837e-07,0.2501073213962121,17.350409583374056,liquid_surface,0.0,0.0,1.0,0.01793564410668952,0.0,0.01793564410668952,0.0,3.087679985093351e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117675.0,1.0,2400000.0,7.216214834794428e-06,1.0402671712527944e-07,1.0402671712527944e-07,0.24966412110067066,17.31891560350663,liquid_surface,0.0,0.0,1.0,0.017927850490683194,0.0,0.017927850490683194,0.0,3.065054067305373e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117750.0,1.0,2400000.0,7.2031296981492435e-06,1.0384256726930985e-07,1.0384256726930985e-07,0.24922216144634365,17.287511275558185,liquid_surface,0.0,0.0,1.0,0.01792007066377119,0.0,0.01792007066377119,0.0,3.0426073067639567e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117825.0,1.0,2400000.0,7.19008177594139e-06,1.0365893242410411e-07,1.0365893242410411e-07,0.24878143781784987,17.256196262259337,liquid_surface,0.0,0.0,1.0,0.01791230458740328,0.0,0.01791230458740328,0.0,3.020343707557414e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117900.0,1.0,2400000.0,7.177070928284321e-06,1.0347581067532655e-07,1.0347581067532655e-07,0.2483419456207837,17.22497022788237,liquid_surface,0.0,0.0,1.0,0.017904552223172505,0.0,0.017904552223172505,0.0,2.998251723248412e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,117975.0,1.0,2400000.0,7.164097015930466e-06,1.0329320011733527e-07,1.0329320011733527e-07,0.24790368028160464,17.193832838233117,liquid_surface,0.0,0.0,1.0,0.017896813532814537,0.0,0.017896813532814537,0.0,2.976331066714954e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118050.0,1.0,2400000.0,7.151159900267901e-06,1.0311109885313646e-07,1.0311109885313646e-07,0.2474666372475275,17.162783760642963,liquid_surface,0.0,0.0,1.0,0.017889088478207003,0.0,0.017889088478207003,0.0,2.9545944054836377e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118125.0,1.0,2400000.0,7.138259443317056e-06,1.0292950499433871e-07,1.0292950499433871e-07,0.2470308119864129,17.131822663960932,liquid_surface,0.0,0.0,1.0,0.01788137702136888,0.0,0.01788137702136888,0.0,2.933023304739651e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118200.0,1.0,2400000.0,7.1253955077272255e-06,1.0274841666110805e-07,1.0274841666110805e-07,0.24659619998665933,17.100949218545342,liquid_surface,0.0,0.0,1.0,0.017873679124459828,0.0,0.017873679124459828,0.0,2.911620167340668e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118275.0,1.0,2400000.0,7.112567956773434e-06,1.0256783198212313e-07,1.0256783198212313e-07,0.24616279675709551,17.07016309625624,liquid_surface,0.0,0.0,1.0,0.01786599474977955,0.0,0.01786599474977955,0.0,2.8903924869751403e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118350.0,1.0,2400000.0,7.099776654353078e-06,1.0238774909453007e-07,1.0238774909453007e-07,0.24573059782687218,17.039463970447386,liquid_surface,0.0,0.0,1.0,0.017858323859767173,0.0,0.017858323859767173,0.0,2.869323577029391e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118425.0,1.0,2400000.0,7.0870214649827065e-06,1.0220816614389829e-07,1.0220816614389829e-07,0.2452995987453559,17.008851515958497,liquid_surface,0.0,0.0,1.0,0.017850666417000612,0.0,0.017850666417000612,0.0,2.8484262289581075e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118500.0,1.0,2400000.0,7.074302253794754e-06,1.0202908128417689e-07,1.0202908128417689e-07,0.24486979508202453,16.97832540910741,liquid_surface,0.0,0.0,1.0,0.01784302238419595,0.0,0.01784302238419595,0.0,2.827688892523204e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118575.0,1.0,2400000.0,7.061618886534254e-06,1.018504926776499e-07,1.018504926776499e-07,0.24444118242635976,16.947885327682208,liquid_surface,0.0,0.0,1.0,0.017835391724206787,0.0,0.017835391724206787,0.0,2.8071217232289145e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118650.0,1.0,2400000.0,7.048971229555712e-06,1.0167239849489302e-07,1.0167239849489302e-07,0.24401375638774322,16.91753095093371,liquid_surface,0.0,0.0,1.0,0.017827774400023654,0.0,0.017827774400023654,0.0,2.7867176687443135e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118725.0,1.0,2400000.0,7.036359149819908e-06,1.0149479691473027e-07,1.0149479691473027e-07,0.24358751259535263,16.887261959567777,liquid_surface,0.0,0.0,1.0,0.017820170374773386,0.0,0.017820170374773386,0.0,2.7664705199550275e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118800.0,1.0,2400000.0,7.023782514890709e-06,1.0131768612419112e-07,1.0131768612419112e-07,0.24316244669805867,16.8570780357377,liquid_surface,0.0,0.0,1.0,0.01781257961171848,0.0,0.01781257961171848,0.0,2.746382817346814e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118875.0,1.0,2400000.0,7.0112411929318635e-06,1.0114106431846696e-07,1.0114106431846696e-07,0.2427385543643207,16.826978863036473,liquid_surface,0.0,0.0,1.0,0.017805002074256525,0.0,0.017805002074256525,0.0,2.7264529791740426e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,118950.0,1.0,2400000.0,6.998735052704021e-06,1.0096492970086907e-07,1.0096492970086907e-07,0.24231583128208578,16.79696412648965,liquid_surface,0.0,0.0,1.0,0.017797437725919577,0.0,0.017797437725919577,0.0,2.706682348950253e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119025.0,1.0,2400000.0,6.986263963877835e-06,1.0078928048519997e-07,1.0078928048519997e-07,0.24189427316447992,16.767033513306803,liquid_surface,0.0,0.0,1.0,0.01778988653037322,0.0,0.01778988653037322,0.0,2.6870626864069145e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119100.0,1.0,2400000.0,6.973827795810562e-06,1.0061411488709148e-07,1.0061411488709148e-07,0.24147387572901957,16.737186709945348,liquid_surface,0.0,0.0,1.0,0.017782348451416977,0.0,0.017782348451416977,0.0,2.667605122352853e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119175.0,1.0,2400000.0,6.961426419280744e-06,1.0043943113493358e-07,1.0043943113493358e-07,0.24105463472384062,16.707423406273787,liquid_surface,0.0,0.0,1.0,0.017774823452982633,0.0,0.017774823452982633,0.0,2.648294318011298e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119250.0,1.0,2400000.0,6.949059705422243e-06,1.0026522746435096e-07,1.0026522746435096e-07,0.2406365459144423,16.677743293013386,liquid_surface,0.0,0.0,1.0,0.017767311499134082,0.0,0.017767311499134082,0.0,2.6291365739929653e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119325.0,1.0,2400000.0,6.9367275259385055e-06,1.0009150211871128e-07,1.0009150211871128e-07,0.24021960508490708,16.648146062252412,liquid_surface,0.0,0.0,1.0,0.017759812554066695,0.0,0.017759812554066695,0.0,2.610130860574165e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119400.0,1.0,2400000.0,6.924429753107971e-06,9.991825334919366e-08,9.991825334919366e-08,0.23980380803806478,16.61863140745913,liquid_surface,0.0,0.0,1.0,0.017752326582106733,0.0,0.017752326582106733,0.0,2.5912776467501535e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119475.0,1.0,2400000.0,6.912166259783205e-06,9.974547941478402e-08,9.974547941478402e-08,0.23938915059548163,16.589199023479694,liquid_surface,0.0,0.0,1.0,0.017744853547710757,0.0,0.017744853547710757,0.0,2.572570044869778e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119550.0,1.0,2400000.0,6.8999369193888385e-06,9.957317858224862e-08,9.957317858224862e-08,0.23897562859739668,16.559848606533212,liquid_surface,0.0,0.0,1.0,0.017737393415465038,0.0,0.017737393415465038,0.0,2.5540067849365144e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119625.0,1.0,2400000.0,6.887741605918686e-06,9.940134912609872e-08,9.940134912609872e-08,0.23856323790263692,16.53057985420485,liquid_surface,0.0,0.0,1.0,0.017729946150084996,0.0,0.017729946150084996,0.0,2.5355924826303135e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119700.0,1.0,2400000.0,6.875580193932883e-06,9.922998932855144e-08,9.922998932855144e-08,0.23815197438852345,16.50139246543892,liquid_surface,0.0,0.0,1.0,0.017722511716414605,0.0,0.017722511716414605,0.0,2.517320902428092e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119775.0,1.0,2400000.0,6.8634525585551315e-06,9.905909747949076e-08,9.905909747949076e-08,0.23774183395077783,16.472286140532315,liquid_surface,0.0,0.0,1.0,0.017715090079425823,0.0,0.017715090079425823,0.0,2.4991988504495355e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119850.0,1.0,2400000.0,6.851358575469697e-06,9.888867187642806e-08,9.888867187642806e-08,0.23733281250342736,16.443260581127273,liquid_surface,0.0,0.0,1.0,0.017707681204218027,0.0,0.017707681204218027,0.0,2.4812121576704364e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,119925.0,1.0,2400000.0,6.839298120918418e-06,9.871871082446199e-08,9.871871082446199e-08,0.23692490597870877,16.414315490204203,liquid_surface,0.0,0.0,1.0,0.017700285056017447,0.0,0.017700285056017447,0.0,2.4633668283163324e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120000.0,1.0,2400000.0,6.827271071698055e-06,9.854921263624027e-08,9.854921263624027e-08,0.23651811032697664,16.38545057207533,liquid_surface,0.0,0.0,1.0,0.01769290160017658,0.0,0.01769290160017658,0.0,2.445662397748109e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120075.0,1.0,2400000.0,6.815277305157138e-06,9.838017563191928e-08,9.838017563191928e-08,0.23611242151660627,16.356665532377132,liquid_surface,0.0,0.0,1.0,0.01768553080217366,0.0,0.01768553080217366,0.0,2.428100441239927e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120150.0,1.0,2400000.0,6.803316699193369e-06,9.821159813912645e-08,9.821159813912645e-08,0.23570783553390348,16.327960078064088,liquid_surface,0.0,0.0,1.0,0.017678172627612072,0.0,0.017678172627612072,0.0,2.410674092330816e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120225.0,1.0,2400000.0,6.791389132250618e-06,9.804347849292086e-08,9.804347849292086e-08,0.23530434838301006,16.299333917401484,liquid_surface,0.0,0.0,1.0,0.01767082704221981,0.0,0.01767082704221981,0.0,2.3933811590188602e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120300.0,1.0,2400000.0,6.7794944833161555e-06,9.7875815035755e-08,9.7875815035755e-08,0.234901956085812,16.270786759958774,liquid_surface,0.0,0.0,1.0,0.017663494011848926,0.0,0.017663494011848926,0.0,2.3762285438195677e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120375.0,1.0,2400000.0,6.7676326319177624e-06,9.770860611743674e-08,9.770860611743674e-08,0.2345006546818482,16.24231831660263,liquid_surface,0.0,0.0,1.0,0.01765617350247496,0.0,0.01765617350247496,0.0,2.359210024252412e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120450.0,1.0,2400000.0,6.755803458121108e-06,9.75418500950911e-08,9.75418500950911e-08,0.23410044022821863,16.21392829949066,liquid_surface,0.0,0.0,1.0,0.017648865480196427,0.0,0.017648865480196427,0.0,2.342324264513774e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120525.0,1.0,2400000.0,6.744006842526845e-06,9.737554533312273e-08,9.737554533312273e-08,0.23370130879949455,16.185616422064427,liquid_surface,0.0,0.0,1.0,0.01764156991123423,0.0,0.01764156991123423,0.0,2.3255698938450668e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120600.0,1.0,2400000.0,6.732242666267843e-06,9.720969020317858e-08,9.720969020317858e-08,0.2333032564876286,16.157382399042824,liquid_surface,0.0,0.0,1.0,0.01763428676193114,0.0,0.01763428676193114,0.0,2.308946398633943e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120675.0,1.0,2400000.0,6.720510811006532e-06,9.704428308410978e-08,9.704428308410978e-08,0.23290627940186345,16.129225946415676,liquid_surface,0.0,0.0,1.0,0.017627015998751272,0.0,0.017627015998751272,0.0,2.2924534384089265e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120750.0,1.0,2400000.0,6.708811158932049e-06,9.687932236193549e-08,9.687932236193549e-08,0.2325103736686452,16.101146781436917,liquid_surface,0.0,0.0,1.0,0.017619757588279515,0.0,0.017619757588279515,0.0,2.2760905700418492e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120825.0,1.0,2400000.0,6.697143592757639e-06,9.671480642980547e-08,9.671480642980547e-08,0.23211553543153313,16.073144622618333,liquid_surface,0.0,0.0,1.0,0.017612511497221036,0.0,0.017612511497221036,0.0,2.259857483853613e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120900.0,1.0,2400000.0,6.685507995717933e-06,9.655073368796398e-08,9.655073368796398e-08,0.23172176085111357,16.04521918972304,liquid_surface,0.0,0.0,1.0,0.017605277692400702,0.0,0.017605277692400702,0.0,2.2437463621687537e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
nominal_proxy,Q3,M,120975.0,1.0,2400000.0,6.673904251566196e-06,9.63871025437124e-08,9.63871025437124e-08,0.23132904610490976,16.01737020375887,liquid_surface,0.0,0.0,1.0,0.017598056140762604,0.0,0.017598056140762604,0.0,2.227766468918396e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
