time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
169200.0,0.012,0.2221119070229678,0.055784470318164955,0.16167014926949427,0.2221119070229678,0.05839758639289756,48.439922745682395,48.50530329396605
172800.0,0.012,0.2161181521048619,0.055575772913417774,0.1580535261303121,0.2161181521048619,0.05780396232532535,48.55099749076794,48.61141553077266
176400.0,0.012,0.21056534188118578,0.05537920177092451,0.1546844826986522,0.21056534188118578,0.05726877221367769,48.65106729446251,48.70703502741662
180000.0,0.012,0.2054085849037505,0.05519380139033255,0.1515391286375566,0.2054085849037505,0.056785059610728626,48.74144518186034,48.79341300830902
183600.0,0.012,0.20060849911555437,0.055018709087965294,0.14859639087236942,0.20060849911555437,0.05634680341356766,48.823270742742125,48.871634401259314
187200.0,0.012,0.19613045496492423,0.054853144603861655,0.14583763138224448,0.19613045496492423,0.05594877738321504,48.89753165398946,48.94263994094973
190800.0,0.012,0.19194392811933103,0.05469640093793219,0.14324632715189065,0.19194392811933103,0.05558643485680846,48.96508699584973,49.00724792132951
194400.0,0.012,0.18802194624932533,0.0545478363130713,0.14080779596795248,0.18802194624932533,0.05525581543132033,49.02668488132667,49.06617098092897
198000.0,0.012,0.18434061662662232,0.05440686712434152,0.13850896051632086,0.18434061662662232,0.054953463468372876,49.082977879469865,49.12003075711294
201600.0,0.012,0.18087872202933816,0.0542729617440959,0.13633814545836592,0.18087872202933816,0.05467635801457345,49.13453601160717,49.16937047792533
205200.0,0.012,0.1776173747617777,0.05414563506944491,0.13428490271802254,0.1776173747617777,0.05442185278448359,49.181858483191775,49.2146658455585
208800.0,0.01199,0.17453810064361547,0.054024414389820995,0.13233891140696136,0.17453810064361547,0.10479836738504979,49.22427451590852,49.22800587258308
212400.0,0.01199,0.1716246260251206,0.05390884767872303,0.13049089398529803,0.1716246260251206,0.10355488029926718,49.263819183043665,49.26752692721368
216000.0,0.01199,0.16886672248684334,0.05379863240804757,0.12873530131084737,0.16886672248684334,0.10236906168218447,49.30097542553716,49.30440947538199
219600.0,0.01199,0.16625217382896904,0.05369343902515971,0.12706528071853024,0.16625217382896904,0.10123691558960742,49.335364752059036,49.33854423368854
223200.0,0.01199,0.16376999213058174,0.05359295649573158,0.12547460581996306,0.16376999213058174,0.10015480325475358,49.36723328723838,49.37018204990818
226800.0,0.01199,0.1614102606782317,0.05349689526242433,0.12395762966369618,0.1614102606782317,0.0991194091832574,49.39681675808521,49.39955624986402
230400.0,0.01199,0.1591640100842509,0.053404987243523314,0.1225092222482281,0.1591640100842509,0.09812770395983698,49.424325391235016,49.426874700271185
234000.0,0.01199,0.15702311086312362,0.053316984612220945,0.12112471409792024,0.15702311086312362,0.09717691371996712,49.44994639572025,49.45232253130541
237600.0,0.01199,0.1549801798960719,0.05323265820450061,0.11979984675015858,0.1549801798960719,0.0962644937689698,49.47384679849682,49.47606495006028
241200.0,0.01198,0.1530274558542754,0.053151775830256154,0.11853009709730686,0.1530274558542754,0.09521036093347085,49.49544207641816,49.497328950744134
244800.0,0.01198,0.15115798102242742,0.05307410862982641,0.1173113192142631,0.15115798102242742,0.094369146264296,49.51594851789696,49.51789206687289
