time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
57600.0,0.02,0.33361830487876876,0.061283767477579174,0.23998699191632067,0.33361830487876876,0.09783919319022608,49.99893442622948,49.99893442622948
61200.0,0.02,0.3149053677707181,0.06063999627072294,0.22844167667034634,0.3149053677707181,0.0901774974277148,49.99893442622948,49.998934426229425
64800.0,0.02,0.29898322028088825,0.060085172836786827,0.21864191212493103,0.29898322028088825,0.08424571209115612,49.99893442622948,49.99893442622948
68400.0,0.02,0.2852951680305101,0.05959947292615345,0.2102097201363806,0.2852951680305101,0.07956816468390408,49.99893442622948,49.99893442622948
72000.0,0.02,0.27341329727825736,0.059168902349119576,0.20286822857791956,0.27341329727825736,0.0758165145501048,49.99893442622948,49.99893442622948
75600.0,0.02,0.26300662809772996,0.058783256612869546,0.19641065834287347,0.26300662809772996,0.07276142082297363,49.99893442622948,49.998934426229425
79200.0,0.02,0.2538170692719655,0.058434883870069086,0.19067965426281525,0.2538170692719655,0.07023978807535844,49.99893442622948,49.998934426229425
82800.0,0.02,0.24564151045061447,0.058117906650407655,0.18555342182872436,0.24564151045061447,0.06813341334309907,49.99893442622948,49.998934426229425
86400.0,0.02,0.23831856485129974,0.057827715796811355,0.18093622233745524,0.23831856485129974,0.06635507687987327,49.99893442622948,49.998934426229425
90000.0,0.02,0.23171875435410214,0.05756063133753378,0.17675175150634428,0.23171875435410214,0.06483931406880768,49.99893442622948,49.998934426229425
93600.0,0.02,0.22573721896608298,0.0573136690184848,0.17293843551165236,0.22573721896608298,0.0635362356727384,49.99893442622948,49.99893442622948
97200.0,0.02,0.22028826496106074,0.057084375632138355,0.16944602826796096,0.22028826496106074,0.0624072907110638,49.99893442622948,49.99893442622948
100800.0,0.02,0.21530125899989475,0.056870710304102484,0.16623311030738558,0.21530125899989475,0.061422312071866714,49.99893442622948,49.99893442622948
104400.0,0.02,0.2107175084011562,0.05667095721039386,0.16326522245277642,0.2107175084011562,0.06055742026343467,49.99893442622948,49.99893442622948
108000.0,0.02,0.20648787045023634,0.05648366025691279,0.16051345430772582,0.20648787045023634,0.05979351335630056,49.99893442622948,49.99893442622948
111600.0,0.02,0.2025709045980033,0.056307573408299304,0.15795336337402374,0.2025709045980033,0.059115163238607424,49.99893442622948,49.99893442622948
115200.0,0.02,0.19893143138628547,0.05614162236825895,0.15556413785156642,0.19893143138628547,0.05850979809481052,49.99893442622948,49.99893442622948
118800.0,0.02,0.1955393994737311,0.05598487462889534,0.1533279413707293,0.1955393994737311,0.05796708951505969,49.99893442622948,49.99893442622954
122400.0,0.02,0.19236898761204274,0.05583651577679778,0.1512293958673963,0.19236898761204274,0.057478481190010575,49.99893442622948,49.99893442622954
126000.0,0.02,0.18939788696581253,0.055695830566551356,0.149255166398158,0.18939788696581253,0.05703686093440045,49.99893442622948,49.998934426229425
129600.0,0.02,0.1866067246419794,0.05556218763769483,0.14739362981976795,0.1866067246419794,0.05663623725022567,49.99893442622948,49.998934426229425
133200.0,0.02,0.18397859563939103,0.055435027036339166,0.14563460749931853,0.18397859563939103,0.05627156080832723,49.99893442622948,49.99893442622948
136800.0,0.02,0.18149868152546694,0.055313849991962476,0.1439691441253857,0.18149868152546694,0.05593854459292715,49.99893442622948,49.99893442622948
140400.0,0.02,0.17915393725297574,0.0551982104536644,0.14238932720008973,0.17915393725297574,0.05563352865693475,49.99893442622948,49.99893442622948
144000.0,0.02,0.1769328326524335,0.05508770803338607,0.1408881378369764,0.1769328326524335,0.05535337289718015,49.99893442622948,49.99893442622948
147600.0,0.02,0.1748251380137927,0.05498198208655484,0.1394593264146976,0.1748251380137927,0.055095370530910036,49.99893442622948,49.998934426229425
151200.0,0.02,0.1728217446794439,0.05488070671669005,0.13809730867188075,0.1728217446794439,0.054857177802585165,49.99893442622948,49.99893442622948
154800.0,0.02,0.17091451476575564,0.054783586535986466,0.1367970782738865,0.17091451476575564,0.05463675680321181,49.99893442622948,49.99893442622948
158400.0,0.02,0.16909615426267022,0.05469035304882359,0.13555413290443308,0.16909615426267022,0.05443232851617509,49.99893442622948,49.99893442622948
162000.0,0.02,0.16736010567364343,0.054600761551781445,0.13436441149034942,0.16736010567364343,0.054242334085488585,49.99893442622948,49.99893442622948
165600.0,0.02,0.16570045660805238,0.054514588464155564,0.13322424064791974,0.16570045660805238,0.05406540269684675,49.99893442622948,49.99893442622948
169200.0,0.02,0.16411186168557823,0.054431629019343036,0.13213028880198704,0.16411186168557823,0.05390032481435563,49.99893442622948,49.998934426229425
172800.0,0.02,0.16258947554345063,0.0543516952602615,0.13107952672005996,0.16258947554345063,0.05374602977339088,49.99893442622948,49.99893442622948
176400.0,0.02,0.16112889514841697,0.05427461429214397,0.13006919343455373,0.16112889514841697,0.05360156693637591,49.99893442622948,49.998934426229425
180000.0,0.02,0.1597261099402597,0.05420022675419187,0.12909676671035475,0.1597261099402597,0.053466089777254124,49.99893442622948,49.998934426229425
183600.0,0.02,0.15837745859292526,0.05412838547813151,0.1281599373626273,0.15837745859292526,0.05333884238471281,49.99893442622948,49.99893442622954
187200.0,0.02,0.15707959139580197,0.0540589543070286,0.1272565868489134,0.15707959139580197,0.05321914797235409,49.99893442622948,49.998934426229425
190800.0,0.02,0.15582943744888658,0.05399180705186054,0.1263847676397758,0.15582943744888658,0.05310639906180249,49.99893442622948,49.99893442622948
194400.0,0.02,0.15462417574892182,0.053926826567931345,0.12554268603604693,0.15462417574892182,0.05300004904224634,49.99893442622948,49.99893442622954
198000.0,0.02,0.15346121018583284,0.05386390393388435,0.1247286870107726,0.15346121018583284,0.052899604981156846,49.99893442622948,49.99893442622948
201600.0,0.02,0.15233814713399887,0.053802937720099815,0.12394124077953086,0.15233814713399887,0.05280462133124188,49.99893442622948,49.99893442622948
205200.0,0.02,0.15125277616645175,0.053743833352328754,0.12317892815692305,0.15125277616645175,0.052714689849599164,49.99893442622948,49.99893442622948
208800.0,0.02,0.15020305226744635,0.053686502460141956,0.12244043839760756,0.15020305226744635,0.05262944689299764,49.99893442622948,49.99893442622948
