step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
187,0.012230000000000001,0.012226203703703703,300.0,2911.262474385038,2905.513357103684,-5.749117281353847,-5.773743732060931e-10,0.0,-5.749117280776472,0.9999999998995716,-1.7136857915273858e-10,-5.773743732060931e-10,1.041408754576678e-14,0.7031933055823925,4.477532233354485e-12,7.994515581299639e-14,5
188,0.012226203703703703,0.01222274074074074,300.0,2905.513353227151,2899.9760198998692,-5.537333327281885,-5.237583400112635e-10,0.0,-5.5373333267581275,0.9999999999054133,-1.486569536195734e-10,-5.237583400112635e-10,9.18610433888972e-15,0.7161726272151074,3.967362207127845e-12,7.20066800480814e-14,5
189,0.01222274074074074,0.012219500000000001,300.0,2899.976016061435,2894.5963856210838,-5.37963044035132,-4.724458392852838e-10,0.0,-5.379630439878874,0.9999999999121787,-1.274489626515427e-10,-4.724458392852838e-10,8.045884461058545e-15,0.7302358237626825,3.679676850262605e-12,6.504253500348431e-14,5
190,0.012219500000000001,0.01221637037037037,300.0,2894.5963818226105,2889.3206836183663,-5.275698204244236,-4.237691970031108e-10,0.0,-5.2756982038204665,0.9999999999196751,-1.303559743487132e-10,-4.237691970031108e-10,8.522039767913381e-15,0.6923892173603258,3.2555942200781448e-12,5.849501953986602e-14,5
191,0.01221637037037037,0.012213240740740742,300.0,2889.3206798617457,2884.0954367759714,-5.225243085774309,-3.844487716545377e-10,0.0,-5.22524308538986,0.9999999999264246,-1.023341363796972e-10,-3.844487716545377e-10,6.596424212265821e-15,0.7338159361537673,2.9764451021678585e-12,5.29019396438558e-14,5
192,0.012213240740740742,0.01221,300.0,2884.0954330630375,2878.8674507705146,-5.227982292522938,-3.4575124931232304e-10,0.0,-5.227982292177187,0.9999999999338653,-1.0495455804453963e-10,-3.4575124931232304e-10,6.125054065644454e-15,0.6964448913683248,2.6155807327699277e-12,4.739046825308316e-14,5
193,0.01221,0.012206512345679014,300.0,2878.867447102983,2873.572173427361,-5.2952736756219565,-3.114241843332055e-10,0.0,-5.295273675310533,0.9999999999411884,-8.628137344765693e-11,-3.114241843332055e-10,5.209371552310773e-15,0.722945815424081,2.4087822465857206e-12,4.250702633342161e-14,5
194,0.012206512345679014,0.012202839506172838,300.0,2873.572169806828,2868.2383321453053,-5.333837661522466,-2.8206664184371493e-10,0.0,-5.333837661240399,0.9999999999471175,-8.052111391843673e-11,-2.8206664184371493e-10,4.064682843610069e-15,0.7145315965329527,2.120941491279673e-12,3.816190399515723e-14,5
195,0.012202839506172838,0.012199166666666667,300.0,2868.2383285728756,2862.952499529082,-5.285829043793456,-2.4769698241805327e-10,0.0,-5.285829043545759,0.9999999999531394,-7.989464750105885e-11,-2.4769698241805327e-10,4.662110055189222e-15,0.677450057238825,1.989100554244273e-12,3.384749685889533e-14,5
196,0.012199166666666667,0.01219567901234568,300.0,2862.9524960053345,2857.800798431966,-5.151697573368438,-2.2758534702853548e-10,0.0,-5.1516975731408525,0.9999999999558233,-6.171020167473419e-11,-2.2758534702853548e-10,3.5315355168915104e-15,0.7288480893851362,1.6968875459249495e-12,3.085224571512336e-14,5
197,0.01219567901234568,0.012192561728395062,300.0,2857.8007949571765,2852.8689240211875,-4.931870935989082,-2.0080320530180742e-10,0.0,-4.931870935788279,0.9999999999592847,-5.963162889347946e-11,-2.0080320530180742e-10,4.194916346697753e-15,0.7030344769454598,1.6432360672040997e-12,2.7592736709202285e-14,5
198,0.012192561728395062,0.012190000000000001,300.0,2852.868920595486,2848.242176621415,-4.626743974070905,-1.8365471367983825e-10,0.0,-4.62674397388725,0.9999999999603058,-5.1863330743438184e-11,-1.8365471367983825e-10,3.2145827852255974e-15,0.7176041403769765,1.397768559096407e-12,2.4870935757573446e-14,5
199,0.012190000000000001,0.012188024691358027,300.0,2848.242173244894,2843.9334266677406,-4.308746577153215,-1.6596732907141973e-10,0.0,-4.3087465769872475,0.9999999999614813,-4.558245372498781e-11,-1.6596732907141973e-10,2.8884212950130516e-15,0.7253528511905342,1.2679605770616662e-12,2.288561938163961e-14,5
200,0.012188024691358027,0.01218641975308642,300.0,2843.9334233407326,2839.840376854934,-4.093046485798368,-1.4949405638035042e-10,0.0,-4.093046485648874,0.9999999999634762,-4.345945729756834e-11,-1.4949405638035042e-10,2.6321654854032404e-15,0.7092897313121496,1.1277228494683573e-12,2.0334136833139826e-14,5
201,0.01218641975308642,0.012185000000000001,300.0,2839.840373578295,2835.875597991214,-3.9647755870810215,-1.3393380170743737e-10,0.0,-3.9647755869470878,0.9999999999662191,-3.746316308713122e-11,-1.3393380170743737e-10,2.169397860953906e-15,0.7202859725510884,1.047291109566437e-12,1.8213748504838175e-14,5
202,0.012185000000000001,0.012183580246913581,300.0,2835.875594765973,2831.9520503415442,-3.9235444244286555,-1.1968541669861216e-10,0.0,-3.92354442430897,0.9999999999694955,-3.544414497154187e-11,-1.1968541669861216e-10,2.134592092860142e-15,0.7038557750039326,9.595467499362597e-13,1.621693006034841e-14,5
203,0.012183580246913581,0.012181975308641976,300.0,2831.9520471687547,2827.983064038709,-3.9689831300456717,-1.1060687305747474e-10,0.0,-3.9689831299350646,0.9999999999721322,-3.0776637783870554e-11,-1.1060687305747474e-10,2.14880998258456e-15,0.721747510501648,8.005023525707518e-13,1.4401310381317184e-14,5
204,0.012181975308641976,0.01218,300.0,2827.9830609193396,2823.8823343889107,-4.100726530428801,-9.917540507670692e-11,0.0,-4.100726530329625,0.9999999999758151,-2.604262393708556e-11,-9.917540507670692e-11,1.3358921841790491e-15,0.7374084439892837,7.587212601864042e-13,1.323245379912861e-14,5
205,0.01218,0.012177438271604937,300.0,2823.8823313237663,2819.5496275610394,-4.332703762726851,-8.819670949712579e-11,0.0,-4.332703762638654,0.9999999999796438,-2.7614815166790152e-11,-8.819670949712579e-11,1.5558729801222798e-15,0.686895176427301,6.81094710802265e-13,1.2105455217230134e-14,5
206,0.012177438271604937,0.012174320987654318,300.0,2819.549624550752,2814.9994495423066,-4.5501750084454216,-7.899636760490957e-11,0.0,-4.550175008366425,0.9999999999826388,-2.0305498065619173e-11,-7.899636760490957e-11,1.7590963904486443e-15,0.7429565601398969,6.414399122134448e-13,1.138897002501215e-14,5
207,0.012174320987654318,0.012170833333333334,300.0,2814.9994465870177,2810.317586396076,-4.681860190941734,-7.364075443100782e-11,0.0,-4.681860190868093,0.999999999984271,-1.8273657967641732e-11,-7.364075443100782e-11,1.3690340413011905e-15,0.7518540092529624,5.453362270368062e-13,1.0463815622988643e-14,5
208,0.012170833333333334,0.01216716049382716,300.0,2810.317583495427,2805.5894397361535,-4.72814375927328,-6.626398859980746e-11,0.0,-4.728143759207016,0.9999999999859851,-1.8142542654605106e-11,-6.626398859980746e-11,1.1434234697822613e-15,0.7262081103482229,5.0006696068876e-13,9.58893426986185e-15,5
209,0.01216716049382716,0.012163487654320987,300.0,2805.5894368894956,2800.9000213566105,-4.68941553288505,-5.908933863656994e-11,0.0,-4.689415532825961,0.9999999999873994,-1.607878916739007e-11,-5.908933863656994e-11,1.1159566468357688e-15,0.7278901822495771,4.782967794867333e-13,8.646101732836396e-15,5
210,0.012163487654320987,0.012159999999999999,300.0,2800.9000185631608,2796.3339586081156,-4.566059955045148,-5.4191741120719307e-11,0.0,-4.566059954990957,0.9999999999881317,-1.3392687337770179e-11,-5.4191741120719307e-11,9.610223131809974e-16,0.7528647897114767,4.324391149836268e-13,8.024549477347655e-15,5
211,0.012159999999999999,0.012156512345679013,300.0,2796.3339558670555,2791.8052637947385,-4.5286920723169715,-5.086673247634578e-11,0.0,-4.528692072266105,0.9999999999887679,-1.2788788998367978e-11,-5.086673247634578e-11,1.3830658523245439e-15,0.7485824550591084,3.5108469445745317e-13,7.418475802321957e-15,5
212,0.012156512345679013,0.012152839506172838,300.0,2791.8052611056137,2787.2283554851065,-4.576905620507205,-4.486169815730375e-11,0.0,-4.576905620462343,0.9999999999901982,-1.2220869921248695e-11,-4.486169815730375e-11,8.022600581056224e-16,0.727587888483462,3.4247763966772113e-13,6.757855435263822e-15,5
213,0.012152839506172838,0.012149166666666666,300.0,2787.2283528476405,2782.687838249785,-4.54051459785569,-4.016128226216088e-11,0.0,-4.540514597815529,0.9999999999911549,-1.0529432580099172e-11,-4.016128226216088e-11,8.318968537106273e-16,0.7378213048237311,3.3312436933438977e-13,6.093367666859191e-15,5
214,0.012149166666666666,0.012145679012345678,300.0,2782.6878356634497,2778.267940619855,-4.419895043594806,-3.663344028355795e-11,0.0,-4.4198950435581725,0.9999999999917116,-8.406294806778217e-12,-3.663344028355795e-11,8.134245783958188e-16,0.7705294741168173,3.082723147059602e-13,5.644996600719295e-15,5
215,0.012145679012345678,0.012142561728395061,300.0,2778.267938084007,2774.0525187762746,-4.215419307732191,-3.4669849456805936e-11,0.0,-4.215419307697521,0.9999999999917755,-6.614061779498874e-12,-3.4669849456805936e-11,8.152928543079817e-16,0.8092272714440505,2.7704091042324056e-13,5.080129548474944e-15,4
216,0.012142561728395061,0.01214,300.0,2774.0525324816626,2770.1251434077367,-3.9273890739259514,-3.4299438688998546e-11,0.0,-3.927389073891652,0.9999999999912667,-5.21584445367169e-12,-3.4299438688998546e-11,6.935779754482961e-16,0.8479320754789886,2.194512031954476e-13,4.658780326494111e-15,4
217,0.01214,0.012137947530864198,300.0,2770.1251564723307,2766.4634524667395,-3.6617040055912184,-3.266535777758611e-11,0.0,-3.661704005558553,0.9999999999910791,-5.515244600578477e-12,-3.266535777758611e-11,9.473416877386279e-16,0.8311592164968462,2.0012982485545304e-13,4.336980730564352e-15,4
218,0.012137947530864198,0.012136172839506172,300.0,2766.463464910198,2762.9608582395254,-3.502606670672776,-3.1469632461243435e-11,0.0,-3.5026066706413066,0.9999999999910154,-3.870689175698389e-12,-3.1469632461243435e-11,6.253809825173635e-16,0.8770024028572513,1.7891144791245122e-13,4.1986660430037835e-15,4
219,0.012136172839506172,0.012134583333333332,300.0,2762.9608700792237,2759.574416041534,-3.386454037689873,-2.913671607947228e-11,0.0,-3.3864540376607364,0.9999999999913961,-3.4166502350841327e-12,-2.913671607947228e-11,6.081120548787486e-16,0.8827372918154195,1.8446017602937326e-13,3.8865664849401714e-15,4
220,0.012134583333333332,0.012133086419753086,300.0,2759.574427297537,2756.2613506270986,-3.313076670438477,-2.913228327600097e-11,0.0,-3.3130766704093446,0.9999999999912069,-2.3606198703735518e-12,-2.913228327600097e-11,6.62934191255534e-16,0.9189689373809495,1.6415253256719888e-13,3.5096463239299603e-15,4
221,0.012133086419753086,0.012131589506172841,300.0,2756.261361321421,2752.9790465356223,-3.282314785798917,-2.8136642494795085e-11,0.0,-3.2823147857707804,0.9999999999914279,-4.10321953854647e-12,-2.8136642494795085e-11,9.220813831154343e-16,0.8541681176314654,1.2614627487133277e-13,3.310288928259695e-15,4
222,0.012131589506172841,0.01213,300.0,2752.9790566916504,2749.6850422697244,-3.294014421926022,-2.63451910951636e-11,0.0,-3.2940144218996767,0.9999999999920021,-1.7593298622116983e-12,-2.63451910951636e-11,6.555160734090408e-16,0.9332200758819065,1.5465377235697918e-13,3.1574018049438166e-15,4
223,0.01213,0.012128333333333331,300.0,2749.685051911773,2746.3859847514213,-3.2990671603515693,-2.5004466584061817e-11,0.0,-3.299067160326565,0.9999999999924207,-3.2215877383415667e-12,-2.5004466584061817e-11,7.6562204584986355e-16,0.8711595095415852,1.4294955241994117e-13,2.986798196914272e-15,4
224,0.012128333333333331,0.012126666666666666,300.0,2746.3859939013396,2743.116444575084,-3.269549326255401,-2.3213953083425867e-11,0.0,-3.269549326232187,0.9999999999929,-1.9436333408301873e-12,-2.3213953083425867e-11,5.520204451177564e-16,0.916273056387889,1.5651704846262042e-13,2.9222207522642574e-15,4
225,0.012126666666666666,0.012124999999999999,300.0,2743.1164532510747,2739.8759791372486,-3.240474113826167,-2.3210144673997525e-11,0.0,-3.2404741138029567,0.9999999999928374,-2.5482921531556604e-12,-2.3210144673997525e-11,8.359820074249495e-16,0.890207829854222,1.2476317626059953e-13,2.763094216297157e-15,4
226,0.012124999999999999,0.012123333333333331,300.0,2739.875987356798,2736.6641525279942,-3.211834828803603,-2.0810081557941283e-11,0.0,-3.211834828782793,0.9999999999935208,-2.0468094527697443e-12,-2.0810081557941283e-11,5.982987541774302e-16,0.901643371888244,1.568534312691961e-13,2.566307952702311e-15,4
227,0.012123333333333331,0.012121666666666666,300.0,2736.664160307957,2733.4805356890065,-3.183624618950489,-2.1168210864049497e-11,0.0,-3.1836246189293207,0.9999999999933509,-1.3954909696815038e-12,-2.1168210864049497e-11,7.258795503636798e-16,0.9340761021966433,1.3691334172349432e-13,2.5436784490093207e-15,4
228,0.012121666666666666,0.012119999999999999,300.0,2733.4805430456627,2730.324706498933,-3.1558365467294607,-2.007820899459566e-11,0.0,-3.1558365467093825,0.9999999999936378,-9.073459491365876e-13,-2.007820899459566e-11,6.129681652046865e-16,0.9548094180421764,1.4246880015217673e-13,2.5045602632567923e-15,4
229,0.012119999999999999,0.012118333333333332,300.0,2730.32471344804,2727.1962498051407,-3.128463642899078,-1.9528853809725033e-11,0.0,-3.128463642879549,0.9999999999937577,-5.918165791218688e-13,-1.9528853809725033e-11,6.625318808197591e-16,0.9696952732153101,1.4885865167445808e-13,2.5164159783303454e-15,4
230,0.012118333333333332,0.012116666666666666,300.0,2727.1962563619627,2724.0947574159372,-3.1014989460254583,-1.8592900761348818e-11,0.0,-3.1014989460068656,0.9999999999940052,-1.375363425080388e-12,-1.8592900761348818e-11,5.856632137902848e-16,0.926027496046259,1.5368131041183233e-13,2.5930023130755037e-15,4
231,0.012116666666666666,0.012114999999999999,300.0,2724.0947635952753,2721.019828063706,-3.074935531569281,-1.8518545626583997e-11,0.0,-3.0749355315507625,0.9999999999939776,-1.0918452097577873e-12,-1.8518545626583997e-11,7.202008933005563e-16,0.9410404449801714,1.3388550574603267e-13,2.680441578355077e-15,4
232,0.012114999999999999,0.012113333333333334,300.0,2721.0198338799164,2717.97106734668,-3.0487665332366305,-1.7809340986174066e-11,0.0,-3.048766533218821,0.9999999999941586,-1.0991207939128293e-12,-1.7809340986174066e-11,6.298042733401985e-16,0.938284027760145,1.3314612333473059e-13,2.6190179581577764e-15,4
233,0.012113333333333334,0.012111666666666668,300.0,2717.9710728136934,2714.948087655116,-3.022985158577285,-1.7076573529897868e-11,0.0,-3.0229851585602083,0.9999999999943511,-1.5622560584749468e-12,-1.7076573529897868e-11,6.67249891913964e-16,0.9085146645057492,1.3831713922670444e-13,2.7272486688547437e-15,4
234,0.012111666666666668,0.012110000000000001,300.0,2714.9480927864497,2711.9505080861736,-2.997584700276093,-1.7073841295575252e-11,0.0,-2.997584700259019,0.9999999999943041,0.0,-1.7073841295575252e-11,6.420955512653234e-16,1.0,1.3821209745275458e-13,2.724213929522159e-15,4
235,0.012110000000000001,0.012108333333333334,300.0,2711.950512894942,2708.977954350694,-2.972558544248386,-1.7071115152030513e-11,0.0,-2.972558544231315,0.999999999994257,0.0,-1.7071115152030513e-11,6.376460649027316e-16,1.0,1.3810816068526782e-13,2.7212032327737595e-15,4
236,0.012108333333333334,0.012106666666666667,300.0,2708.977958849621,2706.0300586743124,-2.947900175308405,-1.7068394996557306e-11,0.0,-2.9479001752913363,0.99999999999421,0.0,-1.7068394996557306e-11,6.614976778739085e-16,1.0,1.3800531205448168e-13,2.7182162469545505e-15,4
237,0.012106666666666667,0.012105,300.0,2706.030062875737,2703.106459694697,-2.9236031810396526,-1.70656807281919e-11,0.0,-2.923603181022587,0.9999999999941629,0.0,-1.70656807281919e-11,6.637463277259133e-16,1.0,1.3790353499349888e-13,2.715252645744308e-15,4
238,0.012105,0.012103333333333334,300.0,2703.106463610585,2700.206802356292,-2.8996612542928233,-1.7062972247735792e-11,0.0,-2.8996612542757605,0.9999999999941156,0.0,-1.7062972247735792e-11,6.591014956144325e-16,1.0,1.3780281323487236e-13,2.7123121080807895e-15,4
239,0.012103333333333334,0.012101666666666667,300.0,2700.20680599824,2697.3307378035806,-2.876068194659183,-1.7060269457764285e-11,0.0,-2.876068194642123,0.9999999999940683,0.0,-1.7060269457764285e-11,6.554408724505955e-16,1.0,1.3770313080670422e-13,2.709394318081491e-15,4
240,0.012101666666666667,0.0121,300.0,2697.3307411828264,2694.47792327367,-2.852817909156329,-1.7057572262626395e-11,0.0,-2.8528179091392714,0.9999999999940208,0.0,-1.7057572262626395e-11,6.78202433557567e-16,1.0,1.3760447202832507e-13,2.706498964964514e-15,4
241,0.0121,0.012098333333333332,300.0,2694.477926401099,2691.648021988763,-2.8299044123359636,-1.705488056843607e-11,0.0,-2.8299044123189088,0.9999999999939734,0.0,-1.705488056843607e-11,6.524795510393659e-16,1.0,1.3750682150575352e-13,2.7036257429689787e-15,4
242,0.012098333333333332,0.012096666666666667,300.0,2691.6480248617468,2688.840703036436,-2.807321825310737,-1.7052194283048464e-11,0.0,-2.807321825293685,0.9999999999939259,0.0,-1.7052194283048464e-11,6.458437063849876e-16,1.0,1.37410164126055e-13,2.700774351266385e-15,4
243,0.012096666666666667,0.012095,300.0,2688.8407056789633,2686.0556413018617,-2.785064377101662,-1.7049513316075046e-11,0.0,-2.7850643770846126,0.9999999999938782,0.0,-1.7049513316075046e-11,6.503675317053554e-16,1.0,1.37314485055235e-13,2.6979444939086557e-15,4
244,0.012095,0.012093333333333333,300.0,2686.0556437237783,2683.2925173223175,-2.763126401460795,-1.7046837578826508e-11,0.0,-2.763126401443748,0.9999999999938306,0.0,-1.7046837578826508e-11,6.407785225560871e-16,1.0,1.3721976973039556e-13,2.6951358797205837e-15,4
245,0.012093333333333333,0.012091666666666667,300.0,2683.2925195331454,2680.5510171965634,-2.741502336582016,-1.704416698430248e-11,0.0,-2.741502336564972,0.999999999993783,0.0,-1.704416698430248e-11,6.411835986702437e-16,1.0,1.3712600385579217e-13,2.6923482222309633e-15,4
246,0.012091666666666667,0.01209,300.0,2680.5510192055085,2677.830832481696,-2.7201867238127306,-1.7041501447166376e-11,0.0,-2.720186723795689,0.9999999999937352,0.0,-1.7041501447166376e-11,6.478461086383304e-16,1.0,1.3703317339784124e-13,2.68958123959459e-15,4
247,0.01209,0.012088333333333333,300.0,2677.8308342976543,2675.131660091392,-2.6991742062623416,-1.7038840883719218e-11,0.0,-2.699174206245303,0.9999999999936874,0.0,-1.7038840883719218e-11,6.384834222503197e-16,1.0,1.3694126458013497e-13,2.6868346545150196e-15,4
248,0.012088333333333333,0.012086666666666667,300.0,2675.131661722957,2672.4532021956234,-2.678459527333416,-1.703618521187215e-11,0.0,-2.67845952731638,0.9999999999936395,-2.94401400945701e-13,-1.703618521187215e-11,5.928234884428014e-16,0.982719053750335,1.2721725379700495e-13,2.669095128586892e-15,4
249,0.012086666666666667,0.012085,300.0,2672.4532036510946,2669.7951661218967,-2.658037529197827,-1.703353435111846e-11,0.0,-2.6580375291807936,0.9999999999935917,0.0,-1.703353435111846e-11,5.776262439353265e-16,1.0,1.2712998509128646e-13,2.6664003558770998e-15,4
250,0.012085,0.012083333333333333,300.0,2669.7951674092837,2667.157264258068,-2.637903151215596,-1.7030888222505633e-11,0.0,-2.6379031511985653,0.9999999999935438,0.0,-1.7030888222505633e-11,5.826847368492945e-16,1.0,1.2704355673585907e-13,2.663725100625091e-15,4
251,0.012083333333333333,0.01208166666666667,300.0,2667.1572653851017,2664.5392139567516,-2.6180514283500997,-1.7028246748606588e-11,0.0,-2.6180514283330716,0.9999999999934959,0.0,-1.7028246748606588e-11,5.686692747500018e-16,1.0,1.2695795679511543e-13,2.6610691040698658e-15,4
252,0.01208166666666667,0.01208,300.0,2664.5392149308873,2661.940737441332,-2.59847748955508,-1.7025609853491735e-11,0.0,-2.5984774895380545,0.9999999999934479,0.0,-1.7025609853491735e-11,5.689053524887339e-16,1.0,1.26873173545442e-13,2.658432111603599e-15,4
253,0.01208,0.012078333333333332,300.0,2661.940738269759,2659.361561713629,-2.579176556130278,-1.7012620130241967e-11,0.0,-2.5791765561132656,0.9999999999934038,-1.301029564142155e-14,-1.7012620130241967e-11,5.904443535260766e-16,0.9992352562073438,1.266850222920895e-13,2.702709370847676e-15,4
254,0.012078333333333332,0.012076666666666666,300.0,2659.3615624032764,2656.801418463148,-2.560143940128455,-1.7006801853046375e-11,0.0,-2.5601439401114483,0.9999999999933571,-4.015952487793115e-15,-1.7006801853046375e-11,5.692809107462398e-16,0.999763861981665,1.2638266644729935e-13,2.714552902983218e-15,4
255,0.012076666666666666,0.012075,300.0,2656.8014190206923,2654.260043977981,-2.541375042711479,-1.6548192057034217e-11,0.0,-2.541375042694931,0.9999999999934885,-7.447648713451099e-14,-1.6548192057034217e-11,5.54274577509421e-16,0.9954994184937048,1.3631629532116682e-13,2.7069100086432472e-15,4
256,0.012075,0.012073333333333333,300.0,2654.2600444098543,2651.737179057313,-2.52286535254143,-1.7001569751253624e-11,0.0,-2.5228653525244287,0.9999999999932611,7.443103877252787e-14,-1.7001569751253624e-11,5.997244656285087e-16,1.0043778921512256,1.2621895657842967e-13,2.709293121995902e-15,4
257,0.012073333333333333,0.012071666666666668,300.0,2651.737179369707,2649.2325689255367,-2.504610444170339,-1.699896003985969e-11,0.0,-2.5046104441533403,0.999999999993213,0.0,-1.699896003985969e-11,6.006630089819036e-16,1.0,1.2613824621761444e-13,2.7066906454574207e-15,4
258,0.012071666666666668,0.01207,300.0,2649.2325691244114,2646.7459631479533,-2.4866059764581223,-1.645272720859549e-11,0.0,-2.4866059764416697,0.9999999999933835,-8.872234311061663e-14,-1.645272720859549e-11,5.597755643357318e-16,0.994607438512427,1.3799827891842606e-13,2.745767329825676e-15,4
259,0.01207,0.01206810185185185,300.0,2646.7459632390437,2644.175624819767,-2.5703384192765952,-1.64499063085703e-11,0.0,-2.5703384192601453,0.9999999999936001,-5.520897502072965e-13,-1.64499063085703e-11,6.181923350373677e-16,0.9664381219047028,1.3346501752212562e-13,2.8134938021696416e-15,4
260,0.01206810185185185,0.012065925925925926,300.0,2644.175624811559,2641.5012234351043,-2.6744013764546253,-1.574359764217767e-11,0.0,-2.674401376438882,0.9999999999941133,-6.922263838472771e-13,-1.574359764217767e-11,5.479516434202816e-16,0.9560312452350295,1.3621727708622752e-13,2.972275008042708e-15,4
261,0.012065925925925926,0.01206375,300.0,2641.5012233357065,2638.8443398034588,-2.6568835322477753,-1.5285024205237384e-11,0.0,-2.65688353223249,0.9999999999942469,-3.784366150820019e-13,-1.5285024205237384e-11,5.746789253833898e-16,0.9752413466932992,1.4321764292633255e-13,2.9758610499703112e-15,4
262,0.01206375,0.012061851851851851,300.0,2638.8443396166454,2636.3262211395895,-2.5181184770558502,-1.5282410851007333e-11,0.0,-2.518118477040568,0.999999999993931,-7.291069768647434e-13,-1.5282410851007333e-11,6.957022770504825e-16,0.9522911022368775,1.3555670235740792e-13,3.1804344745303223e-15,4
263,0.012061851851851851,0.012060509259259259,300.0,2636.32622086589,2634.0678028100842,-2.2584180558055778,-1.5735873418346486e-11,0.0,-2.258418055789842,0.9999999999930324,-1.308643461621246e-13,-1.5735873418346486e-11,6.144306130794419e-16,0.9916836935146193,1.1874510378418936e-13,3.2851540874956974e-15,4
264,0.012060509259259259,0.01206,300.0,2634.0678024476447,2622.5793747425423,-11.488427705102367,-1.5733108209445854e-11,0.0,-11.488427705086634,0.9999999999986305,0.0,-1.5733108209445854e-11,6.038926218165843e-16,1.0,1.1826165846270565e-13,3.26997935747049e-15,28
265,0.01206,0.01205925925925926,300.0,2622.579373849676,2620.7075529326453,-1.8718209170306181,-1.573189163832216e-11,0.0,-1.8718209170148863,0.9999999999915954,0.0,-1.573189163832216e-11,6.041847283061685e-16,1.0,1.1819506766867955e-13,3.2675248160736012e-15,4
266,0.01205925925925926,0.012057407407407407,300.0,2620.7075519932678,2618.3674947206664,-2.3400572726013706,-1.572929133800655e-11,0.0,-2.3400572725856414,0.9999999999932783,0.0,-1.572929133800655e-11,6.227666229979751e-16,1.0,1.1812906203505236e-13,3.2644867357000838e-15,4
267,0.012057407407407407,0.012055,300.0,2618.367493747717,2615.8010424153126,-2.56645133240454,-1.5726000882014876e-11,0.0,-2.566451332388814,0.9999999999938725,0.0,-1.5726000882014876e-11,6.214196600225995e-16,1.0,1.18063628978448e-13,3.2611666979141724e-15,4
268,0.012055,0.012052592592592594,300.0,2615.8010414140704,2613.2494573476,-2.551584066470241,-1.572271368070041e-11,0.0,-2.5515840664545184,0.9999999999938382,0.0,-1.572271368070041e-11,6.33798525032833e-16,1.0,1.1799875896758587e-13,3.2578655212225366e-15,4
269,0.012052592592592594,0.01205074074074074,300.0,2613.249456317588,2610.953378531448,-2.2960777861399038,-1.572012302557277e-11,0.0,-2.2960777861241835,0.9999999999931534,0.0,-1.572012302557277e-11,6.336714813403315e-16,1.0,1.1793444616250166e-13,3.254883208606387e-15,4
270,0.01205074074074074,0.01205,300.0,2610.9533774679335,2609.1528906826234,-1.8004867853101132,-1.5264007562496717e-11,0.0,-1.8004867852948492,0.9999999999915223,-7.370336258798259e-14,-1.5264007562496717e-11,6.12795102772342e-16,0.9951714277992714,1.2779731040698706e-13,3.2030856674531008e-15,4
271,0.01205,0.01205,300.0,2609.1528895778147,2607.686754329451,-1.466135248363571,-1.501662205200906e-11,0.0,-1.4661352483485544,0.9999999999897576,-2.469433827841955e-13,-1.501662205200906e-11,6.046150243956303e-16,0.9835553307575483,1.3205696778505654e-13,3.341308323136931e-15,4
272,0.01205,0.01205,300.0,2607.6867531810985,2606.2338320557337,-1.45292112536481,-1.456146376160791e-11,0.0,-1.4529211253502485,0.9999999999899778,-7.366450795485812e-14,-1.456146376160791e-11,5.82287899311073e-16,0.9949411330371141,1.4190811580572477e-13,3.2899167509105863e-15,4
273,0.01205,0.01205,300.0,2606.233830868731,2604.7939593895376,-1.4398714791932434,-1.4561214664336718e-11,0.0,-1.4398714791786822,0.9999999999898871,-5.996158092370559e-13,-1.4561214664336718e-11,6.897777881980792e-16,0.9588210308645725,1.3664238490427985e-13,3.4582562500202645e-15,4
274,0.01205,0.012050000000000002,300.0,2604.793958168181,2600.551006297082,-4.2429518710987395,-1.4560481625795217e-11,0.0,-4.242951871084179,0.9999999999965682,0.0,-1.4560481625795217e-11,7.002193854599051e-16,1.0,1.36438484297912e-13,3.4521496265937664e-15,12
275,0.01205,0.01204925925925926,300.0,2600.5510049938857,2598.842024848959,-1.7089801449264996,-1.4559385016452477e-11,0.0,-1.7089801449119402,0.9999999999914806,0.0,-1.4559385016452477e-11,6.940073588279248e-16,1.0,1.3637168557163077e-13,3.449724111908552e-15,4
276,0.01204925925925926,0.012047407407407408,300.0,2598.8420235296257,2596.6663052493113,-2.1757182803144133,-1.455700541974097e-11,0.0,-2.1757182802998565,0.9999999999933095,0.0,-1.455700541974097e-11,6.885672326976149e-16,1.0,1.3630545249487535e-13,3.4466796663991094e-15,4
277,0.012047407407407408,0.012045,300.0,2596.666303911503,2594.2638626412318,-2.4024412702710833,-1.4553985657964844e-11,0.0,-2.402441270256529,0.999999999993942,0.0,-1.4553985657964844e-11,6.843781047219674e-16,1.0,1.362397734426608e-13,3.4433349398458706e-15,4
278,0.012045,0.012042592592592594,300.0,2594.2638612998326,2591.874179812255,-2.3896814875774908,-1.4550968425631927e-11,0.0,-2.3896814875629397,0.9999999999939109,0.0,-1.4550968425631927e-11,6.710724294734367e-16,1.0,1.3617463871447008e-13,3.4400078308620002e-15,4
