step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
187,0.012230000000000001,0.012226203703703703,300.0,2911.2624743850233,2905.5133571036813,-5.7491172813420235,-5.761283262740755e-10,0.0,-5.749117280765895,0.9999999998997884,-1.587406889356819e-10,-5.761283262740755e-10,9.966857510705335e-15,0.7244699111354476,4.488387350968775e-12,7.989368518631852e-14,5
188,0.012226203703703703,0.01222274074074074,300.0,2905.5133532271493,2899.976019899853,-5.537333327296437,-5.151446044746522e-10,0.0,-5.537333326781293,0.9999999999069689,-1.6328365098344488e-10,-5.151446044746522e-10,9.9702615520556e-15,0.6830333666214702,3.976979386121055e-12,7.120873069678974e-14,5
189,0.01222274074074074,0.012219500000000001,300.0,2899.9760160614187,2894.596385621068,-5.379630440350866,-4.6665424182383e-10,0.0,-5.379630439884211,0.9999999999132553,-1.267013955361779e-10,-4.6665424182383e-10,7.908097904629709e-15,0.728489780697183,3.614779061458351e-12,6.435192615100455e-14,5
190,0.012219500000000001,0.01221637037037037,300.0,2894.596381822594,2889.3206836183567,-5.275698204237415,-4.198720113173716e-10,0.0,-5.275698203817543,0.9999999999204139,-1.2360255196977577e-10,-4.198720113173716e-10,7.510478322664524e-15,0.70561850126193,3.2340280668367248e-12,5.801432520109007e-14,5
191,0.01221637037037037,0.012213240740740742,300.0,2889.320679861736,2884.0954367759587,-5.2252430857774925,-3.7869927179038167e-10,0.0,-5.225243085398794,0.9999999999275251,-1.0623756476718053e-10,-3.7869927179038167e-10,7.0228693308273705e-15,0.7194672060896241,2.9441256427610086e-12,5.229022437517573e-14,5
192,0.012213240740740742,0.01221,300.0,2884.0954330630243,2878.867450770506,-5.227982292518391,-3.4078081615489116e-10,0.0,-5.22798229217761,0.999999999934816,-1.0020873682471208e-10,-3.4078081615489116e-10,6.4326737866455865e-15,0.7059437266587056,2.6379246942528626e-12,4.7013227806131765e-14,5
193,0.01221,0.012206512345679014,300.0,2878.8674471029744,2873.5721734273548,-5.295273675619683,-3.0879966076663926e-10,0.0,-5.295273675310883,0.9999999999416839,-8.438713923703728e-11,-3.0879966076663926e-10,4.782682749210532e-15,0.7267252851653588,2.384247385960741e-12,4.2554188945400995e-14,5
194,0.012206512345679014,0.012202839506172838,300.0,2873.572169806821,2868.2383321452885,-5.3338376615324705,-2.74209644473115e-10,0.0,-5.3338376612582605,0.9999999999485905,-9.08116884447599e-11,-2.74209644473115e-10,5.369758461986541e-15,0.6688238715335793,2.0883432041924133e-12,3.783053714860298e-14,5
195,0.012202839506172838,0.012199166666666667,300.0,2868.238328572859,2862.9524995290785,-5.285829043780268,-2.473539555369186e-10,0.0,-5.285829043532914,0.9999999999532043,-6.671834681406049e-11,-2.473539555369186e-10,3.9314344837113334e-15,0.7302717610913544,1.9442098166721602e-12,3.412323707500652e-14,5
196,0.012199166666666667,0.01219567901234568,300.0,2862.9524960053313,2857.8007984319534,-5.151697573377987,-2.2108624863492082e-10,0.0,-5.151697573156901,0.9999999999570848,-7.102543874152972e-11,-2.2108624863492082e-10,4.359261152824573e-15,0.678743299594296,1.70734894170923e-12,3.0277446115357576e-14,5
197,0.01219567901234568,0.012192561728395062,300.0,2857.800794957164,2852.8689240211816,-4.931870935982261,-2.0107582471010132e-10,0.0,-4.931870935781185,0.9999999999592294,-5.2528241715488125e-11,-2.0107582471010132e-10,3.0209694698008883e-15,0.7387640120774335,1.5511062081238923e-12,2.7306172409148966e-14,5
198,0.012192561728395062,0.012190000000000001,300.0,2852.8689205954797,2848.2421766214065,-4.626743974073179,-1.7931017882088234e-10,0.0,-4.626743973893869,0.9999999999612449,-5.426876544480461e-11,-1.7931017882088234e-10,2.8194849176602805e-15,0.6973469894365835,1.407563444357432e-12,2.46172354452168e-14,5
199,0.012190000000000001,0.012188024691358027,300.0,2848.242173244886,2843.933426667734,-4.308746577152306,-1.6320702419354246e-10,0.0,-4.3087465769890985,0.9999999999621219,-4.452690030930494e-11,-1.6320702419354246e-10,2.139858264714056e-15,0.7271753435287087,1.2459560911332869e-12,2.2212692364113722e-14,5
200,0.012188024691358027,0.01218641975308642,300.0,2843.933423340726,2839.8403768549233,-4.093046485802915,-1.4309157418141812e-10,0.0,-4.093046485659824,0.9999999999650403,-4.750045859442355e-11,-1.4309157418141812e-10,2.4728660362195405e-15,0.6680415400685978,1.1542182688679866e-12,1.9634738868727837e-14,5
201,0.01218641975308642,0.012185000000000001,300.0,2839.840373578284,2835.8755979912057,-3.964775587078293,-1.313458918735806e-10,0.0,-3.964775586946947,0.9999999999668717,-3.4262652327784864e-11,-1.313458918735806e-10,2.117881560641306e-15,0.7391418045966568,1.0226811861299297e-12,1.7384145479229575e-14,5
202,0.012185000000000001,0.012183580246913581,300.0,2835.8755947659647,2831.9520503415365,-3.9235444244282007,-1.174205776990821e-10,0.0,-3.92354442431078,0.9999999999700728,-3.541259411839647e-11,-1.174205776990821e-10,2.1409500806403434e-15,0.6984123667901754,9.201397728729945e-13,1.5630803506781966e-14,5
203,0.012183580246913581,0.012181975308641976,300.0,2831.9520471687474,2827.9830640387045,-3.9689831300429432,-1.0762145361525162e-10,0.0,-3.9689831299353218,0.9999999999728844,-2.8310615869539795e-11,-1.0762145361525162e-10,1.8132113289315604e-15,0.7369426362632985,8.066915178889718e-13,1.427993057217522e-14,5
204,0.012181975308641976,0.01218,300.0,2827.9830609193345,2823.882334388905,-4.100726530429711,-9.767644550104346e-11,0.0,-4.100726530332034,0.9999999999761807,-2.678769704717174e-11,-9.767644550104346e-11,1.445721735003329e-15,0.7257506975222029,7.183882282101892e-13,1.2793593235313709e-14,5
205,0.01218,0.012177438271604937,300.0,2823.882331323761,2819.5496275610335,-4.332703762727306,-8.442249541934211e-11,0.0,-4.3327037626428835,0.9999999999805151,-2.7725648973764235e-11,-8.442249541934211e-11,1.50526354886909e-15,0.6715845837528751,6.976046207358e-13,1.1599832432486495e-14,5
206,0.012177438271604937,0.012174320987654318,300.0,2819.5496245507456,2814.9994495423007,-4.550175008444967,-7.801195439628207e-11,0.0,-4.5501750083669545,0.9999999999828552,-2.0571830191192746e-11,-7.801195439628207e-11,1.0785829837569835e-15,0.7362990025004018,5.873565208790529e-13,1.0670503502021525e-14,5
207,0.012174320987654318,0.012170833333333334,300.0,2814.9994465870113,2810.317586396066,-4.681860190945372,-6.863370300240097e-11,0.0,-4.681860190876738,0.9999999999853404,-2.181345916706448e-11,-6.863370300240097e-11,1.2354727623337352e-15,0.6821756919293515,5.443056082949055e-13,9.808184837893079e-15,5
208,0.012170833333333334,0.01216716049382716,300.0,2810.3175834954163,2805.589439736145,-4.728143759271461,-6.256234518633569e-11,0.0,-4.728143759208899,0.999999999986768,-1.6816234189432035e-11,-6.256234518633569e-11,1.1462588307421568e-15,0.7312083787884459,4.791133448790546e-13,8.927035406463156e-15,5
209,0.01216716049382716,0.012163487654320987,300.0,2805.589436889487,2800.9000213566023,-4.6894155328845955,-5.558611136013531e-11,0.0,-4.68941553282901,0.9999999999881466,-1.565584553315304e-11,-5.558611136013531e-11,9.645010284738356e-16,0.7183496893365895,4.5309676331755424e-13,8.210800667202963e-15,5
210,0.012163487654320987,0.012159999999999999,300.0,2800.9000185631526,2796.3339586081065,-4.566059955046057,-5.161262445792853e-11,0.0,-4.5660599549944445,0.9999999999886964,-1.445545195636776e-11,-5.161262445792853e-11,1.2709592808099669e-15,0.7199241056197216,3.800444128186629e-13,7.018320260192022e-15,5
211,0.012159999999999999,0.012156512345679013,300.0,2796.333955867046,2791.8052637947317,-4.528692072314243,-4.608788738940868e-11,0.0,-4.528692072268155,0.9999999999898233,-1.0470428637325715e-11,-4.608788738940868e-11,7.787494467907689e-16,0.7728160427737051,3.7849865118873627e-13,6.646234670984664e-15,5
212,0.012156512345679013,0.012152839506172838,300.0,2791.805261105607,2787.228355485101,-4.5769056205058405,-4.256614539541625e-11,0.0,-4.5769056204632745,0.9999999999906999,-1.0916254907042555e-11,-4.256614539541625e-11,1.0561066320537993e-15,0.7435460785646314,3.322820837579809e-13,6.0175992445606715e-15,5
213,0.012152839506172838,0.012149166666666666,300.0,2787.2283528476346,2782.6878382497807,-4.540514597853871,-3.853961851714788e-11,0.0,-4.540514597815331,0.999999999991512,-8.799753682221305e-12,-3.853961851714788e-11,8.047509047480244e-16,0.7716699328950044,3.2133796877935053e-13,5.496680985408019e-15,5
214,0.012149166666666666,0.012145679012345678,300.0,2782.6878356634456,2778.2679406198513,-4.419895043594352,-3.5730991434885424e-11,0.0,-4.41989504355862,0.9999999999919158,-8.93276355071811e-12,-3.5730991434885424e-11,1.1016104746310526e-15,0.7499995608295174,2.64645268806361e-13,5.105147287328372e-15,5
215,0.012145679012345678,0.012142561728395061,300.0,2778.2679380840023,2774.0525187762714,-4.215419307730826,-3.4404646183355994e-11,0.0,-4.215419307696422,0.9999999999918384,-5.292925319595885e-12,-3.4404646183355994e-11,8.061214736392494e-16,0.8461566704860795,2.484830258563166e-13,4.930426750128641e-15,4
216,0.012142561728395061,0.01214,300.0,2774.05253248166,2770.125143407733,-3.927389073926861,-3.347846245023613e-11,0.0,-3.9273890738933823,0.9999999999914756,-5.506084905472823e-12,-3.347846245023613e-11,6.503345930120813e-16,0.8355335190898534,2.0227361324836873e-13,4.496304459100081e-15,4
217,0.01214,0.012137947530864198,300.0,2770.1251564723275,2766.4634524667376,-3.661704005589854,-3.29007713128537e-11,0.0,-3.6617040055569534,0.9999999999910149,-4.026776245212385e-12,-3.29007713128537e-11,6.615235553139898e-16,0.8776084546188374,1.6919500957792956e-13,4.042251401892254e-15,4
218,0.012137947530864198,0.012136172839506172,300.0,2766.4634649101963,2762.960858239525,-3.502606670671412,-3.128142558158494e-11,0.0,-3.50260667064013,0.999999999991069,-2.2180110036583484e-12,-3.128142558158494e-11,8.206124933420028e-16,0.92909495131948,1.7959133300200747e-13,3.991421023932403e-15,4
219,0.012136172839506172,0.012134583333333332,300.0,2762.960870079224,2759.5744160415334,-3.3864540376907826,-2.95599878893447e-11,0.0,-3.3864540376612227,0.9999999999912711,-3.118548547225083e-12,-2.95599878893447e-11,5.865416110714388e-16,0.8945010208089698,1.6903463628844777e-13,3.828568842780717e-15,4
220,0.012134583333333332,0.012133086419753086,300.0,2759.5744272975376,2756.261350627098,-3.3130766704393864,-2.919356363861721e-11,0.0,-3.313076670410193,0.9999999999911884,-2.925377177999979e-12,-2.919356363861721e-11,6.969972675906638e-16,0.8997937622753841,1.6597048992524638e-13,3.69706498433118e-15,4
221,0.012133086419753086,0.012131589506172841,300.0,2756.2613613214207,2752.979046535623,-3.2823147857975528,-2.801300549871503e-11,0.0,-3.2823147857695396,0.9999999999914654,-2.9767564782603525e-12,-2.801300549871503e-11,8.711770141415464e-16,0.8937366260683132,1.4563867673004453e-13,3.4417529039306705e-15,4
222,0.012131589506172841,0.01213,300.0,2752.9790566916513,2749.685042269725,-3.2940144219264766,-2.697443610429015e-11,0.0,-3.294014421899502,0.9999999999918111,-2.4111482456746125e-12,-2.697443610429015e-11,7.715914615757651e-16,0.9106135810827523,1.3432116244210023e-13,3.2094819751073844e-15,4
223,0.01213,0.012128333333333331,300.0,2749.6850519117734,2746.3859847514223,-3.2990671603511146,-2.5257858721837584e-11,0.0,-3.2990671603258566,0.9999999999923439,-2.2026391970412007e-12,-2.5257858721837584e-11,6.199175626969012e-16,0.9127939061937649,1.4979343178482964e-13,2.9352990278991518e-15,4
224,0.012128333333333331,0.012126666666666666,300.0,2746.385993901341,2743.116444575084,-3.269549326256765,-2.462466905261636e-11,0.0,-3.2695493262321405,0.9999999999924685,-2.9330872906036924e-12,-2.462466905261636e-11,8.37326524453305e-16,0.8808882554183178,1.1957023719021132e-13,2.792579274548903e-15,4
225,0.012126666666666666,0.012124999999999999,300.0,2743.1164532510747,2739.8759791372486,-3.240474113826167,-2.283451522389495e-11,0.0,-3.2404741138033324,0.9999999999929533,-2.5695450329785597e-12,-2.283451522389495e-11,6.837873578920166e-16,0.8874710057216505,1.381709974447438e-13,2.6098990813056605e-15,4
226,0.012124999999999999,0.012123333333333331,300.0,2739.875987356798,2736.6641525279947,-3.2118348288031484,-2.2123873489651725e-11,0.0,-3.2118348287810243,0.9999999999931117,-2.012617954575352e-12,-2.2123873489651725e-11,7.078533355775303e-16,0.9090295849179965,1.3253355721484971e-13,2.4670387639286703e-15,4
227,0.012123333333333331,0.012121666666666666,300.0,2736.664160307957,2733.4805356890074,-3.1836246189495796,-2.2120258245963396e-11,0.0,-3.1836246189274595,0.9999999999930519,0.0,-2.2120258245963396e-11,6.740224996171784e-16,1.0,1.3242634884567176e-13,2.4639659800068935e-15,4
228,0.012121666666666666,0.012119999999999999,300.0,2733.4805430456645,2730.3247064989355,-3.155836546729006,-2.2116651950800783e-11,0.0,-3.1558365467068894,0.9999999999929918,0.0,-2.2116651950800783e-11,6.861518897732527e-16,1.0,1.323203103784314e-13,2.460919006824441e-15,4
229,0.012119999999999999,0.012118333333333332,300.0,2730.324713448042,2727.196249805144,-3.1284636428981685,-2.2113054458506628e-11,0.0,-3.1284636428760555,0.9999999999929317,0.0,-2.2113054458506628e-11,6.820538465801904e-16,1.0,1.3221542370499794e-13,2.457897486428753e-15,4
230,0.012118333333333332,0.012116666666666666,300.0,2727.1962563619654,2724.094757415942,-3.1014989460236393,-2.2109465624226207e-11,0.0,-3.10149894600153,0.9999999999928714,0.0,-2.2109465624226207e-11,6.889436345591285e-16,1.0,1.321116709880744e-13,2.4549010662261323e-15,4
231,0.012116666666666666,0.012114999999999999,300.0,2724.0947635952793,2721.0198280637114,-3.0749355315679168,-2.210588530436869e-11,0.0,-3.074935531545811,0.999999999992811,0.0,-2.210588530436869e-11,6.887543213883454e-16,1.0,1.3200903467243942e-13,2.451929398977117e-15,4
232,0.012114999999999999,0.012113333333333334,300.0,2721.019833879922,2717.9710673466866,-3.0487665332352663,-2.2102313356943492e-11,0.0,-3.048766533213164,0.9999999999927504,0.0,-2.2102313356943492e-11,6.753856841830082e-16,1.0,1.3190749749193165e-13,2.448982142773586e-15,4
233,0.012113333333333334,0.012111666666666668,300.0,2717.9710728136997,2714.9480876551243,-3.022985158575466,-2.2098749641802298e-11,0.0,-3.022985158553367,0.9999999999926897,0.0,-2.2098749641802298e-11,6.813734688815854e-16,1.0,1.318070424733093e-13,2.4460589610021886e-15,4
234,0.012111666666666668,0.012110000000000001,300.0,2714.948092786458,2711.950508086182,-2.997584700276093,-2.2095194020810747e-11,0.0,-2.9975847002539977,0.999999999992629,0.0,-2.2095194020810747e-11,6.757483890124143e-16,1.0,1.317076529377735e-13,2.443159522297574e-15,4
235,0.012110000000000001,0.012108333333333334,300.0,2711.9505128949504,2708.977954350702,-2.972558544248386,-2.209164635796887e-11,0.0,-2.9725585442262945,0.9999999999925682,0.0,-2.209164635796887e-11,6.789455621417925e-16,1.0,1.3160931250071418e-13,2.4402835004880198e-15,4
236,0.012108333333333334,0.012106666666666667,300.0,2708.9779588496285,2706.0300586743197,-2.9479001753088596,-2.2088106519490692e-11,0.0,-2.9479001752867715,0.9999999999925072,0.0,-2.2088106519490692e-11,6.809695776642495e-16,1.0,1.3151200507019867e-13,2.4374305745354293e-15,4
237,0.012106666666666667,0.012105,300.0,2706.030062875745,2703.1064596947053,-2.9236031810396526,-2.2084574373854928e-11,0.0,-2.923603181017568,0.9999999999924462,0.0,-2.2084574373854928e-11,6.769629029390956e-16,1.0,1.314157148444791e-13,2.4346004284712086e-15,4
238,0.012105,0.012103333333333334,300.0,2703.1064636105925,2700.2068023562997,-2.8996612542928233,-2.2081049791833916e-11,0.0,-2.8996612542707423,0.999999999992385,0.0,-2.2081049791833916e-11,6.862753909989289e-16,1.0,1.3132042630877722e-13,2.431792751329149e-15,4
239,0.012103333333333334,0.012101666666666667,300.0,2700.206805998247,2697.330737803589,-2.8760681946582736,-2.2077532646504505e-11,0.0,-2.876068194636196,0.9999999999923237,0.0,-2.2077532646504505e-11,6.875633907198076e-16,1.0,1.312261242315818e-13,2.429007237076197e-15,4
240,0.012101666666666667,0.0121,300.0,2697.3307411828346,2694.477923273678,-2.8528179091567836,-2.2074022813247873e-11,0.0,-2.8528179091347097,0.9999999999922624,-1.3504683545417043e-13,-2.2074022813247873e-11,6.484680572856091e-16,0.9938820922404265,1.267298563321779e-13,2.417112839263046e-15,4
241,0.0121,0.012098333333333332,300.0,2694.4779264011067,2691.648021988771,-2.8299044123359636,-2.2070520169738012e-11,0.0,-2.8299044123138932,0.999999999992201,0.0,-2.2070520169738012e-11,6.524352246382982e-16,1.0,1.2663892855122474e-13,2.41437798454319e-15,4
242,0.012098333333333332,0.012096666666666667,300.0,2691.6480248617545,2688.840703036444,-2.8073218253102823,-2.2067024595910764e-11,0.0,-2.807321825288215,0.9999999999921394,0.0,-2.2067024595910764e-11,6.714951092796803e-16,1.0,1.2654892100194223e-13,2.411664356565922e-15,4
243,0.012096666666666667,0.012095,300.0,2688.840705678971,2686.0556413018694,-2.785064377101662,-2.2063535973984124e-11,0.0,-2.7850643770795984,0.9999999999920779,0.0,-2.2063535973984124e-11,6.704645577531895e-16,1.0,1.2645982001771522e-13,2.4089716690412e-15,4
244,0.012095,0.012093333333333333,300.0,2686.0556437237865,2683.2925173223243,-2.7631264014621593,-2.1058496260856302e-11,0.0,-2.7631264014411006,0.9999999999923787,-6.290544888679535e-13,-2.1058496260856302e-11,6.278819529422808e-16,0.9701282332282555,1.3891936969365565e-13,2.2907498198562274e-15,4
245,0.012093333333333333,0.012091666666666667,300.0,2683.2925195331527,2680.551017196568,-2.7415023365847446,-2.0428221503314476e-11,0.0,-2.7415023365643165,0.9999999999925486,-2.3309583247748023e-12,-2.0428221503314476e-11,8.04080745477746e-16,0.8858951904160328,1.257679326813988e-13,2.2792219982493792e-15,4
246,0.012091666666666667,0.01209,300.0,2680.551019205513,2677.8308324817,-2.7201867238131854,-1.8941365053708463e-11,0.0,-2.720186723794244,0.9999999999930368,-8.411540045179418e-13,-1.8941365053708463e-11,5.110700060179126e-16,0.955591690348988,1.3887300887812124e-13,2.3186915763764833e-15,4
247,0.01209,0.012088333333333333,300.0,2677.830834297658,2675.1316600913947,-2.699174206263251,-1.885039109428326e-11,0.0,-2.699174206244401,0.9999999999930163,-1.1978054190366414e-12,-1.885039109428326e-11,6.092384447109222e-16,0.9364572643057842,1.3314326062871123e-13,2.284149294665248e-15,4
248,0.012088333333333333,0.012086666666666667,300.0,2675.13166172296,2672.4532021956265,-2.678459527333416,-1.884742900981996e-11,0.0,-2.6784595273145686,0.9999999999929633,0.0,-1.884742900981996e-11,5.743629775500847e-16,1.0,1.3305371705411824e-13,2.2816702371315552e-15,4
249,0.012086666666666667,0.012085,300.0,2672.4532036510973,2669.7951661218995,-2.658037529197827,-1.8844472315718923e-11,0.0,-2.6580375291789826,0.9999999999929103,0.0,-1.8844472315718923e-11,5.863592455184633e-16,1.0,1.3296504748054695e-13,2.279209700607606e-15,4
250,0.012085,0.012083333333333333,300.0,2669.795167409287,2667.157264258071,-2.637903151216051,-1.8841520923928915e-11,0.0,-2.6379031511972095,0.9999999999928575,0.0,-1.8841520923928915e-11,5.896088225008327e-16,1.0,1.3287723926765887e-13,2.2767674402283596e-15,4
251,0.012083333333333333,0.01208166666666667,300.0,2667.1572653851044,2664.539213956755,-2.618051428349645,-1.8838574748094443e-11,0.0,-2.6180514283308063,0.9999999999928043,0.0,-1.8838574748094443e-11,5.899610276203879e-16,1.0,1.327902800042523e-13,2.274343214996556e-15,4
252,0.01208166666666667,0.01208,300.0,2664.53921493089,2661.940737441336,-2.5984774895541705,-1.8835633703524833e-11,0.0,-2.598477489535335,0.9999999999927512,0.0,-1.8835633703524833e-11,5.813507883620804e-16,1.0,1.32704157503711e-13,2.271936787719535e-15,4
253,0.01208,0.012078333333333332,300.0,2661.9407382697623,2659.361561713632,-2.579176556130278,-1.8832697707161947e-11,0.0,-2.5791765561114457,0.9999999999926983,0.0,-1.8832697707161947e-11,5.781972971156358e-16,1.0,1.3261885979955524e-13,2.2695479249468004e-15,4
254,0.012078333333333332,0.012076666666666666,300.0,2659.361562403279,2656.8014184631506,-2.560143940128455,-1.8829766677549603e-11,0.0,-2.5601439401096253,0.999999999992645,0.0,-1.8829766677549603e-11,5.698299354630374e-16,1.0,1.3253437514103017e-13,2.2671763969083095e-15,4
255,0.012076666666666666,0.012075,300.0,2656.801419020696,2654.2600439779835,-2.5413750427123887,-1.882684053480207e-11,0.0,-2.541375042693562,0.9999999999925919,0.0,-1.882684053480207e-11,6.095616051815406e-16,1.0,1.324506919887902e-13,2.2648219774535436e-15,4
256,0.012075,0.012073333333333333,300.0,2654.260044409857,2651.737179057315,-2.522865352541885,-1.8823919200573117e-11,0.0,-2.522865352523061,0.9999999999925386,-1.1030286681672788e-12,-1.8823919200573117e-11,6.370081873083473e-16,0.9414028154065974,1.2427646728910363e-13,2.305626033765221e-15,4
257,0.012073333333333333,0.012071666666666668,300.0,2651.737179369709,2649.2325689255385,-2.504610444170339,-1.8365149512299673e-11,0.0,-2.504610444151974,0.9999999999926674,-9.312142046370733e-14,-1.8365149512299673e-11,6.77362778232076e-16,0.9949294493681448,1.3316596496602384e-13,2.2520450795736346e-15,4
258,0.012071666666666668,0.01207,300.0,2649.2325691244137,2646.745963147955,-2.486605976458577,-1.8362306662705653e-11,0.0,-2.486605976440215,0.9999999999926156,0.0,-1.8362306662705653e-11,6.59669968524643e-16,1.0,1.330858557767117e-13,2.249720410393684e-15,4
259,0.01207,0.01206810185185185,300.0,2646.7459632390455,2644.1756248197694,-2.5703384192761405,-1.8359128805547293e-11,0.0,-2.5703384192577814,0.9999999999928574,0.0,-1.8359128805547293e-11,6.824755031267872e-16,1.0,1.3300649773552093e-13,2.2473258718115612e-15,4
260,0.01206810185185185,0.012065925925925926,300.0,2644.175624811561,2641.501223435108,-2.674401376453261,-1.8355548039828905e-11,0.0,-2.6744013764349055,0.9999999999931366,0.0,-1.8355548039828905e-11,6.7131364700728e-16,1.0,1.3292787892090808e-13,2.2448441963742924e-15,4
261,0.012065925925925926,0.01206375,300.0,2641.5012233357097,2638.8443398034615,-2.65688353224823,-1.8351971715953436e-11,0.0,-2.656883532229878,0.9999999999930926,-8.277040422732691e-13,-1.8351971715953436e-11,7.825293237168273e-16,0.9548983588747718,1.1786702951753365e-13,2.2827915179215817e-15,4
262,0.01206375,0.012061851851851851,300.0,2638.8443396166476,2636.3262211395922,-2.5181184770553955,-1.686896006310273e-11,0.0,-2.5181184770385263,0.9999999999933009,-6.729108790689705e-13,-1.686896006310273e-11,5.675437797573197e-16,0.9601095220717951,1.360439355986266e-13,2.3277563688031213e-15,4
263,0.012061851851851851,0.012060509259259259,300.0,2636.3262208658925,2634.067802810086,-2.2584180558064872,-1.686679985979252e-11,0.0,-2.2584180557896203,0.9999999999925315,-6.988340584331769e-13,-1.686679985979252e-11,5.926608330388347e-16,0.9585674778711832,1.2954879733629885e-13,2.4982841457355174e-15,4
264,0.012060509259259259,0.01206,300.0,2634.0678024476465,2632.1897570699552,-1.878045377691251,-1.686576847623879e-11,0.0,-1.878045377674385,0.9999999999910195,-3.004534718952493e-13,-1.686576847623879e-11,6.744241830255019e-16,0.9821856043904231,1.2604201889017896e-13,2.581515183092747e-15,4
265,0.01206,0.01206,300.0,2632.189756615223,2630.5498784981323,-1.639878117090575,-1.6162695867612904e-11,0.0,-1.6398781170744123,0.999999999990144,-6.210325569782241e-13,-1.6162695867612904e-11,5.60434176605546e-16,0.9615761775099251,1.3278718898878652e-13,2.755571245538585e-15,4
266,0.01206,0.01206,300.0,2630.549877952984,2628.9255242468766,-1.6243537061072857,-1.6162372475270872e-11,0.0,-1.6243537060911233,0.99999999999005,-3.340858295809138e-13,-1.6162372475270872e-11,6.1847040637475115e-16,0.9793294066145253,1.2932671532070246e-13,2.8487971181983354e-15,4
267,0.01206,0.01206,300.0,2628.92552361948,2627.3164951176423,-1.6090285018376562,-1.6162052311549003e-11,0.0,-1.6090285018214943,0.9999999999899555,-2.999224333504308e-13,-1.6162052311549003e-11,6.646015574864512e-16,0.9814428002354556,1.2582549443783017e-13,2.9318641133955586e-15,4
268,0.01206,0.012059999999999998,300.0,2627.3164944150863,2625.7225922119073,-1.5939022031789136,-1.6161735370916694e-11,0.0,-1.5939022031627519,0.9999999999898602,-2.0451617960289035e-13,-1.6161735370916694e-11,6.042680154032249e-16,0.9873456547264771,1.190083540573177e-13,2.9875006263561564e-15,4
269,0.012059999999999998,0.01206,300.0,2625.7225914404794,2622.5793747425423,-3.1432166979370777,-1.616111109277375e-11,0.0,-3.1432166979209164,0.9999999999948583,0.0,-1.616111109277375e-11,5.920269059382773e-16,1.0,1.1887162948006763e-13,2.9833765306462978e-15,8
270,0.01206,0.01205925925925926,300.0,2622.579373849676,2620.7075529326453,-1.8718209170306181,-1.6159844724100408e-11,0.0,-1.8718209170144584,0.9999999999913668,0.0,-1.6159844724100408e-11,5.942439688943603e-16,1.0,1.1880418425048524e-13,2.9809754811786747e-15,4
271,0.01205925925925926,0.012057407407407407,300.0,2620.707551993268,2618.3674947206664,-2.3400572726018254,-1.6157143195611808e-11,0.0,-2.340057272585668,0.9999999999930953,0.0,-1.6157143195611808e-11,6.098317567814546e-16,1.0,1.1873733140280504e-13,2.9780435177776163e-15,4
272,0.012057407407407407,0.012055,300.0,2618.3674937477176,2615.8010424153126,-2.566451332404995,-1.615372588232825e-11,0.0,-2.566451332388841,0.9999999999937058,0.0,-1.615372588232825e-11,6.202884744809413e-16,1.0,1.1867105820666397e-13,2.9748557944449397e-15,4
273,0.012055,0.012052592592592594,300.0,2615.8010414140704,2613.2494573476006,-2.551584066469786,-1.615031198333407e-11,0.0,-2.551584066453636,0.9999999999936705,0.0,-1.615031198333407e-11,6.090300418031295e-16,1.0,1.1860535505780348e-13,2.971686732914668e-15,4
274,0.012052592592592594,0.01205074074074074,300.0,2613.249456317588,2610.953378531448,-2.2960777861399038,-1.6147620563756826e-11,0.0,-2.2960777861237562,0.9999999999929673,0.0,-1.6147620563756826e-11,6.112203961271838e-16,1.0,1.1854021611418279e-13,2.9688099749815105e-15,4
275,0.01205074074074074,0.01205,300.0,2610.9533774679335,2600.5510062970825,-10.402371170850984,-1.614468128122841e-11,0.0,-10.402371170834838,0.9999999999984479,0.0,-1.614468128122841e-11,6.296435487582122e-16,1.0,1.1809973505589535e-13,2.955166044104905e-15,28
276,0.01205,0.01204925925925926,300.0,2600.5510049938866,2598.842024848961,-1.7089801449255901,-1.614345043577185e-11,0.0,-1.7089801449094466,0.9999999999905537,0.0,-1.614345043577185e-11,6.085426100576739e-16,1.0,1.1803894775039667e-13,2.9529700091768047e-15,4
277,0.01204925925925926,0.012047407407407408,300.0,2598.842023529627,2596.6663052493122,-2.175718280314868,-1.614078439396831e-11,0.0,-2.175718280298727,0.9999999999925814,0.0,-1.614078439396831e-11,5.840329844083042e-16,1.0,1.1797866626355007e-13,2.950245227606863e-15,4
278,0.012047407407407408,0.012045,300.0,2596.6663039115037,2594.2638626412327,-2.4024412702710833,-1.543574445442279e-11,0.0,-2.4024412702556477,0.999999999993575,-1.1345210852507237e-13,-1.543574445442279e-11,5.746164612009127e-16,0.9926500397269428,1.3320010419296957e-13,2.978895279985262e-15,4
