time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
144000.0,0.012,0.28577721913677584,0.06415121713307735,0.2005330325698798,0.28577721913677584,0.06531613306188894,47.094776066369434,47.27643683339858
147600.0,0.012,0.27455888662443406,0.06358731894296074,0.19402173771216494,0.27455888662443406,0.0639822889901771,47.34907921696009,47.51445350226368
151200.0,0.012,0.26436607723489775,0.063062298868754,0.1880639776455004,0.26436607723489775,0.06279875690667586,47.57468012380514,47.72559714860603
154800.0,0.012,0.25507813062833645,0.06257249036901343,0.1825977637331493,0.25507813062833645,0.06174677906224628,47.775142403916504,47.913215161438075
158400.0,0.012,0.24659024221446393,0.06211464167341133,0.1775689547879568,0.24659024221446393,0.06080986018925545,47.95360809487312,48.080255057358784
162000.0,0.012,0.23881137371203273,0.061685864135225116,0.17293025743570622,0.23881137371203273,0.05997357778051188,48.11283018006611,48.22929647721594
165600.0,0.012,0.23166239289962343,0.0612835871126295,0.16864033053853228,0.23166239289962343,0.059225372617525446,48.25520964113849,48.36258735974741
169200.0,0.012,0.2250744384794542,0.06090551865589629,0.1646629935529618,0.2250744384794542,0.05855433731376763,48.382833793196085,48.482080844073266
172800.0,0.012,0.21898749600846953,0.06054961130289533,0.16096653359521712,0.21898749600846953,0.057951014072720554,48.497514037424935,48.58947098378758
176400.0,0.012,0.21334916649013733,0.06021403233945368,0.15752310360588057,0.21334916649013733,0.057407207038812025,48.60082062069023,48.68622584855808
180000.0,0.012,0.2081136063193349,0.05989713794788717,0.15430820259685044,0.2081136063193349,0.056915815978914194,48.694114693472784,48.773617631272884
183600.0,0.012,0.20324061876966998,0.05959745075313383,0.15130022125703071,0.20324061876966998,0.05647068653092578,48.778575577656625,48.852748487392034
187200.0,0.012,0.1986948762952007,0.0593136402325584,0.14848006282951523,0.1986948762952007,0.0560664743165894,48.85522754312751,48.92457556281886
190800.0,0.012,0.1944452553430788,0.05904450570243753,0.14583080967339723,0.1944452553430788,0.055698536609272556,48.924960236688094,48.9899301384973
194400.0,0.012,0.1904642685805782,0.0587889614792462,0.14333743851293138,0.1904642685805782,0.0553628328265632,48.988547709536306,49.049535492917414
198000.0,0.012,0.1867275796824242,0.058546023926382265,0.14098657616063567,0.1867275796824242,0.05505583991055162,49.04666462677949,49.104022067415315
201600.0,0.012,0.18321358842661015,0.058314800131833926,0.13876628967545468,0.18321358842661015,0.054774480022120146,49.09990013060286,49.1539404237306
205200.0,0.012,0.1799030755249388,0.058094477999191575,0.13666590522083738,0.1799030755249388,0.05451605913747116,49.14876971314993,49.19977232139615
208800.0,0.01199,0.17677745369700382,0.05788426093222868,0.1346750103143562,0.17677745369700382,0.10503924098666727,49.19258949866378,49.196390884705295
212400.0,0.01199,0.17381976526332493,0.05768339889328217,0.13278390148511954,0.17381976526332493,0.10380531442629264,49.23343264238281,49.23722498456556
216000.0,0.01199,0.17101983091305945,0.05749141729097784,0.13098699479589965,0.17101983091305945,0.10262816191032766,49.271821799047586,49.27533293030251
219600.0,0.01199,0.16836524018841054,0.05730775179074684,0.12927732348709342,0.16836524018841054,0.1015039833088213,49.307362232583955,49.3106145278669
223200.0,0.01199,0.16584483413621226,0.057131883335402214,0.12764855026882657,0.16584483413621226,0.10042920554544853,49.34030883217372,49.34332626218645
226800.0,0.01199,0.1634485466915262,0.05696333407107349,0.12609492204981776,0.1634485466915262,0.09940054975329159,49.37090196595352,49.37370622096398
230400.0,0.01199,0.16116727581211543,0.05680166366934286,0.12461121106647627,0.16116727581211543,0.09841501777297781,49.399357425509436,49.401967904932064
234000.0,0.01199,0.15899277459055886,0.05664646595097996,0.12319265955541185,0.15899277459055886,0.09746986632294262,49.42586790104701,49.42830191244468
237600.0,0.01199,0.15691755534338342,0.05649736579255382,0.12183492936030112,0.15691755534338342,0.09656258102360304,49.45060538871388,49.45287838989424
241200.0,0.01198,0.1549338762414316,0.05635397549913868,0.12053349209744289,0.1549338762414316,0.09535088938851051,49.47296706478693,49.47489284149657
244800.0,0.01198,0.1530344142230019,0.056215919159440096,0.11928396984863109,0.1530344142230019,0.09451703169688215,49.494200404126104,49.496195255503835
248400.0,0.01198,0.151215797158472,0.05608300148907028,0.11808446498760919,0.151215797158472,0.09371445104670464,49.51453962978513,49.516413734235186
