time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
45900.0,-33.101831509607955,15.051712305662107,-48.15354381527006,295.6643585403136,6.501177557122844,6.451005182087559,2.3958704167117208e-11,-2.0492350216727573e-07,1.0506994072315237e-10
46200.0,-33.090925481750304,14.973100470635938,-48.06402595238624,295.763513816168,6.473416850390521,6.423506514808561,2.3808944184726537e-11,-2.0395210498236338e-07,1.0502032630575901e-10
46500.0,-33.07737349934237,14.89726942105522,-47.97464292039759,295.86242302799025,6.445742179616887,6.396084614202399,2.3664238320225322e-11,-2.032910302318669e-07,1.0512936269502371e-10
46800.0,-33.06129880012095,14.824097527673683,-47.88539632779464,295.9611025192757,6.418149662967361,6.368736003865432,2.3522054498620573e-11,-2.029049994689558e-07,1.0538083929896233e-10
47100.0,-34.018846272530574,14.725519799772217,-48.74436607230279,296.0595679710505,6.390641069659167,6.341556002969541,2.3367889822415027e-11,-2.0711561177222393e-07,1.0803069129509103e-10
47400.0,-35.17716658395765,14.61146435995203,-49.78863094390968,296.15765020534093,6.36322299210837,6.314518110198012,2.3204798340969366e-11,-2.1315534581844986e-07,1.1166005344713091e-10
47700.0,-35.172248884222995,14.522424976604015,-49.69467386082701,296.2552453975004,6.3358947663868745,6.287486682415605,2.305525296277065e-11,-2.1477676881431762e-07,1.1299470542227079e-10
48000.0,-33.99289544608642,14.476680016870699,-48.469575462957124,296.3525177843569,6.308641749254041,6.260386148495004,2.2928429207031578e-11,-2.1084023416051423e-07,1.114028674426075e-10
48300.0,-31.634460712708467,14.485880924013186,-46.120341636721655,296.44975337205864,6.281438689960417,6.233152419545189,2.2837055125153598e-11,-2.0055522753636978e-07,1.064274377444326e-10
48600.0,-28.09671042225299,14.557028833158876,-42.653739255411864,296.5473165976939,6.254254503342847,6.2057310732874615,2.279708769856509e-11,-1.834567484593208e-07,9.77770403391082e-11
48900.0,-23.57494360020068,14.688714195921111,-38.26365779612179,296.6456196343148,6.227055927341231,6.178093546153477,2.2822962698202223e-11,-1.604052783932275e-07,8.586469553984762e-11
49200.0,-20.000348017331447,14.826582474412247,-34.826930491743695,296.7450661003179,6.19982090949802,6.150398967448239,2.286855646503753e-11,-1.4052205443704224e-07,7.555167398559576e-11
49500.0,-18.160584269359425,14.924778816567725,-33.08536308592715,296.8456953819722,6.172550495042748,6.122801231892752,2.2874617451312014e-11,-1.2843116081739936e-07,6.935607407912608e-11
49800.0,-18.071415859529107,14.958081813925286,-33.029497673454394,296.94723863788664,6.145267472422023,6.095407199291179,2.2804489032045024e-11,-1.253279009461039e-07,6.79807138900165e-11
50100.0,-19.739305345966088,14.910783514169525,-34.65008886013561,297.04925678551524,6.118008386834856,6.068305774680887,2.2637587864723153e-11,-1.3202124193867348e-07,7.193040261422639e-11
50400.0,-23.164283299047128,14.773478728628604,-37.93776202767573,297.15120402032835,6.0908176462487065,6.041572716655798,2.2372880223118546e-11,-1.4924387414794182e-07,8.167697826243965e-11
50700.0,-28.532723587431768,14.535532082112704,-43.06825566954447,297.25246989051647,6.063745273529238,6.015293499326604,2.202505627287574e-11,-1.7867763801859837e-07,9.822182493856854e-11
51000.0,-33.17083178517371,14.265465963530097,-47.43629774870381,297.35237026100305,6.036829314683211,5.9892777607484105,2.216875499702836e-11,-2.1691008100788167e-07,1.1977042345739198e-10
51300.0,-35.53126330409894,14.03520748548026,-49.5664707895792,297.450685845052,6.010074984448929,5.963290958706918,2.184846290479075e-11,-2.3712301810974168e-07,1.3151417618099472e-10
51600.0,-35.58938133363114,13.882999726849672,-49.47238106048081,297.54768744595367,5.983454130672155,5.937177464097217,2.160420022850416e-11,-2.456317673704689e-07,1.3683944758670451e-10
51900.0,-33.33514473242304,13.832830141817011,-47.16797487424005,297.64390821043,5.9569170332483115,5.9108075986404955,2.1444061797228872e-11,-2.4052776126382014e-07,1.3459297816936923e-10
52200.0,-28.76777728876088,13.899134160953299,-42.66691144971418,297.7400476589468,5.93040178183283,5.884071333893548,2.139396383921167e-11,-2.2083139583628508e-07,1.2412390928429118e-10
52500.0,-24.10875349938886,14.029770031960942,-38.138523531349804,297.8369068092939,5.903853785413969,5.8570878846485375,2.1433763827504963e-11,-1.9766858372349816e-07,1.1160426782692188e-10
52800.0,-21.4519562467497,14.145826045457202,-35.5977822922069,297.93492831927995,5.8772502782359854,5.830097524148711,2.142124031574327e-11,-1.8072501006827224e-07,1.0249975272592699e-10
53100.0,-19.65110530835961,14.238881563374067,-33.889986871733676,298.034009552403,5.850596361005034,5.803133421892389,2.1422648853791115e-11,-1.7041939770479075e-07,9.709517183618957e-11
53400.0,-18.71273861780457,14.29764147085035,-33.01038008865492,298.1339897090123,5.823909029568461,5.776250224114629,2.136958811495769e-11,-1.6529919832919404e-07,9.460953544544081e-11
53700.0,-18.638894550566203,14.315456799237563,-32.954351349803765,298.23462912179525,5.797210195116305,5.749492005233354,2.1250066954556792e-11,-1.6564769111937494e-07,9.524563571337592e-11
54000.0,-19.42890594864752,14.288448451462035,-33.717354400109556,298.33564136135317,5.77052476109623,5.722896599019004,2.106399986745178e-11,-1.717057216410467e-07,9.918550377408406e-11
54300.0,-21.080271103322225,14.214550747873893,-35.29482185119612,298.43671241516904,5.743879183457048,5.696497347018691,2.0814596297740463e-11,-1.836333183291572e-07,1.0656753764252777e-10
54600.0,-22.247798815049975,14.128613850521006,-36.37641266557098,298.53751325512667,5.717291706227566,5.670196326076932,2.056144173022318e-11,-1.9466898493192275e-07,1.1349720283345543e-10
54900.0,-22.24880204442706,14.064332337222787,-36.313134381649846,298.637959009443,5.690762441268662,5.6438813328093875,2.0345292501102625e-11,-2.005595334253485e-07,1.1747666239525134e-10
55200.0,-21.071429412524758,14.040018748622337,-35.111448161147095,298.73820162939495,5.6642745768383955,5.617474513675528,2.018196223037629e-11,-2.0023779256916896e-07,1.1783667961528261e-10
55500.0,-18.710647443108098,14.067083390167188,-32.777730833275285,298.83852237720356,5.637800676293901,5.590910397683342,2.0080261427411863e-11,-1.9300049558523824e-07,1.1411098444633804e-10
55800.0,-15.165742191452367,14.152359951527465,-29.318102142979832,298.9392836345066,5.611307272897571,5.564132739130778,2.0058799341697255e-11,-1.7851057876328014e-07,1.0604218118980364e-10
56100.0,-11.537312833346057,14.270874584519074,-25.80818741786513,299.040896692459,5.584765087196,5.537195504706437,2.0089217130426688e-11,-1.6234969280048972e-07,9.6900341235303e-11
56400.0,-9.126841377531509,14.377754262114411,-23.50459563964592,299.14359566506266,5.5581635862522205,5.510237738205912,2.0096391389335714e-11,-1.5177827350498774e-07,9.102423318402147e-11
56700.0,-7.499775328872225,14.462045867934439,-21.961821196806664,299.24729531661495,5.531510142212579,5.483303322167542,2.0060194343059907e-11,-1.4557684835381224e-07,8.772580158106224e-11
57000.0,-6.661208730105777,14.514772873049907,-21.175981603155684,299.3518324072327,5.504821184172464,5.456438607448083,1.996622727881432e-11,-1.442642130200511e-07,8.735628169893542e-11
57300.0,-6.612760167626185,14.530562574746078,-21.143322742372263,299.4569794238612,5.4781177253358075,5.429682516259607,1.9810809713820436e-11,-1.4811402948566865e-07,9.012464798547771e-11
57600.0,-7.353847167893775,14.506299782902914,-21.86014695079669,299.5624702583363,5.451423449576506,5.403069116442478,1.9595269939650178e-11,-1.5730539715264058e-07,9.618612985987533e-11
57900.0,-9.053066902513022,14.43594247575569,-23.48900937826871,299.6680163295283,5.424764664630206,5.376644855801447,1.9326294762030694e-11,-1.728718430626941e-07,1.0622386637945113e-10
58200.0,-10.345556952473622,14.351652024549981,-24.697208977023603,299.77328544704585,5.398160552261743,5.3503217115536765,1.9062037779310345e-11,-1.8786991518027207e-07,1.1600860043677754e-10
58500.0,-10.368331637117699,14.28973151873403,-24.65806315585173,299.87817715071566,5.371610923323498,5.323978484270581,1.884576184217348e-11,-1.9714101284762364e-07,1.2233512792946258e-10
58800.0,-9.108303721066207,14.269558532536237,-23.377862253602444,299.98285300787245,5.345096878128195,5.297531682354463,1.8686376282961676e-11,-1.9958335428782448e-07,1.2446506822885798e-10
59100.0,-6.559611325951812,14.303179758764495,-20.862791084716307,300.0876147571868,5.318587820328517,5.270910553817711,1.8591114804899524e-11,-1.9447745813749862e-07,1.218853980964482e-10
59400.0,-2.720925475594184,14.397796798319272,-17.118722273913455,300.1928515813933,5.2920465227046725,5.244053866105466,1.857241307987223e-11,-1.8144277191822766e-07,1.1428645555789976e-10
59700.0,1.3502540581913056,14.530924979127523,-13.180670920936217,300.2990049808675,5.265439740347327,5.217003323197279,1.8611970945122952e-11,-1.6588700546549262e-07,1.0501624026723748e-10
60000.0,3.956000328645459,14.650103888037524,-10.694103559392065,300.4063523432897,5.238756271246752,5.189922591095925,1.863161179279865e-11,-1.5721041179972417e-07,1.0003036577121912e-10
60300.0,5.287216991325618,14.734225377504263,-9.447008386178645,300.5147880021701,5.21200909826097,5.162895013150617,1.8597405507659696e-11,-1.5560159738470247e-07,9.951479007498295e-11
60600.0,5.335166173067833,14.769140512792692,-9.433974339724859,300.6240523218315,5.185225545912551,5.135995076997111,1.8491369921529723e-11,-1.618391500812777e-07,1.0403864380200619e-10
60900.0,4.096554987249554,14.746280810204318,-10.649725822954764,300.7337823755202,5.158440955780884,5.1092866858255235,1.8321600715517586e-11,-1.764039438967302e-07,1.1399047723197612e-10
61200.0,1.5717346366514526,14.660656873036226,-13.088922236384773,300.84355276753803,5.131695283773959,5.08282642686511,1.8113444412110277e-11,-1.9961831121406703e-07,1.2966365575475313e-10
61500.0,-2.445702087320864,14.504449908879948,-16.950151996200812,300.95290179225816,5.1050325414466435,5.056684373557524,2.859555726845069e-11,-4.578558510104358e-07,2.989571873722673e-10
61800.0,-6.280363451353573,14.314890569810231,-20.595254021163804,301.0613103573567,5.078487954730565,5.030771651191754,2.8350912107443353e-11,-4.918328890823886e-07,3.2282107946733165e-10
62100.0,-8.872119232609192,14.134704397998972,-23.006823630608164,301.16853409517006,5.052072024598552,5.004956341536849,2.8093317257594575e-11,-5.205119286699755e-07,3.4343131962199636e-10
62400.0,-10.20356077182693,13.98703100265802,-24.19059177448495,301.27464411977576,5.025771807551595,4.97914836906432,2.7858457570257945e-11,-5.435245498119912e-07,3.6049159586812464e-10
62700.0,-10.26623124944071,13.886355105891488,-24.152586355332197,301.3798826367109,4.999559850674143,4.953271998465332,2.759615821627535e-11,-5.567519565374823e-07,3.712006477679628e-10
63000.0,-9.057471404114182,13.841462140335615,-22.898933544449797,301.4845993905509,4.973400351703469,4.927262142699334,2.7326997327880555e-11,-5.609048550070383e-07,3.7593652587873105e-10
63300.0,-9.06548133351141,13.797822429630553,-22.863303763141964,301.5892096636349,4.947271695014583,4.901278951680521,2.7138531495038802e-11,-5.705882806239515e-07,3.844464287922164e-10
63600.0,-10.309641490275567,13.73001392207474,-24.039655412350307,301.6937218689472,4.9211784395593074,4.875411724526788,2.7013845187567132e-11,-5.876812103622342e-07,3.980626575388998e-10
63900.0,-10.321109928939606,13.680795936944499,-24.001905865884105,301.79795474863806,4.8951235722208315,4.849520917102845,2.6843850822241825e-11,-5.984513684609283e-07,4.075153293759933e-10
64200.0,-9.088069478995926,13.668054987079287,-22.756124466075214,301.9020477853838,4.86909146326495,4.823531277969608,2.6639540307963737e-11,-6.015232472122989e-07,4.1179704793698126e-10
64500.0,-6.605237064497661,13.703035104356257,-20.308272168853918,302.00627454005695,4.843053934011876,4.797377148344143,2.6398293484002796e-11,-5.959636197871987e-07,4.101844469126226e-10
64800.0,-2.871464163556187,13.792536825585099,-16.664000989141286,302.1109930597353,4.816975740787725,4.771000616098117,2.6121322125922125e-11,-5.812971224372632e-07,4.022559338183443e-10
65100.0,0.5725357150210346,13.904477044314845,-13.33194132929381,302.21661243939957,4.790829537764944,4.74448127906197,2.5879473794073873e-11,-5.665772846441541e-07,3.942095902028123e-10
65400.0,2.4838026831123052,13.995157156900923,-11.511354473788618,302.3232988685368,4.764613307234668,4.717962781510783,2.571461409384775e-11,-5.602644286284431e-07,3.919621541148843e-10
65700.0,3.7667441775549566,14.06261097283684,-10.295866795281883,302.4308876621609,4.738342623052093,4.691467251280656,2.556625396569176e-11,-5.585941842412012e-07,3.9296031592962053e-10
66000.0,4.419707619122505,14.102513949661049,-9.682806330538543,302.53919958637545,4.712037450634675,4.665029068929575,2.5442047885751737e-11,-5.618690579467511e-07,3.974707076171984e-10
66300.0,4.44281647985407,14.112409125919115,-9.669592646065045,302.64802264828353,4.685719661496281,4.63867829584249,2.5347830925200306e-11,-5.702181589128941e-07,4.056425338449203e-10
66600.0,3.8373190525760066,14.091006571450285,-10.253687518874278,302.7571263331527,4.659412191864716,4.612442168014123,2.5289997325713758e-11,-5.837274859032959e-07,4.175973719907402e-10
66900.0,3.3172790777144936,14.053978045773885,-10.736698968059391,302.8662705187536,4.633132839394163,4.586286243914015,2.5241128575116737e-11,-5.982705886253825e-07,4.3042912097437543e-10
67200.0,3.2962738312915096,14.0182343127996,-10.72196048150809,302.97533497249,4.606887863786443,4.560160414040812,2.5183180972181423e-11,-6.108896108969475e-07,4.420117795782797e-10
67500.0,3.2744919648941497,13.981750654924824,-10.707258690030674,303.0843287671117,4.580677302409239,4.534071464813455,2.5147513819022092e-11,-6.238101981637101e-07,4.539432031413148e-10
67800.0,3.2523292378769213,13.944922905886656,-10.692593668009735,303.19324526963806,4.554500997320681,4.508017918844375,2.51354826579787e-11,-6.370050620319034e-07,4.662091869168839e-10
68100.0,3.2299965433060063,13.907962153193365,-10.677965609887359,303.3020808949359,4.528358924458796,4.481999048446683,2.5146545675102918e-11,-6.504403682328075e-07,4.787903514152533e-10
68400.0,3.207594102206887,13.870968878872922,-10.663374776666036,303.4108336849119,4.502251126610059,4.4560145614667945,2.517903312849897e-11,-6.641063166057393e-07,4.916846394763219e-10
68700.0,3.1851493090003196,13.833970772657267,-10.648821463656947,303.51950245488183,4.4761777316098765,4.430064493441057,2.523458177658366e-11,-6.779886874141994e-07,5.048866302652061e-10
69000.0,3.1626501934311193,13.796956172476243,-10.634305979045124,303.62808622851634,4.450138960080183,4.404149103865035,2.531325208095576e-11,-6.920682089628372e-07,5.183869651195246e-10
69300.0,3.1400662556292005,13.75989488777898,-10.61982863214978,303.73658393023817,4.424135123004717,4.37826880435763,2.5414017967762215e-11,-7.063472899915268e-07,5.321923723340835e-10
69600.0,3.1173603859222982,13.722750113329303,-10.605389727407005,303.8449942386661,4.398166613687686,4.352424110907242,2.553693324966875e-11,-7.208040653239323e-07,5.462913138099354e-10
69900.0,3.0944951943284185,13.685484756498235,-10.590989562169817,303.9533155326593,4.372233897657326,4.326615612684198,2.5681259211685515e-11,-7.354401407866362e-07,5.606898426154574e-10
70200.0,3.0714360400284626,13.648064466055732,-10.57662842602727,304.0615458868705,4.3463375025431406,4.300843951822177,2.584579150190019e-11,-7.502333190245736e-07,5.753758718964301e-10
70500.0,3.0481522023452072,13.61045880357901,-10.562306601233804,304.16968309125156,4.320478008903532,4.275109810340961,2.603152018423743e-11,-7.651921940521333e-07,5.903607521168142e-10
70800.0,3.0246170659666483,13.572641429495505,-10.548024363528857,304.2777246800509,4.294656042360753,4.2494139016614705,2.6237012203834288e-11,-7.80289230561948e-07,6.056280354511049e-10
71100.0,3.000807828927922,13.534589811869438,-10.533781982941516,304.38566796257516,4.268872267075976,4.223756965051334,2.6461442670217214e-11,-7.955230891809606e-07,6.211813014540141e-10
71400.0,2.9767050196015017,13.49628474423893,-10.519579724637428,304.4935100519373,4.243127380440164,4.198139761923133,2.6704150191367e-11,-8.108704481202267e-07,6.370069176319899e-10
71700.0,2.9522919751318764,13.457709824761617,-10.50541784962974,304.6012478902395,4.217422108797381,4.172563073293745,2.696434496774863e-11,-8.263292539112399e-07,6.531076983319175e-10
72000.0,2.9275543677979634,13.418850983106115,-10.491296615308151,304.70887826984335,4.191757203988704,4.147027697972032,2.6907738528161578e-11,-8.218955933614325e-07,6.535807883301307e-10
72300.0,2.9024797285126027,13.379696004436463,-10.47721627592386,304.8163978510623,4.1661334406749395,4.1215344512032575,2.7231734180719294e-11,-8.370681552349879e-07,6.697402336840637e-10
72600.0,2.8770571915317547,13.340234274435947,-10.463177082904192,304.92380317621127,4.140551613987258,4.096084163564398,2.756959943140062e-11,-8.524220334038546e-07,6.862387051073704e-10
72900.0,2.851277144385051,13.30045642958573,-10.449179285200678,305.0310906817495,4.115012537750148,4.070677680091636,2.7920400757751263e-11,-8.679676959388871e-07,7.03090361593764e-10
73200.0,2.8251310287458455,13.260354158041412,-10.435223129295567,305.13825670772945,4.089517042945492,4.045315859472941,2.82815802812679e-11,-8.837239136028074e-07,7.203164451307283e-10
73500.0,2.798611167459338,13.21992002692277,-10.421308859463432,305.2452975057372,4.064065976420755,4.019999573331898,2.8651824680291723e-11,-8.997344327354995e-07,7.379591751673123e-10
73800.0,2.771710631422783,13.17914734925349,-10.407436717830707,305.3522092455193,4.038660199776312,3.9947297055587705,2.903163444885322e-11,-9.160089842197294e-07,7.560337165532141e-10
74100.0,2.744423156734525,13.138030101102713,-10.393606944368187,305.45898802060145,4.013300588385317,3.969507151676487,2.7082497276745005e-11,-9.115461416797643e-07,7.571043015631758e-10
74400.0,2.7167429788812694,13.096562755805897,-10.379819776924627,305.565629853296,3.9879880305197517,3.9443328182341353,2.7523865060794415e-11,-9.298790288880809e-07,7.772332161579486e-10
74700.0,2.6886649141889727,13.054740365495057,-10.366075451306084,305.67213069841534,3.9627234265943105,3.919207622217603,2.794410769127801e-11,-9.47517239779927e-07,7.970252927746824e-10
75000.0,2.6601842080832263,13.01255840917884,-10.352374201095614,305.77848644769045,3.9375076883766265,3.894132490465121,2.833990631198613e-11,-9.642728304726234e-07,8.163140297428246e-10
75300.0,2.631296523699211,12.970012781447554,-10.338716257748343,305.88469293299875,3.9123417383363526,3.869108359130916,2.8719430293393835e-11,-9.801834508493812e-07,8.351208529363501e-10
75600.0,2.6019971655178527,12.927099014875932,-10.325101849358079,305.9907459294367,3.88722650958765,3.8441361731297032,3.641645144460639e-11,-1.9225080745144396e-06,1.6485687758548583e-09
75900.0,2.5722851601046166,12.883816366585414,-10.311531206480797,306.0966411526709,3.8621629424044706,3.819216884412992,3.2061605553956174e-11,-1.0308581170903608e-06,8.897070825021333e-10
76200.0,2.5421541528978064,12.840158703468376,-10.29800455057057,306.2023742882182,3.837151989066633,3.79435145656615,3.2523344069064676e-11,-1.0466765214545148e-06,9.09247730640552e-10
76500.0,2.511601906485769,12.796124010100794,-10.284522103615025,306.30794094816787,3.8121946089135,3.769540855906735,3.561097905444311e-11,-1.891928704367274e-06,1.6542778272158966e-09
76800.0,2.4806273987123344,12.751711488243986,-10.271084089531652,306.4133367047093,3.7872917678319657,3.744786056013463,3.8353244424533784e-11,-2.0573067942564194e-06,1.8107105907274071e-09
77100.0,2.449227276074394,12.706917998079428,-10.257690722005034,306.51855709919994,3.7624444403695243,3.7200880402025587,3.829388518000912e-11,-2.052010259490089e-06,1.8179761340551546e-09
77400.0,2.417399699187948,12.661741916587301,-10.244342217399353,306.6235976239049,3.7376536068380664,3.695447793627766,3.825460161706534e-11,-2.0465028427452125e-06,1.8251226197108614e-09
77700.0,0.9367910997450792,12.588695427387817,-11.651904327642738,306.72845373886867,3.7129322089341383,3.6709698840350407,3.826277864307273e-11,-2.042341487040744e-06,1.833538716495117e-09
78000.0,-0.8436284695083831,12.495703137687293,-13.339331607195676,306.83289722550666,3.688301264902533,3.6466489143183036,3.8321229836090616e-11,-2.037581474212402e-06,1.8414814191036963e-09
78300.0,-0.8982469589293061,12.423244802543913,-13.321491761473219,306.9367651011343,3.6637613513171114,3.6223505285408546,3.8370094116289e-11,-2.030333142499785e-06,1.847221064011976e-09
78600.0,0.7868219373536203,12.392313949483615,-11.605492012129995,307.0402251522908,3.639286115442852,3.5979783955386293,3.836708894256096e-11,-2.0217831835367406e-06,1.8518129832822236e-09
78900.0,4.217758552894688,12.41596475242386,-8.198206199529173,307.14361620268033,3.614833373528812,3.573446817645779,3.8277996490227326e-11,-2.0124859307912857e-06,1.8557664331350082e-09
79200.0,9.396236679106767,12.502096203371142,-3.1058595242643743,307.24738308045806,3.5903517820539497,3.548678121367137,3.8117188799388144e-11,-2.0026726574862153e-06,1.8593095969930617e-09
79500.0,12.586708860190644,12.586708860190644,0.0,307.3520340250812,3.5658156914768426,3.523859988621846,3.80583469009606e-11,-1.9963083399687775e-06,1.866153976812313e-09
79800.0,12.616276257150936,12.616276257150936,0.0,307.45754949156276,3.5412514165340605,3.499197155702219,3.809011741086046e-11,-1.9924015788319593e-06,1.8754213736698276e-09
80100.0,12.61673518944372,12.61673518944372,0.0,307.5634700246798,3.516698318842662,3.4746425282575233,3.8089950246859405e-11,-1.986097872830328e-06,1.8825402814042053e-09
80400.0,12.598032202028548,12.59803220204094,-1.239210434914514e-11,307.669551790854,3.4921805758608113,3.4501871285926176,3.808119992530841e-11,-1.9784171880584614e-06,1.8884258178915314e-09
80700.0,12.566631414523698,12.566631414511317,1.238108400072319e-11,307.77563347778147,3.4677135061457296,3.4258247281979046,3.807740257925234e-11,-1.969836174941018e-06,1.893501458958411e-09
81000.0,12.52683255738296,12.52683255738296,0.0,307.88160747412,3.4433070751178785,3.401550960045059,3.970088474346634e-11,-1.9644629265513913e-06,1.901721110641035e-09
81300.0,7.918921241010587,12.400847947709174,-4.481926706698587,307.9874019601841,3.4190053277207113,3.377669161364299,4.002966417468129e-11,-1.9592145648061887e-06,1.9101213920524504e-09
81600.0,0.9979861048635108,12.189142318547937,-11.191156213684426,308.0923009925683,3.3948863824224227,3.3542559015157303,4.081931863921402e-11,-1.953459786818712e-06,1.9180413979223462e-09
81900.0,-2.5422926031403037,11.987449438249563,-14.529742041389866,308.1955951077529,3.3709846330490425,3.331026463261472,4.4198510304104906e-11,-1.4980216196391893e-06,1.4812898729475318e-09
82200.0,-2.6653087632964763,11.845347001789396,-14.510655765085872,308.2973720591912,3.347267570212186,3.307783075395661,4.351652220678137e-11,-1.4431680863680185e-06,1.4371603664742134e-09
82500.0,0.6463616806824408,11.794006825784724,-11.147645145102283,308.3981313058532,3.323663577857532,3.28435021704059,4.313658108248473e-11,-1.4192978863292183e-06,1.4234271440554085e-09
82800.0,7.399059368241971,11.852688677919506,-4.453629309677535,308.49863095445676,3.3000780213532597,3.260569054319195,4.3105040601393076e-11,-1.4322998378446528e-06,1.4467333080984866e-09
83100.0,11.936280608046566,11.936280608046566,0.0,308.599787963557,3.2764495043767576,3.236661897518524,4.3207944884554307e-11,-1.4494234719109045e-06,1.4745875273165164e-09
83400.0,11.962725925363955,11.962725925363955,0.0,308.70180363093976,3.2527954445333265,3.2129196866307246,4.3165653909841724e-11,-1.445416613066186e-06,1.4812045390018448e-09
83700.0,11.960383153188815,11.960383153188815,0.0,308.8041915560548,3.2291585468186024,3.1892905982036455,4.29753802297716e-11,-1.4312982568043253e-06,1.4774728834693422e-09
84000.0,11.938996271573826,11.938996271563969,9.857867248897718e-12,308.90670580238714,3.205564475925217,3.1657678169818078,4.2703486806931174e-11,-1.4114587658403164e-06,1.4677173359438038e-09
84300.0,11.904823911397829,11.90482391140768,-9.851396478104487e-12,309.0091828487109,3.182029610056484,3.142346859058603,4.238259987250681e-11,-1.3879566831974647e-06,1.453953245030538e-09
84600.0,11.862061992808298,11.862061992808298,0.0,309.11151216787624,3.1585647687568112,3.1190245575739675,4.203100092796896e-11,-1.3620448378048877e-06,1.4374090106553668e-09
84900.0,7.320259394477591,11.739841675208837,-4.4195822807312455,309.2136188297952,3.135213816651442,3.0960810067003,4.151767116071868e-11,-1.3101336602261426e-06,1.3929232442009628e-09
85200.0,0.5022523416739677,11.538176500683587,-11.03592415900962,309.3148303887851,3.1120531373702707,3.0735925449387707,4.0776000089689253e-11,-1.2287664183929792e-06,1.316136929709052e-09
85500.0,-2.9842363286399465,11.34454317727173,-14.328779505911676,309.4144771662706,3.08911591338676,3.0513007656291675,3.998796964739646e-11,-1.150006031735984e-06,1.2409224990580686e-09
85800.0,-3.105584284902731,11.204959749912181,-14.310544034814912,309.51263139471143,3.066370644580216,3.029020775171703,3.991742859492185e-11,-1.0726417301043512e-06,1.1660274794245072e-09
86100.0,0.15404479452691433,11.148412811687662,-10.994368017160747,309.60975438373566,3.0437483808364005,3.0065870012981595,3.952264220992553e-11,-1.0497846556489776e-06,1.1496621098932673e-09
86400.0,6.800303238617025,11.192880282977725,-4.3925770443607,309.70655218025024,3.0211580070432302,2.9838484025447576,3.9402227601545245e-11,-1.0665640690632472e-06,1.1767718057962816e-09
86700.0,11.260996178983257,11.260996178983257,0.0,309.80388160283826,2.9985408595892085,2.961004202029832,3.940020787535605e-11,-1.088829698403515e-06,1.2103994902737257e-09
87000.0,11.277417808109076,11.277417808109076,0.0,309.90193696994055,2.9759142993921297,2.938322903074696,3.929053995746883e-11,-1.08712109714304e-06,1.2176886247083786e-09
87300.0,11.267372894384698,11.267372894384698,0.0,310.00026977563965,2.9533192480069697,2.9157613347778524,3.9056052676056635e-11,-1.0743504859078712e-06,1.2125909817491967e-09
87600.0,11.239806008363828,11.239806008363828,0.0,310.0986494413622,2.9307799953160623,2.8933139717693024,3.875243893487406e-11,-1.0556641338865802e-06,1.200663458844551e-09
87900.0,11.200438282113087,11.200438282113087,0.0,310.1969224795536,2.9083121201992532,2.8709773224802273,3.8407273908801466e-11,-1.0335946907247262e-06,1.184644389376283e-09
88200.0,11.153115795845954,11.153115795845954,0.0,310.2949847616485,2.8859259674638365,2.8487489110437183,4.589600415081536e-11,-1.130189490439193e-06,1.3054036534328334e-09
88500.0,6.673018602447896,11.033315625678027,-4.360297023230131,310.39276540567204,2.863664053194154,2.8268863307647676,4.4631305384275945e-11,-1.1031378850390183e-06,1.2840634289353524e-09
88800.0,-0.04778544266761564,10.840576569435857,-10.888362012103473,310.48963995360407,2.841599873569374,2.8054646147709126,4.2748484319757295e-11,-1.0701026162962535e-06,1.2552818411083827e-09
89100.0,-3.483349434510936,10.654464754207241,-14.137814188718178,310.5849826248124,2.8197647453454096,2.784249859357026,4.0809055358694474e-11,-1.042307836485179e-06,1.2321451499405148e-09
89400.0,-3.6030291247784483,10.517425140272874,-14.120454265051322,310.6788544883634,2.79812805747287,2.763069970267986,3.92916673935076e-11,-1.0211923306968629e-06,1.2165184601059716e-09
89700.0,-0.3925769740275058,10.456241415664746,-10.848818389692251,310.7716817638293,2.7766236193160743,2.741769475096701,4.960432581351791e-11,-1.8501471696907856e-06,2.2210994638955374e-09
90000.0,6.15296101527044,10.487584017852864,-4.334623002582424,310.86412064231365,2.755164080645302,2.7202054610173403,4.9921035207680414e-11,-1.8705356978898635e-06,2.2630663040242053e-09
90300.0,10.541321109977478,10.541321109977478,0.0,310.9569693943599,2.733693630013579,2.6985558896339024,3.91667693930316e-11,-1.003925451215082e-06,1.2241379699525133e-09
90600.0,10.54851817508698,10.548518175098668,-1.1687758806473455e-11,311.0504150873853,2.712229278704722,2.6770675481205384,3.903998535691568e-11,-1.0001564774184222e-06,1.2291936197666227e-09
90900.0,10.531558394673448,10.53155839466177,1.1677624711161803e-11,311.14404640899045,2.6908098176391304,2.655704619680896,3.865019357623414e-11,-9.928085534452565e-07,1.2298757879964546e-09
91200.0,10.498603098184098,10.498603098184098,0.0,311.2376488988524,2.6694580083339354,2.6344626585402704,4.945390323476875e-11,-1.839915411139259e-06,2.2974893597565758e-09
91500.0,10.454854589680581,10.454854589667605,1.2975956467737829e-11,311.33107972677817,2.648188489079904,2.613338967773457,4.879212043081616e-11,-1.8022664370926283e-06,2.268552565303253e-09
