time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
97200.0,0.02,0.22057364548794353,0.05611084185570206,0.16933471836575126,0.22057364548794353,0.06253484871163592,49.99893442622948,49.99893442622948
99000.0,0.02,0.21800479316674287,0.05601124164293546,0.16768212364969312,0.21800479316674287,0.06201812980176711,49.99893442622948,49.998934426229425
100800.0,0.02,0.21554476801257624,0.055915082813208346,0.16609562558626043,0.21554476801257624,0.061534730105933015,49.99893442622948,49.99893442622948
102600.0,0.02,0.213186503044109,0.055822172843800234,0.16457106352093406,0.213186503044109,0.06108179646836268,49.99893442622948,49.99893442622948
104400.0,0.02,0.21092353051717042,0.055732334340694176,0.1631046256492043,0.21092353051717042,0.06065677616853368,49.99893442622948,49.998934426229425
106200.0,0.02,0.20874992047755592,0.05564540350266955,0.1616928129751063,0.20874992047755592,0.060257379722313244,49.99893442622948,49.99893442622948
108000.0,0.02,0.20666022657983865,0.05556122877294803,0.1603324100876805,0.20666022657983865,0.05988155193131342,49.99893442622948,49.99893442622948
109800.0,0.02,0.204649438213449,0.05547966966869264,0.15902045019870437,0.204649438213449,0.05952745122113615,49.99893442622948,49.99893442622948
111600.0,0.02,0.20271293815436164,0.055400595727539456,0.15775419547399372,0.20271293815436164,0.05919337346146123,49.99893442622948,49.99893442622948
113400.0,0.02,0.2008464649615123,0.055323885578239806,0.15653111791072025,0.2008464649615123,0.05887781262471423,49.99893442622948,49.99893442622948
115200.0,0.02,0.19904607954991602,0.055249426130543344,0.1553488763018462,0.19904607954991602,0.058579398843617694,49.99893442622948,49.99893442622948
117000.0,0.02,0.19730813544914885,0.055177111847180355,0.1542052995209187,0.19730813544914885,0.05829688555914763,49.99893442622948,49.99893442622954
118800.0,0.02,0.19562925221766217,0.05510684409345663,0.15309837133194598,0.19562925221766217,0.05802913782828195,49.99893442622948,49.99893442622948
120600.0,0.02,0.1940062916912958,0.05503853055532907,0.15202621672290814,0.1940062916912958,0.05777512084674231,49.99893442622948,49.998934426229425
122400.0,0.02,0.19243633675806454,0.054972084717563284,0.15098708964935884,0.19243633675806454,0.05753388959868488,49.99893442622948,49.998934426229425
124200.0,0.02,0.19091667222657177,0.05490742539465199,0.14997936202982157,0.19091667222657177,0.057304579665144746,49.99893442622948,49.99893442622948
126000.0,0.02,0.18944476768864016,0.054844476308171956,0.1490015138520262,0.18944476768864016,0.05708639910778291,49.99893442622948,49.99893442622948
127800.0,0.02,0.18801826205764285,0.05478316570536498,0.1480521242581036,0.18801826205764285,0.05687862125275775,49.99893442622948,49.998934426229425
129600.0,0.02,0.186634949645624,0.05472342601365961,0.14712986350852067,0.186634949645624,0.056680578354094756,49.99893442622948,49.99893442622948
131400.0,0.02,0.18529276758605648,0.05466519352768735,0.1462334857121538,0.18529276758605648,0.05649165591916383,49.99893442622948,49.998934426229425
133200.0,0.02,0.18398978440321215,0.054608408124916456,0.14536182224669925,0.18398978440321215,0.05631128767260623,49.99893442622948,49.998934426229425
135000.0,0.02,0.18272418971241852,0.05455301300685691,0.1445137757908091,0.18272418971241852,0.05613895106858295,49.99893442622948,49.99893442622948
136800.0,0.02,0.1814942848869919,0.054498954463112245,0.14368831490565273,0.1814942848869919,0.05597416328594694,49.99893442622948,49.99893442622948
138600.0,0.02,0.18029847450765635,0.054446181655910975,0.14288446910399502,0.18029847450765635,0.05581647764227472,49.99893442622948,49.99893442622948
140400.0,0.02,0.1791352586195802,0.05439464642300875,0.14210132435843653,0.1791352586195802,0.05566548038132482,49.99893442622948,49.99893442622948
142200.0,0.02,0.17800322567026255,0.05434430309711383,0.14133801900325316,0.17800322567026255,0.05552078778928387,49.99893442622948,49.998934426229425
144000.0,0.02,0.17690104606347243,0.05429510834019982,0.14059373999009586,0.17690104606347243,0.05538204360187894,49.99893442622948,49.99893442622948
145800.0,0.02,0.17582746626683393,0.05424702099125651,0.13986771946232385,0.17582746626683393,0.05524891666937098,49.99893442622948,49.998934426229425
147600.0,0.02,0.17478130342235657,0.05420000192619133,0.13915923161670146,0.17478130342235657,0.05512109885043151,49.99893442622948,49.99893442622948
149400.0,0.02,0.17376144043114355,0.05415401392875498,0.1384675898254817,0.17376144043114355,0.054998303107937664,49.99893442622948,49.99893442622948
151200.0,0.02,0.1727668215142013,0.05410902157144075,0.1377921439946677,0.1727668215142013,0.05488026179844737,49.99893442622948,49.99893442622948
153000.0,0.02,0.17179644750613846,0.05406499110528368,0.1371322781204502,0.17179644750613846,0.05476672509272296,49.99893442622948,49.998934426229425
154800.0,0.02,0.17084937281620216,0.054021890358339264,0.13648740806510595,0.17084937281620216,0.05465745957525063,49.99893442622948,49.998934426229425
156600.0,0.02,0.16992470149944466,0.05397968864131958,0.13585697948913958,0.16992470149944466,0.054552246961272616,49.99893442622948,49.99893442622948
158400.0,0.02,0.16902158403975404,0.05393835666021463,0.13524046594704706,0.16902158403975404,0.05445088292306147,49.99893442622948,49.99893442622948
160200.0,0.02,0.16813921436765764,0.0538978664351916,0.1346373671287844,0.16813921436765764,0.054353176026153235,49.99893442622948,49.99893442622948
162000.0,0.02,0.16727682709886768,0.053858191225240666,0.1340472072335369,0.16727682709886768,0.054258946759115335,49.99893442622948,49.99893442622948
163800.0,0.02,0.16643369497821303,0.0538193054580864,0.1334695334643052,0.16643369497821303,0.054168026647492776,49.99893442622948,49.99893442622948
165600.0,0.02,0.1656091265141017,0.053781184664931626,0.13290391463294,0.1656091265141017,0.05408025744381869,49.99893442622948,49.99893442622948
167400.0,0.02,0.16480246378737484,0.05374380541964013,0.13234993986625188,0.16480246378737484,0.05399549038636145,49.99893442622948,49.99893442622948
169200.0,0.02,0.16401308041857793,0.053707145282002496,0.1318072174047189,0.16401308041857793,0.053913585520016655,49.99893442622948,49.99893442622948
171000.0,0.02,0.16324037968361751,0.05367118274476222,0.13127537348612192,0.16324037968361751,0.05383441107345002,49.99893442622948,49.998934426229425
172800.0,0.02,0.1624837928209494,0.053635897184104164,0.13075405130772746,0.1624837928209494,0.05375784288744126,49.99893442622948,49.99893442622948
174600.0,0.02,0.1617427771903198,0.05360126881335426,0.13024291005799807,0.1617427771903198,0.05368376388922303,49.99893442622948,49.99893442622948
176400.0,0.02,0.16101681502454504,0.05356727863961975,0.12974162401694336,0.16101681502454504,0.05361206360735688,49.99893442622948,49.99893442622948
178200.0,0.02,0.16030541189160616,0.05353390842316599,0.12924988171623428,0.16030541189160616,0.05354263772899944,49.99893442622948,49.99893442622948
180000.0,0.02,0.15960809538525975,0.05350114063932666,0.12876738515476696,0.15960809538525975,0.05347538768806778,49.99893442622948,49.99893442622948
181800.0,0.02,0.15892441390299092,0.05346895844275731,0.1282938490662465,0.15892441390299092,0.053410220286316125,49.99893442622948,49.998934426229425
183600.0,0.02,0.15825393550080089,0.05343734563386259,0.12782900023447616,0.15825393550080089,0.05334704734349564,49.99893442622948,49.99893442622948
185400.0,0.02,0.15759624682260026,0.0534062866272421,0.1273725768527465,0.15759624682260026,0.053285785373923214,49.99893442622948,49.998934426229425
187200.0,0.02,0.15695095211383056,0.05337576642202022,0.1269243279254934,0.15695095211383056,0.053226355293580815,49.99893442622948,49.99893442622948
189000.0,0.02,0.15631767237672872,0.05334577057314112,0.12648401283792465,0.15631767237672872,0.05316868038354295,49.99893442622948,49.99893442622948
190800.0,0.02,0.15569604413233815,0.05331628516251942,0.1260514008996399,0.15569604413233815,0.053112691109722734,49.99893442622948,49.99893442622948
192600.0,0.02,0.1550857189027042,0.05328729678326868,0.12562626985783784,0.1550857189027042,0.05305832250630405,49.99893442622948,49.99893442622948
194400.0,0.02,0.1544863625296857,0.053258792510988966,0.12520840654726575,0.1544863625296857,0.05300550849819863,49.99893442622948,49.99893442622948
196200.0,0.02,0.15389765427464516,0.05323075988063787,0.12479760624903924,0.15389765427464516,0.05295418770225501,49.99893442622948,49.99893442622948
198000.0,0.02,0.15331928614479676,0.053203186865715846,0.1243936721830821,0.15331928614479676,0.05290430218514638,49.99893442622948,49.998934426229425
199800.0,0.02,0.15275096232660654,0.05317606185875208,0.12399641509780861,0.15275096232660654,0.05285579692416752,49.99893442622948,49.99893442622948
201600.0,0.02,0.15219239845613008,0.05314937365286698,0.12360565290312181,0.15219239845613008,0.05280861956022261,49.99893442622948,49.99893442622948
203400.0,0.02,0.1516433213115582,0.05312311142426612,0.12322121032907601,0.1516433213115582,0.05276272023176361,49.99893442622948,49.99893442622948
205200.0,0.02,0.1511034679724559,0.053097264715613365,0.12284291860421,0.1511034679724559,0.05271805143146093,49.99893442622948,49.99893442622948
207000.0,0.02,0.150572585489885,0.05307182342029492,0.12247061515173573,0.150572585489885,0.05267456787463175,49.99893442622948,49.99893442622954
208800.0,0.02,0.15005043038861973,0.05304677776747761,0.1221041433030072,0.15005043038861973,0.05263222637632422,49.99893442622948,49.99893442622948
