time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
50400.0,0.01233,0.5832768790914791,0.0699616982276744,0.3715274255976805,0.5832768790914791,0.12825007061383598,49.99893442622954,49.99893442622954
52200.0,0.01229,0.5541024025563561,0.06891242057221335,0.354985727037112,0.5541024025563561,0.12125981253668397,49.99893442622948,49.99893442622954
54000.0,0.01226,0.527428378309247,0.0679603977459133,0.33987178666152074,0.527428378309247,0.11498463442767581,49.998934426229425,49.99893442622948
55800.0,0.012230000000000001,0.5030195843159495,0.06709307648492013,0.3260442503983547,0.5030195843159495,0.10937579873175056,49.998934426229425,49.99893442622948
57600.0,0.01221,0.4806647458991306,0.06629994493687491,0.31337605653823913,0.4806647458991306,0.10433212275318417,49.998934426229425,49.998934426229425
59400.0,0.012190000000000001,0.46016706797785,0.06557229435412583,0.3017521799446097,0.46016706797785,0.09982250836724367,49.99893442622948,49.99893442622948
61200.0,0.01218,0.4413542362557058,0.06490261371110564,0.2910709919993459,0.4413542362557058,0.09576075470457857,49.99893442622954,49.99893442622948
63000.0,0.012159999999999999,0.4240512663148654,0.06428458055131225,0.2812335640127138,0.4240512663148654,0.09214922572900434,49.998934426229425,49.99893442622948
64800.0,0.01214,0.4080893915272876,0.06371247137408545,0.27214336967050823,0.4080893915272876,0.08891392391223933,49.99893442622954,49.99893442622948
66600.0,0.01213,0.3933523484237234,0.0631813287817322,0.2637324023765971,0.3933523484237234,0.08598132008359444,49.99893442622948,49.99893442622948
68400.0,0.012119999999999999,0.37972947440153554,0.06268706331997338,0.2559386962551424,0.37972947440153554,0.08333986287792745,49.99893442622948,49.99893442622948
70200.0,0.012110000000000001,0.3671109130092089,0.0622260611451648,0.24870092938331995,0.3671109130092089,0.08095874543947189,49.99893442622948,49.99893442622948
72000.0,0.0121,0.3553998501534537,0.061795107298317734,0.24196507953861307,0.3553998501534537,0.07880760564494964,49.99893442622954,49.99893442622948
73800.0,0.01209,0.344510308176817,0.06139136635949835,0.2356833975508369,0.344510308176817,0.07685991552184501,49.99893442622948,49.99893442622954
75600.0,0.01208,0.33436582893760697,0.06101233954369964,0.2298136076910227,0.33436582893760697,0.07509251806606468,49.99893442622948,49.99893442622948
77400.0,0.01207,0.3248983220760478,0.06065582031888044,0.22431820735829086,0.3248983220760478,0.07348520291160941,49.998934426229425,49.99893442622948
79200.0,0.01206,0.31604588312681187,0.060319844705791735,0.21916323373240906,0.31604588312681187,0.07202081054980024,49.998934426229425,49.99893442622948
81000.0,0.01206,0.30776376099424974,0.06000275178241398,0.2143239197994909,0.30776376099424974,0.07066846825765587,49.998934426229425,49.99893442622948
82800.0,0.01205,0.30000001901986734,0.05970303415406572,0.2097726478299145,0.30000001901986734,0.06944482202096439,49.99893442622948,49.99893442622948
84600.0,0.01205,0.29271100089540814,0.05941929781806886,0.2054851017208693,0.29271100089540814,0.06831174087587803,49.99893442622948,49.99893442622954
86400.0,0.01204,0.28585599675425627,0.05915030949425634,0.20143955088840226,0.28585599675425627,0.06728285053286298,49.99893442622948,49.99893442622948
88200.0,0.01204,0.27939994458194084,0.058894937027292205,0.19761648567946585,0.27939994458194084,0.0663256982738735,49.99893442622948,49.99893442622948
90000.0,0.01203,0.27330990420733,0.05865217894098993,0.1939983560109781,0.27330990420733,0.06545382131624453,49.99893442622948,49.99893442622948
91800.0,0.01203,0.26755751904075586,0.05842111348986258,0.19056936802302502,0.26755751904075586,0.06463917466767702,49.99893442622948,49.99893442622954
93600.0,0.01203,0.26212062480342,0.05820097749252959,0.1873177412678217,0.26212062480342,0.06388521329927296,49.99893442622948,49.99893442622954
95400.0,0.01203,0.25697483335144095,0.05799103475082398,0.18423027118297325,0.25697483335144095,0.06318730110737225,49.99893442622948,49.99893442622948
97200.0,0.01202,0.25209388381196907,0.05779054986543144,0.18129263777836108,0.25209388381196907,0.06254908860652489,49.99893442622948,49.99893442622948
99000.0,0.01202,0.24745893245449396,0.057598878247805775,0.1784941980355425,0.24745893245449396,0.06194793453801773,49.99893442622948,49.99893442622948
100800.0,0.01202,0.24305564619043524,0.057415501102044075,0.17582734611873738,0.24305564619043524,0.06138782902412201,49.99893442622948,49.99893442622948
102600.0,0.01202,0.23886746655010124,0.05723990669080967,0.1732830863858128,0.23886746655010124,0.060866031359866415,49.99893442622948,49.99893442622948
104400.0,0.01202,0.23487931677462578,0.05707161864688293,0.17085314192846587,0.23487931677462578,0.06037928418929691,49.99893442622948,49.998934426229425
106200.0,0.01201,0.2310741542678689,0.05691014718266338,0.16852812236447004,0.2310741542678689,0.059931649147401324,49.99893442622948,49.99893442622948
108000.0,0.01201,0.22744025644629126,0.056755071896457246,0.16630132144821574,0.22744025644629126,0.0595061541173041,49.99893442622948,49.99893442622948
109800.0,0.01201,0.22396909821291816,0.05660606457552836,0.16416821361715833,0.22396909821291816,0.05910685603141145,49.99893442622948,49.998934426229425
111600.0,0.01201,0.22065009881649486,0.05646278853647129,0.16212300973927446,0.22065009881649486,0.05873229941204262,49.99893442622948,49.99893442622948
113400.0,0.01201,0.21747354880815867,0.05632492736870356,0.1601603291185954,0.21747354880815867,0.05838058019912298,49.99893442622948,49.99893442622954
115200.0,0.01201,0.21443052502750468,0.05619218502655252,0.15827521021915011,0.21443052502750468,0.05804990972904661,49.99893442622948,49.99893442622948
117000.0,0.01201,0.211512815050434,0.056064285442436,0.15646307641914053,0.211512815050434,0.05773866229952587,49.99893442622948,49.99893442622948
118800.0,0.01201,0.20871284991055716,0.055940971551524075,0.15471970042519215,0.20871284991055716,0.05744536341864522,49.99893442622948,49.99893442622948
120600.0,0.01201,0.20602364407274315,0.055822004020879994,0.15304117206645385,0.20602364407274315,0.057168673795124414,49.99893442622948,49.99893442622948
122400.0,0.01201,0.2034387418185197,0.05570715989879868,0.15142386952591627,0.2034387418185197,0.05690737487429681,49.99893442622948,49.99893442622948
124200.0,0.01201,0.2009521692249139,0.055596231298000766,0.14986443361544147,0.2009521692249139,0.05666035616287321,49.99893442622948,49.998934426229425
126000.0,0.012,0.19855630546159758,0.05548898750016379,0.14835854797250062,0.19855630546159758,0.05643125018797744,49.99893442622948,49.99893442622948
127800.0,0.012,0.19624649278890074,0.055385240240635604,0.14690345447464886,0.19624649278890074,0.056209824452764484,49.99893442622948,49.99893442622948
129600.0,0.012,0.19401983479671908,0.05528485532499505,0.14549761259704208,0.19401983479671908,0.05599948432100247,49.99893442622948,49.99893442622948
131400.0,0.012,0.19187187518192747,0.055187680753226324,0.14413853734085513,0.19187187518192747,0.0557998297767323,49.99893442622948,49.99893442622954
133200.0,0.012,0.18979846565284975,0.05509357123430856,0.14282387571398153,0.18979846565284975,0.05561020700230853,49.99893442622948,49.99893442622948
135000.0,0.012,0.18779574030413407,0.05500238856281196,0.14155142422155356,0.18779574030413407,0.05542996550520256,49.99893442622948,49.99893442622948
136800.0,0.012,0.1858600925690388,0.05491400182138487,0.14031912170435593,0.1858600925690388,0.05525849896875665,49.99893442622948,49.99893442622948
138600.0,0.012,0.18398815386044912,0.054828287307980436,0.1391250389205877,0.18398815386044912,0.055095247907613346,49.99893442622948,49.99893442622948
140400.0,0.012,0.1821767751087106,0.05474512827516562,0.13796736822156916,0.1821767751087106,0.05493969635134179,49.99893442622948,49.99893442622948
142200.0,0.012,0.18042300922279586,0.054664414574007635,0.1368444142182545,0.18042300922279586,0.054791367926772694,49.99893442622948,49.99893442622948
144000.0,0.012,0.17872409545847118,0.05458604225908373,0.13575458525479403,0.17872409545847118,0.05464982227769703,49.99893442622948,49.99893442622948
145800.0,0.012,0.17707744515412696,0.054509913189219196,0.13469638564525954,0.17707744515412696,0.0545146518572114,49.99893442622948,49.99893442622948
147600.0,0.012,0.17548062873097056,0.05443593464156511,0.13366840859417956,0.17548062873097056,0.054385479054884917,49.99893442622948,49.99893442622954
149400.0,0.012,0.173931363833296,0.054364018947218005,0.13266932973073944,0.173931363833296,0.05426195361591994,49.99893442622948,49.99893442622948
151200.0,0.012,0.17242750449661934,0.05429408315144849,0.13169790119517735,0.17242750449661934,0.05414375031652074,49.99893442622948,49.99893442622948
153000.0,0.012,0.17096703124328716,0.054226048698929975,0.13075294622318917,0.17096703124328716,0.05403056686570444,49.99893442622948,49.99893442622948
154800.0,0.012,0.1695480420158428,0.05415984114303732,0.12983335418030248,0.1695480420158428,0.05392212200824484,49.99893442622948,49.998934426229425
156600.0,0.012,0.16816874386796302,0.05409538987769693,0.1289380760034671,0.16816874386796302,0.05381815380687329,49.99893442622948,49.99893442622948
158400.0,0.012,0.16682744534125005,0.05403262789006377,0.12806612001170356,0.16682744534125005,0.053718418084634886,49.99893442622948,49.99893442622948
160200.0,0.012,0.16552254946368233,0.053971491532290965,0.12721654805167873,0.16552254946368233,0.05362268701061886,49.99893442622948,49.99893442622948
162000.0,0.012,0.16425254731219902,0.05391192031073807,0.1263884719476228,0.16425254731219902,0.053530747814259504,49.99893442622948,49.99893442622948
163800.0,0.012,0.16301601208780936,0.05385385669108757,0.12558105022813545,0.16301601208780936,0.05344240161510855,49.99893442622948,49.998934426229425
165600.0,0.012,0.16181159365687248,0.053797245917970415,0.1247934851052053,0.16181159365687248,0.053357462356463554,49.99893442622948,49.99893442622948
167400.0,0.012,0.16063801351686352,0.05374203584783444,0.12402501968322921,0.16063801351686352,0.05327575583253032,49.99893442622948,49.99893442622948
169200.0,0.012,0.1594940601490898,0.05368817679391114,0.12327493537801171,0.1594940601490898,0.05319711879993206,49.99893442622948,49.99893442622954
171000.0,0.012,0.15837858471283475,0.0536356213822307,0.12254254952762579,0.15837858471283475,0.05312139816565895,49.99893442622948,49.99893442622948
172800.0,0.012,0.15729049711812476,0.05358432441784209,0.12182721317902157,0.15729049711812476,0.053048450242596655,49.99893442622948,49.99893442622948
174600.0,0.012,0.1562287622878269,0.05353424276024559,0.12112830903532205,0.1562287622878269,0.05297814006944392,49.99893442622948,49.99893442622948
176400.0,0.012,0.1551923967865541,0.05348533520738995,0.12044524955048883,0.1551923967865541,0.052910340785707013,49.99893442622948,49.99893442622948
178200.0,0.012,0.1541804656551854,0.053437562387537156,0.11977747515942083,0.1541804656551854,0.05284493305799614,49.99893442622948,49.99893442622954
180000.0,0.012,0.15319207947839747,0.05339088665834448,0.11912445263232926,0.15319207947839747,0.05278180455305633,49.99893442622948,49.99893442622948
181800.0,0.012,0.15222639166070526,0.0533452720126086,0.11848567354340334,0.15222639166070526,0.05272084945305079,49.99893442622948,49.99893442622948
183600.0,0.012,0.1512825958575133,0.05330068398815688,0.11786065262190186,0.1512825958575133,0.05266196789560789,49.99893442622948,49.99893442622948
185400.0,0.012,0.15035992424005326,0.05325708954953122,0.11724892436117759,0.15035992424005326,0.05260506327616278,49.99893442622948,49.99893442622954
