time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
140400.0,0.02,0.1809795561311524,0.05823268004962772,0.14439041232405211,0.1809795561311524,0.05576122712257789,49.998934426230846,49.998934426230505
144000.0,0.02,0.1787201004074995,0.058075727991392684,0.14286062196722976,0.1787201004074995,0.055474224341857954,49.998934426230846,49.99893442623039
147600.0,0.02,0.17657654257209973,0.05792561601687709,0.1414045673628372,0.17657654257209973,0.05521002750556159,49.998934426230846,49.99893442623039
151200.0,0.02,0.17453951837757156,0.057781856313855615,0.14001654336131583,0.17453951837757156,0.05496620816001935,49.998934426230846,49.998934426230335
154800.0,0.02,0.17260066775461524,0.0576440093162483,0.1386914379131298,0.17260066775461524,0.054740657068920076,49.998934426230846,49.998934426230335
158400.0,0.02,0.17075250287827629,0.05751167764983246,0.13742465580568025,0.17075250287827629,0.05453153481994889,49.998934426230846,49.99893442623039
162000.0,0.02,0.16898829646665875,0.05738450099088216,0.13621205396136193,0.16898829646665875,0.05433723115657106,49.998934426230846,49.99893442623039
165600.0,0.02,0.16730198689450843,0.05726215167823154,0.13504988629352158,0.16730198689450843,0.05415633131083919,49.998934426230846,49.998934426230335
169200.0,0.02,0.1656880971347779,0.057144330950758486,0.133934756505487,0.1656880971347779,0.053987587988944645,49.998934426230846,49.99893442623039
172800.0,0.02,0.16414166530584998,0.057030765706851005,0.13286357752353795,0.16414166530584998,0.05382989794882098,49.998934426230846,49.99893442623039
176400.0,0.02,0.1626581849127771,0.05692120570175409,0.13183353649608895,0.1626581849127771,0.053682282327867044,49.998934426230846,49.998934426230335
180000.0,0.02,0.16123355324319893,0.056815421114022956,0.13084206448374744,0.16123355324319893,0.05354387004843292,49.998934426230846,49.99893442623039
183600.0,0.02,0.15986402664843052,0.056713200424539964,0.12988681011920283,0.15986402664843052,0.05341388376157655,49.998934426230846,49.99893442623039
187200.0,0.02,0.15854618166165557,0.05661434856136915,0.1289656166402009,0.15854618166165557,0.05329162789381451,49.998934426230846,49.99893442623039
190800.0,0.02,0.15727688108277676,0.05651868527164468,0.12807650179952038,0.15727688108277676,0.05317647844390093,49.998934426230846,49.99893442623039
194400.0,0.02,0.15605324430461326,0.05642604368811762,0.12721764023779106,0.15605324430461326,0.053067874242031424,49.998934426230846,49.998934426230335
198000.0,0.02,0.15487262124782933,0.05633626906013554,0.1263873484431921,0.15487262124782933,0.052965308467179464,49.998934426230846,49.998934426230335
201600.0,0.02,0.153732569501348,0.056249217635730396,0.12558407023543106,0.153732569501348,0.05286832541282508,49.998934426230846,49.998934426230335
205200.0,0.02,0.15263083427738464,0.05616475567295792,0.12480636425720668,0.15263083427738464,0.05277651185065346,49.998934426230846,49.998934426230335
208800.0,0.02,0.15156532979443657,0.05608275854320042,0.12405289450997503,0.15156532979443657,0.05268949170483378,49.998934426230846,49.998934426230335
212400.0,0.02,0.15053412436627603,0.056003109941133125,0.12332242037748718,0.15053412436627603,0.05260692341866208,49.998934426230846,49.99893442623039
