time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
158400.0,0.012,0.17042491912455549,0.05817959013131693,0.13118661227897843,0.17042491912455549,0.05490531999977196,49.99893442622982,49.99893442622971
162000.0,0.012,0.16773065307120372,0.057956611858315646,0.12942395361324188,0.16773065307120372,0.05465489397943303,49.99893442622982,49.99893442622965
165600.0,0.012,0.16517869290446413,0.05774459458418282,0.1277492023293751,0.16517869290446413,0.05442398074042459,49.99893442622982,49.99893442622965
169200.0,0.012,0.16275767111150224,0.05754273669129698,0.12615563299109947,0.16275767111150224,0.05421058514487211,49.99893442622982,49.99893442622965
172800.0,0.012,0.1604574000496439,0.05735031415544787,0.12463719659690695,0.1604574000496439,0.05401296049996324,49.99893442622982,49.99893442622965
176400.0,0.012,0.15826872440723344,0.05716667130331002,0.1231884375674147,0.15826872440723344,0.0538295725142917,49.99893442622982,49.99893442622965
180000.0,0.012,0.1561833942854604,0.05699121285851117,0.12180442267232493,0.1561833942854604,0.053659069145442016,49.99893442622982,49.99893442622965
183600.0,0.012,0.154193956698635,0.056823397077883905,0.12048067988795498,0.154193956698635,0.05350025531571731,49.99893442622982,49.99893442622971
187200.0,0.012,0.15229366213650905,0.05666272980665574,0.11921314562256956,0.15229366213650905,0.05335207160632645,49.99893442622982,49.998934426229596
190800.0,0.012,0.15047638385444134,0.05650875931216013,0.11799811900937217,0.15047638385444134,0.05321357623496357,49.99893442622982,49.99893442622971
