step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
178,0.02,0.02,300.0,4742.203229026618,4735.574730604676,-6.628498421941913,-3.270844831934106e-06,0.0,-6.628495151097081,0.9999995065481465,-1.6311350731498876e-08,-3.270844831934106e-06,2.0169832536142342e-11,0.9950131077536155,1.9681917649155888e-07,1.0424934792268523e-08,9
179,0.02,0.02,300.0,4735.574729266589,4729.0474286193075,-6.527300647281663,-3.26322500018649e-06,0.0,-6.527297384056663,0.9999995000651607,-1.7018540356593033e-08,-3.26322500018649e-06,2.502824566006434e-11,0.9947847481078931,1.962690521278311e-07,1.0392751168246713e-08,9
180,0.02,0.02,300.0,4729.047427211177,4722.619073205487,-6.428354005689471,-3.255990900929833e-06,0.0,-6.42835074969857,0.9999994934953959,-1.621003136703499e-08,-3.255990900929833e-06,2.0095267510503034e-11,0.9950214752251286,1.9572648106795424e-07,1.0361846238527463e-08,9
181,0.02,0.02,300.0,4722.619071724872,4716.287468726947,-6.331602997925074,-3.2483971668743944e-06,0.0,-6.331599749527907,0.9999994869550146,-1.691359875789132e-08,-3.2483971668743944e-06,2.4918131987464618e-11,0.9947932479038067,1.9518372980581014e-07,1.033004549214104e-08,9
182,0.02,0.02,300.0,4716.287467172128,4710.050474214128,-6.236992957999973,-3.241186149136484e-06,0.0,-6.236989716813825,0.9999994803287144,-1.611147971514851e-08,-3.241186149136484e-06,2.001209252761126e-11,0.9950291408842898,1.9464884286469445e-07,1.0299551059175012e-08,9
183,0.02,0.02,300.0,4710.050472583185,4703.906002465507,-6.1444701176778835,-3.2336163811394956e-06,0.0,-6.144466884061503,0.9999994737355185,-1.6809537041974967e-08,-3.2336163811394956e-06,2.4795742244800537e-11,0.9948016291790149,1.9411402789030943e-07,1.026816734369368e-08,9
184,0.02,0.02,300.0,4703.906000756638,4697.852019117436,-6.053981639201993,-3.2264297572710438e-06,0.0,-6.053978412772236,0.9999994670565672,-1.601738131894151e-08,-3.2264297572710438e-06,1.992925724485843e-11,0.9950355710416925,1.9358579557328068e-07,1.0238027713632205e-08,9
185,0.02,0.02,300.0,4697.852017328494,4691.886541662227,-5.965475666267594,-3.2188867909400913e-06,0.0,-5.965472447380803,0.9999994604140606,-1.671182045863125e-08,-3.2188867909400913e-06,2.4688181324837488e-11,0.9948081987519198,1.9305711348359183e-07,1.0207003563982238e-08,9
186,0.02,0.02,300.0,4691.8865397922555,4686.007638447124,-5.878901345131453,-3.211722260266115e-06,0.0,-5.8788981334091925,0.9999994536866547,-1.5923978973929108e-08,-3.211722260266115e-06,1.9848299595468196e-11,0.9950419190442047,1.925362752561852e-07,1.0177253906101968e-08,9
187,0.02,0.02,300.0,4686.007636494847,4680.213427629626,-5.794208865221663,-3.204205969479523e-06,0.0,-5.794205661015693,0.9999994469985386,-1.6609984422965137e-08,-3.204205969479523e-06,2.4565904604099565e-11,0.9948161932843339,1.9201454399626925e-07,1.0146618798643168e-08,9
188,0.02,0.02,300.0,4680.213425594691,4674.502076128063,-5.711349466628235,-3.197065141486855e-06,0.0,-5.711346269563093,0.9999994402259641,-1.5829812623335063e-08,-3.197065141486855e-06,1.9770496313243438e-11,0.9950486424508782,1.9150074454596275e-07,1.0117195086160067e-08,9
189,0.02,0.02,300.0,4674.502074008846,4668.871798535158,-5.630275473688016,-3.189576964661137e-06,0.0,-5.630272284111052,0.9999994334953983,-1.651250052431394e-08,-3.189576964661137e-06,2.4451171567369325e-11,0.9948229810074302,1.9098469046287643e-07,1.008691470998892e-08,9
190,0.02,0.02,300.0,4668.8717963309555,4663.32085603792,-5.550940293035637,-3.1824625432288698e-06,0.0,-5.550937110573094,0.9999994266804586,-1.5736520653626807e-08,-3.1824625432288698e-06,1.9699417734124597e-11,0.9950552377475397,1.9047687562232547e-07,1.0057876753961094e-08,9
191,0.02,0.02,300.0,4663.32085374827,4657.847555314056,-5.473298434213575,-3.1750034429556663e-06,0.0,-5.473295259210132,0.9999994199104103,-1.6411192637524535e-08,-3.1750034429556663e-06,2.434053170217426e-11,0.9948311260342297,1.8996712063111076e-07,1.0027934004398258e-08,9
192,0.02,0.02,300.0,4657.8475529387,4652.450247436418,-5.397305502281597,-3.167914548405588e-06,0.0,-5.3973023343670485,0.9999994130562839,-1.5646045322157184e-08,-3.167914548405588e-06,1.9614928258869448e-11,0.995061089848515,1.894651419060745e-07,9.999232104318002e-09,9
193,0.02,0.02,300.0,4652.450244975289,4647.127326765312,-5.322918209976706,-3.1604824996705344e-06,0.0,-5.322915049494206,0.9999994062500352,-1.6315901838061704e-08,-3.1604824996705344e-06,2.4224480045442023e-11,0.9948375281812942,1.889613148213658e-07,9.969617683397726e-09,9
194,0.02,0.02,300.0,4647.127324218589,4641.877229853772,-5.250094364816505,-3.1534205373189177e-06,0.0,-5.250091211395968,0.9999993993592652,-1.555520901578458e-08,-3.1534205373189177e-06,1.954163098730192e-11,0.9950671948661153,1.884649685303504e-07,9.941232920913693e-09,9
195,0.02,0.02,300.0,4641.877227223456,4636.698434355374,-5.1787928680823825,-3.1460179505600587e-06,0.0,-5.178789722064432,0.9999993925190618,-1.6217919556147093e-08,-3.1460179505600587e-06,2.4103628794202072e-11,0.99484493737448,1.8796676881749364e-07,9.911935354467331e-09,9
196,0.02,0.02,300.0,4636.698431640417,4631.589457935872,-5.108973704544951,-3.1389809178329913e-06,0.0,-5.108970565564033,0.9999993855946224,-1.54687088865288e-08,-3.1389809178329913e-06,1.945514122911794e-11,0.9950720602350116,1.874759449336675e-07,9.883847650630118e-09,9
197,0.02,0.02,300.0,4631.589455137097,4626.548857201115,-5.040597935981168,-3.13160515210087e-06,0.0,-5.040594804376016,0.9999993787234784,-1.6129345426618208e-08,-3.13160515210087e-06,2.3994621274113197e-11,0.9948494958198042,1.8698265048827424e-07,9.85488248859745e-09,9
198,0.02,0.02,300.0,4626.548854319547,4621.575226641394,-4.973627678153207,-3.1245933798925296e-06,0.0,-4.973624553559827,0.9999993717677353,-1.5381931485229265e-08,-3.1245933798925296e-06,1.9377003711809045e-11,0.995077141370069,1.8649738637365866e-07,9.82709859606363e-09,9
199,0.02,0.02,300.0,4621.575223678264,4616.667197581457,-4.90802609680668,-3.117245659284647e-06,0.0,-4.908022979561021,0.9999993648677498,-1.6036749244670892e-08,-3.117245659284647e-06,2.388556487374891e-11,0.994855474673,1.8600946609454177e-07,9.798421602342724e-09,9
200,0.02,0.02,300.0,4616.667194538188,4611.823437158666,-4.843757379521776,-3.1102609253141727e-06,0.0,-4.843754269260851,0.9999993578825938,-1.5296843910349015e-08,-3.1102609253141727e-06,1.9298580943260705e-11,0.9950818133019487,1.8552880797000859e-07,9.770927518089779e-09,9
201,0.02,0.02,300.0,4611.823434036882,4607.042647308314,-4.780786728567364,-3.102938708267417e-06,0.0,-4.780783625628655,0.9999993509564671,-1.5948890529936446e-08,-3.102938708267417e-06,2.3785872677965548e-11,0.9948600691056377,1.8504623703385568e-07,9.74257031628578e-09,9
202,0.02,0.02,300.0,4607.042644109562,4602.323563779246,-4.719080330316501,-3.0959791673255703e-06,0.0,-4.719077234337334,0.999999343944381,-1.5214310973865612e-08,-3.0959791673255703e-06,1.9219936186603495e-11,0.995085783801637,1.8457043872940637e-07,9.715353795596921e-09,9
203,0.02,0.02,300.0,4602.323560505814,4597.664955157994,-4.658605347820412,-3.0886868704511905e-06,0.0,-4.658602259133541,0.999999336993233,-1.586028587976497e-08,-3.0886868704511905e-06,2.3674217820035328e-11,0.994865039239977,1.8409202867256528e-07,9.687280423066483e-09,9
204,0.02,0.02,300.0,4597.664951814265,4593.065621934396,-4.599329879868492,-3.081751998105131e-06,0.0,-4.599326798116493,0.9999993299563026,-1.5130975370778336e-08,-3.081751998105131e-06,1.9136885525147722e-11,0.9950901385380517,1.8362146266170924e-07,9.660340213570071e-09,9
205,0.02,0.02,300.0,4593.065618520386,4588.524395556877,-4.541222963509426,-3.0744871504487146e-06,0.0,-4.541219889022276,0.9999993229825589,-1.5773588306939998e-08,-3.0744871504487146e-06,2.3564822231797125e-11,0.9948695221235068,1.831475819397933e-07,9.632513394158822e-09,9
206,0.02,0.02,300.0,4588.52439207505,4584.0401375434185,-4.48425453163145,-3.06757936961895e-06,0.0,-4.484251464052081,0.999999315922112,-1.504911580901903e-08,-3.06757936961895e-06,1.9062104259399584e-11,0.9950941397122225,1.8268116172973338e-07,9.605844730155237e-09,9
207,0.02,0.02,300.0,4584.040133996379,4579.611738592829,-4.428395403549985,-3.060342750101589e-06,0.0,-4.428392343207235,0.9999993089273944,-1.5684989765833882e-08,-3.060342750101589e-06,2.3450018022313334e-11,0.9948747604282843,1.8221209336875369e-07,9.578321100773041e-09,9
208,0.02,0.02,300.0,4579.611734983324,4575.238117732202,-4.373617251121686,-3.053461263426601e-06,0.0,-4.373614197660423,0.9999993018453404,-1.4968143161189216e-08,-3.053461263426601e-06,1.8976834686234833e-11,0.9950979750945352,1.8174985449609904e-07,9.551901572640717e-09,9
209,0.02,0.02,300.0,4575.238114063015,4570.918221476026,-4.319892586989226,-3.0462517624706747e-06,0.0,-4.319889540737464,0.9999992948315956,-1.5600836122709553e-08,-3.0462517624706747e-06,2.3343254267553315e-11,0.9948786780150908,1.812852195947008e-07,9.524613841186474e-09,9
210,0.02,0.02,300.0,4570.918217750168,4566.651023019767,-4.267194730400661,-3.0393961702647354e-06,0.0,-4.2671916910044905,0.9999992877296767,-1.4888983417726024e-08,-3.0393961702647354e-06,1.8892646287835768e-11,0.9951013350732658,1.8082719812644615e-07,9.498458541958066e-09,9
211,0.02,0.02,300.0,4566.651019240293,4562.435521444847,-4.215497795446026,-3.0322142722847365e-06,0.0,-4.215494763231754,0.9999992806984087,-1.5517531647366493e-08,-3.0322142722847365e-06,2.323995439478945e-11,0.99488244225047,1.803666332527128e-07,9.471423320828853e-09,9
212,0.02,0.02,300.0,4562.435517615486,4558.270740957833,-4.16477665765251,-3.025385803250096e-06,0.0,-4.164773632266707,0.9999992735779006,-1.4806516958010654e-08,-3.025385803250096e-06,1.8819573616910572e-11,0.9951059078342656,1.7991304299329695e-07,9.445502016025207e-09,9
213,0.02,0.02,300.0,4558.270737081166,4554.1557301365665,-4.115006944599372,-3.018234193005605e-06,0.0,-4.115003926365179,0.9999992665299879,-1.542927373806686e-08,-3.018234193005605e-06,2.3126057527405968e-11,0.9948879799407805,1.7945660605520722e-07,9.418720669498637e-09,9
214,0.02,0.02,300.0,4554.155726218391,4550.089561225235,-4.066164993155326,-3.0114336855637794e-06,0.0,-4.06616198172164,0.9999992593921568,-1.4728038915002143e-08,-3.0114336855637794e-06,1.874210265728364e-11,0.9951092932958792,1.7900642845955937e-07,9.393063497196864e-09,9
215,0.02,0.02,300.0,4550.0895572661975,4546.071329412342,-4.018227853855933,-3.004309877898278e-06,0.0,-4.018224849546055,0.9999992523296369,-1.534789490924674e-08,-3.004309877898278e-06,2.3025019711196782e-11,0.9948913742147053,1.78553809763064e-07,9.36652385708586e-09,9
216,0.02,0.02,300.0,4546.071325415812,4542.100152167527,-3.9711732482846855,-2.997534220708881e-06,0.0,-3.9711702507504647,0.9999992451766686,-1.4651573292749296e-08,-2.997534220708881e-06,1.865592006909937e-11,0.9951121247619036,1.7810776627932073e-07,9.341074197632167e-09,9
217,0.02,0.02,300.0,4542.100148136812,4538.175168575195,-3.924979561616965,-2.990438366862338e-06,0.0,-3.924976571178598,0.9999992381009073,-1.5266998683678514e-08,-2.990438366862338e-06,2.2916258474950776e-11,0.9948947288622112,1.776587663419486e-07,9.314772847210432e-09,9
218,0.02,0.02,300.0,4538.175164513688,4534.295538702356,-3.8796258113325166,-2.9836890059779408e-06,0.0,-3.8796228276435105,0.999999230933819,-1.4573882676738268e-08,-2.9836890059779408e-06,1.8576894281915414e-11,0.9951154819930834,1.7721658706110162e-07,9.289570444465034e-09,9
219,0.02,0.02,300.0,4534.295534613426,4530.460442975609,-3.8350916378167312,-2.976619575468375e-06,0.0,-3.835088661197156,0.9999992238465579,-1.5187670244192654e-08,-2.976619575468375e-06,2.2813501680791818e-11,0.9948976784371907,1.7677152739011177e-07,9.26347941215758e-09,9
220,0.02,0.02,300.0,4530.460438863771,4526.669081589356,-3.7913572744146222,-2.9698964602647046e-06,0.0,-3.791354304518162,0.9999992166666855,-1.4498600798898243e-08,-2.9698964602647046e-06,1.848961980220948e-11,0.9951181460387997,1.7633281742838786e-07,9.238485578295195e-09,9
221,0.02,0.02,300.0,4526.669077456718,4522.920673918213,-3.7484035385050447,-2.962853544207984e-06,0.0,-3.7484005756515004,0.999999209569217,-1.5110942570279957e-08,-2.962853544207984e-06,2.271356795775284e-11,0.9948998685406438,1.7589126390065852e-07,9.212631243951047e-09,9
222,0.02,0.02,300.0,4522.920669768033,4519.21445796496,-3.7062118030726197,-2.956157318490203e-06,0.0,-3.706208846915301,0.9999992023776634,-1.4424031721308559e-08,-2.956157318490203e-06,1.8411918301308635e-11,0.9951206819640183,1.7545575911514363e-07,9.187869909291142e-09,9
223,0.02,0.02,300.0,4519.214453800512,4515.549689808922,-3.664763991590007,-2.9491404256868906e-06,0.0,-3.6647610424495816,0.999999195271392,-1.503282229526163e-08,-2.9491404256868906e-06,2.2620547796251503e-11,0.9949026427618276,1.75018124337817e-07,9.162233587728547e-09,9
224,0.02,0.02,300.0,4515.5496856362515,4511.925643097521,-3.624042538730464,-2.9424707198848394e-06,0.0,-3.624039596259744,0.9999991880694864,-1.435156337341945e-08,-2.9424707198848394e-06,1.8328231910504296e-11,0.995122614720876,1.745856055298317e-07,9.137659444069944e-09,9
225,0.02,0.02,300.0,4511.925638916917,4508.341608515802,-3.5840304011144326,-2.935481912463995e-06,0.0,-3.58402746563252,0.9999991809550746,-1.4955917323526903e-08,-2.935481912463995e-06,2.251493444964954e-11,0.9949051236663989,1.741510879459498e-07,9.112226531239219e-09,9
226,0.02,0.02,300.0,4508.341604330412,4504.796893311677,-3.5447110187351427,-2.928837915220303e-06,0.0,-3.5447080898972274,0.9999991737442347,-1.4274560667842716e-08,-2.928837915220303e-06,1.8253932642896992e-11,0.9951262032652397,1.737225784990861e-07,9.087887746538798e-09,9
227,0.02,0.02,300.0,4504.796889124547,4501.290820812143,-3.50606831240475,-2.9218786501396467e-06,0.0,-3.5060653905261,0.9999991666224415,-1.4875672638322697e-08,-2.9218786501396467e-06,2.2410554959177406e-11,0.9949088670613985,1.732912557743415e-07,9.062659876505887e-09,9
228,0.02,0.02,300.0,4501.290816626253,4497.822729968355,-3.4680866578983114,-2.9152613360849936e-06,0.0,-3.4680837426369755,0.9999991594035491,-1.4202598057053882e-08,-2.9152613360849936e-06,1.817653976015972e-11,0.9951281904365641,1.7286566563127466e-07,9.038490813499932e-09,9
229,0.02,0.02,300.0,4497.822725786609,4494.391974905358,-3.4307508812507876,-2.9083307120850097e-06,0.0,-3.4307479729200754,0.9999991522757516,-1.479562571474954e-08,-2.9083307120850097e-06,2.2297399715340273e-11,0.9949126742521855,1.7243780180221865e-07,9.013505137025625e-09,9
230,0.02,0.02,300.0,4494.391970732062,4490.997924497982,-3.394046234079724,-2.9017413309819207e-06,0.0,-3.394043332338393,0.9999991450495572,-1.4127490917739964e-08,-2.9017413309819207e-06,1.8094681008312193e-11,0.9951313748172863,1.720152477759549e-07,8.989551706545593e-09,9
231,0.02,0.02,300.0,4490.997920334339,4487.639961944628,-3.3579583897108023,-2.8948394173691394e-06,0.0,-3.357955494871385,0.9999991379168287,-1.4721466956288089e-08,-2.8948394173691394e-06,2.220046708996854e-11,0.9949145825264232,1.7158991019462446e-07,8.964747366718901e-09,9
232,0.02,0.02,300.0,4487.63995779329,4484.31748437374,-3.3224734195500787,-2.8882744061871727e-06,0.0,-3.3224705312756724,0.9999991306854739,-1.4053593073271383e-08,-2.8882744061871727e-06,1.8022245368420735e-11,0.995134259735444,1.7117136440640592e-07,8.940992878822255e-09,9
233,0.02,0.02,300.0,4484.317480237267,4481.029902444164,-3.2875777931030825,-2.8814026194920045e-06,0.0,-3.287574911700463,0.99999912354846,-1.4640307151297104e-08,-2.8814026194920045e-06,2.209584592128405e-11,0.9949190345520411,1.7074928569596723e-07,8.916374305744518e-09,9
234,0.02,0.02,300.0,4481.0298983280445,4477.776639985071,-3.2532583429738224,-2.8748653663777586e-06,0.0,-3.2532554681084562,0.9999991163119977,-1.3982892526710262e-08,-2.8748653663777586e-06,1.7940262068114554e-11,0.9951361574387992,1.7033313425935276e-07,8.892811878549235e-09,9
235,0.02,0.02,300.0,4477.776635888583,4474.557133607436,-3.2195022811465606,-2.8680188746346987e-06,0.0,-3.2194994131276857,0.9999991091732123,-1.4566862441165068e-08,-2.8680188746346987e-06,2.1993189257957753e-11,0.9949209321563407,1.6991458277354306e-07,8.868394939604636e-09,9
236,0.02,0.02,300.0,4474.557129532806,4471.370832367824,-3.186297164982534,-2.8615104220193775e-06,0.0,-3.186294303472112,0.9999991019323453,-1.3909143520680154e-08,-2.8615104220193775e-06,1.7866907608418712e-11,0.995139230172412,1.6950105212599383e-07,8.845002445667194e-09,9
237,0.02,0.02,300.0,4471.370828317231,4468.217197418558,-3.1536308986733275,-2.8546928238066077e-06,0.0,-3.1536280439805036,0.9999990947917129,-1.4489739447906717e-08,-2.8546928238066077e-06,2.189461864930932e-11,0.9949242386686687,1.6908554843244252e-07,8.820781660537817e-09,9
238,0.02,0.02,300.0,4468.217193394084,4465.095701681676,-3.1214917124079875,-2.848210698955717e-06,0.0,-3.1214888641972887,0.9999990875482105,-1.3839475011485044e-08,-2.848210698955717e-06,1.7788125860626705e-11,0.9951409932500573,1.6867470721239175e-07,8.797595114302243e-09,9
239,0.02,0.02,300.0,4465.095697685305,4462.005829523676,-3.089868161629056,-2.841421640101443e-06,0.0,-3.0898653202074158,0.9999990804068356,-1.4414260602036713e-08,-2.841421640101443e-06,2.1784188163411396e-11,0.9949270955078944,1.682621005736026e-07,8.773558445601587e-09,9
240,0.02,0.02,300.0,4462.005825557295,4458.9470764503385,-3.058749106956384,-2.8349671993153496e-06,0.0,-3.0587462719891847,0.9999990731612499,-1.3766455060399086e-08,-2.8349671993153496e-06,1.771442215680687e-11,0.9951440513795984,1.6785414334910964e-07,8.750531326963712e-09,9
241,0.02,0.02,300.0,4458.947072515735,4455.9189488015745,-3.028123714160756,-2.8282087763851365e-06,0.0,-3.0281208859519797,0.9999990660194089,-1.433242470559507e-08,-2.8282087763851365e-06,2.1669379503073724e-11,0.9949323314370326,1.6744493954779092e-07,8.726679347565318e-09,9
242,0.02,0.02,300.0,4455.918944902383,4452.920963464483,-2.9979814379003074,-2.821783808461182e-06,0.0,-2.997978616116499,0.9999990587720882,-1.3692135853566388e-08,-2.821783808461182e-06,1.7642034327258818e-11,0.995147702027168,1.6703952135236984e-07,8.703836189308555e-09,9
243,0.02,0.02,300.0,4452.920959603665,4449.9526475945295,-2.9683120091358433,-2.8150541022028272e-06,0.0,-2.968309194081741,0.9999990516313334,-1.4255749237930653e-08,-2.8150541022028272e-06,2.1561104708592893e-11,0.9949358880077028,1.666333881620674e-07,8.68017997179112e-09,9
244,0.02,0.02,300.0,4449.952643770035,4447.013538333045,-2.9391054369898484,-2.8086564901301977e-06,0.0,-2.9391026283333583,0.999999044383895,-1.3622536302964323e-08,-2.8086564901301977e-06,1.7561345266786213e-11,0.9951498033487417,1.662303843369591e-07,8.657526784518562e-09,9
245,0.02,0.02,300.0,4447.01353454629,4444.103182550594,-2.9103519956961463,-2.801954643988613e-06,0.0,-2.9103491937415025,0.9999990372454438,-1.4184010924180258e-08,-2.801954643988613e-06,2.1463273802015024e-11,0.9949378156585756,1.658267779819823e-07,8.634028053021715e-09,9
246,0.02,0.02,300.0,4444.10317880288,4441.221136592409,-2.882042210471809,-2.795582350733455e-06,0.0,-2.882039414889458,0.9999990299995118,-1.3554574387566233e-08,-2.795582350733455e-06,1.7486071941153382e-11,0.9951514308337188,1.6542663758535614e-07,8.611545069754053e-09,9
247,0.02,0.02,300.0,4441.221132884951,4438.366966025942,-2.8541668590087284,-2.788910149399324e-06,0.0,-2.854164070098579,0.9999990228636632,-1.4111092953102528e-08,-2.788910149399324e-06,2.1363620363287292e-11,0.9949402841263488,1.6502522211851862e-07,8.588242578923724e-09,9
248,0.02,0.02,300.0,4438.366962359863,4435.540245405522,-2.8267169543405544,-2.782563941486556e-06,0.0,-2.826714171776613,0.9999990156198918,-1.3486196806679433e-08,-2.782563941486556e-06,1.740732942732108e-11,0.995153320070886,1.6462776158422492e-07,8.565905683193146e-09,9
249,0.02,0.02,300.0,4435.540241781887,4432.740558031799,-2.799683750087752,-2.775919045192912e-06,0.0,-2.7996809741687065,0.9999990084883533,-1.4038644241978647e-08,-2.775919045192912e-06,2.1263545457294708e-11,0.9949427040149859,1.6422925068003023e-07,8.542751721147108e-09,9
250,0.02,0.02,300.0,4432.740554454931,4429.967495744933,-2.773058709997713,-2.7695967456671423e-06,0.0,-2.773055940400967,0.999999001248428,-1.341853950542873e-08,-2.7695967456671423e-06,1.733220854287962e-11,0.9951550565885012,1.6383511087101305e-07,8.520583711021909e-09,9
251,0.02,0.02,300.0,4429.967492211838,4427.220652811213,-2.746839400625504,-2.7638463045303485e-06,0.0,-2.746836636779199,0.9999989938085554,-1.2172294428814611e-08,-2.7638463045303485e-06,1.7267015701292487e-11,0.995595885918525,1.6347629260667647e-07,8.500129963405889e-09,8
252,0.02,0.02,300.0,4427.2206586815155,4424.4996527045705,-2.72100597694498,-2.7580954187841776e-06,0.0,-2.721003218849561,0.9999989863692171,-1.2164558211249626e-08,-2.7580954187841776e-06,1.7190957361632337e-11,0.995589507843564,1.631186549492172e-07,8.47971008783964e-09,8
253,0.02,0.02,300.0,4424.49965840961,4421.804101559881,-2.695556849728746,-2.7523443759267638e-06,0.0,-2.69555409738437,0.9999989789329147,-1.2160478175363191e-08,-2.7523443759267638e-06,1.711786445106928e-11,0.9955817744749806,1.6276128288887153e-07,8.459325585940718e-09,8
254,0.02,0.02,300.0,4421.804107104779,4419.133623280373,-2.670483824405892,-2.746592184162168e-06,0.0,-2.6704810778137076,0.9999989715001607,-1.2155626823598794e-08,-2.746592184162168e-06,1.704534059463158e-11,0.9955742876959701,1.6240471284613953e-07,8.438989698655961e-09,8
255,0.02,0.02,300.0,4419.1336286670785,4416.48784931244,-2.645779354638762,-2.7408370775723607e-06,0.0,-2.6457766138016843,0.9999989640719386,-1.2152862540564905e-08,-2.7408370775723607e-06,1.6970070690333092e-11,0.9955660033060669,1.6204915921190942e-07,8.418694345481223e-09,8
256,0.02,0.02,300.0,4416.487854545137,4413.866418388092,-2.6214361570455367,-2.735082164780998e-06,0.0,-2.621433421963372,0.999998956647425,-1.2150736269600108e-08,-2.735082164780998e-06,1.6897665650216e-11,0.9955574510974251,1.616934939370109e-07,8.39842757798577e-09,8
257,0.02,0.02,300.0,4413.866423469736,4411.26897633688,-2.5974471328563595,-2.7293251782011694e-06,0.0,-2.5974444035311812,0.9999989492278231,-1.2148187826467448e-08,-2.7293251782011694e-06,1.6827562270719532e-11,0.9955490141213317,1.6133846432116993e-07,8.378213324371263e-09,8
258,0.02,0.02,300.0,4411.26898127001,4408.695175919254,-2.5738053507557197,-2.7235667165222687e-06,0.0,-2.573802627189003,0.999998941813251,-1.2144285289759945e-08,-2.7235667165222687e-06,1.6753013428141436e-11,0.9955410362389554,1.6098422042933936e-07,8.358021458951484e-09,8
259,0.02,0.02,300.0,4408.695180706309,4406.144676663138,-2.550504043170804,-2.717806688807087e-06,0.0,-2.5505013253641153,0.9999989344040854,-1.2142549352140711e-08,-2.717806688807087e-06,1.668086903206292e-11,0.9955322247891477,1.6063032090074315e-07,8.337856927113012e-09,8
260,0.02,0.02,300.0,4406.144681306523,4403.617144702886,-2.5275366036366904,-2.7120442075694937e-06,0.0,-2.527533891592483,0.9999989270010161,-1.2140576505175108e-08,-2.7120442075694937e-06,1.6614989629605627e-11,0.9955234592152702,1.602771293041137e-07,8.317736149358305e-09,8
261,0.02,0.02,300.0,4403.617149205079,4401.11225262128,-2.5048965837986543,-2.7062801213442812e-06,0.0,-2.504893877518533,0.9999989196040512,-1.2138557237397838e-08,-2.7062801213442812e-06,1.6544828692054075e-11,0.9955146708052646,1.5992441643237564e-07,8.297623973016366e-09,8
262,0.02,0.02,300.0,4401.112256984847,4398.629679295117,-2.4825776897296237,-2.7005148241920256e-06,0.0,-2.4825749892147995,0.9999989122133678,-1.2137993308960803e-08,-2.7005148241920256e-06,1.647894326514737e-11,0.9955053039515929,1.595717073928155e-07,8.277577821587481e-09,8
263,0.02,0.02,300.0,4398.629683522929,4396.169109744895,-2.460573778033904,-2.6947477919552885e-06,0.0,-2.460571083286112,0.9999989048295093,-1.2134310544611163e-08,-2.6947477919552885e-06,1.641619207619175e-11,0.9954970514937108,1.5921975402247305e-07,8.257554393808181e-09,8
264,0.02,0.02,300.0,4396.169113839764,4393.730234987539,-2.4388788522246614,-2.6889802854173437e-06,0.0,-2.438876163244376,0.9999988974522932,-1.2134059110259131e-08,-2.6889802854173437e-06,1.6349144963583485e-11,0.995487486771077,1.58867632052793e-07,8.237553784147476e-09,8
265,0.02,0.02,300.0,4393.730238952457,4391.312751894065,-2.4174870583919983,-2.683208517402667e-06,0.0,-2.4174843751834807,0.9999988900836063,-1.2133550677294673e-08,-2.683208517402667e-06,1.6282185258264747e-11,0.9954779695284213,1.5851661349009913e-07,8.217580192040264e-09,8
266,0.02,0.02,300.0,4391.312755732078,4388.916363050677,-2.396392681400357,-2.6774364363743094e-06,0.0,-2.3963900039639205,0.999998882722161,-1.213234439859475e-08,-2.6774364363743094e-06,1.6217385062214444e-11,0.9954686713627368,1.581655173024899e-07,8.197638711111596e-09,8
267,0.02,0.02,300.0,4388.916366764866,4386.5407766238495,-2.3755901410168008,-2.6716625212100126e-06,0.0,-2.37558746935428,0.9999988753689136,-1.2131243093525316e-08,-2.6716625212100126e-06,1.615536340264561e-11,0.9954592906112891,1.5781474990781124e-07,8.17772190175502e-09,8
268,0.02,0.02,300.0,4386.540780217287,4384.185706228406,-2.3550739888805765,-2.6658868760456873e-06,0.0,-2.3550713229937004,0.9999988680241518,-1.2129742356476753e-08,-2.6658868760456873e-06,1.6092500308126082e-11,0.9954500161032831,1.5746443980666732e-07,8.157840382850575e-09,8
269,0.02,0.02,300.0,4384.185709704823,4381.850870802926,-2.334838901897456,-2.660109361638587e-06,0.0,-2.334836241788094,0.9999988606882644,-1.2126725992428912e-08,-2.660109361638587e-06,1.6032401368518393e-11,0.995441267878942,1.571147910874479e-07,8.137987790539715e-09,8
270,0.02,0.02,300.0,4381.8508741646765,4379.535994481523,-2.3148796831537766,-2.6543312732505197e-06,0.0,-2.314877028822503,0.9999988533610222,-1.2126498889915018e-08,-2.6543312732505197e-06,1.5969627140079152e-11,0.995431429749511,1.5676497676395977e-07,8.118161963650379e-09,8
271,0.02,0.02,300.0,4379.5359977316075,4377.240806476141,-2.2951912554663068,-2.6485491845809505e-06,0.0,-2.2951886069171223,0.9999988460442335,-1.2128484931932537e-08,-2.6485491845809505e-06,1.590892743419694e-11,0.9954207061728206,1.564157127435434e-07,8.098346906507452e-09,8
272,0.02,0.02,300.0,4377.2408096175295,4374.965040958631,-2.2757686588984143,-2.6427660042132993e-06,0.0,-2.27576601613241,0.9999988387369718,-1.2128195920769497e-08,-2.6427660042132993e-06,1.5845334255281263e-11,0.9954107946365914,1.560664428186008e-07,8.078561590705001e-09,8
