time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
122400.0,0.01201,0.37459893501933944,0.060192679244266224,0.24879356802616132,0.37459893501933944,0.0784047172834573,45.014857827455955,45.22707141980908
126000.0,0.012,0.3541420038926698,0.05967199904473393,0.23749557426082213,0.3541420038926698,0.07418772666729317,45.507307551101235,45.70408318145172
129600.0,0.012,0.3358316468445978,0.05919234843374799,0.2273042990913257,0.3358316468445978,0.07181262841713962,45.9463501491669,46.12515080579243
133200.0,0.012,0.31942252685190065,0.05874977385612636,0.2181007429136159,0.31942252685190065,0.06971196486331695,46.33822039835695,46.499246944263575
136800.0,0.012,0.3046803812893207,0.058340637169361394,0.20976914002133162,0.3046803812893207,0.0678551080635616,46.68469564560644,46.829928650724014
140400.0,0.012,0.29140027487759995,0.057961667173724044,0.20220743320610898,0.29140027487759995,0.06621367906665994,46.990976411116094,47.122214033066655
144000.0,0.012,0.27940335419553913,0.05760995911176827,0.1953260091742667,0.27940335419553913,0.06476172884823109,47.26186125885465,47.380711158385566
147600.0,0.012,0.26853402140380994,0.05728293622795054,0.18904642908409702,0.26853402140380994,0.06347588836317956,47.501689198985446,47.609577884965745
151200.0,0.012,0.258657183600338,0.056978309862465666,0.18330017260964437,0.258657183600338,0.0623353658524719,47.71433269613368,47.812518841080816
154800.0,0.012,0.24965567324430152,0.056694043945427514,0.17802744502077783,0.24965567324430152,0.06132183135473824,47.90321370410834,47.99280347496068
158400.0,0.012,0.24142789349486296,0.056428324057846535,0.17317607724976436,0.24142789349486296,0.06041923426718649,48.07133388309438,48.153296836781465
162000.0,0.012,0.23388571080493337,0.056179530497084976,0.1687005333083789,0.23388571080493337,0.059613587876621806,48.22131211472339,48.29649680148884
165600.0,0.012,0.22695259652426056,0.0559462148052061,0.16456102849846255,0.22695259652426056,0.058892744274825604,48.355424964213285,48.424573537097444
169200.0,0.012,0.2205620056863457,0.05572707929347203,0.16072275567781585,0.2205620056863457,0.05824617134071527,48.475646972013976,48.53940867844085
172800.0,0.012,0.21465597318513394,0.055520959207474296,0.15715520994725535,0.21465597318513394,0.057664760866849664,48.583687283276106,48.64263011617999
176400.0,0.012,0.20918390740633755,0.05532680716158095,0.15383160275348934,0.20918390740633755,0.0571406186606166,48.68102574296887,48.7356477711794
180000.0,0.012,0.20410155477640524,0.055143679494699706,0.1507283629761712,0.20410155477640524,0.05666691298807427,48.768944040709414,48.81968218300432
183600.0,0.012,0.19937011530068457,0.054970724422206074,0.14782470204879408,0.19937011530068457,0.05623772520527921,48.84855205781014,48.895790424769245
187200.0,0.012,0.19495548770568974,0.05480717165900112,0.14510224252129003,0.19495548770568974,0.05584792060739822,48.920812404235846,48.96488931854026
190800.0,0.012,0.19082762562615327,0.054652323336167305,0.14254469956197993,0.19082762562615327,0.055493037987162715,48.98656111426624,49.02777517112531
194400.0,0.012,0.18695998850065262,0.05450554604290245,0.1401376077770111,0.18695998850065262,0.05516919465402677,49.0465254926296,49.08514085049171
198000.0,0.012,0.1833290730350473,0.0543662638460132,0.13786808680083612,0.1833290730350473,0.054873004995561456,49.10133944425888,49.137590278097264
201600.0,0.012,0.1799140129313221,0.05423395215736858,0.13572463997013598,0.1799140129313221,0.05460151088043928,49.151556562420865,49.18565096889404
205200.0,0.012,0.1766962365950076,0.0541081323382469,0.1336969811990867,0.1766962365950076,0.05435212221127945,49.197661329492405,49.22978464026397
208800.0,0.01199,0.17365786454798032,0.053988344429588275,0.13177512670539068,0.17365786454798032,0.10442630430144144,49.239005039642905,49.24259880867618
212400.0,0.01199,0.17078228264083975,0.05387413081215718,0.12994956785741302,0.17078228264083975,0.10319608504242928,49.27752369414128,49.281125461898114
216000.0,0.01199,0.1680597771943689,0.05376519576789835,0.12821504403685915,0.1680597771943689,0.10202281208300053,49.31376815270704,49.31710140137045
219600.0,0.01199,0.16547834075504622,0.053661216542630966,0.12656481732355826,0.16547834075504622,0.10090253786515936,49.347314381703484,49.350401624342794
223200.0,0.01199,0.16302717435224034,0.05356188687773272,0.12499276016322891,0.16302717435224034,0.0998316691216822,49.378410695856644,49.38127510684939
226800.0,0.01199,0.16069653180136328,0.053466921158418584,0.12349331594437737,0.16069653180136328,0.09880693311635953,49.40728632612871,49.40994856541397
230400.0,0.01199,0.1584775979197868,0.05337605485824929,0.12206143695767735,0.1584775979197868,0.0978253399652413,49.43414516675182,49.43662361241803
234000.0,0.01199,0.15636238289509577,0.053289043445135874,0.12069252864482735,0.15636238289509577,0.09688415213342468,49.45916876134851,49.46147979039495
237600.0,0.01199,0.15434363026531656,0.05320566082600489,0.11938240081426053,0.15434363026531656,0.09598085841968354,49.482519085678064,49.484677326154895
241200.0,0.01198,0.15241389411497272,0.053125682348710054,0.11812671842166061,0.15241389411497272,0.09493636337818179,49.50362762427511,49.50544844095799
244800.0,0.01198,0.1505659361889114,0.053048874452845805,0.11692115318798549,0.1505659361889114,0.09410338738901834,49.52365495921157,49.52555037845599
