time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
51150.0,1.0,2400000.0,0.00026201745388945556,2.4838659564698337e-06,2.4838659564698337e-06,5.961278295527601,628.8418893346933,liquid_surface,0.0,0.0,1.0,0.12388106324773568,0.0,0.12388106324773568,0.0,4.897148752209311e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
51300.0,1.0,2400000.0,0.00026153952026523414,2.478322403918727e-06,2.478322403918727e-06,5.947973769404945,627.6948486365619,liquid_surface,0.0,0.0,1.0,0.12350933419953763,0.0,0.12350933419953763,0.0,4.925495819838039e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
51450.0,1.0,2400000.0,0.00026105978556990574,2.472769030401113e-06,2.472769030401113e-06,5.934645672962671,626.5434853677738,liquid_surface,0.0,0.0,1.0,0.12313844075874372,0.0,0.12313844075874372,0.0,4.953308761197395e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
51600.0,1.0,2400000.0,0.0002605766450673714,2.4671987550127518e-06,2.4671987550127518e-06,5.921277012030604,625.3839481616914,liquid_surface,0.0,0.0,1.0,0.12276838482602986,0.0,0.12276838482602986,0.0,4.980502356039921e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
51750.0,1.0,2400000.0,0.00026008856525953325,2.461605109217451e-06,2.461605109217451e-06,5.907852262121882,624.2125566228798,liquid_surface,0.0,0.0,1.0,0.12239916922291617,0.0,0.12239916922291617,0.0,2.230499527626407e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
51900.0,1.0,2400000.0,0.0002595940737276244,2.4559821413934262e-06,2.4559821413934262e-06,5.894357139344223,623.0257769462986,liquid_surface,0.0,0.0,1.0,0.12203079762499067,0.0,0.12203079762499067,0.0,2.251438683188006e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52050.0,1.0,2400000.0,0.0002590917497658605,2.4503243320726003e-06,2.4503243320726003e-06,5.88077839697424,621.8201994380652,liquid_surface,0.0,0.0,1.0,0.12166327450951875,0.0,0.12166327450951875,0.0,2.2719601342118288e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52200.0,1.0,2400000.0,0.00025858021726551017,2.4446265238905006e-06,2.4446265238905006e-06,5.867103657337202,620.5925214372244,liquid_surface,0.0,0.0,1.0,0.12129660510748459,0.0,0.12129660510748459,0.0,2.2919848024191595e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52350.0,1.0,2400000.0,0.00025806160925435017,2.4389026175136104e-06,2.4389026175136104e-06,5.853366282032665,619.3478622104404,liquid_surface,0.0,0.0,1.0,0.12093079255191476,0.0,0.12093079255191476,0.0,2.3114503677022464e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52500.0,1.0,2400000.0,0.0002575394019554025,2.4331718863965988e-06,2.4331718863965988e-06,5.839612527351837,618.094564692966,liquid_surface,0.0,0.0,1.0,0.12056583780170553,0.0,0.12056583780170553,0.0,2.3304785336981516e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52650.0,1.0,2400000.0,0.0002570141146589997,2.427436114085096e-06,2.427436114085096e-06,5.8258466738042305,616.8338751815993,liquid_surface,0.0,0.0,1.0,0.12020174210921188,0.0,0.12020174210921188,0.0,2.3492076909621433e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52800.0,1.0,2400000.0,0.0002564864559266145,2.421698881625851e-06,2.421698881625851e-06,5.812077315902043,615.5674942238747,liquid_surface,0.0,0.0,1.0,0.11983850587582084,0.0,0.11983850587582084,0.0,2.3676876608667508e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52950.0,1.0,2400000.0,0.0002559570965484597,2.4159634538599863e-06,2.4159634538599863e-06,5.798312289263968,614.2970317163032,liquid_surface,0.0,0.0,1.0,0.11947612902813903,0.0,0.11947612902813903,0.0,2.3859493640503003e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53100.0,1.0,2400000.0,0.000255426668929785,2.4102327672062557e-06,2.4102327672062557e-06,5.784558641295014,613.0240054314839,liquid_surface,0.0,0.0,1.0,0.11911461107457476,0.0,0.11911461107457476,0.0,2.4040238605524578e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53250.0,1.0,2400000.0,0.00025489577106169,2.4045094633691197e-06,2.4045094633691197e-06,5.770822712085887,611.7498505480561,liquid_surface,0.0,0.0,1.0,0.11875395114797492,0.0,0.11875395114797492,0.0,2.421928585037202e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53400.0,1.0,2400000.0,0.0002543649716376972,2.398795934513284e-06,2.398795934513284e-06,5.757110242831882,610.4759319304733,liquid_surface,0.0,0.0,1.0,0.11839414803900941,0.0,0.11839414803900941,0.0,2.4396931619154944e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53550.0,1.0,2400000.0,0.0002538348148226798,2.3930943657698147e-06,2.3930943657698147e-06,5.743426477847555,609.2035555744316,liquid_surface,0.0,0.0,1.0,0.11803520022318971,0.0,0.11803520022318971,0.0,2.457319273170664e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53700.0,1.0,2400000.0,0.00025330582437675816,2.387406772196492e-06,2.387406772196492e-06,5.729776253271581,607.9339785042196,liquid_surface,0.0,0.0,1.0,0.11767710588290389,0.0,0.11767710588290389,0.0,2.4748330196184068e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53850.0,1.0,2400000.0,0.00025277850712220127,2.3817350299759305e-06,2.3817350299759305e-06,5.7161640719422335,606.6684170932831,liquid_surface,0.0,0.0,1.0,0.1173198629254074,0.0,0.1173198629254074,0.0,2.4922367588506706e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54000.0,1.0,2400000.0,0.00025225335582100886,2.3760809023817196e-06,2.3760809023817196e-06,5.702594165716127,605.4080539704213,liquid_surface,0.0,0.0,1.0,0.11696346899749445,0.0,0.11696346899749445,0.0,2.5095602678161046e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54150.0,1.0,2400000.0,0.00025173114593652425,2.3704476476201936e-06,2.3704476476201936e-06,5.689074354288465,604.1547502476582,liquid_surface,0.0,0.0,1.0,0.11660792125948063,0.0,0.11660792125948063,0.0,2.526819750438699e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54300.0,1.0,2400000.0,0.0002512114244584036,2.3648317237941923e-06,2.3648317237941923e-06,5.675596137106061,602.9074187001686,liquid_surface,0.0,0.0,1.0,0.11625321746349239,0.0,0.11625321746349239,0.0,2.5440128690303584e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54450.0,1.0,2400000.0,0.0002506930093433272,2.3592262401130112e-06,2.3592262401130112e-06,5.662142976271227,601.6632224239852,liquid_surface,0.0,0.0,1.0,0.11589935617268589,0.0,0.11589935617268589,0.0,2.561095005388798e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54600.0,1.0,2400000.0,0.00025017488447054957,2.353625809346364e-06,2.353625809346364e-06,5.648701942431274,600.419722729319,liquid_surface,0.0,0.0,1.0,0.11554633652922205,0.0,0.11554633652922205,0.0,2.577995829369786e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54750.0,1.0,2400000.0,0.00024965610287019317,2.348025648531916e-06,2.348025648531916e-06,5.635261556476599,599.1746468884636,liquid_surface,0.0,0.0,1.0,0.11519415831348281,0.0,0.11519415831348281,0.0,2.5946522467599323e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54900.0,1.0,2400000.0,0.00024913577330594396,2.3424214548065968e-06,2.3424214548065968e-06,5.621811491535833,597.9258559342655,liquid_surface,0.0,0.0,1.0,0.1148428218970868,0.0,0.1148428218970868,0.0,2.610989359563017e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55050.0,1.0,2400000.0,0.00024861305160778213,2.3368093265817083e-06,2.3368093265817083e-06,5.6083423837961,596.6713238586772,liquid_surface,0.0,0.0,1.0,0.11449232819703871,0.0,0.11449232819703871,0.0,2.6269546022596e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55200.0,1.0,2400000.0,0.0002480871339057671,2.3311857023116224e-06,2.3311857023116224e-06,5.594845685547893,595.409121373841,liquid_surface,0.0,0.0,1.0,0.11414267863447539,0.0,0.11414267863447539,0.0,2.6424958663788192e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55350.0,1.0,2400000.0,0.0002475572508873068,2.325547308387721e-06,2.325547308387721e-06,5.58131354013053,594.1374021295363,liquid_surface,0.0,0.0,1.0,0.1137938750988461,0.0,0.1137938750988461,0.0,2.6575512222790736e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55500.0,1.0,2400000.0,0.0002470226628530261,2.3198911139430177e-06,2.3198911139430177e-06,5.567738673463243,592.8543908472627,liquid_surface,0.0,0.0,1.0,0.11344591991732174,0.0,0.11344591991732174,0.0,2.6720913555927187e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55650.0,1.0,2400000.0,0.0002464826554875704,2.314214291752542e-06,2.314214291752542e-06,5.5541143002061,591.5583731701689,liquid_surface,0.0,0.0,1.0,0.11309881582892709,0.0,0.11309881582892709,0.0,2.6860498820817214e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55800.0,1.0,2400000.0,0.00024593653628596647,2.308514184690114e-06,2.308514184690114e-06,5.5404340432562735,590.2476870863195,liquid_surface,0.0,0.0,1.0,0.11275256596281058,0.0,0.11275256596281058,0.0,2.6993884239837346e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55950.0,1.0,2400000.0,0.00024538525344554074,2.3027969931503774e-06,2.3027969931503774e-06,5.526712783560906,588.9246082692978,liquid_surface,0.0,0.0,1.0,0.11240717251107021,0.0,0.11240717251107021,0.0,2.7121363373015208e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56100.0,1.0,2400000.0,0.0002448306545589761,2.297072932349738e-06,2.297072932349738e-06,5.512975037639371,587.5935709415427,liquid_surface,0.0,0.0,1.0,0.11206263645287105,0.0,0.11206263645287105,0.0,2.7243949707057075e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56250.0,1.0,2400000.0,0.00024427330669765586,2.2913445372053293e-06,2.2913445372053293e-06,5.499226889292791,586.2559360743741,liquid_surface,0.0,0.0,1.0,0.11171895868554792,0.0,0.11171895868554792,0.0,2.7362066424891332e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56400.0,1.0,2400000.0,0.00024371382824146302,2.2856148488298567e-06,2.2856148488298567e-06,5.485475637191656,584.9131877795112,liquid_surface,0.0,0.0,1.0,0.11137613955271311,0.0,0.11137613955271311,0.0,2.7475994637854615e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56550.0,1.0,2400000.0,0.00024315280507808862,2.279886636699734e-06,2.279886636699734e-06,5.471727928079362,583.5667321874126,liquid_surface,0.0,0.0,1.0,0.11103417900439416,0.0,0.11103417900439416,0.0,2.7586065055741254e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56700.0,1.0,2400000.0,0.00024259079279067227,2.2741624160560713e-06,2.2741624160560713e-06,5.457989798534571,582.2179026976135,liquid_surface,0.0,0.0,1.0,0.11069307663396931,0.0,0.11069307663396931,0.0,2.7692312792845548e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56850.0,1.0,2400000.0,0.00024202832038665848,2.2684444805893305e-06,2.2684444805893305e-06,5.444266753414393,580.8679689279803,liquid_surface,0.0,0.0,1.0,0.11035283170772948,0.0,0.11035283170772948,0.0,2.7795001779625708e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57000.0,1.0,2400000.0,0.00024146589416364455,2.2627349367553383e-06,2.2627349367553383e-06,5.430563848212812,579.5181459927469,liquid_surface,0.0,0.0,1.0,0.1100134431890717,0.0,0.1100134431890717,0.0,2.7894317545612876e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57150.0,1.0,2400000.0,0.0002409040011936658,2.257035734845424e-06,2.257035734845424e-06,5.4168857636290175,578.169602864798,liquid_surface,0.0,0.0,1.0,0.10967490975853103,0.0,0.10967490975853103,0.0,2.7990353520202864e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57300.0,1.0,2400000.0,0.0002403431123342905,2.2513486959187704e-06,2.2513486959187704e-06,5.403236870205049,576.8234696022972,liquid_surface,0.0,0.0,1.0,0.10933722983036367,0.0,0.10933722983036367,0.0,2.8083372423658264e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57450.0,1.0,2400000.0,0.00023978368478182896,2.245675534687051e-06,2.245675534687051e-06,5.389621283248922,575.4808434763895,liquid_surface,0.0,0.0,1.0,0.10900040156623968,0.0,0.10900040156623968,0.0,2.8173398354648148e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57600.0,1.0,2400000.0,0.00023922616421163836,2.240017878714386e-06,2.240017878714386e-06,5.376042908914526,574.1427941079321,liquid_surface,0.0,0.0,1.0,0.10866442288651737,0.0,0.10866442288651737,0.0,2.8260846204410758e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57750.0,1.0,2400000.0,0.0002386715677726719,2.2343804031668095e-06,2.2343804031668095e-06,5.362512967600343,572.8117626544125,liquid_surface,0.0,0.0,1.0,0.10832929101168846,0.0,0.10832929101168846,0.0,2.8346090717457772e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57900.0,1.0,2400000.0,0.00023811966344061447,2.2287607734696794e-06,2.2287607734696794e-06,5.349025856327231,571.4871922574747,liquid_surface,0.0,0.0,1.0,0.1079950036235533,0.0,0.1079950036235533,0.0,2.842894896259316e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58050.0,1.0,2400000.0,0.00023756918947872058,2.2231516251637314e-06,2.2231516251637314e-06,5.335563900392955,570.1660547489294,liquid_surface,0.0,0.0,1.0,0.10766155931626283,0.0,0.10766155931626283,0.0,2.8508304917011526e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58200.0,1.0,2400000.0,0.0002370323171698165,2.217547270923406e-06,2.217547270923406e-06,5.322113450216175,568.8775612075597,liquid_surface,0.0,0.0,1.0,0.10732895727755484,0.0,0.10732895727755484,0.0,2.8583358188985738e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58350.0,1.0,2400000.0,0.00023651089831627596,2.2119426389204646e-06,2.2119426389204646e-06,5.308662333409115,567.6261559590623,liquid_surface,0.0,0.0,1.0,0.10699719737315751,0.0,0.10699719737315751,0.0,2.865344787541287e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58500.0,1.0,2400000.0,0.00023598805711352272,2.2063331424039353e-06,2.2063331424039353e-06,5.295199541769445,566.3713370724545,liquid_surface,0.0,0.0,1.0,0.10666628010121956,0.0,0.10666628010121956,0.0,2.8718012696410898e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58650.0,1.0,2400000.0,0.00023546289201540105,2.200714601138057e-06,2.200714601138057e-06,5.281715042731337,565.1109408369625,liquid_surface,0.0,0.0,1.0,0.1063362065463082,0.0,0.1063362065463082,0.0,2.8776394743862298e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58800.0,1.0,2400000.0,0.00023493454342724486,2.195083180945311e-06,2.195083180945311e-06,5.268199634268747,563.8429042253877,liquid_surface,0.0,0.0,1.0,0.10600697833753231,0.0,0.10600697833753231,0.0,2.8828328850797417e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58950.0,1.0,2400000.0,0.00023440218811117484,2.189435341944863e-06,2.189435341944863e-06,5.2546448206676715,562.5652514668196,liquid_surface,0.0,0.0,1.0,0.1056785976119591,0.0,0.1056785976119591,0.0,2.887319960499774e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59100.0,1.0,2400000.0,0.00023386503431898617,2.1837677934485007e-06,2.1837677934485007e-06,5.241042704276402,561.2760823655668,liquid_surface,0.0,0.0,1.0,0.1053510669831904,0.0,0.1053510669831904,0.0,2.8910593770852566e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59250.0,1.0,2400000.0,0.0002333223175794289,2.178077454645126e-06,2.178077454645126e-06,5.227385891148302,559.9735621906293,liquid_surface,0.0,0.0,1.0,0.1050243895146912,0.0,0.1050243895146912,0.0,2.8940256013228894e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59400.0,1.0,2400000.0,0.00023277329710449815,2.1723614207555453e-06,2.1723614207555453e-06,5.213667409813309,558.6559130507956,liquid_surface,0.0,0.0,1.0,0.10469856869728125,0.0,0.10469856869728125,0.0,2.89616299229984e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59550.0,1.0,2400000.0,0.00023221867070192699,2.166624512920418e-06,2.166624512920418e-06,5.199898831009003,557.3248096846247,liquid_surface,0.0,0.0,1.0,0.1043736072934163,0.0,0.1043736072934163,0.0,2.897566277101958e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59700.0,1.0,2400000.0,0.0002316603740760853,2.160877517122553e-06,2.160877517122553e-06,5.186106041094127,555.9848977826048,liquid_surface,0.0,0.0,1.0,0.10404950670633581,0.0,0.10404950670633581,0.0,2.8984489394405267e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59850.0,1.0,2400000.0,0.00023109939458637984,2.155125305503493e-06,2.155125305503493e-06,5.172300733208384,554.6385470073116,liquid_surface,0.0,0.0,1.0,0.10372626793621008,0.0,0.10372626793621008,0.0,2.8988531576659665e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60000.0,1.0,2400000.0,0.00023053671386269174,2.149372732739288e-06,2.149372732739288e-06,5.158494558574292,553.2881132704601,liquid_surface,0.0,0.0,1.0,0.10340389123855191,0.0,0.10340389123855191,0.0,2.898818374259862e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60150.0,1.0,2400000.0,0.0002299732618794125,2.1436242258174467e-06,2.1436242258174467e-06,5.1446981419618725,551.93582851059,liquid_surface,0.0,0.0,1.0,0.10308237624741216,0.0,0.10308237624741216,0.0,2.8983882967169094e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60300.0,1.0,2400000.0,0.00022940992248076728,2.137883834181213e-06,2.137883834181213e-06,5.130921202034911,550.5838139538415,liquid_surface,0.0,0.0,1.0,0.10276172202357502,0.0,0.10276172202357502,0.0,2.8975912785808446e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60450.0,1.0,2400000.0,0.0002288475391873789,2.1321552823989194e-06,2.1321552823989194e-06,5.117172677757407,549.2340940497094,liquid_surface,0.0,0.0,1.0,0.10244192709561982,0.0,0.10244192709561982,0.0,2.896466514775164e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60600.0,1.0,2400000.0,0.00022828692070082582,2.126442019599052e-06,2.126442019599052e-06,5.1034608470377245,547.888609681982,liquid_surface,0.0,0.0,1.0,0.10212298949475167,0.0,0.10212298949475167,0.0,2.8950488065830327e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60750.0,1.0,2400000.0,0.0002277288458599577,2.1207472635462866e-06,2.1207472635462866e-06,5.089793432511088,546.5492300638984,liquid_surface,0.0,0.0,1.0,0.10180490678419657,0.0,0.10180490678419657,0.0,2.8933699747531175e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60900.0,1.0,2400000.0,0.00022717406800315803,2.115074039037729e-06,2.115074039037729e-06,5.076177693690549,545.2177632075793,liquid_surface,0.0,0.0,1.0,0.10148767608386891,0.0,0.10148767608386891,0.0,2.8914729960276357e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61050.0,1.0,2400000.0,0.00022662331875345437,2.1094252108386107e-06,2.1094252108386107e-06,5.0626205060126654,543.8959650082904,liquid_surface,0.0,0.0,1.0,0.10117129409095371,0.0,0.10117129409095371,0.0,2.889394985004025e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61200.0,1.0,2400000.0,0.000226077311271659,2.103803511609074e-06,2.103803511609074e-06,5.049128427861778,542.5855470519816,liquid_surface,0.0,0.0,1.0,0.10085575709701666,0.0,0.10085575709701666,0.0,2.8871791095969068e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61350.0,1.0,2400000.0,0.00022553743222511162,2.098215241329905e-06,2.098215241329905e-06,5.035716579191773,541.2898373402679,liquid_surface,0.0,0.0,1.0,0.10054106045079048,0.0,0.10054106045079048,0.0,2.8849510467220178e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61500.0,1.0,2400000.0,0.00022500358847378819,2.0926584751764722e-06,2.0926584751764722e-06,5.022380340423533,540.0086123370917,liquid_surface,0.0,0.0,1.0,0.10022719991293472,0.0,0.10022719991293472,0.0,2.8826361947491117e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61650.0,1.0,2400000.0,0.0002244744546007313,2.0871252426798564e-06,2.0871252426798564e-06,5.009100582431655,538.7386910417551,liquid_surface,0.0,0.0,1.0,0.09991417222747892,0.0,0.09991417222747892,0.0,2.8800326767209773e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61800.0,1.0,2400000.0,0.00022394891172994652,2.0816094041803036e-06,2.0816094041803036e-06,4.995862570032728,537.4773881518717,liquid_surface,0.0,0.0,1.0,0.09960197477092507,0.0,0.09960197477092507,0.0,2.877068486647173e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61950.0,1.0,2400000.0,0.00022342591942520751,2.0761054943234088e-06,2.0761054943234088e-06,4.982653186376181,536.222206620498,liquid_surface,0.0,0.0,1.0,0.09929060564554414,0.0,0.09929060564554414,0.0,2.8736935925103e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62100.0,1.0,2400000.0,0.00022290450024538928,2.0706085806411463e-06,2.0706085806411463e-06,4.969460593538751,534.9708005889343,liquid_surface,0.0,0.0,1.0,0.0989800636300218,0.0,0.0989800636300218,0.0,2.869869801035667e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62250.0,1.0,2400000.0,0.0002223837305262427,2.0651141804621485e-06,2.0651141804621485e-06,4.956274033109157,533.7209532629824,liquid_surface,0.0,0.0,1.0,0.09867034812853949,0.0,0.09867034812853949,0.0,2.865581349104106e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62400.0,1.0,2400000.0,0.00022186273315443698,2.0596181961333248e-06,2.0596181961333248e-06,4.94308367071998,532.4705595706488,liquid_surface,0.0,0.0,1.0,0.09836145912412937,0.0,0.09836145912412937,0.0,2.8607990882724086e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62550.0,1.0,2400000.0,0.00022134067133988447,2.0541168592387373e-06,2.0541168592387373e-06,4.92988046217297,531.2176112157227,liquid_surface,0.0,0.0,1.0,0.0980533971376186,0.0,0.0980533971376186,0.0,2.8555042646800985e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62700.0,1.0,2400000.0,0.00022081674305627895,2.0486066807920574e-06,2.0486066807920574e-06,4.916656033900938,529.9601833350695,liquid_surface,0.0,0.0,1.0,0.09774616319237166,0.0,0.09774616319237166,0.0,2.8496867440204486e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62850.0,1.0,2400000.0,0.00022029017623314894,2.0430844079757335e-06,2.0430844079757335e-06,4.90340257914176,528.6964229595575,liquid_surface,0.0,0.0,1.0,0.09743975878417441,0.0,0.09743975878417441,0.0,2.8433029663036727e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63000.0,1.0,2400000.0,0.0002197602246031567,2.037546986561301e-06,2.037546986561301e-06,4.890112767747123,527.4245390475761,liquid_surface,0.0,0.0,1.0,0.09713418585575927,0.0,0.09713418585575927,0.0,2.8363441557032044e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63150.0,1.0,2400000.0,0.0002192301910828126,2.032012946772651e-06,2.032012946772651e-06,4.876831072254363,526.1524585987503,liquid_surface,0.0,0.0,1.0,0.09682944356263103,0.0,0.09682944356263103,0.0,2.829374590569355e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63300.0,1.0,2400000.0,0.00021870288200067202,2.0264964447218197e-06,2.0264964447218197e-06,4.863591467332367,524.8869168016129,liquid_surface,0.0,0.0,1.0,0.09652552962511834,0.0,0.09652552962511834,0.0,2.8226360352906503e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63450.0,1.0,2400000.0,0.000218176937983662,2.020989006206395e-06,2.020989006206395e-06,4.850373614895348,523.6246511607889,liquid_surface,0.0,0.0,1.0,0.09622244321854932,0.0,0.09622244321854932,0.0,2.815683059720142e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63600.0,1.0,2400000.0,0.00021765138517909535,2.01548559692448e-06,2.01548559692448e-06,4.837165432618752,522.3633244298288,liquid_surface,0.0,0.0,1.0,0.09592018370633616,0.0,0.09592018370633616,0.0,2.8083567767369376e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63750.0,1.0,2400000.0,0.00021712531436993176,2.0099817395785165e-06,2.0099817395785165e-06,4.82395617498844,521.1007544878362,liquid_surface,0.0,0.0,1.0,0.0956187510241588,0.0,0.0956187510241588,0.0,2.8005952788872293e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63900.0,1.0,2400000.0,0.0002165978606607146,2.0044733245855008e-06,2.0044733245855008e-06,4.810735979005202,519.8348655857151,liquid_surface,0.0,0.0,1.0,0.09531814566911208,0.0,0.09531814566911208,0.0,2.7923381874571912e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
64050.0,1.0,2400000.0,0.00021606819603033596,1.9989565412648186e-06,1.9989565412648186e-06,4.797495699035564,518.5636704728063,liquid_surface,0.0,0.0,1.0,0.0950183686730721,0.0,0.0950183686730721,0.0,2.7835635097010448e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
