step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
103,0.02,0.02,300.0,5532.069883976201,5510.801070481265,-21.268813494935785,-3.7485765094209654e-06,0.0,-21.268809746359274,0.9999998237524387,-2.241677521752988e-06,-3.7485765094209654e-06,1.989331436744447e-11,0.40199232532157786,2.9528573714444338e-08,1.4440651604058908e-09,5
104,0.02,0.02,300.0,5510.801062163909,5489.947867033583,-20.85319513032573,-2.9506203840367744e-06,0.0,-20.853192179705346,0.999999858505118,-2.241551035019963e-06,-2.9506203840367744e-06,8.717454402764264e-12,0.2403119536667493,2.3939090028034397e-08,1.1481309378689845e-09,5
105,0.02,0.02,300.0,5489.947858487712,5469.5033746049185,-20.444483882793975,-2.5403371628271878e-06,0.0,-20.44448134245681,0.9999998757446176,-1.310352448508671e-06,-2.5403371628271878e-06,2.1730157559381192e-11,0.484181679627772,1.9855045700633704e-08,9.730724322914066e-10,5
106,0.02,0.02,300.0,5469.503365834707,5449.460714546125,-20.04265128858242,-2.316680381547429e-06,0.0,-20.04264897190204,0.9999998844124789,-7.062443448584507e-07,-2.316680381547429e-06,2.6046753425223535e-11,0.6951481307116203,1.775489767731404e-08,8.768575589292591e-10,5
107,0.02,0.02,300.0,5449.460705556469,5429.813038212496,-19.6476673439729,-2.129508102579745e-06,0.0,-19.647665214464794,0.99999989161522,-5.722494885044571e-07,-2.129508102579745e-06,2.1430570811169724e-11,0.7312762098386861,1.5916033908290256e-08,7.996650075180724e-10,5
108,0.02,0.02,300.0,5429.813029009025,5410.553528060771,-19.259500948253844,-1.9314680763829176e-06,0.0,-19.259499016785767,0.999999899713493,-5.551898924455243e-07,-1.9314680763829176e-06,2.166263750715371e-11,0.712555491217212,1.4572808266400586e-08,7.245303324419726e-10,5
109,0.02,0.02,300.0,5410.5535186496945,5391.675398249499,-18.878120400195257,-1.7703315417298904e-06,0.0,-18.878118629863717,0.9999999062231036,-4.7493534114691355e-07,-1.7703315417298904e-06,1.8139178194638712e-11,0.7317251995166807,1.3105013653581718e-08,6.60643326801449e-10,5
110,0.02,0.02,300.0,5391.675388637648,5373.171895280655,-18.503493356993204,-1.6052362389508754e-06,0.0,-18.503491751756965,0.9999999132468552,-4.53473438797629e-07,-1.6052362389508754e-06,1.7908418209464504e-11,0.717503612369228,1.2062882546745936e-08,5.992639391581314e-10,5
111,0.02,0.02,300.0,5373.171885475323,5355.036299324607,-18.135586150715426,-1.4694981274487946e-06,0.0,-18.1355846812173,0.999999918971567,-3.9594179914181555e-07,-1.4694981274487946e-06,1.5238395420776992e-11,0.7305598477833976,1.0840024474397696e-08,5.460227025512903e-10,5
112,0.02,0.02,300.0,5355.03628933359,5337.261925320717,-17.774364012872866,-1.3324702023942045e-06,0.0,-17.774362680402664,0.9999999250341559,-3.7240356661921813e-07,-1.3324702023942045e-06,1.480228101939132e-11,0.7205164018301667,1.0002574326392736e-08,4.955741863933085e-10,5
113,0.02,0.02,300.0,5337.261915152163,5319.842124518413,-17.41979063375038,-1.2187244967298525e-06,0.0,-17.419789415025885,0.9999999300379366,-3.2970113831472885e-07,-1.2187244967298525e-06,1.2751527993241911e-11,0.7294703280360731,8.978404946252928e-09,4.5122940678442063e-10,5
114,0.02,0.02,300.0,5319.842114180705,5302.770285947845,-17.071828232859843,-1.1050768398632502e-06,0.0,-17.071827127783003,0.9999999352689808,-3.065291696502928e-07,-1.1050768398632502e-06,1.2239321236907072e-11,0.7226173252457043,8.295521881723047e-09,4.096613279255192e-10,5
115,0.02,0.02,300.0,5302.770275405516,5286.0398381470895,-16.73043725842672,-1.0100329378662663e-06,0.0,-16.73043624839378,0.9999999396290172,-2.7410971124666184e-07,-1.0100329378662663e-06,1.0641005113893547e-11,0.7286130966919463,7.437483546235068e-09,3.727703953602519e-10,5
116,0.02,0.02,300.0,5286.039827455968,5269.644251079994,-16.395576375974088,-9.157833277055185e-07,0.0,-16.39557546019076,0.9999999441444871,-2.5263395011979835e-07,-9.157833277055185e-07,1.012610066861636e-11,0.7241334904482604,6.876746409222524e-09,3.3847040227000487e-10,5
117,0.02,0.02,300.0,5269.644240249325,5253.577037991914,-16.067202257410827,-8.365290619893536e-07,0.0,-16.067201420881766,0.9999999479356114,-2.2754031650225615e-07,-8.365290619893536e-07,8.862399403237719e-12,0.7279947262547682,6.159096620285641e-09,3.078227443113121e-10,5
118,0.02,0.02,300.0,5253.577027031139,5237.831757505495,-15.74526952564338,-7.583775503991222e-07,0.0,-15.745268767265829,0.999999951834578,-2.083380502710028e-07,-7.583775503991222e-07,8.37706368356285e-12,0.7252845233072132,5.696904553729061e-09,2.7950200469443856e-10,5
119,0.02,0.02,300.0,5237.8317464241545,5222.402015815419,-15.429730608735554,-6.923862776708237e-07,0.0,-15.429729916349276,0.9999999551264831,-1.8862696067554067e-07,-6.923862776708237e-07,7.36775358166092e-12,0.7275697587334071,5.098163773270664e-09,2.5407288855657157e-10,5
120,0.02,0.02,300.0,5222.402004623177,5207.281468953094,-15.120535670082973,-6.275970667049458e-07,0.0,-15.120535042485907,0.999999958493728,-1.7186683113126365e-07,-6.275970667049458e-07,6.930370674790093e-12,0.7261509967954265,4.716184945562086e-09,2.3067939439205393e-10,5
121,0.02,0.02,300.0,5207.281457659663,5192.46382515076,-14.817632508902534,-5.727257334364448e-07,0.0,-14.8176319361768,0.9999999613483643,-1.5617890416733904e-07,-5.727257334364448e-07,6.117041783245152e-12,0.7273059423570145,4.2175511014316835e-09,2.0960411919581974e-10,5
122,0.02,0.02,300.0,5192.4638137659185,5177.942847270478,-14.520966495440916,-5.190337207083804e-07,0.0,-14.520965976407195,0.9999999642562551,-1.41771419101073e-07,-5.190337207083804e-07,5.732296084751623e-12,0.726855089670123,3.901578878510882e-09,1.9028592853383628e-10,5
123,0.02,0.02,300.0,5177.942835804014,5163.712355293872,-14.230480510142115,-4.734558408715951e-07,0.0,-14.230480036686274,0.999999966729455,-1.2918391285508103e-07,-4.734558408715951e-07,5.073203193464335e-12,0.7271468599536896,3.4870522244717175e-09,1.7283441187780635e-10,5
124,0.02,0.02,300.0,5163.712343755601,5149.7662288595275,-13.946114896073595,-4.289833956313149e-07,0.0,-13.946114467090199,0.9999999692399353,-1.1692060019964406e-07,-4.289833956313149e-07,4.738673148262051e-12,0.7274472592870933,3.2254927481462265e-09,1.5687989035314528e-10,5
125,0.02,0.02,300.0,5149.766217259247,5136.098409825412,-13.66780743383515,-3.9115897487150685e-07,0.0,-13.667807042676175,0.9999999713810004,-1.0676791799766043e-07,-3.9115897487150685e-07,4.2033221349803145e-12,0.7270472496950046,2.881380110398766e-09,1.4244281054218513e-10,5
126,0.02,0.02,300.0,5136.09839817292,5122.70290484414,-13.395493328779594,-3.5434398736773003e-07,0.0,-13.395492974435607,0.9999999735475225,-9.639385891111096e-08,-3.5434398736773003e-07,3.9164840289834876e-12,0.727965303920691,2.6648243545537294e-09,1.292730092455637e-10,5
127,0.02,0.02,300.0,5122.702893158883,5109.573787976958,-13.129105181925297,-3.2298196280219454e-07,0.0,-13.129104858943334,0.9999999753995449,-8.815851822586948e-08,-3.2298196280219454e-07,3.4787038199949974e-12,0.7270481686933681,2.3796703866244155e-09,1.1734042117803712e-10,5
128,0.02,0.02,300.0,5109.5737762589215,5096.705203203127,-12.868573055794513,-2.9252039700182206e-07,0.0,-12.868572763274116,0.9999999772686221,-7.946002470275071e-08,-2.9252039700182206e-07,3.2360989439048556e-12,0.7283607382009133,2.2001829816035134e-09,1.0647027944912374e-10,5
129,0.02,0.02,300.0,5096.705191461975,5084.091366982597,-12.613824479378309,-2.6654543428794273e-07,0.0,-12.613824212832874,0.9999999788687852,-7.272918373526774e-08,-2.6654543428794273e-07,2.876199541680635e-12,0.7271415136801777,1.9640872563128505e-09,9.661459472391834e-11,5
130,0.02,0.02,300.0,5084.091355227989,5071.726570729974,-12.36478449801507,-2.4134473557461856e-07,0.0,-12.364784256670333,0.9999999804812825,-6.548772121088704e-08,-2.4134473557461856e-07,2.6733449227010207e-12,0.728654859386234,1.8155168507259976e-09,8.764583709257466e-11,5
131,0.02,0.02,300.0,5071.726558971419,5059.605183221457,-12.121375749961771,-2.1985298485034964e-07,0.0,-12.121375530108786,0.9999999818623735,-5.994408308622343e-08,-2.1985298485034964e-07,2.3760421968504623e-12,0.7273446929682288,1.6203077311925285e-09,7.9515409197863e-11,5
132,0.02,0.02,300.0,5059.60517146846,5047.721652928721,-11.88351853973927,-1.990194133913825e-07,0.0,-11.883518340719858,0.9999999832524844,-5.3950429640861427e-08,-1.990194133913825e-07,2.206668176122873e-12,0.7289187586199696,1.4972502424588748e-09,7.211673726876337e-11,5
133,0.02,0.02,300.0,5047.7216411907,5036.0705102461,-11.651130944600482,-1.81245519667653e-07,0.0,-11.651130763354962,0.9999999844439548,-4.938804499895141e-08,-1.81245519667653e-07,1.9611339859754496e-12,0.7275074987259632,1.3359398876760811e-09,6.541102203012053e-11,5
134,0.02,0.02,300.0,5036.0704985323755,5024.646369613307,-11.424128919068608,-1.6402898292657867e-07,0.0,-11.424128755039625,0.9999999856418827,-4.4428850726979545e-08,-1.6402898292657867e-07,1.8196286815592963e-12,0.7291402413507225,1.2340903410276868e-09,5.931348417709126e-11,5
135,0.02,0.02,300.0,5024.6463579328265,5013.443931503484,-11.202426429342268,-1.49334559035807e-07,0.0,-11.202426280007709,0.9999999866694452,-4.06827516455218e-08,-1.49334559035807e-07,1.6190379554501844e-12,0.7275730955500594,1.1008485924812394e-09,5.3783097811740516e-11,5
136,0.02,0.02,300.0,5013.443919865561,5002.4579842819885,-10.985935583572427,-1.3512385289546193e-07,0.0,-10.985935448448574,0.9999999877002871,-3.6550988269327245e-08,-1.3512385289546193e-07,1.5003276134151136e-12,0.7295001031564369,1.0166706742912354e-09,4.875958687761753e-11,5
137,0.02,0.02,300.0,5002.457972695471,4991.683405906393,-10.774566789077653,-1.2298780375786303e-07,0.0,-10.77456666608985,0.9999999885853598,-3.3482461206394956e-08,-1.2298780375786303e-07,1.3351730085906123e-12,0.72775787368059,9.066932005913362e-10,4.4205782594284185e-11,5
138,0.02,0.02,300.0,4991.683394379944,4981.115165474312,-10.568228905632168,-1.1126274730540594e-07,0.0,-10.568228794369421,0.9999999894719591,-3.006812034777192e-08,-1.1126274730540594e-07,1.2364538441589813e-12,0.7297557261889487,8.370518580325383e-10,4.0068265958339983e-11,5
139,0.02,0.02,300.0,4981.1151540163955,4970.748324597655,-10.366829418740963,-1.0124071924340807e-07,0.0,-10.366829317500244,0.9999999902341675,-2.7542525388979755e-08,-1.0124071924340807e-07,1.1003000952805401e-12,0.727950121306817,7.464938898333137e-10,3.631728082186481e-11,5
140,0.02,0.02,300.0,4970.74831321656,4960.578038607593,-10.170274608966793,-9.156962607333443e-08,0.0,-10.170274517397166,0.9999999909963467,-2.4726661703541498e-08,-9.156962607333443e-08,1.0175301683126542e-12,0.7299687378461183,6.888795846302505e-10,3.2911689647915463e-11,5
141,0.02,0.02,300.0,4960.578027311427,4950.599557575405,-9.978469736021907,-8.329427047837932e-08,0.0,-9.978469652727636,0.9999999916526007,-2.2669668044344147e-08,-8.329427047837932e-08,9.074073433504028e-13,0.7278364056237396,6.141367557139196e-10,2.982179713620491e-11,5
142,0.02,0.02,300.0,4950.599546372109,4940.808227154858,-9.79131921725093,-7.532843458956626e-08,0.0,-9.791319141922495,0.9999999923066102,-2.030370932474274e-08,-7.532843458956626e-08,8.372957910743391e-13,0.730464207369112,5.666689381589157e-10,2.7023359733345174e-11,5
143,0.02,0.02,300.0,4940.808216052199,4931.199489235756,-9.608726816442868,-6.850098497096786e-08,0.0,-9.608726747941883,0.9999999928709614,-1.8638386447038163e-08,-6.850098497096786e-08,7.471053526046184e-13,0.7279106796064685,5.050992321141063e-10,2.448005029726909e-11,5
144,0.02,0.02,300.0,4931.199478241308,4921.768882416751,-9.430595824556804,-6.19354370409111e-08,0.0,-9.430595762621367,0.9999999934325002,-1.6686475450277888e-08,-6.19354370409111e-08,6.894096383769304e-13,0.730582744749896,4.659031674473598e-10,2.217710204383817e-11,5
145,0.02,0.02,300.0,4921.768871537863,4912.5120422908,-9.256829247062342,-5.6315382732070924e-08,0.0,-9.25682919074696,0.9999999939163421,-1.5294633924224176e-08,-5.6315382732070924e-08,6.135121735977857e-13,0.7284110809121063,4.153033114681308e-10,2.0089508638225864e-11,5
146,0.02,0.02,300.0,4912.512031534567,4903.4247015533,-9.087329981266521,-5.08999535009061e-08,0.0,-9.087329930366568,0.9999999943988,-1.3723742762537634e-08,-5.08999535009061e-08,5.681429633578104e-13,0.7303780884142983,3.8288975439601604e-10,1.8193895489405898e-11,5
147,0.02,0.02,300.0,4903.424690967431,4894.502689969033,-8.922000998398289,-4.6280290407338986e-08,0.0,-8.922000952118,0.9999999948127903,-1.2539256280521486e-08,-4.6280290407338986e-08,5.040340691791635e-13,0.7290583924569961,3.4127060046706385e-10,1.6480288942827056e-11,5
148,0.02,0.02,300.0,4894.502679517338,4885.741934012515,-8.760745504822808,-4.181966229179625e-08,0.0,-8.760745463003145,0.9999999952264722,-1.1277421808157716e-08,-4.181966229179625e-08,4.666904934117893e-13,0.7303320689327994,3.144783241148835e-10,1.4920100507506776e-11,5
149,0.02,0.02,300.0,4885.741923700785,4877.1384565835915,-8.603467117193759,-3.801417520346428e-08,0.0,-8.603467079179584,0.9999999955815284,-1.0288314379033882e-08,-3.801417520346428e-08,4.1400831490633697e-13,0.7293558436039329,2.8038286299904587e-10,1.351335081295621e-11,5
150,0.02,0.02,300.0,4877.138446417342,4868.68837640153,-8.450070015811434,-3.4341101739833594e-08,0.0,-8.450069981470332,0.9999999959359979,-9.266170486500698e-09,-3.4341101739833594e-08,3.847945085527815e-13,0.7301725915289287,2.581967723372937e-10,1.2230794134643657e-11,5
151,0.02,0.02,300.0,4868.688366385974,4860.387907290517,-8.300459095456972,-3.1215314159483763e-08,0.0,-8.300459064241657,0.9999999962393267,-8.42852470587649e-09,-3.1215314159483763e-08,3.399744662918811e-13,0.7299875098865293,2.3020803412538193e-10,1.1077286229805264e-11,5
152,0.02,0.02,300.0,4860.3878974305435,4852.233357325192,-8.15454010535177,-2.819203724638028e-08,0.0,-8.154540077159734,0.9999999965427803,-7.601542742468012e-09,-2.819203724638028e-08,3.151375285046284e-13,0.7303656108270781,2.1198450554592094e-10,1.0024859427689519e-11,5
153,0.02,0.02,300.0,4852.233347625333,4844.221127843889,-8.0122197814444,-2.561771891698022e-08,0.0,-8.012219755826681,0.9999999968026689,-6.923156176724116e-09,-2.561771891698022e-08,2.79135539070502e-13,0.7297512632112131,1.8894125417353022e-10,9.07618311646804e-12,5
154,0.02,0.02,300.0,4844.22111830831,4836.34771234061,-7.8734059676999095,-2.3131702860324892e-08,0.0,-7.873405944568207,0.9999999970620462,-6.2330562091486805e-09,-2.3131702860324892e-08,2.589587583881148e-13,0.7305405379454568,1.739612744936859e-10,8.211564610969124e-12,5
155,0.02,0.02,300.0,4836.347702973084,4828.609695244479,-7.738007728605226,-2.1017442669891006e-08,0.0,-7.738007707587783,0.999999997283869,-5.674005059949867e-09,-2.1017442669891006e-08,2.28902532467973e-13,0.7300335179180344,1.5498964407985977e-10,7.434523375826211e-12,5
156,0.02,0.02,300.0,4828.609686048325,4821.003750597625,-7.60593545069969,-1.897577112550182e-08,0.0,-7.6059354317239185,0.9999999975051365,-5.112045975968433e-09,-1.897577112550182e-08,2.1341544379023454e-13,0.7306014104956042,1.4262850933058567e-10,6.725263512821379e-12,5
157,0.02,0.02,300.0,4821.003741575869,4813.526640641934,-7.477100933934707,-1.724088288193182e-08,0.0,-7.477100916693825,0.9999999976941755,-4.64223147762947e-09,-1.724088288193182e-08,1.8783232444271988e-13,0.730742821616493,1.2708134004470654e-10,6.088321518221078e-12,5
158,0.02,0.02,300.0,4813.52663179658,4806.175214320916,-7.351417475663766,-1.5562889376528002e-08,0.0,-7.351417460100876,0.9999999978830083,-4.184555743437093e-09,-1.5562889376528002e-08,1.7434616709123632e-13,0.7311196113911692,1.1699735043261002e-10,5.507333439541516e-12,5
159,0.02,0.02,300.0,4806.175205654693,4798.946405715513,-7.228799939180135,-1.4131164240926849e-08,0.0,-7.22879992504897,0.9999999980451576,-3.820128248217266e-09,-1.4131164240926849e-08,1.5484248207773437e-13,0.7296664179195254,1.0419247602679225e-10,4.983791942827475e-12,5
160,0.02,0.02,300.0,4798.946397230155,4791.837232412012,-7.1091648181427445,-1.2757717971905117e-08,0.0,-7.109164805385027,0.9999999982054548,-3.421832438753376e-09,-1.2757717971905117e-08,1.432805043530361e-13,0.7317833450865671,9.586020916619174e-11,4.5088129209463325e-12,5
161,0.02,0.02,300.0,4791.837224108852,4784.844793794393,-6.992430314458943,-1.158478179513346e-08,0.0,-6.992430302874161,0.9999999983432395,-3.123740240108548e-09,-1.158478179513346e-08,1.2647343090502971e-13,0.7303583014899105,8.535897766128715e-11,4.078441209873729e-12,5
162,0.02,0.02,300.0,4784.84478570011,4777.966269419924,-6.878516280185977,-1.04490262690765e-08,0.0,-6.87851626973695,0.9999999984809186,-2.8115523091349685e-09,-1.04490262690765e-08,1.1779826156333263e-13,0.7309268599069704,7.86334736753501e-11,3.68741765096209e-12,5
163,0.02,0.02,300.0,4777.966261507617,4771.1989170987445,-6.7673444088723045,-9.487733080109216e-09,0.0,-6.767344399384571,0.9999999985980124,-2.55496063785077e-09,-9.487733080109216e-09,1.0377084458757971e-13,0.730709051753661,6.99914385144087e-11,3.3364738572421464e-12,5
164,0.02,0.02,300.0,4771.198909368746,4764.540071211304,-6.6588381574420055,-8.557559429047316e-09,0.0,-6.658838148884446,0.999999998714857,-2.303015446104809e-09,-8.557559429047316e-09,9.617719454722136e-14,0.7308794095793739,6.440720592341405e-11,3.0157454288768773e-12,5
165,0.02,0.02,300.0,4764.540063663597,4757.987140870256,-6.552922793341168,-7.77133065017722e-09,0.0,-6.552922785569837,0.9999999988140665,-2.0906228616045652e-09,-7.77133065017722e-09,8.527000672367998e-14,0.7309826391755845,5.728280240539128e-11,2.727903398806542e-12,5
166,0.02,0.02,300.0,4757.987133504488,4751.537608097087,-6.44952540740087,-7.0116767126879775e-09,0.0,-6.449525400389193,0.9999999989128384,-1.8800194925142017e-09,-7.0116767126879775e-09,7.889822800284805e-14,0.7318730498352537,5.265185738666506e-11,2.4657622785939805e-12,5
167,0.02,0.02,300.0,4751.537600912593,4745.189025992105,-6.348574920488318,-6.365927864041596e-09,0.0,-6.3485749141223895,0.9999999989972665,-1.7064149434872524e-09,-6.365927864041596e-09,6.981005284161844e-14,0.7319456047992531,4.691298912543258e-11,2.231749879880334e-12,5
168,0.02,0.02,300.0,4745.189018987924,4738.939016904076,-6.250002083847903,-5.745299267254754e-09,0.0,-6.250002078102604,0.9999999990807524,-1.5400318290699524e-09,-5.745299267254754e-09,6.423229437334501e-14,0.7319492410347811,4.301857197461078e-11,2.0174843344648902e-12,5
169,0.02,0.02,300.0,4738.939010078973,4732.785270604792,-6.153739474181748,-5.210728635156875e-09,0.0,-6.153739468971019,0.9999999991532419,-1.4036019412242277e-09,-5.210728635156875e-09,5.698343178918192e-14,0.7306323089338982,3.83572377129216e-11,1.8245711565406678e-12,5
170,0.02,0.02,300.0,4732.785263957274,4726.725542473739,-6.059721483535213,-4.7004336460529365e-09,0.0,-6.0597214788347795,0.9999999992243152,-1.259881581108557e-09,-4.7004336460529365e-09,5.3174720238491e-14,0.7319648194233082,3.5197004873810135e-11,1.6480491473260156e-12,5
171,0.02,0.02,300.0,4726.725536002079,4720.757651697208,-5.967884304871404,-4.260813185510567e-09,0.0,-5.967884300610591,0.999999999286043,-1.1451748290408412e-09,-4.260813185510567e-09,4.708118213518722e-14,0.7312309225536682,3.146095006657623e-11,1.490871481422772e-12,5
172,0.02,0.02,300.0,4720.757645399463,4714.879479486098,-5.878165913365592,-3.844855028603427e-09,0.0,-5.878165909520737,0.9999999993459091,-1.0262775805350066e-09,-3.844855028603427e-09,4.354643195933544e-14,0.7330776913823502,2.8864680982939825e-11,1.3480480443292534e-12,5
173,0.02,0.02,300.0,4714.879473360128,4709.088967315757,-5.790506044370886,-3.4861126703937042e-09,0.0,-5.7905060408847735,0.9999999993979606,-9.377938320577865e-10,-3.4861126703937042e-09,3.85378468946239e-14,0.7309915310477109,2.5738387033471388e-11,1.2195905897928554e-12,5
174,0.02,0.02,300.0,4709.088961359242,4703.384115191284,-5.7048461679578395,-3.1471017916963683e-09,0.0,-5.704846164810737,0.9999999994483458,-8.43801928118255e-10,-3.1471017916963683e-09,3.5167466243772887e-14,0.7318796836045699,2.350069713684247e-11,1.1008332871678564e-12,5
175,0.02,0.02,300.0,4703.384109401742,4697.762979940751,-5.6211294609902325,-2.8479036254752206e-09,0.0,-5.621129458142329,0.9999999994933575,-7.678870430280332e-10,-2.8479036254752206e-09,3.1560954477725776e-14,0.7303676163199173,2.1088342874000574e-11,9.948158034311127e-13,5
176,0.02,0.02,300.0,4697.762974315559,4692.223673539009,-5.53930077655059,-2.577148042856976e-09,0.0,-5.539300773973442,0.999999999534752,-6.756069956485725e-10,-2.577148042856976e-09,2.768407193127693e-14,0.7378470369518981,1.9242035669485193e-11,8.996985869668532e-13,5
177,0.02,0.02,300.0,4692.223668075415,4686.764361463716,-5.459306611698594,-2.320096586861956e-09,0.0,-5.459306609378497,0.9999999995750198,-6.552999266301909e-10,-2.320096586861956e-09,2.69193466084424e-14,0.7175548939035697,1.718735378103483e-11,8.094248897485404e-13,5
178,0.02,0.02,300.0,4686.764356158859,4681.383261085901,-5.381095072958487,-2.1018834573824758e-09,0.0,-5.381095070856604,0.9999999996093949,-5.436920989811254e-10,-2.1018834573824758e-09,2.260905979920445e-14,0.7413309966965543,1.572694534414883e-11,7.337352396856161e-13,5
179,0.02,0.02,300.0,4681.383255936822,4676.078640095391,-5.304615841430859,-1.898021366679683e-09,0.0,-5.304615839532838,0.9999999996421944,-5.233902955969028e-10,-1.898021366679683e-09,2.1389644163113762e-14,0.7242442552095716,1.404252839965883e-11,6.616593382300859e-13,5
180,0.02,0.02,300.0,4676.078635099049,4670.848814963521,-5.229820135527916,-1.7173157106029987e-09,0.0,-5.2298201338106,0.99999999967163,-4.507219283462524e-10,-1.7173157106029987e-09,1.868833595505141e-14,0.7375427677255738,1.2801117274918826e-11,5.980405745088897e-13,5
181,0.02,0.02,300.0,4670.848810116809,4665.692149442687,-5.156660674121667,-1.5519012383542019e-09,0.0,-5.156660672569767,0.9999999996990493,-4.178663184741809e-10,-1.5519012383542019e-09,1.6809178289293885e-14,0.7307391036575691,1.1526860817279475e-11,5.404807383214811e-13,5
182,0.02,0.02,300.0,4665.692144742437,4660.6070531043015,-5.085091638135964,-1.4042560079094686e-09,0.0,-5.085091636731708,0.9999999997238483,-3.728940027628254e-10,-1.4042560079094686e-09,1.5381041838834737e-14,0.7344544010048731,1.0413628997605775e-11,4.901190066333479e-13,5
183,0.02,0.02,300.0,4660.6070485473065,4655.59197991496,-5.015068632346811,-1.2694732013300005e-09,0.0,-5.015068631077337,0.9999999997468682,-3.3646651902691397e-10,-1.2694732013300005e-09,1.3471500802843868e-14,0.7349557921550411,9.441136294306978e-12,4.429453542281717e-13,5
184,0.02,0.02,300.0,4655.59197549798,4650.645426851302,-4.946548646677911,-1.142750432276167e-09,0.0,-4.94654864553516,0.9999999997689801,-3.1361451885012547e-10,-1.142750432276167e-09,1.4021865784754135e-14,0.725561671216822,8.55972820008499e-12,3.987602076759998e-13,5
185,0.02,0.02,300.0,4650.645422571072,4645.765932553557,-4.879490017515309,-1.0405517901568355e-09,0.0,-4.879490016474757,0.9999999997867499,-2.649246946203727e-10,-1.0405517901568355e-09,1.1236329219962661e-14,0.7453997992926018,7.661236378273651e-12,3.6193991057636015e-13,5
186,0.02,0.02,300.0,4645.7659284067995,4640.95207601747,-4.8138523893294405,-9.301199076883575e-10,0.0,-4.8138523883993205,0.9999999998067826,-2.6690005846739504e-10,-9.301199076883575e-10,1.1790292714237113e-14,0.7130476874420136,6.992853408804507e-12,3.2478147123964107e-13,5
187,0.02,0.02,300.0,4640.952072000905,4636.202475324817,-4.749596676088004,-8.490813364201746e-10,0.0,-4.749596675238922,0.9999999998212308,-2.158062253089124e-10,-8.490813364201746e-10,9.487572357577483e-15,0.7458356272217966,6.226399249712285e-12,2.9366166151434395e-13,5
188,0.02,0.02,300.0,4636.202471435166,4631.515786411466,-4.686685023700193,-7.635643459518237e-10,0.0,-4.686685022936628,0.999999999837078,-2.0478130874501128e-10,-7.635643459518237e-10,9.013548052979756e-15,0.7318087076345341,5.724980473048388e-12,2.6532042301478154e-13,5
189,0.02,0.02,300.0,4631.515782645463,4626.890701873258,-4.625080772205365,-6.938678087307452e-10,0.0,-4.625080771511497,0.9999999998499771,-1.8174600848447595e-10,-6.938678087307452e-10,7.90005814482734e-15,0.7380682513331552,5.099404080918684e-12,2.388833421703883e-13,5
190,0.02,0.02,300.0,4626.890698227656,4622.325949808577,-4.564748419078569,-6.241605180150526e-10,0.0,-4.564748418454409,0.9999999998632652,-1.6961743329104581e-10,-6.241605180150526e-10,7.547069546177809e-15,0.7282470960667922,4.656044322355572e-12,2.1532358665804591e-13,5
191,0.02,0.02,300.0,4622.325946280151,4617.820292697375,-4.505653582775267,-5.627995533856537e-10,0.0,-4.505653582212467,0.9999999998750904,-1.523983536153468e-10,-5.627995533856537e-10,6.597733415531091e-15,0.7292137978813975,4.1882366647540785e-12,1.9482579141672623e-13,5
192,0.02,0.02,300.0,4617.820289282895,4613.372526315563,-4.4477629673319825,-5.081934381336224e-10,0.0,-4.447762966823789,0.9999999998857417,-1.3598758249274578e-10,-5.081934381336224e-10,5.765396725584297e-15,0.7324098024717317,3.7866065664281396e-12,1.771808444697948e-13,5
193,0.02,0.02,300.0,4613.372523011907,4608.981478685548,-4.391044326359406,-4.6081939094461574e-10,0.0,-4.391044325898586,0.9999999998950546,-1.2015550449069503e-10,-4.6081939094461574e-10,5.202981594060276e-15,0.7392568393348359,3.4034948077095168e-12,1.589267650036796e-13,5
194,0.02,0.02,300.0,4608.981475488756,4604.646009056112,-4.335466432643443,-4.1409412381194337e-10,0.0,-4.335466432229349,0.9999999999044867,-1.1625767899956686e-10,-4.1409412381194337e-10,5.097250433344697e-15,0.7192481797873469,3.0627374515419815e-12,1.4302178216553394e-13,5
195,0.02,0.02,300.0,4604.646005963998,4600.365006924615,-4.28099903938255,-3.755316204101222e-10,0.0,-4.2809990390070185,0.9999999999122794,-9.844548511516288e-11,-3.755316204101222e-10,3.7275018988518536e-15,0.7378503439799571,2.7426311762315527e-12,1.304559602551112e-13,5
196,0.02,0.02,300.0,4600.365003934142,4596.137359627823,-4.227644306319235,-3.4370830247450793e-10,0.0,-4.227644305975526,0.9999999999186998,-7.843597590434723e-11,-3.4370830247450793e-10,3.0686924363615737e-15,0.7717949338446236,2.5348730587028664e-12,1.1819786642213927e-13,4
197,0.02,0.02,300.0,4596.137391082686,4591.962082126752,-4.17530895593427,-3.118093353224514e-10,0.0,-4.1753089556224605,0.9999999999253206,-7.584019755799749e-11,-3.118093353224514e-10,2.888281733697303e-15,0.7567738070459986,2.329053279999962e-12,1.0748719411473982e-13,4
