step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
103,0.02,0.02,300.0,5787.321445919817,5762.949659335045,-24.371786584772053,-1.2389084857222643e-05,0.0,-24.371774195687195,0.9999994916628366,-1.1823620248770737e-05,-1.2389084857222643e-05,1.3973843069678328e-11,0.04564216122244484,1.056382978348831e-07,5.501139473905597e-09,5
104,0.02,0.02,300.0,5762.949657391484,5738.973628364701,-23.97602902678318,-9.810010492810438e-06,0.0,-23.976019216772688,0.9999995908408985,-9.467976715715924e-06,-9.810010492810438e-06,8.96414297872059e-12,0.0348657911574288,8.296601438048126e-08,4.348909155091125e-09,5
105,0.02,0.02,300.0,5738.973626402221,5715.3885577776555,-23.585068624565793,-7.8267112409355e-06,0.0,-23.585060797854553,0.9999996681497364,-7.340011197959641e-06,-7.8267112409355e-06,1.6699471675271552e-11,0.0621844894992812,6.503312478270667e-08,3.4506673950772915e-09,5
106,0.02,0.02,300.0,5715.388555790494,5692.189677238686,-23.198878551807866,-6.212384326973381e-06,0.0,-23.198872339423538,0.999999732211869,-5.848787028752172e-06,-6.212384326973381e-06,1.0585957398764837e-11,0.05852781783678705,5.124759781052405e-08,2.7347190189570704e-09,5
107,0.02,0.02,300.0,5692.189675221321,5669.372242827516,-22.817432393804665,-4.936372995243262e-06,0.0,-22.81742745743167,0.999999783657823,-4.600917692275756e-06,-4.936372995243262e-06,9.290212757733676e-12,0.06795582572280374,4.064823339516127e-08,2.1695850185530583e-09,5
108,0.02,0.02,300.0,5669.372240774597,5646.931535359536,-22.44070541506153,-3.9103682288510574e-06,0.0,-22.4407015046933,0.999999825746644,-3.672854673232414e-06,-3.9103682288510574e-06,6.572857701346285e-12,0.06073943468194292,3.212809477497319e-08,1.7177796783613036e-09,5
109,0.02,0.02,300.0,5646.93153326612,5624.862860326166,-22.068672939954013,-3.4245631842193977e-06,0.0,-22.068669515390827,0.9999998448224234,-2.0144393091465358e-06,-3.4245631842193977e-06,1.908796085240769e-11,0.41176751580195725,2.593047647114754e-08,1.464292419897088e-09,5
110,0.02,0.02,300.0,5624.862858187795,5603.161543201214,-21.701314986580655,-2.7874892397526536e-06,0.0,-21.701312199091415,0.9999998715520584,-2.1136124731058992e-06,-2.7874892397526536e-06,8.723036292020725e-12,0.24175044589824154,2.185821895084919e-08,1.2028221242242188e-09,5
111,0.02,0.02,300.0,5603.161541013734,5581.822933234752,-21.338607778981896,-2.350673982070754e-06,0.0,-21.338605428307915,0.9999998898393933,-1.565709466527851e-06,-2.350673982070754e-06,9.470031153236683e-12,0.3339316815220002,1.8129246376376068e-08,1.0078190893877133e-09,5
112,0.02,0.02,300.0,5581.822930994694,5560.842398999963,-20.98053199473088,-1.945563494124422e-06,0.0,-20.98053004916739,0.9999999072681525,-1.3806483328753056e-06,-1.945563494124422e-06,6.681745108189042e-12,0.29036069136533105,1.518824144324798e-08,8.362424777874359e-10,5
113,0.02,0.02,300.0,5560.842396681306,5540.2153290037,-20.627067677605737,-1.6990007298317552e-06,0.0,-20.627065978605007,0.9999999176324644,-8.797483885313856e-07,-1.6990007298317552e-06,1.7591643056796854e-11,0.4821965799752756,1.3285802047450235e-08,7.253059940148309e-10,5
114,0.02,0.02,300.0,5540.215326628167,5519.937129825884,-20.278196802282764,-1.5890557821674828e-06,0.0,-20.278195213226983,0.9999999216372246,-4.6463873428196564e-07,-1.5890557821674828e-06,1.8763954205177873e-11,0.7076007403288289,1.144411973383208e-08,6.658394050806952e-10,5
115,0.02,0.02,300.0,5519.937127391566,5500.003225329123,-19.93390206244294,-1.467614854156483e-06,0.0,-19.933900594828085,0.9999999263759374,-3.911061078328233e-07,-1.467614854156483e-06,1.73898248748046e-11,0.7335090287992397,1.0965934882758306e-08,6.154800178631314e-10,5
116,0.02,0.02,300.0,5500.00322283451,5480.409056455556,-19.59416637895356,-1.364238694516428e-06,0.0,-19.594165014714864,0.9999999303752622,-3.8083871339520647e-07,-1.364238694516428e-06,1.621481494119453e-11,0.7208415837155244,9.683341731118162e-09,5.671830625889965e-10,5
117,0.02,0.02,300.0,5480.4090538997,5461.150080370626,-19.258973529073955,-1.258031526651454e-06,0.0,-19.258972271042428,0.9999999346781631,-3.3253133843029677e-07,-1.258031526651454e-06,1.502988811842216e-11,0.735673286888599,9.29952778393804e-09,5.244696451439577e-10,5
118,0.02,0.02,300.0,5461.15007775296,5442.221769691823,-18.928308061136704,-1.1679700098195294e-06,0.0,-18.928306893166695,0.9999999382950655,-3.23050670249482e-07,-1.1679700098195294e-06,1.3916825996590696e-11,0.7234084201362339,8.26910806611678e-09,4.835125932211143e-10,5
119,0.02,0.02,300.0,5442.221767012268,5423.619612128743,-18.602154883525145,-1.0766296622866423e-06,0.0,-18.602153806895483,0.99999994212339,-2.844141528983465e-07,-1.0766296622866423e-06,1.293041789244248e-11,0.7358291686908549,7.924702318611765e-09,4.469713159423364e-10,5
120,0.02,0.02,300.0,5423.61960938756,5405.3391099390265,-18.28049944853319,-9.988697441585237e-07,0.0,-18.280498449663448,0.9999999453587279,-2.747702364401808e-07,-9.988697441585237e-07,1.1924248663229252e-11,0.7249188514848299,7.07429651854123e-09,4.121091278317998e-10,5
121,0.02,0.02,300.0,5405.339107136886,5387.375779708127,-17.96332742875893,-9.205494650516747e-07,0.0,-17.963326508209466,0.9999999487539561,-2.4324807394143123e-07,-9.205494650516747e-07,1.1104009570274433e-11,0.7357577368992587,6.762560641465197e-09,3.808344407870922e-10,5
122,0.02,0.02,300.0,5387.375776845825,5369.725152010849,-17.650624834976043,-8.53636728017502e-07,0.0,-17.650623981339315,0.999999951637025,-2.3382548521527957e-07,-8.53636728017502e-07,1.0207792600605837e-11,0.7260831480876893,6.052712821336868e-09,3.511364105152654e-10,5
123,0.02,0.02,300.0,5369.725149089833,5352.382771338813,-17.34237775102065,-7.865540002817006e-07,0.0,-17.34237696446665,0.9999999546455502,-2.0791544376892797e-07,-7.865540002817006e-07,9.522938205028854e-12,0.7356628487116408,5.77236872151475e-09,3.243718433367712e-10,5
124,0.02,0.02,300.0,5352.382768360589,5335.344195956186,-17.038572404402657,-7.29070639422436e-07,0.0,-17.03857167533202,0.9999999572105795,-1.9902373225503638e-07,-7.29070639422436e-07,8.732687797510357e-12,0.7270172168602189,5.1763865276518905e-09,2.9905978587305737e-10,5
125,0.02,0.02,300.0,5335.3441929225155,5318.604997975595,-16.73919494692018,-6.716482981570166e-07,0.0,-16.73919427527188,0.9999999598757109,-1.7760345406899786e-07,-6.716482981570166e-07,8.159689186360762e-12,0.7355707524960063,4.9262251589416615e-09,2.761697555088072e-10,5
126,0.02,0.02,300.0,5318.604994888396,5302.160763397447,-16.44423149094837,-6.223242284036268e-07,0.0,-16.44423086862414,0.9999999621554689,-1.6938847455918347e-07,-6.223242284036268e-07,7.466310509964873e-12,0.7278131449362092,4.424106492396878e-09,2.5459833685619516e-10,5
127,0.02,0.02,300.0,5302.16076025882,5286.0070923342355,-16.153667924584624,-5.73189132697226e-07,0.0,-16.15366735139549,0.9999999645164717,-1.5161546194775223e-07,-5.73189132697226e-07,6.9857231424674264e-12,0.7354878986726365,4.202652473583743e-09,2.3503103241931816e-10,5
128,0.02,0.02,300.0,5286.007089146375,5270.139599222774,-15.86748992360026,-5.309102100614757e-07,0.0,-15.86748939269005,0.9999999665410085,-1.441376025356265e-07,-5.309102100614757e-07,6.380904792018085e-12,0.7285085127314911,3.7785566380987425e-09,2.166485819797488e-10,5
129,0.02,0.02,300.0,5270.139595987985,5254.553913194734,-15.585682793250271,-4.88888915718852e-07,0.0,-15.585682304361356,0.9999999686321785,-1.293286681020204e-07,-4.88888915718852e-07,5.976133817903858e-12,0.7354641024907299,3.5838359206894665e-09,1.9993377358246468e-10,5
130,0.02,0.02,300.0,5254.5539099153575,5239.245678452897,-15.308231462460753,-4.526790644162568e-07,0.0,-15.30823100978169,0.9999999704290423,-1.2261681924944376e-07,-4.526790644162568e-07,5.449374289772957e-12,0.7291307928994644,3.2250993929355374e-09,1.8427374967024673e-10,5
131,0.02,0.02,300.0,5239.245675131314,5224.210554784966,-15.035120346347867,-4.1675461220243857e-07,0.0,-15.035119929593254,0.9999999722812586,-1.102636572942079e-07,-4.1675461220243857e-07,5.109483576536012e-12,0.7354230665582956,3.0546733278162803e-09,1.7000090560772614e-10,5
132,0.02,0.02,300.0,5224.210551423541,5209.444218096056,-14.766333327484972,-3.857726977114719e-07,0.0,-14.766332941712275,0.9999999738748484,-1.0426113626215936e-07,-3.857726977114719e-07,4.6501353911918735e-12,0.7297342790698511,2.750922124320914e-09,1.5666449028248828e-10,5
133,0.02,0.02,300.0,5209.444214697136,5194.942361062111,-14.501853635025327,-3.550729356668544e-07,0.0,-14.50185327995239,0.9999999755153414,-9.395339053264635e-08,-3.550729356668544e-07,4.364856895428584e-12,0.7353969252649609,2.6024391893694835e-09,1.4448591841102493e-10,5
134,0.02,0.02,300.0,5194.9423576279705,5180.700693811534,-14.241663816436812,-3.2858513307049303e-07,0.0,-14.24166348785168,0.9999999769278971,-8.863261036260995e-08,-3.2858513307049303e-07,3.9672950750351134e-12,0.7302598278431692,2.3448667149620448e-09,1.3313385284374277e-10,5
135,0.02,0.02,300.0,5180.700690344387,5166.714944713964,-13.98574563042348,-3.0236510142639955e-07,0.0,-13.985745328058378,0.9999999783804804,-7.999558091443387e-08,-3.0236510142639955e-07,3.725906594102904e-12,0.7354338164786319,2.216066495448334e-09,1.227490838973451e-10,5
136,0.02,0.02,300.0,5166.714941215912,5152.980861203544,-13.734080012368395,-2.7972316651071064e-07,0.0,-13.734079732645228,0.9999999796329155,-7.534002337029222e-08,-2.7972316651071064e-07,3.3835671683369894e-12,0.7306621960916224,1.9976932245983626e-09,1.1308371457545448e-10,5
137,0.02,0.02,300.0,5152.980857676587,5139.494210697787,-13.486646978800309,-2.573470137776474e-07,0.0,-13.486646721453296,0.9999999809183844,-6.807053577884852e-08,-2.573470137776474e-07,3.177762747091292e-12,0.7354912544753182,1.8861076286858807e-09,1.0423424527842006e-10,5
138,0.02,0.02,300.0,5139.494207143784,5126.250781553954,-13.243425589829712,-2.3800747547304842e-07,0.0,-13.243425351822237,0.9999999820282545,-6.401196830365104e-08,-2.3800747547304842e-07,2.8845163731666505e-12,0.7310505975645305,1.7009130529836696e-09,9.601251936981477e-11,5
139,0.02,0.02,300.0,5126.250777974634,5113.246384108794,-13.00439386584003,-2.1892589339700603e-07,0.0,-13.004393646914137,0.9999999831652367,-5.787652447548892e-08,-2.1892589339700603e-07,2.7083707827715813e-12,0.7356341747545866,1.6045065294701126e-09,8.847610480272842e-11,5
140,0.02,0.02,300.0,5113.246380507615,5100.476851764912,-12.769528742703187,-2.0241198686301598e-07,0.0,-12.7695285402912,0.9999999841488287,-5.43805181421933e-08,-2.0241198686301598e-07,2.4570886461990207e-12,0.7313374618520208,1.4474410551768892e-09,8.148228855463218e-11,5
141,0.02,0.02,300.0,5100.47684814175,5087.938042134904,-12.538806006846244,-1.861445979082098e-07,0.0,-12.538805820701645,0.9999999851545196,-4.919824885423771e-08,-1.861445979082098e-07,2.3069558915731623e-12,0.7356987556603819,1.3642502032655227e-09,7.506728983773475e-11,5
142,0.02,0.02,300.0,5087.9380384910055,5075.6258382371925,-12.312200253812989,-1.7205756653870687e-07,0.0,-12.312200081755423,0.9999999860254412,-4.61678597643604e-08,-1.7205756653870687e-07,2.0918040955852813e-12,0.7316720171444814,1.2310210716105349e-09,6.912038244765664e-11,5
143,0.02,0.02,300.0,5075.6258345736605,5063.53614974799,-12.089684825670702,-1.5820127444209526e-07,0.0,-12.089684667469427,0.9999999869143591,-4.178541481711048e-08,-1.5820127444209526e-07,1.96293175039511e-12,0.7358718192096186,1.159413053903286e-09,6.366415511304149e-11,5
144,0.02,0.02,300.0,5063.536146065785,5051.664914284909,-11.87123178087586,-1.4618772991433377e-07,0.0,-11.87123163468813,0.9999999876855467,-3.919382319380064e-08,-1.4618772991433377e-07,1.7810233241400388e-12,0.7318938927585217,1.0463369856603104e-09,5.860896776074864e-11,5
145,0.02,0.02,300.0,5051.664910584899,5040.008098742886,-11.656811842012758,-1.343893121559113e-07,0.0,-11.656811707623445,0.9999999884711778,-3.547177231855964e-08,-1.343893121559113e-07,1.6701889080091835e-12,0.7360521327960428,9.849010903926243e-10,5.397128644798811e-11,5
146,0.02,0.02,300.0,5040.008095025756,5028.561700652299,-11.446394373457224,-1.2415072490654862e-07,0.0,-11.446394249306499,0.9999999891537263,-3.325087339998253e-08,-1.2415072490654862e-07,1.514262297950632e-12,0.7321733447387334,8.890440158565427e-10,4.9677030392038944e-11,5
147,0.02,0.02,300.0,5028.5616969186685,5017.321749576511,-11.239947342157393,-1.1410618725683517e-07,0.0,-11.239947228051205,0.9999999898481564,-3.0119037087411406e-08,-1.1410618725683517e-07,1.4212485622646702e-12,0.7360437868314873,8.362246781183712e-10,4.5733558032932625e-11,5
148,0.02,0.02,300.0,5017.321745826914,5006.284308522394,-11.037437304519699,-1.0538548219079355e-07,0.0,-11.037437199134217,0.9999999904519973,-2.8192767277914215e-08,-1.0538548219079355e-07,1.287832511939288e-12,0.7324795911938511,7.550715290053215e-10,4.20886090524478e-11,5
149,0.02,0.02,300.0,5006.2843047569895,4995.445475373742,-10.838829383247685,-9.684343024977746e-08,0.0,-10.838829286404254,0.9999999910651393,-2.5545361814297742e-08,-9.684343024977746e-08,1.207818822399718e-12,0.7362199815887207,7.097375321579232e-10,3.874162596683236e-11,5
150,0.02,0.02,300.0,4995.445471593293,4984.8013843294575,-10.6440872638359,-8.942204531347324e-08,0.0,-10.644087174413855,0.9999999915988996,-2.390870022668842e-08,-8.942204531347324e-08,1.0947055003007588e-12,0.7326308054923667,6.407314560083354e-10,3.564691208332082e-11,5
151,0.02,0.02,300.0,4984.801380534369,4974.348207347488,-10.453173186881031,-8.215688264346526e-08,0.0,-10.453173104724149,0.999999992140484,-2.165440277357566e-08,-8.215688264346526e-08,1.0260241362149382e-12,0.7364261875958843,6.02123150889378e-10,3.280520666799537e-11,5
152,0.02,0.02,300.0,4974.3482035381585,4964.082155578752,-10.266047959406933,-7.58440975869237e-08,0.0,-10.266047883562836,0.9999999926121427,-2.0258679423977987e-08,-7.58440975869237e-08,9.293181947062895e-13,0.732890494204116,5.435888443536043e-10,3.0179999095064965e-11,5
153,0.02,0.02,300.0,4964.082151755601,4953.999480794069,-10.08267096153213,-6.966796422449126e-08,0.0,-10.082670891864167,0.9999999930903265,-1.835736465139998e-08,-6.966796422449126e-08,8.71803067865846e-13,0.7365020658240135,5.105953021218097e-10,2.7767434411121657e-11,5
154,0.02,0.02,300.0,4953.999476957559,4944.096476785543,-9.903000172015709,-6.430376753919684e-08,0.0,-9.903000107711941,0.9999999935066377,-1.7153097286024364e-08,-6.430376753919684e-08,7.884282502984291e-13,0.7332489534836576,4.609730419405503e-10,2.5542818332260052e-11,5
155,0.02,0.02,300.0,4944.096472936196,4934.3694807451875,-9.726992191008321,-5.9054148074348543e-08,0.0,-9.726992131954173,0.9999999939288376,-1.5558068554404952e-08,-5.9054148074348543e-08,7.396854338028063e-13,0.7365457116608048,4.3282584593623703e-10,2.349544864716435e-11,5
156,0.02,0.02,300.0,4934.369476883621,4924.814874604354,-9.554602279266874,-5.449454051289741e-08,0.0,-9.554602224772333,0.999999994296514,-1.452497689638039e-08,-5.449454051289741e-08,6.685364968226054e-13,0.73345996204991,3.908065876957191e-10,2.1610376497137643e-11,5
157,0.02,0.02,300.0,4924.814870731228,4915.42908633453,-9.385784396698,-5.0035304771155314e-08,0.0,-9.385784346662696,0.9999999946690333,-1.3186075530568187e-08,-5.0035304771155314e-08,6.277976861585523e-13,0.7364645705491978,3.6667885408483057e-10,1.9872851107844018e-11,5
158,0.02,0.02,300.0,4915.42908245065,4906.2085911958475,-9.220491254802255,-4.616565975578119e-08,0.0,-9.220491208636595,0.9999999949931453,-1.228666129925764e-08,-4.616565975578119e-08,5.669481055370038e-13,0.7338571274784171,3.31123324910032e-10,1.8275701327050548e-11,5
159,0.02,0.02,300.0,4906.2085872775915,4897.149912908552,-9.058674369039181,-4.237872238784998e-08,0.0,-9.058674326660459,0.9999999953217523,-1.116343296001993e-08,-4.237872238784998e-08,5.325306077886543e-13,0.7365792942540312,3.105999404971341e-10,1.6803830844587983e-11,5
160,0.02,0.02,300.0,4897.1499089847275,4888.249624859995,-8.900284124732934,-3.909476430555198e-08,0.0,-8.90028408563817,0.99999999560747,-1.0394731572626162e-08,-3.909476430555198e-08,4.803156487257097e-13,0.7341144841957784,2.804779642231445e-10,1.54516640399724e-11,5
161,0.02,0.02,300.0,4888.249620931594,4879.504351089898,-8.745269841696427,-3.588242771881099e-08,0.0,-8.745269805813999,0.999999995896933,-9.447810584790472e-09,-3.588242771881099e-08,4.504801035830473e-13,0.7367009094583208,2.629365519940966e-10,1.4203837578623186e-11,5
162,0.02,0.02,300.0,4879.5043471580775,4870.910767308583,-8.593579849494745,-3.3090144095963255e-08,0.0,-8.593579816404601,0.9999999961494342,-8.807083986035301e-09,-3.3090144095963255e-08,4.0740339376530133e-13,0.7338457046154206,2.374133214481113e-10,1.3056970121255114e-11,5
163,0.02,0.02,300.0,4870.910763374658,4862.465601811422,-8.44516156323607,-3.0368278041210886e-08,0.0,-8.445161532867791,0.9999999964040619,-7.984910914272713e-09,-3.0368278041210886e-08,3.811842543097775e-13,0.7370640869582105,2.2251273444963318e-10,1.2001985793782644e-11,5
164,0.02,0.02,300.0,4862.465597876859,4854.165636309514,-8.299961567344326,-2.80012380247753e-08,0.0,-8.299961539343087,0.9999999966263412,-7.439952673139088e-09,-2.80012380247753e-08,3.4518444961776803e-13,0.7342991525390317,2.0100056851958693e-10,1.1032631647736309e-11,5
165,0.02,0.02,300.0,4854.165632375927,4846.007706676917,-8.157925699009866,-2.5693421274780382e-08,0.0,-8.157925673316445,0.9999999968504959,-6.762268494148377e-09,-2.5693421274780382e-08,3.241790381444861e-13,0.736809340343244,1.8816998145545747e-10,1.0138278832349331e-11,5
166,0.02,0.02,300.0,4846.007702746052,4837.988703608227,-8.018999137824721,-2.3687028657719033e-08,0.0,-8.018999114137692,0.9999999970461364,-6.28053684791821e-09,-2.3687028657719033e-08,2.9166437832958714e-13,0.7348533267438112,1.7006254574855872e-10,9.318945560362725e-12,5
167,0.02,0.02,300.0,4837.988699681955,4830.105573187412,-7.883126494542921,-2.1733415247736468e-08,0.0,-7.883126472809506,0.9999999972430462,-5.712620533807895e-09,-2.1733415247736468e-08,2.731400273944687e-13,0.7371503526394516,1.5913438645036777e-10,8.56357465912425e-12,5
168,0.02,0.02,300.0,4830.105569267712,4822.3553173639575,-7.750251903754361,-2.0025782229141097e-08,0.0,-7.750251883728579,0.9999999974161121,-5.324570327559319e-09,-2.0025782229141097e-08,2.4837571722823854e-13,0.7341142400015158,1.438448747834845e-10,7.867440375308882e-12,5
169,0.02,0.02,300.0,4822.355313452899,4814.734994337884,-7.620319115015263,-1.8379143187591458e-08,0.0,-7.62031909663612,0.99999999758814,-4.811627875462577e-09,-1.8379143187591458e-08,2.3097324011755724e-13,0.7382017308232784,1.3449725424270328e-10,7.229475000979685e-12,5
170,0.02,0.02,300.0,4814.734990437615,4807.241718851222,-7.493271586393348,-1.6928576885293868e-08,0.0,-7.493271569464771,0.9999999977408297,-4.502852104675942e-09,-1.6928576885293868e-08,2.0999798230245176e-13,0.7340088221717183,1.216348895947064e-10,6.640978640910908e-12,5
171,0.02,0.02,300.0,4807.2417149639505,4799.8726623894845,-7.369052574465968,-1.5535423579234275e-08,0.0,-7.3690525589305444,0.9999999978918017,-4.06437989520186e-09,-1.5535423579234275e-08,1.9490141953146075e-13,0.7383798469045549,1.1366395406123385e-10,6.100621199926562e-12,5
172,0.02,0.02,300.0,4799.872658517009,4792.625053288737,-7.247605228271823,-1.4306368561410862e-08,0.0,-7.247605213965454,0.9999999980260558,-3.800583908878132e-09,-1.4306368561410862e-08,1.7759541228827006e-13,0.7343432127752113,1.0283812729993369e-10,5.60442436721075e-12,5
173,0.02,0.02,300.0,4792.625049433818,4785.496176759812,-7.128872674005834,-1.3127646976766095e-08,0.0,-7.128872660878186,0.999999998158524,-3.437048359462175e-09,-1.3127646976766095e-08,1.6456728252734033e-13,0.7381824507053535,9.59938722268874e-11,5.148099127666252e-12,5
174,0.02,0.02,300.0,4785.496172924746,4778.483374819827,-7.012798104919057,-1.208432729144953e-08,0.0,-7.012798092834729,0.9999999982768181,-3.220179584295192e-09,-1.208432729144953e-08,1.5114200695940527e-13,0.7335242991495533,8.678501958381666e-11,4.725979609956728e-12,5
175,0.02,0.02,300.0,4778.483371006916,4771.584046143097,-6.899324863818947,-1.1086457883291547e-08,0.0,-6.899324852732489,0.9999999983931097,-2.890005779683949e-09,-1.1086457883291547e-08,1.388702826998011e-13,0.7393210879338215,8.117252979824287e-11,4.342050214285639e-12,5
176,0.02,0.02,300.0,4771.584042354637,4764.795645806495,-6.788396548142373,-1.0203382984159878e-08,0.0,-6.78839653793899,0.9999999984969377,-2.723810012581357e-09,-1.0203382984159878e-08,1.274555766219233e-13,0.7330483412403608,7.329417819471906e-11,3.984314481413114e-12,5
177,0.02,0.02,300.0,4764.795642068402,4758.115685075802,-6.679956992600637,-9.361263365712182e-09,0.0,-6.679956983239373,0.9999999985986042,-2.4402519954670113e-09,-9.361263365712182e-09,1.1714612287942493e-13,0.7393245013910189,6.848281164925459e-11,3.659933246769414e-12,5
178,0.02,0.02,300.0,4758.115681365223,4751.541730878267,-6.573950486956164,-8.617050362717997e-09,0.0,-6.573950478339114,0.9999999986892127,-2.2891675074515075e-09,-8.617050362717997e-09,1.0687599472316285e-13,0.7343444205275067,6.184798066772587e-11,3.3596595598546308e-12,5
179,0.02,0.02,300.0,4751.541727197515,4745.0714054497585,-6.470321747756316,-7.89964212301872e-09,0.0,-6.470321739856674,0.999999998779096,-2.0648427831484517e-09,-7.89964212301872e-09,9.923918426661136e-14,0.7386156548621717,5.785090761337266e-11,3.086417304964123e-12,5
180,0.02,0.02,300.0,4745.071401801093,4738.70238579181,-6.369016009282859,-7.27105759928874e-09,0.0,-6.369016002011802,0.9999999988583703,-1.9312338789043712e-09,-7.27105759928874e-09,9.042431785545824e-14,0.7343943638827335,5.2245753224035644e-11,2.8326613066708753e-12,5
181,0.02,0.02,300.0,4738.702382177434,4732.432403093511,-6.269979083922408,-6.668040186016759e-09,0.0,-6.2699790772543675,0.9999999989365131,-1.7423771601869102e-09,-6.668040186016759e-09,8.371971625305943e-14,0.7386972616270715,4.872263783752371e-11,2.60070958967226e-12,5
182,0.02,0.02,300.0,4732.432399515561,4726.259242096274,-6.173157419287236,-6.1386888281192725e-09,0.0,-6.173157413148547,0.9999999990055837,-1.6165469786400137e-09,-6.1386888281192725e-09,7.524540348344122e-14,0.7366624984744047,4.409206491740377e-11,2.3891579010268905e-12,5
183,0.02,0.02,300.0,4726.259238556808,4720.180740407076,-6.078498149731786,-5.623050014904753e-09,0.0,-6.078498144108736,0.9999999990749278,-1.4807783077021858e-09,-5.623050014904753e-09,7.173279000546018e-14,0.7366592323068162,4.118984173574336e-11,2.1903219091725672e-12,5
184,0.02,0.02,300.0,4720.180736908068,4714.194787764016,-5.985949144052029,-5.183398867252867e-09,0.0,-5.98594913886863,0.9999999991340724,-1.3511155724634263e-09,-5.183398867252867e-09,6.292715137677634e-14,0.7393379118478876,3.7180608325210604e-11,2.0124480843640853e-12,5
185,0.02,0.02,300.0,4714.194784307341,4708.299325259097,-5.895459048244447,-4.738314082139942e-09,0.0,-5.895459043506134,0.9999999991962774,-1.2622356609408275e-09,-4.738314082139942e-09,6.118590558495225e-14,0.7336108077557472,3.482812233116832e-11,1.8448351834797836e-12,5
186,0.02,0.02,300.0,4708.299321846527,4702.492344522796,-5.806977323731189,-4.3730556834014605e-09,0.0,-5.8069773193581335,0.9999999992469308,-1.134442653146214e-09,-4.3730556834014605e-09,5.248872198350136e-14,0.7405835335113276,3.129024875774299e-11,1.6955805942868795e-12,5
187,0.02,0.02,300.0,4702.492341155994,4696.771886874425,-5.720454281568891,-3.992861989665213e-09,0.0,-5.720454277576029,0.9999999993020027,-1.0695047944093259e-09,-3.992861989665213e-09,5.2169137256484534e-14,0.7321458149123256,2.937572117041301e-11,1.5537394534551133e-12,5
188,0.02,0.02,300.0,4696.771883554933,4691.136042443228,-5.635841111705304,-3.6878136662597882e-09,0.0,-5.63584110801749,0.9999999993456499,-9.50797817635462e-10,-3.6878136662597882e-09,4.429490542045737e-14,0.7421784548567583,2.6341410628475692e-11,1.428407755434585e-12,5
189,0.02,0.02,300.0,4691.136039172467,4685.582949263565,-5.553089908901711,-3.36624025087811e-09,0.0,-5.5530899055354705,0.9999999993938077,-9.031554324274216e-10,-3.36624025087811e-09,4.434872513496415e-14,0.7317020280439501,2.47382365669319e-11,1.3075021281133655e-12,5
190,0.02,0.02,300.0,4685.582946042833,4680.1107923490945,-5.472153693738619,-3.1064717850386785e-09,0.0,-5.4721536906321475,0.9999999994323128,-8.008340864627222e-10,-3.1064717850386785e-09,3.7723364515522384e-14,0.742204616079347,2.2261071462022316e-11,1.2027222267992536e-12,5
191,0.02,0.02,300.0,4680.110789179563,4674.717802748806,-5.392986430756537,-2.8412148656901185e-09,0.0,-5.3929864279153215,0.9999999994731648,-7.518046198458758e-10,-2.8412148656901185e-09,3.634297354782107e-14,0.7353932541588101,2.0815478312332923e-11,1.1019728092683007e-12,5
192,0.02,0.02,300.0,4674.717799631517,4669.402256589417,-5.315543042099307,-2.6145746572325735e-09,0.0,-5.315543039484733,0.9999999995081266,-6.884718859237955e-10,-2.6145746572325735e-09,3.349552325833631e-14,0.7366792017128643,1.8782948335905837e-11,1.0115034658015927e-12,5
193,0.02,0.02,300.0,4669.402253525288,4664.16247410692,-5.239779418368016,-2.3985556974756734e-09,0.0,-5.23977941596946,0.9999999995422411,-6.180960102588736e-10,-2.3985556974756734e-09,2.992459639466639e-14,0.7423049167007545,1.749305449256365e-11,9.28821633803866e-13,5
194,0.02,0.02,300.0,4664.162471096744,4658.996818670763,-5.165652425981534,-2.2015364088903035e-09,0.0,-5.1656524237799974,0.9999999995738125,-5.913908010573613e-10,-2.2015364088903035e-09,2.843906424223562e-14,0.7313735995147793,1.5824267553666416e-11,8.500649779541454e-13,5
195,0.02,0.02,300.0,4658.996815715209,4653.9036958038305,-5.0931199113783805,-2.0202242672549574e-09,0.0,-5.0931199093581565,0.9999999996033425,-5.228801208206555e-10,-2.0202242672549574e-09,2.5135431305513967e-14,0.7411771904259248,1.4702925335117284e-11,7.797171452190629e-13,5
196,0.02,0.02,300.0,4653.903692903452,4648.881552200547,-5.022140702904835,-1.8514420481921804e-09,0.0,-5.022140701053393,0.9999999996313441,-4.977586803632241e-10,-1.8514420481921804e-09,2.3805304176584076e-14,0.7311508178993477,1.335710440450294e-11,7.13661286389703e-13,5
197,0.02,0.02,300.0,4648.8815493557795,4643.928874746301,-4.9526746094788905,-1.697745981385274e-09,0.0,-4.9526746077811445,0.9999999996572062,-4.419443440938836e-10,-1.697745981385274e-09,2.146812425691558e-14,0.7396875922902909,1.2373684592761581e-11,6.552911529154881e-13,5
198,0.02,0.02,300.0,4643.928871957469,4639.0441895399745,-4.884682417494332,-1.5579462037686661e-09,0.0,-4.884682415936386,0.9999999996810548,-4.1682180770331955e-10,-1.5579462037686661e-09,1.9349392321287938e-14,0.7324542999655385,1.1219390035938356e-11,5.996444683114277e-13,5
