time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
144000.0,0.02,0.18044584157199375,0.06254795030304396,0.14521074039682516,0.18044584157199375,0.05540916228218647,49.998934426230164,49.99893442622994
147600.0,0.02,0.17833665591938336,0.06233330661681145,0.14376981813793271,0.17833665591938336,0.05515395167582156,49.998934426230164,49.99893442622994
151200.0,0.02,0.1763308285577508,0.06212805866252533,0.14239488974436057,0.1763308285577508,0.05491821218264079,49.998934426230164,49.99893442622994
154800.0,0.02,0.17442028442425697,0.061931525286399454,0.14108104005742497,0.17442028442425697,0.054699937634542915,49.998934426230164,49.99893442622994
158400.0,0.02,0.17259779125418856,0.06174309316244442,0.13982384938637843,0.17259779125418856,0.054497378294127576,49.998934426230164,49.99893442622988
162000.0,0.02,0.17085685137452533,0.06156220832800018,0.13861933144408325,0.17085685137452533,0.05430900214139336,49.998934426230164,49.99893442622994
165600.0,0.02,0.1691916097836847,0.061388368974591635,0.1374638804773272,0.1691916097836847,0.05413346284601432,49.998934426230164,49.99893442622994
169200.0,0.02,0.16759677573528853,0.06122111928032996,0.13635422603187755,0.16759677573528853,0.053969573133825166,49.998934426230164,49.99893442622994
172800.0,0.02,0.16606755556938496,0.06106004411089978,0.13528739408865337,0.16606755556938496,0.053816282530538835,49.998934426230164,49.99893442622994
176400.0,0.02,0.1645995949537152,0.06090476444840462,0.1342606735417225,0.1645995949537152,0.05367265867679614,49.998934426230164,49.99893442622994
180000.0,0.02,0.16318892903189325,0.06075493343295036,0.13327158717527704,0.16318892903189325,0.053537871572108736,49.998934426230164,49.99893442622994
183600.0,0.02,0.16183193923613384,0.060610232922319,0.13231786644532964,0.16183193923613384,0.053411180232441305,49.998934426230164,49.99893442622994
187200.0,0.02,0.16052531578718937,0.06047037049149821,0.13139742949544075,0.16052531578718937,0.05329192134716714,49.998934426230164,49.99893442622988
190800.0,0.02,0.15926602492648806,0.060335076807197456,0.13050836192525647,0.15926602492648806,0.05317949959803609,49.998934426230164,49.99893442622988
194400.0,0.02,0.1580512803256092,0.060204103323196916,0.1296488999172081,0.1580512803256092,0.05307337936614856,49.998934426230164,49.99893442622994
198000.0,0.02,0.15687851796936098,0.06007722025120477,0.12881741538922334,0.15687851796936098,0.052973077604204874,49.998934426230164,49.99893442622994
201600.0,0.02,0.15574537406507327,0.05995421476914031,0.12801240289175278,0.15574537406507327,0.05287815768915894,49.998934426230164,49.998934426229994
205200.0,0.02,0.15464966555451942,0.059834889434686754,0.12723246801317806,0.15464966555451942,0.0527882241035309,49.998934426230164,49.99893442622994
208800.0,0.02,0.15358937287616695,0.05971906077687874,0.1264763170932642,0.15358937287616695,0.052702917819559686,49.998934426230164,49.99893442622994
212400.0,0.02,0.15256262467930673,0.05960655804257344,0.12574274807431043,0.15256262467930673,0.052621912281525504,49.998934426230164,49.998934426229994
216000.0,0.02,0.1515676842360315,0.05949722207805706,0.12503064234467265,0.1515676842360315,0.05254490989883942,49.998934426230164,49.99893442622994
219600.0,0.02,0.15060293733417218,0.059390904328887044,0.12433895745027601,0.15060293733417218,0.05247163897665056,49.998934426230164,49.99893442622994
