step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
103,0.02,0.02,300.0,5782.895542151715,5758.594881954641,-24.30066019707374,-8.752348417620139e-06,0.0,-24.30065144472532,0.9999996398308381,-8.348328704198204e-06,-8.752348417620139e-06,1.1818894273755297e-11,0.04616129227768931,7.742774852242308e-08,3.167698696068622e-09,5
104,0.02,0.02,300.0,5758.5948800070055,5734.689143443318,-23.905736563687242,-6.843485302905061e-06,0.0,-23.90572972020194,0.9999997137304143,-6.51413334976548e-06,-6.843485302905061e-06,8.857340073823619e-12,0.04812634769592774,6.011286624056782e-08,2.4713524335402706e-09,5
105,0.02,0.02,300.0,5734.689141475832,5711.173534732408,-23.515606743423632,-5.350181703589181e-06,0.0,-23.51560139324193,0.9999997724837909,-5.064612987756888e-06,-5.350181703589181e-06,6.9265859754826235e-12,0.05337551725406239,4.6848348051397756e-08,1.9283943053149236e-09,5
106,0.02,0.02,300.0,5711.173532739353,5688.043289148657,-23.1302435906955,-4.174680123723112e-06,0.0,-23.130239416015375,0.999999819514217,-3.959101597192587e-06,-4.174680123723112e-06,5.24554798757172e-12,0.05163953168662543,3.646213748759823e-08,1.503196025755085e-09,5
107,0.02,0.02,300.0,5688.043287124498,5665.293667099417,-22.74962002508164,-3.6829631088501836e-06,0.0,-22.749616342118532,0.9999998381088078,-2.000055085923247e-06,-3.6829631088501836e-06,2.289821482370923e-11,0.4569440347862562,3.027247424827086e-08,1.2830897992411965e-09,5
108,0.02,0.02,300.0,5665.293665038917,5642.919950513685,-22.37371452523257,-2.9286343523252173e-06,0.0,-22.37371159659822,0.9999998691037937,-2.334596264897105e-06,-2.9286343523252173e-06,7.1057979168071414e-12,0.2028379155480677,2.451828253111473e-08,1.0315793488094324e-09,5
109,0.02,0.02,300.0,5642.9199484119235,5620.917448328766,-22.00250008315743,-2.524951461558452e-06,0.0,-22.002497558205967,0.99999988524252,-1.448281487290712e-06,-2.524951461558452e-06,1.7015755056265703e-11,0.4264121471876522,2.0323106845210023e-08,8.735247803385547e-10,5
110,0.02,0.02,300.0,5620.917446181286,5599.281490175202,-21.635956006084598,-2.230845208929879e-06,0.0,-21.63595377523939,0.9999998968917663,-9.7764191574522e-07,-2.230845208929879e-06,2.4153946165508923e-11,0.5617616534612959,1.782840890552576e-08,7.658146878618364e-10,5
111,0.02,0.02,300.0,5599.281487978033,5578.0074271717785,-21.274060806254056,-2.0403312424841316e-06,0.0,-21.274058765922813,0.999999904093005,-6.67548574131941e-07,-2.0403312424841316e-06,1.84098055261304e-11,0.6728234316898508,1.578206701639187e-08,6.921958293496202e-10,5
112,0.02,0.02,300.0,5578.007424921496,5557.090630480918,-20.916794440578087,-1.8176553361848988e-06,0.0,-20.916792622922753,0.9999999131006742,-6.826567545759307e-07,-1.8176553361848988e-06,1.923734284260874e-11,0.6244300330288314,1.4239307311839141e-08,6.169647413095137e-10,5
113,0.02,0.02,300.0,5557.090628151849,5536.526490877874,-20.564137273975575,-1.6523699125930628e-06,0.0,-20.56413562160566,0.9999999196479827,-5.46197721185511e-07,-1.6523699125930628e-06,1.5548674523020124e-11,0.6694458565102027,1.2649643293277526e-08,5.56930063492324e-10,5
114,0.02,0.02,300.0,5536.526488491626,5516.3104172308595,-20.216071260766512,-1.476443434895727e-06,0.0,-20.21606978432308,0.9999999269668466,-5.293376242915418e-07,-1.476443434895727e-06,1.5369701930912118e-11,0.6414778840958942,1.149533878795419e-08,4.984747010269659e-10,5
115,0.02,0.02,300.0,5516.3104147855265,5496.437836030307,-19.872578755219365,-1.3381088776886362e-06,0.0,-19.872577417110488,0.9999999326655643,-4.4813150326108454e-07,-1.3381088776886362e-06,1.2878303559206628e-11,0.6651008668030375,1.0209359421269266e-08,4.4923019641408475e-10,5
116,0.02,0.02,300.0,5496.437833524519,5476.904190360057,-19.533643164461864,-1.1973537505228373e-06,0.0,-19.533641967108114,0.9999999387029987,-4.1995013060056176e-07,-1.1973537505228373e-06,1.234712573287206e-11,0.6492681211236144,9.303312621807658e-09,4.0275525046946036e-10,5
117,0.02,0.02,300.0,5476.9041877928885,5457.7049394273445,-19.19924836554401,-1.0830841670266071e-06,0.0,-19.19924728245984,0.9999999435871578,-3.660365096824925e-07,-1.0830841670266071e-06,1.0566652882438657e-11,0.6620424147761543,8.255798747308504e-09,3.6250473118395645e-10,5
118,0.02,0.02,300.0,5457.704936798351,5438.835557854115,-18.869378944235905,-9.69768510715079e-07,0.0,-18.869377974467394,0.9999999486062305,-3.3611482787290964e-07,-9.69768510715079e-07,9.95188952255677e-12,0.6534071542237762,7.531386906991116e-09,3.252317426960316e-10,5
119,0.02,0.02,300.0,5438.835555163242,5420.291535266868,-18.544019896374266,-8.760906705878611e-07,0.0,-18.544019020283596,0.999999952756162,-2.977386299860878e-07,-8.760906705878611e-07,8.622055357156666e-12,0.6601508953561807,6.678066308986097e-09,2.9245254591695734e-10,5
120,0.02,0.02,300.0,5420.291532514478,5402.068375840657,-18.223156673820995,-7.845958270056954e-07,0.0,-18.22315588922517,0.9999999569451199,-2.700605703093449e-07,-7.845958270056954e-07,8.035253421888233e-12,0.6557965757478028,6.094239981771006e-09,2.624446403243596e-10,5
121,0.02,0.02,300.0,5402.068373027443,5384.161598013567,-17.90677501387654,-7.081690439907327e-07,0.0,-17.906774305707497,0.9999999604524521,-2.414204692559248e-07,-7.081690439907327e-07,7.0103534287812e-12,0.6590920327504683,5.4000025305811935e-09,2.3582772099251016e-10,5
122,0.02,0.02,300.0,5384.161595140415,5366.566734239646,-17.594860900768253,-6.34190121161596e-07,0.0,-17.59486026657813,0.9999999639559456,-2.1736018515662012e-07,-6.34190121161596e-07,6.492059679401263e-12,0.657263369605161,4.927928556924567e-09,2.1162706170950763e-10,5
123,0.02,0.02,300.0,5366.566731308016,5349.279330854954,-17.28740045306131,-5.720188937295394e-07,0.0,-17.287399881042415,0.9999999669112255,-1.9534052055667697e-07,-5.720188937295394e-07,5.687467555368086e-12,0.6585068732903823,4.3640058616177646e-09,1.9005505535606176e-10,5
124,0.02,0.02,300.0,5349.27932786642,5332.294948016869,-16.98437984955126,-5.121835894708265e-07,0.0,-16.98437933736767,0.9999999698438451,-1.7503812277542942e-07,-5.121835894708265e-07,5.246127097944814e-12,0.6582512084069819,3.981785737701016e-09,1.7052781953366495e-10,5
125,0.02,0.02,300.0,5332.294944973204,5315.6091597283585,-16.685785244845647,-4.6172415523025597e-07,0.0,-16.68578478312149,0.9999999723282933,-1.5777233188314273e-07,-4.6172415523025597e-07,4.606307092029548e-12,0.6582974269464771,3.524461747062311e-09,1.5307650730409737e-10,5
126,0.02,0.02,300.0,5315.609156631532,5299.217553949976,-16.391602681555923,-4.1332227294719134e-07,0.0,-16.39160226823365,0.9999999747845113,-1.4098314470884834e-07,-4.1332227294719134e-07,4.238540971656112e-12,0.6589026192477625,3.2148814001179043e-09,1.3731899175337293e-10,5
127,0.02,0.02,300.0,5299.217550802091,5283.115732783459,-16.101818018632002,-3.7243633408701607e-07,0.0,-16.10181764619567,0.9999999768699204,-1.2726140030405795e-07,-3.7243633408701607e-07,3.7244817447013566e-12,0.6583002552207363,2.8444592095675284e-09,1.2321838659670672e-10,5
128,0.02,0.02,300.0,5283.115729586747,5267.299312745514,-15.81641684123315,-3.332872185978336e-07,0.0,-15.816416507945931,0.9999999789277672,-1.1355124852828093e-07,-3.332872185978336e-07,3.423347597330979e-12,0.6592991204223184,2.593735868080066e-09,1.1050224362000208e-10,5
129,0.02,0.02,300.0,5267.299309502277,5251.7639251079245,-15.53538439435215,-3.002070701526726e-07,0.0,-15.53538409414508,0.9999999806759162,-1.0253329554779542e-07,-3.002070701526726e-07,3.008848414846649e-12,0.65845809195749,2.2940154734114403e-09,9.91237193251267e-11,5
130,0.02,0.02,300.0,5251.763921820523,5236.505216325375,-15.258705495148206,-2.6856768743878165e-07,0.0,-15.258705226580519,0.9999999823990516,-9.140304204714636e-08,-2.6856768743878165e-07,2.762439729780603e-12,0.6596647835083246,2.0910013892654555e-09,8.886896689903204e-11,5
131,0.02,0.02,300.0,5236.505212996181,5221.518848527522,-14.986364468659303,-2.4181896082811025e-07,0.0,-14.986364226840342,0.9999999838640677,-8.255342384385443e-08,-2.4181896082811025e-07,2.428812097029115e-12,0.6586147605582713,1.8488822207714595e-09,7.968960111545806e-11,5
132,0.02,0.02,300.0,5221.518845158907,5206.8005000948,-14.71834506410778,-2.162650394967468e-07,0.0,-14.71834484784274,0.9999999853064295,-7.353717131251006e-08,-2.162650394967468e-07,2.227974386055286e-12,0.6599673646575861,1.6846077555684878e-09,7.142429859433554e-11,5
133,0.02,0.02,300.0,5206.800496689093,5192.345866297072,-14.4546303920215,-1.946559021930881e-07,0.0,-14.454630197365598,0.9999999865333186,-6.642167973060275e-08,-1.946559021930881e-07,1.959040060546916e-12,0.6587738723446668,1.4890760316557888e-09,6.402724618505851e-11,5
134,0.02,0.02,300.0,5192.345862856548,5178.15066001179,-14.19520284475766,-1.7404004474513654e-07,0.0,-14.195202670717615,0.9999999877395169,-5.911572736834458e-08,-1.7404004474513654e-07,1.7948188860952532e-12,0.6603326122162667,1.3561716009582412e-09,5.7371892328784614e-11,5
135,0.02,0.02,300.0,5178.150656538637,5164.21061250335,-13.940044035287428,-1.5659163461463686e-07,0.0,-13.940043878695795,0.9999999887667762,-5.341096150814266e-08,-1.5659163461463686e-07,1.5785247691319508e-12,0.6589156142370951,1.1984871667634028e-09,5.1415058313575206e-11,5
136,0.02,0.02,300.0,5164.210608999658,5150.521474277536,-13.689134722121707,-1.3996784576768223e-07,0.0,-13.689134582153862,0.9999999897752598,-4.7501911589537306e-08,-1.3996784576768223e-07,1.4453059190569362e-12,0.6606226856675305,1.0910507644406308e-09,4.605643587268808e-11,5
137,0.02,0.02,300.0,5150.521470745276,5137.079015994722,-13.442454750554134,-1.2589120138336162e-07,0.0,-13.442454624662933,0.9999999906348056,-4.291512136705376e-08,-1.2589120138336162e-07,1.271316607509621e-12,0.6591094461290475,9.64040378295565e-10,4.1262062928837164e-11,5
138,0.02,0.02,300.0,5137.079012435735,5123.879029453056,-13.199982982679103,-1.1249825360449252e-07,0.0,-13.199982870180849,0.999999991477394,-3.8144404223350025e-08,-1.1249825360449252e-07,1.1626544941554575e-12,0.6609333656195818,8.772039439955138e-10,3.69529670123234e-11,5
139,0.02,0.02,300.0,5123.8790258690415,5110.9173286250525,-12.961697243988965,-1.0114958784695105e-07,0.0,-12.961697142839377,0.9999999921962698,-3.4464952729290844e-08,-1.0114958784695105e-07,1.0234154664746096e-12,0.6592674922072881,7.749245200422559e-10,3.3097098847899935e-11,5
140,0.02,0.02,300.0,5110.917325019529,5098.1897507672975,-12.727574252231534,-9.036459946975933e-08,0.0,-12.727574161866935,0.9999999929000926,-3.06172836422557e-08,-9.036459946975933e-08,9.353264944373629e-13,0.6611805527616837,7.048132356551411e-10,2.9631392361702133e-11,5
141,0.02,0.02,300.0,5098.18974714002,5085.692157562534,-12.497589577485996,-8.122175012382647e-08,0.0,-12.497589496264247,0.9999999935010069,-2.765692753359321e-08,-8.122175012382647e-08,8.226968491451694e-13,0.6594886530833318,6.225647528605794e-10,2.6533853351097728e-11,5
142,0.02,0.02,300.0,5085.692153914725,5073.420436335347,-12.271717579377764,-7.25457524091887e-08,0.0,-12.271717506832012,0.9999999940883783,-2.4560472340145278e-08,-7.25457524091887e-08,7.514819933931603e-13,0.6614485131863568,5.659234156287752e-10,2.3747824937888985e-11,5
143,0.02,0.02,300.0,5073.420432668085,5061.370501303313,-12.04993136477151,-6.518855246852707e-08,0.0,-12.049931299582957,0.9999999945901308,-2.217268989762664e-08,-6.518855246852707e-08,6.601924004429993e-13,0.6598683502240431,4.998774633385722e-10,2.125964760256044e-11,5
144,0.02,0.02,300.0,5061.370497617533,5049.538294876584,-11.83220274094947,-5.8202223181673693e-08,0.0,-11.832202682747246,0.9999999950810323,-1.9716645876514372e-08,-5.8202223181673693e-08,6.040074795799014e-13,0.6612389561998276,4.5410960483714307e-10,1.9020851579728498e-11,5
145,0.02,0.02,300.0,5049.538291173132,5037.919788993179,-11.618502179952884,-5.228707960635318e-08,0.0,-11.618502127665804,0.9999999954996712,-1.7761963798886293e-08,-5.228707960635318e-08,5.300440288614733e-13,0.6602991803594991,4.011108040021844e-10,1.7025019984634244e-11,5
146,0.02,0.02,300.0,5037.919785272721,5026.510986489545,-11.40879878317628,-4.666507227045451e-08,0.0,-11.408798736511208,0.9999999959097297,-1.581357645044734e-08,-4.666507227045451e-08,4.853055193744672e-13,0.6611260696480366,3.642707784574767e-10,1.5225416342951837e-11,5
147,0.02,0.02,300.0,5026.510982752685,5015.307922497297,-11.203060255387754,-4.191645399927706e-08,0.0,-11.2030602134713,0.9999999962584818,-1.4220120474375079e-08,-4.191645399927706e-08,4.25515223275655e-13,0.6607508718504591,3.216508159708785e-10,1.3626125685207195e-11,5
148,0.02,0.02,300.0,5015.307918744221,5004.306665860782,-11.00125288343861,-3.7403677935374865e-08,0.0,-11.001252846034932,0.9999999966000529,-1.2659120500794403e-08,-3.7403677935374865e-08,3.889139043495793e-13,0.6615541251674096,2.919729515520555e-10,1.2184654394060632e-11,5
149,0.02,0.02,300.0,5004.306662092314,4993.503320571743,-10.803341520570939,-3.358618692361526e-08,0.0,-10.803341486984753,0.9999999968911298,-1.1389564001003927e-08,-3.358618692361526e-08,3.4133156234907944e-13,0.6608854697644867,2.578136443853587e-10,1.0901365269168784e-11,5
150,0.02,0.02,300.0,4993.503316788301,4982.894027209363,-10.609289578937933,-2.99632720431311e-08,0.0,-10.60928954897466,0.9999999971757513,-1.0134118497296818e-08,-2.99632720431311e-08,3.119139071203608e-13,0.6617819815302848,2.3392492155029405e-10,9.746194055437815e-12,5
151,0.02,0.02,300.0,4982.89402341135,4972.474964381827,-10.419059029522941,-2.6893343918508524e-08,0.0,-10.419059002629597,0.9999999974188317,-9.128715671270944e-09,-2.6893343918508524e-08,2.7430458746291286e-13,0.6605585493967381,2.064791672537298e-10,8.717102509133253e-12,5
152,0.02,0.02,300.0,4972.474960569643,4962.242350161987,-10.232610407656466,-2.3993290821112308e-08,0.0,-10.232610383663175,0.9999999976552131,-8.089225478477026e-09,-2.3993290821112308e-08,2.4963656799378786e-13,0.6628546897218821,1.8735706623870218e-10,7.792794671728774e-12,5
153,0.02,0.02,300.0,4962.24234633606,4952.192443507943,-10.04990282811741,-2.1527686850993437e-08,0.0,-10.049902806589724,0.9999999978579209,-7.308696687671948e-09,-2.1527686850993437e-08,2.2003178437967177e-13,0.660497816683232,1.6530721095642148e-10,6.96735298343167e-12,5
154,0.02,0.02,300.0,4952.192439668743,4942.32154566329,-9.87089400545301,-1.920459324014148e-08,0.0,-9.870893986248417,0.9999999980544221,-6.465382260142044e-09,-1.920459324014148e-08,1.9973757541705166e-13,0.6633418797630095,1.4995047976020132e-10,6.228202403452755e-12,5
155,0.02,0.02,300.0,4942.321541811351,4932.626001527165,-9.69554028418679,-1.7220758551729774e-08,0.0,-9.695540266966033,0.9999999982238474,-5.855729386415145e-09,-1.7220758551729774e-08,1.7652882636268422e-13,0.659961007592958,1.3228633038786034e-10,5.565932077427159e-12,5
156,0.02,0.02,300.0,4932.625997663121,4923.102200989277,-9.523796673844117,-1.5361552510393614e-08,0.0,-9.523796658482565,0.9999999983870349,-5.15935112918962e-09,-1.5361552510393614e-08,1.5954173460544994e-13,0.6641386913400317,1.1999740017953689e-10,4.97553189134387e-12,5
157,0.02,0.02,300.0,4923.102197113806,4913.746580219922,-9.355616893883962,-1.3767962893140114e-08,0.0,-9.355616880116,0.9999999985283746,-4.6887422962635586e-09,-1.3767962893140114e-08,1.409559938789877e-13,0.659445458078644,1.0583494519368717e-10,4.444581608921876e-12,5
158,0.02,0.02,300.0,4913.746576333857,4904.555622911126,-9.190953422730672,-1.2279224494343447e-08,0.0,-9.190953410451447,0.9999999986639879,-4.129036220989592e-09,-1.2279224494343447e-08,1.2773248446365943e-13,0.663738029800524,9.589206556474694e-11,3.970946162290986e-12,5
159,0.02,0.02,300.0,4904.555618991474,4895.525861435917,-9.029757555556898,-1.1002872716969541e-08,0.0,-9.029757544554025,0.9999999987814874,-3.741305895266836e-09,-1.1002872716969541e-08,1.129415331325035e-13,0.6599700831314095,8.462346059411866e-11,3.547123878780782e-12,5
160,0.02,0.02,300.0,4895.525857510863,4886.65387804328,-8.871979467582605,-9.80939011075658e-09,0.0,-8.871979457773215,0.9999999988943402,-3.3014876634220254e-09,-9.80939011075658e-09,1.0266551313874737e-13,0.6634359908062227,7.66221457372096e-11,3.1677080691772315e-12,5
161,0.02,0.02,300.0,4886.653874113848,4877.936305830896,-8.717568282952016,-8.796942196388237e-09,0.0,-8.717568274155074,0.999999998990895,-2.969768864029033e-09,-8.796942196388237e-09,8.976903160191831e-14,0.6624089600988475,6.757728977168811e-11,2.8307051778708537e-12,5
162,0.02,0.02,300.0,4877.936301898273,4869.369829750122,-8.566472148150751,-7.83239202797444e-09,0.0,-8.566472140318359,0.9999999990856921,-2.6506632618793586e-09,-7.83239202797444e-09,8.247575346906979e-14,0.6615767887495725,6.121160250689306e-11,2.5264763917535116e-12,5
163,0.02,0.02,300.0,4869.369825815649,4860.951187504672,-8.418638310977258,-7.023989178902463e-09,0.0,-8.41863830395327,0.9999999991656622,-2.3677995158417068e-09,-7.023989178902463e-09,7.198738192517432e-14,0.6628981828511745,5.397892673825628e-11,2.2574613677056915e-12,5
164,0.02,0.02,300.0,4860.951183569845,4852.677170366906,-8.274013202939386,-6.257837965222845e-09,0.0,-8.274013196681548,0.9999999992436756,-2.1031608305402844e-09,-6.257837965222845e-09,6.545934694473638e-14,0.6639157417900019,4.889164934941885e-11,2.0155527182697473e-12,5
165,0.02,0.02,300.0,4852.677166433363,4844.544623908172,-8.132542525190729,-5.607216303420707e-09,0.0,-8.132542519583513,0.9999999993105212,-1.893394211261987e-09,-5.607216303420707e-09,5.787369316126996e-14,0.6623290223159549,4.3138016548393466e-11,1.8012765002326409e-12,5
166,0.02,0.02,300.0,4844.544619977688,4836.5504486408245,-7.994171336863474,-4.9967561760318165e-09,0.0,-7.994171331866718,0.9999999993749501,-1.679290013866145e-09,-4.9967561760318165e-09,5.234230268099644e-14,0.6639239629259325,3.901629386991264e-11,1.606889852584835e-12,5
167,0.02,0.02,300.0,4836.550444715289,4828.691600569586,-7.858844145703188,-4.4791688191223635e-09,0.0,-7.858844141224019,0.9999999994300474,-1.5045022620537628e-09,-4.4791688191223635e-09,4.525494390990958e-14,0.6641112843010567,3.440817500477336e-11,1.4355605855206553e-12,5
168,0.02,0.02,300.0,4828.691596650996,4820.965091651373,-7.726504999623103,-3.98774469989896e-09,0.0,-7.726504995635358,0.9999999994838877,-1.3435275154442063e-09,-3.98774469989896e-09,4.119040050027635e-14,0.6630858752120595,3.1141120428943743e-11,1.2794476033425213e-12,5
169,0.02,0.02,300.0,4820.965087741815,4813.367990162672,-7.5970975791433375,-3.569805259954312e-09,0.0,-7.597097575573533,0.9999999995301094,-1.2115536171591295e-09,-3.569805259954312e-09,3.68144668240495e-14,0.6606107255344693,2.741779707380741e-11,1.1428128267955204e-12,5
170,0.02,0.02,300.0,4813.367986264307,4805.897420974705,-7.470565289601836,-3.1746374501447245e-09,0.0,-7.470565286427199,0.9999999995750473,-1.0702531006138744e-09,-3.1746374501447245e-09,3.35743489408212e-14,0.6628739131880763,2.4875489282883125e-11,1.0189366478246767e-12,5
171,0.02,0.02,300.0,4805.897417089748,4798.550565737311,-7.346851352436715,-2.8500273756876922e-09,0.0,-7.346851349586688,0.999999999612075,-9.55257161668404e-10,-2.8500273756876922e-09,2.8906176177677105e-14,0.6648252680597824,2.1808336063794766e-11,9.100381510558045e-13,5
172,0.02,0.02,300.0,4798.550561867574,4791.324662970142,-7.225898897432671,-2.5334766540921423e-09,0.0,-7.225898894899195,0.9999999996493895,-8.517037893461733e-10,-2.5334766540921423e-09,2.600459761697554e-14,0.6638201548175005,1.9815465364195347e-11,8.11634892289522e-13,5
173,0.02,0.02,300.0,4791.324659118385,4784.217008069989,-7.107651048396292,-2.263408862966276e-09,0.0,-7.107651046132883,0.9999999996815532,-7.76744796962474e-10,-2.263408862966276e-09,2.4135570155400314e-14,0.6568252383952747,1.743524246798031e-11,7.23949981427178e-13,5
174,0.02,0.02,300.0,4784.217004238511,4777.224953227147,-6.99205101136431,-2.0214341455647454e-09,0.0,-6.992051009342876,0.9999999997108954,-6.629394590624931e-10,-2.0214341455647454e-09,2.0844121438028623e-14,0.6720449881995626,1.5778162514021075e-11,6.465232774729585e-13,5
175,0.02,0.02,300.0,4777.22494941825,4770.3459072603655,-6.879042157884214,-1.8041412614358203e-09,0.0,-6.879042156080073,0.9999999997377337,-6.189935607124712e-10,-1.8041412614358203e-09,1.888193450115318e-14,0.6569040496197913,1.3906460319655659e-11,5.766654768053047e-13,5
176,0.02,0.02,300.0,4770.345903476342,4763.577335348569,-6.768568127772596,-1.604369455058104e-09,0.0,-6.768568126168227,0.9999999997629677,-5.405290243683895e-10,-1.604369455058104e-09,1.7371215705558887e-14,0.6630894320106501,1.2576358403795848e-11,5.145406379250186e-13,5
177,0.02,0.02,300.0,4763.577331615057,4756.916758801383,-6.6605728136737525,-1.4424916645810224e-09,0.0,-6.660572812231261,0.9999999997834284,-4.738663953742166e-10,-1.4424916645810224e-09,1.4990955057740626e-14,0.6714945347626303,1.105479121117668e-11,4.601667669819616e-13,5
178,0.02,0.02,300.0,4756.916755095819,4750.361754520678,-6.555000575141094,-1.2819641607452996e-09,0.0,-6.55500057385913,0.9999999998044297,-4.297972835458763e-10,-1.2819641607452996e-09,1.366208870983113e-14,0.6647353360518256,1.0038277994299459e-11,4.0910947361564444e-13,5
179,0.02,0.02,300.0,4750.361750845364,4743.909954633605,-6.451796211759756,-1.1481112001884066e-09,0.0,-6.451796210611645,0.9999999998220479,-3.8517080316826896e-10,-1.1481112001884066e-09,1.1928386064167815e-14,0.6645178593283805,8.832982582203007e-12,3.6529768934746836e-13,5
180,0.02,0.02,300.0,4743.909950990789,4737.559045938536,-6.350905052253438,-1.0204232029730057e-09,0.0,-6.350905051233015,0.9999999998393264,-3.472706297320151e-10,-1.0204232029730057e-09,1.1275499532791357e-14,0.6596797988126484,7.944236572529636e-12,3.2456138198784003e-13,5
181,0.02,0.02,300.0,4737.559042330415,4731.306769315766,-6.252273014648381,-9.22376169244081e-10,0.0,-6.252273013726005,0.9999999998524735,-2.9104606008982987e-10,-9.22376169244081e-10,9.090950227996967e-15,0.6844605598078795,6.975086627221878e-12,2.9125868491743213e-13,5
182,0.02,0.02,300.0,4731.30676574446,4725.150919082357,-6.155846662102704,-8.13060132219284e-10,0.0,-6.155846661289644,0.9999999998679208,-2.762218573749186e-10,-8.13060132219284e-10,8.791657179208832e-15,0.6602688455268878,6.437089712128851e-12,2.603219214454133e-13,5
183,0.02,0.02,300.0,4725.150915549912,4719.0893422960535,-6.061573253858114,-7.320894024152452e-10,0.0,-6.061573253126025,0.9999999998792246,-2.474763980696146e-10,-7.320894024152452e-10,7.48125503588583e-15,0.6619587754539784,5.525610593169687e-12,2.313571232786801e-13,5
184,0.02,0.02,300.0,4719.089338804423,4713.119938012448,-5.969400791975204,-6.442926971173265e-10,0.0,-5.969400791330911,0.9999999998920674,-2.179101524405593e-10,-6.442926971173265e-10,6.99034437282804e-15,0.6617839168199083,5.143264832256139e-12,2.0656978599856114e-13,5
185,0.02,0.02,300.0,4713.1199345634905,4707.240656500202,-5.879278063288439,-5.77563540482148e-10,0.0,-5.879278062710875,0.9999999999017628,-2.000537616762236e-10,-5.77563540482148e-10,5.931323360243895e-15,0.6536246704402092,4.432662251372793e-12,1.83424063110448e-13,5
186,0.02,0.02,300.0,4707.2406530956705,4701.449498418782,-5.7911546768882545,-5.14859193285534e-10,0.0,-5.791154676373395,0.9999999999110956,-1.6593601557933619e-10,-5.14859193285534e-10,5.0079811982474165e-15,0.6777060257573952,4.056549756859219e-12,1.6494335732667444e-13,5
187,0.02,0.02,300.0,4701.449495060315,4695.744513962945,-5.704981097369455,-4.5707316909501024e-10,0.0,-5.704981096912381,0.9999999999198816,-1.689273628412369e-10,-4.5707316909501024e-10,4.3593713022909975e-15,0.6304150532928732,3.4859716536740787e-12,1.4579961968723595e-13,5
188,0.02,0.02,300.0,4695.744510652066,4690.12380197858,-5.620708673486661,-4.0465333653432105e-10,0.0,-5.6207086730820075,0.9999999999280067,-1.3536641657441298e-10,-4.0465333653432105e-10,4.577815789110652e-15,0.6654755951507352,3.2108164559180982e-12,1.287767063298284e-13,5
189,0.02,0.02,300.0,4690.123798716686,4684.585509053548,-5.53828966313813,-3.638074979382435e-10,0.0,-5.538289662774322,0.9999999999343104,-1.2051790931046222e-10,-3.638074979382435e-10,3.5757113087975334e-15,0.66873165068489,2.784128897481056e-12,1.1538446817624633e-13,5
190,0.02,0.02,300.0,4684.585505841915,4679.127828587974,-5.457677253940346,-3.197915726625931e-10,0.0,-5.457677253620555,0.9999999999414052,-1.1278416573650426e-10,-3.197915726625931e-10,3.2113796498422438e-15,0.6473197689436895,2.5278898021251303e-12,1.0266150485912905e-13,5
191,0.02,0.02,300.0,4679.1278254277495,4673.748999847476,-5.3788255802737694,-2.8616463357415434e-10,0.0,-5.378825579987605,0.9999999999467979,-9.754222286024962e-11,-2.8616463357415434e-10,3.252973435171561e-15,0.6591394902928376,2.2105144664408995e-12,9.165664162883611e-14,5
192,0.02,0.02,300.0,4673.748996739678,4668.44730700299,-5.301689736687877,-2.5904373806085975e-10,0.0,-5.301689736428833,0.9999999999511394,-7.69522652718896e-11,-2.5904373806085975e-10,2.141674859907982e-15,0.7029371725101866,1.989190560190126e-12,8.273549501273886e-14,5
193,0.02,0.02,300.0,4668.447303948514,4663.221078160581,-5.22622578793289,-2.2481085480623215e-10,0.0,-5.226225787708079,0.999999999956984,-8.925701087351259e-11,-2.2481085480623215e-10,1.97369717783231e-15,0.6029684111541475,1.7538730899718944e-12,7.155134522284867e-14,5
194,0.02,0.02,300.0,4663.221075160196,4658.068684384561,-5.152390775635467,-1.9729110903182248e-10,0.0,-5.152390775438176,0.9999999999617089,-7.592721939724958e-11,-1.9729110903182248e-10,2.021389699551075e-15,0.6151513376864705,1.543944301535453e-12,6.329718481710992e-14,5
195,0.02,0.02,300.0,4658.0686814389155,4652.9885387166,-5.080142722315941,-1.7617350357882722e-10,0.0,-5.080142722139767,0.9999999999653211,-5.766245910186501e-11,-1.7617350357882722e-10,1.6001408105336382e-15,0.6726950538503398,1.3905194136247706e-12,5.590602491156386e-14,5
196,0.02,0.02,300.0,4652.988535826224,4647.979095193814,-5.009440632409678,-1.5663852078102594e-10,0.0,-5.00944063225304,0.9999999999687313,-5.653494396011948e-11,-1.5663852078102594e-10,1.4139338407187848e-15,0.6390738135279447,1.200767883567989e-12,4.972939773782076e-14,5
197,0.02,0.02,300.0,4647.979092359123,4643.038847868383,-4.940244490740042,-1.3784427616648708e-10,0.0,-4.940244490602198,0.9999999999720977,-5.013079425100039e-11,-1.3784427616648708e-10,1.4138108731213972e-15,0.6363229896433794,1.077141493594326e-12,4.332306098354327e-14,5
198,0.02,0.02,300.0,4643.038845089683,4638.166329830892,-4.872515258790372,-1.237298072092831e-10,0.0,-4.872515258666643,0.9999999999746066,-3.8117404388708856e-11,-1.237298072092831e-10,1.2256896491718864e-15,0.6919303016108715,9.598483922634184e-13,3.92692371359863e-14,5
