time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
72000.0,0.02,0.27315744869499314,0.06381300846816723,0.2034866231669258,0.27315744869499314,0.07543341794986279,49.99893442622948,49.99893442622948
75600.0,0.02,0.26286180194410463,0.06324418861264891,0.19711163011522262,0.26286180194410463,0.07242981351246428,49.99893442622948,49.99893442622948
79200.0,0.02,0.2537702859642493,0.06273480844345564,0.19145269651096244,0.2537702859642493,0.06995262211395531,49.99893442622948,49.998934426229425
82800.0,0.02,0.24568151325304416,0.062274868108578615,0.18638927548662115,0.24568151325304416,0.0678845657401121,49.99893442622948,49.99893442622954
86400.0,0.02,0.2384355660442398,0.06185659366170982,0.18182677418588417,0.2384355660442398,0.06613926482312135,49.99893442622948,49.99893442622954
90000.0,0.02,0.23190422047614617,0.06147384103610032,0.17768991404283543,0.23190422047614617,0.06465201209689353,49.99893442622948,49.99893442622948
93600.0,0.02,0.2259836884648352,0.06112168227108414,0.17391802459601008,0.2259836884648352,0.0633735796416178,49.99893442622948,49.99893442622954
97200.0,0.02,0.22058919514125455,0.06079611229439193,0.17046164733100305,0.22058919514125455,0.0622659853650717,49.99893442622948,49.99893442622954
100800.0,0.02,0.21565089761912773,0.060493837196826286,0.16728004114939807,0.21565089761912773,0.06129952247848926,49.99893442622948,49.99893442622948
104400.0,0.02,0.21111078199220484,0.060212118809408105,0.16433935063201355,0.21111078199220484,0.060450764435333385,49.99893442622948,49.99893442622954
108000.0,0.02,0.2069202931988525,0.05994865887459168,0.16161117319452975,0.2069202931988525,0.05970094377988678,49.99893442622948,49.998934426229425
111600.0,0.02,0.20303849990868364,0.05970151125598517,0.15907150770012846,0.20303849990868364,0.059034918730225615,49.99893442622948,49.99893442622948
115200.0,0.02,0.19943066522345665,0.059469014748260905,0.15669992497766966,0.19943066522345665,0.05844036341842322,49.99893442622948,49.99893442622948
118800.0,0.02,0.19606712300240145,0.05924974097149845,0.15447892039898434,0.19606712300240145,0.05790715812270044,49.99893442622948,49.99893442622954
122400.0,0.02,0.1929223855082491,0.05904245350790983,0.15239340340446492,0.1929223855082491,0.05742692999482355,49.99893442622948,49.99893442622948
126000.0,0.02,0.1899744476347801,0.05884607551095531,0.1504302898665133,0.1899744476347801,0.05699270149510727,49.99893442622948,49.998934426229425
129600.0,0.02,0.1872041922855804,0.058659663809047954,0.14857817623048886,0.1872041922855804,0.05659861962557601,49.99893442622948,49.998934426229425
133200.0,0.02,0.1845949425363283,0.058482387996536676,0.14682707455071697,0.1845949425363283,0.056239744080815716,49.99893442622948,49.99893442622948
136800.0,0.02,0.18213208152597696,0.05831351342167068,0.14516819663370492,0.18213208152597696,0.05591188080217298,49.99893442622948,49.99893442622954
140400.0,0.02,0.17980274275346633,0.05815238723655939,0.14359377675087734,0.17980274275346633,0.05561144994677936,49.99893442622948,49.99893442622954
144000.0,0.02,0.1775955545671451,0.057998426875816654,0.14209692508872185,0.1775955545671451,0.05533538039873529,49.99893442622948,49.99893442622954
147600.0,0.02,0.17550042808746077,0.05785111047715426,0.1406715058732762,0.17550042808746077,0.05508102488447595,49.99893442622948,49.99893442622948
151200.0,0.02,0.17350838021349957,0.05770996886653105,0.13931203543789275,0.17350838021349957,0.05484609121249985,49.99893442622948,49.998934426229425
154800.0,0.02,0.1716113851461187,0.05757457881280489,0.1380135965140758,0.1716113851461187,0.05462858622531199,49.99893442622948,49.99893442622948
158400.0,0.02,0.16980224922306061,0.05744455731940274,0.13677176579915162,0.16980224922306061,0.054426769843060184,49.99893442622948,49.99893442622948
162000.0,0.02,0.1680745049148841,0.05731955676846111,0.13558255245179535,0.1680745049148841,0.05423911717103849,49.99893442622948,49.998934426229425
165600.0,0.02,0.16642232065108242,0.057199260769915085,0.1344423456307311,0.16642232065108242,0.05406428709065836,49.99893442622948,49.99893442622948
169200.0,0.02,0.1648404237890819,0.057083380596829596,0.13334786955534889,0.1648404237890819,0.05390109609386167,49.99893442622948,49.998934426229425
172800.0,0.02,0.16332403454624378,0.05697165211085192,0.1322961448533292,0.16332403454624378,0.053748496381761705,49.99893442622948,49.99893442622954
176400.0,0.02,0.16186880911755241,0.056863833099488406,0.131284455187385,0.16186880911755241,0.053605557449541194,49.99893442622948,49.99893442622948
180000.0,0.02,0.16047079052279545,0.056759700961069956,0.1303103183342867,0.16047079052279545,0.053471450535933385,49.99893442622948,49.99893442622948
183600.0,0.02,0.15912636598454252,0.0566590506845835,0.12937146103454406,0.15912636598454252,0.05334543543776532,49.99893442622948,49.99893442622954
187200.0,0.02,0.15783222984575748,0.056561693080650524,0.12846579704820493,0.15783222984575748,0.05322684928608253,49.99893442622948,49.99893442622948
190800.0,0.02,0.15658535120395956,0.05646745322728361,0.12759140794712426,0.15658535120395956,0.053115096956313994,49.99893442622948,49.998934426229425
194400.0,0.02,0.15538294558154792,0.05637616910000455,0.12674652625112964,0.15538294558154792,0.05300964284434019,49.99893442622948,49.998934426229425
198000.0,0.02,0.15422245000896884,0.05628769036095672,0.1259295205800627,0.15422245000896884,0.05291000379499669,49.99893442622948,49.99893442622948
201600.0,0.02,0.1531015011992511,0.056201877285298615,0.12513888254223024,0.1531015011992511,0.052815742990582226,49.99893442622948,49.99893442622954
205200.0,0.02,0.1520179161246987,0.05611859980679553,0.12437321512728247,0.1520179161246987,0.052726464663718164,49.99893442622948,49.998934426229425
208800.0,0.02,0.15096966807427165,0.05603773665745533,0.12363122224505457,0.15096966807427165,0.052641809136480165,49.99893442622948,49.99893442622948
