time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
106200.0,0.02,0.20858624714786403,0.05563676910980169,0.1615738237613099,0.20858624714786403,0.06022820476699047,49.99893442621175,49.99893442622022
108000.0,0.02,0.20649890844138424,0.055552737467418886,0.160215212635617,0.20649890844138424,0.05985339456780441,49.99893442621351,49.99893442622175
109800.0,0.02,0.20449048106939377,0.0554713175290642,0.15890502799669243,0.20449048106939377,0.059500254542945816,49.998934426215385,49.998934426221865
111600.0,0.02,0.2025563386712626,0.05539237900660941,0.15764053040412565,0.2025563386712626,0.05916711143046881,49.99893442621709,49.99893442622181
113400.0,0.02,0.20069221222267933,0.055315800696575206,0.15641918795386758,0.20069221222267933,0.058852451473873475,49.99893442621885,49.99893442622317
115200.0,0.02,0.19889415638942645,0.05524146966320482,0.15523865682524637,0.19889415638942645,0.05855490251467535,49.99893442622056,49.99893442622357
117000.0,0.02,0.19715851955950991,0.05516928051142706,0.1540967639833762,0.19715851955950991,0.058273218364300515,49.998934426222036,49.998934426225105
118800.0,0.02,0.19548191710958285,0.05509913473804576,0.15299149176169044,0.19548191710958285,0.0580062651464855,49.99893442622317,49.99893442622522
120600.0,0.02,0.19386120752707245,0.05503094015123328,0.15192096409054573,0.19386120752707245,0.05775300933514913,49.998934426223514,49.99893442622556
122400.0,0.02,0.19229347101711067,0.05496461034860159,0.15088343435303367,0.19229347101711067,0.05751250142111335,49.99893442622391,49.9989344262259
124200.0,0.02,0.19077599021726352,0.054900064247968505,0.1498772744417358,0.19077599021726352,0.05728388938425434,49.99893442622408,49.99893442622596
126000.0,0.02,0.18930623303686878,0.05483722567599084,0.14890096318589824,0.18930623303686878,0.05706638036421344,49.99893442622408,49.99893442622596
127800.0,0.02,0.18788183719797644,0.05477602297700515,0.14795307958740916,0.18788183719797644,0.05685924524847766,49.99893442622408,49.99893442622607
129600.0,0.02,0.18650059611757178,0.054716388668496076,0.14703229400877685,0.18650059611757178,0.05666181781709484,49.99893442622408,49.99893442622607
131400.0,0.02,0.18516044634280043,0.05465825912970093,0.14613736074673786,0.18516044634280043,0.0564734850557296,49.99893442622408,49.99893442622613
133200.0,0.02,0.1838594560728818,0.054601574318192465,0.14526711144511847,0.1838594560728818,0.05629368199497646,49.99893442622408,49.99893442622607
135000.0,0.02,0.18259581481122236,0.05454627751163829,0.14442044912046523,0.18259581481122236,0.056121887290710555,49.99893442622408,49.99893442622607
136800.0,0.02,0.18136782396422335,0.05449231507223277,0.14359634273192698,0.18136782396422335,0.05595761924765316,49.99893442622408,49.99893442622607
138600.0,0.02,0.1801738882984084,0.054439636231512135,0.14279382224045126,0.1801738882984084,0.055800432247292926,49.99893442622408,49.99893442622607
140400.0,0.02,0.179012508166416,0.05438819289349311,0.14201197410742605,0.179012508166416,0.05564991354169746,49.99893442622408,49.99893442622607
142200.0,0.02,0.17788227242279792,0.054337939454302916,0.14124993718807194,0.17788227242279792,0.05550568037369938,49.99893442622408,49.99893442622607
144000.0,0.02,0.17678185195961496,0.05428883263667401,0.14050689897982147,0.17678185195961496,0.05536737738697577,49.99893442622408,49.99893442622607
145800.0,0.02,0.17570999379579802,0.05424083133785745,0.13978209219036516,0.17570999379579802,0.05523467429338784,49.99893442622408,49.99893442622607
147600.0,0.02,0.17466551566438174,0.054193896489673266,0.13907479159408268,0.17466551566438174,0.055107263768240974,49.99893442622408,49.99893442622613
149400.0,0.02,0.17364730113823407,0.054147990929545226,0.13838431114843244,0.17364730113823407,0.05498485955504935,49.99893442622408,49.99893442622613
151200.0,0.02,0.17265429494853318,0.05410307928153076,0.13771000134628972,0.17265429494853318,0.054867194738149085,49.99893442622408,49.99893442622607
153000.0,0.02,0.1716854989290289,0.05405912784639139,0.13705124678150632,0.1716854989290289,0.05475402019122429,49.99893442622408,49.99893442622607
154800.0,0.02,0.17073996814890494,0.05401610449995724,0.1364074638894357,0.17073996814890494,0.05464510320566552,49.99893442622408,49.99893442622613
156600.0,0.02,0.16981680737319324,0.05397397859899457,0.13577809893592208,0.16981680737319324,0.05454022601818745,49.99893442622408,49.99893442622613
158400.0,0.02,0.16891516780638596,0.053932720893727894,0.13516262606181317,0.16891516780638596,0.054439184956499534,49.99893442622408,49.99893442622613
160200.0,0.02,0.16803424412621956,0.05389230344695713,0.13456054553154137,0.16803424412621956,0.05434178916214331,49.99893442622408,49.99893442622607
162000.0,0.02,0.16717327169474097,0.05385269955878587,0.13397138211003293,0.16717327169474097,0.05424785965899594,49.99893442622408,49.99893442622613
163800.0,0.02,0.16633152399980775,0.05381388369660432,0.13339468355683268,0.16633152399980775,0.05415722847939693,49.99893442622408,49.99893442622613
165600.0,0.02,0.16550831028703272,0.05377583142989833,0.13283001923031754,0.16550831028703272,0.05406973785718048,49.99893442622408,49.99893442622607
167400.0,0.02,0.16470297336632078,0.05373851936949299,0.13227697879309452,0.16470297336632078,0.0539852394877897,49.99893442622408,49.99893442622607
169200.0,0.02,0.1639148875782783,0.05370192511087631,0.1317351710101622,0.1639148875782783,0.05390359385033446,49.99893442622408,49.99893442622613
171000.0,0.02,0.16314345690710205,0.05366602718127936,0.13120422263214426,0.16314345690710205,0.05382466958588917,49.99893442622408,49.99893442622613
172800.0,0.02,0.16238811322779817,0.05363080499021964,0.13068377735661907,0.16238811322779817,0.05374834292675377,49.99893442622408,49.99893442622613
174600.0,0.02,0.16164831467671723,0.05359623878324051,0.13017349486121613,0.16164831467671723,0.05367449717193877,49.99893442622408,49.99893442622613
176400.0,0.02,0.1609235441354001,0.05356230959860312,0.1296730499027326,0.1609235441354001,0.05360302220462937,49.99893442622408,49.99893442622613
178200.0,0.02,0.16021330779889992,0.05352899922670728,0.12918213147713165,0.16021330779889992,0.053533814047523255,49.99893442622408,49.99893442622613
180000.0,0.02,0.15951713391610944,0.05349629017204957,0.1287004420353182,0.15951713391610944,0.05346677445436457,49.99893442622408,49.99893442622607
181800.0,0.02,0.15883457153250707,0.053464165617506776,0.12822769675073087,0.15883457153250707,0.05340181053055331,49.99893442622408,49.99893442622613
183600.0,0.02,0.15816518929567472,0.053432609390799024,0.1277636228350787,0.15816518929567472,0.05333883438443197,49.99893442622408,49.99893442622613
185400.0,0.02,0.15750857444274535,0.053401605932974834,0.1273079588976842,0.15750857444274535,0.053277762805208934,49.99893442622408,49.99893442622607
187200.0,0.02,0.15686433178400447,0.053371140268766715,0.12686045434587695,0.15686433178400447,0.0532185169640911,49.99893442622408,49.99893442622607
189000.0,0.02,0.15623208276540712,0.05334119797868869,0.12642086882319076,0.15623208276540712,0.05316102213783606,49.99893442622408,49.99893442622613
190800.0,0.02,0.15561146459129277,0.0533117651727557,0.12598897168260742,0.15561146459129277,0.053105207452550346,49.99893442622408,49.99893442622613
192600.0,0.02,0.15500212940243988,0.0532828284657142,0.12556454149230808,0.15500212940243988,0.05305100564603555,49.99893442622408,49.99893442622613
194400.0,0.02,0.15440374350536065,0.05325437495368127,0.12514736557160375,0.15440374350536065,0.052998352847161805,49.99893442622408,49.99893442622613
196200.0,0.02,0.15381598664910467,0.053226392192098085,0.12473723955490428,0.15381598664910467,0.05294718837088314,49.99893442622408,49.99893442622607
198000.0,0.02,0.15323855134614225,0.05319886817491084,0.12433396698175843,0.15323855134614225,0.0528974545276346,49.99893442622408,49.99893442622613
199800.0,0.02,0.15267114224139344,0.053171791314896424,0.1239373589110965,0.15267114224139344,0.05284909644599996,49.99893442622408,49.99893442622613
201600.0,0.02,0.15211347548207374,0.053145150425069135,0.12354723355827489,0.15211347548207374,0.052802061907392464,49.99893442622408,49.99893442622613
203400.0,0.02,0.15156527810492518,0.053118934702971944,0.12316341576343197,0.15156527810492518,0.052756301064997395,49.99893442622408,49.99893442622613
205200.0,0.02,0.1510262880113157,0.0530931337291457,0.12278573500994525,0.1510262880113157,0.05271176075124791,49.99893442622408,49.99893442622613
207000.0,0.02,0.1504962525040416,0.053067737377866145,0.12241403207570058,0.1504962525040416,0.052668402921021,49.99893442622408,49.99893442622613
208800.0,0.02,0.14997492843291374,0.053042735893905325,0.12204815028185693,0.14997492843291374,0.05262618578080104,49.99893442622408,49.99893442622613
