step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
96,0.013127184667184669,0.01311,300.0,3423.5493834044464,3403.735635538237,-19.81374786620927,-6.340845345111678e-06,0.0,-19.813741525363923,0.999999679977489,-6.03341057944379e-06,-6.340845345111678e-06,1.0346296578479713e-11,0.04848482322706341,5.560944546775444e-08,1.242896453949475e-09,5
97,0.01311,0.01309070707070707,300.0,3403.7356346406286,3383.0017537189156,-20.73388092171308,-4.7545017474373185e-06,0.0,-20.73387616721133,0.9999997706892517,-4.44040567453894e-06,-4.7545017474373185e-06,1.7792367717562144e-11,0.06606287884270455,4.102259019568211e-08,9.255166675070715e-10,5
98,0.01309070707070707,0.013069838383838385,300.0,3383.001752795819,3361.63376319413,-21.367989601688805,-3.5459731818814623e-06,0.0,-21.367986055715622,0.9999998340520915,-3.321853946849344e-06,-3.5459731818814623e-06,8.566203114110903e-12,0.06320387197999129,3.0405636467990075e-08,6.876009127123952e-10,5
99,0.013069838383838385,0.013048363636363637,300.0,3361.633762245152,3340.1372380538596,-21.496524191292337,-2.6463932649307227e-06,0.0,-21.49652154489907,0.9999998768920388,-2.4546757640308245e-06,-2.6463932649307227e-06,8.088062114245923e-12,0.0724448264891261,2.2562074690949032e-08,5.112605103219043e-10,5
100,0.013048363636363637,0.013027252525252525,300.0,3340.1372370777603,3319.009150626106,-21.128086451654326,-1.967035799512286e-06,0.0,-21.128084484618526,0.9999999068994817,-1.8372758590938588e-06,-1.967035799512286e-06,4.9843866145424095e-12,0.06596724902037888,1.672682198490912e-08,3.790873232382492e-10,5
101,0.013027252525252525,0.013007474747474747,300.0,3319.0091496211408,3298.738071697228,-20.2710779239128,-1.7421957787565139e-06,0.0,-20.27107618171702,0.9999999140550994,-7.273303917453399e-07,-1.7421957787565139e-06,2.4190109332748754e-11,0.5825208621131722,1.3827841501946949e-08,3.251539520819589e-10,5
102,0.013007474747474747,0.01299,300.0,3298.7380706612394,3279.8047013577966,-18.93336930344276,-1.5974259267845788e-06,0.0,-18.93336770601683,0.9999999156290725,-4.239588693345984e-07,-1.5974259267845788e-06,2.994565543708924e-11,0.7345987302284649,1.190873708887322e-08,2.9349534010564554e-10,5
103,0.01299,0.012975020576131688,300.0,3279.804700288313,3262.2911810388873,-17.513519249425826,-1.4649887871989323e-06,0.0,-17.513517784437038,0.9999999163509762,-3.1905870526306807e-07,-1.4649887871989323e-06,2.4133715641127385e-11,0.782210820962589,1.1325074325120235e-08,2.693690710156887e-10,5
104,0.012975020576131688,0.012961621399176953,300.0,3262.2911799337485,3245.723737888758,-16.567442044990457,-1.3440320455698866e-06,0.0,-16.56744070095841,0.999999918875102,-3.3607634695507783e-07,-1.3440320455698866e-06,2.515924847311216e-11,0.7499491562996348,9.853903974393614e-09,2.4446396065180975e-10,5
105,0.012961621399176953,0.012949111111111111,300.0,3245.723736746967,3229.747711223207,-15.9760255237602,-1.229717561095104e-06,0.0,-15.976024294042638,0.9999999230273162,-2.66076739534616e-07,-1.229717561095104e-06,2.0825290116637173e-11,0.7836277630306704,9.439626756601563e-09,2.2446410273847218e-10,5
106,0.012949111111111111,0.012936798353909465,300.0,3229.7477100441833,3214.013570426388,-15.734139617795336,-1.1294603217253115e-06,0.0,-15.734138488335013,0.9999999282159463,-2.750027626720842e-07,-1.1294603217253115e-06,2.1031344850626706e-11,0.7565184386008331,8.244698336362933e-09,2.0409611749698575e-10,5
107,0.012936798353909465,0.012923991769547324,300.0,3214.013569210029,3198.1766191614,-15.83695004862875,-1.0324248239011876e-06,0.0,-15.836949016203926,0.9999999348091128,-2.2298063141417702e-07,-1.0324248239011876e-06,1.781429359285156e-11,0.7840224040994985,7.903404271745394e-09,1.8732455136071762e-10,5
108,0.012923991769547324,0.01291,300.0,3198.176617907805,3181.896901680677,-16.27971622712812,-9.488706304286599e-07,0.0,-16.279715278257488,0.9999999417145472,-2.265650283206876e-07,-9.488706304286599e-07,1.7603893116137594e-11,0.7612266403288981,6.9208311506658865e-09,1.7047004871601365e-10,5
109,0.01291,0.012894362139917695,300.0,3181.8969003902585,3164.9526110856636,-16.944289304594804,-8.667511153901989e-07,0.0,-16.94428843784369,0.9999999488470068,-1.86888147034724e-07,-8.667511153901989e-07,1.5190405435290927e-11,0.7843808404554639,6.627142753088929e-09,1.56330736639619e-10,5
110,0.012894362139917695,0.012877489711934155,300.0,3164.9526097587395,3147.5524593983455,-17.400150360394036,-7.968992877437759e-07,0.0,-17.40014956349475,0.9999999542015862,-1.871892010613598e-07,-7.968992877437759e-07,1.4763982423013503e-11,0.7651030639124551,5.8144084665196376e-09,1.4231160287676001e-10,5
111,0.012877489711934155,0.01286,300.0,3147.552458034467,3130.002448603357,-17.55000943110963,-7.275952794543931e-07,0.0,-17.55000870351435,0.9999999585416018,-1.5652518425071255e-07,-7.275952794543931e-07,1.2933574313944959e-11,0.7848732823444275,5.559264342133102e-09,1.304188984779439e-10,5
112,0.01286,0.012842510288065842,300.0,3130.00244720127,3112.603989751404,-17.398457449866328,-6.691945660774894e-07,0.0,-17.39845678067176,0.9999999615371323,-1.5496572017650113e-07,-6.691945660774894e-07,1.2401857516346149e-11,0.7684295001305244,4.8855023558697035e-09,1.1878039766536254e-10,5
113,0.012842510288065842,0.012825637860082303,300.0,3112.603988309396,3095.6539711622186,-16.950017147177277,-6.108435796894516e-07,0.0,-16.9500165363337,0.9999999639620673,-1.310813835110947e-07,-6.108435796894516e-07,1.0997355646514802e-11,0.7854092473596341,4.664298028581771e-09,1.0882217704337398e-10,5
114,0.012825637860082303,0.012809999999999998,300.0,3095.6539696781624,3079.4449508346597,-16.20901884350269,-5.620082666348842e-07,0.0,-16.209018281494423,0.9999999653274345,-1.2858858829213163e-07,-5.620082666348842e-07,1.0428962095561147e-11,0.7711980482741354,4.105227264662442e-09,9.917953966052278e-11,5
115,0.012809999999999998,0.01279551440329218,300.0,3079.444949306196,3063.92991984009,-15.51502946610617,-5.129386969473404e-07,0.0,-15.515028953167473,0.9999999669392379,-1.0982321532003815e-07,-5.129386969473404e-07,9.336656229421713e-12,0.7858940727739384,3.9142319363536605e-09,9.086430380354521e-11,5
116,0.01279551440329218,0.012781621399176954,300.0,3063.929918265432,3048.8346659335175,-15.095252331914708,-4.720268472912372e-07,0.0,-15.09525185988786,0.9999999687301121,-1.0693002123646129e-07,-4.720268472912372e-07,8.774886962876029e-12,0.7734662300458384,3.4496619801604925e-09,8.28570557382123e-11,5
117,0.012781621399176954,0.01276822222222222,300.0,3048.834664311875,3034.108208988654,-14.726455323220762,-4.307326570728842e-07,0.0,-14.726454892488105,0.9999999707510975,-9.202247473466728e-08,-4.307326570728842e-07,7.915622941706875e-12,0.7863582590648655,3.284884284318153e-09,7.589553927556931e-11,5
118,0.01276822222222222,0.012755218106995883,300.0,3034.108207319291,3019.700273518846,-14.40793380044488,-3.963973122147215e-07,0.0,-14.407933404047569,0.9999999724875671,-8.904214972321316e-08,-3.963973122147215e-07,7.38522474291193e-12,0.7753714594437497,2.898276489848848e-09,6.922796524094763e-11,5
119,0.012755218106995883,0.01274251028806584,300.0,3019.7002718011454,3005.5612542458066,-14.139017555338796,-3.6164068040879364e-07,0.0,-14.139017193698116,0.9999999744225029,-7.709816665310245e-08,-3.6164068040879364e-07,6.70348810064432e-12,0.7868100276607384,2.7565572123057048e-09,6.33959896290346e-11,5
120,0.01274251028806584,0.012729999999999998,300.0,3005.5612524792186,2991.6421864145614,-13.919066064657272,-3.3280862815724243e-07,0.0,-13.919065731848644,0.9999999760897299,-7.419239461905159e-08,-3.3280862815724243e-07,6.216962094008878e-12,0.7770719015614047,2.4344615732507376e-09,5.7836575982334173e-11,5
121,0.012729999999999998,0.012717668566001898,300.0,2991.6421845986524,2977.932283135544,-13.709901463108508,-3.0356326480608746e-07,0.0,-13.709901159545243,0.9999999778581001,-6.457435128556302e-08,-3.0356326480608746e-07,5.671326064939587e-12,0.7872787692976871,2.3126897425215996e-09,5.2949183856124666e-11,5
122,0.012717668566001898,0.012705576448243114,300.0,2977.9322812698347,2964.457857926497,-13.474423343337548,-2.793361308239738e-07,0.0,-13.474423064001417,0.9999999792691587,-6.186110419689259e-08,-2.793361308239738e-07,5.234601109271157e-12,0.778542417644229,2.0442361546888104e-09,4.831041874637437e-11,5
123,0.012705576448243114,0.012693743589743588,300.0,2964.4578560104264,2951.226007775703,-13.231848234723657,-2.5474218120092843e-07,0.0,-13.231847979981476,0.9999999807478006,-5.406235445342027e-08,-2.5474218120092843e-07,4.7935343915196985e-12,0.7877761971003205,1.9398490163737215e-09,4.4217977910955596e-11,5
124,0.012693743589743588,0.012682189933523267,300.0,2951.2260058087086,2938.2437344058644,-12.982271402844162,-2.343871074382939e-07,0.0,-12.982271168457055,0.999999981945601,-5.159472806940721e-08,-2.343871074382939e-07,4.406561898206341e-12,0.7798738649352105,1.7159845994038765e-09,4.034737549866499e-11,5
125,0.012682189933523267,0.012670935422602088,300.0,2938.243732387434,2925.51795029479,-12.725782092644295,-2.137140480192635e-07,0.0,-12.725781878930247,0.9999999832062151,-4.525098869545712e-08,-2.137140480192635e-07,4.049051822779658e-12,0.7882638548338277,1.6266232523856752e-09,3.6921479477600354e-11,5
126,0.012670935422602088,0.01266,300.0,2925.517948224442,2913.055484159926,-12.462464064516098,-1.9661232111972415e-07,0.0,-12.462463867903777,0.9999999842236399,-4.3037140827174255e-08,-1.9661232111972415e-07,3.708315905032569e-12,0.7811065930045786,1.4400052531240701e-09,3.369220388636094e-11,5
127,0.01266,0.01264957264957265,300.0,2913.055482037246,2900.9407296162876,-12.114752420958212,-1.7924398908323864e-07,0.0,-12.114752241714223,0.9999999852044861,-3.786901271309135e-08,-1.7924398908323864e-07,3.4167115256992136e-12,0.7887292460585361,1.3636298808361661e-09,3.0826123437089715e-11,5
128,0.01264957264957265,0.012639658119658117,300.0,2900.9407274406353,2889.1727634467675,-11.767963993867852,-1.6487942515943527e-07,0.0,-11.767963828988426,0.999999985989129,-3.592274677478562e-08,-1.6487942515943527e-07,3.12114369014217e-12,0.7821271711734257,1.2078572115930287e-09,2.8131945844886164e-11,5
129,0.012639658119658117,0.012629999999999999,300.0,2889.1727612177115,2877.631533629502,-11.541227588209495,-1.502911393894102e-07,0.0,-11.541227437918355,0.9999999869778896,-3.167887367544504e-08,-1.502911393894102e-07,2.8803151512177165e-12,0.7892166244520654,1.1428518416782839e-09,2.5734847073121042e-11,5
130,0.012629999999999999,0.012620341880341881,300.0,2877.6315313472073,2866.1983633066393,-11.433168040568034,-1.3821632921125624e-07,0.0,-11.433167902351705,0.9999999879109335,-2.998657087437722e-08,-1.3821632921125624e-07,2.626092541161368e-12,0.7830461057278959,1.0128673841804961e-09,2.3483977450695316e-11,5
131,0.012620341880341881,0.01261042735042735,300.0,2866.198360971704,2854.755893363599,-11.442467608104835,-1.2596351119195196e-07,0.0,-11.442467482141323,0.999999988991578,-2.6485817827859782e-08,-1.2596351119195196e-07,2.426452773840401e-12,0.7897342049516319,9.574927246032945e-10,2.1476730241349976e-11,5
132,0.01261042735042735,0.0126,300.0,2854.755890976923,2843.188055366458,-11.567835610465409,-1.1581021129201457e-07,0.0,-11.567835494655197,0.9999999899886016,-2.5026912184577447e-08,-1.1581021129201457e-07,2.2100165820870718e-12,0.7838971891565566,8.488976019306219e-10,1.9593464435082646e-11,5
133,0.0126,0.01258868649097816,300.0,2843.1880529291802,2831.3274027087455,-11.860650220434763,-1.0551747903345739e-07,0.0,-11.860650114917284,0.9999999911035671,-2.21243952158869e-08,-1.0551747903345739e-07,2.0433053435091423e-12,0.7903248313118653,8.017638536943477e-10,1.7910481140276312e-11,5
134,0.01258868649097816,0.012576600189933522,300.0,2831.327400222398,2819.226932509615,-12.10046771278303,-9.697952632569407e-08,0.0,-12.100467615803502,0.9999999919854728,-2.0866684492409875e-08,-9.697952632569407e-08,1.858500801072215e-12,0.784834126511078,7.111029325117141e-10,1.6333554405932048e-11,5
135,0.012576600189933522,0.012564214743589742,300.0,2819.2269299750797,2807.1002359969125,-12.126693978167168,-8.834270070553379e-08,0.0,-12.126693889824468,0.9999999927150219,-1.8466443880237863e-08,-8.834270070553379e-08,1.7203567990170337e-12,0.7909680852774617,6.70972229763567e-10,1.4924003119136493e-11,5
136,0.012564214743589742,0.012552003798670466,300.0,2807.1002334139594,2795.1583895755252,-11.941843838434124,-8.117852602484331e-08,0.0,-11.941843757255599,0.9999999932021783,-1.7384016159956955e-08,-8.117852602484331e-08,1.562987928574148e-12,0.7858544985820897,5.953266819020207e-10,1.3608493232419095e-11,5
137,0.012552003798670466,0.012540441001899334,300.0,2795.158386943238,2783.6100259807527,-11.548360962485276,-7.39427411586463e-08,0.0,-11.548360888542534,0.9999999935971224,-1.540416371573102e-08,-7.39427411586463e-08,1.4465939288564984e-12,0.7916744297769414,5.613516515584955e-10,1.2433507721073513e-11,5
138,0.012540441001899334,0.01253,300.0,2783.610023297777,2772.6614729775392,-10.9485503202377,-6.793366514050574e-08,0.0,-10.948550252304035,0.9999999937951908,-1.4501058043280188e-08,-6.793366514050574e-08,1.3147234441523824e-12,0.786540914386292,4.982385911173413e-10,1.133849168187334e-11,5
139,0.01253,0.01252057355967078,300.0,2772.6614702422835,2762.2603093396206,-10.401160902662923,-6.187972733744412e-08,0.0,-10.401160840783195,0.9999999940506903,-1.2851841518502704e-08,-6.187972733744412e-08,1.2156658403734322e-12,0.7923093382681099,4.695168167700468e-10,1.0361135472364881e-11,5
140,0.01252057355967078,0.012511687242798355,300.0,2762.2603065515955,2752.193077664968,-10.067228886627618,-5.6840908432147504e-08,0.0,-10.067228829786709,0.9999999943538674,-1.2093582606153688e-08,-5.6840908432147504e-08,1.1039539262655914e-12,0.7872380484455115,4.1692960018504486e-10,9.449647493119202e-12,5
141,0.012511687242798355,0.012503263888888888,300.0,2752.193074825062,2742.4231028833224,-9.769971941739641,-5.1770884182235847e-08,0.0,-9.769971889968756,0.9999999947010202,-1.0726157046118269e-08,-5.1770884182235847e-08,1.020774070605107e-12,0.7928148762466232,3.9261839950509416e-10,8.634030659767448e-12,5
142,0.012503263888888888,0.012495226337448559,300.0,2742.4230999928905,2732.9141028813765,-9.508997111513963,-4.7541392683998244e-08,0.0,-9.50899706397257,0.9999999950003778,-1.0095020580814099e-08,-4.7541392683998244e-08,9.284361852409892e-13,0.7876582907885251,3.48740607868053e-10,7.87325239018695e-12,5
143,0.012495226337448559,0.01248749742798354,300.0,2732.91409994178,2723.6301669902873,-9.283932951492716,-4.329729666318582e-08,0.0,-9.28393290819542,0.9999999953363196,-8.946076434533425e-09,-4.329729666318582e-08,8.571392794717648e-13,0.7933802541039482,3.2823361952869845e-10,7.193726620573392e-12,5
144,0.01248749742798354,0.01248,300.0,2723.630164003029,2714.535737241455,-9.094426761574141,-3.9754750274472444e-08,0.0,-9.09442672181939,0.9999999956286689,-8.414338271395628e-09,-3.9754750274472444e-08,7.791650739066918e-13,0.7883438277614161,2.915699823747189e-10,6.559543470666872e-12,5
145,0.01248,0.012472818930041152,300.0,2714.5357342081707,2705.665981998951,-8.869752209219769,-3.6200587079265395e-08,0.0,-8.869752173019181,0.9999999959186473,-7.463793536038445e-09,-3.6200587079265395e-08,7.193036030536104e-13,0.7938212018579809,2.7429295949437494e-10,5.992298141649315e-12,5
146,0.012472818930041152,0.012466008230452675,300.0,2705.66597892103,2697.042369414449,-8.623609506581033,-3.323149394657379e-08,0.0,-8.62360947334954,0.9999999961464519,-7.014469325010625e-09,-3.323149394657379e-08,6.522586692247796e-13,0.7889210356811591,2.437539085820448e-10,5.4638751051136895e-12,5
147,0.012466008230452675,0.012459444444444445,300.0,2697.0423662799676,2688.6094948254868,-8.432871454480846,-3.025363225859396e-08,0.0,-8.432871424227214,0.9999999964124162,-6.2328130931818615e-09,-3.025363225859396e-08,6.047972521110433e-13,0.7939813295836124,2.2915497998904897e-10,4.990915723266066e-12,5
148,0.012459444444444445,0.012453004115226339,300.0,2688.6094916499655,2680.3124625691453,-8.297029080820266,-2.777040378382001e-08,0.0,-8.297029053049862,0.9999999966529701,-5.8380301496975964e-09,-2.777040378382001e-08,5.466610365311025e-13,0.7897751075157563,2.0370929972461766e-10,4.551203256893146e-12,5
149,0.012453004115226339,0.01244656378600823,300.0,2680.3124593546363,2672.096861192667,-8.21559816196941,-2.527769020503772e-08,0.0,-8.21559813669172,0.9999999969232075,-5.198150340468819e-09,-2.527769020503772e-08,5.061548670724087e-13,0.7943581752009583,1.9139682383723454e-10,4.1561139281547e-12,5
150,0.01244656378600823,0.01244,300.0,2672.0968579414057,2663.9087464638606,-8.188111477545135,-2.3194272038209927e-08,0.0,-8.188111454350864,0.9999999971673235,-4.870583044077556e-09,-2.3194272038209927e-08,4.584067159198939e-13,0.7900092300351645,1.7015556804428966e-10,3.788721824187948e-12,5
151,0.01244,0.012433333333333333,300.0,2663.908743178207,2655.75623749301,-8.152505685196957,-2.110710521850819e-08,0.0,-8.152505664089851,0.9999999974109671,-4.332648927747988e-09,-2.110710521850819e-08,4.243615082957548e-13,0.7947303108173822,1.5984518424659087e-10,3.4592637012445656e-12,5
152,0.012433333333333333,0.012426666666666666,300.0,2655.75623417507,2647.6824800647582,-8.073754110311711,-1.9364388262928128e-08,0.0,-8.073754090947324,0.9999999976015634,-4.058253737982434e-09,-1.9364388262928128e-08,3.838719887090494e-13,0.7904269588649129,1.4205713682460247e-10,3.1529151347969146e-12,5
153,0.012426666666666666,0.012419999999999999,300.0,2647.6824767163,2639.686450070444,-7.996026645855636,-1.762071520515372e-08,0.0,-7.996026628234921,0.9999999977963161,-3.6087409769946335e-09,-1.762071520515372e-08,3.5495040435290044e-13,0.7951989499302987,1.333406005131473e-10,2.87759900588496e-12,5
154,0.012419999999999999,0.012413333333333334,300.0,2639.6864466932775,2631.7671282336487,-7.919318459628812,-1.6159445103323205e-08,0.0,-7.919318443469367,0.9999999979594903,-3.3789283539427464e-09,-1.6159445103323205e-08,3.207974093574864e-13,0.7909007189084812,1.1861358564423094e-10,2.622420922773304e-12,5
155,0.012413333333333334,0.012406666666666667,300.0,2631.76712482962,2623.9235007068955,-7.843624122724577,-1.4701945000027458e-08,0.0,-7.843624108022632,0.9999999981256184,-3.0094732103350176e-09,-1.4701945000027458e-08,2.9785286852481545e-13,0.7953010155915156,1.1121112261039805e-10,2.393200217651169e-12,5
156,0.012406666666666667,0.0124,300.0,2623.923497277881,2616.1545596413944,-7.768937636486498,-1.3482166845316785e-08,0.0,-7.768937623004332,0.9999999982646062,-2.8065137094593045e-09,-1.3482166845316785e-08,2.688548961958622e-13,0.7918351151073179,9.89717334812894e-11,2.1806187067546544e-12,5
157,0.0124,0.012393201058201056,300.0,2616.154556189297,2608.403557753077,-7.750998436220016,-1.2263835353220405e-08,0.0,-7.75099842395618,0.9999999984177734,-2.5049040481465173e-09,-1.2263835353220405e-08,2.491336371166657e-13,0.7957487216681569,9.276903551060709e-11,1.989533357947072e-12,5
158,0.012393201058201056,0.012386243386243384,300.0,2608.403554280127,2600.65870864553,-7.744845634596913,-1.1246244863488773e-08,0.0,-7.744845623350669,0.9999999985479059,-2.335401803799839e-09,-1.1246244863488773e-08,2.2430550091633887e-13,0.7923394135422231,8.247905805849601e-11,1.8129784300096355e-12,5
159,0.012386243386243384,0.012379285714285714,300.0,2600.6587051611314,2592.9859857805122,-7.672719380619128,-1.0225826108562364e-08,0.0,-7.672719370393302,0.9999999986672488,-2.0871569466727122e-09,-1.0225826108562364e-08,2.0872995406411857e-13,0.7958935616042718,7.731605197340726e-11,1.653267255303241e-12,5
160,0.012379285714285714,0.012372486772486771,300.0,2592.985982278703,2585.450811977788,-7.53517030091507,-9.375036482725373e-09,0.0,-7.535170291540033,0.9999999987558295,-1.9424383191005744e-09,-9.375036482725373e-09,1.8850445337107533e-13,0.7928073855840723,6.87492395097116e-11,1.506289391477585e-12,5
161,0.012372486772486771,0.01236600529100529,300.0,2585.4508084600157,2578.1180832400546,-7.332725219961048,-8.525005435958508e-09,0.0,-7.332725211436043,0.9999999988374029,-1.7337537494738553e-09,-8.525005435958508e-09,1.7424814077905785e-13,0.7966272558418702,6.441489651381413e-11,1.37382850834561e-12,5
162,0.01236600529100529,0.01236,300.0,2578.1180797076277,2571.052198058518,-7.065881649109542,-7.813475467031878e-09,0.0,-7.065881641296067,0.9999999988941967,-1.6167506816694357e-09,-7.813475467031878e-09,1.569404211797822e-13,0.7930817485136874,5.7296848060629594e-11,1.2512274447151342e-12,5
163,0.01236,0.012354603174603174,300.0,2571.0521945126975,2564.306098754741,-6.746095757956482,-7.103623369729772e-09,0.0,-6.7460957508528585,0.9999999989470023,-1.4438701262511673e-09,-7.103623369729772e-09,1.454831439253766e-13,0.7967417399402337,5.366515627850286e-11,1.1409406329075075e-12,5
164,0.012354603174603174,0.012349682539682539,300.0,2564.3060951968646,2557.8226786949344,-6.483416501930151,-6.50938625158607e-09,0.0,-6.483416495420765,0.9999999989959945,-1.3470311343395044e-09,-6.50938625158607e-09,1.311934250724855e-13,0.7930632655250273,4.77150940484692e-11,1.039521002037471e-12,5
165,0.012349682539682539,0.012344999999999998,300.0,2557.822675127045,2551.501509510863,-6.321165616182043,-5.9183835791243696e-09,0.0,-6.321165610263659,0.9999999990637195,-1.2001988381887903e-09,-5.9183835791243696e-09,1.213895935707597e-13,0.7972083387054881,4.465324700910784e-11,9.479295586288353e-13,5
166,0.012344999999999998,0.012340317460317461,300.0,2551.5015059451966,2545.2429051035597,-6.258600841636962,-5.418972018899821e-09,0.0,-6.25860083621799,0.999999999134156,-1.121037541278374e-09,-5.418972018899821e-09,1.099161310410723e-13,0.7931272689047819,3.9788089133912464e-11,8.62927995061244e-13,5
167,0.012340317460317461,0.012335396825396826,300.0,2545.2429015333673,2538.9478863422382,-6.295015191129096,-4.928638721712952e-09,0.0,-6.295015186200457,0.9999999992170568,-9.967200581721338e-10,-4.928638721712952e-09,1.0084549555951374e-13,0.797769705906599,3.71541355460856e-11,7.869142251529027e-13,5
168,0.012335396825396826,0.01233,300.0,2538.947882770809,2532.518168638105,-6.429714132703793,-4.511662557745192e-09,0.0,-6.429714128192131,0.9999999992983106,-9.338663867743052e-10,-4.511662557745192e-09,9.157987442251414e-14,0.7930105864918615,3.307596308561649e-11,7.161437374405524e-13,5
169,0.01233,0.012323862433862433,300.0,2532.5181650687673,2525.8453151377626,-6.672849931004748,-4.1026951189907856e-09,0.0,-6.672849926902053,0.999999999385166,-8.248389086668819e-10,-4.1026951189907856e-09,8.30704285035085e-14,0.7989519365334213,3.091745916505444e-11,6.532111917655496e-13,5
170,0.012323862433862433,0.012317089947089948,300.0,2525.8453115738366,2518.9733540937646,-6.871957480072069,-3.7501099306350715e-09,0.0,-6.87195747632196,0.999999999454288,-7.8229523186066e-10,-3.7501099306350715e-09,7.707080390314189e-14,0.7913940534196072,2.754856453867203e-11,5.936802578207424e-13,5
171,0.012317089947089948,0.01231,300.0,2518.973350537659,2512.032466180448,-6.940884357210962,-3.4129541356770525e-09,0.0,-6.940884353798007,0.9999999995082824,-6.833282541296466e-10,-3.4129541356770525e-09,6.96200982349448e-14,0.7997839329317299,2.5638440093820534e-11,5.415923328533958e-13,5
172,0.01231,0.012302910052910053,300.0,2512.032462633517,2505.1518538402865,-6.880608793230294,-3.121261372000044e-09,0.0,-6.880608790109033,0.9999999995463684,-6.408424126836529e-10,-3.121261372000044e-09,6.31364761224712e-14,0.7946847968476881,2.2918331386643815e-11,4.930838783559491e-13,5
173,0.012302910052910053,0.012296137566137566,300.0,2505.1518503032535,2498.4597581314356,-6.692092171817876,-2.8344990380442158e-09,0.0,-6.692092168983377,0.9999999995764406,-5.771269179143348e-10,-2.8344990380442158e-09,6.021319457911108e-14,0.7963919161134914,2.133482771298855e-11,4.490852034460386e-13,5
174,0.012296137566137566,0.01229,300.0,2498.4597546046834,2492.083503756071,-6.376250848612472,-2.599699341508012e-09,0.0,-6.3762508460127725,0.999999999592284,-5.204620138799116e-10,-2.599699341508012e-09,5.183616690098222e-14,0.7997991515518844,1.9040320558515355e-11,4.092491762373499e-13,5
175,0.01229,0.012284503968253967,300.0,2492.083500239847,2486.02363042478,-6.059869815067032,-2.359447676290159e-09,0.0,-6.059869812707584,0.9999999996106438,-4.805683558056082e-10,-2.359447676290159e-09,4.9247489048783016e-14,0.7963216728072469,1.7726691002408106e-11,3.7235153197103053e-13,5
176,0.012284503968253967,0.01227936507936508,300.0,2486.0236269199795,2480.1630763143366,-5.860550605642857,-2.1569903685588597e-09,0.0,-5.8605506034858665,0.9999999996319475,-4.418471607849224e-10,-2.1569903685588597e-09,4.4706225368213264e-14,0.7951557099069795,1.5855070602256748e-11,3.3857080708430495e-13,5
177,0.01227936507936508,0.012274464285714286,300.0,2480.163072822871,2474.45233784148,-5.710734981390942,-1.961694834073802e-09,0.0,-5.7107349794292475,0.99999999965649,-3.917805490543988e-10,-1.961694834073802e-09,4.0340810302153575e-14,0.8002846608711315,1.4757912749125274e-11,3.0863709421169237e-13,5
178,0.012274464285714286,0.012269682539682539,300.0,2474.452334365513,2468.842252802579,-5.6100815629338285,-1.7922255019766853e-09,0.0,-5.610081561141603,0.9999999996805348,-3.691279987324852e-10,-1.7922255019766853e-09,3.673190561723181e-14,0.7940393112778689,1.31864080035343e-11,2.808262479381017e-13,5
179,0.012269682539682539,0.012264900793650795,300.0,2468.8422493443877,2463.283982586865,-5.558266757522688,-1.6284472851640557e-09,0.0,-5.55826675589424,0.9999999997070224,-3.2788299881088293e-10,-1.6284472851640557e-09,3.438082842902094e-14,0.7986529857011301,1.2244271507433754e-11,2.554324185669543e-13,5
180,0.012264900793650795,0.01226,300.0,2463.2839791487477,2457.729000596896,-5.554978551851491,-1.4921163945060638e-09,0.0,-5.554978550359374,0.9999999997313911,-2.9895620764543043e-10,-1.4921163945060638e-09,3.003214307028101e-14,0.799642837015812,1.0913949695044283e-11,2.3295644009183364e-13,5
181,0.01226,0.012254861111111112,300.0,2457.7289971811024,2452.1290864323914,-5.599910748710954,-1.351945969746381e-09,0.0,-5.599910747359008,0.9999999997585772,-2.7693399244071705e-10,-1.351945969746381e-09,2.915579258145266e-14,0.7951589792507251,1.0173454020747734e-11,2.1177009020336984e-13,5
182,0.012254861111111112,0.012249555555555555,300.0,2452.129083041072,2446.512483520128,-5.616599520943964,-1.2387795418977028e-09,0.0,-5.616599519705185,0.9999999997794431,-2.4512027712557656e-10,-1.2387795418977028e-09,2.440223076225538e-14,0.8021276031487624,9.1153424732974e-12,1.931821165180313e-13,5
183,0.012249555555555555,0.01224425,300.0,2446.512480154958,2440.9452612462715,-5.567218908686755,-1.1199139171075117e-09,0.0,-5.567218907566841,0.9999999997988378,-2.362284428244192e-10,-1.1199139171075117e-09,2.4333924282545044e-14,0.789065535113141,8.424871565022793e-12,1.7492636588607476e-13,5
184,0.01224425,0.012239111111111112,300.0,2440.9452579084373,2435.4930724492115,-5.452185459225802,-1.0274042249107508e-09,0.0,-5.452185458198398,0.9999999998115611,-2.0168664094450696e-10,-1.0274042249107508e-09,1.9800580998294878e-14,0.8036930002287783,7.53422146119236e-12,1.5953810903401217e-13,5
185,0.012239111111111112,0.012234305555555557,300.0,2435.4930691396107,2430.2211720121704,-5.2718971274402975,-9.275825435120283e-10,0.0,-5.271897126512715,0.9999999998240515,-1.9687858082242433e-10,-9.275825435120283e-10,2.072536574797145e-14,0.7877508775909048,6.985851205177487e-12,1.4431864021446622e-13,5
