time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
115200.0,0.01201,0.21426628692689373,0.053354616917311824,0.15758012954747716,0.21426628692689373,0.05940564643874749,49.998934426231926,49.998934426231074
118800.0,0.01201,0.2085070854037295,0.05320431795802624,0.15401266920601464,0.2085070854037295,0.05876290548379254,49.998934426231926,49.998934426231074
122400.0,0.01201,0.20319710908027905,0.053064810227145126,0.15070759269234582,0.20319710908027905,0.0581886386226851,49.998934426231926,49.99893442623102
126000.0,0.012,0.19828361448113305,0.05293500834397309,0.14763529787591784,0.19828361448113305,0.05644590009055358,49.99893442623198,49.998934426231074
129600.0,0.012,0.19372027615395637,0.052813883794003,0.144769378906956,0.19372027615395637,0.05600959840818808,49.99893442623198,49.998934426231074
133200.0,0.012,0.18947566258516835,0.05270071163509871,0.14209236780324275,0.18947566258516835,0.055616619814368884,49.99893442623198,49.998934426231074
136800.0,0.012,0.18551718508444198,0.052594797065082334,0.1395857687238466,0.18551718508444198,0.05526176300094173,49.99893442623198,49.998934426231074
140400.0,0.012,0.18181649307574485,0.05249549694465124,0.13723339011633776,0.18181649307574485,0.05494026962351805,49.99893442623198,49.998934426231074
144000.0,0.012,0.17834881862785776,0.05240223913570665,0.13502102574398195,0.17834881862785776,0.05464809736505774,49.99893442623198,49.998934426231074
147600.0,0.012,0.17509243676905434,0.05231451525318512,0.13293615979010764,0.17509243676905434,0.054381792997735254,49.99893442623164,49.99893442623102
151200.0,0.012,0.17202821899853932,0.052231871917086434,0.13096772482735677,0.17202821899853932,0.054138392548232765,49.99893442623164,49.998934426231074
154800.0,0.012,0.16913926192163412,0.0521539033060565,0.12910589976952816,0.16913926192163412,0.05391534140227745,49.99893442623164,49.99893442623102
158400.0,0.012,0.16641057700389802,0.05208024497537869,0.1273419403653285,0.16641057700389802,0.053710428995516965,49.99893442623164,49.998934426231074
162000.0,0.012,0.16382882978070124,0.052010568677682945,0.12566803641725482,0.16382882978070124,0.053521735075005725,49.99893442623164,49.998934426231074
165600.0,0.012,0.1613821204872346,0.05194457797371433,0.12407719094319128,0.1613821204872346,0.05334758567513568,49.99893442623164,49.99893442623102
169200.0,0.012,0.1590597979950354,0.05188200448707086,0.12256311740346952,0.1590597979950354,0.05318651633739957,49.99893442623164,49.99893442623102
172800.0,0.012,0.15685230163656086,0.05182260468214842,0.12112015210665678,0.15685230163656086,0.05303724166256215,49.99893442623164,49.998934426231074
176400.0,0.012,0.15475102626548184,0.05176615707943762,0.11974317915572753,0.15475102626548184,0.05289862984716275,49.99893442623164,49.99893442623113
180000.0,0.012,0.15274820667852143,0.05171245983823012,0.1184275659277295,0.15274820667852143,0.052769681308106754,49.99893442623164,49.998934426231074
183600.0,0.012,0.15083681824523013,0.05166132865029224,0.11716910741452909,0.15083681824523013,0.05264951067473837,49.99893442623164,49.99893442623113
