time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
93600.0,0.01203,0.26174114556593353,0.05818422633671632,0.18708810609835042,0.26174114556593353,0.06383373775429932,49.99893442622948,49.99893442622954
97200.0,0.01202,0.2517419451731906,0.057774910199069565,0.18107845085230892,0.2517419451731906,0.06250337346876995,49.99893442622948,49.99893442622948
100800.0,0.01202,0.24272827094609842,0.057400859079657904,0.175626993028731,0.24272827094609842,0.061347075777724025,49.99893442622948,49.99893442622948
104400.0,0.01202,0.2345740423092265,0.05705787600769166,0.17066529405235784,0.2345740423092265,0.06034281671461039,49.99893442622948,49.99893442622948
108000.0,0.01201,0.22715506360823653,0.05674214824735154,0.16612489950662415,0.22715506360823653,0.05947339941076026,49.99893442622948,49.99893442622948
111600.0,0.01201,0.2203829310388218,0.05645060696661936,0.16195689063595908,0.2203829310388218,0.058702762383970125,49.99893442622948,49.998934426229425
115200.0,0.01201,0.21417969473570433,0.056180680652994135,0.1581184741590302,0.21417969473570433,0.058023178883327135,49.99893442622948,49.99893442622948
118800.0,0.01201,0.2084768640314073,0.0559300876746278,0.15457153973055782,0.2084768640314073,0.05742110678416217,49.99893442622948,49.99893442622948
122400.0,0.01201,0.2032162775277896,0.05569684628607813,0.15128356232776138,0.2032162775277896,0.0568852981728673,49.99893442622948,49.99893442622948
126000.0,0.012,0.19834628115292494,0.055479201370765355,0.14822550650297892,0.19834628115292494,0.05641108830798147,49.99893442622948,49.99893442622948
129600.0,0.012,0.19382111754192316,0.0552755554304526,0.14537120736482498,0.19382111754192316,0.05598103775117091,49.99893442622948,49.99893442622954
133200.0,0.012,0.18961012180821624,0.05508472077778164,0.14270358844766667,0.18961012180821624,0.05559327807662902,49.99893442622948,49.99893442622948
136800.0,0.012,0.1856812872059032,0.05490556849846409,0.14020448783325015,0.1856812872059032,0.055242925841403535,49.99893442622948,49.99893442622948
140400.0,0.012,0.1820067567560953,0.05473708301367858,0.13785796915967174,0.1820067567560953,0.0549253363913554,49.99893442622948,49.99893442622954
144000.0,0.012,0.17856219472397328,0.05457835869418835,0.13565004290294422,0.17856219472397328,0.05463655076999964,49.99893442622948,49.99893442622948
147600.0,0.012,0.17532624071772152,0.054428588786179774,0.1335683807176818,0.17532624071772152,0.05437318693822175,49.99893442622948,49.99893442622948
151200.0,0.012,0.17228008267395287,0.05428705313720079,0.1316020773836688,0.17228008267395287,0.05413234181780532,49.99893442622948,49.99893442622948
154800.0,0.012,0.16940709173745677,0.05415310699277993,0.1297414522723084,0.16940709173745677,0.05391151277671278,49.99893442622948,49.99893442622948
158400.0,0.012,0.1666925179843101,0.05402617131599372,0.12797788297646215,0.1666925179843101,0.05370853361050275,49.99893442622948,49.998934426229425
162000.0,0.012,0.1641232351364198,0.053905724536329344,0.1263036651624923,0.1641232351364198,0.0535215220918553,49.99893442622948,49.998934426229425
165600.0,0.012,0.16168752531071603,0.0537912955214648,0.12471189397351401,0.16168752531071603,0.05334883675199667,49.99893442622948,49.99893442622948
169200.0,0.012,0.1593748967394051,0.05368245757085071,0.12319636324006718,0.1593748967394051,0.0531890410895601,49.99893442622948,49.99893442622948
172800.0,0.012,0.15717592878112507,0.05357882326023875,0.1217514794761649,0.15717592878112507,0.05304087379208867,49.99893442622948,49.99893442622948
176400.0,0.012,0.15508213962414555,0.05348003999713711,0.12037218820734341,0.15508213962414555,0.05290322385072104,49.99893442622948,49.99893442622948
180000.0,0.012,0.15308587293872547,0.05338578617319687,0.11905391062882885,0.15308587293872547,0.052775109676528036,49.99893442622948,49.99893442622948
183600.0,0.012,0.15118020041790073,0.05329576782044936,0.11779248895254105,0.15118020041790073,0.05265566150453255,49.99893442622948,49.99893442622948
