time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
144000.0,0.02,0.17677782170315332,0.050960004423417325,0.13992157997611995,0.17677782170315332,0.055402770299632115,49.998934442421955,49.998934435459546
147600.0,0.02,0.1746469454053623,0.050925336546355116,0.1384837648468507,0.1746469454053623,0.05513894538648489,49.99893444198614,49.99893443520534
151200.0,0.02,0.17262232393397142,0.050892606354589025,0.13711409227587953,0.17262232393397142,0.0548955674384318,49.99893444163308,49.998934434998944
154800.0,0.02,0.1706956311920631,0.05086166860978455,0.13580740628108845,0.1706956311920631,0.05467047425728204,49.99893444130231,49.99893443480596
158400.0,0.02,0.1688594067346072,0.05083239168163268,0.1345590800878122,0.1688594067346072,0.05446184663323993,49.9989344409783,49.998934434616956
162000.0,0.02,0.1671069454735662,0.05080465602154966,0.1333649410649921,0.1671069454735662,0.05426807390496903,49.998934440659355,49.99893443443102
165600.0,0.02,0.16543220352733634,0.05077835283564255,0.1322212167438545,0.16543220352733634,0.05408773822208034,49.998934440344044,49.998934434247246
169200.0,0.02,0.16382971838741317,0.050753382920821814,0.1311244875069671,0.16382971838741317,0.053919588798805936,49.99893444003084,49.998934434064836
172800.0,0.02,0.16229453976129715,0.050729655649186786,0.13007164575862168,0.16229453976129715,0.053762518857563134,49.99893443971797,49.998934433882994
176400.0,0.02,0.16082217070211985,0.050707088078727966,0.1290598606511918,0.16082217070211985,0.05361554609367865,49.99893443940431,49.998934433701095
180000.0,0.02,0.15940851623742694,0.050685604171917656,0.12808654752133758,0.15940851623742694,0.05347779616519082,49.998934439089794,49.99893443351846
183600.0,0.02,0.15804983905305586,0.05066513410725891,0.12714934130595892,0.15804983905305586,0.05334848865126154,49.99893443877011,49.99893443333315
187200.0,0.02,0.15674272066889378,0.0506456136708394,0.126246073371368,0.15674272066889378,0.05322692512854898,49.998934438444394,49.998934433144825
190800.0,0.02,0.1554840281189349,0.05062698371745497,0.12537475122368424,0.1554840281189349,0.05311247898022275,49.99893443811027,49.998934432951785
194400.0,0.02,0.15427088425429641,0.05060918969207832,0.12453354070834462,0.15427088425429641,0.053004586647754676,49.99893443776517,49.998934432752435
198000.0,0.02,0.15310064200987,0.0505921812039774,0.12372075034498525,0.15310064200987,0.05290274009938534,49.99893443740564,49.99893443254541
201600.0,0.02,0.1519708613423349,0.05057591164672977,0.12293481748520332,0.1519708613423349,0.052806480385373326,49.99893443702632,49.998934432327076
205200.0,0.02,0.15087928937014095,0.050560337858820144,0.12217429608400487,0.15087928937014095,0.052715391941215085,49.99893443662438,49.998934432096064
