step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
162,0.0134799120995996,0.013463606177606178,150.0,3781.4089712129435,3765.7771528394296,-15.631818373513852,-0.00016256801430686305,0.0,-15.631655805499545,0.9999896001853129,-0.00016226651815148894,-0.00016256801430686305,1.5889029920747178e-11,0.001854584720491217,4.891303096593584e-06,9.598367786743416e-08,5
163,0.013463606177606178,0.013447377690190191,150.0,3765.7771527100067,3750.2554415650548,-15.52171114495195,-0.00014060759059024303,0.0,-15.521570537361361,0.9999909412313323,-0.00014034949194721577,-0.00014060759059024303,1.084292030793157e-11,0.001835595375354972,4.230607217172311e-06,8.287261794884733e-08,5
164,0.013447377690190191,0.013431301015301015,150.0,3750.2554414337174,3734.884556442348,-15.370884991369167,-0.00012156877923703136,0.0,-15.37076342258993,0.9999920909707343,-0.00012134728285143173,-0.00012156877923703136,9.44833657327894e-12,0.0018219841228129744,3.6577588074366846e-06,7.153159821609833e-08,5
165,0.013431301015301015,0.01341545053088803,150.0,3734.884556309039,3719.704786020446,-15.179770288592863,-0.00010506961291785917,0.0,-15.179665218979945,0.9999930783133789,-0.00010487876325718424,-0.00010506961291785917,7.961073524945536e-12,0.0018164115710993614,3.1613597073131764e-06,6.17223279210632e-08,5
166,0.01341545053088803,0.013399900614900614,150.0,3719.7047858851006,3704.7559989973624,-14.948786887738152,-9.07774858828425e-05,0.0,-14.94869611025227,0.9999939274346097,-9.061289369720659e-05,-9.07774858828425e-05,6.909750313488432e-12,0.0018131388420288047,2.731382594089387e-06,5.3240860899831636e-08,5
167,0.013399900614900614,0.013384725645288146,150.0,3704.7559988599096,3690.077656759323,-14.678342100586633,-7.841618218595187e-05,0.0,-14.678263684404447,0.999994657694878,-7.823598246521218e-05,-7.841618218595187e-05,9.680073245760224e-12,0.0022979915078290163,2.3584340959385916e-06,4.589739344739939e-08,5
168,0.013384725645288146,0.01337,150.0,3690.077656619691,3675.708827824634,-14.368828795056743,-6.770809640986992e-05,0.0,-14.368761086960333,0.9999952878486218,-6.756059835163065e-05,-6.770809640986992e-05,9.735289636223254e-12,0.002178440482898782,2.0362786987227384e-06,3.956555149386579e-08,5
169,0.01337,0.013355471306471306,150.0,3675.708827682742,3661.5089053500615,-14.199922332680671,-5.8442937514767364e-05,0.0,-14.199863889743156,0.999995884277664,-5.830989328511714e-05,-5.8442937514767364e-05,6.8716236576513704e-12,0.002276480877036771,1.7573871940936505e-06,3.409355912692124e-08,5
170,0.013355471306471306,0.01334089133089133,150.0,3661.5089052058734,3647.341004249147,-14.167900956726498,-5.0424700577590817e-05,0.0,-14.167850532025922,0.9999964409194607,-5.0314518892893856e-05,-5.0424700577590817e-05,6.9050002578687926e-12,0.0021850736530883187,1.5163572996950162e-06,2.9370129548261715e-08,5
171,0.01334089133089133,0.01332634065934066,150.0,3647.3410041026536,3633.2490692779716,-14.091934824682085,-4.349262491791895e-05,0.0,-14.091891332057166,0.9999969136512864,-4.339339359041432e-05,-4.349262491791895e-05,5.161911009585042e-12,0.002281566764294037,1.3077672897994219e-06,2.529114921360452e-08,5
172,0.01332634065934066,0.013311899877899876,150.0,3633.2490691291396,3619.2765853670044,-13.972483762135198,-3.749830935849145e-05,0.0,-13.972446263825839,0.9999973162746154,-3.741649852128352e-05,-3.749830935849145e-05,5.041151201710857e-12,0.0021817206857462066,1.1276573331123461e-06,2.1775891135956336e-08,5
173,0.013311899877899876,0.013297649572649572,150.0,3619.276585215782,3605.466590486806,-13.809994728975653,-3.2320640520328924e-05,0.0,-13.809962408335133,0.9999976596196339,-3.2247109868955295e-05,-3.2320640520328924e-05,3.853348237455639e-12,0.0022750369482120963,9.71860609312597e-07,1.8742673779911985e-08,5
174,0.013297649572649572,0.01328367032967033,150.0,3605.4665903331306,3591.861688676456,-13.604901656674429,-2.784704394453839e-05,0.0,-13.604873809630485,0.9999979531609529,-2.7786227989712417e-05,-2.784704394453839e-05,3.642742214918472e-12,0.002183928568759288,8.374413736382096e-07,1.6127869301947825e-08,5
175,0.01328367032967033,0.013270042735042734,150.0,3591.8616885202537,3578.5040643423044,-13.35762417794922,-2.398599826581892e-05,0.0,-13.357600191950953,0.999998204321521,-2.3931509087258286e-05,-2.398599826581892e-05,2.884610614291505e-12,0.002271707767038573,7.212541111963177e-07,1.3872924362870018e-08,5
176,0.013270042735042734,0.013256847374847374,150.0,3578.504064183495,3565.4354982522764,-13.068565931218473,-2.0652622086548193e-05,0.0,-13.068545278596385,0.9999984196718908,-2.0607445747965097e-05,-2.0652622086548193e-05,2.635774675271316e-12,0.002187438398561563,6.210902398304613e-07,1.1930482533756981e-08,5
177,0.013256847374847374,0.013244164835164834,150.0,3565.435498090771,3552.697385547023,-12.73811254374823,-1.7777893956923294e-05,0.0,-12.738094765854273,0.9999986043541462,-1.7737570957202012e-05,-1.7777893956923294e-05,2.1598186129270877e-12,0.002268153911761796,5.345808066014217e-07,1.0256824445077556e-08,5
178,0.013244164835164834,0.013232075702075703,150.0,3552.6973853827276,3540.3307561301044,-12.36662925262317,-1.539187269331803e-05,0.0,-12.366613860750476,0.9999987553704102,-1.5003957877904498e-05,-1.539187269331803e-05,1.5108053096377276e-11,0.025202574315855375,4.591002074987125e-07,8.839015356245552e-09,5
179,0.013232075702075703,0.013220660561660562,150.0,3540.3307559629234,3528.376296195356,-11.954459767567187,-1.3324324981283662e-05,0.0,-11.954446443242205,0.9999988854096931,-1.2936967208815256e-05,-1.3324324981283662e-05,1.791596897259174e-11,0.029071474390824137,3.929860873246683e-07,7.616324363549923e-09,5
180,0.013220660561660562,0.01321,150.0,3528.3762960251825,3516.8743738398075,-11.501922185374951,-1.1616014037593127e-05,0.0,-11.501910569360914,0.9999989900806274,-1.1115026193319135e-05,-1.1616014037593127e-05,2.5407237219086053e-11,0.04312906670503628,3.300261570589578e-07,6.5731314670592494e-09,5
181,0.01321,0.013200108618233617,150.0,3516.8743736665374,3505.8299893505996,-11.044384315937805,-1.0033910440117196e-05,0.0,-11.044374282027364,0.9999990914920965,-9.693624428827638e-06,-1.0033910440117196e-05,2.483782590183987e-11,0.03391359862342791,2.824289549625128e-07,5.6603283434848355e-09,5
182,0.013200108618233617,0.01319087283087283,150.0,3505.829989174105,3495.1801955168025,-10.649793657302325,-8.642776955499987e-06,0.0,-10.649785014525369,0.9999991884559237,-8.380978083948075e-06,-8.642776955499987e-06,1.7917844024129415e-11,0.030291059563363167,2.4235280802494106e-07,4.868114811787118e-09,5
183,0.01319087283087283,0.013182180944055944,150.0,3495.1801953370245,3484.8636450669774,-10.316550270047173,-7.438366108767122e-06,0.0,-10.316542831681065,0.9999992789870729,-7.215395167425497e-06,-7.438366108767122e-06,1.7342303198103934e-11,0.029975795501491063,2.0836239083517238e-07,4.185459442405148e-09,5
184,0.013182180944055944,0.013173921263921263,150.0,3484.8636448838456,3474.8195424831156,-10.044102400730026,-6.397630044357482e-06,0.0,-10.044096003099982,0.9999993630461151,-6.211325516896006e-06,-6.397630044357482e-06,1.4296386689709115e-11,0.02912086603472664,1.7893568062986787e-07,3.5964387185539246e-09,5
185,0.013173921263921263,0.013165982096607094,150.0,3474.819542296597,3464.987612559851,-9.831929736745678,-5.500390864914514e-06,0.0,-9.831924236354814,0.9999994405583632,-5.3389105954676675e-06,-5.500390864914514e-06,1.2275983931172145e-11,0.029357962627144383,1.5388957642991772e-07,3.089876275743895e-09,5
186,0.013165982096607094,0.013158251748251748,150.0,3464.987612369906,3455.3080752114492,-9.679537158456696,-4.727363060971405e-06,0.0,-9.679532431093635,0.9999995116126955,-4.5904096726178145e-06,-4.727363060971405e-06,1.1121825655875924e-11,0.028970355478778943,1.321388612348571e-07,2.6534792495911966e-09,5
187,0.013158251748251748,0.013150618524993525,150.0,3455.308075018061,3445.7216262186457,-9.586448799415393,-4.061746349114942e-06,0.0,-9.586444737669044,0.9999995763033388,-3.943197859706969e-06,-4.061746349114942e-06,8.825471026560829e-12,0.029186581144783955,1.1359935080842112e-07,2.278370211548934e-09,5
188,0.013150618524993525,0.013142970732970731,150.0,3445.721626021796,3436.169423685024,-9.552202336772098,-3.5263546082455713e-06,0.0,-9.55219881041749,0.9999996308333426,-3.2928748539121473e-06,-3.5263546082455713e-06,1.4939878478147416e-11,0.06620994774248883,9.686284090610088e-08,1.964185917856275e-09,5
189,0.013142970732970731,0.013135196678321678,150.0,3436.1694234847128,3426.5930795946806,-9.576343890032149,-3.0573682875659027e-06,0.0,-9.576340832663861,0.9999996807374169,-2.8161101382444047e-06,-3.0573682875659027e-06,1.1486245442943343e-11,0.07891039829996194,8.320408882456271e-08,1.6958035903062177e-09,5
190,0.013135196678321678,0.013127184667184669,150.0,3426.593079390903,3416.934657804456,-9.65842158644682,-2.7640559784555484e-06,0.0,-9.658418822390843,0.9999997138190797,-1.8701223037130815e-06,-2.7640559784555484e-06,3.086582907612405e-11,0.3234137375329004,7.343507649318012e-08,1.514864406036697e-09,5
191,0.013127184667184669,0.013118823005698005,150.0,3416.934657597212,3407.1366745766104,-9.797983020601805,-2.477534538175519e-06,0.0,-9.797980543067267,0.9999997471383106,-1.681511151839423e-06,-2.477534538175519e-06,2.682315857999449e-11,0.32129658500030256,6.531500455992469e-08,1.352610342826104e-09,5
192,0.013118823005698005,0.01311,150.0,3407.1366743659246,3397.142108102235,-9.994566263689649,-2.2154253525096606e-06,0.0,-9.994564048264296,0.9999997783370189,-1.5115560368128755e-06,-2.2154253525096606e-06,2.4347818317349515e-11,0.31771294613895856,5.8206485634440394e-08,1.2067596532284408e-09,5
193,0.01311,0.013100611111111111,150.0,3397.142107888125,3386.8981126534923,-10.24399523463262,-2.006992214749696e-06,0.0,-10.243993227640406,0.9999998040811061,-1.2986738813401294e-06,-2.006992214749696e-06,1.72407506625172e-11,0.35292530195385197,5.1457098235318e-08,1.0808651639179535e-09,5
194,0.013100611111111111,0.01309070707070707,150.0,3386.8981124359943,3376.432456573399,-10.465655862595213,-1.804588262021563e-06,0.0,-10.465654058006951,0.9999998275704566,-1.2072716163270833e-06,-1.804588262021563e-06,1.5172449105727715e-11,0.33099885345887414,4.5449402712697805e-08,9.635790330279725e-10,5
195,0.01309070707070707,0.01308040909090909,150.0,3376.4324563525042,3365.8089885263043,-10.623467826199885,-1.6030309868174775e-06,0.0,-10.623466223168899,0.9999998491047356,-1.1176286749403001e-06,-1.6030309868174775e-06,1.2224575195452186e-11,0.30280282531584385,4.044093275692226e-08,8.5536020732174e-10,5
196,0.01308040909090909,0.013069838383838385,150.0,3365.808988301957,3355.091020925126,-10.717967376830984,-1.4193970790207665e-06,0.0,-10.717965957433904,0.9999998675684456,-9.97008868834595e-07,-1.4193970790207665e-06,9.868122580744071e-12,0.29758283740979274,3.616046759491931e-08,7.586502196620899e-10,5
197,0.013069838383838385,0.01305911616161616,150.0,3355.091020697255,3344.3413255779533,-10.749695119301578,-1.264531660530548e-06,0.0,-10.749693854769918,0.9999998823658117,-8.71928148777155e-07,-1.264531660530548e-06,8.74209894915454e-12,0.3104734535382625,3.2095975810408765e-08,6.74243338333228e-10,5
198,0.01305911616161616,0.013048363636363637,150.0,3344.3413253464573,3333.622133398092,-10.719191948365278,-1.1360723091516285e-06,0.0,-10.719190812292968,0.9999998940151165,-7.656499292113672e-07,-1.1360723091516285e-06,9.4541802805872e-12,0.3260552844711771,2.8234907857047075e-08,5.999432466829765e-10,5
199,0.013048363636363637,0.01303770202020202,150.0,3333.622133162851,3322.995138685777,-10.626994477073822,-1.0035312200319373e-06,0.0,-10.626993473542601,0.9999999055677291,-7.133720713205387e-07,-1.0035312200319373e-06,7.547236341520105e-12,0.2891381383253471,2.5117987533413886e-08,5.308818704690552e-10,5
200,0.01303770202020202,0.013027252525252525,150.0,3322.995138446655,3312.521508455281,-10.473629991373855,-8.892275031800666e-07,0.0,-10.473629102146353,0.9999999150984422,-6.211720781164997e-07,-8.892275031800666e-07,6.708199518080887e-12,0.30144751945361986,2.237089324740369e-08,4.706190801896299e-10,5
201,0.013027252525252525,0.013017136363636363,150.0,3312.521508212135,3302.2618966646014,-10.259611547533495,-8.094130354777023e-07,0.0,-10.25961073812046,0.9999999211068535,-4.498892113492885e-07,-8.094130354777023e-07,1.8809074348689573e-11,0.4441784458242988,2.0429069054661825e-08,4.270984593122882e-10,5
202,0.013017136363636363,0.013007474747474747,150.0,3302.26189641726,3292.276463668515,-9.985432748744643,-7.865960294825396e-07,0.0,-9.985431962148613,0.9999999212256445,-1.8749492639177034e-07,-7.865960294825396e-07,1.793733429515634e-11,0.7616375885915501,1.884268429278297e-08,4.0783693213934185e-10,5
203,0.013007474747474747,0.012998388888888887,150.0,3292.2764634168175,3282.62490060378,-9.651562813037344,-7.544763380805417e-07,0.0,-9.651562058561007,0.9999999218285834,-1.7816934006885489e-07,-7.544763380805417e-07,1.919841810790474e-11,0.7638503276032031,1.8217262506459857e-08,3.898522460872511e-10,5
204,0.012998388888888887,0.01299,150.0,3282.6249003475386,3273.366460034977,-9.25844031256156,-7.295406320480678e-07,0.0,-9.258439583020929,0.9999999212026424,-1.6220565132756026e-07,-7.295406320480678e-07,1.701621586292414e-11,0.7776605658382671,1.701634880952585e-08,3.7336198883256657e-10,5
205,0.01299,0.012982269547325103,150.0,3273.3664597740044,3264.4795947841885,-8.886864989815876,-6.983599283237566e-07,0.0,-8.886864291455948,0.9999999214166155,-1.5762961824272677e-07,-6.983599283237566e-07,1.7847336381895723e-11,0.7742859922947206,1.6557562929221068e-08,3.575299711831476e-10,5
206,0.012982269547325103,0.012975020576131688,150.0,3264.479594518318,3255.873469787877,-8.606124730441024,-6.741666013120164e-07,0.0,-8.606124056274423,0.9999999216643236,-1.4720697224656772e-07,-6.741666013120164e-07,1.5958092750217893e-11,0.7816460026941654,1.553070798501803e-08,3.4265608015387425e-10,5
207,0.012975020576131688,0.012968166666666666,150.0,3255.873469517007,3247.503350382687,-8.370119134319793,-6.450531311897678e-07,0.0,-8.370118489266662,0.9999999229338172,-1.4309592258344382e-07,-6.450531311897678e-07,1.65040466372947e-11,0.7781641299538992,1.5140463106141937e-08,3.2830969241148775e-10,5
208,0.012968166666666666,0.012961621399176953,150.0,3247.5033501067633,3239.3248531786785,-8.178496928084769,-6.221875965928887e-07,0.0,-8.178496305897172,0.9999999239239675,-1.3508074114876729e-07,-6.221875965928887e-07,1.489341283336092e-11,0.7828938701310152,1.423254134033474e-08,3.1471086911084587e-10,5
209,0.012961621399176953,0.012955298353909465,150.0,3239.3248528976605,3231.293928037201,-8.030924860459436,-5.952595047018392e-07,0.0,-8.030924265199932,0.9999999258790844,-1.3080626040220902e-07,-5.952595047018392e-07,1.523697975338604e-11,0.780253386348314,1.3883060935053572e-08,3.0160430278588216e-10,5
210,0.012955298353909465,0.012949111111111111,150.0,3231.293927751047,3223.3668436348225,-7.9270841162242505,-5.738317121741571e-07,0.0,-7.9270835423925385,0.9999999276112498,-1.2428572055657497e-07,-5.738317121741571e-07,1.3864473451035328e-11,0.7834108538796573,1.306954785364698e-08,2.891189611196656e-10,5
211,0.012949111111111111,0.012942973251028805,150.0,3223.3668433435187,3215.50017640556,-7.866666937958598,-5.489925618412978e-07,0.0,-7.866666388966037,0.9999999302128124,-1.1985083100882e-07,-5.489925618412978e-07,1.4061936427771535e-11,0.7816895176013945,1.2749693565054539e-08,2.771031125301338e-10,5
212,0.012942973251028805,0.012936798353909465,150.0,3215.5001761090925,3207.6508027824257,-7.849373326666864,-5.289910364575864e-07,0.0,-7.849372797675827,0.9999999326072267,-1.1440211260932745e-07,-5.289910364575864e-07,1.2885724546771864e-11,0.7837352531048037,1.2015719471458708e-08,2.656175738195914e-10,5
213,0.012936798353909465,0.0129305,150.0,3207.6508024808036,3199.7758946140048,-7.8749078667988215,-5.061016057756085e-07,0.0,-7.8749073606972155,0.9999999357323776,-1.0991593433337838e-07,-5.061016057756085e-07,1.2974862291872444e-11,0.782818443808471,1.171952697839224e-08,2.5457734204368857e-10,5
214,0.0129305,0.012923991769547324,150.0,3199.775894307236,3191.8329177024125,-7.942976604823343,-4.874748632770107e-07,0.0,-7.94297611734848,0.9999999386281885,-1.0528460685158288e-07,-4.874748632770107e-07,1.1959930009727201e-11,0.784020439241081,1.1054317212361094e-08,2.439973390815152e-10,5
215,0.012923991769547324,0.012917187242798354,150.0,3191.832917390524,3183.77963339033,-8.053284000193798,-4.66385528114764e-07,0.0,-8.053283533808271,0.9999999420875351,-1.008536103524119e-07,-4.66385528114764e-07,1.1976588475454606e-11,0.7837548459960045,1.0778371424206584e-08,2.3383699210803176e-10,5
216,0.012917187242798354,0.01291,150.0,3183.7796330733518,3175.574103154014,-8.20552991933755,-4.4906694146635136e-07,0.0,-8.205529470270609,0.9999999452726459,-9.684611184893571e-08,-4.4906694146635136e-07,1.1091457412149647e-11,0.7843392534469331,1.0173597111887597e-08,2.2408205577776574e-10,5
217,0.01291,0.012902373971193414,150.0,3175.574102831991,3167.189606706708,-8.384496125282567,-4.296382847366396e-07,0.0,-8.384495695644283,0.9999999487580079,-9.254503027223104e-08,-4.296382847366396e-07,1.1055338443120346e-11,0.7845978034081403,9.915546745192123e-09,2.1472014856035708e-10,5
218,0.012902373971193414,0.012894362139917695,150.0,3167.189606379674,3158.6530946345056,-8.536511745168355,-4.1355889237955505e-07,0.0,-8.536511331609463,0.999999951554112,-8.903485433031419e-08,-4.1355889237955505e-07,1.028008405467064e-11,0.7847105793856319,9.364544548818742e-09,2.0572415546164817e-10,5
219,0.012894362139917695,0.012886041666666665,150.0,3158.653094302459,3150.0031510269373,-8.649943275521764,-3.9567164532829947e-07,0.0,-8.64994287985012,0.9999999542573134,-8.491309315086597e-08,-3.9567164532829947e-07,1.0207682671333227e-11,0.7853950512920599,9.12285851902279e-09,1.9710350601976472e-10,5
220,0.012886041666666665,0.012877489711934155,150.0,3150.0031506898295,3141.278073373564,-8.72507731626547,-3.8076944006355163e-07,0.0,-8.725076935496029,0.99999995635919,-8.181473604746041e-08,-3.8076944006355163e-07,9.522604199277523e-12,0.7851331345451324,8.62015394303715e-09,1.888185276153074e-10,5
221,0.012877489711934155,0.01286878343621399,150.0,3141.2780730313207,3132.5158712226757,-8.762201808644932,-3.6431168840622874e-07,0.0,-8.762201444333243,0.9999999584223582,-7.790863933484761e-08,-3.6431168840622874e-07,9.42565753802026e-12,0.7861483948657312,8.393837415025673e-09,1.808900082766859e-10,5
222,0.01286878343621399,0.01286,150.0,3132.5158708751937,3123.7542661065686,-8.761604768625148,-3.5052007452036087e-07,0.0,-8.761604418105073,0.9999999599936217,-7.515632849172416e-08,-3.5052007452036087e-07,8.818238772903374e-12,0.7855862361248058,7.934740536122525e-09,1.732717288390409e-10,5
223,0.01286,0.012851216563786006,150.0,3123.7542657537306,3115.0306930640995,-8.723572689631055,-3.3538456976799925e-07,0.0,-8.723572354246485,0.9999999615542184,-7.148113885282779e-08,-3.3538456976799925e-07,8.706275006828819e-12,0.7868681349822546,7.723090496369536e-09,1.6598892014940586e-10,5
224,0.012851216563786006,0.012842510288065842,150.0,3115.0306927057663,3106.3823039241506,-8.648388781615722,-3.2263779842835773e-07,0.0,-8.648388458977923,0.9999999626938836,-6.901441901709898e-08,-3.2263779842835773e-07,8.160025068362392e-12,0.7860932000116416,7.303637342823674e-09,1.5899211637361245e-10,5
225,0.012842510288065842,0.012833958333333333,150.0,3106.3823035601745,3097.8459724755653,-8.536331084609174,-3.087227256583846e-07,0.0,-8.536330775886448,0.9999999638342606,-6.559797397559513e-08,-3.087227256583846e-07,8.041923969785263e-12,0.7875181561846464,7.105810431581091e-09,1.5230893986409474e-10,5
226,0.012833958333333333,0.012825637860082303,150.0,3097.8459721057798,3089.4583015751623,-8.38767053061747,-2.9695386444367317e-07,0.0,-8.387670233663606,0.9999999645963843,-6.336926454113861e-08,-2.9695386444367317e-07,7.549137187952393e-12,0.7866023240348885,6.7223335350218885e-09,1.4589079406438216e-10,5
227,0.012825637860082303,0.012817626028806584,150.0,3089.458301199394,3081.255632255692,-8.202668943702065,-2.8416568016197264e-07,0.0,-8.202668659536386,0.9999999653569245,-6.020348148862549e-08,-2.8416568016197264e-07,7.426414222936376e-12,0.7881395056070463,6.537774807231932e-09,1.3976413233546374e-10,5
228,0.012817626028806584,0.012809999999999998,150.0,3081.2556318737506,3073.274054845968,-7.981577027782805,-2.7330523264760515e-07,0.0,-7.981576754477572,0.999999965757991,-5.819986822170836e-08,-2.7330523264760515e-07,6.9838711307986105e-12,0.7870517601953483,6.1871249909550145e-09,1.33883317747534e-10,5
229,0.012809999999999998,0.012802676954732507,150.0,3073.27405445766,3065.4727582958626,-7.8012961617973815,-2.6155482821143647e-07,0.0,-7.801295900242553,0.999999966472901,-5.5258616726222824e-08,-2.6155482821143647e-07,6.856988795646503e-12,0.7887302746269601,6.015099137900572e-09,1.2826915082698804e-10,5
230,0.012802676954732507,0.01279551440329218,150.0,3065.47275790106,3057.7827021470284,-7.690055754031619,-2.5153110027705796e-07,0.0,-7.690055502500519,0.9999999672913815,-5.3453797157244945e-08,-2.5153110027705796e-07,6.457171376234589e-12,0.7874863303250916,5.694334047501521e-09,1.2287494747189837e-10,5
231,0.01279551440329218,0.012788499999999998,150.0,3057.782701745688,3050.1974624618324,-7.585239283855572,-2.4072573159293665e-07,0.0,-7.58523904312984,0.9999999682639238,-5.072816930369541e-08,-2.4072573159293665e-07,6.3303532633601425e-12,0.7892698509294556,5.534092205244572e-09,1.177223358404332e-10,5
232,0.012788499999999998,0.012781621399176954,150.0,3050.197462053898,3042.710660708676,-7.48680134522192,-2.3147410870643339e-07,0.0,-7.486801113747812,0.9999999690823761,-4.909209503595065e-08,-2.3147410870643339e-07,5.967110672634948e-12,0.7879153944676741,5.24056325424087e-09,1.1277137627077709e-10,5
233,0.012781621399176954,0.012774866255144032,150.0,3042.710660294093,3035.315962978305,-7.3946973157881075,-2.2153477008840268e-07,0.0,-7.394697094253337,0.9999999700414012,-4.658099602597602e-08,-2.2153477008840268e-07,5.844706927035862e-12,0.7897350560032267,5.0913414283899234e-09,1.0804121947877608e-10,5
234,0.012774866255144032,0.01276822222222222,150.0,3035.3159625570142,3028.0070790018285,-7.30888355518573,-2.1299886148126028e-07,0.0,-7.308883342186869,0.999999970857538,-4.508129019393702e-08,-2.1299886148126028e-07,5.514404021278978e-12,0.788349618958394,4.822543102159521e-09,1.034966736475678e-10,5
235,0.01276822222222222,0.012761676954732508,150.0,3028.0070785737744,3020.7777611351853,-7.229317438589078,-2.0385704207444704e-07,0.0,-7.229317234732036,0.999999971801343,-4.276696619841002e-08,-2.0385704207444704e-07,5.394683382474214e-12,0.7902109941201254,4.683670459245401e-09,9.915391488932828e-11,5
236,0.012761676954732508,0.012755218106995883,150.0,3020.7777607003145,3013.6218033597247,-7.155957340589794,-1.9598007941535887e-07,0.0,-7.155957144609714,0.9999999726130174,-4.1400344734988796e-08,-1.9598007941535887e-07,5.09512857756077e-12,0.7887522810558456,4.437604969591919e-09,9.498150342626167e-11,5
237,0.012755218106995883,0.012748833333333333,150.0,3013.621802917986,3006.5330403419007,-7.088762576085173,-1.8757173731443248e-07,0.0,-7.088762388513436,0.9999999735395655,-3.926365305594604e-08,-1.8757173731443248e-07,4.979266767372606e-12,0.7906739383123209,4.308439323911832e-09,9.099387888340389e-11,5
238,0.012748833333333333,0.01274251028806584,150.0,3006.5330398932433,2999.505346550768,-7.0276933424752315,-1.803059440822724e-07,0.0,-7.027693162169287,0.99999997434351,-3.8017004479720184e-08,-1.803059440822724e-07,4.706224707970904e-12,0.7891527943062527,4.082948450714591e-09,8.716231736240085e-11,5
239,0.01274251028806584,0.0127362366255144,150.0,2999.5053460951485,2992.5326354521785,-6.972710642970014,-1.7256978541174838e-07,0.0,-6.972710470400229,0.9999999752506888,-3.604660677976722e-08,-1.7256978541174838e-07,4.59463248028225e-12,0.7911186671886932,3.963058889851203e-09,8.349947358087336e-11,5
240,0.0127362366255144,0.012729999999999998,150.0,2992.5326349895495,2985.6088587683516,-6.923776221197841,-1.658681187197292e-07,0.0,-6.923776055329722,0.9999999760436916,-3.491168079117004e-08,-1.658681187197292e-07,4.347053215213867e-12,0.7895214519785986,3.75629079067432e-09,7.998141520627236e-11,5
241,0.012729999999999998,0.01272380561490978,150.0,2985.608858298674,2978.7362280180605,-6.872630280613521,-1.587524973130382e-07,0.0,-6.8726301218610235,0.9999999769007657,-3.308907430413355e-08,-1.587524973130382e-07,4.238741467531771e-12,0.7915681651364109,3.6449646468205787e-09,7.661736747129739e-11,5
242,0.01272380561490978,0.012717668566001898,150.0,2978.736227541284,2971.921564820501,-6.814662720782962,-1.525713109739098e-07,0.0,-6.814662568211651,0.9999999776113188,-3.205916817275503e-08,-1.525713109739098e-07,4.014523999365209e-12,0.7898742039501958,3.4554187576244956e-09,7.338682407227162e-11,5
243,0.012717668566001898,0.012711591346153845,150.0,2971.9215643365646,2965.1657618482004,-6.755802488364225,-1.460262617079753e-07,0.0,-6.755802342337963,0.9999999783850606,-3.037364471563475e-08,-1.460262617079753e-07,3.910827752443134e-12,0.7919987517288072,3.3521305734742338e-09,7.029719897243105e-11,5
244,0.012711591346153845,0.012705576448243114,150.0,2965.165761357042,2958.4697054213216,-6.696055935720324,-1.4032799740098857e-07,0.0,-6.6960557953923265,0.9999999790431863,-2.942913329621343e-08,-1.4032799740098857e-07,3.704764892493766e-12,0.7902832375486739,3.178415239356413e-09,6.733153913702097e-11,5
245,0.012705576448243114,0.012699626365147198,150.0,2958.4697049228816,2951.8342757159826,-6.635429206899062,-1.3430655942850375e-07,0.0,-6.635429072592502,0.9999999797591752,-2.7887465652500445e-08,-1.3430655942850375e-07,3.6089795789562966e-12,0.7923596154114427,3.082588687891845e-09,6.44946757729995e-11,5
246,0.012699626365147198,0.012693743589743588,150.0,2951.834275210199,2945.260346962692,-6.573928247506956,-1.290558356686518e-07,0.0,-6.5739281184511205,0.9999999803685361,-2.701313876096903e-08,-1.290558356686518e-07,3.4199224385701876e-12,0.790686421725828,2.9232477391640774e-09,6.17724445959786e-11,5
247,0.012693743589743588,0.012687930614909781,150.0,2945.260346449505,2938.7487876416135,-6.511558807891561,-1.2351729136085811e-07,0.0,-6.511558684374269,0.9999999810310718,-2.5596011941001776e-08,-1.2351729136085811e-07,3.328386023959865e-12,0.7927738565265122,2.8344995133282056e-09,5.916826315140832e-11,5
248,0.012687930614909781,0.012682189933523267,150.0,2938.7487871209614,2932.3004606646023,-6.448326456359155,-1.1867802298845731e-07,0.0,-6.448326337681132,0.9999999815955312,-2.4799368736121752e-08,-1.1867802298845731e-07,3.1559506869075784e-12,0.7910365532586118,2.688349478989825e-09,5.666925687202367e-11,5
249,0.012682189933523267,0.012676524038461536,150.0,2932.300460136428,2925.916223554615,-6.384236581812729,-1.1358325371885613e-07,0.0,-6.384236468229475,0.9999999822087963,-2.3498013637613372e-08,-1.1358325371885613e-07,3.070551988459082e-12,0.7931207914172261,2.6061389355393157e-09,5.427805162820215e-11,5
250,0.012676524038461536,0.012670935422602088,150.0,2925.9162230188576,2919.5969286145814,-6.3192944042762065,-1.0912551360876666e-07,0.0,-6.3192942951506925,0.9999999827313768,-2.2761534848277562e-08,-1.0912551360876666e-07,2.911542995940079e-12,0.7914187608785834,2.4720273827857037e-09,5.198510988519001e-11,5
