time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
57600.0,0.01221,0.4854485931722988,0.05060038209381937,0.3139312424889285,0.4854485931722988,0.14253312715511343,49.998934496862205,49.99893446793061
61200.0,0.01218,0.44528968835868177,0.05051393344697649,0.2912875605326138,0.44528968835868177,0.13016640974402524,49.99893449616286,49.99893446731642
64800.0,0.01214,0.4113158111660204,0.05044392403603275,0.27207276088569066,0.4113158111660204,0.1178955153182413,49.998934495457775,49.99893446661923
68400.0,0.012119999999999999,0.38236518939283504,0.05038634035665406,0.2556268429266518,0.38236518939283504,0.10935637435462392,49.99893449475212,49.99893446606012
72000.0,0.0121,0.3575401889014368,0.05033864367669022,0.24144922765931204,0.3575401889014368,0.10186745880142556,49.998934494048285,49.99893446550419
75600.0,0.01208,0.336089111085807,0.050298769322892595,0.22912549623962256,0.336089111085807,0.09462614224897616,49.998934493347804,49.998934464939055
79200.0,0.01206,0.3174166492260227,0.05026514450147696,0.21833000143569345,0.3174166492260227,0.08802698811639352,49.99893449265181,49.998934464378294
82800.0,0.01205,0.3010725601504659,0.05023651413009734,0.2088180355959691,0.3010725601504659,0.08303711198457023,49.998934491960654,49.99893446388984
86400.0,0.01204,0.2866747656173069,0.0502120151644491,0.20038325639523116,0.2866747656173069,0.07834466391426524,49.998934491274326,49.99893446340491
90000.0,0.01203,0.27391194151199494,0.050190908159052014,0.19285729464372425,0.27391194151199494,0.07399218799672541,49.99893449066565,49.99893446295846
93600.0,0.01203,0.26253744832112275,0.05017257463007536,0.1861067407651687,0.26253744832112275,0.07230105399030294,49.99893449007436,49.998934462596026
97200.0,0.01202,0.2523512206956138,0.050156622414459354,0.18002367250476375,0.2523512206956138,0.06849807522509602,49.9989344894874,49.99893446216777
100800.0,0.01202,0.24317590420075275,0.05014261085249928,0.1745112793805601,0.24317590420075275,0.06722329761233325,49.99893448890566,49.99893446181056
104400.0,0.01202,0.23488124552424694,0.05013026554651571,0.16949897153996962,0.23488124552424694,0.06609381967712465,49.99893448832887,49.99893446145484
108000.0,0.01201,0.22733941002576427,0.05011936457705432,0.16491646968687312,0.22733941002576427,0.0623601640703961,49.998934487756,49.99893446103755
111600.0,0.01201,0.2204604298358655,0.05010964506293356,0.16071436410834974,0.2204604298358655,0.06151262461141867,49.998934487187796,49.998934460687906
115200.0,0.01201,0.21416374622251497,0.050100968151132345,0.15684834945792103,0.21416374622251497,0.06075670125203479,49.9989344866774,49.998934460373675
118800.0,0.01201,0.2083790414046976,0.050093192042403305,0.1532794036066273,0.2083790414046976,0.060079260286034275,49.99893448619747,49.99893446007769
122400.0,0.01201,0.20304660809510164,0.050086197435073664,0.1499742225711268,0.20304660809510164,0.05946940695523016,49.998934485720326,49.9989344597833
126000.0,0.012,0.198113172174137,0.050079900769436456,0.14690289507827226,0.198113172174137,0.05645837579242256,49.99893448524642,49.9989344594286
129600.0,0.012,0.19353242769378695,0.050074181091815155,0.14403911974355724,0.19353242769378695,0.056018673160871175,49.99893448477559,49.99893445913938
133200.0,0.012,0.18927250460586892,0.05006898251101777,0.1413651165208779,0.18927250460586892,0.0556229242483273,49.998934484307824,49.99893445885186
136800.0,0.012,0.1853005727875815,0.05006424599219591,0.13886225000044258,0.1853005727875815,0.055265662081947456,49.99893448384279,49.99893445856611
140400.0,0.012,0.18158807021877063,0.050059918667581575,0.13651421998700225,0.18158807021877063,0.054942093228575586,49.99893448338065,49.998934458282235
144000.0,0.012,0.17811004344021691,0.050055954845728445,0.13430672112008718,0.17811004344021691,0.05464814493392648,49.9989344829184,49.99893445801018
147600.0,0.012,0.1748446044089097,0.05005231496456027,0.13222714952204578,0.1748446044089097,0.05438030126892317,49.99893448253829,49.99893445777684
151200.0,0.012,0.17177248105995402,0.0500489646558023,0.1302643661984847,0.17177248105995402,0.05413557976922734,49.998934482160564,49.99893445754515
154800.0,0.012,0.16887664346770143,0.050045873960183514,0.12840848414236733,0.16887664346770143,0.053911397989756644,49.998934481785,49.99893445731453
158400.0,0.012,0.1661419913802634,0.0500430166728861,0.12665070260058925,0.1661419913802634,0.05370551991883444,49.99893448141165,49.998934457085966
162000.0,0.012,0.16355509176227226,0.05004036979774548,0.12498316260228723,0.16355509176227226,0.05351600372163818,49.998934481040294,49.99893445685814
165600.0,0.012,0.16110395756078266,0.05003791309073989,0.12339882502785071,0.16110395756078266,0.05334115670402454,49.99893448067104,49.998934456632014
169200.0,0.012,0.1587778602579126,0.050035628676733016,0.12189136701858838,0.1587778602579126,0.05317949822639959,49.99893448030389,49.99893445640771
172800.0,0.012,0.156567170505139,0.050033500726540656,0.12045509358888641,0.156567170505139,0.05302972885725913,49.99893447993861,49.99893445618454
176400.0,0.012,0.15446322213639951,0.050031515183815156,0.11908486190803158,0.15446322213639951,0.05289070460746172,49.998934479575325,49.998934455963024
180000.0,0.012,0.15245819565604715,0.050029659533244286,0.11777601621137211,0.15245819565604715,0.052761415298114164,49.99893447921437,49.99893445574304
183600.0,0.012,0.15054501801195583,0.050027922603121375,0.11652433164765856,0.15054501801195583,0.05264096633607331,49.99893447885512,49.998934455524534
