time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
28800.0,0.02,0.7437713086951661,0.10526664602860848,0.5275606890153406,0.7437713086951661,0.35394994395732304,49.99893431368099,49.998934361188844
30600.0,0.02,0.6925461327021092,0.09706907473718768,0.48907325889384756,0.6925461327021092,0.31989814412235074,49.998934369431254,49.99893439275303
32400.0,0.02,0.6468134536757083,0.09101780786351775,0.455095994538292,0.6468134536757083,0.28945398029191166,49.998934393334196,49.99893440722087
34200.0,0.02,0.6059647150823431,0.08643261646354318,0.42511535784986665,0.6059647150823431,0.26225847843959793,49.99893440742596,49.998934415287295
36000.0,0.02,0.5694550486279336,0.08287149912135969,0.3986720987407157,0.5694550486279336,0.23799805928930315,49.9989344154759,49.99893442012376
37800.0,0.02,0.5367967870208179,0.08004342668431176,0.3753541184051491,0.5367967870208179,0.2163996215683142,49.998934420177704,49.99893442276374
39600.0,0.02,0.5075538132376762,0.07775209311699598,0.3547905633139413,0.5075538132376762,0.19722498536548147,49.99893442281774,49.99893442432159
41400.0,0.02,0.48133658215637776,0.0758619633623456,0.3366469966395265,0.48133658215637776,0.18026433301667222,49.99893442433546,49.998934425159916
43200.0,0.02,0.45779769052035735,0.07427750039505909,0.32062164262733844,0.45779769052035735,0.16532858352068483,49.99893442517521,49.99893442564746
45000.0,0.02,0.4366278967564728,0.07293007405794635,0.30644269159315324,0.4366278967564728,0.152241272105109,49.99893442565093,49.99893442590661
46800.0,0.02,0.41755251177137637,0.07176949743785066,0.2938665296155848,0.41755251177137637,0.1408313036970016,49.99893442591082,49.99893442605537
48600.0,0.02,0.4003280981796416,0.0707584455997445,0.2826765860591728,0.4003280981796416,0.13092834571286474,49.998934426056394,49.99893442613376
50400.0,0.02,0.3847394294788206,0.06986871297058359,0.2726823706470047,0.3847394294788206,0.12236208353883932,49.99893442613512,49.99893442617832
52200.0,0.02,0.37059667313855116,0.06907866408536291,0.26371828670630515,0.37059667313855116,0.11496513963393934,49.99893442617855,49.99893442620157
54000.0,0.02,0.35773277244076646,0.06837147035725714,0.2556419719490408,0.35773277244076646,0.10857803803097323,49.99893442620203,49.99893442621476
55800.0,0.02,0.34600101169142244,0.06773387194358456,0.24833214855611832,0.34600101169142244,0.10305411604659506,49.9989344262151,49.99893442622164
57600.0,0.02,0.3352727571262768,0.0671552954044255,0.24168614727595686,0.3352727571262768,0.09826286030347887,49.99893442622135,49.998934426225105
59400.0,0.02,0.3254353714543275,0.06662721592094009,0.23561732764086035,0.3254353714543275,0.09409126971931514,49.998934426224366,49.998934426226754
