time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
88200.0,0.01204,0.27949216494739154,0.054126843382055166,0.1966769772625552,0.27949216494739154,0.07358689428965585,49.99893442593242,49.99893442606913
90000.0,0.01203,0.2733354314189981,0.05399810484609939,0.19303400022512496,0.2733354314189981,0.07087128646062889,49.99893442600353,49.99893442610767
91800.0,0.01203,0.26752196450181004,0.053875818055187714,0.1895827754811771,0.26752196450181004,0.06999341264330523,49.998934426056735,49.998934426136486
93600.0,0.01203,0.26202912034968956,0.05375959877916534,0.1863113126470258,0.26202912034968956,0.06917654870493113,49.998934426095445,49.99893442615746
95400.0,0.01203,0.25683203548542605,0.05364906188107957,0.18320614673035845,0.25683203548542605,0.0684156627767265,49.99893442611892,49.99893442617014
97200.0,0.01202,0.251903984813967,0.05354384370896209,0.18025272213372803,0.251903984813967,0.06601799924511559,49.998934426137396,49.99893442617997
99000.0,0.01202,0.24722575917919737,0.053443469032090324,0.17744031681705658,0.24722575917919737,0.06537175194043512,49.99893442615166,49.99893442618759
100800.0,0.01202,0.2427827213978427,0.05334768035564892,0.1747611942350521,0.2427827213978427,0.06476746756035041,49.99893442616269,49.99893442619373
102600.0,0.01202,0.23855800554879697,0.05325621805230526,0.1722061646949573,0.23855800554879697,0.06420201834204471,49.9989344261715,49.99893442619867
104400.0,0.01202,0.23453625886934723,0.05316881241310418,0.16976682374117996,0.23453625886934723,0.06367211310977955,49.99893442617906,49.99893442620288
106200.0,0.01201,0.2307001634404267,0.053085230436114496,0.1674336313839037,0.2307001634404267,0.061575631331386174,49.99893442618628,49.99893442620629
108000.0,0.01201,0.22703778128512014,0.05300514319197187,0.16519983255913517,0.22703778128512014,0.06112609203866995,49.998934426191965,49.998934426209416
109800.0,0.01201,0.22354040815314002,0.05292839000286701,0.1630608329607405,0.22354040815314002,0.06070362701937691,49.99893442619708,49.998934426212315
111600.0,0.01201,0.2201972784339898,0.0528548062518393,0.16101070922356087,0.2201972784339898,0.06030646610703324,49.998934426201345,49.998934426214646
113400.0,0.01201,0.21699851510424198,0.05278421299301304,0.15904399659055718,0.21699851510424198,0.059932630478287466,49.99893442620498,49.99893442621658
115200.0,0.01201,0.21393504286766335,0.0527164405645735,0.15715566102672762,0.21393504286766335,0.05958031964577026,49.998934426208336,49.99893442621823
117000.0,0.01201,0.2109985109238473,0.05265133138244303,0.15534105924403774,0.2109985109238473,0.05924790003357171,49.99893442621055,49.998934426219705
118800.0,0.01201,0.20818122429453365,0.05258873935797897,0.1535959024331767,0.20818122429453365,0.05893388807530664,49.99893442621237,49.99893442622101
120600.0,0.01201,0.2054760824778316,0.052528528878498806,0.15191622376373587,0.2054760824778316,0.05863693451641704,49.99893442621419,49.99893442622226
122400.0,0.01201,0.20287652471210357,0.05247057383511687,0.15029834929153685,0.20287652471210357,0.058355810401216866,49.99893442621607,49.99893442622266
