step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
197,0.02,0.02,300.0,3717.390778247547,3713.452223502963,-3.938554744584053,-1.1465953673764963e-10,0.0,-3.9385547444693936,0.999999999970888,-3.349128051047619e-11,-1.1465953673764963e-10,1.3391912204996644e-15,0.7079067170216554,8.282854294369419e-13,3.8938822805768914e-14,5
198,0.02,0.02,300.0,3713.452221291202,3709.567561766537,-3.8846595246650395,-1.013291021294119e-10,0.0,-3.8846595245637103,0.9999999999739155,-2.158879436252475e-11,-1.013291021294119e-10,1.3012284205945411e-15,0.7869437909856071,8.327847516879673e-13,3.5315968979087734e-14,5
199,0.02,0.02,300.0,3709.567559599762,3705.7356596916493,-3.8318999081125185,-9.437992171102652e-11,0.0,-3.8318999080181384,0.9999999999753699,-1.9454856430543454e-11,-9.437992171102652e-11,1.1464387514682742e-15,0.7938665758792368,6.870407874179011e-13,3.265584276411985e-14,5
200,0.02,0.02,300.0,3705.73565756992,3701.9554111693224,-3.7802464005976617,-8.673551127137126e-11,0.0,-3.780246400510926,0.9999999999770556,-1.6040364379062825e-11,-8.673551127137126e-11,1.180755763721104e-15,0.815065777050913,6.208345898759482e-13,2.948463735863732e-14,5
201,0.02,0.02,300.0,3701.955409092624,3698.2257388242506,-3.729670268373411,-7.767966521341672e-11,0.0,-3.7296702682957315,0.9999999999791725,-1.4418676478701735e-11,-7.767966521341672e-11,8.777865722886245e-16,0.8143828704836982,6.020370541974354e-13,2.690589643016176e-14,5
202,0.02,0.02,300.0,3698.2257367924963,3694.545593263497,-3.6801435289994515,-6.993426084916063e-11,0.0,-3.6801435289295172,0.9999999999809969,-1.53087979681031e-11,-6.993426084916063e-11,8.902900006151367e-16,0.781097307925764,5.474178576500374e-13,2.3738908529870217e-14,5
203,0.02,0.02,300.0,3694.5455912765324,3690.9139523355198,-3.631638941012625,-6.306173889192208e-11,0.0,-3.6316389409495633,0.9999999999826356,-1.490810846953402e-11,-6.306173889192208e-11,9.706669729695478e-16,0.7635950303386944,4.98189155549509e-13,2.2305949898752797e-14,5
204,0.02,0.02,300.0,3690.9139503931306,3687.329820400479,-3.5841299926514694,-5.933635949840739e-11,0.0,-3.584129992592133,0.9999999999834447,-7.757456129746482e-12,-5.933635949840739e-11,8.337988020662236e-16,0.8692630253132618,4.483260012190351e-13,2.058892434196912e-14,5
205,0.02,0.02,300.0,3687.329818526434,3683.792227635774,-3.537590890659885,-5.718018515137182e-11,0.0,-3.537590890602705,0.9999999999838365,-1.0473519127235974e-11,-5.718018515137182e-11,9.70386627844937e-16,0.8168330672678016,3.423442406292016e-13,1.8882603488409625e-14,5
206,0.02,0.02,300.0,3683.792225804359,3680.300229259539,-3.4919965448202674,-5.3658287530463617e-11,0.0,-3.491996544766609,0.9999999999846338,-7.697650352773035e-12,-5.3658287530463617e-11,6.932351363816995e-16,0.8565431230282402,3.1614372807969685e-13,1.720592459786286e-14,5
207,0.02,0.02,300.0,3680.3002274704727,3676.8529049133494,-3.4473225571232433,-4.9936325028665934e-11,0.0,-3.447322557073307,0.9999999999855144,-6.537907775554878e-12,-4.9936325028665934e-11,6.899212188357631e-16,0.869075111718738,2.9741103175403494e-13,1.508621594520094e-14,5
208,0.02,0.02,300.0,3676.8529031662742,3673.449357959773,-3.4035452065013487,-4.858130513679376e-11,0.0,-3.4035452064527676,0.9999999999857263,-4.893268417266036e-12,-4.858130513679376e-11,9.313048838080798e-16,0.8992767196458037,2.8405350412055164e-13,1.4826105381793332e-14,5
209,0.02,0.02,300.0,3673.4493562537277,3670.088714816842,-3.360641436885544,-4.629580403361337e-11,0.0,-3.360641436839248,0.9999999999862241,-3.655033045606296e-12,-4.629580403361337e-11,8.782754696171882e-16,0.9210504467542557,2.545938076705261e-13,1.471566939993099e-14,5
210,0.02,0.02,300.0,3670.088713151973,3666.770124313025,-3.318588838948017,-4.3305901419236805e-11,0.0,-3.318588838904711,0.9999999999869505,-3.033932432023535e-12,-4.3305901419236805e-11,8.248657101090904e-16,0.9299418247260907,2.8967896778625153e-13,1.3977457164681837e-14,5
211,0.02,0.02,300.0,3666.7701226888526,3663.4927570511736,-3.2773656376789404,-4.183643088712099e-11,0.0,-3.277365637637104,0.9999999999872348,-2.4988536372846678e-12,-4.183643088712099e-11,7.873871460368995e-16,0.9402708695675586,2.614045020215392e-13,1.3551142589994837e-14,5
212,0.02,0.02,300.0,3663.4927554671826,3660.255804790451,-3.2369506767317944,-4.1347983812905915e-11,0.0,-3.2369506766904466,0.9999999999872263,-1.5589691871167008e-12,-4.1347983812905915e-11,7.713685901948818e-16,0.9622963674801938,2.574777081713865e-13,1.3392554161456068e-14,5
213,0.02,0.02,300.0,3660.255803246097,3657.0584798428176,-3.19732340327937,-3.963578095408597e-11,0.0,-3.197323403239734,0.9999999999876035,-2.4357623132035032e-12,-3.963578095408597e-11,7.270446200785497e-16,0.9385463776776574,2.507423340504397e-13,1.3213251565245467e-14,5
214,0.02,0.02,300.0,3657.0584783375293,3653.900014484712,-3.1584638528174764,-3.81232862467686e-11,0.0,-3.158463852779353,0.9999999999879298,-2.5497410424383593e-12,-3.81232862467686e-11,7.809968898184144e-16,0.9331185400457318,2.663650789538087e-13,1.1926369801412794e-14,5
215,0.02,0.02,300.0,3653.900013017892,3650.7796603839,-3.1203526339918426,-3.8463321750800907e-11,0.0,-3.120352633953379,0.9999999999876734,-7.330232644996817e-13,-3.8463321750800907e-11,8.100930444127119e-16,0.98094227874418,2.2962664888732584e-13,1.1936088140542463e-14,5
216,0.02,0.02,300.0,3650.7796589549307,3647.696688022943,-3.082970931987802,-3.887958465960906e-11,0.0,-3.0829709319489225,0.999999999987389,-3.056643506618889e-13,-3.887958465960906e-11,8.278929156993637e-16,0.9921381786009809,2.124848643324025e-13,1.1998436508368293e-14,5
217,0.02,0.02,300.0,3647.6966866494486,3632.818255617615,-14.87843103183377,-3.7833909788850725e-11,0.0,-14.878431031795936,0.999999999997457,-3.87826282295767e-13,-3.7833909788850725e-11,7.405760546846209e-16,0.9897492412372866,2.2570175673037935e-13,1.1930434860906021e-14,20
218,0.02,0.02,300.0,3632.8182779761737,3627.104993538008,-5.713284438165829,-3.783217481654531e-11,0.0,-5.713284438127997,0.9999999999933783,-2.1787039120143998e-13,-3.783217481654531e-11,7.396137314256065e-16,0.9942411349001761,2.1604402149918897e-13,1.1887809726535621e-14,8
219,0.02,0.02,300.0,3627.1050138996616,3624.2969034815987,-2.8081104180628245,-3.783132605896203e-11,0.0,-2.808110418024993,0.9999999999865278,-2.678227722737728e-13,-3.783132605896203e-11,6.761912918856929e-16,0.9929206083906137,2.1190152212100364e-13,1.1817564707660537e-14,4
220,0.02,0.02,300.0,3624.296922909389,3621.5203923257873,-2.776530583601925,-3.563272129292834e-11,0.0,-2.7765305835662923,0.9999999999871664,-3.338456537528173e-12,-3.563272129292834e-11,6.606865341306643e-16,0.9063092456485853,2.2471303215935494e-13,1.1587881676505121e-14,4
221,0.02,0.02,300.0,3621.520410860434,3618.774891424113,-2.7455194363210467,-3.3703770771494654e-11,0.0,-2.745519436287343,0.9999999999877242,-2.1025385405627647e-12,-3.3703770771494654e-11,7.756874135591379e-16,0.9376171124941007,2.352945948519592e-13,1.0751058666132334e-14,4
222,0.02,0.02,300.0,3618.774909104658,3616.0598457775895,-2.715063327068492,-3.370304519356406e-11,0.0,-2.715063327034789,0.9999999999875866,-4.3217466788664996e-13,-3.370304519356406e-11,7.544560117429539e-16,0.9871769845898324,2.164892747567182e-13,1.0680729402856206e-14,4
223,0.02,0.02,300.0,3616.059862641453,3613.3747136423153,-2.6851489991377093,-3.2661514298583155e-11,0.0,-2.685148999105048,0.9999999999878363,-1.9826491607356655e-12,-3.2661514298583155e-11,8.253912112792107e-16,0.939297083943788,2.211614704496091e-13,1.0914172488916574e-14,4
224,0.02,0.02,300.0,3613.3747297253603,3501.663898826303,-111.71083089905733,-3.263427330969765e-11,0.0,-111.7108308990247,0.9999999999997079,-5.168366191717835e-13,-3.263427330969765e-11,7.888667740426063e-16,0.9841627661119636,1.9365401764106668e-13,1.0759225439227674e-14,216
225,0.02,0.02,300.0,3501.663899653753,3500.0585548795007,-1.605344774252444,-3.04381191521704e-11,0.0,-1.605344774222006,0.9999999999810395,-5.404734381240849e-13,-3.04381191521704e-11,5.719435948042038e-16,0.9822435336617853,2.4062631130620046e-13,1.075071420961738e-14,4
226,0.02,0.02,300.0,3500.0585556478536,3498.4659243890073,-1.5926312588462679,-3.0437775710650596e-11,0.0,-1.59263125881583,0.9999999999808883,-2.2072051058601e-12,-3.0437775710650596e-11,6.759258217983982e-16,0.9274846780250184,2.143067992178732e-13,1.0000548933750922e-14,4
227,0.02,0.02,300.0,3498.4659251010867,3496.8858422937355,-1.5800828073511184,-2.926841351530244e-11,0.0,-1.58008280732185,0.9999999999814767,-2.3521560107885323e-12,-2.926841351530244e-11,7.764822885234725e-16,0.9196350014134264,2.0552096146986223e-13,9.210391664486629e-15,4
228,0.02,0.02,300.0,3496.8858429522384,3495.318146466299,-1.5676964859394502,-2.8228185933462896e-11,0.0,-1.5676964859112221,0.999999999981994,-1.7579398221353681e-12,-2.8228185933462896e-11,7.811822636345055e-16,0.9377239534173738,1.9484458475243016e-13,9.07877798846779e-15,4
229,0.02,0.02,300.0,3495.3181470738023,3492.2192793818003,-3.0988676920019316,-2.693535245856936e-11,0.0,-3.0988676919749962,0.999999999991308,-5.058233143211974e-13,-2.693535245856936e-11,6.594787254528657e-16,0.9812208392260977,2.1031658108917991e-13,9.293984074178566e-15,8
230,0.02,0.02,300.0,3492.219279894576,3490.6877979564306,-1.531481938145589,-2.693506171075519e-11,0.0,-1.531481938118654,0.9999999999824124,-5.103735603622022e-13,-2.693506171075519e-11,6.768054453307634e-16,0.9810517025784867,2.0380192281055208e-13,9.106891970836224e-15,4
231,0.02,0.02,300.0,3490.687798425264,3489.168082339581,-1.5197160856832852,-2.693477354181855e-11,0.0,-1.5197160856563505,0.9999999999822765,-1.0098818051872434e-13,-2.693477354181855e-11,6.34698110373926e-16,0.996250639332017,1.965776515834332e-13,9.059373816253596e-15,4
232,0.02,0.02,300.0,3489.1680827666178,3487.659984122112,-1.5080986445059352,-2.693448791356586e-11,0.0,-1.5080986444790008,0.9999999999821402,-9.933652102967116e-13,-2.693448791356586e-11,6.678965465000161e-16,0.9631192093391763,1.8884029094252053e-13,8.546069675469587e-15,4
233,0.02,0.02,300.0,3487.659984509401,3486.1633574600573,-1.496627049343715,-2.6934204788581145e-11,0.0,-1.4966270493167808,0.9999999999820034,-1.1426221734433447e-12,-2.6934204788581145e-11,8.262641170207195e-16,0.9575772820318139,1.726768395530414e-13,8.073171947237665e-15,4
234,0.02,0.02,300.0,3486.163357809556,3336.9306245934126,-149.23273321614352,-2.690729249809466e-11,0.0,-149.2327332161166,0.9999999999998196,-2.358784722759716e-13,-2.690729249809466e-11,7.457004975049077e-16,0.9912336600833148,1.5679384799636313e-13,7.795793507194196e-15,543
235,0.02,0.02,300.0,3336.9306385794534,3329.0937001227226,-7.836938456730877,-2.5738200067342245e-11,0.0,-7.836938456705139,0.9999999999967157,-4.1054163279370433e-13,-2.5738200067342245e-11,6.632142196475068e-16,0.9840493262264046,1.711258652992841e-13,7.359260439989542e-15,39
236,0.02,0.02,300.0,3329.0937119221912,3328.508039822347,-0.5856720998440323,-2.5738102892949368e-11,0.0,-0.5856720998182943,0.9999999999560538,-2.0129270867409607e-13,-2.5738102892949368e-11,6.424284150917253e-16,0.9921791940334018,1.6971040118860262e-13,7.331628173673986e-15,3
237,0.02,0.02,300.0,3328.508051471203,3273.348854863094,-55.15919660810914,-2.5729021567071386e-11,0.0,-55.15919660808341,0.9999999999995336,-1.0007078064546844e-13,-2.5729021567071386e-11,6.387646136028704e-16,0.9961105874009006,1.665108687624765e-13,7.231174858852619e-15,348
238,0.02,0.02,300.0,3273.348858029372,3222.816823456184,-50.53203457318796,-2.5720781687164333e-11,0.0,-50.532034573162235,0.999999999999491,0.0,-2.5720781687164333e-11,6.112777239103087e-16,1.0,1.6454088432284204e-13,7.146140569030195e-15,483
