time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
97200.0,0.02,0.22028675060079464,0.050402879197812944,0.1683899061276889,0.22028675060079464,0.06258202627484889,49.998934426229425,49.998934426229425
100800.0,0.02,0.21524700735100724,0.05037592221876693,0.16513991071013842,0.21524700735100724,0.061575275829425576,49.998934426229425,49.998934426229425
104400.0,0.02,0.2106158464385535,0.0503516563461717,0.16214003329232826,0.2106158464385535,0.06069129160367411,49.998934426229425,49.998934426229425
108000.0,0.02,0.20634350145105243,0.05032973008546126,0.15936074216135782,0.20634350145105243,0.05991059741533405,49.998934426229425,49.998934426229425
111600.0,0.02,0.2023879955534608,0.05030984764707221,0.15677704886204727,0.2023879955534608,0.059217508074654875,49.998934426229425,49.998934426229425
115200.0,0.02,0.19871368593728408,0.050291758680705505,0.15436766820165848,0.19871368593728408,0.05859915535152636,49.998934426229425,49.99893442622948
118800.0,0.02,0.1952901190920705,0.05027525015207122,0.15211435106419466,0.1952901190920705,0.0580449847042929,49.998934426229425,49.998934426229425
122400.0,0.02,0.19209112323122984,0.050260139864932586,0.15000135833185846,0.19209112323122984,0.05754625030261238,49.998934426229425,49.998934426229425
126000.0,0.02,0.1890940832010757,0.05024627125714249,0.1480150409597858,0.1890940832010757,0.05709565550195221,49.998934426229425,49.99893442622948
129600.0,0.02,0.1862793569006776,0.05023350919208142,0.1461435002853886,0.1862793569006776,0.05668705723237319,49.998934426229425,49.998934426229425
133200.0,0.02,0.1836298023117452,0.050221736533508234,0.14437631889708194,0.1836298023117452,0.05631531046151752,49.998934426229425,49.99893442622948
136800.0,0.02,0.18113039162689532,0.050210851342135224,0.14270432969071736,0.18113039162689532,0.05597600958775404,49.998934426229425,49.99893442622948
140400.0,0.02,0.17876789443323512,0.05020076456791925,0.1411194341426207,0.17876789443323512,0.05566539574119982,49.998934426229425,49.99893442622948
144000.0,0.02,0.17653061605576648,0.05019139814025778,0.1396144499223995,0.17653061605576648,0.05538024681128549,49.998934426229425,49.998934426229425
147600.0,0.02,0.1744081802042678,0.05018268338025107,0.1381829834495202,0.1744081802042678,0.05511778501664309,49.998934426229425,49.998934426229425
151200.0,0.02,0.17239134748391258,0.05017455967425025,0.13681932338515157,0.17239134748391258,0.054875604926524116,49.998934426229425,49.998934426229425
154800.0,0.02,0.17047186306088982,0.05016697336077034,0.1355183510266796,0.17047186306088982,0.05465161488022811,49.998934426229425,49.998934426229425
158400.0,0.02,0.1686423281596096,0.050159876792508724,0.13427546452813469,0.1686423281596096,0.05444398891123902,49.998934426229425,49.99893442622948
162000.0,0.02,0.16689609122496527,0.050153227542753746,0.133086512936218,0.16689609122496527,0.05425113539000063,49.998934426229425,49.998934426229425
165600.0,0.02,0.16522715518271458,0.05014698773128348,0.13194774678056698,0.16522715518271458,0.054071627107676844,49.998934426229425,49.998934426229425
169200.0,0.02,0.16363009836097467,0.05014112344942384,0.1308557643234346,0.16363009836097467,0.05390423695446318,49.998934426229425,49.99893442622948
172800.0,0.02,0.1621000065089139,0.05013560426911486,0.12980747386201658,0.1621000065089139,0.053747864928956744,49.998934426229425,49.998934426229425
176400.0,0.02,0.16063241428504613,0.05013040282055582,0.12880005881596315,0.16063241428504613,0.05360153543774209,49.998934426229425,49.998934426229425
180000.0,0.02,0.15922325464802536,0.050125494428783224,0.12783094729240638,0.15922325464802536,0.05346438006027408,49.998934426229425,49.99893442622948
183600.0,0.02,0.15786881504236505,0.050120856799731855,0.12689778569549828,0.15786881504236505,0.05333562355450885,49.998934426229425,49.99893442622948
187200.0,0.02,0.15656569921037394,0.05011646974824002,0.12599841570827333,0.15656569921037394,0.05321457200811274,49.998934426229425,49.99893442622948
190800.0,0.02,0.15531079380047438,0.05011231496169423,0.1251308541550114,0.15531079380047438,0.0531006027311555,49.998934426229425,49.99893442622948
194400.0,0.02,0.15410123930229971,0.050108375794063006,0.12429327532077648,0.15410123930229971,0.052993155600659106,49.998934426229425,49.99893442622948
198000.0,0.02,0.15293440429958124,0.050104637085978544,0.12348399538962425,0.15293440429958124,0.052891725610409085,49.998934426229425,49.998934426229425
201600.0,0.02,0.1518078630618431,0.05010108500710533,0.12270145870728072,0.1518078630618431,0.05279585643377295,49.998934426229425,49.998934426229425
205200.0,0.02,0.1507193752488695,0.050097706917749917,0.12194422562297709,0.1507193752488695,0.05270513486811984,49.998934426229425,49.998934426229425
