time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
75600.0,0.02,0.2644629432757767,0.05580059570903352,0.19683722872599524,0.2644629432757767,0.07330749229933947,49.99893443947212,49.99893443376345
79200.0,0.02,0.2550879940133407,0.05554517126438725,0.19098825136915346,0.2550879940133407,0.07070297930392096,49.99893443784322,49.998934432822296
82800.0,0.02,0.24675367510818036,0.05531215357808598,0.1857613310636749,0.24675367510818036,0.06852928549432334,49.99893443607158,49.9989344318019
86400.0,0.02,0.23929382446387792,0.055098449027699344,0.18105765572385474,0.23929382446387792,0.06669565825897847,49.998934433865145,49.998934430535826
90000.0,0.02,0.23257519098823876,0.05490154869826557,0.1767985036415061,0.23257519098823876,0.06513404594103792,49.99893443212926,49.9989344295484
93600.0,0.02,0.2264899105538689,0.05471938951009272,0.17292037551143974,0.2264899105538689,0.0637926399549691,49.99893443082448,49.99893442881063
97200.0,0.02,0.22094987904259494,0.05455025451518092,0.1693714732825167,0.22094987904259494,0.06263137988838266,49.998934429990186,49.99893442834002
100800.0,0.02,0.2158825131539019,0.0543926997373343,0.16610911969752407,0.2158825131539019,0.06161897907498165,49.99893442933541,49.99893442797111
104400.0,0.02,0.21122753045278014,0.054245499489933485,0.16309782221938748,0.21122753045278014,0.06073067620759414,49.998934428816426,49.998934427678705
108000.0,0.02,0.20693448245578122,0.05410760478167547,0.16030781692573637,0.20693448245578122,0.05994666779154805,49.99893442839971,49.99893442744394
111600.0,0.02,0.20296084818979762,0.05397811120928818,0.15771395139231786,0.20296084818979762,0.059250966979286286,49.99893442806075,49.99893442725329
115200.0,0.02,0.19927054818649856,0.053856233835590794,0.15529482457593524,0.19927054818649856,0.05863057830604116,49.998934427848894,49.998934427134145
118800.0,0.02,0.19583277646389435,0.05374128734193805,0.15303209023475522,0.19583277646389435,0.05807476073073137,49.99893442769985,49.998934427050415
122400.0,0.02,0.19262107526292022,0.053632670052501746,0.15090994861811807,0.19262107526292022,0.05757468455642095,49.998934427574056,49.99893442697987
126000.0,0.02,0.18961259601722233,0.05352985109834178,0.14891470514885724,0.18961259601722233,0.057122983508298183,49.99893442745707,49.99893442691416
129600.0,0.02,0.18678750531214908,0.05343235993518487,0.1470344292239867,0.18678750531214908,0.056713475301301386,49.99893442733941,49.99893442684794
133200.0,0.02,0.18412850344195583,0.053339777714061745,0.14525867675040768,0.18412850344195583,0.05634094241739526,49.99893442720884,49.99893442677461
136800.0,0.02,0.18162043205241094,0.053251730133478795,0.14357826343548377,0.18162043205241094,0.056000956653550524,49.99893442705127,49.99893442668622
140400.0,0.02,0.17924995201212313,0.053167881478127094,0.14198507847430897,0.17924995201212313,0.05568973960504196,49.99893442691928,49.99893442661255
144000.0,0.02,0.17700527788967857,0.05308792961510121,0.14047193048940512,0.17700527788967857,0.055404051115966475,49.99893442680775,49.99893442655025
147600.0,0.02,0.17487595720662452,0.05301160176908671,0.13903241937643296,0.17487595720662452,0.055141099419372924,49.99893442671441,49.99893442649824
151200.0,0.02,0.1728526864280664,0.05293865093507134,0.13766082912714397,0.1728526864280664,0.05489846838102736,49.998934426637504,49.99893442645555
154800.0,0.02,0.1709271562558575,0.052868852817244,0.13635203768979975,0.1709271562558575,0.05467405813804416,49.99893442657424,49.99893442642025
158400.0,0.02,0.16909192181123855,0.05280200320419448,0.1351014408050358,0.16909192181123855,0.054466036439200664,49.99893442652308,49.99893442639194
162000.0,0.02,0.16734029224067634,0.05273791570813597,0.13390488733601957,0.16734029224067634,0.05427279851477487,49.99893442648329,49.998934426369885
165600.0,0.02,0.1656662368262338,0.05267641980950206,0.1327586241163942,0.1656662368262338,0.054092933812217164,49.99893442645316,49.99893442635312
169200.0,0.02,0.1640643047975099,0.052617359159139385,0.1316592487175634,0.1640643047975099,0.05392519829570411,49.99893442642764,49.99893442633902
172800.0,0.02,0.1625295569245168,0.05256059009803847,0.130603668816298,0.1625295569245168,0.053768491244288105,49.998934426407175,49.998934426327764
176400.0,0.02,0.16105750631141694,0.052505980363156866,0.12958906714526786,0.16105750631141694,0.053621835748637,49.9989344263887,49.99893442631742
180000.0,0.02,0.15964406720640562,0.05245340795154658,0.12861287112222708,0.15964406720640562,0.053484362273374456,49.998934426372784,49.99893442630861
183600.0,0.02,0.1582855107341691,0.05240276012020707,0.12767272643936434,0.1582855107341691,0.05335529468782475,49.99893442635994,49.99893442630122
187200.0,0.02,0.15697842635183343,0.052353932503051794,0.12676647403197397,0.15697842635183343,0.053233938392843495,49.99893442634772,49.99893442629457
190800.0,0.02,0.15571968822853993,0.05230682832895962,0.12589212992658605,0.15571968822853993,0.053119670176938964,49.998934426336746,49.99893442628843
194400.0,0.02,0.1545064258558339,0.05226135772745507,0.1250478675557148,0.1545064258558339,0.05301192952108023,49.99893442632708,49.998934426283085
198000.0,0.02,0.1533359981484783,0.05221743711094904,0.12423200224535368,0.1533359981484783,0.052910210075963617,49.9989344263189,49.99893442627854
201600.0,0.02,0.1522059707906418,0.05217498861435444,0.12344297844990752,0.1522059707906418,0.05281405503826284,49.99893442631276,49.99893442627541
205200.0,0.02,0.15111409552852317,0.05213393961389333,0.12267935411246378,0.15111409552852317,0.05272305624303235,49.998934426307585,49.99893442627251
208800.0,0.02,0.1500582935994371,0.05209422229678555,0.12193979360472093,0.1500582935994371,0.05263683409309471,49.998934426302355,49.998934426269614
