step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
177,0.02,0.02,300.0,4750.9180043937395,4744.197581698127,-6.720422695612797,-1.6741502500140181e-06,0.0,-6.720421021462546,0.999999750886168,-4.764151029604375e-08,-1.6741502500140181e-06,1.4652137605443523e-11,0.9715428706021787,3.819290395804511e-08,2.0033898011653076e-09,7
178,0.02,0.02,300.0,4744.1975883567175,4737.580743582057,-6.6168447746604215,-1.6524124995157566e-06,0.0,-6.616843122247922,0.9999997502718356,-5.0219658226862475e-08,-1.6524124995157566e-06,1.765422827152399e-11,0.9696082798686287,3.7719263807559256e-08,1.97641459218535e-09,7
179,0.02,0.02,300.0,4737.5807503338065,4731.065175569693,-6.515574764113808,-1.6325073106487013e-06,0.0,-6.515573131606497,0.9999997494453874,-4.642226592296596e-08,-1.6325073106487013e-06,1.4303194738253036e-11,0.9715638235613663,3.725288135760459e-08,1.9511591937001257e-09,7
180,0.02,0.02,300.0,4731.065182407232,4724.648625862657,-6.416556544574632,-1.611300850804741e-06,0.0,-6.4165549332737815,0.9999997488838694,-4.8918980700761524e-08,-1.611300850804741e-06,1.7213721877993536e-11,0.9696400702101475,3.678994910338654e-08,1.9249087452312704e-09,7
181,0.02,0.02,300.0,4724.64863277846,4718.328898017502,-6.3197347609575445,-1.5918675441701115e-06,0.0,-6.31973316909,0.9999997481116527,-4.524381681259437e-08,-1.5918675441701115e-06,1.3955203029575075e-11,0.9715781523542643,3.6334677411291876e-08,1.900310194686995e-09,7
182,0.02,0.02,300.0,4718.328905003926,4712.103850076165,-6.225054927760539,-1.5711689781411506e-06,0.0,-6.225053356591561,0.9999997476056041,-4.766948769335101e-08,-1.5711689781411506e-06,1.6791505824080156e-11,0.9696598594062437,3.588254870864665e-08,1.8747474660245746e-09,7
183,0.02,0.02,300.0,4712.103857125486,4705.9713936962935,-6.132463429192285,-1.5522035871071464e-06,0.0,-6.132461876988698,0.9999997468874287,-4.409131554486997e-08,-1.5522035871071464e-06,1.3619979320265372e-11,0.9715943733727331,3.5437643022577675e-08,1.8507954057759214e-09,7
184,0.02,0.02,300.0,4705.971400800741,4699.929493189864,-6.041907610877388,-1.5320082794166875e-06,0.0,-6.041906078869109,0.999999746436328,-4.643681813866045e-08,-1.5320082794166875e-06,1.6370171415207638e-11,0.9696889248168155,3.499624785160594e-08,1.825911207349556e-09,7
185,0.02,0.02,300.0,4699.929500345815,4693.97616457626,-5.953335769554542,-1.513500632661293e-06,0.0,-5.9533342560539095,0.9999997457726741,-4.296104411547164e-08,-1.513500632661293e-06,1.3293031309931656e-11,0.9716147828495254,3.4561843258065e-08,1.8025879895242322e-09,7
186,0.02,0.02,300.0,4693.976171771572,4688.109474540019,-5.866697231553189,-1.4938002490460997e-06,0.0,-5.8666957377529405,0.9999997453762841,-4.522945486512486e-08,-1.4938002490460997e-06,1.5958571639973072e-11,0.9697218855774009,3.4130913866411015e-08,1.7783668204559058e-09,7
187,0.02,0.02,300.0,4688.109481766954,4682.327539431655,-5.781942335298481,-1.4757404057892088e-06,0.0,-5.781940859558076,0.9999997447673602,-4.1863152894919304e-08,-1.4757404057892088e-06,1.2973068553525577e-11,0.9716324410914727,3.370650290124143e-08,1.7556485903828123e-09,7
188,0.02,0.02,300.0,4682.327546684995,4676.628524195954,-5.699022489040544,-1.4565214680451027e-06,0.0,-5.699021032519076,0.9999997444260887,-4.4058744840393164e-08,-1.4565214680451027e-06,1.555780654977945e-11,0.9697507068676938,3.328574655265307e-08,1.732056945565923e-09,7
189,0.02,0.02,300.0,4676.628531465727,4671.01064131,-5.617890155726855,-1.4388983947465198e-06,0.0,-5.6178887168284595,0.9999997438721023,-4.079236730918229e-08,-1.4388983947465198e-06,1.2659601421484427e-11,0.9716502795067969,3.2871266169099946e-08,1.7099418453315284e-09,7
190,0.02,0.02,300.0,4671.010648588897,4665.472149689183,-5.538498899713886,-1.420150795115212e-06,0.0,-5.538497479563091,0.9999997435856139,-4.291846189680012e-08,-1.420150795115212e-06,1.5168490543982258e-11,0.9697789403460367,3.246032954566931e-08,1.6869799614908751e-09,7
191,0.02,0.02,300.0,4665.472156970083,4660.01135361708,-5.46080335300303,-1.4029513800600713e-06,0.0,-5.46080195005165,0.9999997430869985,-3.9749955431478846e-08,-1.4029513800600713e-06,1.2351642375781377e-11,0.9716669045011547,3.205586408922637e-08,1.6654379745192184e-09,7
192,0.02,0.02,300.0,4660.011360892991,4654.6266016312165,-5.384759261774889,-1.3846598872270126e-06,0.0,-5.3847578771150015,0.999999742855749,-4.1812456559483265e-08,-1.3846598872270126e-06,1.478887705178322e-11,0.9698030852592842,3.165466520628922e-08,1.6430743181722836e-09,7
193,0.02,0.02,300.0,4654.626608895382,4649.316285451343,-5.310323444038659,-1.3678760706086642e-06,0.0,-5.3103220761625884,0.9999997424119106,-3.8735681870557015e-08,-1.3678760706086642e-06,1.2049309051993622e-11,0.9716818776913607,3.125966655043307e-08,1.622098895109317e-09,7
194,0.02,0.02,300.0,4649.316292697219,4644.078838869355,-5.237453827863646,-1.3500324365795083e-06,0.0,-5.2374524778312095,0.9999997422349711,-4.073362706805641e-08,-1.3500324365795083e-06,1.4417513206527534e-11,0.9698276678660696,3.0867821308969695e-08,1.600321369030499e-09,7
195,0.02,0.02,300.0,4644.0788460906315,4638.912736686421,-5.166109404210147,-1.3336551614105015e-06,0.0,-5.166108070554985,0.9999997418453507,-3.774186208269405e-08,-1.3336551614105015e-06,1.1761686973042384e-11,0.97170043413413,3.0482337569767213e-08,1.5798922191399063e-09,7
196,0.02,0.02,300.0,4638.912743877028,4633.816493618757,-5.096250258271539,-1.3162523788270803e-06,0.0,-5.09624894201916,0.9999997417214006,-3.967447343348618e-08,-1.3162523788270803e-06,1.4058851297912235e-11,0.9698580043829891,3.009972995302444e-08,1.5586914946296918e-09,7
197,0.02,0.02,300.0,4633.816500772878,4628.788663254356,-5.027837518521665,-1.3002716988170263e-06,0.0,-5.027836218249965,0.9999997413854974,-3.6777390645486e-08,-1.3002716988170263e-06,1.147599716401902e-11,0.9717156109150528,2.972345700828783e-08,1.5387977475829795e-09,7
198,0.02,0.02,300.0,4628.788670366437,4623.827836984064,-4.960833382373494,-1.2832944269997303e-06,0.0,-4.960832099079067,0.9999997413147493,-3.864673742188825e-08,-1.2832944269997303e-06,1.3704699231249745e-11,0.9698847461589605,2.935021389323119e-08,1.5181529612425214e-09,7
199,0.02,0.02,300.0,4623.8278440488175,4618.932642989976,-4.895201058841849,-1.2677025873373803e-06,0.0,-4.8951997911392615,0.9999997410315589,-3.583646773216999e-08,-1.2677025873373803e-06,1.1199303169151915e-11,0.9717311709464607,2.898271281680157e-08,1.49877602235638e-09,7
200,0.02,0.02,300.0,4618.932649998251,4614.101745193251,-4.830904804999591,-1.2511459199412768e-06,0.0,-4.830903553853671,0.9999997410120939,-3.7642583927435456e-08,-1.2511459199412768e-06,1.3357940783500556e-11,0.969913514221265,2.861823638394958e-08,1.4786755716452101e-09,7
201,0.02,0.02,300.0,4614.101752144705,4609.333842298191,-4.767909846514158,-1.2359343373271646e-06,0.0,-4.767908610579821,0.9999997407806823,-3.4915879678536314e-08,-1.2359343373271646e-06,1.0923776903379865e-11,0.9717494055921729,2.8259577597061716e-08,1.4598042221045605e-09,7
202,0.02,0.02,300.0,4609.333849188175,4604.6276667756565,-4.706182412518501,-1.2197851934959568e-06,0.0,-4.7061811927333075,0.9999997408121728,-3.66715819486397e-08,-1.2197851934959568e-06,1.3023378320720285e-11,0.9699360328817097,2.790363420962894e-08,1.440224844856757e-09,7
203,0.02,0.02,300.0,4604.62767360018,4599.98198392648,-4.645689673699962,-1.2049392431926583e-06,0.0,-4.645688468760719,0.9999997406328601,-3.402343167936665e-08,-1.2049392431926583e-06,1.0656499983499791e-11,0.971763363280279,2.7553946066427334e-08,1.4218494883765278e-09,7
204,0.02,0.02,300.0,4599.981990681628,4595.395590923794,-4.586399757834442,-1.189187528261977e-06,0.0,-4.586398568646914,0.9999997407143749,-3.572566521202648e-08,-1.189187528261977e-06,1.2696187226200732e-11,0.9699579213849978,2.7206338096872135e-08,1.4027827758468188e-09,7
205,0.02,0.02,300.0,4595.395597605918,4590.86731591288,-4.52828169303757,-1.174705366298049e-06,0.0,-4.528280518332204,0.9999997405847415,-3.315126468193509e-08,-1.174705366298049e-06,1.0398988141560171e-11,0.9717790812632384,2.6864833640686982e-08,1.3848796947727516e-09,7
206,0.02,0.02,300.0,4590.8673225185985,4586.396017098263,-4.471305420335739,-1.1593474333496864e-06,0.0,-4.471304260988306,0.9999997407138801,-3.479006362261178e-08,-1.1593474333496864e-06,1.2371286005219296e-11,0.9699916844408814,2.6525521371725152e-08,1.3663151795648438e-09,7
207,0.02,0.02,300.0,4586.396023624456,4581.980581886989,-4.415441737466608,-1.1452179613043954e-06,0.0,-4.415440592248647,0.9999997406334339,-3.229830359876747e-08,-1.1452179613043954e-06,1.0147254853468238e-11,0.971797243240946,2.619251508824723e-08,1.3488825741121966e-09,7
208,0.02,0.02,300.0,4581.9805883307945,4577.619926020928,-4.360662309866711,-1.1302423620595508e-06,0.0,-4.3606611796243495,0.9999997408094731,-3.388245691389662e-08,-1.1302423620595508e-06,1.205823065868382e-11,0.9700219545371178,2.586141005331951e-08,1.3308133383519968e-09,7
209,0.02,0.02,300.0,4577.6199323797355,4573.312992764428,-4.306939615307783,-1.1164564646485774e-06,0.0,-4.306938498851318,0.9999997407773118,-3.14692646148315e-08,-1.1164564646485774e-06,9.899614655513703e-12,0.9718132631130073,2.5536588170447126e-08,1.3138316710776375e-09,7
210,0.02,0.02,300.0,4573.312999035871,4569.058752082114,-4.254246953757502,-1.1018507040101908e-06,0.0,-4.254245851906798,0.9999997409998254,-3.300686996768909e-08,-1.1018507040101908e-06,1.175439562579868e-11,0.9700441540332456,2.5213302819768167e-08,1.2962294803256353e-09,7
211,0.02,0.02,300.0,4569.058758264069,4564.856199870905,-4.202558393164509,-1.0883991022626094e-06,0.0,-4.202557304765406,0.9999997410151149,-3.066316698499914e-08,-1.0883991022626094e-06,9.657565201035844e-12,0.9718272764822616,2.4896599145119007e-08,1.2796851337476265e-09,7
212,0.02,0.02,300.0,4564.856205961477,4560.704357182882,-4.151848778595195,-1.07415672462401e-06,0.0,-4.15184770443847,0.9999997412823102,-3.215108969677893e-08,-1.07415672462401e-06,1.1458516422108583e-11,0.9700685300759694,2.458089920898464e-08,1.2625517136874573e-09,7
213,0.02,0.02,300.0,4560.704363180398,4556.602269500996,-4.10209367940206,-1.0610345871300406e-06,0.0,-4.102092618367473,0.9999997413431603,-2.987619784171874e-08,-1.0610345871300406e-06,9.422746716816794e-12,0.9718423902442899,2.427175997189325e-08,1.246430349170554e-09,7
214,0.02,0.02,300.0,4556.602275403994,4552.5490060060665,-4.053269397927579,-1.0471443755289054e-06,0.0,-4.0532683507832035,0.9999997416543849,-3.131664916413247e-08,-1.0471443755289054e-06,1.1170540782228752e-11,0.9700932842729403,2.396379390240167e-08,1.2297437543423552e-09,7
215,0.02,0.02,300.0,4552.549011813293,4548.543658895055,-4.005352918237804,-1.0343430034533249e-06,0.0,-4.005351883894801,0.9999997417598339,-2.9109409566166494e-08,-1.0343430034533249e-06,9.192568625333822e-12,0.9718571020744763,2.366224555755832e-08,1.2140509521516341e-09,7
216,0.02,0.02,300.0,4548.543664602544,4544.585342687614,-3.958321914929911,-1.0207969669822578e-06,0.0,-3.958320894132944,0.9999997421137066,-3.050570359948997e-08,-1.0207969669822578e-06,1.0890965354261566e-11,0.9701157971798519,2.3361652414536524e-08,1.1977936441623964e-09,7
217,0.02,0.02,300.0,4544.585348297474,4540.6731936014085,-3.9121546960659543,-1.008309784870803e-06,0.0,-3.9121536877561693,0.9999997422622919,-2.8362406021617164e-08,-1.008309784870803e-06,8.966603600627101e-12,0.9718713371156551,2.3067413386427482e-08,1.182507076119235e-09,7
218,0.02,0.02,300.0,4540.673199106364,4536.806368867404,-3.866830238960574,-9.950978549577915e-07,0.0,-3.8668292438627194,0.9999997426579929,-2.9717690464065846e-08,-9.950978549577915e-07,1.0616613135286587e-11,0.9701359114422708,2.27741596223146e-08,1.166675171130366e-09,7
219,0.02,0.02,300.0,4536.806374274127,4532.9840461721615,-3.822328101965468,-9.829172689784585e-07,0.0,-3.822327119048199,0.9999997428485355,-2.7634394307017912e-08,-9.829172689784585e-07,8.745326356138571e-12,0.9718853303536541,2.2487010091493387e-08,1.1517825622652035e-09,7
220,0.02,0.02,300.0,4532.984051480247,4529.205423020062,-3.778628460185246,-9.700293817006544e-07,0.0,-3.778627490155864,0.9999997432853238,-2.895280528883536e-08,-9.700293817006544e-07,1.0351655573960682e-11,0.9701526512134351,2.2200981137897604e-08,1.1363641712547695e-09,7
221,0.02,0.02,300.0,4529.20542822926,4525.469716176867,-3.7357120523929552,-9.581479987817968e-07,0.0,-3.7357110942449565,0.9999997435166348,-2.6924366388135286e-08,-9.581479987817968e-07,8.530584057006155e-12,0.9718995745726472,2.192078644334525e-08,1.1218523752887511e-09,7
222,0.02,0.02,300.0,4525.469721287076,4521.776161097276,-3.693560189800337,-9.455784562784718e-07,0.0,-3.6935592442218805,0.999999743992677,-2.8203678510832497e-08,-9.455784562784718e-07,1.0089540394170973e-11,0.9701730952904382,2.1641794034965474e-08,1.1068359504767623e-09,7
223,0.02,0.02,300.0,4521.776166108534,4518.1240113968115,-3.6521547117226874,-9.33990784854057e-07,0.0,-3.6521537777319026,0.9999997442630835,-2.6234253462394816e-08,-9.33990784854057e-07,8.321840113214058e-12,0.9719116570657663,2.1368107225938496e-08,1.0927063956470197e-09,7
224,0.02,0.02,300.0,4518.124016309291,4514.5125383147515,-3.6114779945392,-9.217323916164972e-07,0.0,-3.6114770728068084,0.9999997447769603,-2.746888734078511e-08,-9.217323916164972e-07,9.835836952675466e-12,0.9701986307624372,2.1096287072191372e-08,1.078081287967847e-09,7
225,0.02,0.02,300.0,4514.512543128747,4510.941030219593,-3.5715129091540803,-9.104297105933935e-07,0.0,-3.5715119987243695,0.9999997450857007,-2.5561285094601716e-08,-9.104297105933935e-07,8.117167543419397e-12,0.9719239335039478,2.082920847276864e-08,1.0643147738065542e-09,7
226,0.02,0.02,300.0,4510.941034935514,4507.40879210537,-3.5322428301442415,-8.984753376027628e-07,0.0,-3.5322419316689038,0.999999745636022,-2.6756898637012332e-08,-8.984753376027628e-07,9.589133728336658e-12,0.9702196626694253,2.0564084059060654e-08,1.05007289645649e-09,7
227,0.02,0.02,300.0,4507.408796723736,4503.915145128739,-3.4936515949966633,-8.874517365571815e-07,0.0,-3.493650707544927,0.9999997459816148,-2.4903291525369907e-08,-8.874517365571815e-07,7.91661784178296e-12,0.9719384271848058,2.0303486204451588e-08,1.036661032192229e-09,7
228,0.02,0.02,300.0,4503.915149650167,4500.459426136702,-3.455723513465273,-8.757937679179624e-07,0.0,-3.455722637671505,0.9999997465671764,-2.6064051154249723e-08,-8.757937679179624e-07,9.3461297174646e-12,0.9702395105913894,2.0044944565615082e-08,1.0227877143775025e-09,7
229,0.02,0.02,300.0,4500.459430561906,4497.040987233397,-3.4184433285090563,-8.650410368282343e-07,0.0,-3.4184424634680193,0.9999997469488437,-2.4265222598453524e-08,-8.650410368282343e-07,7.719936434552748e-12,0.9719490503162433,1.9790688380032133e-08,1.0097226874347596e-09,7
230,0.02,0.02,300.0,4497.0409915631735,4493.659195337295,-3.3817962258781336,-8.536711231839005e-07,0.0,-3.3817953722070104,0.9999997475687279,-2.539232705957509e-08,-8.536711231839005e-07,9.105936491144833e-12,0.9702551411545111,1.953846021608003e-08,9.962080107387476e-10,7
231,0.02,0.02,300.0,4493.659199572523,4490.313431776101,-3.345767796421569,-8.431833218947449e-07,0.0,-3.3457669532382472,0.9999997479851044,-2.363872637564348e-08,-8.431833218947449e-07,7.529973544374566e-12,0.971964902813158,1.9290622858666762e-08,9.834829351525856e-10,7
232,0.02,0.02,300.0,4490.313435917477,4487.003091870463,-3.3103440470140413,-8.321023823210128e-07,0.0,-3.310343214911659,0.9999997486356794,-2.4728612323577638e-08,-8.321023823210128e-07,8.872243296023588e-12,0.9702817671851854,1.904420666937505e-08,9.70323959073771e-10,7
233,0.02,0.02,300.0,4487.003095919277,4483.727584556302,-3.2755113629755215,-8.218743791320112e-07,0.0,-3.2755105411011423,0.9999997490851693,-2.3028383766061196e-08,-8.218743791320112e-07,7.347359209702762e-12,0.9719806525780963,1.880251263003383e-08,9.579299066906717e-10,7
234,0.02,0.02,300.0,4483.727588513629,4480.486331994372,-3.2412565192562397,-8.110702002471326e-07,0.0,-3.2412557081860394,0.9999997497667353,-2.407973248423323e-08,-8.110702002471326e-07,8.652099311895861e-12,0.9703111611338991,1.8562643599789494e-08,9.451193510414757e-10,7
235,0.02,0.02,300.0,4480.486335861342,4477.2787692245965,-3.2075666367454687,-8.010943501181423e-07,0.0,-3.2075658356511187,0.9999997502485714,-2.2436347798594106e-08,-8.010943501181423e-07,7.1658547323702965e-12,0.9719928772493711,1.8326908331435978e-08,9.33049632721384e-10,7
236,0.02,0.02,300.0,4477.278772988395,4474.104343758894,-3.1744292295006744,-7.90560644621438e-07,0.0,-3.17442843894003,0.9999997509597514,-2.3455463860148795e-08,-7.90560644621438e-07,8.430643793357953e-12,0.9703305951039588,1.809278218554743e-08,9.205673994365366e-10,7
237,0.02,0.02,300.0,4474.104347435534,4470.962515320518,-3.141832115015859,-7.808319812610164e-07,0.0,-3.1418313341838777,0.9999997514724044,-2.1859020285688163e-08,-7.808319812610164e-07,6.9878688553895235e-12,0.9720054751722814,1.7862806822425148e-08,9.088055502155566e-10,7
238,0.02,0.02,300.0,4470.962518911211,4467.8527554478815,-3.1097634633297275,-7.70559286084263e-07,0.0,-3.1097626927704414,0.9999997522128949,-2.284882949522007e-08,-7.70559286084263e-07,8.218862217260312e-12,0.9703477332531666,1.7634423246070767e-08,8.9665940416044e-10,7
239,0.02,0.02,300.0,4467.852758953879,4464.774547198187,-3.078211755691882,-7.61069596494008e-07,0.0,-3.0782109946222853,0.999999752755932,-2.1296291727776814e-08,-7.61069596494008e-07,6.815570655918491e-12,0.9720179444483373,1.741029193488622e-08,8.851984751773507e-10,7
240,0.02,0.02,300.0,4464.77455062077,4461.727384825905,-3.0471657948655775,-7.510507173384026e-07,0.0,-3.0471650438148603,0.9999997535248267,-2.225925270533615e-08,-7.510507173384026e-07,8.010730468946397e-12,0.9703625172155894,1.7187724288049687e-08,8.733557869953675e-10,7
241,0.02,0.02,300.0,4461.727388166388,4458.710773491357,-3.0166146750307234,-7.417969456236011e-07,0.0,-3.016613933233778,0.9999997540962219,-2.0748394544795096e-08,-7.417969456236011e-07,6.645747273273789e-12,0.9720295497747666,1.696897524820773e-08,8.622006565363287e-10,7
242,0.02,0.02,300.0,4458.710776751075,4455.724228958819,-2.9865477922558057,-7.320283574461418e-07,0.0,-2.986547060227448,0.9999997548914639,-2.1681205329676853e-08,-7.320283574461418e-07,7.808934731144598e-12,0.9703820144272595,1.6751997875218755e-08,8.50664783124429e-10,7
243,0.02,0.02,300.0,4455.724232139135,4452.767277323499,-2.9569548156359815,-7.230047676720401e-07,0.0,-2.956954092631214,0.999999755490086,-2.0216484397083327e-08,-7.230047676720401e-07,6.478653542590398e-12,0.972038241930026,1.6538439042522798e-08,8.397931625791021e-10,7
244,0.02,0.02,300.0,4452.767280425785,4449.8394547279495,-2.9278256978359423,-7.134763994979944e-07,0.0,-2.927824984359543,0.9999997563118598,-2.112656882332432e-08,-7.134763994979944e-07,7.61371930349871e-12,0.9703892534662828,1.63268026460856e-08,8.285580570607424e-10,7
245,0.02,0.02,300.0,4449.839457753601,4446.940307106521,-2.899150647080205,-7.046769316934193e-07,0.0,-2.8991499424032736,0.9999997569367662,-1.9693795761726458e-08,-7.046769316934193e-07,6.317846344565117e-12,0.9720527310090881,1.6118602499287286e-08,8.179661792982505e-10,7
246,0.02,0.02,300.0,4446.940310056645,4444.069389917506,-2.8709201391393435,-6.953878934364982e-07,0.0,-2.87091944375145,0.9999997577822232,-2.057647787467874e-08,-6.953878934364982e-07,7.419609899004976e-12,0.9704100717471612,1.5912178526934115e-08,8.070305138141865e-10,7
247,0.02,0.02,300.0,4444.069392793823,4441.226277363446,-2.843115430377111,-6.878339970267062e-07,0.0,-2.843114742543114,0.9999997580703233,-1.6863910226822704e-08,-6.878339970267062e-07,7.220324388134567e-12,0.975482586932719,1.5736210055772646e-08,7.979556534531838e-10,6
248,0.02,0.02,300.0,4441.226267907507,4438.410520866511,-2.81574704099512,-6.804094341340252e-07,0.0,-2.815746360585686,0.9999997583556249,-1.6556251148570893e-08,-6.804094341340252e-07,7.030143598754865e-12,0.975667222824971,1.5563591379765913e-08,7.89043973196968e-10,6
249,0.02,0.02,300.0,4438.410511736556,4435.621716138384,-2.788795598172328,-6.731011129734671e-07,0.0,-2.788794925071215,0.9999997586409296,-1.6279518585167424e-08,-6.731011129734671e-07,6.851135344292608e-12,0.9758141558951647,1.539404998914621e-08,7.802768257248807e-10,6
250,0.02,0.02,300.0,4435.621707323953,4432.859454488904,-2.7622528350493667,-6.658983684693267e-07,0.0,-2.7622521691509982,0.9999997589292479,-1.6032248321842993e-08,-6.658983684693267e-07,6.678654115681939e-12,0.9759238810590636,1.5226939715632768e-08,7.716483649879988e-10,6
251,0.02,0.02,300.0,4432.859445979608,4430.123335451315,-2.7361105282925564,-6.587880998519246e-07,0.0,-2.7361098695044563,0.9999997592246025,-1.5809935030649367e-08,-6.587880998519246e-07,6.513178150613378e-12,0.9760014866173161,1.5062308084431303e-08,7.631471425851668e-10,6
252,0.02,0.02,300.0,4430.123327237657,4427.4129666550925,-2.7103605825641353,-6.517615740328972e-07,0.0,-2.710359930802561,0.9999997595295702,-1.5614674963876358e-08,-6.517615740328972e-07,6.355939377957695e-12,0.9760423510897435,1.4899545967473206e-08,7.547440372708427e-10,6
253,0.02,0.02,300.0,4427.412958727572,4424.727963654885,-2.684995072687343,-6.448062816974592e-07,0.0,-2.6849944278810614,0.999999759848244,-1.544381309436319e-08,-6.448062816974592e-07,6.2024218434511085e-12,0.976048910296427,1.4738682355495829e-08,7.464374955460333e-10,6
254,0.02,0.02,300.0,4424.727956004238,4422.067949744776,-2.6600062594616247,-6.379129692850401e-07,0.0,-2.6600056215486556,0.9999997601836587,-1.529282006705739e-08,-6.379129692850401e-07,6.057357058049448e-12,0.9760267923629187,1.4579502198814368e-08,7.382117168594557e-10,6
255,0.02,0.02,300.0,4422.067942362006,4419.43255576849,-2.6353865935161593,-6.310739819119698e-07,0.0,-2.6353859624421774,0.9999997605383653,-1.5162662334788928e-08,-6.310739819119698e-07,5.915409759860086e-12,0.975973241221496,1.4421605498360715e-08,7.300642948617513e-10,6
256,0.02,0.02,300.0,4419.432548654409,4416.821419940651,-2.611128713758262,-6.242772500985952e-07,0.0,-2.6111280894810123,0.9999997609167075,-1.5055727020783662e-08,-6.242772500985952e-07,5.779267739019686e-12,0.9758829478113998,1.4265071471057113e-08,7.219663808728869e-10,6
257,0.02,0.02,300.0,4416.821413076721,4414.234187634136,-2.587225442584895,-6.175168795786523e-07,0.0,-2.5872248250680157,0.9999997613208075,-1.4969533462469832e-08,-6.175168795786523e-07,5.6476831607671675e-12,0.9757585031964083,1.4109183758847774e-08,7.139206327512185e-10,6
258,0.02,0.02,300.0,4414.234181012093,4411.670511230595,-2.5636697814979925,-6.107806316715828e-07,0.0,-2.5636691707173607,0.9999997617553414,-1.4902154574225902e-08,-6.107806316715828e-07,5.520601769860135e-12,0.9756014617990723,1.395427990873849e-08,7.059139319258356e-10,6
259,0.02,0.02,300.0,4411.67050484241,4409.130049936866,-2.540454905543811,-6.040634336076939e-07,0.0,-2.5404543014803775,0.9999997622223358,-1.4854149720302392e-08,-6.040634336076939e-07,5.396712867935743e-12,0.9754096194308802,1.3799681854613936e-08,6.979372940668636e-10,6
260,0.02,0.02,300.0,4409.130043774738,4406.61246961667,-2.517574158067873,-5.973545973941189e-07,0.0,-2.517573560713276,0.9999997627261166,-1.4829309085856112e-08,-5.973545973941189e-07,5.27553943791065e-12,0.9751750314628079,1.3645272438675619e-08,6.899797974766173e-10,6
261,0.02,0.02,300.0,4406.6124636730165,4404.117442627403,-2.495021045613612,-5.906411110146693e-07,0.0,-2.495020454972501,0.9999997632720926,-1.4824419378367082e-08,-5.906411110146693e-07,5.158228917190974e-12,0.974901138606996,1.3491214222642993e-08,6.820203988719428e-10,6
262,0.02,0.02,300.0,4404.117436894865,4401.644647663101,-2.4727892317641817,-5.839168994548362e-07,0.0,-2.4727886478472825,0.9999997638630532,-1.4837189298836168e-08,-5.839168994548362e-07,5.0449109739853304e-12,0.9745902382467632,1.3337160250737638e-08,6.740680122055756e-10,6
263,0.02,0.02,300.0,4401.64464213364,4399.193769596093,-2.450872537547184,-5.771744727120395e-07,0.0,-2.4508719603727114,0.9999997645024522,-1.4872554607921585e-08,-5.771744727120395e-07,4.933214115344999e-12,0.9742321337635773,1.3182670760265513e-08,6.660918033904962e-10,6
264,0.02,0.02,300.0,4399.193764263744,4396.764499334614,-2.429264929130113,-5.704024194206561e-07,0.0,-2.4292643587276936,0.9999997651954661,-1.492913955222598e-08,-5.704024194206561e-07,4.822832103907668e-12,0.9738270052090783,1.3027671350000575e-08,6.580920777415744e-10,6
265,0.02,0.02,300.0,4396.764494192648,4394.35653367395,-2.407960518698019,-5.635886108399633e-07,0.0,-2.407959955109408,0.9999997659477361,-1.501125982127258e-08,-5.635886108399633e-07,4.716582981361117e-12,0.9733648630711326,1.2871883034880372e-08,6.500597335641444e-10,6
266,0.02,0.02,300.0,4394.35652871585,4391.969575156911,-2.38695355893924,-5.56727011950463e-07,0.0,-2.386953002212228,0.9999997667625288,-1.5107138609196834e-08,-5.56727011950463e-07,4.61288339518944e-12,0.9728643692780959,1.2715261466026722e-08,6.419750249827017e-10,6
267,0.02,0.02,300.0,4391.969570376365,4389.603331937306,-2.366238439058179,-5.498052479880382e-07,0.0,-2.366237889252931,0.9999997676458809,-1.5232381629121905e-08,-5.498052479880382e-07,4.507932923637172e-12,0.9722949504668,1.2557320312840863e-08,6.338301612028013e-10,6
268,0.02,0.02,300.0,4389.603327328178,4387.257517647353,-2.3458096808253686,-5.428058372089152e-07,0.0,-2.3458091380195314,0.999999768606191,-1.5397853836976207e-08,-5.428058372089152e-07,4.406185253796315e-12,0.9716328514148792,1.2397606179807739e-08,6.255980993895378e-10,6
269,0.02,0.02,300.0,4387.25751320371,4384.9318512689215,-2.3256619347885135,-5.35718950461434e-07,0.0,-2.325661399069563,0.9999997696488288,-1.5578070527510753e-08,-5.35718950461434e-07,4.307570773413763e-12,0.9709211882198814,1.223629465097663e-08,6.17274001523777e-10,6
270,0.02,0.02,300.0,4384.931846985017,4382.6260570083095,-2.305789976707274,-5.285344482492935e-07,0.0,-2.305789448172826,0.9999997707794493,-1.5784715183128014e-08,-5.285344482492935e-07,4.20815645050292e-12,0.9701349358865576,1.2072854204990847e-08,6.088572353186073e-10,6
271,0.02,0.02,300.0,4382.626052878581,4380.339864174565,-2.2861887040153306,-5.212312698827072e-07,0.0,-2.286188182784061,0.999999772008641,-1.6037510810813978e-08,-5.212312698827072e-07,4.112103151783085e-12,0.969231487561322,1.1906916819911368e-08,6.003038742554777e-10,6
