time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
79200.0,0.01206,0.3171380228442136,0.06036733351036647,0.21980936204228316,0.3171380228442136,0.0722003784186801,49.998934426229425,49.99893442622948
82800.0,0.01205,0.3010054360244198,0.05974683936528239,0.21037062485638303,0.3010054360244198,0.06960209175830752,49.99893442622948,49.99893442622948
86400.0,0.01204,0.2867834103997439,0.05919086828566249,0.20199420726883177,0.2867834103997439,0.0674210637040459,49.99893442622948,49.99893442622948
90000.0,0.01203,0.27416723386530206,0.05868985942510361,0.19451403148772928,0.27416723386530206,0.06557579030992766,49.99893442622948,49.99893442622948
93600.0,0.01203,0.26291543516907606,0.05823609939311391,0.1877985472267108,0.26291543516907606,0.06399325863804531,49.99893442622948,49.99893442622948
97200.0,0.01202,0.25283206218161397,0.057823374862227925,0.18174172215981782,0.25283206218161397,0.06264517983394803,49.99893442622948,49.99893442622948
100800.0,0.01202,0.2437431904221745,0.05744626154770895,0.17624795532878668,0.2437431904221745,0.061473598092248616,49.99893442622948,49.99893442622948
104400.0,0.01202,0.23552118438882008,0.05710051494075336,0.17124793767251675,0.23552118438882008,0.0604561360570095,49.99893442622948,49.99893442622948
108000.0,0.01201,0.228040511492971,0.05678226780787968,0.16667246944819994,0.228040511492971,0.059575243210834544,49.99893442622948,49.99893442622948
111600.0,0.01201,0.2212129436701642,0.05648844193668899,0.16247280137025366,0.2212129436701642,0.05879465211980675,49.99893442622948,49.99893442622954
115200.0,0.01201,0.21495940309524847,0.05621642856742389,0.15860550659153375,0.21495940309524847,0.058106349138508304,49.99893442622948,49.99893442622954
118800.0,0.01201,0.20921081537998254,0.055963921693576765,0.15503216068863512,0.20921081537998254,0.05749661114471953,49.99893442622948,49.99893442622948
122400.0,0.01201,0.20390850818631298,0.05572892018461998,0.15171997387551417,0.20390850818631298,0.056954048718783803,49.99893442622948,49.99893442622948
126000.0,0.012,0.19900008479520084,0.0555096459372006,0.14863949560970044,0.19900008479520084,0.056473901781899864,49.99893442622948,49.99893442622948
129600.0,0.012,0.19443997493220025,0.05530449756030126,0.14576470669908684,0.19443997493220025,0.05603853180793424,49.99893442622948,49.99893442622948
133200.0,0.012,0.190196894513859,0.05511227336551966,0.1430781843026973,0.190196894513859,0.055646062733047424,49.99893442622948,49.99893442622948
136800.0,0.012,0.18623853716388566,0.054931830757017124,0.14056160383425195,0.18623853716388566,0.05529150077722604,49.99893442622948,49.99893442622948
140400.0,0.012,0.18253678623249234,0.05476214427867317,0.13819888973362562,0.18253678623249234,0.05497014266276332,49.99893442622948,49.99893442622954
144000.0,0.012,0.17906706867808356,0.05460230004424426,0.13597592905871633,0.17906706867808356,0.0546779739460126,49.99893442622948,49.998934426229425
147600.0,0.012,0.17580782275954798,0.054451484028453755,0.13388028420953088,0.17580782275954798,0.054411564632110936,49.99893442622948,49.99893442622948
151200.0,0.012,0.17274005706487588,0.05430896959664886,0.13190095295168466,0.17274005706487588,0.054167970593732094,49.99893442622948,49.99893442622954
154800.0,0.012,0.1698469839227202,0.05417410617195944,0.13002817016198953,0.1698469839227202,0.053944651550582735,49.99893442622948,49.99893442622954
