step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
103,0.02,0.02,300.0,6177.043410156008,6150.092529206486,-26.95088094952189,-7.648957820329918e-06,0.0,-26.95087330056407,0.99999971618895,-7.207768252023801e-06,-7.648957820329918e-06,1.1741752495020373e-11,0.057679696851444744,6.422291237971736e-08,3.1415986886268915e-09,5
104,0.02,0.02,300.0,6150.092528705624,6123.482601818389,-26.609926887234906,-5.957021366406696e-06,0.0,-26.60992093021354,0.9999997761353727,-5.567697752359044e-06,-5.957021366406696e-06,9.390304559607805e-12,0.0653554167596504,4.950341353083432e-08,2.4375132522905537e-09,5
105,0.02,0.02,300.0,6123.482601286407,6097.210546374883,-26.27205491152381,-4.621821078366946e-06,0.0,-26.272050289702733,0.9999998240784327,-4.326819615395856e-06,-4.621821078366946e-06,6.826021320139615e-12,0.0638279712626444,3.8479970525754715e-08,1.8893466126541876e-09,5
106,0.02,0.02,300.0,6097.210545812726,6071.273298583939,-25.937247228786873,-3.983628748304367e-06,0.0,-25.937243245158125,0.9999998464128166,-2.385283022787396e-06,-3.983628748304367e-06,1.9800006636060292e-11,0.4012285849170325,3.075117087300599e-08,1.5812802601378902e-09,5
107,0.02,0.02,300.0,6071.2732979930925,6045.667807653532,-25.605490339560674,-3.181534135305155e-06,0.0,-25.605487158026538,0.9999998757479707,-2.4116721484597876e-06,-3.181534135305155e-06,9.00333803116564e-12,0.24197822625955462,2.5323022276835455e-08,1.2745173617648249e-09,5
108,0.02,0.02,300.0,6045.667807035856,6020.391041173381,-25.27676586247435,-2.638465353281766e-06,0.0,-25.276763224008995,0.9999998956169722,-1.7678273327876944e-06,-2.638465353281766e-06,9.69276359482103e-12,0.32997894757691554,2.0609700465201596e-08,1.0481957819919692e-09,5
109,0.02,0.02,300.0,6020.391040531288,5995.439981361933,-24.951059169355176,-2.258955792429966e-06,0.0,-24.951056910399384,0.9999999094645331,-1.2038343698984744e-06,-2.258955792429966e-06,2.0377744326114423e-11,0.46708369684228923,1.7587868960004765e-08,8.932912897238774e-10,5
110,0.02,0.02,300.0,5995.439980698178,5970.811625658833,-24.62835503934548,-2.090290312925193e-06,0.0,-24.628352949055166,0.9999999151266779,-6.034301260501044e-07,-2.090290312925193e-06,2.0912647231972106e-11,0.7113175512899678,1.562249826983382e-08,8.135158040271778e-10,5
111,0.02,0.02,300.0,5970.811624976602,5946.5029858279995,-24.308639148602197,-1.9194303694043457e-06,0.0,-24.308637229171826,0.999999921039168,-5.41012120009552e-07,-1.9194303694043457e-06,1.938052805778788e-11,0.718139230975363,1.416743974637775e-08,7.429977311649641e-10,5
112,0.02,0.02,300.0,5946.502985130732,5922.5110889199295,-23.991896210802224,-1.7605072693518479e-06,0.0,-23.991894450294954,0.9999999266207533,-4.880695813464104e-07,-1.7605072693518479e-06,1.7911975013210723e-11,0.7227676421205013,1.2944288705821129e-08,6.788625068206797e-10,5
113,0.02,0.02,300.0,5922.511088211266,5898.832976648746,-23.678111562519916,-1.6138438250578703e-06,0.0,-23.67810994867609,0.999999931842376,-4.486353742883708e-07,-1.6138438250578703e-06,1.6358812428479058e-11,0.7220081848550102,1.177747496334106e-08,6.204750130433182e-10,5
114,0.02,0.02,300.0,5898.832975932425,5875.465705368229,-23.367270564196588,-1.4773712428180052e-06,0.0,-23.367269086825345,0.9999999367760459,-4.0773301829913154e-07,-1.4773712428180052e-06,1.5149604032624683e-11,0.7240145154569254,1.0827256009887214e-08,5.66880932951983e-10,5
115,0.02,0.02,300.0,5875.465704647977,5852.406346039255,-23.059358608721595,-1.353867644257723e-06,0.0,-23.05935725485395,0.9999999412877145,-3.749280152250894e-07,-1.353867644257723e-06,1.3755171581422153e-11,0.7230689301016209,9.837934986187693e-09,5.180552396777163e-10,5
116,0.02,0.02,300.0,5852.406345318689,5829.651984265283,-22.754361053405773,-1.2379855514882258e-06,0.0,-22.754359815420223,0.9999999455934822,-3.409768518996037e-07,-1.2379855514882258e-06,1.276570132133121e-11,0.7245712185495998,9.072110053008512e-09,4.731835341264149e-10,5
117,0.02,0.02,300.0,5829.651983547796,5807.1997203060255,-22.452263241770197,-1.1343017995057853e-06,0.0,-22.452262107468396,0.9999999494794004,-3.134506480374273e-07,-1.1343017995057853e-06,1.1549570126885047e-11,0.7236620375864716,8.227970511906363e-09,4.32314870058921e-10,5
118,0.02,0.02,300.0,5807.199719594708,5785.046669126554,-22.153050468154106,-1.03635758467327e-06,0.0,-22.15304943179652,0.9999999532182899,-2.849733772848113e-07,-1.03635758467327e-06,1.0733890098143772e-11,0.7250240829041125,7.601588851595704e-09,3.9475381836616957e-10,5
119,0.02,0.02,300.0,5785.046668424127,5763.189960411253,-21.85670801287415,-9.493922334026284e-07,0.0,-21.856707063481917,0.9999999565628899,-2.6197978366011017e-07,-9.493922334026284e-07,9.690281348269181e-12,0.724055269842294,6.882030320900083e-09,3.605451352489889e-10,5
120,0.02,0.02,300.0,5763.189959720037,5741.626738589275,-21.56322113076203,-8.668366188699732e-07,0.0,-21.563220263925412,0.9999999598002259,-2.3798801433025547e-07,-8.668366188699732e-07,9.012270635591774e-12,0.7254522834527898,6.3656965281179665e-09,3.291196755199128e-10,5
121,0.02,0.02,300.0,5741.62673791114,5720.35416281138,-21.272575099759706,-7.939323657649598e-07,0.0,-21.27257430582734,0.9999999626781261,-2.1882773224402314e-07,-7.939323657649598e-07,8.122996895050398e-12,0.7243748439035094,5.754098828161764e-09,3.004989706523814e-10,5
122,0.02,0.02,300.0,5720.354162147751,5699.369406920924,-20.984755226826564,-7.244728651517426e-07,0.0,-20.9847545023537,0.9999999654762298,-1.9861651716726305e-07,-7.244728651517426e-07,7.557583415214188e-12,0.7258468512472688,5.326535279466313e-09,2.7422258334873703e-10,5
123,0.02,0.02,300.0,5699.369406272774,5678.669659366654,-20.6997469061198,-6.633860408374651e-07,0.0,-20.69974624273376,0.9999999679519734,-1.826484537094244e-07,-6.633860408374651e-07,6.804104303284394e-12,0.7246724494250026,4.808460343708667e-09,2.5029430452731376e-10,5
124,0.02,0.02,300.0,5678.669658734522,5658.252123098344,-20.4175356361784,-6.050299720944764e-07,0.0,-20.41753503114843,0.9999999703671402,-1.6564654255721245e-07,-6.050299720944764e-07,6.331643695834458e-12,0.7262176252462638,4.4533118893168346e-09,2.283362968766233e-10,5
125,0.02,0.02,300.0,5658.252122482321,5638.114015400364,-20.13810708195706,-5.538670159968913e-07,0.0,-20.138106528090045,0.9999999724965702,-1.5235271685912221e-07,-5.538670159968913e-07,5.695452868648089e-12,0.7249290669802634,4.015667359594267e-09,2.0833959941474304e-10,5
126,0.02,0.02,300.0,5638.114014800236,5618.252567703107,-19.861447097128803,-5.049081656386084e-07,0.0,-19.861446592220638,0.9999999745784804,-1.3803900671196783e-07,-5.049081656386084e-07,5.29803720980896e-12,0.7266057154425777,3.7200848141965838e-09,1.900030073577221e-10,5
127,0.02,0.02,300.0,5618.252567118295,5598.665025334098,-19.58754178419713,-4.6207737147967466e-07,0.0,-19.58754132211976,0.9999999764096293,-1.2699015477863197e-07,-4.6207737147967466e-07,4.762699262690284e-12,0.725175560162184,3.351447963228709e-09,1.7330388309903617e-10,5
128,0.02,0.02,300.0,5598.6650247637535,5579.348647247239,-19.316377516514876,-4.210403377943102e-07,0.0,-19.31637709547454,0.999999978202935,-1.1497914639474699e-07,-4.210403377943102e-07,4.430807774006176e-12,0.7269165538934241,3.1050487090487472e-09,1.580017755714946e-10,5
129,0.02,0.02,300.0,5579.348646690292,5560.300705698708,-19.047940991584255,-3.852086143734457e-07,0.0,-19.04794060637564,0.9999999797768895,-1.0577067986636552e-07,-3.852086143734457e-07,3.980169602720933e-12,0.7254197442120941,2.795098454437038e-09,1.4406762854704869e-10,5
130,0.02,0.02,300.0,5560.300705153933,5541.518485905363,-18.782219248570073,-3.508478356109352e-07,0.0,-18.782218897722238,0.9999999813202141,-9.56929132471936e-08,-3.508478356109352e-07,3.7008443786365205e-12,0.7272523768585818,2.5897592161000264e-09,1.3130541258645877e-10,5
131,0.02,0.02,300.0,5541.5184853714245,5522.999285660087,-18.519199711337933,-3.208912331129769e-07,0.0,-18.5191993904467,0.9999999826725109,-8.804065410162618e-08,-3.208912331129769e-07,3.324153586960098e-12,0.7256370850411188,2.3295416857134095e-09,1.196850209303206e-10,5
132,0.02,0.02,300.0,5522.9992851355955,5504.740414936985,-18.258870198610566,-2.9215163256773206e-07,0.0,-18.258869906458933,0.9999999839994682,-7.958360836424448e-08,-2.9215163256773206e-07,3.0896572451542108e-12,0.727594853176821,2.1582917564041106e-09,1.0904942124167966e-10,5
133,0.02,0.02,300.0,5504.740414420541,5486.739195465331,-18.00121895520988,-2.6712203895811714e-07,0.0,-18.00121868808784,0.9999999851608916,-7.322997197210994e-08,-2.6712203895811714e-07,2.7737405413651668e-12,0.7258557464680333,1.940229752251221e-09,9.93670729809221e-11,5
134,0.02,0.02,300.0,5486.739194955568,5468.9929603021565,-17.746234653411193,-2.4310585932661445e-07,0.0,-17.746234410305334,0.9999999863009893,-6.615154382400108e-08,-2.4310585932661445e-07,2.576187909028769e-12,0.7278899652717706,1.7972793384373385e-09,9.051021720933754e-11,5
135,0.02,0.02,300.0,5468.992959797768,5451.499053385674,-17.493906412093565,-2.222028715769597e-07,0.0,-17.493906189890694,0.9999999872982702,-6.087535111745651e-08,-2.222028715769597e-07,2.3123599613109093e-12,0.7260370638532796,1.6148819628848922e-09,8.24475513265457e-11,5
136,0.02,0.02,300.0,5451.499052885449,5434.254829096087,-17.244223789361968,-2.021474510026978e-07,0.0,-17.244223587214517,0.9999999882773819,-5.496163877023552e-08,-2.021474510026978e-07,2.146849473512974e-12,0.728111146108382,1.4955176653695906e-09,7.507344584658557e-11,5
137,0.02,0.02,300.0,5434.25482859892,5417.257651808632,-16.997176790287995,-1.8470916398566153e-07,0.0,-16.99717660557883,0.9999999891329503,-5.0556198874492455e-08,-1.8470916398566153e-07,1.925978184150755e-12,0.7262929581641278,1.3431600846737749e-09,6.836464317873815e-11,5
138,0.02,0.02,300.0,5417.257651313553,5400.504895461718,-16.75275585183499,-1.6798226294960962e-07,0.0,-16.752755683852726,0.9999999899728579,-4.5615860930817646e-08,-1.6798226294960962e-07,1.7880902797499864e-12,0.7284483484753315,1.2435764567689179e-09,6.223317186932009e-11,5
139,0.02,0.02,300.0,5400.504894967891,5383.993943127331,-16.510951840560665,-1.534429343012938e-07,0.0,-16.510951687117732,0.9999999907065967,-4.195800354179208e-08,-1.534429343012938e-07,1.6030498539042095e-12,0.7265563009932723,1.1164950379120754e-09,5.6656372159614646e-11,5
140,0.02,0.02,300.0,5383.993942634063,5367.7221866028285,-16.271756031234872,-1.39497429009653e-07,0.0,-16.271755891737442,0.9999999914270206,-3.785651483146315e-08,-1.39497429009653e-07,1.4874072601001587e-12,0.7286221323201337,1.033343612827268e-09,5.155536082941554e-11,5
141,0.02,0.02,300.0,5367.722186109576,5351.687026013131,-16.035160096444997,-1.273810746867024e-07,0.0,-16.035159969063923,0.9999999920561395,-3.480858538981109e-08,-1.273810746867024e-07,1.333776812203591e-12,0.7267366013717198,9.274036659326208e-10,4.6921506211670764e-11,5
142,0.02,0.02,300.0,5351.6870255194945,5335.885869438972,-15.80115608052256,-1.1576304672452758e-07,0.0,-15.801155964759513,0.9999999926737609,-3.139074523122522e-08,-1.1576304672452758e-07,1.236794142906296e-12,0.7288362208890082,8.581116595661758e-10,4.268516060839909e-11,5
143,0.02,0.02,300.0,5335.8858689446915,5320.316132561773,-15.569736382918563,-1.0567729638712942e-07,0.0,-15.569736277241267,0.9999999932126471,-2.8857569477988856e-08,-1.0567729638712942e-07,1.1086428905228314e-12,0.7269274435989123,7.697726546604985e-10,3.883708100052673e-11,5
144,0.02,0.02,300.0,5320.3161320667305,5304.975238337811,-15.340893728919582,-9.600809018826486e-08,0.0,-15.340893632911492,0.9999999937416886,-2.6008709738820344e-08,-9.600809018826486e-08,1.0279259901665598e-12,0.7290987698243017,7.12045337708833e-10,3.53218187705274e-11,5
145,0.02,0.02,300.0,5304.975237842016,5289.860616693335,-15.11462114868118,-8.761527543528544e-08,0.0,-15.114621061065906,0.9999999942032768,-2.3904014391680265e-08,-8.761527543528544e-08,9.208594653116833e-13,0.7271706985691521,6.386492176821286e-10,3.212774974342732e-11,5
146,0.02,0.02,300.0,5289.86061619692,5274.969704250882,-14.890911946037704,-7.957096397945545e-08,0.0,-14.890911866466741,0.9999999946564077,-2.1544367385003866e-08,-7.957096397945545e-08,8.539254670360839e-13,0.7292433532592814,5.905479600839646e-10,2.9209076278414685e-11,5
147,0.02,0.02,300.0,5274.969703754092,5260.299944079437,-14.669759674654415,-7.259254303740486e-08,0.0,-14.669759602061871,0.9999999950515519,-1.979554362564503e-08,-7.259254303740486e-08,7.648991947252448e-13,0.7273061006356404,5.29470893430328e-10,2.6561920166787335e-11,5
148,0.02,0.02,300.0,5260.299943582618,5245.848785476537,-14.451158106080584,-6.591187021643704e-08,0.0,-14.451158040168714,0.9999999954389904,-1.7821016362807475e-08,-6.591187021643704e-08,7.083912124422354e-13,0.7296235669798475,4.894260729223575e-10,2.4144340923666046e-11,5
149,0.02,0.02,300.0,5245.848784980128,5231.613683775857,-14.235101204270904,-6.011092219129449e-08,0.0,-14.235101144159982,0.9999999957772747,-1.6388525979336208e-08,-6.011092219129449e-08,6.349731708190319e-13,0.7273619272187831,4.3867025171964643e-10,2.194646499170077e-11,5
150,0.02,0.02,300.0,5231.613683280377,5217.592100186925,-14.021583093452136,-5.456529800171418e-08,0.0,-14.021583038886838,0.9999999961084781,-1.4736433160232888e-08,-5.456529800171418e-08,5.87172495334987e-13,0.7299303091908351,4.053231451650902e-10,1.99444485056256e-11,5
151,0.02,0.02,300.0,5217.5920996929635,5203.781501660909,-13.810598032054259,-4.9750609863530725e-08,0.0,-13.810597982303648,0.9999999963976498,-1.3545030425674923e-08,-4.9750609863530725e-08,5.250714626622652e-13,0.7277414193950617,3.6324496216498147e-10,1.8125654459666352e-11,5
152,0.02,0.02,300.0,5203.781501169113,5190.17936078813,-13.602140380982746,-4.513685752271104e-08,0.0,-13.602140335845888,0.9999999966816356,-1.2208044243237952e-08,-4.513685752271104e-08,4.875681011110379e-13,0.7295326942710764,3.3551124503992514e-10,1.6464374229015026e-11,5
153,0.02,0.02,300.0,5190.179360299188,5176.7831557220525,-13.396204577135904,-4.114905305577719e-08,0.0,-13.39620453598685,0.9999999969283051,-1.1179805863343684e-08,-4.114905305577719e-08,4.352116420912906e-13,0.7283095227443132,3.005781165151333e-10,1.4961224691852014e-11,5
154,0.02,0.02,300.0,5176.783155236688,5163.5903701338175,-13.192785102870403,-3.732500101135168e-08,0.0,-13.1927850655454,0.999999997170802,-1.0080345354106381e-08,-3.732500101135168e-08,4.031285868677772e-13,0.7299304733832254,2.775543398204597e-10,1.3588491710440432e-11,5
155,0.02,0.02,300.0,5163.590369652775,5150.598493193599,-12.991876459175728,-3.40130294757242e-08,0.0,-12.9918764251627,0.9999999973819772,-9.246257494966225e-09,-3.40130294757242e-08,3.6009704188743343e-13,0.7281554263913637,2.486083594291426e-10,1.2343164729518497e-11,5
156,0.02,0.02,300.0,5150.598492717629,5137.80501958151,-12.793473136118337,-3.084210145647872e-08,0.0,-12.793473105276234,0.9999999975892315,-8.326200092615733e-09,-3.084210145647872e-08,3.3359900898637213e-13,0.7300378476361337,2.2953145855036502e-10,1.1205115541360065e-11,5
157,0.02,0.02,300.0,5137.805019111356,5125.207449525011,-12.597569586345344,-2.8102154430878638e-08,0.0,-12.597569558243189,0.99999999776924,-7.631364072260621e-09,-2.8102154430878638e-08,2.977512933018638e-13,0.7284420277800737,2.0543451014189708e-10,1.0175776757898504e-11,5
158,0.02,0.02,300.0,5125.207449061402,5112.8032888692,-12.404160192202653,-2.5472115475906254e-08,0.0,-12.404160166730538,0.9999999979464861,-6.875139817724469e-09,-2.5472115475906254e-08,2.7605253840144165e-13,0.7300915259972193,1.8963658935624277e-10,9.236817069613743e-12,5
159,0.02,0.02,300.0,5112.80328840892,5100.590049153185,-12.213239255735061,-2.3210034962991432e-08,0.0,-12.213239232525027,0.9999999980996004,-6.287164200349578e-09,-2.3210034962991432e-08,2.4575879329643877e-13,0.7291187104899021,1.6963082095066394e-10,8.388341356825321e-12,5
160,0.02,0.02,300.0,5100.590048701174,5088.565247755652,-12.024800945521747,-2.1027629826004467e-08,0.0,-12.024800924494118,0.9999999982513117,-5.676386895102639e-09,-2.1027629826004467e-08,2.284834322630414e-13,0.7300510356101686,1.566314769112322e-10,7.610422255777401e-12,5
161,0.02,0.02,300.0,5088.565247312513,5076.726408025107,-11.83883928740579,-1.915614748110665e-08,0.0,-11.838839268249643,0.9999999983819235,-5.181704082571266e-09,-1.915614748110665e-08,2.0285099631219948e-13,0.7295017650244192,1.4007572671658654e-10,6.910021503427918e-12,5
162,0.02,0.02,300.0,5076.72640759135,5065.071059458656,-11.655348132693689,-1.7349507134930163e-08,0.0,-11.655348115344182,0.9999999985114553,-4.6829416781093484e-09,-1.7349507134930163e-08,1.8928545617999582e-13,0.7300821492109667,1.2930147425299042e-10,6.267660821931281e-12,5
163,0.02,0.02,300.0,5065.071059034731,5053.596737903267,-11.474321131463512,-1.5801024301307392e-08,0.0,-11.474321115662487,0.9999999986229229,-4.2717455551284024e-09,-1.5801024301307392e-08,1.6807705468423805e-13,0.729653883591904,1.1564458936976684e-10,5.6894532823487336e-12,5
164,0.02,0.02,300.0,5053.596737489262,5042.300985782599,-11.295751706662486,-1.4308513225476137e-08,0.0,-11.295751692353972,0.9999999987332836,-3.8582760763100486e-09,-1.4308513225476137e-08,1.5580670941775047e-13,0.7303510144268216,1.0665157904674098e-10,5.159327304919591e-12,5
165,0.02,0.02,300.0,5042.300985379077,5031.181352353056,-11.119633026020892,-1.302353014852439e-08,0.0,-11.119633012997362,0.9999999988287805,-3.5232444404920962e-09,-1.302353014852439e-08,1.3863927740348673e-13,0.7294708577235265,9.546625937964246e-11,4.6821726846113185e-12,5
166,0.02,0.02,300.0,5031.1813519601865,5020.235393983796,-10.945957976390673,-1.1794957698997507e-08,0.0,-10.945957964595715,0.9999999989224372,-3.1783100071496367e-09,-1.1794957698997507e-08,1.286219556636501e-13,0.7305365489000634,8.79075980228031e-11,4.2462898363783495e-12,5
167,0.02,0.02,300.0,5020.2353936016425,5009.460674464309,-10.774719137333705,-1.073457953489722e-08,0.0,-10.774719126599125,0.9999999990037254,-2.896270024934134e-09,-1.073457953489722e-08,1.1433959689357626e-13,0.730192503999006,7.871840917020672e-11,3.852542116707952e-12,5
168,0.02,0.02,300.0,5009.460674092821,4998.85476533827,-10.60590875455091,-9.716974040462976e-09,0.0,-10.605908744833936,0.9999999990838151,-2.6223732654712563e-09,-9.716974040462976e-09,1.0676956692075028e-13,0.7301244961084294,7.243148990726579e-11,3.493027932091391e-12,5
169,0.02,0.02,300.0,4998.854764977281,4988.415246263301,-10.43951871397985,-8.841026400702516e-09,0.0,-10.439518705138825,0.9999999991531194,-2.3869415192348465e-09,-8.841026400702516e-09,9.466529830809017e-14,0.7300153385985616,6.480966687627307e-11,3.1695619898899316e-12,5
170,0.02,0.02,300.0,4988.4152459125235,4978.139705396715,-10.275540515808643,-8.003992088804912e-09,0.0,-10.275540507804651,0.9999999992210636,-2.1487026261641238e-09,-8.003992088804912e-09,8.67818638557947e-14,0.731546133189026,5.969053372868635e-11,2.872877633847712e-12,5
171,0.02,0.02,300.0,4978.139705055741,4968.025739806621,-10.113965249120156,-7.274704420725502e-09,0.0,-10.11396524184545,0.9999999992807267,-1.9769857483627537e-09,-7.274704420725502e-09,7.724983509656206e-14,0.7282383401406171,5.3376294835241365e-11,2.6032020165221754e-12,5
172,0.02,0.02,300.0,4968.025739474918,4958.07095590838,-9.954783566538026,-6.580181091719112e-09,0.0,-9.954783559957844,0.999999999338993,-1.7737296538249288e-09,-6.580181091719112e-09,7.203554219047711e-14,0.7304436414284866,4.9175726467074997e-11,2.358827940419097e-12,5
173,0.02,0.02,300.0,4958.070955585296,4948.272969925283,-9.797985660013182,-5.986362361123531e-09,0.0,-9.79798565402682,0.9999999993890212,-1.617228927242245e-09,-5.986362361123531e-09,6.387393831463558e-14,0.729847805781887,4.3870580694977335e-11,2.1378948235835944e-12,5
174,0.02,0.02,300.0,4948.272969610045,4938.629408373438,-9.643561236606729,-5.4158945637063586e-09,0.0,-9.643561231190834,0.9999999994383926,-1.4542402679202925e-09,-5.4158945637063586e-09,5.879444906691811e-14,0.7314865991547136,4.0412769612391717e-11,1.938051513688201e-12,5
175,0.02,0.02,300.0,4938.629408065151,4929.137908569508,-9.491499495643438,-4.918839197252424e-09,0.0,-9.4914994907246,0.9999999994817638,-1.3402952129063483e-09,-4.918839197252424e-09,5.3298030278895145e-14,0.7275179856143674,3.611896177487619e-11,1.7548355634048468e-12,5
176,0.02,0.02,300.0,4929.137908235214,4919.7961191290005,-9.341789106213582,-4.4555713714814696e-09,0.0,-9.34178910175801,0.9999999995230494,-1.182936417898779e-09,-4.4555713714814696e-09,4.8641139263356945e-14,0.7345039907854838,3.322185481084198e-11,1.5897288896317746e-12,5
177,0.02,0.02,300.0,4919.796118801398,4910.6017006150505,-9.19441818634732,-4.046732941862469e-09,0.0,-9.194418182300588,0.9999999995598707,-1.0964641546392564e-09,-4.046732941862469e-09,4.360967638296052e-14,0.7290495393712293,2.9718841143290066e-11,1.4403031699123225e-12,5
178,0.02,0.02,300.0,4910.601700292628,4901.55232600934,-9.049374283288671,-3.661777259872932e-09,0.0,-9.049374279626894,0.9999999995953558,-9.788555784103409e-10,-3.661777259872932e-09,4.0368066061162775e-14,0.7326829271848423,2.7312835677535477e-11,1.3052283991749941e-12,5
179,0.02,0.02,300.0,4901.552325690529,4892.64568133549,-8.906644355039134,-3.328124472188792e-09,0.0,-8.906644351711009,0.9999999996263323,-8.926162241174726e-10,-3.328124472188792e-09,3.5373236026220004e-14,0.7317960215801574,2.4481417509326177e-11,1.1835676901808987e-12,5
180,0.02,0.02,300.0,4892.645681018683,4883.879466265404,-8.7662147532792,-3.007967006050751e-09,0.0,-8.766214750271233,0.9999999996568681,-8.185140279785467e-10,-3.007967006050751e-09,3.328968986805915e-14,0.7278846389165692,2.237470043354276e-11,1.0689800977262592e-12,5
181,0.02,0.02,300.0,4883.879465948976,4875.251394740589,-8.628071208387155,-2.73653114674094e-09,0.0,-8.628071205650624,0.9999999996828339,-7.224300711700145e-10,-2.73653114674094e-09,2.8202102040294077e-14,0.7360051713533795,2.0095633117437995e-11,9.710501666303786e-13,5
182,0.02,0.02,300.0,4875.251394422949,4866.75919560677,-8.492198816178643,-2.4677468206601544e-09,0.0,-8.492198813710896,0.9999999997094101,-6.775218322450419e-10,-2.4677468206601544e-09,2.707355479964584e-14,0.7254492127908827,1.8430818142604834e-11,8.773427140852394e-13,5
183,0.02,0.02,300.0,4866.7591952862595,4858.40061325955,-8.358582026709882,-2.2471026918287797e-09,0.0,-8.35858202446278,0.9999999997311623,-5.962592039189776e-10,-2.2471026918287797e-09,2.3149999992449734e-14,0.7346542256002913,1.6429835518316522e-11,7.961291545969191e-13,5
184,0.02,0.02,300.0,4858.400612934573,4850.173408299147,-8.22720463542555,-2.02536974024798e-09,0.0,-8.22720463340018,0.9999999997538204,-5.508584992219415e-10,-2.02536974024798e-09,2.2273851116092122e-14,0.7280207715779855,1.5159224372900116e-11,7.18192857640663e-13,5
185,0.02,0.02,300.0,4850.173407968137,4842.075358191911,-8.098049776226617,-1.8388017955032062e-09,0.0,-8.098049774387816,0.9999999997729329,-4.978891352646602e-10,-1.8388017955032062e-09,1.9156183176515784e-14,0.7292317548948184,1.3508510345069525e-11,6.50914912992976e-13,5
186,0.02,0.02,300.0,4842.075357853335,4834.104257935973,-7.971099917362153,-1.6581909118735448e-09,0.0,-7.971099915703962,0.9999999997919746,-4.517981255953107e-10,-1.6581909118735448e-09,1.8265810999474556e-14,0.7275355193662011,1.2425688469753033e-11,5.890144042074486e-13,5
187,0.02,0.02,300.0,4834.104257588345,4826.257920728765,-7.846336859579424,-1.5081694993877488e-09,0.0,-7.846336858071254,0.9999999998077868,-3.9967956258820395e-10,-1.5081694993877488e-09,1.5796920025837355e-14,0.7349902893869313,1.113103286526783e-11,5.340677991777331e-13,5
188,0.02,0.02,300.0,4826.257920370646,4818.53417863365,-7.7237417369960895,-1.3652750897330381e-09,0.0,-7.7237417356308145,0.9999999998232366,-3.6272653465225174e-10,-1.3652750897330381e-09,1.4515857677390485e-14,0.7343198177568903,1.0168254920828614e-11,4.836366309227055e-13,5
189,0.02,0.02,300.0,4818.534178263657,4810.930883243143,-7.603295020513542,-1.239143755265105e-09,0.0,-7.603295019274398,0.9999999998370254,-3.3239591724315905e-10,-1.239143755265105e-09,1.2529470100048582e-14,0.7317535468900898,9.092570932969886e-12,4.382896790007968e-13,5
190,0.02,0.02,300.0,4810.930882859957,4803.445906335963,-7.484976523994192,-1.1166387981995146e-09,0.0,-7.484976522877552,0.9999999998508159,-3.059538994810985e-10,-1.1166387981995146e-09,1.2268387043344295e-14,0.7260045952420575,8.34458255169732e-12,3.9527976524240274e-13,5
191,0.02,0.02,300.0,4803.445905938334,4796.07714052525,-7.368765413084475,-1.0146784731603931e-09,0.0,-7.368765412069797,0.9999999998623001,-2.6884417736023767e-10,-1.0146784731603931e-09,1.0482684625591474e-14,0.7350449581108432,7.463047146778908e-12,3.5736183797441686e-13,5
192,0.02,0.02,300.0,4796.07714011201,4788.82249989553,-7.2546402164798565,-9.134794755998522e-10,0.0,-7.254640215566377,0.9999999998740835,-2.4955603834846443e-10,-9.134794755998522e-10,1.0033700542040773e-14,0.7268071751862961,6.870038960147396e-12,3.230675622743725e-13,5
193,0.02,0.02,300.0,4788.822499465298,4781.679920623997,-7.142578841301656,-8.284309895821955e-10,0.0,-7.1425788404732256,0.9999999998840152,-2.2273972577790762e-10,-8.284309895821955e-10,8.69782154560591e-15,0.7311306209220366,6.140031542575319e-12,2.926714933970412e-13,5
194,0.02,0.02,300.0,4781.679920176097,4774.6473615881205,-7.032558587976382,-7.479689123601262e-10,0.0,-7.032558587228413,0.999999999893642,-2.0449224998609316e-10,-7.479689123601262e-10,8.208656022512739e-15,0.7266032764104562,5.5956520450165545e-12,2.6359189134436125e-13,5
195,0.02,0.02,300.0,4774.647361121663,4767.722804950872,-6.92455617079122,-6.79548569470272e-10,0.0,-6.924556170111671,0.999999999901864,-1.811819013459862e-10,-6.79548569470272e-10,7.759789848974585e-15,0.73337902618613,4.989508420695605e-12,2.4001536380035707e-13,5
196,0.02,0.02,300.0,4767.722804465077,4760.904256725796,-6.818547739281712,-6.161085423611649e-10,0.0,-6.818547738665603,0.9999999999096422,-1.5812879471319028e-10,-6.161085423611649e-10,6.068624168259951e-15,0.7433426355246108,4.570175179654452e-12,2.1698789083340378e-13,5
197,0.02,0.02,300.0,4760.904256219993,4754.189747317749,-6.7145089022442335,-5.465698028279109e-10,0.0,-6.714508901697664,0.9999999999185987,-1.701996986428302e-10,-5.465698028279109e-10,6.373989415406817e-15,0.688603911591475,4.152227544329819e-12,1.9470091889471768e-13,5
198,0.02,0.02,300.0,4754.189746791387,4747.577332018127,-6.612414773259843,-5.015293297266651e-10,0.0,-6.612414772758314,0.9999999999241533,-1.2402175951111856e-10,-5.015293297266651e-10,4.797746352033063e-15,0.752712848162418,3.696920277023147e-12,1.7844881468270553e-13,5
