step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
97,0.01311,0.01309070707070707,300.0,3393.209355046167,3372.554166240177,-20.655188805989837,-7.75922651536997e-06,0.0,-20.65518104676332,0.9999996243449242,-6.9367876235797304e-06,-7.75922651536997e-06,2.923608683045672e-11,0.10599495840997808,4.92520250868588e-07,9.937451045492634e-09,8
98,0.01309070707070707,0.013069838383838385,300.0,3372.5541662604965,3351.266851197576,-21.287315062920243,-5.928740341748377e-06,0.0,-21.2873091341799,0.9999997214895197,-5.463396720965584e-06,-5.928740341748377e-06,3.056826386772872e-11,0.07848945879885909,3.519770129406772e-07,7.3510448262585766e-09,8
99,0.013069838383838385,0.013048363636363637,300.0,3351.2668512181513,3329.851379249127,-21.41547196902411,-4.396570737307668e-06,0.0,-21.415467572453373,0.999999794701198,-4.140040440401259e-06,-4.396570737307668e-06,1.9304322522470657e-11,0.05834781520278702,2.698855103765289e-07,5.556249699737871e-09,8
100,0.013048363636363637,0.013027252525252525,300.0,3329.8513792703043,3308.8031512538028,-21.048228016501525,-3.317128176611142e-06,0.0,-21.04822469937335,0.9999998424034473,-3.039674730448389e-06,-3.317128176611142e-06,2.2082511397555463e-11,0.08364266660512529,1.9508239909276516e-07,4.298169435761104e-09,8
101,0.013027252525252525,0.013007474747474747,300.0,3308.8031512752677,3288.6092019084504,-20.193949366817378,-2.6174431417760264e-06,0.0,-20.193946749374238,0.9999998703847824,-2.173022319686134e-06,-2.6174431417760264e-06,3.095868337193091e-11,0.1697919679692975,1.3204499622489667e-07,3.2084678344241646e-09,8
102,0.013007474747474747,0.01299,300.0,3288.609201930192,3269.7487332623527,-18.860468667839086,-2.5998221472476267e-06,0.0,-18.86046606801694,0.9999998621549553,-3.104850346707076e-08,-2.5998221472476267e-06,3.0587936036473675e-11,0.9880574509683515,1.328340256492336e-07,3.148170779520341e-09,8
103,0.01299,0.012975020576131688,300.0,3269.748733284543,3252.303637231808,-17.445096052735153,-2.5841650563271915e-06,0.0,-17.445093468570096,0.9999998518686829,-3.052459393802159e-08,-2.5841650563271915e-06,2.8801987292582998e-11,0.9881878311668661,1.3329359947422048e-07,3.1060544537899726e-09,8
104,0.012975020576131688,0.012961621399176953,300.0,3252.3036372542692,3235.8016282419803,-16.50200901228891,-2.5698889608150006e-06,0.0,-16.50200644239995,0.9999998442681156,-3.009172152039451e-08,-2.5698889608150006e-06,2.7529865422745455e-11,0.9882906530285062,1.3344278864012748e-07,3.0716115068736157e-09,8
105,0.012961621399176953,0.012949111111111111,300.0,3235.8016282655663,3219.88915731932,-15.91247094624623,-2.5565698011411947e-06,0.0,-15.91246838967643,0.9999998393354615,-2.972634594912774e-08,-2.5565698011411947e-06,2.6579763207088572e-11,0.988372566265995,1.3335106693621338e-07,3.040542724865551e-09,8
106,0.012949111111111111,0.012936798353909465,300.0,3219.8891573433248,3204.2177805595547,-15.671376783770029,-2.5438647911051094e-06,0.0,-15.671374239905237,0.9999998376744541,-2.939933968243743e-08,-2.5438647911051094e-06,2.584800220075431e-11,0.9884430415542386,1.330675883117994e-07,3.011014374270267e-09,8
107,0.012936798353909465,0.012923991769547324,300.0,3204.217780584022,3188.443863981898,-15.77391660212379,-2.5314821044193352e-06,0.0,-15.773914070641686,0.9999998395146767,-2.9107813038245875e-08,-2.5314821044193352e-06,2.5269209699400165e-11,0.9885016714171391,1.326311761757839e-07,2.982118801171467e-09,8
108,0.012923991769547324,0.01291,300.0,3188.443864006873,3172.2284904860244,-16.215373520848516,-2.5191762152461852e-06,0.0,-16.2153710016723,0.9999998446427266,-2.8832418196183422e-08,-2.5191762152461852e-06,2.4800757774517718e-11,0.9885548227941784,1.3207122009277906e-07,2.9533191808812286e-09,8
109,0.01291,0.012894362139917695,300.0,3172.2284905130387,3155.3505183437637,-16.877972169274926,-2.506774988695656e-06,0.0,-16.877969662499936,0.9999998514765301,-2.8572117910037525e-08,-2.506774988695656e-06,2.4412631223276966e-11,0.9886020412526518,1.3141283133387774e-07,2.9243403867842842e-09,8
110,0.012894362139917695,0.012877489711934155,300.0,3155.3505183714797,3138.0179928547095,-17.332525516770147,-2.494293361466499e-06,0.0,-17.332523022476785,0.999999856091753,-2.8324956980307768e-08,-2.494293361466499e-06,2.4085494706767195e-11,0.9886440955912041,1.3067719784020528e-07,2.8953260051179324e-09,8
111,0.012877489711934155,0.01286,300.0,3138.017992883145,3120.5359528388203,-17.48204004432455,-2.48179675839896e-06,0.0,-17.48203756252779,0.9999998580373485,-2.809538558503854e-08,-2.48179675839896e-06,2.37954841042084e-11,0.9886794172448017,1.2988168106995797e-07,2.866527574685957e-09,8
112,0.01286,0.012842510288065842,300.0,3120.535952869928,3103.2048685786003,-17.331084291327898,-2.469358879535992e-06,0.0,-17.33108182196902,0.9999998575185004,-2.7883622444226904e-08,-2.469358879535992e-06,2.3537424171982597e-11,0.9887081530856843,1.2904072576745744e-07,2.838183172223526e-09,8
113,0.012842510288065842,0.012825637860082303,300.0,3103.204868610568,3086.3207107819276,-16.884157828640582,-2.45706245654157e-06,0.0,-16.884155371578125,0.9999998544752731,-2.76871012828768e-08,-2.45706245654157e-06,2.330967515932522e-11,0.9887316249494742,1.2816595694971887e-07,2.810546020674949e-09,8
114,0.012825637860082303,0.012809999999999998,300.0,3086.3207108147567,3070.1751422127036,-16.145568602053118,-2.444993982583102e-06,0.0,-16.145566157059136,0.9999998485656317,-2.750401031461474e-08,-2.444993982583102e-06,2.3098410812494857e-11,0.9887508883414277,1.272676158285495e-07,2.7838431127085473e-09,8
115,0.012809999999999998,0.01279551440329218,300.0,3070.1751422464195,3054.7213031464576,-15.453839099961897,-2.4331096776309564e-06,0.0,-15.453836666852219,0.9999998425562954,-2.73484273130047e-08,-2.4331096776309564e-06,2.289872960988843e-11,0.9887598871664376,1.2635282291900124e-07,2.7579869302575316e-09,8
116,0.01279551440329218,0.012781621399176954,300.0,3054.7213031834726,3039.685822872837,-15.035480310635648,-2.421280541976696e-06,0.0,-15.035477889355107,0.9999998389622087,-2.722079557205904e-08,-2.421280541976696e-06,2.2704140041836694e-11,0.9887576862324939,1.2542673404907488e-07,2.732710561859846e-09,8
117,0.012781621399176954,0.01276822222222222,300.0,3039.6858229110235,3025.01787654859,-14.667946362433668,-2.4094739768352274e-06,0.0,-14.667943952959691,0.9999998357320161,-2.7108163001587078e-08,-2.4094739768352274e-06,2.25175135701061e-11,0.9887493439388821,1.2449359063630282e-07,2.7079387794013102e-09,8
118,0.01276822222222222,0.012755218106995883,300.0,3025.017876588139,3010.667337739709,-14.350538848430006,-2.3976588845946983e-06,0.0,-14.350536450771122,0.9999998329220311,-2.701745075825706e-08,-2.3976588845946983e-06,2.23442053297865e-11,0.9887317370574071,1.235563561637058e-07,2.683602193540271e-09,8
119,0.012755218106995883,0.01274251028806584,300.0,3010.667337780589,2996.5847458776575,-14.082591902931654,-2.3858123242435558e-06,0.0,-14.08258951711933,0.9999998305842887,-2.692984237309131e-08,-2.3858123242435558e-06,2.2175073686244805e-11,0.988712505967279,1.226178570758551e-07,2.659640736904233e-09,8
120,0.01274251028806584,0.012729999999999998,300.0,2996.584745919954,2982.7212772124462,-13.863468707507764,-2.3739090007875415e-06,0.0,-13.863466333598764,0.9999998287651489,-2.6853080028054556e-08,-2.3739090007875415e-06,2.2009734007819094e-11,0.9886882437283205,1.2168052678848933e-07,2.6359981100009947e-09,8
121,0.012729999999999998,0.012717668566001898,300.0,2982.721277256247,2969.066169072046,-13.655108184201254,-2.3619423517537274e-06,0.0,-13.655105822258902,0.9999998270286606,-2.67912666961464e-08,-2.3619423517537274e-06,2.1848285007902318e-11,0.9886571038974536,1.207452661953167e-07,2.6126402046689294e-09,8
122,0.012717668566001898,0.012705576448243114,300.0,2969.0661691174982,2955.645647064084,-13.42052205341406,-2.3499160096344667e-06,0.0,-13.420519703498051,0.9999998249012967,-2.6744979748218317e-08,-2.3499160096344667e-06,2.168597083489159e-11,0.9886187507814892,1.1981379027976757e-07,2.58958846318196e-09,8
123,0.012705576448243114,0.012693743589743588,300.0,2955.6456471142214,2942.466779031514,-13.178868082707595,-2.337829712372314e-06,0.0,-13.178865744877882,0.9999998226077006,-2.6712722527604256e-08,-2.337829712372314e-06,2.1530077780985032e-11,0.9885737090318278,1.1888710179439872e-07,2.566821314114021e-09,8
124,0.012693743589743588,0.012682189933523267,300.0,2942.466779083549,2929.536538566808,-12.930240516741378,-2.3256888709547163e-06,0.0,-12.930238191052506,0.9999998201356836,-2.6681431497643104e-08,-2.3256888709547163e-06,2.137459376775992e-11,0.9885275146513084,1.1796604732241438e-07,2.544345308449381e-09,8
125,0.012682189933523267,0.012670935422602088,300.0,2929.536538620837,2916.861810829351,-12.67472779148602,-2.313490238075724e-06,0.0,-12.674725477995782,0.9999998174721954,-2.6672354018148213e-08,-2.313490238075724e-06,2.122050553723275e-11,0.9884709459416897,1.1705091441703511e-07,2.522144770311616e-09,8
126,0.012670935422602088,0.01266,300.0,2916.8618108854716,2904.449397952025,-12.41241293344683,-2.301235520329705e-06,0.0,-12.41241063221131,0.9999998146020815,-2.6676792828431575e-08,-2.301235520329705e-06,2.1069336093203648e-11,0.9884076216481269,1.1614184061580526e-07,2.5002206031437504e-09,8
127,0.01266,0.01264957264957265,300.0,2904.4493980103366,2892.3834358535205,-12.065962156816113,-2.28895874487269e-06,0.0,-12.065959867857368,0.9999998102962105,-2.6681974029533324e-08,-2.28895874487269e-06,2.091697210100181e-11,0.9883431826417574,1.1523991463398269e-07,2.4786350877387573e-09,8
128,0.01264957264957265,0.012639658119658117,300.0,2892.383435913778,2880.663000685352,-11.72043522842614,-2.2766525382416248e-06,0.0,-11.720432951773603,0.9999998057535839,-2.6712657788617177e-08,-2.2766525382416248e-06,2.0764815610517126e-11,0.988266695360879,1.1434506421249717e-07,2.4573747306765315e-09,8
129,0.012639658119658117,0.012629999999999999,300.0,2880.663000747906,2869.168394626145,-11.49460612176108,-2.2642714453498726e-06,0.0,-11.494603857489635,0.9999998030144381,-2.675363676052675e-08,-2.2642714453498726e-06,2.0611467851584555e-11,0.9881844392749507,1.134565691234179e-07,2.4363222288923836e-09,8
130,0.012629999999999999,0.012620341880341881,300.0,2869.16839469111,2857.7812868867304,-11.387107804379411,-2.251763532247132e-06,0.0,-11.387105552615878,0.9999998022532524,-2.6815242317703192e-08,-2.251763532247132e-06,2.045928821059376e-11,0.9880914483542846,1.1257413538978758e-07,2.415365311439784e-09,8
131,0.012620341880341881,0.01261042735042735,300.0,2857.781286957947,2846.3846558446703,-11.396631113276726,-2.239088587133197e-06,0.0,-11.396628874188139,0.9999998035306605,-2.6879502546337796e-08,-2.239088587133197e-06,2.0304863060517247e-11,0.9879953376115624,1.1169679921182241e-07,2.39440126048636e-09,8
132,0.01261042735042735,0.0126,300.0,2846.38465591871,2834.8627624925325,-11.521893426177485,-2.226198570455167e-06,0.0,-11.521891199978914,0.9999998067853529,-2.696180374809064e-08,-2.226198570455167e-06,2.0152707325513173e-11,0.9878888594638806,1.1082365398951176e-07,2.373324539957674e-09,8
133,0.0126,0.01258868649097816,300.0,2834.8627625687145,2823.0486377299103,-11.814124838804219,-2.213040363701649e-06,0.0,-11.814122625763854,0.9999998126784341,-2.7031862585287527e-08,-2.213040363701649e-06,2.0002786713327675e-11,0.9877851922501437,1.099537483556353e-07,2.3520025848368796e-09,8
134,0.01258868649097816,0.012576600189933522,300.0,2823.0486378091105,2810.99510111145,-12.053536697660547,-2.199634435097582e-06,0.0,-12.053534498026112,0.999999817511284,-2.7111160625852708e-08,-2.199634435097582e-06,1.9846873800514794e-11,0.9876746971254566,1.0908682971875405e-07,2.3304722202247173e-09,8
135,0.012576600189933522,0.012564214743589742,300.0,2810.9951011937733,2798.9150965849085,-12.080004608864783,-2.186060997648109e-06,0.0,-12.080002422803785,0.9999998190347547,-2.7206431839271817e-08,-2.186060997648109e-06,1.9697426141764308e-11,0.9875545870547336,1.0822249856675288e-07,2.308906137287948e-09,8
136,0.012564214743589742,0.012552003798670466,300.0,2798.915096670416,2787.019070986493,-11.896025683923199,-2.172406308268415e-06,0.0,-11.89602351151689,0.9999998173838586,-2.7293504363447528e-08,-2.172406308268415e-06,1.9543669906653964e-11,0.9874362801012105,1.0736166035909942e-07,2.2874815059097027e-09,8
137,0.012552003798670466,0.012540441001899334,300.0,2787.019071075235,2775.515045146333,-11.504025928902138,-2.1587396769780483e-06,0.0,-11.50402377016246,0.9999998123491992,-2.7405918146267368e-08,-2.1587396769780483e-06,1.9390023122532346e-11,0.9873046674230623,1.0650485828873064e-07,2.266354395631198e-09,8
138,0.012540441001899334,0.01253,300.0,2775.5150452421235,2764.608750805214,-10.90629443690932,-2.1451296331958703e-06,0.0,-10.906292291779687,0.9999998033126976,-2.7546263177757373e-08,-2.1451296331958703e-06,1.9237132863326866e-11,0.9871586953294201,1.0565212017684563e-07,2.245677087604843e-09,8
139,0.01253,0.01252057355967078,300.0,2764.60875090446,2754.247935242317,-10.360815662143068,-2.131553909490067e-06,0.0,-10.360813530589159,0.9999997942677509,-2.769004801029379e-08,-2.131553909490067e-06,1.9083781436678502e-11,0.9870094545171894,1.0480392588238852e-07,2.225403635436082e-09,8
140,0.01252057355967078,0.012511687242798355,300.0,2754.247935345152,2744.2197765464034,-10.028158798748791,-2.1179276181819843e-06,0.0,-10.028156680821173,0.9999997888019465,-2.7849692782397966e-08,-2.1179276181819843e-06,1.8928814228016814e-11,0.9868504983157528,1.0395919549094207e-07,2.2053464937806707e-09,8
141,0.012511687242798355,0.012503263888888888,300.0,2744.219776651645,2734.487708339806,-9.732068311839157,-2.104229621031163e-06,0.0,-9.732066207609536,0.9999997837839241,-2.802913448978011e-08,-2.104229621031163e-06,1.8774841527692734e-11,0.9866796217439213,1.0311745145138468e-07,2.185467353503391e-09,8
142,0.012503263888888888,0.012495226337448559,300.0,2734.487708449034,2725.0155517618623,-9.472156687171719,-2.0904489679874996e-06,0.0,-9.472154596722751,0.9999997793059134,-2.8207894911676142e-08,-2.0904489679874996e-06,1.8621791705439113e-11,0.9865062982432754,1.0227839746625233e-07,2.1657333957617197e-09,8
143,0.012495226337448559,0.01248749742798354,300.0,2725.015551875253,2715.767496153748,-9.248055721504898,-2.076561164401559e-06,0.0,-9.248053644943733,0.9999997754597044,-2.8416499740284817e-08,-2.076561164401559e-06,1.8465543277976883e-11,0.9863155970421541,1.0144109905609635e-07,2.1460982812549464e-09,8
144,0.01248749742798354,0.01248,300.0,2715.7674962714837,2706.708081133439,-9.059415138044642,-2.0625465676922104e-06,0.0,-9.059413075498075,0.9999997723311564,-2.8643188269392255e-08,-2.0625465676922104e-06,1.8308322385473662e-11,0.9861127071174732,1.0060496960620049e-07,2.1265248753790515e-09,8
145,0.01248,0.012472818930041152,300.0,2706.708081255706,2697.8723665621305,-8.835714693575483,-2.0484096277081374e-06,0.0,-8.835712645165854,0.9999997681670697,-2.8892694618128727e-08,-2.0484096277081374e-06,1.8150756950804843e-11,0.9858950601347957,9.97695106471145e-08,2.1070366949358704e-09,8
146,0.012472818930041152,0.012466008230452675,300.0,2697.8723666890983,2689.2817538509794,-8.590612838118886,-2.034156101869092e-06,0.0,-8.590610803962784,0.9999997632117591,-2.915120570870348e-08,-2.034156101869092e-06,1.799311989210014e-11,0.9856691402975819,9.893435773395111e-08,2.087634070168894e-09,8
147,0.012466008230452675,0.012459444444444445,300.0,2689.281753986274,2680.8809957163558,-8.400758269918242,-2.01976272938245e-06,0.0,-8.400756250155514,0.9999997595737594,-2.9417770425729127e-08,-2.01976272938245e-06,1.7833961146783698e-11,0.985435036503162,9.809931654468724e-08,2.0682742583616343e-09,8
148,0.012459444444444445,0.012453004115226339,300.0,2680.880995856787,2672.6153506618775,-8.265645194909666,-2.0052007472277635e-06,0.0,-8.26564318970892,0.9999997574054174,-2.9705688192168887e-08,-2.0052007472277635e-06,1.767753926530293e-11,0.9851856786741988,9.726358599578637e-08,2.048903823436295e-09,8
149,0.012453004115226339,0.01244656378600823,300.0,2672.6153508062635,2664.430557934816,-8.184792871447371,-1.9904567167512034e-06,0.0,-8.184790880990654,0.999999756810374,-2.998170795694829e-08,-1.9904567167512034e-06,1.752453491977656e-11,0.9849372720820155,9.642728398683856e-08,2.029489750932938e-09,8
150,0.01244656378600823,0.01244,300.0,2664.430558084847,2656.2728208973663,-8.157737187480507,-1.9755349388955932e-06,0.0,-8.157735211945567,0.9999997578329758,-3.020831856193847e-08,-1.9755349388955932e-06,1.7379711682824316e-11,0.9847087905320336,9.559128424046339e-08,2.010011559770161e-09,8
151,0.01244,0.012433333333333333,300.0,2656.2728210532778,2648.1502263317016,-8.122594721576206,-1.960492421972879e-06,0.0,-8.122592761083784,0.9999997586371733,-3.031665716211523e-08,-1.960492421972879e-06,1.7255533817530565e-11,0.9845362028323441,9.47586067861688e-08,1.990538947074264e-09,8
152,0.012433333333333333,0.012426666666666666,300.0,2648.150226493702,2640.105788712751,-8.044437780951284,-1.945479970113861e-06,0.0,-8.044435835471313,0.9999997581583668,-3.0139156452283036e-08,-1.945479970113861e-06,1.7170744347783232e-11,0.9845081126944117,9.393533788636211e-08,1.9712271789796933e-09,8
153,0.012426666666666666,0.012419999999999999,300.0,2640.105788881022,2632.1384813367663,-7.967307544255618,-1.931246244029784e-06,0.0,-7.9673056130093745,0.999999757603653,-2.8343503274185018e-08,-1.931246244029784e-06,4.599818023673994e-11,0.9853237238069431,9.316066926040853e-08,1.9539885496426515e-09,7
154,0.012419999999999999,0.012413333333333334,300.0,2632.1384829577783,2624.2472884201343,-7.891194537643969,-1.920357482088723e-06,0.0,-7.891192617286487,0.9999997566455278,-2.1536044810975098e-08,-1.920357482088723e-06,1.7155445479109928e-11,0.988785398025189,9.24846317383215e-08,1.9373330577498962e-09,7
155,0.012413333333333334,0.012406666666666667,300.0,2624.247290104975,2616.4311958420276,-7.816094262947445,-1.9073882985381186e-06,0.0,-7.816092355559146,0.9999997559665691,-2.577144051804093e-08,-1.9073882985381186e-06,4.36873411193445e-11,0.9864886239798195,9.173842577836907e-08,1.921035127580422e-09,7
156,0.012406666666666667,0.0124,300.0,2616.431197594286,2608.6891974935043,-7.742000100781752,-1.8965947182265738e-06,0.0,-7.741998204187033,0.9999997550252269,-2.0411360260626604e-08,-1.8965947182265738e-06,1.707883417804715e-11,0.9892378903808651,9.118404221462794e-08,1.905737623174277e-09,7
157,0.0124,0.012393201058201056,300.0,2608.689199313743,2600.964707715486,-7.724491598256918,-1.8839125290843294e-06,0.0,-7.724489714344389,0.999999756111777,-2.4855199338912203e-08,-1.8839125290843294e-06,4.284400285136096e-11,0.9868066064877263,9.047675306343079e-08,1.8900186005729864e-09,7
158,0.012393201058201056,0.012386243386243384,300.0,2600.9647096055382,2593.245971285554,-7.718738319984368,-1.8734208308414473e-06,0.0,-7.718736446563537,0.9999997572892417,-1.9916639337222504e-08,-1.8734208308414473e-06,1.690587723524661e-11,0.9893688385389219,8.98987866313743e-08,1.8747671027900228e-09,7
159,0.012386243386243384,0.012379285714285714,300.0,2593.2459732472716,2585.5987708331922,-7.647202414079402,-1.8608916056510712e-06,0.0,-7.647200553187797,0.9999997566572055,-2.4350104312345176e-08,-1.8608916056510712e-06,4.227339899639939e-11,0.986914818553429,8.920754600856656e-08,1.8593391232877426e-09,7
160,0.012379285714285714,0.012372486772486771,300.0,2585.5987728687924,2578.088343877207,-7.510428991585286,-1.8504865141431646e-06,0.0,-7.510427141098772,0.9999997536110765,-1.9594834063166322e-08,-1.8504865141431646e-06,1.6736568162060713e-11,0.9894109825100567,8.865215755701526e-08,1.844495138417725e-09,7
161,0.012372486772486771,0.01236600529100529,300.0,2578.0883459891534,2570.7794064870345,-7.308939502118847,-1.8381410028453862e-06,0.0,-7.308937663977844,0.9999997485078372,-2.3958523451466853e-08,-1.8381410028453862e-06,4.176165848511185e-11,0.9869658946651102,8.797825478677106e-08,1.8295200384077655e-09,7
162,0.01236600529100529,0.01236,300.0,2570.77940867795,2563.7361817797005,-7.043226898249486,-1.8279859637031802e-06,0.0,-7.043225070263523,0.9999997404618665,-1.9265359665367736e-08,-1.8279859637031802e-06,1.6569751701660694e-11,0.9894608820593243,8.74306560661797e-08,1.8151658829211431e-09,7
163,0.01236,0.012354603174603174,300.0,2563.7361840524145,2557.0114716206845,-6.72471243173004,-1.815924748078623e-06,0.0,-6.724710615805292,0.999999729962468,-2.35616671551821e-08,-1.815924748078623e-06,4.123684164391462e-11,0.9870249760183554,8.67731506736845e-08,1.8007970761687364e-09,7
164,0.012354603174603174,0.012349682539682539,300.0,2557.0114739780793,2550.548343216648,-6.46313076143133,-1.8060296997827696e-06,0.0,-6.46312895540163,0.9999997205642642,-1.895512366669938e-08,-1.8060296997827696e-06,1.6403559709167093e-11,0.989504533801975,8.623891793976168e-08,1.7870385965352308e-09,7
165,0.012349682539682539,0.012344999999999998,300.0,2550.5483456610327,2544.2466608777536,-6.301684783279143,-1.7941918413439302e-06,0.0,-6.301682989087301,0.9999997152837847,-2.3180764488719348e-08,-1.7941918413439302e-06,4.072422290985602e-11,0.9870801081832165,8.559743745335102e-08,1.7731674932560939e-09,7
166,0.012344999999999998,0.012340317460317461,300.0,2544.2466634107664,2538.0070226616153,-6.239640749151022,-1.7844368946806323e-06,0.0,-6.2396389647141275,0.9999997140160842,-1.8660295948843873e-08,-1.7844368946806323e-06,1.623358690113911e-11,0.989542753792824,8.507348109927486e-08,1.7597051046096439e-09,7
167,0.012340317460317461,0.012335396825396826,300.0,2538.0070252843952,2531.7307262561367,-6.276299028258563,-1.7726802425850866e-06,0.0,-6.276297255578321,0.9999997175596264,-2.282450817121888e-08,-1.7726802425850866e-06,4.022446634680439e-11,0.987124294826046,8.444570637480339e-08,1.746021654819069e-09,7
168,0.012335396825396826,0.01233,300.0,2531.730728969399,2525.3197580688334,-6.410970900565644,-1.7629329268391427e-06,0.0,-6.410969137632717,0.9999997250131136,-1.8366725498187282e-08,-1.7629329268391427e-06,1.6068078790108172e-11,0.9895817219029892,8.393082982769793e-08,1.7326199003068994e-09,7
169,0.01233,0.012323862433862433,300.0,2525.319760872905,2518.665978543058,-6.653782329847218,-1.7511363697417266e-06,0.0,-6.6537805787108475,0.9999997368209113,-2.2453488884490596e-08,-1.7511363697417266e-06,3.973328342706492e-11,0.9871777610970399,8.331469845276896e-08,1.7188641552051635e-09,7
170,0.012323862433862433,0.012317089947089948,300.0,2518.66598143781,2511.8132785044563,-6.852702933353612,-1.7413153644794626e-06,0.0,-6.852701192038247,0.9999997458936449,-1.8071304173655652e-08,-1.7413153644794626e-06,1.5903002120055794e-11,0.9896220382922666,8.280680355047821e-08,1.7053176354275622e-09,7
171,0.012317089947089948,0.01231,300.0,2511.8132814904966,2504.891462587872,-6.921818902624636,-1.7295268333164832e-06,0.0,-6.921817173097803,0.9999997501340532,-2.2082800335422637e-08,-1.7295268333164832e-06,3.9266564366807605e-11,0.987231883362528,8.220104430974487e-08,1.6915683864270862e-09,7
172,0.01231,0.012302910052910053,300.0,2504.891465666893,2498.029370107395,-6.862095559497902,-1.71977930301531e-06,0.0,-6.862093839718599,0.9999997493798668,-1.778796233591064e-08,-1.71977930301531e-06,1.573479861516164e-11,0.9896568342782572,8.17004568628869e-08,1.6781712453850152e-09,7
173,0.012302910052910053,0.012296137566137566,300.0,2498.0293732817872,2491.3548903127353,-6.674482969051951,-1.7081654799011815e-06,0.0,-6.674481260886471,0.9999997440752357,-2.1741212474755155e-08,-1.7081654799011815e-06,3.8797022868662813e-11,0.9872721860202837,8.110515302823899e-08,1.664759614885016e-09,7
174,0.012296137566137566,0.01229,300.0,2491.354893587047,2484.9950049950216,-6.359888592025527,-1.6986653894158015e-06,0.0,-6.359886893360137,0.9999997329095683,-1.7501181527860567e-08,-1.6986653894158015e-06,1.5572570702821877e-11,0.9896970988889816,8.061377531193993e-08,1.6518696545280641e-09,7
175,0.01229,0.012284503968253967,300.0,2484.995008370811,2478.9502748880113,-6.044733482799529,-1.6873715471466978e-06,0.0,-6.044731795427982,0.9999997208526146,-2.136169096528073e-08,-1.6873715471466978e-06,3.827838991512471e-11,0.9873402565063973,8.003186849365295e-08,1.639064774913246e-09,7
176,0.012284503968253967,0.01227936507936508,300.0,2478.9502783677062,2473.103989740982,-5.846288626724345,-1.6781280652614665e-06,0.0,-5.84628694859628,0.999999712958396,-1.7197320195683763e-08,-1.6781280652614665e-06,1.5418715934273704e-11,0.9897520811720623,7.955137187703781e-08,1.6266890820312544e-09,7
177,0.01227936507936508,0.012274464285714286,300.0,2473.103993325472,2467.4067964536216,-5.697196871850338,-1.6670544985544654e-06,0.0,-5.697195204795839,0.9999997073903998,-2.09934122275898e-08,-1.6670544985544654e-06,3.780956906320137e-11,0.9874068830708332,7.898242846663587e-08,1.614305662837048e-09,7
178,0.012274464285714286,0.012269682539682539,300.0,2467.4068001433543,2461.8096771454275,-5.597122997926817,-1.6579678851545483e-06,0.0,-5.597121339958933,0.9999997037821242,-1.6925902492355275e-08,-1.6579678851545483e-06,1.5260358835476443e-11,0.9897911759064154,7.851089027230103e-08,1.6022354373832625e-09,7
179,0.012269682539682539,0.012264900793650795,300.0,2461.8096809404915,2456.263933302257,-5.545747638234388,-1.6470347957558608e-06,0.0,-5.545745991199593,0.9999997030094222,-2.0662921634811277e-08,-1.6470347957558608e-06,3.7345953122863995e-11,0.9874544717039031,7.795333315525391e-08,1.5901124206476502e-09,7
180,0.012264900793650795,0.01226,300.0,2456.2639372023978,2450.7211755308836,-5.542761671514199,-1.6380401705985252e-06,0.0,-5.542760033474029,0.9999997044721987,-1.6663750506786995e-08,-1.6380401705985252e-06,1.5102508528152558e-11,0.9898270196263269,7.748963517586455e-08,1.5782244833046817e-09,7
181,0.01226,0.012254861111111112,300.0,2450.721179535527,2445.133318639222,-5.587860896304846,-1.627191199224941e-06,0.0,-5.587859269113647,0.9999997087989072,-2.0338424489730825e-08,-1.627191199224941e-06,3.689331868071174e-11,0.9875009006320717,7.694114104381541e-08,1.5662317884028135e-09,7
182,0.012254861111111112,0.012249555555555555,300.0,2445.133322748714,2439.528523484107,-5.604799264606754,-1.6182501411799698e-06,0.0,-5.604797646356613,0.9999997112742018,-1.6401377213737925e-08,-1.6182501411799698e-06,1.4943369274133883e-11,0.9898647453836904,7.648569410460927e-08,1.554453271902494e-09,7
183,0.012249555555555555,0.01224425,300.0,2439.528527696816,2433.972672721615,-5.555854975201328,-1.6075060468565589e-06,0.0,-5.555853367695281,0.9999997106645055,-2.0022449332092005e-08,-1.6075060468565589e-06,3.643765809182474e-11,0.9875444018569974,7.594665997985348e-08,1.5426373733212117e-09,7
184,0.01224425,0.012239111111111112,300.0,2433.972677037933,2428.531238705644,-5.441438332289181,-1.5986927796993074e-06,0.0,-5.441436733596401,0.9999997062003312,-1.615192995799443e-08,-1.5986927796993074e-06,1.4786727399575736e-11,0.9898967893249431,7.549852516974251e-08,1.5311046536569047e-09,7
185,0.012239111111111112,0.012234305555555557,300.0,2428.5312431263555,2423.2693010249204,-5.261942101435125,-1.588145290589291e-06,0.0,-5.261940513289834,0.9999996981826748,-1.970696972330319e-08,-1.588145290589291e-06,3.598448298846758e-11,0.9875912047593638,7.496853401300956e-08,1.5196336329364656e-09,7
