time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
82800.0,0.02,0.24826737514848857,0.06895473167294594,0.18935601726417794,0.24826737514848857,0.0678952771807122,49.99893442622948,49.99893442622948
86400.0,0.02,0.24102099175693054,0.06830581213944542,0.18480372329592049,0.24102099175693054,0.06614574065178296,49.99893442622948,49.99893442622948
90000.0,0.02,0.2344923146076889,0.06771580023151309,0.18067624764536522,0.2344923146076889,0.06465788257039139,49.99893442622948,49.99893442622948
93600.0,0.02,0.2285763246133201,0.06717623530543035,0.17691245666756317,0.2285763246133201,0.06338101269702535,49.99893442622948,49.99893442622948
97200.0,0.02,0.2231873555163722,0.06668025331619609,0.1734626627314969,0.2231873555163722,0.06227621710572013,49.99893442622948,49.99893442622948
100800.0,0.02,0.2182549272881204,0.06622222315418798,0.17028604553112797,0.2182549272881204,0.06131321910947947,49.99893442622948,49.99893442622948
104400.0,0.02,0.21372058152271078,0.0657974783462194,0.1673487417776419,0.21372058152271078,0.06046817281427982,49.99893442622948,49.99893442622948
108000.0,0.02,0.20953545796248263,0.06540211617455233,0.16462240970186034,0.20953545796248263,0.059722086832000684,49.99893442622948,49.99893442622948
111600.0,0.02,0.2056584231906073,0.06503284522731176,0.16208313690120263,0.2056584231906073,0.0590596786224679,49.99893442622948,49.99893442622954
115200.0,0.02,0.20205461288516843,0.06468686829992647,0.15971059644370478,0.20205461288516843,0.05846854292463138,49.99893442622948,49.99893442622954
118800.0,0.02,0.19869428882981555,0.06436179137930659,0.15748739139362747,0.19869428882981555,0.057938513430124204,49.99893442622948,49.99893442622948
122400.0,0.02,0.19555193304110996,0.06405555217780544,0.15539853931207498,0.19555193304110996,0.05746119519341195,49.99893442622948,49.99893442622948
126000.0,0.02,0.1926055261330352,0.06376636348161349,0.15343106161567605,0.1926055261330352,0.05702960570999381,49.99893442622948,49.998934426229425
129600.0,0.02,0.18983596770061834,0.0634926678293152,0.15157365463533257,0.18983596770061834,0.05663789720581625,49.99893442622948,49.99893442622954
133200.0,0.02,0.18722660748253295,0.06323310095254614,0.14981642387733723,0.18722660748253295,0.05628114083464348,49.99893442622948,49.99893442622954
136800.0,0.02,0.18476286363804678,0.06298646205504571,0.1481506677008394,0.18476286363804678,0.05595515747609574,49.99893442622948,49.99893442622948
140400.0,0.02,0.18243191021070837,0.06275168947490316,0.14656869996003283,0.18243191021070837,0.05565638395183197,49.99893442622948,49.99893442622948
144000.0,0.02,0.18022241848120482,0.06252784062121726,0.14506370364814813,0.18022241848120482,0.055381766365716935,49.99893442622948,49.99893442622954
147600.0,0.02,0.1781243439034384,0.062314075327135836,0.14362960935647817,0.1781243439034384,0.055128674509562894,49.99893442622948,49.99893442622948
151200.0,0.02,0.17612874794088895,0.06210964195420827,0.1422609937218009,0.17612874794088895,0.05489483266339884,49.99893442622948,49.99893442622954
154800.0,0.02,0.17422764847849048,0.06191386573104373,0.14095299416771584,0.17422764847849048,0.05467826326486769,49.99893442622948,49.99893442622954
158400.0,0.02,0.1724138941286651,0.06172613891288522,0.1397012369206692,0.1724138941286651,0.05447724081353469,49.99893442622948,49.99893442622954
162000.0,0.02,0.1706810578604368,0.06154591243675717,0.13850177594431204,0.1706810578604368,0.054290253920441775,49.99893442622948,49.99893442622948
165600.0,0.02,0.16902334659876347,0.0613726888114198,0.13735104089721106,0.16902334659876347,0.05411597389431943,49.99893442622948,49.99893442622954
169200.0,0.02,0.16743552407152673,0.06120601603229893,0.13624579258688563,0.16743552407152673,0.0539532286050505,49.99893442622948,49.99893442622954
172800.0,0.02,0.1659128446955815,0.06104548235154138,0.13518308468248436,0.1659128446955815,0.05380098063192733,49.99893442622948,49.99893442622948
176400.0,0.02,0.16445099670270452,0.06089071176493518,0.1341602306773891,0.16445099670270452,0.053658308909737516,49.99893442622948,49.99893442622948
180000.0,0.02,0.16304605303289438,0.06074136010254158,0.13317477527533006,0.16304605303289438,0.05352439324495683,49.99893442622948,49.99893442622948
183600.0,0.02,0.16169442877720072,0.06059711162997069,0.13222446951877562,0.16169442877720072,0.05339850119823427,49.99893442622948,49.99893442622948
187200.0,0.02,0.16039284421278419,0.060457676083331,0.13130724910060546,0.16039284421278419,0.05327997692839906,49.99893442622948,49.99893442622954
190800.0,0.02,0.1591382924902354,0.060322786074041214,0.13042121538376683,0.1591382924902354,0.05316823166671734,49.99893442622948,49.99893442622954
194400.0,0.02,0.15792801143383464,0.060192194810156904,0.12956461874504666,0.15792801143383464,0.05306273555447821,49.99893442622948,49.99893442622948
198000.0,0.02,0.15675945875833172,0.0600656740896032,0.12873584391367893,0.15675945875833172,0.052963010624784805,49.99893442622948,49.99893442622948
201600.0,0.02,0.15563029026644098,0.05994301252778766,0.12793339702902626,0.15563029026644098,0.05286862474766031,49.99893442622948,49.99893442622948
205200.0,0.02,0.1545383406094195,0.05982401398790569,0.12715589418511863,0.1545383406094195,0.05277918638965476,49.99893442622948,49.99893442622948
208800.0,0.02,0.15348160626471913,0.05970849618709357,0.1264020512649606,0.15348160626471913,0.05269434006453298,49.99893442622948,49.99893442622948
212400.0,0.02,0.1524582304372498,0.05959628945559883,0.1256706748969692,0.1524582304372498,0.05261376237232957,49.99893442622948,49.99893442622948
216000.0,0.02,0.15146648963439155,0.05948723562949229,0.12496065439047689,0.15146648963439155,0.05253715854096798,49.99893442622948,49.99893442622948
219600.0,0.02,0.1505047817013493,0.059381187060247816,0.12427095452781604,0.1505047817013493,0.05246425939850906,49.99893442622948,49.998934426229425
