step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
96,0.013127184667184669,0.01311,300.0,3422.217471438634,3402.423011222454,-19.79446021618014,-4.039104385356412e-06,0.0,-19.794456177075755,0.9999997959477378,-3.824685946806647e-06,-4.039104385356412e-06,8.531420706604647e-12,0.053085639313291695,3.624737994982358e-08,6.568995359603153e-10,5
97,0.01311,0.01309070707070707,300.0,3402.423010322102,3381.708605522167,-20.714404799934982,-2.9664343823712178e-06,0.0,-20.7144018335006,0.9999998567936461,-2.8075190332352826e-06,-2.9664343823712178e-06,6.042395990898932e-12,0.053571166138152125,2.6598091695392e-08,4.810823477976194e-10,5
98,0.01309070707070707,0.013069838383838385,300.0,3381.7086045962674,3360.360164986218,-21.348439610049354,-2.588564857712258e-06,0.0,-21.348437021484497,0.9999998787468825,-1.2302443952445713e-06,-2.588564857712258e-06,2.527176846713753e-11,0.5247388175037475,2.1363450479686953e-08,4.0240806501308116e-10,5
99,0.013069838383838385,0.013048363636363637,300.0,3360.360164034357,3338.8830672036083,-21.47709683074845,-1.937011150613668e-06,0.0,-21.4770948937373,0.9999999098103823,-1.545679061690035e-06,-1.937011150613668e-06,6.477650452347085e-12,0.20202882611163822,1.6419072952191515e-08,3.0498292063358126e-10,5
100,0.013048363636363637,0.013027252525252525,300.0,3338.8830662245564,3317.7741001833992,-21.108966041157146,-1.619460159989422e-06,0.0,-21.108964421696985,0.9999999232809339,-8.386930410007428e-07,-1.619460159989422e-06,1.9984221144517396e-11,0.482115669331303,1.3613613123568168e-08,2.51704347137663e-10,5
101,0.013027252525252525,0.013007474747474747,300.0,3317.774099175346,3297.5216572413074,-20.252441934038416,-1.4640260117662013e-06,0.0,-20.252440470012402,0.9999999277111363,-4.615059132933057e-07,-1.4640260117662013e-06,2.3098317846464203e-11,0.6847693213206335,1.1437763924319812e-08,2.2248992140259772e-10,5
102,0.013007474747474747,0.01299,300.0,3297.5216562021446,3278.6062709145053,-18.91538528763931,-1.3102249360200546e-06,0.0,-18.915383977414375,0.9999999307323157,-3.5044120508923025e-07,-1.3102249360200546e-06,1.9199885883214862e-11,0.732533555533043,1.0591050741108808e-08,1.9894835584640401e-10,5
103,0.01299,0.012975020576131688,300.0,3278.6062698417018,3261.1100649157397,-17.496204925962047,-1.1780956124926837e-06,0.0,-17.496203747866435,0.9999999326656485,-3.461705303390162e-07,-1.1780956124926837e-06,1.84580661214157e-11,0.7061609204990006,9.10696551806732e-09,1.7705337321874727e-10,5
104,0.012975020576131688,0.012961621399176953,300.0,3261.110063807217,3244.5594495534265,-16.550614253790627,-1.0522319716108146e-06,0.0,-16.550613201558654,0.9999999364233885,-2.801748960059971e-07,-1.0522319716108146e-06,1.5750576755830692e-11,0.7337327665713389,8.435091473740387e-09,1.5848003699166057e-10,5
105,0.012961621399176953,0.012949111111111111,300.0,3244.559448408091,3228.599898623514,-15.95954978457712,-9.46435593923039e-07,0.0,-15.959548838141526,0.9999999406978513,-2.713315913338505e-07,-9.46435593923039e-07,1.4731873973644814e-11,0.7133121439260723,7.296753276480153e-09,1.4127333774487338e-10,5
106,0.012949111111111111,0.012936798353909465,300.0,3228.599897440875,3212.8820101077245,-15.71788733315043,-8.444444220614121e-07,0.0,-15.717886488706007,0.9999999462749412,-2.2518278407712793e-07,-8.444444220614121e-07,1.2840971063459165e-11,0.7333361696825187,6.749934320711749e-09,1.2643768836254482e-10,5
107,0.012936798353909465,0.012923991769547324,300.0,3212.882008887604,3197.0612101706124,-15.820798716991703,-7.599063512968205e-07,0.0,-15.820797957085352,0.9999999519678896,-2.1430632771439472e-07,-7.599063512968205e-07,1.1787462142679084e-11,0.7179832391864214,5.854684354289365e-09,1.1277107081761453e-10,5
108,0.012923991769547324,0.01291,300.0,3197.0612089131864,3180.7976600335896,-16.263548879596783,-6.773799877843228e-07,0.0,-16.263548202216796,0.9999999583498047,-1.8079091446426802e-07,-6.773799877843228e-07,1.043517678618811e-11,0.7331026636089052,5.408575656151441e-09,1.008655655012898e-10,5
109,0.01291,0.012894362139917695,300.0,3180.797658739215,3163.869625105523,-16.92803363369194,-6.09700274961604e-07,0.0,-16.928033023991663,0.9999999639828058,-1.6975851068478103e-07,-6.09700274961604e-07,9.453571581353532e-12,0.7215705525219394,4.697738576964783e-09,8.994795243735592e-11,5
110,0.012894362139917695,0.012877489711934155,300.0,3163.86962377458,3146.4857409002534,-17.383882874326446,-5.430504112492409e-07,0.0,-17.383882331276034,0.9999999687612706,-1.4482255094569331e-07,-5.430504112492409e-07,8.464833660675298e-12,0.7333165615093791,4.334027548096332e-09,8.03878915057359e-11,5
111,0.012877489711934155,0.01286,300.0,3146.4857395322488,3128.951902543564,-17.533836988684925,-4.888713475885823e-07,0.0,-17.533836499813578,0.9999999721184047,-1.3460896800026854e-07,-4.888713475885823e-07,7.594106747302477e-12,0.7246535951344996,3.767739448117739e-09,7.167457128918895e-11,5
112,0.01286,0.012842510288065842,300.0,3128.951901137289,3111.5694194211096,-17.382481716179427,-4.3519587501188636e-07,0.0,-17.38248128098355,0.9999999749635361,-1.158292547711683e-07,-4.3519587501188636e-07,6.8554308367591625e-12,0.7338456970254953,3.4719987007938337e-09,6.403078323370608e-11,5
113,0.012842510288065842,0.012825637860082303,300.0,3111.5694179748116,3094.6350830649435,-16.934334909868085,-3.918271118760722e-07,0.0,-16.934334518040973,0.9999999768619723,-1.0688940754397334e-07,-3.918271118760722e-07,6.106813872643083e-12,0.7272026250756723,3.020483102048386e-09,5.709491204704605e-11,5
114,0.012825637860082303,0.012809999999999998,300.0,3094.635081576528,3078.4413595055385,-16.19372207098968,-3.4870721500061125e-07,0.0,-16.193721722282465,0.9999999784665186,-9.256192826168286e-08,-3.4870721500061125e-07,5.5429692064230196e-12,0.7345568881862091,2.7807215041981244e-09,5.1005996723839616e-11,5
115,0.012809999999999998,0.01279551440329218,300.0,3078.4413579726133,3062.9412610177915,-15.500096954821856,-3.1397678372644694e-07,0.0,-15.500096640845072,0.99999997974356,-8.500843152656927e-08,-3.1397678372644694e-07,4.911069896115762e-12,0.7292524927555374,2.4208208002615956e-09,4.549275179293414e-11,5
116,0.01279551440329218,0.012781621399176954,300.0,3062.9412594385976,3047.8606687797474,-15.08059065885027,-2.7935316154262106e-07,0.0,-15.080590379497108,0.9999999814759801,-7.395627381908945e-08,-2.7935316154262106e-07,4.473555715984102e-12,0.7352588622563131,2.22669578901142e-09,4.0641036938797254e-11,5
117,0.012781621399176954,0.01276822222222222,300.0,3047.8606671534744,3033.1486219592207,-14.712045194253733,-2.5150554842389653e-07,0.0,-14.712044942748184,0.9999999829047869,-6.767149202662232e-08,-2.5150554842389653e-07,3.94975271301583e-12,0.7309343970711678,1.9394266905419226e-09,3.62482341717179e-11,5
118,0.01276822222222222,0.012755218106995883,300.0,3033.1486202851593,3018.7548635584144,-14.393756726744869,-2.237070716703601e-07,0.0,-14.393756503037796,0.9999999844580483,-5.9063138881492896e-08,-2.237070716703601e-07,3.6075287580343768e-12,0.7359800097489791,1.7825271690947228e-09,3.237869195161087e-11,5
119,0.012755218106995883,0.01274251028806584,300.0,3018.7548618359333,3004.629805956063,-14.12505587987016,-2.0137698913666615e-07,0.0,-14.12505567849317,0.9999999857432784,-5.388083584939791e-08,-2.0137698913666615e-07,3.1754281696591202e-12,0.7324379707910359,1.553123574780798e-09,2.8876222423869513e-11,5
120,0.01274251028806584,0.012729999999999998,300.0,3004.6298041846367,2990.7245013033435,-13.90530288129321,-1.7906979398212493e-07,0.0,-13.905302702223416,0.999999987122194,-4.71447292852567e-08,-1.7906979398212493e-07,2.905447360539229e-12,0.7367242780769448,1.4263967021672136e-09,2.5788735000766366e-11,5
121,0.012729999999999998,0.012717668566001898,300.0,2990.724499482528,2977.0281674031976,-13.696332079330205,-1.6115809514031582e-07,0.0,-13.69633191817211,0.9999999882334851,-4.291022672157814e-08,-1.6115809514031582e-07,2.552724351317662e-12,0.733738310295754,1.243204112794604e-09,2.29959714637631e-11,5
122,0.012717668566001898,0.012705576448243114,300.0,2977.028165532536,2963.5671111698075,-13.461054362728646,-1.43276297272761e-07,0.0,-13.461054219452349,0.9999999893562351,-3.7603648829919637e-08,-1.43276297272761e-07,2.3371868280838843e-12,0.7375445237928502,1.1408841437094023e-09,2.0533130386197984e-11,5
123,0.012705576448243114,0.012693743589743588,300.0,2963.5671092487305,2950.348428999926,-13.218680248804503,-1.289113195740729e-07,0.0,-13.218680119893184,0.9999999902477921,-3.417276892512408e-08,-1.289113195740729e-07,2.051143483211148e-12,0.7349125814704869,9.94643065738922e-10,1.830644128157787e-11,5
124,0.012693743589743588,0.012682189933523267,300.0,2950.348427027891,2937.3791221374677,-12.969304890423246,-1.1458407605878147e-07,0.0,-12.96930477583917,0.9999999911649794,-2.998214685791514e-08,-1.1458407605878147e-07,1.879486225822517e-12,0.738339323497845,9.121286710002524e-10,1.634321992704867e-11,5
125,0.012682189933523267,0.012670935422602088,300.0,2937.3791201139584,2924.666102666513,-12.713017447445509,-1.0307095772564405e-07,0.0,-12.71301734437455,0.9999999918924867,-2.7210635780952635e-08,-1.0307095772564405e-07,1.6471301404763616e-12,0.7360009416679494,7.953271948570907e-10,1.4568467803085638e-11,5
126,0.012670935422602088,0.01266,300.0,2924.6661005910637,2912.2161990145223,-12.449901576541379,-9.159549077748668e-08,0.0,-12.449901484945888,0.9999999926428743,-2.3895549802825473e-08,-9.159549077748668e-08,1.5095648298072684e-12,0.7391187098841466,7.289368715406565e-10,1.3004171735060275e-11,5
127,0.01266,0.01264957264957265,300.0,2912.2161968867185,2900.1137823633962,-12.102414523322295,-8.237026152664624e-08,0.0,-12.102414440952034,0.9999999931938985,-2.166684917679044e-08,-8.237026152664624e-08,1.3219562967803455e-12,0.7369578683469232,6.357113780213809e-10,1.1591207164652948e-11,5
128,0.01264957264957265,0.012639658119658117,300.0,2900.113780182611,2888.357932134114,-11.755848048497228,-7.318630527220807e-08,0.0,-11.755847975310923,0.9999999937744768,-1.90407451386492e-08,-7.318630527220807e-08,1.2117359214466239e-12,0.7398318569597231,5.822979891493739e-10,1.0344998636383417e-11,5
129,0.012639658119658117,0.012629999999999999,300.0,2888.3579298999175,2876.82863228469,-11.529297615227733,-6.580242066492016e-08,0.0,-11.529297549425312,0.9999999942925907,-1.7245336385120977e-08,-6.580242066492016e-08,1.060331715864356e-12,0.7379224622611092,5.078495212427532e-10,9.22090928770916e-12,5
130,0.012629999999999999,0.012620341880341881,300.0,2876.8286299972624,2865.407240275552,-11.421389721710511,-5.8451079894284416e-08,0.0,-11.421389663259431,0.9999999948823145,-1.516926311475459e-08,-5.8451079894284416e-08,9.72171705268659e-13,0.7404793351604458,4.64909938361542e-10,8.226962567103112e-12,5
131,0.012620341880341881,0.01261042735042735,300.0,2865.407237935496,2853.976429711108,-11.430808224388329,-5.2532409962691417e-08,0.0,-11.430808171855919,0.9999999954043135,-1.3724331816150294e-08,-5.2532409962691417e-08,8.501008351892873e-13,0.7387454368475131,4.0560475818030836e-10,7.331224677264086e-12,5
132,0.01261042735042735,0.0126,300.0,2853.976427319339,2842.4201633447283,-11.556263974610829,-4.6656778347529175e-08,0.0,-11.55626392795405,0.9999999959626418,-1.2072021436797402e-08,-4.6656778347529175e-08,7.786700344062959e-13,0.7412590010635249,3.7095980336531186e-10,6.537744558304656e-12,5
133,0.0126,0.01258868649097816,300.0,2842.420160902393,2830.5710383947358,-11.849122507657285,-4.191129887921741e-08,0.0,-11.849122465745985,0.9999999964629196,-1.091625993091288e-08,-4.191129887921741e-08,6.8152465091825e-13,0.7395389734311973,3.2371857720890353e-10,5.823676858984008e-12,5
134,0.01258868649097816,0.012576600189933522,300.0,2830.571035903382,2818.482035657764,-12.089000245618081,-3.7216669801974e-08,0.0,-12.08900020840141,0.9999999969214435,-9.594192425081072e-09,-3.7216669801974e-08,6.237069769403125e-13,0.7422071218050739,2.958305406820209e-10,5.190782718588612e-12,5
135,0.012576600189933522,0.012564214743589742,300.0,2818.482033118279,2806.3666885289526,-12.115344589326469,-3.3422315791300017e-08,0.0,-12.115344555904153,0.9999999972413236,-8.672974621378815e-09,-3.3422315791300017e-08,5.461786444974617e-13,0.7405034805027954,2.5807975769579387e-10,4.622080693260348e-12,5
136,0.012564214743589742,0.012552003798670466,300.0,2806.3666859411187,2794.4360184841635,-11.930667456955234,-2.9671848897511423e-08,0.0,-11.930667427283385,0.9999999975129766,-7.61992861354213e-09,-2.9671848897511423e-08,4.994445509335198e-13,0.7431933331872281,2.3579207175582174e-10,4.118368263134788e-12,5
137,0.012552003798670466,0.012540441001899334,300.0,2794.4360158470645,2782.898606106542,-11.537409740522435,-2.663835049249902e-08,0.0,-11.537409713884085,0.9999999976911326,-6.8893604492455265e-09,-2.663835049249902e-08,4.3760713786880194e-13,0.7413743598281181,2.0571986718797493e-10,3.667282888307605e-12,5
138,0.012540441001899334,0.01253,300.0,2782.8986034188347,2771.9607296658405,-10.937873752994165,-2.3648449148924987e-08,0.0,-10.937873729345716,0.99999999783793,-6.051914493344145e-09,-2.3648449148924987e-08,4.0044291027733866e-13,0.7440883139848833,1.8786197375227652e-10,3.2679574707819883e-12,5
139,0.01253,0.01252057355967078,300.0,2771.960726925933,2761.569985397646,-10.39074152828698,-2.123122214962302e-08,0.0,-10.390741507055758,0.9999999979567172,-5.467715619873158e-09,-2.123122214962302e-08,3.4977456435028226e-13,0.7424681640397116,1.639042605513449e-10,2.9105400756146456e-12,5
140,0.01252057355967078,0.012511687242798355,300.0,2761.569982604906,2751.5129727440017,-10.057009860904145,-1.8842841179910358e-08,0.0,-10.057009842061303,0.9999999981263972,-4.815025497066049e-09,-1.8842841179910358e-08,3.2047257128468947e-13,0.7444639345472126,1.4960768914787217e-10,2.5932570352265483e-12,5
141,0.012511687242798355,0.012503263888888888,300.0,2751.5129698996343,2741.753027943924,-9.759941955710474,-1.691289507013769e-08,0.0,-9.75994193879758,0.9999999982671112,-4.340980933296473e-09,-1.691289507013769e-08,2.7997049549305186e-13,0.7433330653744112,1.3055989129832003e-10,2.3099440311273263e-12,5
142,0.012503263888888888,0.012495226337448559,300.0,2741.753025049142,2732.2538797489024,-9.499145300239434,-1.5009861623834315e-08,0.0,-9.499145285229572,0.9999999984198724,-3.820549986494925e-09,-1.5009861623834315e-08,2.556841133968356e-13,0.7454640101126426,1.191534586090297e-10,2.0576886725188034e-12,5
143,0.012495226337448559,0.01248749742798354,300.0,2732.253876805075,2722.9796279251027,-9.27424887997222,-1.3466708466365465e-08,0.0,-9.274248866505511,0.9999999985479462,-3.456021177925545e-09,-1.3466708466365465e-08,2.24217039315753e-13,0.743365560592826,1.0391887935319827e-10,1.8324059851276363e-12,5
144,0.01248749742798354,0.01248,300.0,2722.9796249337446,2713.8947245292243,-9.08490040452034,-1.1947863173570178e-08,0.0,-9.084900392572477,0.9999999986848658,-3.034743763893619e-09,-1.1947863173570178e-08,2.0423635040500175e-13,0.7460011284187817,9.482848438404263e-11,1.6319154317295622e-12,5
145,0.01248,0.012472818930041152,300.0,2713.89472149198,2705.0343310421204,-8.860390449859551,-1.0718765299595738e-08,0.0,-8.860390439140787,0.9999999987902605,-2.741352548736383e-09,-1.0718765299595738e-08,1.7807554454498215e-13,0.7442473575907317,8.270520836743812e-11,1.4532563958165704e-12,5
146,0.012472818930041152,0.012466008230452675,300.0,2705.034327960388,2696.4199122634573,-8.614415696930791,-9.505731163788368e-09,0.0,-8.61441568742506,0.9999999988965321,-2.4158495669722415e-09,-9.505731163788368e-09,1.6336745520587293e-13,0.7458533672638139,7.54045086759815e-11,1.293730011386252e-12,5
147,0.012466008230452675,0.012459444444444445,300.0,2696.419909125384,2687.996078015065,-8.423831110319043,-8.526284652360727e-09,0.0,-8.423831101792757,0.9999999989878375,-2.172932191153162e-09,-8.526284652360727e-09,1.4235274265243895e-13,0.7451489975118849,6.579855798625656e-11,1.1518932564917907e-12,5
148,0.012459444444444445,0.012453004115226339,300.0,2687.99607483612,2679.7079465050097,-8.288128331110329,-7.559937746612964e-09,0.0,-8.28812832355039,0.9999999990878594,-1.915888305198697e-09,-7.559937746612964e-09,1.3033844237031748e-13,0.7465735341462221,5.997721371150214e-11,1.0255682413804555e-12,5
149,0.012453004115226339,0.01244656378600823,300.0,2679.7079432872524,2671.5011195674488,-8.206823719803651,-6.778785359593919e-09,0.0,-8.206823713024866,0.9999999991740062,-1.724310823490488e-09,-6.778785359593919e-09,1.132690755339503e-13,0.7456312994111702,5.2337728057716454e-11,9.12946251239488e-13,5
150,0.01244656378600823,0.01244,300.0,2671.5011163131226,2663.321665699495,-8.179450613627523,-6.010307489333975e-09,0.0,-8.179450607617216,0.9999999992651943,-1.5207448640861428e-09,-6.010307489333975e-09,1.0321288181057209e-13,0.7469771942974814,4.765147538572249e-11,8.123457597512554e-13,5
151,0.01244,0.012433333333333333,300.0,2663.3216624109655,2655.177702714369,-8.14395969659654,-5.384952040242937e-09,0.0,-8.143959691211586,0.9999999993387795,-1.3706017960736232e-09,-5.384952040242937e-09,9.038130097328042e-14,0.7454755797580344,4.160546627932007e-11,7.230177315505848e-13,5
152,0.012433333333333333,0.012426666666666666,300.0,2655.1776993937483,2647.112367640002,-8.06533175374625,-4.776476025589873e-09,0.0,-8.065331748969774,0.9999999994077768,-1.204023378913889e-09,-4.776476025589873e-09,8.17362490825039e-14,0.7479264268336409,3.7821538445720225e-11,6.432959721339745e-13,5
153,0.012426666666666666,0.012419999999999999,300.0,2647.1123642890625,2639.124637476424,-7.987726812638357,-4.274369057212172e-09,0.0,-7.987726808363988,0.9999999994648829,-1.089723900169599e-09,-4.274369057212172e-09,7.238168755315719e-14,0.7450561976320457,3.305956355018481e-11,5.722223059349172e-13,5
154,0.012419999999999999,0.012413333333333334,300.0,2639.124634096981,2631.213494074471,-7.911140022510153,-3.7961574341301415e-09,0.0,-7.911140018713996,0.9999999995201504,-9.49649941025984e-10,-3.7961574341301415e-09,6.472368133795936e-14,0.7498391577525317,2.9976626183134246e-11,5.093483261794396e-13,5
155,0.012413333333333334,0.012406666666666667,300.0,2631.2134906683755,2623.3779247312873,-7.835565937088177,-3.394435224553719e-09,0.0,-7.835565933693742,0.9999999995667913,-8.649773491022919e-10,-3.394435224553719e-09,5.757897814455742e-14,0.7451778302188653,2.621744054329914e-11,4.527918753765852e-13,5
156,0.012406666666666667,0.0124,300.0,2623.377921300419,2615.61692276016,-7.760998540259152,-3.0100362350025258e-09,0.0,-7.760998537249115,0.9999999996121586,-7.543918501493967e-10,-3.0100362350025258e-09,5.1950547105352694e-14,0.7493744954373402,2.382318592103193e-11,4.0298962617517825e-13,5
157,0.0124,0.012393201058201056,300.0,2615.6169193064234,2607.873753437998,-7.743165868425422,-2.693580859384e-09,0.0,-7.743165865731841,0.9999999996521345,-6.845169208178455e-10,-2.693580859384e-09,4.567566554907744e-14,0.7458710331887386,2.0780212858331712e-11,3.5802264543767987e-13,5
158,0.012393201058201056,0.012386243386243384,300.0,2607.8737499636272,2600.136633413679,-7.737116549948041,-2.3891528989611297e-09,0.0,-7.737116547558888,0.9999999996912089,-5.933040469530936e-10,-2.3891528989611297e-09,4.124128845445208e-14,0.7516676110553332,1.8916047006887817e-11,3.188013082016679e-13,5
159,0.012386243386243384,0.012379285714285714,300.0,2600.1366299280235,2592.4715236235716,-7.6651063044519105,-2.1348884043474948e-09,0.0,-7.665106302317022,0.9999999997214796,-5.451195483162108e-10,-2.1348884043474948e-09,3.696675586974815e-14,0.7446613381729335,1.6499176019604068e-11,2.8305696458571493e-13,5
160,0.012379285714285714,0.012372486772486771,300.0,2592.471520120729,2584.94383503658,-7.527685084149198,-1.894315685449938e-09,0.0,-7.527685082254882,0.9999999997483535,-4.706274489426938e-10,-1.894315685449938e-09,3.258147694549702e-14,0.7515580678777359,1.496103482729002e-11,2.5195202483994455e-13,5
161,0.012372486772486771,0.01236600529100529,300.0,2584.943831517999,2577.6184524432915,-7.325379074707598,-1.6918877573549243e-09,0.0,-7.325379073015711,0.9999999997690375,-4.300582942876099e-10,-1.6918877573549243e-09,2.9128186241966475e-14,0.7458115691078955,1.3079997095351713e-11,2.23745509937619e-13,5
162,0.01236600529100529,0.01236,300.0,2577.618448910282,2570.5597637303563,-7.05868517992576,-1.5006444594622477e-09,0.0,-7.058685178425116,0.9999999997874046,-3.7349487300891136e-10,-1.5006444594622477e-09,2.6275230728736227e-14,0.751110350853691,1.185288312600452e-11,1.9923404734267038e-13,5
163,0.01236,0.012354603174603174,300.0,2570.5597601841787,2563.8207032844743,-6.739056899704337,-1.3416525220810515e-09,0.0,-6.739056898362685,0.9999999998009139,-3.3704134030374913e-10,-1.3416525220810515e-09,2.2963204103569108e-14,0.7487864146962876,1.03701421922778e-11,1.7679588218208e-13,5
164,0.012354603174603174,0.012349682539682539,300.0,2563.8206997264697,2557.3441776236605,-6.476522102809213,-1.1897478242093316e-09,0.0,-6.476522101619465,0.9999999998162984,-2.970110412882652e-10,-1.1897478242093316e-09,2.0665045218191856e-14,0.750357987428429,9.368955076131888e-12,1.5721173943227123e-13,5
165,0.012349682539682539,0.012344999999999998,300.0,2557.3441740558696,2551.029779125061,-6.314394930808703,-1.0618258607774995e-09,0.0,-6.314394929746877,0.9999999998318404,-2.666816245563023e-10,-1.0618258607774995e-09,1.871196740945325e-14,0.7488461767534742,8.234012257473242e-12,1.3982803697201656e-13,5
166,0.012344999999999998,0.012340317460317461,300.0,2551.0297755596766,2544.7778415375765,-6.2519340221001585,-9.44335038780195e-10,0.0,-6.251934021155823,0.999999999848953,-2.329281094827853e-10,-9.44335038780195e-10,1.6057686152814764e-14,0.7533416637979881,7.405595585601211e-12,1.2444515178032168e-13,5
167,0.012340317460317461,0.012335396825396826,300.0,2544.777837967892,2538.489404726596,-6.288433241295934,-8.411705438315269e-10,0.0,-6.288433240454763,0.9999999998662352,-2.1320841369515314e-10,-8.411705438315269e-10,1.4433091906746193e-14,0.7465336663787701,6.505630609836812e-12,1.1020705391028774e-13,5
168,0.012335396825396826,0.01233,300.0,2538.489401155897,2532.066202283983,-6.423198871914337,-7.462373809521884e-10,0.0,-6.4231988711681,0.9999999998838215,-1.827030701933589e-10,-7.462373809521884e-10,1.232602945328479e-14,0.7551676251325921,5.905929616894883e-12,9.767140901386097e-14,5
169,0.01233,0.012323862433862433,300.0,2532.0661987155927,2525.3998166756282,-6.6663820399644464,-6.631134692917126e-10,0.0,-6.666382039301333,0.9999999999005288,-1.728795014434994e-10,-6.631134692917126e-10,1.1740259810538288e-14,0.7392912232228428,5.158614906662586e-12,8.664825869825836e-14,5
170,0.012323862433862433,0.012317089947089948,300.0,2525.3998131128637,2518.5342680316658,-6.865545081197979,-5.887425006994538e-10,0.0,-6.865545080609237,0.9999999999142468,-1.465867042785222e-10,-5.887425006994538e-10,1.1069443096553416e-14,0.7510172883656772,4.619267078263568e-12,7.690406553329696e-14,5
171,0.012317089947089948,0.01231,300.0,2518.5342644769307,2511.599714357116,-6.934550119814503,-5.276937199027069e-10,0.0,-6.9345501192868095,0.9999999999239038,-1.253958699782953e-10,-5.276937199027069e-10,8.441703447667372e-15,0.7623699785523029,4.088361428887901e-12,6.88640800879711e-14,5
172,0.01231,0.012302910052910053,300.0,2511.5997108117604,2504.7253365452843,-6.874374266476025,-4.683968690963407e-10,0.0,-6.874374266007628,0.9999999999318634,-1.1775958270434232e-10,-4.683968690963407e-10,8.220348720824463e-15,0.7485901583169606,3.6305871378834585e-12,6.100204761429486e-14,5
173,0.012302910052910053,0.012296137566137566,300.0,2504.7253330100275,2498.039355168422,-6.685977841605563,-4.158969208357544e-10,0.0,-6.685977841189667,0.9999999999377956,-1.0372530210851299e-10,-4.158969208357544e-10,7.100844495270728e-15,0.7505985331652021,3.246133373556514e-12,5.432938875756701e-14,5
174,0.012296137566137566,0.01229,300.0,2498.0393516436443,2491.6690754527626,-6.370276190881668,-3.695769075283196e-10,0.0,-6.370276190512091,0.9999999999419841,-9.174503861401746e-11,-3.695769075283196e-10,6.649169955301257e-15,0.7517565715141785,2.887193167072048e-12,4.792213311552151e-14,5
175,0.01229,0.012284503968253967,300.0,2491.669071938708,2485.6150394112265,-6.054032527481468,-3.286256641254276e-10,0.0,-6.054032527152842,0.9999999999457179,-8.133745477933459e-11,-3.286256641254276e-10,5.529871900017473e-15,0.7524920794126102,2.566969377486108e-12,4.278456235111146e-14,5
176,0.012284503968253967,0.01227936507936508,300.0,2485.615035908787,2479.760206692713,-5.854829216073995,-2.919215836539014e-10,0.0,-5.854829215782074,0.9999999999501401,-7.218595642894193e-11,-2.919215836539014e-10,4.576517470067982e-15,0.7527214139995736,2.2874220506051888e-12,3.8477483312303036e-14,5
177,0.01227936507936508,0.012274464285714286,300.0,2479.7602032037944,2474.0550834761025,-5.705119727691908,-2.571929752465855e-10,0.0,-5.705119727434715,0.9999999999549188,-6.847070651112178e-11,-2.571929752465855e-10,4.5344864220478465e-15,0.7337769181079886,2.0256282891571388e-12,3.3624094960900495e-14,5
178,0.012274464285714286,0.012269682539682539,300.0,2474.0550800028623,2468.4505169387166,-5.604563064145623,-2.2961562124643213e-10,0.0,-5.604563063916007,0.9999999999590307,-5.588161859329496e-11,-2.2961562124643213e-10,3.4911882381168188e-15,0.7566297175690816,1.7847981210900244e-12,2.976030846929344e-14,5
179,0.012269682539682539,0.012264900793650795,300.0,2468.450513483426,2462.8976774879507,-5.5528359954755615,-2.040083256725111e-10,0.0,-5.552835995271553,0.9999999999632605,-4.986831669727103e-11,-2.040083256725111e-10,3.0991985781779745e-15,0.7555574433892308,1.594195508114568e-12,2.6561797633099973e-14,5
180,0.012264900793650795,0.01226,300.0,2462.8976740529006,2457.3480471974244,-5.549626855476163,-1.81190876647606e-10,0.0,-5.549626855294972,0.9999999999673508,-4.5320991644532104e-11,-1.81190876647606e-10,2.7767932370453847e-15,0.7498715581983971,1.4230924399200303e-12,2.3316420539781567e-14,5
181,0.01226,0.012254861111111112,300.0,2457.3480437848575,2451.753414004139,-5.594629780718606,-1.597407163175567e-10,0.0,-5.594629780558865,0.9999999999714475,-4.298560092539341e-11,-1.597407163175567e-10,2.8471218974630585e-15,0.7309039178218022,1.2565509531398781e-12,2.0538040996177195e-14,5
182,0.012254861111111112,0.012249555555555555,300.0,2451.753410616198,2446.142017747762,-5.611392868435814,-1.4489178585832863e-10,0.0,-5.611392868290922,0.999999999974179,-3.310872867162554e-11,-1.4489178585832863e-10,1.973584473669731e-15,0.771493404712408,1.0735658078312479e-12,1.8304337280515227e-14,5
183,0.012249555555555555,0.01224425,300.0,2446.142014386114,2440.5799187216535,-5.562095664460685,-1.217803212383992e-10,0.0,-5.562095664338905,0.9999999999781054,-3.873131559407083e-11,-1.217803212383992e-10,2.7192557586528105e-15,0.6819575182574059,9.883671446582612e-13,1.5701901921010528e-14,5
184,0.01224425,0.012239111111111112,300.0,2440.5799153874786,2435.132761133657,-5.447154253821736,-1.1080368305477172e-10,0.0,-5.4471542537109325,0.9999999999796584,-2.5686201997771962e-11,-1.1080368305477172e-10,1.7090960021892411e-15,0.7681827779580672,8.365189008795585e-13,1.432871297476386e-14,5
185,0.012239111111111112,0.012234305555555557,300.0,2435.132757827848,2429.86579167233,-5.266966155517821,-9.681956741968135e-11,0.0,-5.266966155421001,0.9999999999816176,-2.451693285562813e-11,-9.681956741968135e-11,1.731684116874845e-15,0.7467770874315602,7.781363142595905e-13,1.2512554908839683e-14,5
