time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
97200.0,0.01202,0.25564591096916695,0.0643583880970952,0.18468444476740786,0.25564591096916695,0.0628276457684443,49.99893442622948,49.99893442622948
100800.0,0.01202,0.2465003236076216,0.06372054190689325,0.17913107502963393,0.2465003236076216,0.0616439586459472,49.99893442622948,49.99893442622948
104400.0,0.01202,0.23822421479421882,0.06313575136853088,0.1740743492332683,0.23822421479421882,0.06061590752269108,49.99893442622948,49.99893442622948
108000.0,0.01201,0.23069131478837954,0.06259723770925055,0.16944453266537715,0.23069131478837954,0.059725669446780975,49.99893442622948,49.99893442622948
111600.0,0.01201,0.22381424758351867,0.06209984907249574,0.16519307498829106,0.22381424758351867,0.05893728952496596,49.99893442622948,49.99893442622948
115200.0,0.01201,0.21751322082125443,0.06163903080854039,0.16127603841031013,0.21751322082125443,0.0582418453767615,49.99893442622948,49.99893442622948
118800.0,0.01201,0.21171899996865076,0.061210823624047325,0.15765485447529737,0.21171899996865076,0.05762569959858569,49.99893442622948,49.99893442622954
122400.0,0.01201,0.20637277149110134,0.0608118198397966,0.15429657532143773,0.20637277149110134,0.05707737014817874,49.99893442622948,49.99893442622948
126000.0,0.012,0.20142167251246212,0.060438969153775765,0.15117140972855717,0.20142167251246212,0.05659195250978349,49.998934426229425,49.99893442622954
129600.0,0.012,0.1968206856866568,0.06008962353782748,0.14825363342900788,0.1968206856866568,0.056151889457857956,49.998934426229425,49.99893442622948
133200.0,0.012,0.1925381071492803,0.05976176658923753,0.1455254639980278,0.1925381071492803,0.05575510322847626,49.998934426229425,49.99893442622948
136800.0,0.012,0.18854154422954847,0.059453440770033915,0.1429685401862475,0.18854154422954847,0.05539645938646279,49.998934426229425,49.99893442622948
140400.0,0.012,0.18480280338468258,0.05916292010852408,0.14056673078485651,0.18480280338468258,0.05507129136945101,49.998934426229425,49.99893442622948
144000.0,0.012,0.1812972429584387,0.05888867753531189,0.13830585905064335,0.1812972429584387,0.054775566162641044,49.998934426229425,49.99893442622948
147600.0,0.012,0.17800323959154818,0.05862935750727254,0.13617342747823102,0.17800323959154818,0.05450582621544332,49.998934426229425,49.99893442622954
151200.0,0.012,0.17490174636458777,0.05838375280402162,0.13415837949589068,0.17490174636458777,0.05425910254266612,49.998934426229425,49.99893442622948
154800.0,0.012,0.17197592486557972,0.058150784839338374,0.13225089883837918,0.17197592486557972,0.05403283632929412,49.998934426229425,49.99893442622954
158400.0,0.012,0.169210837852049,0.057929486940449755,0.13044224098960022,0.169210837852049,0.053824813398183756,49.998934426229425,49.99893442622948
162000.0,0.012,0.16659319109832077,0.05771899012947673,0.1287245912027491,0.16659319109832077,0.053633110330856396,49.998934426229425,49.99893442622948
165600.0,0.012,0.1641111156852444,0.05751851100228689,0.12709094438368967,0.1641111156852444,0.05345605007893357,49.998934426229425,49.99893442622954
169200.0,0.012,0.16175398361604648,0.0573273413635865,0.12553500303424242,0.16175398361604648,0.05329216523942701,49.998934426229425,49.99893442622948
172800.0,0.012,0.15951225088197446,0.057144839327582915,0.12405109188671198,0.15951225088197446,0.053140166804200605,49.998934426229425,49.99893442622954
176400.0,0.012,0.1573773240384439,0.05697042168508277,0.122634078405597,0.1573773240384439,0.052998921690111014,49.998934426229425,49.99893442622948
180000.0,0.012,0.1553414451777902,0.056803557258726996,0.12127931286366393,0.1553414451777902,0.05286742689971002,49.998934426229425,49.99893442622948
183600.0,0.012,0.15339759333158054,0.05664376117267701,0.11998257258012374,0.15339759333158054,0.052744793963113976,49.998934426229425,49.99893442622948
187200.0,0.012,0.1515393994077964,0.05649058986570717,0.11874001355597406,0.1515393994077964,0.05263023364061412,49.998934426229425,49.99893442622948
190800.0,0.012,0.14976107268751565,0.056343636736413794,0.11754812883736737,0.14976107268751565,0.05252304285587643,49.998934426229425,49.99893442622954
