step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
176,0.02,0.02,150.0,6157.851306898972,6142.539817198631,-15.311489700341554,-5.349801620680983e-05,0.0,-15.311436202325346,0.9999965060214745,-5.321629891624877e-05,-5.349801620680983e-05,1.75025616322517e-11,0.005265939011121689,2.4198998943743968e-06,1.0643913695352838e-07,6
177,0.02,0.02,150.0,6142.539817177116,6127.346773079627,-15.193044097488382,-4.6562851017601054e-05,0.0,-15.192997534637364,0.9999969352520325,-4.63195183981792e-05,-4.6562851017601054e-05,1.5112937888873257e-11,0.005225896054557948,2.1061460944747545e-06,9.261228147670434e-08,6
178,0.02,0.02,150.0,6127.346773057448,6112.27150304868,-15.075270008768712,-4.05171382643726e-05,0.0,-15.075229491630447,0.9999973123441078,-4.0302813540755875e-05,-4.05171382643726e-05,1.3878710269092209e-11,0.005289730045055621,1.8326280634712517e-06,8.056343136101491e-08,6
179,0.02,0.02,150.0,6112.271503025481,6097.313338824417,-14.958164201064392,-3.52713345311568e-05,0.0,-14.958128929729861,0.9999976420011135,-3.501575360487435e-05,-3.52713345311568e-05,1.5300441712109573e-11,0.007246137116152623,1.5928295403829328e-06,7.006484649582271e-08,6
180,0.02,0.02,150.0,6097.313338765128,6082.471614963065,-14.841723802062916,-3.070537188888452e-05,0.0,-14.841693096691026,0.9999979311451757,-3.044780418604376e-05,-3.070537188888452e-05,1.2930209738519508e-11,0.00838835965813524,1.3830413915526958e-06,6.095413267097544e-08,6
181,0.02,0.02,150.0,6082.471614902002,6067.7456690988065,-14.725945803195827,-2.6720232406275517e-05,0.0,-14.72591908296342,0.9999981854997455,-2.647617224913092e-05,-2.6720232406275517e-05,1.1970604594665086e-11,0.00913390847181699,1.2015440348491094e-06,5.3000096790054585e-08,6
182,0.02,0.02,150.0,6067.745669035721,6053.134841650418,-14.61082738530331,-2.3240236277105412e-05,0.0,-14.610804145067032,0.9999984093825993,-2.3027506123586558e-05,-2.3240236277105412e-05,1.012810389966542e-11,0.00915352800128029,1.044145417691956e-06,4.6078681142014873e-08,6
183,0.02,0.02,150.0,6053.134841585098,6038.638475771784,-14.496365813313787,-2.020986958490251e-05,0.0,-14.496345603444203,0.999998605866474,-2.001500449105533e-05,-2.020986958490251e-05,8.859944964265658e-12,0.009642075770382534,9.070292812691815e-07,4.004794151529516e-08,6
184,0.02,0.02,150.0,6038.638475704049,6024.255917211366,-14.38255849268262,-1.7567585217436556e-05,0.0,-14.382540925097402,0.999998778549364,-1.7396716898819802e-05,-1.7567585217436556e-05,7.64588108074438e-12,0.009726340672431154,7.881273582749555e-07,3.4801114504309624e-08,6
185,0.02,0.02,150.0,6024.255917141063,6009.986514771726,-14.269402369336603,-1.5646503192694613e-05,0.0,-14.26938672283341,0.999998903492747,-1.4577915490752054e-05,-1.5646503192694613e-05,4.4800401029343627e-11,0.06829562419042519,6.552048634923599e-07,3.049888660907593e-08,6
186,0.02,0.02,150.0,6009.986514698764,5995.829618136954,-14.156896561809845,-1.3693073743250397e-05,0.0,-14.156882868736101,0.9999990327630294,-1.3045421909599905e-05,-1.3693073743250397e-05,3.0394470773086904e-11,0.04729776862333291,5.624262599296204e-07,2.6609266314572614e-08,6
187,0.02,0.02,150.0,5995.829618061188,5981.784580639398,-14.045037421789857,-1.1913507774475757e-05,0.0,-14.045025508282082,0.9999991517638994,-1.1436361272800889e-05,-1.1913507774475757e-05,2.8369962508716793e-11,0.04005088263736537,4.875677352879835e-07,2.3151179824131526e-08,6
188,0.02,0.02,150.0,5981.784580560748,5967.850757601878,-13.933822958869314,-1.03539193539591e-05,0.0,-13.93381260494996,0.9999992569218523,-9.959480859153376e-06,-1.03539193539591e-05,2.0924021789841972e-11,0.038095573407658415,4.2277673129212137e-07,2.0127181768678257e-08,6
189,0.02,0.02,150.0,5967.850757520282,5954.027506425564,-13.823251094718216,-8.989673058677693e-06,0.0,-13.823242105045157,0.999999349670132,-8.657294118229146e-06,-8.989673058677693e-06,2.0303145964431153e-11,0.03697341808528876,3.6720645751164896e-07,1.7483962003820877e-08,6
190,0.02,0.02,150.0,5954.027506340972,5940.314186569108,-13.713319771864008,-7.804182767387742e-06,0.0,-13.713311967681241,0.9999994309049234,-7.5185244794379834e-06,-7.804182767387742e-06,1.5222785768912607e-11,0.03660322886638075,3.185768846969109e-07,1.5183114432178525e-08,6
191,0.02,0.02,150.0,5940.314186481479,5926.710159484415,-13.604026997063556,-6.771855729633847e-06,0.0,-13.604020225207826,0.9999995022168265,-6.525473691314629e-06,-6.771855729633847e-06,1.504764029412838e-11,0.036383237941860276,2.766217018861282e-07,1.3178163854399596e-08,6
192,0.02,0.02,150.0,5926.710159393717,5913.214788609581,-13.495370784135957,-5.902756304635467e-06,0.0,-13.495364881379652,0.9999995626088086,-5.600929085665236e-06,-5.902756304635467e-06,1.2613549830848791e-11,0.051133267814767215,2.3839386472567729e-07,1.1459062951094735e-08,6
193,0.02,0.02,150.0,5913.214788515791,5899.827439089916,-13.387349425875072,-5.1263726915899516e-06,0.0,-13.38734429950238,0.9999996170733632,-4.884047537344205e-06,-5.1263726915899516e-06,1.228597649251948e-11,0.04727029594303441,2.0711999488910438e-07,9.953340406492843e-09,6
194,0.02,0.02,150.0,5899.827438993014,5886.547479399822,-13.279959593191961,-4.781481432484435e-06,0.0,-13.279954811710528,0.9999996399475918,-2.833840636259314e-06,-4.781481432484435e-06,3.23263454254453e-11,0.4073299925402275,1.817191627347425e-07,9.023221371694052e-09,6
195,0.02,0.02,150.0,5886.547479276849,5873.374276581915,-13.173202694933934,-4.383237131357975e-06,0.0,-13.173198311696803,0.999999667261088,-2.589859239560748e-06,-4.383237131357975e-06,2.7318002003726367e-11,0.4091446203006632,1.624961928400314e-07,8.22358094949308e-09,6
196,0.02,0.02,150.0,5873.3742764552335,5860.307201147025,-13.067075308208587,-4.006120762993485e-06,0.0,-13.067071302087824,0.9999996934187132,-2.414614997481739e-06,-4.006120762993485e-06,2.9099837481369177e-11,0.39726854472617756,1.4717322266904663e-07,7.451695262824796e-09,6
197,0.02,0.02,150.0,5860.307201016625,5847.345625311805,-12.961575704820461,-3.632911094727226e-06,0.0,-12.961572071909366,0.9999997197168633,-2.2144550890818862e-06,-3.632911094727226e-06,2.5326631106637722e-11,0.3904461102018361,1.332531363874611e-07,6.777519765416456e-09,6
198,0.02,0.02,150.0,5847.345625177668,5834.488922948067,-12.85670222960107,-3.352061437211125e-06,0.0,-12.856698877539632,0.9999997392751752,-1.924189987011672e-06,-3.352061437211125e-06,2.2318060104489027e-11,0.42596816226239126,1.1878331854876008e-07,6.166558227302256e-09,6
199,0.02,0.02,150.0,5834.488922810185,5821.736469215278,-12.75245359490691,-3.067097820016224e-06,0.0,-12.75245052780909,0.9999997594895917,-1.804848550095204e-06,-3.067097820016224e-06,2.079184816158059e-11,0.41154516223233567,1.0682153584566945e-07,5.595539803761e-09,6
200,0.02,0.02,150.0,5821.736469073622,5809.0876409137245,-12.648828159897676,-2.800240840406642e-06,0.0,-12.648825359656835,0.9999997786165797,-1.7264162015415928e-06,-2.800240840406642e-06,2.732985839768283e-11,0.3834758151406405,9.496958797681092e-08,5.0490672835055076e-09,6
201,0.02,0.02,150.0,5809.08764076825,5796.541816288404,-12.545824479845578,-2.527050386111463e-06,0.0,-12.545821952795192,0.999999798574387,-1.7189321757742094e-06,-2.527050386111463e-06,2.7555828807487683e-11,0.3197871379132878,8.386135549815906e-08,4.505166185824251e-09,6
202,0.02,0.02,150.0,5796.541816139088,5784.098376479773,-12.443439659315118,-2.4765844394477955e-06,0.0,-12.443437182730678,0.9999998009726806,-3.284969977652133e-07,-2.4765844394477955e-06,2.991253246895194e-11,0.8673588541812617,8.126107855459454e-08,4.396722296993375e-09,6
203,0.02,0.02,150.0,5784.09837632657,5771.7566998565235,-12.341676470046878,-2.1737335845194585e-06,0.0,-12.341674296313293,0.9999998238704775,-1.733912612219606e-06,-2.1737335845194585e-06,1.6481208347132913e-11,0.2023343501853667,7.109697567241666e-08,3.8623685059503205e-09,6
204,0.02,0.02,150.0,5771.756699699386,5759.516170630737,-12.240529068649266,-1.9309873223418923e-06,0.0,-12.240527137661944,0.9999998422464167,-1.445950670204446e-06,-1.9309873223418923e-06,1.9244441637669273e-11,0.25118582940730866,6.246730911655352e-08,3.406499987568997e-09,6
205,0.02,0.02,150.0,5759.516170502192,5747.3761736505,-12.139996851691649,-1.88469830981003e-06,0.0,-12.139994966993338,0.999999844752982,-2.7863944916446984e-07,-1.88469830981003e-06,2.0851043720803727e-11,0.8521570016197682,6.061859235120225e-08,3.3164631913391122e-09,6
206,0.02,0.02,150.0,5747.376173517459,5735.336092910675,-12.040080606784613,-1.831010078623257e-06,0.0,-12.040078775774536,0.9999998479237692,-3.1206321771676603e-07,-1.831010078623257e-06,1.8978836768857706e-11,0.8295677225592294,5.869029986762166e-08,3.216357794809077e-09,6
207,0.02,0.02,150.0,5735.336092773072,5723.395314051375,-11.940778721696915,-1.5577060327079889e-06,0.0,-11.940777163990882,0.9999998695473662,-1.2411637470308222e-06,-1.5577060327079889e-06,7.871562437509077e-12,0.20321054103313368,5.5432220872012095e-08,2.8442989578477477e-09,6
208,0.02,0.02,150.0,5723.39531390913,5711.553226634928,-11.842087274201731,-1.5072123462351438e-06,0.0,-11.842085766989385,0.9999998727240974,-4.2751198620956077e-07,-1.5072123462351438e-06,1.2754603710497277e-11,0.7163558358067857,5.151629074547935e-08,2.699215921020356e-09,6
209,0.02,0.02,150.0,5711.553226487982,5699.809218446006,-11.744008041976485,-1.365771865761877e-06,0.0,-11.74400667620462,0.9999998837047914,-9.055312359691393e-07,-1.365771865761877e-06,1.3398247858829455e-11,0.33698206950250714,4.516814374220994e-08,2.416722940489325e-09,6
210,0.02,0.02,150.0,5699.809218294278,5688.162680979851,-11.646537314427405,-1.3322371397505536e-06,0.0,-11.646535982190265,0.9999998856108813,-2.0782968318024993e-07,-1.3322371397505536e-06,1.4421478778854886e-11,0.8439994825402002,4.377294411641588e-08,2.347591901811865e-09,6
211,0.02,0.02,150.0,5688.16268082327,5676.613005048344,-11.549675774926072,-1.2927072104637497e-06,0.0,-11.549674482218862,0.9999998880741559,-2.3644688430078701e-07,-1.2927072104637497e-06,1.3070855338226206e-11,0.8170916953298625,4.2194607609703115e-08,2.2711984658601804e-09,6
212,0.02,0.02,150.0,5676.61300488684,5665.159583372846,-11.453421513993817,-1.242333110631269e-06,0.0,-11.453420271660706,0.9999998915317043,-2.865038519821869e-07,-1.242333110631269e-06,1.1614869369239533e-11,0.7693824228538791,4.045595585317499e-08,2.179949634972108e-09,6
213,0.02,0.02,150.0,5665.159583206347,5653.801809845987,-11.357773360359715,-1.1728529087262267e-06,0.0,-11.357772187506807,0.9999998967356655,-3.7254423907506395e-07,-1.1728529087262267e-06,9.756061829754693e-12,0.6823606470144117,3.850825390892575e-08,2.0628229214659273e-09,6
214,0.02,0.02,150.0,5653.801809674417,5642.539079265969,-11.262730408448078,-1.0133127615022549e-06,0.0,-11.262729395135317,0.9999999100295643,-7.583614897350439e-07,-1.0133127615022549e-06,6.411048356516915e-12,0.2516017575750659,3.5718977838472495e-08,1.8339803903738602e-09,6
215,0.02,0.02,150.0,5642.539079089234,5631.370788774203,-11.1682903150313,-9.818309280436766e-07,0.0,-11.168289333200372,0.9999999120876248,-2.548613167455318e-07,-9.818309280436766e-07,8.567907080779325e-12,0.7404223991463077,3.346986819100846e-08,1.7466394789685352e-09,6
216,0.02,0.02,150.0,5631.370788592229,5620.296335188132,-11.074453404096857,-9.295676752332355e-07,0.0,-11.074452474529183,0.9999999160619816,-3.2269094656563746e-07,-9.295676752332355e-07,7.323281264927254e-12,0.6528591137975276,3.120748744595336e-08,1.6464177548614433e-09,6
217,0.02,0.02,150.0,5620.296335000826,5609.315117138753,-10.981217862073208,-8.854573357555687e-07,0.0,-10.981216976615872,0.999999919366199,-2.736525992858425e-07,-8.854573357555687e-07,8.789721372780895e-12,0.6909477303586488,2.9355828766109338e-08,1.5559551688358904e-09,6
218,0.02,0.02,150.0,5609.315116946002,5598.4265343201905,-10.888582625811068,-8.603699801531905e-07,0.0,-10.888581765441089,0.999999920984208,-1.5482883745286675e-07,-8.603699801531905e-07,8.702119309890655e-12,0.8200438869039814,2.8261533431643422e-08,1.5060192685408834e-09,6
219,0.02,0.02,150.0,5598.426534121882,5587.629987304751,-10.796546817130547,-8.282650631080956e-07,0.0,-10.796545988865484,0.9999999232842613,-1.8529406552448245e-07,-8.282650631080956e-07,7.810433148973733e-12,0.7762865128837384,2.7081514489262448e-08,1.4464399387598929e-09,6
220,0.02,0.02,150.0,5587.62998710075,5576.924877877202,-10.705109223548789,-7.842492717878797e-07,0.0,-10.705108439299517,0.9999999267406567,-2.377869791999382e-07,-7.842492717878797e-07,6.647076092199902e-12,0.696796684735394,2.5756771243718315e-08,1.3716985133264422e-09,6
221,0.02,0.02,150.0,5576.924877667367,5566.310608922269,-10.614268745097434,-7.290363008099412e-07,0.0,-10.614268016061132,0.9999999313154473,-2.854165828484411e-07,-7.290363008099412e-07,6.476257212677316e-12,0.6085015485081464,2.443022366372713e-08,1.2753453319021566e-09,6
222,0.02,0.02,150.0,5566.310608706433,5555.78658457872,-10.524024127713346,-7.084862129396785e-07,0.0,-10.524023419227133,0.9999999326791534,-1.359516908119624e-07,-7.084862129396785e-07,7.353179493516081e-12,0.8081096169142566,2.3276317249952227e-08,1.2378195423901857e-09,6
223,0.02,0.02,150.0,5555.786584356569,5545.352209692541,-10.434374664027928,-6.863084994647438e-07,0.0,-10.434373977719428,0.9999999342261974,-1.323310576735521e-07,-6.863084994647438e-07,6.830732252005844e-12,0.8071842942688923,2.2393815472272576e-08,1.1938669429169674e-09,6
224,0.02,0.02,150.0,5545.352209464035,5535.006890264404,-10.345319199630467,-6.574418110834607e-07,0.0,-10.345318542188656,0.9999999364503116,-1.614265018807694e-07,-6.574418110834607e-07,6.0471051288973144e-12,0.7544626776706834,2.1406736207969713e-08,1.1428008674338957e-09,6
225,0.02,0.02,150.0,5535.006890029337,5524.7500333446105,-10.2568566847267,-6.180681615132525e-07,0.0,-10.256856066658537,0.9999999397409771,-2.0477596369745093e-07,-6.180681615132525e-07,5.35984753760826e-12,0.6686838500205448,2.0416859566619588e-08,1.0741579849640288e-09,6
226,0.02,0.02,150.0,5524.75003310276,5514.581047127558,-10.168985975202304,-5.949645569137008e-07,0.0,-10.168985380237746,0.9999999414922432,-1.405761277135627e-07,-5.949645569137008e-07,6.359736242760654e-12,0.7637235259142451,1.9360960661115718e-08,1.0325317813907926e-09,6
227,0.02,0.02,150.0,5514.581046878685,5504.499340694652,-10.081706184032555,-5.786134103915687e-07,0.0,-10.081705605419145,0.9999999426075905,-9.54663334311852e-08,-5.786134103915687e-07,6.1211753223093985e-12,0.8350084327174863,1.8734267732364773e-08,1.0009591183485662e-09,6
228,0.02,0.02,150.0,5504.499340438514,5494.5043240912255,-9.995016347288583,-5.586324837467578e-07,0.0,-9.995015788656099,0.9999999441088974,-1.116464819391948e-07,-5.586324837467578e-07,5.53786908947884e-12,0.8001432333644833,1.804369176849337e-08,9.64945962023763e-10,6
229,0.02,0.02,150.0,5494.504323827566,5484.595408411666,-9.908915415900083,-5.325303330820247e-07,0.0,-9.90891488336975,0.999999946257455,-1.3905490988989e-07,-5.325303330820247e-07,4.840472707520081e-12,0.7388788933672411,1.7268930256357114e-08,9.20539627921239e-10,6
230,0.02,0.02,150.0,5484.595408140216,5474.772005735145,-9.823402405070738,-4.956804520026666e-07,0.0,-9.823401909390286,0.9999999495408586,-1.8523927616402418e-07,-4.956804520026666e-07,3.849828698681634e-12,0.6262929566505728,1.6380672860358348e-08,8.627252156272564e-10,6
231,0.02,0.02,150.0,5474.772005455624,5465.033529212264,-9.73847624336031,-4.670890812689028e-07,0.0,-9.738475776271228,0.9999999520367385,-1.6515464303624957e-07,-4.670890812689028e-07,4.6603359478670106e-12,0.6464172474604044,1.5305352037100245e-08,8.09227583349879e-10,6
232,0.02,0.02,150.0,5465.0335289243785,5455.379392975044,-9.654135949334886,-4.539194800453734e-07,0.0,-9.654135495415407,0.9999999529818637,-7.8277045738171e-08,-4.539194800453734e-07,4.738384197912589e-12,0.827553015062613,1.4769507712389256e-08,7.835581941659467e-10,6
233,0.02,0.02,150.0,5455.379392678491,5445.809011963881,-9.57038071461011,-4.374103721385329e-07,0.0,-9.570380277199737,0.9999999542954052,-9.247200140767334e-08,-4.374103721385329e-07,4.2700021544475504e-12,0.7885921155559924,1.4187727455430311e-08,7.536281006288124e-10,6
234,0.02,0.02,150.0,5445.809011658348,5436.32180218272,-9.487209475628333,-4.153008714971232e-07,0.0,-9.487209060327462,0.9999999562251817,-1.1673089619907655e-07,-4.153008714971232e-07,3.686811876792222e-12,0.7189245094086321,1.3537286328229386e-08,7.163968047652745e-10,6
235,0.02,0.02,150.0,5436.321801867878,5426.91718059931,-9.404621268568008,-3.8356309179773686e-07,0.0,-9.404620885004915,0.9999999592154664,-1.562596304801653e-07,-3.8356309179773686e-07,2.8694911725480137e-12,0.5926103584477174,1.2831597201229873e-08,6.661427616508443e-10,6
236,0.02,0.02,150.0,5426.917180274819,5417.594565236884,-9.322615037935066,-3.6403959759319686e-07,0.0,-9.322614673895467,0.9999999609509138,-1.2193636098237084e-07,-3.6403959759319686e-07,3.8097425688397494e-12,0.6650464350896492,1.1897018488535232e-08,6.276112180651518e-10,6
237,0.02,0.02,150.0,5417.594564902383,5408.353375040195,-9.241189862188548,-3.5430025477421184e-07,0.0,-9.241189507888294,0.9999999616607537,-5.644604846194803e-08,-3.5430025477421184e-07,3.8280525914139225e-12,0.8406830147556064,1.1522573640338018e-08,6.089613329921396e-10,6
238,0.02,0.02,150.0,5408.353374695317,5399.193029811573,-9.160344883744074,-3.425861196396839e-07,0.0,-9.160344541157954,0.9999999626011767,-6.52488040425943e-08,-3.425861196396839e-07,3.476082166920212e-12,0.8095404328954718,1.1105145668720902e-08,5.877689021670706e-10,6
239,0.02,0.02,150.0,5399.1930294559315,5390.1129503842685,-9.080079071663022,-3.275344132953932e-07,0.0,-9.080078744128608,0.9999999639282421,-8.007816833288949e-08,-3.275344132953932e-07,3.0674005006340637e-12,0.7555121993832463,1.0636719175400798e-08,5.620214413841839e-10,6
240,0.02,0.02,150.0,5390.112950017467,5381.112558549848,-9.00039146761901,-3.065758704540047e-07,0.0,-9.00039116104314,0.999999965937496,-1.0533099966950053e-07,-3.065758704540047e-07,2.5144417780767154e-12,0.6564276258483192,1.0106189262570678e-08,5.285742349698647e-10,6
241,0.02,0.02,150.0,5381.112558171474,5372.191277084912,-8.921281086561976,-2.828104327179727e-07,0.0,-8.921280803751543,0.9999999682993473,-1.196080384019178e-07,-2.828104327179727e-07,2.4527020240214286e-12,0.5770734578197311,9.492094328828017e-09,4.900902538914766e-10,6
242,0.02,0.02,150.0,5372.191276694544,5363.348529797215,-8.842746897329562,-2.738279547076848e-07,0.0,-8.842746623501608,0.9999999690336094,-5.700696077848367e-08,-2.738279547076848e-07,2.7438737922140464e-12,0.7918146785292999,9.050813163207527e-09,4.720782634324556e-10,6
243,0.02,0.02,150.0,5363.3485293944295,5354.5837413189865,-8.764788075442993,-2.6327045868379585e-07,0.0,-8.764787812172536,0.9999999699627127,-6.064279749496329e-08,-2.6327045868379585e-07,2.5323565316384996e-12,0.769655897596171,8.644927333570338e-09,4.517769655966583e-10,6
244,0.02,0.02,150.0,5354.583740903359,5345.896337317688,-8.687403585670836,-2.5112236037174463e-07,0.0,-8.687403334548476,0.9999999710935082,-6.634013276963632e-08,-2.5112236037174463e-07,2.4059904667197135e-12,0.7358254650385141,8.22090069511807e-09,4.313398978795886e-10,6
245,0.02,0.02,150.0,5345.896336888802,5337.28574445851,-8.610592430291945,-2.419385836601136e-07,0.0,-8.610592188353362,0.999999971902214,-5.133175314991564e-08,-2.419385836601136e-07,2.5036536546507796e-12,0.7878314720481755,7.892940346027946e-09,4.136210224763648e-10,6
246,0.02,0.02,150.0,5337.285744015965,5328.7513903541085,-8.534353661856585,-2.3326479965381444e-07,0.0,-8.534353428591785,0.9999999726675495,-4.789354205999715e-08,-2.3326479965381444e-07,2.3354173019916867e-12,0.7946816573650402,7.578732451049048e-09,3.9847617380662206e-10,6
247,0.02,0.02,150.0,5328.751389897536,5320.29270360257,-8.458686294965446,-2.226103384092566e-07,0.0,-8.458686072355107,0.9999999736826345,-5.606195014866228e-08,-2.226103384092566e-07,2.115060116463117e-12,0.7481610667803059,7.254731519334359e-09,3.79869194064926e-10,6
248,0.02,0.02,150.0,5320.292703131634,5311.909113817368,-8.383589314265919,-2.1291501949343326e-07,0.0,-8.3835891013509,0.9999999746033577,-5.239856050915734e-08,-2.1291501949343326e-07,2.172438667437967e-12,0.7538991817776697,6.9183114719254366e-09,3.636385461244739e-10,6
249,0.02,0.02,150.0,5311.909113331774,5303.600051607804,-8.309061723970444,-2.0555649106880898e-07,0.0,-8.309061518413953,0.9999999752611669,-4.033228227051976e-08,-2.0555649106880898e-07,2.107000600670046e-12,0.8037897900435617,6.666148678494384e-09,3.49921433309684e-10,6
250,0.02,0.02,150.0,5303.600051107314,5295.364948564187,-8.235102543127141,-1.968159846083074e-07,0.0,-8.235102346311157,0.9999999761003603,-4.634530944899871e-08,-1.968159846083074e-07,1.8971978239610886e-12,0.7645246673371949,6.3820142727996984e-09,3.3525725001899847e-10,6
251,0.02,0.02,150.0,5295.364948048609,5287.203237314798,-8.16171073381156,-1.873930039216812e-07,0.0,-8.161710546418556,0.9999999770399846,-4.9101230572481026e-08,-1.873930039216812e-07,1.8621724866623247e-12,0.737977248110061,6.1032685487362265e-09,3.187578023113013e-10,6
252,0.02,0.02,150.0,5287.203236783986,5279.11435152653,-8.088885257455331,-1.8078617360871544e-07,0.0,-8.088885076669158,0.9999999776500509,-3.650566173544522e-08,-1.8078617360871544e-07,1.876464577528675e-12,0.79807271205122,5.855817341750311e-09,3.0741879964949017e-10,6
253,0.02,0.02,150.0,5279.114350980457,5271.097725875421,-8.016625105035928,-1.7382425950220167e-07,0.0,-8.016624931211668,0.9999999783170277,-3.71457013133539e-08,-1.7382425950220167e-07,1.738163207523416e-12,0.7863031235126108,5.6306893098911754e-09,2.9499960626670434e-10,6
254,0.02,0.02,150.0,5271.097725313932,5263.152796095662,-7.944929218269863,-1.6576460931026344e-07,0.0,-7.944929052505254,0.9999999791357979,-4.200858771433278e-08,-1.6576460931026344e-07,1.5972024140084647e-12,0.7465768604702296,5.377481608458397e-09,2.8186090622567187e-10,6
255,0.02,0.02,150.0,5263.152795518703,5255.278998999238,-7.8737965194650315,-1.5912929080876997e-07,0.0,-7.87379636033574,0.9999999797900173,-3.554079905050975e-08,-1.5912929080876997e-07,1.665769902037322e-12,0.7766545752207236,5.160398846219689e-09,2.697723709245971e-10,6
256,0.02,0.02,150.0,5255.278998406753,5247.475772461457,-7.803225945295708,-1.5353147865066338e-07,0.0,-7.803225791764229,0.9999999803246145,-3.028004859899346e-08,-1.5353147865066338e-07,1.574990075248149e-12,0.8027762849344339,4.963715942831708e-09,2.601231018194124e-10,6
257,0.02,0.02,150.0,5247.475771853384,5239.742555439005,-7.733216414379058,-1.4668483620734705e-07,0.0,-7.733216267694222,0.9999999810318465,-3.544620024244075e-08,-1.4668483620734705e-07,1.4160148020961596e-12,0.758351298205524,4.75829113239104e-09,2.483995380514819e-10,6
258,0.02,0.02,150.0,5239.742554815262,5232.078788009565,-7.663766805697378,-1.397163367240672e-07,0.0,-7.663766665981041,0.9999999817692343,-3.63450820497857e-08,-1.397163367240672e-07,1.4053381698379124e-12,0.7398651947082937,4.535124581212024e-09,2.3704243494991993e-10,6
259,0.02,0.02,150.0,5232.07878737005,5224.483911380141,-7.594875989909269,-1.3479556774952487e-07,0.0,-7.594875855113702,0.999999982251775,-2.6631006980808024e-08,-1.3479556774952487e-07,1.4068349630217817e-12,0.8024341050271522,4.3679136456047274e-09,2.2790967862241851e-10,6
260,0.02,0.02,150.0,5224.483910724726,5216.9573678762235,-7.526542848502686,-1.2940207203625593e-07,0.0,-7.526542719100614,0.9999999828072363,-2.8493898069687618e-08,-1.2940207203625593e-07,1.2866175580735726e-12,0.7798033862880945,4.188968666436947e-09,2.1883111373062777e-10,6
261,0.02,0.02,150.0,5216.957367204752,5209.498600993262,-7.458766211490001,-1.2328198108966295e-07,0.0,-7.45876608820802,0.9999999834715316,-3.140465018415175e-08,-1.2328198108966295e-07,1.2135372204623248e-12,0.7452616359132714,4.009719705128705e-09,2.0829653804537486e-10,6
262,0.02,0.02,150.0,5209.498600305549,5202.107055416045,-7.391544889504075,-1.1860756489254619e-07,0.0,-7.391544770896511,0.9999999839536164,-2.5203791485753822e-08,-1.1860756489254619e-07,1.2470155528921614e-12,0.7875026647028166,3.8415960122580474e-09,2.004024171046189e-10,6
263,0.02,0.02,150.0,5202.107054711889,5194.782177016137,-7.324877695751638,-1.142544365025655e-07,0.0,-7.324877581497202,0.9999999844018643,-2.3089142517584953e-08,-1.142544365025655e-07,1.1718415214965652e-12,0.7979146961434054,3.698357028149234e-09,1.926394002018793e-10,6
264,0.02,0.02,150.0,5194.782176295313,5187.523412885281,-7.258763410031861,-1.0905844513646862e-07,0.0,-7.258763300973416,0.9999999849756165,-2.674131903106885e-08,-1.0905844513646862e-07,1.0546091904798402e-12,0.7547982735531713,3.5368913086467602e-09,1.8414832456447153e-10,6
265,0.02,0.02,150.0,5187.523412147546,5180.3302113706295,-7.193200776916456,-1.0414904554852261e-07,0.0,-7.19320067276741,0.9999999855211819,-2.5522588053753224e-08,-1.0414904554852261e-07,1.0801519348585757e-12,0.7549416999518986,3.384169191977541e-09,1.755481850128119e-10,6
266,0.02,0.02,150.0,5180.330210615731,5173.202022087873,-7.128188527857674,-1.0049747105531272e-07,0.0,-7.128188427360203,0.9999999859014012,-1.9651821480076178e-08,-1.0049747105531272e-07,1.0470179097163572e-12,0.8044545671277635,3.2534860108907564e-09,1.6928721968113228e-10,6
267,0.02,0.02,150.0,5173.202021315548,5166.1382959334705,-7.063725382077791,-9.620370665750297e-08,0.0,-7.063725285874085,0.9999999863805993,-2.217522994575167e-08,-9.620370665750297e-08,9.505151766888192e-13,0.7694971356488559,3.1208463490367127e-09,1.6190783961660355e-10,6
268,0.02,0.02,150.0,5166.1382951434525,5159.138485133534,-6.999810009918292,-9.164769974917037e-08,0.0,-6.999809918270592,0.999999986907116,-2.3418023980095268e-08,-9.164769974917037e-08,9.178230332555323e-13,0.7444777769197938,2.9771721803761403e-09,1.545487700800095e-10,6
269,0.02,0.02,150.0,5159.138484325553,5152.202043266836,-6.9364410587168095,-8.828972060565265e-08,0.0,-6.936440970427089,0.999999987271611,-1.7895865470729462e-08,-8.828972060565265e-08,9.33121451608355e-13,0.7973052202683752,2.8637907030032028e-09,1.4839942067028883e-10,6
270,0.02,0.02,150.0,5152.20204244062,5145.328425275365,-6.873617165255382,-8.488876184287324e-08,0.0,-6.87361708036662,0.9999999876500597,-1.7864197216327467e-08,-8.488876184287324e-08,8.633223741961912e-13,0.7895575712437224,2.7492550880097554e-09,1.426799698045794e-10,6
271,0.02,0.02,150.0,5145.328424430645,5138.517087509123,-6.811336921522525,-8.091728809371703e-08,0.0,-6.811336840605237,0.9999999881202047,-2.0171837874150874e-08,-8.091728809371703e-08,7.942006753511797e-13,0.7507104062757493,2.631803859613435e-09,1.3590763387704225e-10,6
