time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
104400.0,0.02,0.21098535658394457,0.05035333183399875,0.16237074513258365,0.21098535658394457,0.06076038908272162,49.99893448459079,49.998934460717635
108000.0,0.02,0.20668495422966032,0.05033124835746066,0.15957483601224776,0.20668495422966032,0.059971772104813754,49.99893448406942,49.998934460366456
111600.0,0.02,0.20270461366785508,0.0503112280774457,0.15697637188491084,0.20270461366785508,0.059271946291842896,49.99893448356471,49.998934460036196
115200.0,0.02,0.1990082139473692,0.05029301774043344,0.15455379863296467,0.1990082139473692,0.05864782702914849,49.99893448306415,49.998934459709005
118800.0,0.02,0.19556490849932656,0.05027640191528047,0.15228864590549024,0.19556490849932656,0.05808869060729618,49.99893448256728,49.99893445938483
122400.0,0.02,0.19234820018013835,0.05026119641524295,0.15016499102501438,0.19234820018013835,0.0575856561344124,49.99893448207416,49.99893445906383
126000.0,0.02,0.1893352027498635,0.050247243015966295,0.1481690316139714,0.1893352027498635,0.057131318369484894,49.99893448158463,49.99893445874574
129600.0,0.02,0.18650604686292283,0.050234405185540607,0.14628874025115088,0.18650604686292283,0.05671944822707734,49.99893448112158,49.99893445844543
133200.0,0.02,0.1838433988908256,0.05022256461077777,0.14451359011029904,0.1838433988908256,0.05634482284741143,49.99893448070776,49.9989344581773
136800.0,0.02,0.18133206858076661,0.05021161835490993,0.14283432176989652,0.18133206858076661,0.05600298380808173,49.9989344802961,49.99893445791122
140400.0,0.02,0.17895868708611962,0.050201476518899855,0.14124275737084666,0.17895868708611962,0.05569012150520661,49.99893447988666,49.99893445764695
144000.0,0.02,0.17671144118458726,0.05019206030647285,0.13973164650737416,0.17671144118458726,0.055402973239751505,49.998934479479885,49.99893445738422
147600.0,0.02,0.17457985259692807,0.05018330041600284,0.13829453685522625,0.17457985259692807,0.05513872733526037,49.998934479074705,49.99893445712365
151200.0,0.02,0.17255459380880991,0.05017513569743622,0.1369256661603807,0.17255459380880991,0.05489494987741195,49.99893447867231,49.99893445686496
154800.0,0.02,0.17062733352361206,0.05016751202557318,0.13561987140898482,0.17062733352361206,0.05466952514868511,49.99893447827179,49.9989344566082
158400.0,0.02,0.16879060635821913,0.05016038135085425,0.13437251203933054,0.16879060635821913,0.05446060676655187,49.99893447787343,49.99893445635297
162000.0,0.02,0.16703770252854355,0.05015370089646027,0.13317940325536562,0.16703770252854355,0.05426658627006197,49.99893447752049,49.9989344561356
165600.0,0.02,0.1653625738745412,0.050147432476558625,0.13203676543256576,0.1653625738745412,0.05408602002725916,49.998934477192506,49.99893445592579
169200.0,0.02,0.16375975373714927,0.05014154191478594,0.13094117066584093,0.16375975373714927,0.05391766937622142,49.998934476866395,49.998934455717745
172800.0,0.02,0.1622242881336073,0.05013599854800202,0.12988950386106723,0.1622242881336073,0.05376042302620679,49.99893447654159,49.99893445551106
176400.0,0.02,0.16075167651185404,0.05013077479939041,0.12887892767678555,0.16075167651185404,0.05361329578534001,49.99893447621889,49.9989344553058
180000.0,0.02,0.1593378205624998,0.05012584581118312,0.1279068517262083,0.1593378205624998,0.05347541091443349,49.99893447589784,49.99893445510162
183600.0,0.02,0.15797897989391332,0.0501211891274837,0.12697090589430057,0.15797897989391332,0.05334598592492734,49.99893447557827,49.99893445489886
187200.0,0.02,0.15667173330595624,0.050116784419508086,0.12606891706734846,0.15667173330595624,0.053224320567769164,49.998934475260455,49.998934454697576
190800.0,0.02,0.15541294520771737,0.050112613246879927,0.1251988887849055,0.15541294520771737,0.05310978659746631,49.99893447494435,49.99893445449766
194400.0,0.02,0.1541997360269209,0.050108658849654875,0.12435898337376329,0.1541997360269209,0.05300181900240037,49.99893447462978,49.99893445429893
198000.0,0.02,0.15302945632673973,0.05010490596667433,0.12354750623145472,0.15302945632673973,0.0528999084663364,49.998934474316854,49.99893445410146
201600.0,0.02,0.15189966414036507,0.05010134067645436,0.12276289195057483,0.15189966414036507,0.052803594849190005,49.99893447400575,49.99893445390563
205200.0,0.02,0.15080810445734988,0.05009795025751347,0.12200369204464497,0.15080810445734988,0.052712461567537124,49.99893447369601,49.998934453711
