step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
179,0.02,0.02,300.0,4735.3396258136745,4728.810868625062,-6.528757188612872,-3.5122523577879144e-06,0.0,-6.528753676360514,0.9999994620335454,-8.771102793996493e-09,-3.5122523577879144e-06,2.037990965340311e-11,0.9975027128177314,3.2058430699109354e-07,1.687042131238431e-08,10
180,0.02,0.02,300.0,4728.810867242606,4722.381049648034,-6.4298175945723415,-3.508497531153198e-06,0.0,-6.429814086074811,0.9999994543394927,-8.746688215761677e-09,-3.508497531153198e-06,2.031765930057988e-11,0.9975069988967936,3.200177107107902e-07,1.6836400696203585e-08,10
181,0.02,0.02,300.0,4722.381048218787,4716.047974216126,-6.333074002661306,-3.504743939846463e-06,0.0,-6.333070497917366,0.9999994465967178,-8.722984199527464e-09,-3.504743939846463e-06,2.0266455071851716e-11,0.9975110922939753,3.1945592083400404e-07,1.6802736209994476e-08,10
182,0.02,0.02,300.0,4716.047972738952,4709.809501007972,-6.238471730979654,-3.5009909624436878e-06,0.0,-6.238468229988692,0.9999994388063114,-8.700262793367836e-09,-3.5009909624436878e-06,2.0215374736995363e-11,0.9975149142380834,3.188992064859797e-07,1.6769355758370634e-08,10
183,0.02,0.02,300.0,4709.809499481831,4703.6635424950855,-6.145956986745659,-3.497240857747608e-06,0.0,-6.145953489504802,0.9999994309688686,-8.677610296339454e-09,-3.497240857747608e-06,2.0166174664980952e-11,0.9975187267193464,3.183462399781861e-07,1.6736284130386213e-08,10
184,0.02,0.02,300.0,4703.663540919036,4697.608064007512,-6.0554769115233285,-3.493491437839151e-06,0.0,-6.055473418031891,0.9999994230856647,-8.655944494617511e-09,-3.493491437839151e-06,2.0114532558258665e-11,0.9975222654331245,3.1779793277350934e-07,1.6703557811248184e-08,10
185,0.02,0.02,300.0,4697.60806238072,4691.641082760178,-5.966979620542588,-3.4897428670292146e-06,0.0,-5.966976130799721,0.999999415157569,-8.633774067966404e-09,-3.4897428670292146e-06,2.006708020340806e-11,0.9975259569552996,3.172543842898686e-07,1.6671115338290614e-08,10
186,0.02,0.02,300.0,4691.641081081926,4685.760666845754,-5.880414236172328,-3.485997590728524e-06,0.0,-5.880410750174737,0.9999994071850297,-8.612197363869192e-09,-3.485997590728524e-06,2.001405247503864e-11,0.9975294884348818,3.167140269275083e-07,1.66389451640143e-08,10
187,0.02,0.02,300.0,4685.760665115455,4679.964934199585,-5.795730915870081,-3.482253050490923e-06,0.0,-5.795727433617031,0.9999993991693022,-8.591406820334177e-09,-3.482253050490923e-06,1.9960935342163934e-11,0.9975328022703224,3.1617820979184343e-07,1.6607071132971623e-08,10
188,0.02,0.02,300.0,4679.964932416788,4674.252051542008,-5.71288087477933,-3.478509965997846e-06,0.0,-5.712877396269364,0.9999993911110624,-8.570852996419875e-09,-3.478509965997846e-06,1.9920159724615166e-11,0.997536056219416,3.156463735429862e-07,1.6575453376023426e-08,10
189,0.02,0.02,300.0,4674.252049706401,4668.620233303004,-5.631816403396442,-3.474767406472487e-06,0.0,-5.631812928629036,0.9999993830112424,-8.549934483112024e-09,-3.474767406472487e-06,1.987145878588233e-11,0.9975394225043133,3.1511899899197203e-07,1.6544150051934304e-08,10
190,0.02,0.02,300.0,4668.620231414423,4663.067740533983,-5.552490880440018,-3.471025768064617e-06,0.0,-5.55248740941425,0.9999993748705144,-8.530705145595384e-09,-3.471025768064617e-06,1.9827213581315694e-11,0.9975423100502212,3.1459558895466294e-07,1.6513088600147297e-08,10
191,0.02,0.02,300.0,4663.067738592415,4657.592879811053,-5.474858781361945,-3.4672860727165426e-06,0.0,-5.474855314075873,0.999999366689405,-8.511265189303672e-09,-3.4672860727165426e-06,1.9782641216136928e-11,0.9975452659484093,3.1407561212137827e-07,1.6482258251872875e-08,10
192,0.02,0.02,300.0,4657.59287781664,4652.194002133861,-5.398875682778453,-3.4635484431128795e-06,0.0,-5.39887221923001,0.999999358468569,-8.492127591349271e-09,-3.4635484431128795e-06,1.9734408032084518e-11,0.9975481423947641,3.1355904202190727e-07,1.6451665608577836e-08,10
193,0.02,0.02,300.0,4652.194000086912,4646.86950182373,-5.32449826318134,-3.4598108916565375e-06,0.0,-5.324494803370448,0.9999993502090299,-8.473267855907196e-09,-3.4598108916565375e-06,1.969751529603716e-11,0.9975509447998038,3.1304673180960586e-07,1.6421321441531106e-08,10
194,0.02,0.02,300.0,4646.869499724708,4641.617815424502,-5.251684300205852,-3.456076615409203e-06,0.0,-5.251680844129237,0.99999934191082,-8.454171602500442e-09,-3.456076615409203e-06,1.9647044144081254e-11,0.997553824019755,3.1253713888380266e-07,1.6391220662536848e-08,10
195,0.02,0.02,300.0,4641.61781327403,4636.437420609192,-5.180392664838109,-3.4523429013441474e-06,0.0,-5.180389212495208,0.9999993335750541,-8.436129885666588e-09,-3.4523429013441474e-06,1.960725402849089e-11,0.9975564044109344,3.1203129372943825e-07,1.636139319370578e-08,10
196,0.02,0.02,300.0,4636.437418408061,4631.326835095262,-5.110583312798553,-3.4486104078932573e-06,0.0,-5.1105798641881455,0.9999993252021938,-8.418100320954841e-09,-3.4486104078932573e-06,1.9560935437887407e-11,0.997558987729757,3.1152896150085686e-07,1.6331748616054374e-08,10
197,0.02,0.02,300.0,4631.326832844411,4626.284615570133,-5.0422172742783005,-3.4448790481538513e-06,0.0,-5.042213829399253,0.9999993167928194,-8.400278715918549e-09,-3.4448790481538513e-06,1.952446777567816e-11,0.9975615170812977,3.110300568424437e-07,1.630231863859883e-08,10
198,0.02,0.02,300.0,4626.284613271382,4621.309356633713,-4.97525663766919,-3.4411486329687344e-06,0.0,-4.9752531965205575,0.9999993083475118,-8.382563261369419e-09,-3.4411486329687344e-06,1.948032977277223e-11,0.9975640217394104,3.1053466725944556e-07,1.6273129351578188e-08,10
199,0.02,0.02,300.0,4621.309354287615,4616.399689748766,-4.909664538849029,-3.4374199137202804e-06,0.0,-4.909661101429115,0.9999992998666433,-8.36521519842905e-09,-3.4374199137202804e-06,1.9444362184271207e-11,0.997566426154384,3.1004225258514995e-07,1.624417187860444e-08,10
200,0.02,0.02,300.0,4616.399687356718,4611.554282215275,-4.845405141442825,-3.433694754188775e-06,0.0,-4.845401707748071,0.99999929135033,-8.348276285250425e-09,-3.433694754188775e-06,1.9399570020961684e-11,0.9975687191544717,3.095519721939214e-07,1.6215393602677603e-08,10
201,0.02,0.02,300.0,4611.554279778813,4606.77183615953,-4.782443619283185,-3.429969872666912e-06,0.0,-4.782440189313313,0.9999992827997263,-8.331661166213504e-09,-3.429969872666912e-06,1.935481489364219e-11,0.9975709229306625,3.0906528050528727e-07,1.6186808476377788e-08,10
202,0.02,0.02,300.0,4606.771833680325,4602.051087543333,-4.720746136991693,-3.426246599054044e-06,0.0,-4.720742710745093,0.9999992742150288,-8.315114597274037e-09,-3.426246599054044e-06,1.9309995550751337e-11,0.9975731126301388,3.085814010435607e-07,1.615845771772301e-08,10
203,0.02,0.02,300.0,4602.051085023182,4597.390805193625,-4.660279829557112,-3.422523675414559e-06,0.0,-4.660276407033437,0.9999992655969597,-8.299380435045534e-09,-3.422523675414559e-06,1.9258697648035232e-11,0.9975750699711258,3.081008025784763e-07,1.6130269072556904e-08,10
204,0.02,0.02,300.0,4597.390802634447,4592.78978985334,-4.601012781106874,-3.418802287787199e-06,0.0,-4.601009362304587,0.9999992569457096,-8.283767330136996e-09,-3.418802287787199e-06,1.9217347983729044e-11,0.9975769972543517,3.076229879992339e-07,1.61022720432189e-08,10
205,0.02,0.02,300.0,4592.789787257169,4588.246873254106,-4.542914003063743,-3.4150814754503e-06,0.0,-4.542910587982267,0.9999992482619144,-8.267674393515354e-09,-3.4150814754503e-06,1.918297754899168e-11,0.997579069649451,3.071485543732863e-07,1.6074449142877855e-08,10
206,0.02,0.02,300.0,4588.246870623079,4583.760917211257,-4.4859534118222655,-3.4113625924368868e-06,0.0,-4.485950000459673,0.9999992395456931,-8.252636708405802e-09,-3.4113625924368868e-06,1.9139288009794103e-11,0.9975808385990096,3.06676483391406e-07,1.604681449909192e-08,10
207,0.02,0.02,300.0,4583.760914547605,4579.330812741509,-4.4301018060959905,-3.407644866860333e-06,0.0,-4.430098398451124,0.9999992307976169,-8.237793850442094e-09,-3.407644866860333e-06,1.9090844725078073e-11,0.9975825550571435,3.0620706319560895e-07,1.6019363985258463e-08,10
208,0.02,0.02,300.0,4579.3308100475515,4574.955479203483,-4.37533084406823,-3.403927732659086e-06,0.0,-4.375327440140498,0.9999992220182076,-8.222431190603082e-09,-3.403927732659086e-06,1.9055130867756177e-11,0.9975844283908519,3.0574077714602895e-07,1.599208524397155e-08,10
209,0.02,0.02,300.0,4574.955476483406,4570.633863462151,-4.3216130212549615,-3.4002129262799056e-06,0.0,-4.321609621042035,0.9999992132074507,-8.208123105584942e-09,-3.4002129262799056e-06,1.9021650626679685e-11,0.9975859973232426,3.0527646563426344e-07,1.5964974947743798e-08,10
210,0.02,0.02,300.0,4570.633860717402,4566.364939073079,-4.2689216443232,-3.396499311392139e-06,0.0,-4.268918247823889,0.9999992043659748,-8.192791774256415e-09,-3.396499311392139e-06,1.898329282473275e-11,0.9975878717988321,3.048149344386782e-07,1.5938045648285002e-08,10
211,0.02,0.02,300.0,4566.364936305359,4562.147705492258,-4.217230813101196,-3.392787708125142e-06,0.0,-4.217227420313487,0.9999991954939488,-8.17820280179781e-09,-3.392787708125142e-06,1.8942351550569595e-11,0.9975895330019582,3.0435573540818316e-07,1.5911271419334328e-08,10
212,0.02,0.02,300.0,4562.147702704134,4557.98118730946,-4.166515394673297,-3.3890769937856774e-06,0.0,-4.166512005596303,0.9999991865919904,-8.163579280695781e-09,-3.3890769937856774e-06,1.8899864737506295e-11,0.997591208669598,3.0389937014699463e-07,1.5884660131856484e-08,10
213,0.02,0.02,300.0,4557.981184503526,4553.864433501772,-4.116751001753983,-3.3853673522784553e-06,0.0,-4.11674761638663,0.9999991776604047,-8.150232714070812e-09,-3.3853673522784553e-06,1.8870913806743945e-11,0.9975925115752695,3.0344530054923774e-07,1.585818571529851e-08,10
214,0.02,0.02,300.0,4553.864430680653,4549.796516710077,-4.067913970575319,-3.3816602455838724e-06,0.0,-4.0679105889150735,0.9999991686991737,-8.135859420916919e-09,-3.3816602455838724e-06,1.884412443058554e-11,0.9975941227592152,3.029932268891254e-07,1.5831863684611265e-08,10
215,0.02,0.02,300.0,4549.796513876419,4545.776532537375,-4.019981339044534,-3.377953678068495e-06,0.0,-4.019977961090857,0.9999991597091149,-8.121393211750847e-09,-3.377953678068495e-06,1.881496488372573e-11,0.9975957653698807,3.0254406729760957e-07,1.5805721487251368e-08,10
216,0.02,0.02,300.0,4545.776529693831,4541.803598868442,-3.972930825389085,-3.3742479133504365e-06,0.0,-3.9729274511411714,0.9999991506904948,-8.107724537145388e-09,-3.3742479133504365e-06,1.8777139689815893e-11,0.9975971758017345,3.020975294782789e-07,1.5779720513578178e-08,10
217,0.02,0.02,300.0,4541.803596017665,4537.876855209998,-3.926740807666647,-3.370544561546557e-06,0.0,-3.9267374371220853,0.9999991416432287,-8.094017778321186e-09,-3.370544561546557e-06,1.8743802778547665e-11,0.9975986023532626,3.01652783513402e-07,1.5753856478661565e-08,10
218,0.02,0.02,300.0,4537.876852355161,4533.995462054075,-3.8813903010859576,-3.3668421968201145e-06,0.0,-3.8813869342437606,0.9999991325679883,-8.080774636836527e-09,-3.3668421968201145e-06,1.871037978001628e-11,0.997599895045729,3.0121043300085907e-07,1.57281435268952e-08,10
219,0.02,0.02,300.0,4533.995459197227,4530.158600256034,-3.836858941192986,-3.3631406180043514e-06,0.0,-3.836855578052368,0.9999991234651392,-8.06726464156503e-09,-3.3631406180043514e-06,1.8684390243003732e-11,0.9976012704915229,3.007707428173941e-07,1.570256888029585e-08,10
220,0.02,0.02,300.0,4530.158597399758,4526.36547043767,-3.7931269620876265,-3.359441302512276e-06,0.0,-3.793123602646324,0.9999991143346015,-8.054508476998396e-09,-3.359441302512276e-06,1.8653046683292844e-11,0.9976024261918269,3.003327535575825e-07,1.5677125577384266e-08,10
221,0.02,0.02,300.0,4526.36546758451,4522.615292406626,-3.750175177883648,-3.355743898937133e-06,0.0,-3.750171822139749,0.9999991051767612,-8.040586823093747e-09,-3.355743898937133e-06,1.8625954158154667e-11,0.9976039331172917,2.9989695898918557e-07,1.5651805544211298e-08,10
222,0.02,0.02,300.0,4522.615289560872,4518.907304596684,-3.7079849641877445,-3.352047092997505e-06,0.0,-3.7079816121406517,0.999999095992264,-8.027267419303354e-09,-3.352047092997505e-06,1.8597487095651928e-11,0.9976052641276811,2.9946383764053527e-07,1.5626637686461588e-08,10
223,0.02,0.02,300.0,4518.907301758951,4515.240763518823,-3.6665382401279203,-3.3483539378136777e-06,0.0,-3.6665348917739826,0.9999990867805766,-8.014707448844966e-09,-3.3483539378136777e-06,1.8554301959177113e-11,0.997606373878719,2.9903166095117627e-07,1.5601584336949676e-08,10
224,0.02,0.02,300.0,4515.240760691695,4511.614943241674,-3.6258174500208042,-3.3446613719396616e-06,0.0,-3.6258141053594324,0.9999990775428113,-8.002754714182321e-09,-3.3446613719396616e-06,1.8515092425990892e-11,0.9976073049483208,2.9860172009320383e-07,1.557668079861193e-08,10
225,0.02,0.02,300.0,4511.614940427264,4508.02913487962,-3.5858055476437585,-3.3409693714005774e-06,0.0,-3.585802206674387,0.9999990682792675,-7.991637841287638e-09,-3.3409693714005774e-06,1.847583174484939e-11,0.9976079882953439,2.9817399283245324e-07,1.5551883732174868e-08,10
226,0.02,0.02,300.0,4508.029132080185,4504.482646101385,-3.546485978799865,-3.337277627336855e-06,0.0,-3.5464826415222377,0.9999990589903225,-7.979691223388557e-09,-3.337277627336855e-06,1.8443240916062952e-11,0.9976089219674071,2.977487714833298e-07,1.5527181983037393e-08,10
227,0.02,0.02,300.0,4504.482643319111,4500.9748006535665,-3.5078426655445583,-3.333588086336244e-06,0.0,-3.507839331956472,0.9999990496757112,-7.967334746914816e-09,-3.333588086336244e-06,1.8415747610807606e-11,0.9976099822351863,2.9732504828750184e-07,1.5502654168891592e-08,10
228,0.02,0.02,300.0,4500.9747978905625,4497.504946945392,-3.469850945170947,-3.330244219517829e-06,0.0,-3.4698476149267274,0.999999040234214,-7.216701144815833e-09,-3.330244219517829e-06,1.983581357253746e-11,0.9978329814064325,2.9692744767569205e-07,1.5479676549790696e-08,9
229,0.02,0.02,300.0,4497.504937900662,4494.072422800925,-3.4325150997374294,-3.3269501207431456e-06,0.0,-3.4325117727873087,0.9999990307544107,-7.0936251670540565e-09,-3.3269501207431456e-06,1.8409693226559605e-11,0.9978678294204575,2.965374463162709e-07,1.5457129796505757e-08,9
230,0.02,0.02,300.0,4494.072413721438,4490.676604428802,-3.3958092926359313,-3.3236079783985474e-06,0.0,-3.3958059690279527,0.9999990212618872,-7.1898280026012075e-09,-3.3236079783985474e-06,1.9777093290763938e-11,0.9978367400579939,2.9614559447256605e-07,1.5434380308243204e-08,9
231,0.02,0.02,300.0,4490.67659532062,4487.316875801663,-3.359719518957718,-3.320318710651588e-06,0.0,-3.359716198639007,0.99999901172741,-7.070936448443517e-09,-3.320318710651588e-06,1.8391950871119017e-11,0.9978704043001174,2.9575868976271707e-07,1.541204291763443e-08,9
232,0.02,0.02,300.0,4487.316866670783,4483.992634606846,-3.3242320639374157,-3.316979605178866e-06,0.0,-3.3242287469578105,0.9999990021816945,-7.164688036686641e-09,-3.316979605178866e-06,1.9729511115475055e-11,0.9978399963552684,2.953714576805407e-07,1.538953401338691e-08,9
233,0.02,0.02,300.0,4483.992625459105,4480.7032919716285,-3.289333487476142,-3.3136937292683677e-06,0.0,-3.289330173782413,0.9999989925941709,-7.049225652052571e-09,-3.3136937292683677e-06,1.8377579932923243e-11,0.9978726984966082,2.949880534990012e-07,1.5367420860735653e-08,9
234,0.02,0.02,300.0,4480.703282812721,4477.448272132881,-3.25501067983987,-3.3103594550838208e-06,0.0,-3.255007369480415,0.9999989829958238,-7.13973193922469e-09,-3.3103594550838208e-06,1.9678065157872494e-11,0.9978432155069263,2.9460459889084023e-07,1.534511065217214e-08,9
235,0.02,0.02,300.0,4477.448262970577,4474.227012102409,-3.221250868167772,-3.30707742767682e-06,0.0,-3.2212475610903444,0.9999989733561393,-7.027331382491149e-09,-3.30707742767682e-06,1.835267444100465e-11,0.9978750629411699,2.9422472271391243e-07,1.5323185074762285e-08,9
236,0.02,0.02,300.0,4474.227002940138,4471.038961308346,-3.188041631791748,-3.303746675445217e-06,0.0,-3.1880383280450726,0.9999989637065456,-7.116653402948605e-09,-3.303746675445217e-06,1.9629222029270698e-11,0.9978458840516308,2.9384499485002943e-07,1.5301108574744532e-08,9
237,0.02,0.02,300.0,4471.038952150759,4467.883581264348,-3.15537088641031,-3.300466672123451e-06,0.0,-3.155367585943638,0.9999989540162502,-7.005931306487964e-09,-3.300466672123451e-06,1.8341757618615384e-11,0.997877290697809,2.934692701045577e-07,1.527941054219853e-08,9
238,0.02,0.02,300.0,4467.883572118017,4464.760345245694,-3.123226872322448,-3.2971405665096184e-06,0.0,-3.1232235751818815,0.9999989443160228,-7.0919316572869025e-09,-3.2971405665096184e-06,1.9582429133007106e-11,0.9978490660272957,2.930931865595914e-07,1.5257542802738093e-08,9
239,0.02,0.02,300.0,4464.760336113319,4461.668737958742,-3.0915981545767863,-3.293865539096986e-06,0.0,-3.0915948607112473,0.9999989345751374,-6.985072425975407e-09,-3.293865539096986e-06,1.831919506526901e-11,0.9978793692872203,2.9272004507067775e-07,1.523602578021279e-08,9
240,0.02,0.02,300.0,4461.668728845337,4458.608255238843,-3.0604736064933604,-3.2905438222012915e-06,0.0,-3.060470315949538,0.99999892482529,-7.0698912337293034e-09,-3.2905438222012915e-06,1.9540491339540743e-11,0.9978514520347582,2.923471792260223e-07,1.5214356760080946e-08,9
241,0.02,0.02,300.0,4458.6082461496335,4455.578403749193,-3.0298424004404296,-3.287271236702728e-06,0.0,-3.029839113169193,0.9999989150355688,-6.964231539503512e-09,-3.287271236702728e-06,1.8288411213666907e-11,0.99788145515291,2.919779707748818e-07,1.5193004551401393e-08,9
242,0.02,0.02,300.0,4455.578394690147,4452.578700690412,-2.9996939997354275,-3.28395424892847e-06,0.0,-2.9996907157811785,0.9999989052369177,-7.048591950175409e-09,-3.28395424892847e-06,1.9492827955950305e-11,0.9978536266293979,2.9160794195722034e-07,1.517152506584631e-08,9
243,0.02,0.02,300.0,4452.578691665815,4449.608673517566,-2.970018148249437,-3.280684951136002e-06,0.0,-2.970014867564486,0.999998895399022,-6.9437724493373186e-09,-3.280684951136002e-06,1.8276425686618656e-11,0.9978834381988027,2.9124192690773287e-07,1.5150423299556113e-08,9
244,0.02,0.02,300.0,4449.608664532089,4446.667859668892,-2.940804863197627,-3.2773725603479346e-06,0.0,-2.9408015858250667,0.9999988855525229,-7.0243821702504385e-09,-3.2773725603479346e-06,1.9436611038026845e-11,0.997856703184973,2.908755402911767e-07,1.512910447034736e-08,9
245,0.02,0.02,300.0,4446.667850726895,4443.755806301879,-2.9120444250165747,-3.2741079972067174e-06,0.0,-2.9120411509085775,0.999998875666879,-6.923595821461247e-09,-3.2741079972067174e-06,1.8251157168692746e-11,0.9978853489782964,2.9051216170152293e-07,1.5108158031099072e-08,9
246,0.02,0.02,300.0,4443.75579740743,4440.872070036792,-2.8837273706376436,-3.2708002209703762e-06,0.0,-2.8837240998374227,0.9999988657734243,-7.001360483221874e-09,-3.2708002209703762e-06,1.9383507887688335e-11,0.9978594349974867,2.901490466341275e-07,1.5087058211827435e-08,9
247,0.02,0.02,300.0,4440.872061193755,4438.016216709137,-2.855844484618501,-3.267540051281646e-06,0.0,-2.8558412170784497,0.9999988558410414,-6.90370384343827e-09,-3.267540051281646e-06,1.8252082071613993e-11,0.9978871861598971,2.897882618777067e-07,1.5066282594401134e-08,9
248,0.02,0.02,300.0,4438.0162079217935,4435.187821131403,-2.828386790390141,-3.2642398007366853e-06,0.0,-2.8283835261503403,0.9999988459004929,-6.977633109972589e-09,-3.2642398007366853e-06,1.932913732878503e-11,0.9978624018038142,2.894272563288346e-07,1.5045334989942527e-08,9
249,0.02,0.02,300.0,4435.187812403567,4432.386466858645,-2.8013455449217872,-3.260980956278155e-06,0.0,-2.801342283940831,0.9999988359233433,-6.884437732830173e-09,-3.260980956278155e-06,1.823074201592695e-11,0.9978888445455114,2.890706111382251e-07,1.5024712173528998e-08,9
250,0.02,0.02,300.0,4432.386458192766,4429.611745962011,-2.77471223075554,-3.2576844188238198e-06,0.0,-2.7747089730711214,0.999998825937918,-6.955703433012354e-09,-3.2576844188238198e-06,1.9269789560174594e-11,0.9978648320282898,2.887131133311468e-07,1.500396229995747e-08,9
251,0.02,0.02,300.0,4429.611737361253,4426.86325881307,-2.748478548182902,-3.2544311380918965e-06,0.0,-2.7484752937517642,0.9999988159153943,-6.864974562846869e-09,-3.2544311380918965e-06,1.8217704993780445e-11,0.9978905761801211,2.88358259644905e-07,1.498352200965274e-08,9
252,0.02,0.02,300.0,4426.863250280435,4424.140613870545,-2.722636409889674,-3.251139411647698e-06,0.0,-2.7226331587502623,0.9999988058855749,-6.932735897800806e-09,-3.251139411647698e-06,1.9212784380066933e-11,0.9978675980879309,2.880040722684148e-07,1.4962904414783457e-08,9
253,0.02,0.02,300.0,4424.140605408889,4421.4434274757205,-2.6971779331688595,-3.247890846386144e-06,0.0,-2.697174685278013,0.9999987958188421,-6.8458084866253406e-09,-3.247890846386144e-06,1.8193806503162887e-11,0.9978922295081922,2.876515842917831e-07,1.4942622198392267e-08,9
254,0.02,0.02,300.0,4421.4434190877155,4418.771323652705,-2.6720954350103057,-3.244605113948871e-06,0.0,-2.6720921904051917,0.9999987857450481,-6.911777084851869e-09,-3.244605113948871e-06,1.916558804617891e-11,0.9978697632401745,2.8729946340783895e-07,1.4922196343688816e-08,9
255,0.02,0.02,300.0,4418.771315340875,4416.123933915103,-2.6473814257715276,-3.2413595408495116e-06,0.0,-2.647378184411987,0.9999987756356113,-6.8267042394743795e-09,-3.2413595408495116e-06,1.8177546371459733e-11,0.9978938762721505,2.8695020824014064e-07,1.4902074682397506e-08,9
256,0.02,0.02,300.0,4416.123925683733,4413.50089708296,-2.6230286007730683,-3.2380777938503387e-06,0.0,-2.6230253626952744,0.9999987655194484,-6.8906140752927865e-09,-3.2380777938503387e-06,1.9117565627582736e-11,0.9978720047775321,2.8660125928858084e-07,1.4881792004119833e-08,9
257,0.02,0.02,300.0,4413.500888932336,4410.901859093127,-2.5990298392089244,-3.234836260323651e-06,0.0,-2.599026604372664,0.999998755367787,-6.808412959338158e-09,-3.234836260323651e-06,1.8156436709914383e-11,0.9978952835904414,2.8625438886467357e-07,1.486182399942663e-08,9
258,0.02,0.02,300.0,4410.901851025301,4408.326472829173,-2.575378196127531,-3.231560319334596e-06,0.0,-2.5753749645672115,0.9999987452094127,-6.869922321882759e-09,-3.231560319334596e-06,1.905814064782559e-11,0.9978741160173369,2.859076966256884e-07,1.4841706882228637e-08,9
259,0.02,0.02,300.0,4408.32646484605,4405.77439794907,-2.55206689698025,-3.228322169553862e-06,0.0,-2.5520636686580804,0.9999987350166356,-6.790427580534201e-09,-3.228322169553862e-06,1.813273698584679e-11,0.9978966078278759,2.855635616896886e-07,1.4821853828500477e-08,9
260,0.02,0.02,300.0,4405.774390052431,4403.24530071874,-2.529089333691445,-3.2250518304086453e-06,0.0,-2.5290861086396146,0.9999987248169578,-6.8488387285104595e-09,-3.2250518304086453e-06,1.9003556103989754e-11,0.9978763632063418,2.8521928006571667e-07,1.4801904517992054e-08,9
261,0.02,0.02,300.0,4403.245292910226,4400.738853851569,-2.5064390586576337,-3.221817508026691e-06,0.0,-2.506435836840126,0.9999987145837451,-6.7719383110947034e-09,-3.221817508026691e-06,1.8113960441842748e-11,0.9978980999717634,2.8487765420995105e-07,1.4782222500650802e-08,9
262,0.02,0.02,300.0,4400.7388461326655,4398.254736350494,-2.4841097821717995,-3.2185529131364987e-06,0.0,-2.4841065636188864,0.9999987043435293,-6.828055653281624e-09,-3.2185529131364987e-06,1.8948045178357597e-11,0.9978785324220046,2.8453559808153777e-07,1.4762421494120677e-08,9
263,0.02,0.02,300.0,4398.254728723551,4395.792633360804,-2.4620953627472772,-3.2153237646406705e-06,0.0,-2.4620921474235127,0.9999986940701756,-6.7540818759321065e-09,-3.2153237646406705e-06,1.8090561541653387e-11,0.9978994084669769,2.8419581707699925e-07,1.4742861023990354e-08,9
264,0.02,0.02,300.0,4395.79262582711,4393.352236017322,-2.44038980978803,-3.2120637030909293e-06,0.0,-2.440386597724327,0.9999986837907247,-6.80782180311052e-09,-3.2120637030909293e-06,1.8899349422078646e-11,0.9978805458320894,2.838564889102451e-07,1.4723191766148865e-08,9
265,0.02,0.02,300.0,4393.352228576853,4390.933241302436,-2.4189872744173044,-3.2088376241140786e-06,0.0,-2.4189840655796804,0.9999986734789149,-6.735928050937678e-09,-3.2088376241140786e-06,1.8068158609432165e-11,0.9979008199105128,2.8351964828589753e-07,1.4703768539118779e-08,9
266,0.02,0.02,300.0,4390.933233956172,4388.535351908987,-2.3978820471857034,-3.2055847999418285e-06,0.0,-2.3978788416009036,0.9999986631599317,-6.7878212643238245e-09,-3.2055847999418285e-06,1.8850877678844278e-11,0.9978825014192584,2.831817582680337e-07,1.4684209928249988e-08,9
267,0.02,0.02,300.0,4388.535344657785,4386.158276104562,-2.3770685532226707,-3.2023623916344693e-06,0.0,-2.377065350860279,0.9999986528102492,-6.718692773592553e-09,-3.2023623916344693e-06,1.8069188404196215e-11,0.9979019573827298,2.828472894420301e-07,1.4664949331747013e-08,9
268,0.02,0.02,300.0,4386.158268949164,4383.801727598914,-2.356541350250154,-3.1991132044811474e-06,0.0,-2.3565381511369496,0.9999986424540337,-6.766442104032368e-09,-3.1991132044811474e-06,1.879408881389213e-11,0.997884900698558,2.825129039915142e-07,1.4645545396113229e-08,9
269,0.02,0.02,300.0,4383.801720540863,4381.4654254206225,-2.3362951202407203,-3.1958969908669984e-06,0.0,-2.3362919243437292,0.9999986320662303,-6.701680937097332e-09,-3.1958969908669984e-06,1.8054709033000044e-11,0.9979030360001437,2.8217949250321255e-07,1.4626393378666689e-08,9
270,0.02,0.02,300.0,4381.465418459489,4379.149093787175,-2.3163246723142947,-3.192652687454502e-06,0.0,-2.316321479661607,0.9999986216730643,-6.747219548792595e-09,-3.192652687454502e-06,1.8745386832159108e-11,0.9978866415456633,2.818474213767504e-07,1.460712707879482e-08,9
271,0.02,0.02,300.0,4379.149086923375,4376.852461988725,-2.2966249346500263,-3.1894413616200848e-06,0.0,-2.2966217452086646,0.9999986112484831,-6.684626994869895e-09,-3.1894413616200848e-06,1.8029581080202578e-11,0.9979041386133293,2.8151587906525873e-07,1.4588085198211254e-08,9
272,0.02,0.02,300.0,4376.852455223714,4374.575264270826,-2.2771909528883043,-3.186201903923536e-06,0.0,-2.2771877666864,0.9999986008191802,-6.728295111944931e-09,-3.186201903923536e-06,1.8701016449400243e-11,0.9978883023377585,2.8118611397680197e-07,1.4568947239761893e-08,9
273,0.02,0.02,300.0,4374.575257603624,4372.317239717491,-2.2580178861326203,-3.182994965624016e-06,0.0,-2.2580147031376545,0.999998590358834,-6.667827551995944e-09,-3.182994965624016e-06,1.8000306964281784e-11,0.9979051718196204,2.8085659418967314e-07,1.4550053971753842e-08,9
