time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
64800.0,0.02,0.30168898115982884,0.06536569398158991,0.22104710567203964,0.30168898115982884,0.08490108518287819,49.99893442623426,49.99893442623198
68400.0,0.02,0.28777255367740934,0.0646134473498557,0.21249437597369814,0.28777255367740934,0.08007151708011795,49.998934426232324,49.99893442623119
72000.0,0.02,0.275705680834114,0.06395526251792319,0.20505976203351425,0.275705680834114,0.07621194873101261,49.99893442623102,49.998934426230505
75600.0,0.02,0.2651479515784538,0.06337261057157911,0.19852846443992633,0.2651479515784538,0.07307904481002406,49.998934426230846,49.998934426230505
79200.0,0.02,0.25583396891624965,0.06285168747286181,0.19273768060449714,0.25583396891624965,0.07050037913242065,49.998934426230676,49.99893442623022
82800.0,0.02,0.24755498147049365,0.06238198859734046,0.18756186304870473,0.24755498147049365,0.06835152232091411,49.998934426230676,49.99893442623028
86400.0,0.02,0.24014524720024064,0.06195536867054666,0.18290263701529796,0.24014524720024064,0.06654103822860251,49.998934426230676,49.99893442623028
90000.0,0.02,0.23347191922553417,0.06156540552215959,0.1786818385369046,0.23347191922553417,0.06500056110112996,49.998934426230676,49.99893442623028
93600.0,0.02,0.2274275214281653,0.061206959570309805,0.1748365576686682,0.2274275214281653,0.06367820921208805,49.998934426230676,49.99893442623022
97200.0,0.02,0.22192431903383547,0.060875862364029296,0.1713155743813037,0.22192431903383547,0.06253402485108189,49.998934426230676,49.99893442623028
100800.0,0.02,0.21689007719061976,0.06056869221212647,0.16807675052990753,0.21689007719061976,0.06153683502302589,49.998934426230676,49.99893442623028
104400.0,0.02,0.21226483929454493,0.06028260977480541,0.1650850904035912,0.21226483929454493,0.06066203219238613,49.998934426230676,49.99893442623022
108000.0,0.02,0.20799845925528343,0.06001523570428735,0.16231127857629038,0.20799845925528343,0.05988998107372604,49.998934426230676,49.99893442623028
111600.0,0.02,0.20404869485427826,0.05976455827103865,0.15973056353437706,0.20404869485427826,0.05920485833867349,49.998934426230676,49.99893442623022
115200.0,0.02,0.20037972227224624,0.05952886270623233,0.1573218953133818,0.20037972227224624,0.05859379615736415,49.998934426230676,49.99893442623028
118800.0,0.02,0.1969609690136726,0.059306676497406764,0.1550672521561212,0.1969609690136726,0.05804624208283835,49.998934426230676,49.99893442623028
122400.0,0.02,0.1937661898060646,0.05909672655928089,0.15295110951805882,0.1937661898060646,0.05755347506429812,49.998934426230676,49.99893442623028
126000.0,0.02,0.19077272929352973,0.05889790535287597,0.15096001751072805,0.19077272929352973,0.057108235642292574,49.998934426230676,49.99893442623022
129600.0,0.02,0.18796092904256437,0.05870924382516398,0.14908226159522672,0.18796092904256437,0.05670444024438769,49.998934426230676,49.99893442623028
133200.0,0.02,0.18531364795318453,0.05852988960148292,0.14730758824718584,0.18531364795318453,0.05633695905536995,49.998934426230676,49.99893442623028
136800.0,0.02,0.1828158711776902,0.05835908926552054,0.14562698127075757,0.1828158711776902,0.05600144114137656,49.998934426230676,49.998934426230335
140400.0,0.02,0.1804543896306736,0.05819617384279683,0.14403247897797952,0.1804543896306736,0.055694173098168334,49.998934426230676,49.99893442623022
144000.0,0.02,0.178217535599098,0.05804054684231164,0.14251702085566847,0.178217535599098,0.05541198026755931,49.998934426230676,49.99893442623028
147600.0,0.02,0.1760949622640886,0.05789167431804682,0.14107432178351,0.1760949622640886,0.05515212139765018,49.998934426230676,49.998934426230335
151200.0,0.02,0.17407746245516428,0.05774907654953972,0.13969876827776243,0.17407746245516428,0.054912224824502726,49.998934426230676,49.99893442623028
154800.0,0.02,0.1721568142114091,0.057612321061319444,0.1383853292738367,0.1721568142114091,0.054690230927030854,49.998934426230676,49.99893442623028
158400.0,0.02,0.17032565156749505,0.05748101672012281,0.13712948124008503,0.17032565156749505,0.05448434304494614,49.998934426230676,49.99893442623022
162000.0,0.02,0.16857735515445496,0.05735480871814571,0.13592714473229528,0.16857735515445496,0.054292987737165774,49.998934426230676,49.99893442623022
165600.0,0.02,0.16690595916534973,0.05723337428826443,0.134774630327871,0.16690595916534973,0.0541147820386935,49.998934426230676,49.99893442623022
169200.0,0.02,0.16530607191699992,0.057116419027463464,0.13366859233852535,0.16530607191699992,0.0539485062336478,49.998934426230676,49.99893442623022
172800.0,0.02,0.1637728077508163,0.05700367372831911,0.13260598901808648,0.1637728077508163,0.053793081083254694,49.998934426230676,49.99893442623028
176400.0,0.02,0.1623017284287514,0.056894891637010024,0.13158404822142633,0.1623017284287514,0.05364754869007016,49.998934426230676,49.99893442623028
180000.0,0.02,0.1608887925162003,0.05678984607112076,0.13060023765867543,0.1608887925162003,0.053511056348375344,49.998934426230676,49.99893442623022
183600.0,0.02,0.15953031151016336,0.056688328342324366,0.12965223903946027,0.15953031151016336,0.05338284285893606,49.998934426230676,49.99893442623028
187200.0,0.02,0.1582229116860602,0.056590145938526716,0.12873792552324964,0.1582229116860602,0.053262226886581984,49.998934426230676,49.99893442623022
190800.0,0.02,0.15696350081245544,0.05649512092773099,0.12785534199023157,0.15696350081245544,0.05314859701872789,49.998934426230676,49.99893442623028
194400.0,0.02,0.15574923901255394,0.056403088552110736,0.12700268772745302,0.15574923901255394,0.05304140324602105,49.998934426230676,49.99893442623022
198000.0,0.02,0.15457751323549213,0.05631389598586584,0.1261783011889002,0.15457751323549213,0.052940149635551687,49.998934426230676,49.99893442623028
201600.0,0.02,0.15344591470107768,0.056227401234607205,0.12538064654594316,0.15344591470107768,0.05284438801043423,49.998934426230676,49.99893442623028
205200.0,0.02,0.15235221907352642,0.05614347215745873,0.124608301784115,0.15235221907352642,0.0527537124801893,49.998934426230676,49.99893442623022
208800.0,0.02,0.15129436897312928,0.05606198559588931,0.12385994813663483,0.15129436897312928,0.0526677546939392,49.998934426230676,49.99893442623028
212400.0,0.02,0.1502704581437808,0.05598282659575129,0.12313436069180528,0.1502704581437808,0.052586179699941435,49.998934426230676,49.99893442623028
