time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
61200.0,0.02,0.3160258024981673,0.05523051799113676,0.22854090219042106,0.3160258024981673,0.09080691925339708,49.99893442622948,49.99893442622948
64800.0,0.02,0.2999328908768876,0.05491348775711876,0.21861321032105702,0.2999328908768876,0.08478094395434982,49.99893442622948,49.998934426229425
68400.0,0.02,0.2860969719830489,0.054632782280052375,0.21007021570619047,0.2860969719830489,0.08002621996197509,49.99893442622948,49.99893442622948
72000.0,0.02,0.27408669166779726,0.05438193844350371,0.20263269146447216,0.27408669166779726,0.07621037809495193,49.99893442622948,49.99893442622948
75600.0,0.02,0.263568095280062,0.05415605627898297,0.19609184088304935,0.263568095280062,0.07310134341230758,49.99893442622948,49.99893442622954
79200.0,0.02,0.2542805824107093,0.053951329407615246,0.1902885774680021,0.2542805824107093,0.07053407325869657,49.99893442622948,49.99893442622948
82800.0,0.02,0.24601895129618273,0.0537647404540164,0.18509960273408566,0.24601895129618273,0.06838889603397952,49.99893442622948,49.998934426229425
86400.0,0.02,0.23862007833285756,0.05359385629122394,0.1804278781404445,0.23862007833285756,0.0665774087525871,49.99893442622948,49.998934426229425
90000.0,0.02,0.23195304316401136,0.053436686122763026,0.1761959936503685,0.23195304316401136,0.06503323542958583,49.99893442622948,49.99893442622948
93600.0,0.02,0.22591178364829975,0.05329158049986367,0.17234141840691972,0.22591178364829975,0.06370571614130041,49.99893442622948,49.998934426229425
97200.0,0.02,0.22040960032876256,0.05315715777618919,0.16881308898529093,0.22040960032876256,0.06255567156047365,49.99893442622948,49.99893442622948
100800.0,0.02,0.21537501393960506,0.05303224947420944,0.16556888637133627,0.21537501393960506,0.06155241711148335,49.99893442622948,49.99893442622948
104400.0,0.02,0.21074861681825882,0.05291585897016429,0.16257375218899184,0.21074861681825882,0.06067164462037247,49.99893442622948,49.998934426229425
108000.0,0.02,0.20648065904658236,0.0528071297571949,0.15979826099900604,0.20648065904658236,0.059893910130082904,49.99893442622948,49.99893442622948
111600.0,0.02,0.20252918171921558,0.05270532072239476,0.15721753007360642,0.20252918171921558,0.05920345227572286,49.99893442622948,49.99893442622954
115200.0,0.02,0.19885856088358134,0.05260978664327533,0.15481036800620673,0.19885856088358134,0.05858747455995679,49.99893442622948,49.99893442622948
118800.0,0.02,0.1954383623537404,0.05251996264235705,0.15255861009761115,0.1954383623537404,0.05803543722886125,49.99893442622948,49.99893442622948
122400.0,0.02,0.1922424337770327,0.052435351651113266,0.15044659364462412,0.1922424337770327,0.05753861327770949,49.99893442622948,49.99893442622948
126000.0,0.02,0.18924817916123274,0.05235551421680078,0.14846073902857967,0.18924817916123274,0.05708972485717522,49.99893442622948,49.99893442622948
129600.0,0.02,0.1864359752016573,0.05228006014098613,0.14658921254987514,0.1864359752016573,0.05668269497923869,49.99893442622948,49.99893442622948
133200.0,0.02,0.18378869780497586,0.05220864160937845,0.14482164258808314,0.18378869780497586,0.056312305906683735,49.99893442622948,49.99893442622948
136800.0,0.02,0.18129133643898057,0.0521409473822551,0.143148913778481,0.18129133643898057,0.055974206568688546,49.99893442622948,49.998934426229425
140400.0,0.02,0.1789306771133725,0.0520766980159879,0.14156297146540642,0.1789306771133725,0.05566466036755321,49.99893442622948,49.99893442622948
144000.0,0.02,0.17669504049800255,0.052015641810648716,0.1400566717336206,0.17669504049800255,0.0553804598328062,49.99893442622948,49.99893442622948
147600.0,0.02,0.1745740648398499,0.05195755137012213,0.13862365495287646,0.1745740648398499,0.05511883987886225,49.99893442622948,49.998934426229425
151200.0,0.02,0.17255852436217353,0.05190222067316629,0.13725823984590513,0.17255852436217353,0.05487740635872718,49.99893442622948,49.99893442622948
154800.0,0.02,0.1706401768023212,0.05184946256761917,0.1359553343478506,0.1706401768023212,0.05465407770096103,49.99893442622948,49.998934426229425
158400.0,0.02,0.16881163519193415,0.05179910661617983,0.13471036022292135,0.16881163519193415,0.0544470369507093,49.99893442622948,49.99893442622948
162000.0,0.02,0.16706625896654342,0.05175099723640451,0.13351918904024718,0.16706625896654342,0.054254692208864946,49.99893442622948,49.99893442622948
165600.0,0.02,0.1653980611219046,0.051704992088607155,0.1323780875239815,0.1653980611219046,0.05407564378845721,49.99893442622948,49.998934426229425
169200.0,0.02,0.16380162940483237,0.051660960672628854,0.13128367075206437,0.16380162940483237,0.0539086568857111,49.99893442622948,49.99893442622948
172800.0,0.02,0.16227205856398566,0.051618783102532095,0.13023286190242914,0.16227205856398566,0.0537526386566287,49.99893442622948,49.998934426229425
176400.0,0.02,0.16080489079121402,0.051578349033041024,0.12922285746850395,0.16080489079121402,0.05360661895508398,49.99893442622948,49.998934426229425
180000.0,0.02,0.1593960667227631,0.051539556715752145,0.12825109713598046,0.1593960667227631,0.05346973405761136,49.99893442622948,49.99893442622948
183600.0,0.02,0.15804188070196099,0.051502312166912055,0.127315237578089,0.15804188070196099,0.053341212857598595,49.99893442622948,49.998934426229425
187200.0,0.02,0.1567389428650311,0.05146652843152334,0.12641312959991416,0.1567389428650311,0.05322036511131085,49.99893442622948,49.998934426229425
190800.0,0.02,0.15548414578501793,0.05143212493079432,0.12554279811897875,0.15548414578501793,0.05310657141341125,49.99893442622948,49.99893442622948
194400.0,0.02,0.15427463524510557,0.05139902688209344,0.12470242460767274,0.15427463524510557,0.052999274555115675,49.99893442622948,49.99893442622948
198000.0,0.02,0.1531077849244911,0.051367164781777615,0.12389033163734091,0.1531077849244911,0.05289797213820763,49.99893442622948,49.99893442622954
201600.0,0.02,0.15198117363782995,0.05133647394327066,0.12310496922509197,0.15198117363782995,0.05280221017560457,49.99893442622948,49.99893442622948
205200.0,0.02,0.15089256549180188,0.0513068940834042,0.12234490275234121,0.15089256549180188,0.052711577552792356,49.99893442622948,49.99893442622948
