time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
100800.0,0.01202,0.2435535417962379,0.05743295617797514,0.17611756847724222,0.2435535417962379,0.06380303643745469,49.998934426230505,49.99893442623005
104400.0,0.01202,0.23532609068667795,0.05708748326836719,0.1711150243577796,0.23532609068667795,0.06272820453399616,49.998934426230505,49.99893442623005
108000.0,0.01201,0.227843067925527,0.05676954644607217,0.1665387078353099,0.227843067925527,0.0606732622770913,49.99893442623028,49.99893442622994
111600.0,0.01201,0.22101479058606854,0.056476038228352635,0.1623390376268375,0.22101479058606854,0.05986618332605224,49.99893442623028,49.99893442622988
115200.0,0.01201,0.21476205803199802,0.05620435191499416,0.1584725628971224,0.21476205803199802,0.05915243185195357,49.99893442623028,49.99893442622994
118800.0,0.01201,0.20901539021373508,0.05595217708640108,0.15490064060424236,0.20901539021373508,0.05851820835634243,49.99893442623028,49.99893442622988
122400.0,0.01201,0.20371580871670084,0.055717508248423274,0.15159031728343852,0.20371580871670084,0.057952078595999705,49.99893442623028,49.998934426229766
126000.0,0.012,0.198810927372029,0.055498569461040564,0.14851216666766653,0.198810927372029,0.05645604495756991,49.99893442623022,49.99893442622982
129600.0,0.012,0.1942544892297385,0.055293747606117286,0.14563976235359108,0.1942544892297385,0.056021589446611675,49.99893442623022,49.99893442622982
133200.0,0.012,0.19001535169699424,0.055101841235458845,0.14295577213519495,0.19001535169699424,0.05562998280255688,49.998934426230164,49.99893442622982
136800.0,0.012,0.1860611062585286,0.054921709066120164,0.140441818447831,0.1860611062585286,0.055276255953282345,49.998934426230164,49.99893442622982
140400.0,0.012,0.18236355885294736,0.05475232512975173,0.13808178176581148,0.18236355885294736,0.054955694958051755,49.998934426230164,49.998934426229766
144000.0,0.012,0.17889807796366977,0.05459277489207938,0.13586151624951126,0.17889807796366977,0.05466428292947392,49.998934426230164,49.99893442622982
147600.0,0.012,0.17564305790347537,0.05444224390727323,0.13376855934988918,0.17564305790347537,0.05439858926507752,49.998934426230164,49.99893442622982
151200.0,0.012,0.17257947567050147,0.05430000518763497,0.1317918839489961,0.17257947567050147,0.05415566093464581,49.998934426230164,49.998934426229766
154800.0,0.012,0.16969051840039914,0.05416540821678156,0.12992171908597483,0.16969051840039914,0.05393297692814736,49.998934426230164,49.99893442622982
158400.0,0.012,0.1669612773594487,0.054037868928010054,0.12814935308314265,0.1669612773594487,0.05372833876688829,49.998934426230164,49.99893442622982
162000.0,0.012,0.16437848857223977,0.05391686128158208,0.12646700485893686,0.16437848857223977,0.053539837575899085,49.998934426230164,49.99893442622982
165600.0,0.012,0.16193031410320832,0.05380191017987351,0.12486770281547947,0.16193031410320832,0.05336581044558435,49.998934426230164,49.99893442622982
169200.0,0.012,0.1596061571710517,0.05369258540506661,0.12334518230272533,0.1596061571710517,0.053204802834523585,49.998934426230164,49.99893442622988
172800.0,0.012,0.15739650498233626,0.05358849640801311,0.12189379836407067,0.15739650498233626,0.05305553802498505,49.998934426230164,49.99893442622982
176400.0,0.012,0.15529279460528664,0.05348928781326507,0.12050845106439517,0.15529279460528664,0.0529168917623288,49.998934426230164,49.99893442622988
180000.0,0.012,0.1532872980835791,0.05339463552754824,0.11918452132011287,0.1532872980835791,0.05278787101542123,49.998934426230164,49.99893442622982
183600.0,0.012,0.1513730236808126,0.0533042433582533,0.11791781555116097,0.1513730236808126,0.05266759609694807,49.998934426230164,49.99893442622982
