step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
176,0.014997008043981483,0.014982969312169313,75.0,5355.766572254719,5339.091271200198,-16.675301054520787,-1.350202890045939,0.0,-15.325098164474849,0.9190297742972449,-1.3502019993659964,-1.350202890045939,2.4382965630535272e-11,6.596637803512421e-07,0.030706857370777305,0.0006935367532519383,4
177,0.014982969312169313,0.014969068080357141,75.0,5339.091271741361,5324.775949197976,-14.315322543385264,0.8639427002586295,0.0,-15.179265243643894,1.0603509070536337,0.8639415616605403,0.8639427002586295,2.6092182306439423e-11,1.3179092651811005e-06,0.01979520275283078,0.00033485796011363766,4
178,0.014969068080357141,0.014955293981481481,75.0,5324.775949427987,5312.838481286153,-11.93746814183396,3.1165099638862164,0.0,-15.053978105720176,1.2610695942269903,3.1165089560364425,3.1165099638862164,3.499829600566177e-11,3.2339051873363436e-07,0.09519716213033019,0.001513258528057677,4
179,0.014955293981481481,0.014941636648478838,75.0,5312.838481354218,5297.545669213395,-15.292812140823116,-0.35306746960246904,0.0,-14.939744671220648,0.9769128485754442,-0.3530669551322954,-0.35306746960246904,1.954124423239994e-11,1.457144081295642e-06,0.02370672333645215,0.0006412189858192457,4
180,0.014941636648478838,0.014928085714285715,75.0,5297.545669716328,5286.557688515257,-10.987981201071307,3.8370963192555014,0.0,-14.825077520326808,1.3492084896251362,3.837095343306644,3.8370963192555014,3.350947861922825e-11,2.543456760225534e-07,0.1245429914821509,0.0020120365653684006,4
181,0.014928085714285715,0.014914630811838624,75.0,5286.557688517058,5268.588799672907,-17.96888884415057,-3.239399256835997,0.0,-14.729489587314573,0.819721782190749,-3.2393987879885295,-3.239399256835997,3.104569050804242e-11,1.4473284406882068e-07,0.06382802740390592,0.0010410844143848319,4
182,0.014914630811838624,0.014901261574074075,75.0,5268.588800522808,5255.057366177909,-13.531434344899026,1.0931468878471278,0.0,-14.624581232746154,1.0807857363812443,1.0931454067157622,1.0931468878471278,3.4737836182498576e-11,1.3549243766058952e-06,0.027601871603216404,0.00046220212103257707,4
183,0.014901261574074075,0.014887967633928573,75.0,5255.0573663942205,5238.3794889232395,-16.677877470981002,-2.1416117101771093,0.0,-14.536265760803893,0.8715896723726716,-2.141611024707622,-2.1416117101771093,1.6845538078064e-11,3.2007178712007857e-07,0.05306717796857232,0.0009874529947307771,4
184,0.014887967633928573,0.014874738624338624,75.0,5238.379489567772,5221.274183204696,-17.105306363076124,-2.658388110313672,0.0,-14.446918252762453,0.8445869337919534,-2.6583867082583628,-2.658388110313672,3.1040921381850545e-11,5.274080574412154e-07,0.08905113827888125,0.001591604513996174,4
185,0.014874738624338624,0.01486156417824074,75.0,5221.27418384818,5208.130022167299,-13.144161680880643,1.2219164611993718,0.0,-14.366078142080015,1.0929626773365668,1.2219157873164388,1.2219164611993718,1.793759744010163e-11,5.514967302671593e-07,0.024062748403451153,0.00036615890198962134,4
186,0.01486156417824074,0.014848433928571428,75.0,5208.130022307267,5196.705414766042,-11.42460754122476,2.876374072107539,0.0,-14.300981613332297,1.251770055271341,2.876373158271076,2.876374072107539,3.319761457177487e-11,3.177043180187493e-07,0.07749682085257623,0.0011109076395475828,4
187,0.014848433928571428,0.014835337508267198,75.0,5196.705414835949,5185.510996719249,-11.194418116700035,3.0539178303292176,0.0,-14.248335947029252,1.2728071971667136,3.05391829039585,3.0539178303292176,3.252086118795858e-11,1.5064798354070507e-07,0.10971107860045139,0.0017916083804174797,4
188,0.014835337508267198,0.01482226455026455,75.0,5185.510996841984,5173.624547122632,-11.886449719351731,2.3172138776674833,0.0,-14.203663597019215,1.194945836004753,2.3172149856169324,2.3172138776674833,2.9801297563734944e-11,4.781383928345899e-07,0.10622129728132564,0.0018731956028718109,4
189,0.01482226455026455,0.014809204687499999,75.0,5173.624547378595,5159.389458071761,-14.235089306834197,-0.07103487075338416,0.0,-14.164054436080812,0.9950098753002357,-0.07103395662525214,-0.07103487075338416,2.600282771684426e-11,1.286872380182331e-05,0.042226117221971296,0.0009838805652457219,4
190,0.014809204687499999,0.014796147552910054,75.0,5159.389458605276,5144.0839446121545,-15.305513993121167,-1.178526080715196,0.0,-14.126987912405971,0.9229999017840977,-1.1785251843071547,-1.178526080715196,2.4960723994622684e-11,7.606179074178375e-07,0.0317379278352381,0.0007026020515963472,4
191,0.014796147552910054,0.014783082779431217,75.0,5144.083945216798,5126.371683877245,-17.71226133955315,-3.6181353883420972,0.0,-14.094125951211055,0.7957270774758467,-3.618134893006489,-3.6181353883420972,2.482695385930593e-11,1.3690355802663742e-07,0.10078688111204603,0.001636866772678415,4
192,0.014783082779431217,0.01477,75.0,5126.37168470776,5115.495046068911,-10.876638638849727,3.1851487780139776,0.0,-14.061787416863705,1.292843118519825,3.185147795602115,3.1851487780139776,3.6992696028186146e-11,3.0843515672110856e-07,0.06360352260843184,0.0007651689240974992,4
193,0.01477,0.014756887408592892,75.0,5115.495046026067,5101.279172196189,-14.215873829877637,-0.16189331677509114,0.0,-14.053980513102546,0.9886117927949784,-0.161891984169619,-0.16189331677509114,2.958748590401104e-11,8.23138038482921e-06,0.011132360371706252,0.0003130677946106495,4
194,0.014756887408592892,0.014743747441848856,75.0,5101.279172672254,5087.152965140427,-14.126207531827276,-0.0891321314012739,0.0,-14.037075400426003,0.9936903000185682,-0.08913120670663442,-0.0891321314012739,3.300323720837005e-11,1.0374425304845515e-05,0.005071680148052642,0.00019139086707434998,4
195,0.014743747441848856,0.014730591096698114,75.0,5087.152965586799,5073.079696702606,-14.073268884192657,-0.06050682832249573,0.0,-14.012762055870162,0.9957005846459412,-0.06050621261862084,-0.06050682832249573,2.645308847942883e-11,1.0175775064753106e-05,0.0031890241545535734,0.00019114242707258123,4
196,0.014730591096698114,0.01471742937007088,75.0,5073.079697136858,5059.0532418960975,-14.026455240760697,-0.04543865965036357,0.0,-13.981016581110334,0.9967605030016194,-0.04543796190792904,-0.04543865965036357,3.348897184269093e-11,1.5355700187756094e-05,0.0022745028004824237,0.00017012847989102963,4
197,0.01471742937007088,0.014704273258897374,75.0,5059.053242326838,5045.07514992342,-13.978092403417577,-0.036221095539015064,0.0,-13.941871307878563,0.9974087239879629,-0.036220623811587783,-0.036221095539015064,2.5609671374444898e-11,1.3023554927318729e-05,0.0017303189022653662,0.00015636931341477748,4
198,0.014704273258897374,0.014691133760107817,75.0,5045.075150353719,5031.149729573092,-13.925420780627064,-0.03005252465728365,0.0,-13.89536825596978,0.9978418946809067,-0.030052007112503984,-0.03005252465728365,2.506545912288017e-11,1.7221341154189825e-05,0.0013904754163321848,0.000145428115215309,4
199,0.014691133760107817,0.014678021870632427,75.0,5031.1497300042265,5017.282513542907,-13.867216461319913,-0.025662349550838973,0.0,-13.841554111769074,0.9981494231648854,-0.025662024586374857,-0.025662349550838973,2.134079092137219e-11,1.2663083069299456e-05,0.001172352684514248,0.00013332000106293775,4
200,0.014678021870632427,0.014664948587401416,75.0,5017.282513975559,5003.4796515886665,-13.80286238689223,-0.022386152099097178,0.0,-13.780476234793133,0.998378151468035,-0.02238594682277904,-0.022386152099097178,1.882295611667595e-11,9.169790200185303e-06,0.0010295180734229757,0.0001212973188989732,4
201,0.014664948587401416,0.014651924907345014,75.0,5003.479652023193,4989.747626237966,-13.732025785227052,-0.019842845594132366,0.0,-13.71218293963292,0.9985549950237146,-0.019842696324597463,-0.019842845594132366,1.6593971533954888e-11,7.522587130691209e-06,0.0009275851235223417,0.00010990251544135425,4
202,0.014651924907345014,0.01463896182739343,75.0,4989.747626674574,4976.093103808364,-13.654522866210755,-0.017800325498600042,0.0,-13.636722540712155,0.998696378798951,-0.017800008113551116,-0.017800325498600042,2.6867406913401482e-11,1.7830294673623315e-05,0.0008495294907899547,9.935684272345164e-05,4
203,0.01463896182739343,0.01462607034447689,75.0,4976.093104247195,4962.52284906489,-13.570255182305118,-0.016111353546883082,0.0,-13.554143828758235,0.9988127449830205,-0.016111080559134586,-0.016111353546883082,2.397982950276216e-11,1.6943812182029134e-05,0.0007865520878001713,8.97245140496519e-05,4
204,0.01462607034447689,0.014613261455525607,75.0,4962.522849506023,4949.0436750146,-13.479174491422782,-0.01467987534236357,0.0,-13.464494616080419,0.9989109217814708,-0.01467963950521587,-0.01467987534236357,2.147907506071689e-11,1.606533721843034e-05,0.0007316807139614722,8.099371307163372e-05,4
205,0.014613261455525607,0.014600546157469802,75.0,4949.043675458097,4935.662411235791,-13.381264222305617,-0.013441751568064687,0.0,-13.367822470737552,0.9989954796987225,-0.013441547648094387,-0.013441751568064687,1.9291597599586387e-11,1.5170639724124526e-05,0.0006827071134673702,7.312555424792565e-05,4
206,0.014600546157469802,0.014587935447239693,75.0,4935.662411681698,4922.3858840336225,-13.276527648075898,-0.012353269091381425,0.0,-13.264174378984517,0.9990695406646352,-0.012353090960086875,-0.012353269091381425,1.8600572442846873e-11,1.4419769636050956e-05,0.0006375950203273966,6.678634763236186e-05,4
207,0.014587935447239693,0.014575440321765498,75.0,4922.385884481982,4909.220904023168,-13.16498045881417,-0.011384022444165084,0.0,-13.153596436370005,0.9991352799588439,-0.011383642093484058,-0.011384022444165084,2.2077022941802034e-11,3.341092156931863e-05,0.0005954710949455359,6.181813761796232e-05,4
208,0.014575440321765498,0.014563071777977438,75.0,4909.220904473976,4896.174257424163,-13.046647049812236,-0.010512355054094622,0.0,-13.036134694758141,0.9991942485288398,-0.01051202431637952,-0.010512355054094622,1.8789337646935407e-11,3.146180978481106e-05,0.0005561470208315523,5.712444020842874e-05,4
209,0.014563071777977438,0.014550840812805731,75.0,4896.174257877483,4883.252701743309,-12.921556134173443,-0.009722491173977691,0.0,-12.911833642999465,0.9992475758280951,-0.009722193700108267,-0.009722491173977691,1.695440561868648e-11,3.0596465874979724e-05,0.0005191645485075478,5.2717678565755726e-05,4
210,0.014550840812805731,0.014538758423180592,75.0,4883.25270219915,4870.462962353112,-12.789739846038174,-0.009002646770751861,0.0,-12.780737199267422,0.9992961039959276,-0.009002401099928073,-0.009002646770751861,1.6803869345874145e-11,2.728873297422216e-05,0.0004844995213105455,4.860059057116353e-05,4
211,0.014538758423180592,0.014526835606032247,75.0,4870.46296281149,4857.8117307762195,-12.651232035270368,-0.008343769563257176,0.0,-12.64288826570711,0.9993404777068355,-0.00834354472943193,-0.008343769563257176,1.527415406321102e-11,2.6946312879593076e-05,0.0004519663600005584,4.476878271091628e-05,4
212,0.014526835606032247,0.014515083358290905,75.0,4857.8117312371605,4845.305663687992,-12.50606754916862,-0.0077387123523341705,0.0,-12.498328836816286,0.9993812033781276,-0.007738505801021211,-0.0077387123523341705,1.3926619033876614e-11,2.669065647560665e-05,0.000421477682903305,4.1213055908965364e-05,4
213,0.014515083358290905,0.014503512676886793,75.0,4845.305664151512,4832.95138262406,-12.354281527452258,-0.0071816928925804895,0.0,-12.347099834559678,0.9994186879361118,-0.007181496044661967,-0.0071816928925804895,1.2983816207715449e-11,2.7409682016079823e-05,0.0003929177137130044,3.792111383841498e-05,4
214,0.014503512676886793,0.014492134558750125,75.0,4832.951383090183,4820.7554740733185,-12.195909016864789,-0.006667906605491316,0.0,-12.189241110259298,0.9994532669441637,-0.00666772328063667,-0.006667906605491316,1.190473098549326e-11,2.7493614636958607e-05,0.00036621634628785033,3.487909200963531e-05,4
215,0.014492134558750125,0.014480960000811121,75.0,4820.755474542058,4808.724489891365,-12.030984650693426,-0.006193292139702086,0.0,-12.024791358553724,0.9994852215076723,-0.006193121256955446,-0.006193292139702086,1.0930829100121623e-11,2.759158502227854e-05,0.00034128886756571916,3.2072105543608725e-05,4
216,0.014480960000811121,0.01447,75.0,4808.724490362742,4796.864948013063,-11.859542349678122,-0.005754363990263431,0.0,-11.853787985687859,0.9995147903839291,-0.0057541001984208005,-0.005754363990263431,1.0814601971620643e-11,4.584205015136658e-05,0.0003180394363791633,2.9484837915439718e-05,4
217,0.01447,0.014459284836325121,75.0,4796.864948487086,4785.19610110091,-11.668847386175912,-0.00534809322749132,0.0,-11.663499292948421,0.9995416776781375,-0.005347515482570187,-0.00534809322749132,2.0859706536956702e-11,0.00010802820679405688,0.0002963668593064929,2.7102711453843984e-05,4
218,0.014459284836325121,0.014448823344689029,75.0,4785.1961015775905,4773.722913029759,-11.473188547831342,-0.00497170920775328,0.0,-11.468216838623588,0.9995666671747765,-0.004971173505271051,-0.00497170920775328,1.9274872627180887e-11,0.00010775016394633705,0.00027617472533678257,2.4910739306652685e-05,4
219,0.014448823344689029,0.014438594354363208,75.0,4773.722913509135,4762.4305262914295,-11.292387217705254,-0.004622791475977391,0.0,-11.287764426229277,0.9995906276160341,-0.004622294858395364,-0.004622791475977391,1.7810061515360768e-11,0.00010742807340713737,0.00025736493914935924,2.2894826169583373e-05,4
220,0.014438594354363208,0.014428576694619147,75.0,4762.430526773522,4751.304185669512,-11.126341104009953,-0.004299160410427658,0.0,-11.122041943599525,0.9996136051941749,-0.004298699945552613,-0.004299160410427658,1.646655814483296e-11,0.00010710576742559242,0.00023984424124495147,2.104156543229941e-05,4
221,0.014428576694619147,0.014418749194728336,75.0,4751.304186154342,4740.329234712724,-10.974951441617122,-0.003998843778485017,0.0,-10.970952597838638,0.9996356390458986,-0.0039984167672752115,-0.003998843778485017,1.5232716219086094e-11,0.0001067836688452284,0.0002235244838338993,1.9338328740522783e-05,4
222,0.014418749194728336,0.014409090683962263,75.0,4740.329235200314,4729.491112629177,-10.83812257113641,-0.00372004930194658,0.0,-10.834402521834463,0.9996567625732657,-0.003719653254258515,-0.00372004930194658,1.4098031535773554e-11,0.00010646302129861378,0.00020832287285126424,1.7773297224909013e-05,4
223,0.014409090683962263,0.014399579991592418,75.0,4729.491113119547,4718.775351642433,-10.715761477114029,-0.003461162777347385,0.0,-10.712300314336682,0.9996770026297488,-0.003460668442612983,-0.003461162777347385,1.429713418854584e-11,0.00014282331291599434,0.00019416143597681342,1.63353780108762e-05,4
224,0.014399579991592418,0.014390195946890285,75.0,4718.775352135612,4708.167574215707,-10.607777919904947,-0.003220660129893102,0.0,-10.604557259775055,0.9996963869196536,-0.003220200797531999,-0.003220660129893102,1.3260959540298465e-11,0.00014262056304533373,0.00018096890074180988,1.5014493498956314e-05,4
225,0.014390195946890285,0.01438091737912736,75.0,4708.167574711705,4697.653491267965,-10.514083443739764,-0.0029971765357308918,0.0,-10.511086267204034,0.9997149369650937,-0.002996750740382295,-0.0029971765357308918,1.2280827761149259e-11,0.00014206548847584715,0.000168677767505116,1.3801145340953356e-05,4
226,0.01438091737912736,0.014371723117575121,75.0,4697.653491766802,4687.218900655022,-10.434591111780719,-0.0027895443442363553,0.0,-10.431801567436482,0.9997326637609127,-0.0027885731586982385,-0.0027895443442363553,2.5492019951642537e-11,0.000348152034264448,0.0001572223674287735,1.2716999560268379e-05,4
227,0.014371723117575121,0.014362591991505066,75.0,4687.2189011566625,4676.849683991561,-10.369217165101873,-0.0025964810411425667,0.0,-10.36662068406073,0.9997495971971846,-0.002595582192828041,-0.0025964810411425667,2.3562410552807572e-11,0.0003461794252617927,0.0001465497878605925,1.1785292786119923e-05,4
228,0.014362591991505066,0.014353502830188677,75.0,4676.849684496077,4666.5318070857375,-10.317877410339861,-0.0024169676948158684,0.0,-10.315460442645046,0.9997657495239871,-0.0024159822041929834,-0.0024169676948158684,3.003222310372951e-11,0.0004077384339884883,0.00013660378319206232,1.0918955213859995e-05,4
229,0.014353502830188677,0.01434443446289745,75.0,4666.531807593153,4656.251317793423,-10.280489799729366,-0.0022499909822236187,0.0,-10.278239808747143,0.9997811397096777,-0.0022490760342536217,-0.0022499909822236187,2.7787266032894573e-11,0.0004066451720143537,0.0001273351991182619,1.0113810932757003e-05,4
230,0.01434443446289745,0.014335365718902865,75.0,4656.251318303748,4645.994345934825,-10.256972368923016,-0.0020947521160472266,0.0,-10.254877616806969,0.9997957728615519,-0.0020934329204917394,-0.0020947521160472266,3.2995119411524205e-11,0.000629762130507611,0.00011868933477900128,9.365905234946231e-06,4
231,0.014335365718902865,0.014326275427476415,75.0,4645.994346448065,4635.7471012805145,-10.247245167550318,-0.0019502669761924441,0.0,-10.245294900574125,0.999809678899616,-0.0019490408255881863,-0.0019502669761924441,3.070553662470017e-11,0.0006287091045614931,0.00011063685092919679,8.67148916944867e-06,4
232,0.014326275427476415,0.014317142417889587,75.0,4635.747101796693,4625.495874402477,-10.251227394215675,-0.0018158043106291592,0.0,-10.249411589905046,0.9998228695705595,-0.001814664815791003,-0.0018158043106291592,2.8537870604958406e-11,0.0006275427541866272,0.00010313154270141644,8.02696427427966e-06,4
233,0.014317142417889587,0.01430794551941387,75.0,4625.495874921604,4615.2270359865,-10.268838935104213,-0.0016906591642399653,0.0,-10.267148275939974,0.999835360241316,-0.0016896000551892018,-0.0016906591642399653,2.6524756608837913e-11,0.0006264474077125035,9.613504518393401e-05,7.428953721230924e-06,4
234,0.01430794551941387,0.014298663561320755,75.0,4615.2270365085915,4604.927036842906,-10.299999665685391,-0.0015741738808239271,0.0,-10.298425491804567,0.9998471675794254,-0.001573189360660872,-0.0015741738808239271,2.465750062108797e-11,0.0006254202124988804,8.961225089783846e-05,6.874279022836459e-06,4
235,0.014298663561320755,0.014289275372881726,75.0,4604.927037367972,4594.582408130482,-10.344629237490153,-0.0014657378184435076,0.0,-10.343163499671709,0.9998583092941473,-0.0014648225306537427,-0.0014657378184435076,2.292502192855904e-11,0.0006244553277180493,8.353066466703796e-05,6.359950200550577e-06,4
236,0.014289275372881726,0.014279759783368273,75.0,4594.582408658535,4584.1797617937855,-10.40264686474984,-0.0013647845940332264,0.0,-10.401282080155807,0.999868804102285,-0.001363933589313215,-0.0013647845940332264,2.1317507413933828e-11,0.0006235450808368515,7.786012075454681e-05,5.883158889921563e-06,4
237,0.014279759783368273,0.014270095622051887,75.0,4584.179762324837,4573.70579135562,-10.47397096921668,-0.0012708147774218648,0.0,-10.472700154439258,0.9998786692476849,-0.0012698543501299296,-0.0012708147774218648,3.366128053866297e-11,0.0007557571008764329,7.257254813839854e-05,5.441264944180506e-06,4
238,0.014270095622051887,0.014260261718204053,75.0,4573.705791889689,4563.147272318169,-10.558519571520264,-0.0011833042996540366,0.0,-10.557336267220611,0.9998879289571196,-0.0011824127471566294,-0.0011833042996540366,3.125820715947918e-11,0.0007534431318029573,6.76417156341382e-05,5.031835902407494e-06,4
239,0.014260261718204053,0.014250236901096261,75.0,4563.147272855255,4552.491063748248,-10.656209107007271,-0.0011018258609596394,0.0,-10.65510728114631,0.9998966024549729,-0.0011009551465421632,-0.0011018258609596394,2.7783513738476095e-11,0.0007902468514560167,6.304056951899869e-05,4.6525255436343954e-06,4
240,0.014250236901096261,0.01424,75.0,4552.491064288389,4541.724109295399,-10.766954992989668,-0.0010259281462458771,0.0,-10.765929064843421,0.9999047151077612,-0.001025116921958971,-0.0010259281462458771,2.6471614228468618e-11,0.0007907223228787102,5.875286290760761e-05,4.301181019509851e-06,4
241,0.01424,0.014229540624999999,75.0,4541.724109838575,4530.840306655823,-10.883803182751763,-0.0009552361537940915,0.0,-10.882847946597968,0.9999122332389005,-0.0009544821934062412,-0.0009552361537940915,2.465082090941987e-11,0.000789292139808248,5.475465421974446e-05,3.975813367026696e-06,4
242,0.014229540624999999,0.014218874999999999,75.0,4530.840307202043,4519.850523751935,-10.989783450108007,-0.0008893928416059039,0.0,-10.988894057266402,0.999919070940238,-0.000888692072553597,-0.0008893928416059039,2.2947060848081358e-11,0.0007879184759814493,5.102611554180496e-05,3.6745721775490795e-06,4
243,0.014218874999999999,0.014208021874999999,75.0,4519.850524301204,4508.767169880153,-11.083354421050899,-0.0008280649878377696,0.0,-11.082526356063061,0.9999252875116702,-0.0008274136226892932,-0.0008280649878377696,2.136312296814121e-11,0.0007866111453126836,4.754902717908949e-05,3.3957280644763308e-06,4
244,0.014208021874999999,0.014197000000000001,75.0,4508.767170432479,4497.602581107207,-11.164589325272573,-0.0007709423496427742,0.0,-11.16381838292293,0.9999309475407306,-0.0007703368725214311,-0.0007709423496427742,1.9890430353500774e-11,0.0007853727605230478,4.4306470406320497e-05,3.1376671050413463e-06,4
245,0.014197000000000001,0.014185828125,75.0,4497.602581662598,4486.3690196598845,-11.23356200271337,-0.0007177362489824492,0.0,-11.232844266464388,0.9999361078659815,-0.0007171734072823718,-0.0007177362489824492,1.852114852409175e-11,0.0007841901546360331,4.128269391432513e-05,2.8988849497562626e-06,4
246,0.014185828125,0.014174524999999999,75.0,4486.369020218349,4475.078673354115,-11.29034686423347,-0.0006681780917802289,0.0,-11.28967868614169,0.9999408186391601,-0.0006676548647890051,-0.0006681780917802289,1.724724149617857e-11,0.0007830651702897606,3.846301959364875e-05,2.677980519406598e-06,4
247,0.014174524999999999,0.014163109375,75.0,4475.078673915663,4463.743655097819,-11.335018817843775,-0.0006220179450795939,0.0,-11.334396799898695,0.999945124224752,-0.000621531536270386,-0.0006220179450795939,1.6061812399018925e-11,0.0007819851710960871,3.583376339605851e-05,2.473649754667751e-06,4
248,0.014163109375,0.014151599999999999,75.0,4463.743655662462,4452.376002506288,-11.367653156173219,-0.0005790315990734211,0.0,-11.367074124574145,0.999949063224298,-0.0005785537700935232,-0.0005790315990734211,2.4885956143763663e-11,0.0008252209044593038,3.338149934257192e-05,2.2846233183166703e-06,4
249,0.014151599999999999,0.014140015625,75.0,4452.376003074031,4440.987677551035,-11.388325522996638,-0.0005389908146621108,0.0,-11.387786532181975,0.9999526716360914,-0.0005385464308759911,-0.0005389908146621108,2.303780220364493e-11,0.0008244737647306115,3.109537640187468e-05,2.1098410167482217e-06,4
250,0.014140015625,0.014128375,75.0,4440.9876781219,4429.590566453061,-11.397111668838988,-0.000501695406075659,0.0,-11.396609973432913,0.999955980478155,-0.0005012822219795346,-0.000501695406075659,2.144202335226789e-11,0.0008235756020897253,2.8964063759451002e-05,1.948256631838455e-06,4
251,0.014128375,0.014116696875000001,75.0,4429.590567027066,4418.1964796078855,-11.394087419180323,-0.00046695826427497464,0.0,-11.393620460916049,0.9999590174932756,-0.00046657400998514507,-0.00046695826427497464,1.9922345561153118e-11,0.0008228878664909798,2.6977133199572722e-05,1.7988943522318288e-06,4
252,0.014116696875000001,0.014104999999999998,75.0,4418.196480185046,4406.817151666938,-11.379328518108196,-0.00043460507254145664,0.0,-11.378893913035654,0.9999618074940142,-0.0004342477231192981,-0.00043460507254145664,1.851100916821149e-11,0.0008222394185803606,2.512488091734938e-05,1.660847282704847e-06,4
253,0.014104999999999998,0.014093303125,75.0,4406.817152247275,4395.464241753054,-11.35291049422085,-0.00040447338916098304,0.0,-11.35250602083169,0.9999643727139955,-0.00040414106522821747,-0.00040447338916098304,1.7199113418314882e-11,0.000821621252896061,2.3398261478068004e-05,1.5332737865885314e-06,4
254,0.014093303125,0.014081625,75.0,4395.464242336586,4384.149333812209,-11.314908524376733,-0.00037641180703387375,0.0,-11.3145321125697,0.999966733110902,-0.0003761027599595702,-0.00037641180703387375,1.5979744376318217e-11,0.000821034485445147,2.1788844218576728e-05,1.4153932331708929e-06,4
255,0.014081625,0.014069984375,75.0,4384.149334398959,4372.883937103576,-11.265397295383082,-0.00035027921960271145,0.0,-11.265047016163479,0.9999689066252686,-0.0003499918227463093,-0.00035027921960271145,1.4846467152173792e-11,0.0008204793214056797,2.028876540607622e-05,1.3064817668978298e-06,4
256,0.014069984375,0.0140584,75.0,4372.883937693567,4361.679486829377,-11.204450864189312,-0.0003259441206876347,0.0,-11.204124920068624,0.9999709094069278,-0.00032567686379438054,-0.0003259441206876347,1.3793340445433298e-11,0.0008199469672602931,1.8890687677756143e-05,1.2058683124848442e-06,4
257,0.0140584,0.014046890624999999,75.0,4361.679487422633,4350.547344905713,-11.132142516920794,-0.00030328394692793857,0.0,-11.131839232973865,0.9999727560129178,-0.0003030354314717236,-0.00030328394692793857,1.2814288194212155e-11,0.0008194151346692716,1.7587764333944663e-05,1.1129308427443897e-06,4
258,0.014046890624999999,0.014035474999999999,75.0,4350.54734550226,4339.498800875206,-11.04854462705407,-0.00028218447185309354,0.0,-11.048262442582217,0.9999744595798471,-0.0002819533873810611,-0.00028218447185309354,1.1904754336473463e-11,0.000818912786075483,1.6373605003523297e-05,1.0270929110142963e-06,4
259,0.014035474999999999,0.014024171875,75.0,4339.498801475071,4328.545072962061,-10.953728513009992,-0.00026253923054198036,0.0,-10.95346597377945,0.9999760319757578,-0.0002623243630945511,-0.00026253923054198036,1.1059254316933994e-11,0.0008184203442118081,1.5242245271224049e-05,9.478204082380488e-07,4
260,0.014024171875,0.014013,75.0,4328.545073565272,4317.697309270025,-10.847764295247543,-0.00024424899006923593,0.0,-10.847520046257474,0.999977483932779,-0.00024404921250075897,-0.00024424899006923593,1.0273216415931617e-11,0.0008179258731851132,1.4188117941302655e-05,8.746185519340208e-07,4
261,0.014013,0.014001978125,75.0,4317.69730987661,4306.966589123533,-10.730720753077549,-0.0002272212569356028,0.0,-10.730493531820613,0.9999788251635502,-0.00022703551470696536,-0.0002272212569356028,9.542628028778047e-12,0.0008174509336953995,1.3206026094869816e-05,8.070290662152517e-07,4
262,0.014001978125,0.013991125,75.0,4306.966589733525,4296.363924589488,-10.602665144037019,-0.00021138529465934794,0.0,-10.60245375874236,0.9999800630038026,-0.00021115987740527567,-0.00021138529465934794,1.3553108975756592e-11,0.0010663809629498278,1.228958631694932e-05,7.445150430623281e-07,4
263,0.013991125,0.013980459374999999,75.0,4296.363925202916,4285.900261977287,-10.463663225628807,-0.00019663810192526113,0.0,-10.46346658752688,0.9999812075276425,-0.0001964325629789243,-0.00019663810192526113,1.2757633051006939e-11,0.0010452651054115444,1.1436947171273878e-05,6.868558529320313e-07,4
264,0.013980459374999999,0.01397,75.0,4285.900262594183,4275.586483762148,-10.313778832034586,-0.0001829087966714058,0.0,-10.313595923237914,0.9999822655886217,-0.0001827177081102716,-0.0001829087966714058,1.1770228203470806e-11,0.0010447204541916574,1.0642877309687683e-05,6.350870575697877e-07,4
265,0.01397,0.013959665891062555,75.0,4275.5864843825475,4265.3724414682965,-10.214042914250967,-0.0001701473109733526,0.0,-10.213872766939994,0.999983341825328,-0.00016989758462677713,-0.0001701473109733526,2.6170737326137525e-11,0.0014677066898493055,9.901754654155656e-06,5.876257538543098e-07,4
266,0.013959665891062555,0.013949366356142728,75.0,4265.3724420922335,4255.202376647288,-10.170065444945976,-0.0001582616813082445,0.0,-10.169907183264668,0.999984438479559,-0.00015802554346857733,-0.0001582616813082445,2.4136836608897138e-11,0.001492072103083816,9.212411133249911e-06,5.436776578675398e-07,4
267,0.013949366356142728,0.013939105583079267,75.0,4255.202377274802,4245.07868694449,-10.123690330311547,-0.00014719120479321274,0.0,-10.123543139106754,0.9999854607163998,-0.0001469776001280716,-0.00014719120479321274,2.3473540948150028e-11,0.0014512053586437366,8.57097304290567e-06,5.02988165931105e-07,4
268,0.013939105583079267,0.01392888775971093,75.0,4245.078687575617,4235.003753802324,-10.074933773292287,-0.00013688527068359636,0.0,-10.074796888021604,0.9999864132833264,-0.0001366878187670015,-0.00013688527068359636,2.082292726033461e-11,0.0014424628421217788,7.973392182897583e-06,4.653005220197556e-07,4
269,0.01392888775971093,0.013918717073876468,75.0,4235.003754437101,4224.979943120619,-10.023811316481442,-0.00012728970457825804,0.0,-10.023684026776865,0.9999873012668975,-0.00012710749408998185,-0.00012728970457825804,1.9506318436719226e-11,0.0014314628891621381,7.417366979272371e-06,4.3039300703179797e-07,4
