step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
186,0.012234305555555557,0.012230000000000001,300.0,1943.7020344732987,1939.6870950239772,-4.014939449321446,-1.2275430898867803e-10,0.0,-4.014939449198692,0.9999999999694257,-2.4530101692652916e-11,-1.2275430898867803e-10,2.922168995165025e-15,0.8001691191556022,9.47353632029421e-13,1.6989319356915902e-14,5
187,0.012230000000000001,0.012226203703703703,300.0,1939.6870924286109,1935.8698758496967,-3.8172165789142127,-1.1236812022513946e-10,0.0,-3.8172165788018444,0.9999999999705628,-2.0951955292389984e-11,-1.1236812022513946e-10,2.2509432793208543e-15,0.8135418190638868,8.091607544964474e-13,1.5374336155159597e-14,5
188,0.012226203703703703,0.01222274074074074,300.0,1935.869873278971,1932.1935352310002,-3.6763380479708303,-9.963811182466228e-11,0.0,-3.6763380478711922,0.9999999999728975,-1.8810438278987e-11,-9.963811182466228e-11,2.2132526528557255e-15,0.8112124172717305,7.764826617790587e-13,1.425252654618054e-14,5
189,0.01222274074074074,0.012219500000000001,300.0,1932.19353268603,1928.622045067162,-3.5714876188681046,-9.13899887153706e-11,0.0,-3.5714876187767146,0.9999999999744112,-1.6837469267526566e-11,-9.13899887153706e-11,1.8134077860996642e-15,0.8157624319227569,6.597453705994926e-13,1.2951256992297728e-14,5
190,0.012219500000000001,0.01221637037037037,300.0,1928.6220425491636,1925.1195832349513,-3.502459314212274,-8.049869132180669e-11,0.0,-3.5024593141317752,0.9999999999770165,-1.5954636031477568e-11,-8.049869132180669e-11,2.1318614840826057e-15,0.8018025415134229,6.382990633323625e-13,1.1582753907935402e-14,5
191,0.01221637037037037,0.012213240740740742,300.0,1925.1195807451595,1921.6505223804506,-3.4690583647088715,-7.215729820121332e-11,0.0,-3.469058364636714,0.9999999999791997,-1.4638367458118626e-11,-7.215729820121332e-11,1.4233417397244803e-15,0.7971325448286743,5.700962570437552e-13,1.0206199669064464e-14,5
192,0.012213240740740742,0.01221,300.0,1921.6505199200615,1918.1794227978842,-3.471097122177298,-6.394617567587315e-11,0.0,-3.4710971221133518,0.9999999999815775,-1.5271562917937738e-11,-6.394617567587315e-11,1.3829328444096093e-15,0.7611809814030882,4.867778141465456e-13,9.131082725211416e-15,5
193,0.01221,0.012206512345679014,300.0,1918.1794203680138,1914.6632763181578,-3.5161440498559386,-5.7463156473700314e-11,0.0,-3.5161440497984753,0.9999999999836573,-1.0919925773754123e-11,-5.7463156473700314e-11,1.3468869624844648e-15,0.8099664821101161,4.4067695944177894e-13,8.131789149593734e-15,5
194,0.012206512345679014,0.012202839506172838,300.0,1914.663273919842,1911.1212263159778,-3.542047603864148,-5.038327607885122e-11,0.0,-3.542047603813765,0.9999999999857757,-9.943124573928137e-12,-5.038327607885122e-11,1.4930039620845952e-15,0.8026502969285508,4.365729229271308e-13,7.405357221958366e-15,5
195,0.012202839506172838,0.012199166666666667,300.0,1911.1212239499293,1907.610959255841,-3.5102646940883915,-4.9219350383523446e-11,0.0,-3.510264694039172,0.9999999999859784,-6.057871518231398e-12,-4.9219350383523446e-11,1.221997262619596e-15,0.8769209371715049,3.559331280182723e-13,7.023806649890974e-15,5
196,0.012199166666666667,0.01219567901234568,300.0,1907.610956922425,1904.1898631220904,-3.4210938003345746,-4.3872934001857434e-11,0.0,-3.4210938002907016,0.9999999999871758,-7.744210885979263e-12,-4.3872934001857434e-11,1.5179726074903852e-15,0.8234854572148879,3.379965530719408e-13,6.471979562888751e-15,5
197,0.01219567901234568,0.012192561728395062,300.0,1904.1898608214722,1900.9150420494427,-3.274818772029448,-4.019483402232027e-11,0.0,-3.274818771989253,0.999999999987726,-6.40277966236505e-12,-4.019483402232027e-11,1.2216167706601333e-15,0.8407064037430886,3.2089553111089337e-13,6.008060826519654e-15,5
198,0.012192561728395062,0.012190000000000001,300.0,1900.9150397816918,1897.8433381470145,-3.0717016346773107,-3.9360207145462487e-11,0.0,-3.0717016346379507,0.9999999999871862,-2.884076895019308e-12,-3.9360207145462487e-11,9.943199493677106e-16,0.9267260742718986,2.8199697796313567e-13,5.769028413277042e-15,5
199,0.012190000000000001,0.012188024691358027,300.0,1897.843335912169,1894.9833328650147,-2.8600030471543505,-3.570083800659849e-11,0.0,-2.8600030471186497,0.9999999999875172,-6.364452413447175e-12,-3.570083800659849e-11,9.358351214493214e-16,0.8217282067084574,2.57257845908807e-13,5.193895188533724e-15,5
200,0.012188024691358027,0.01218641975308642,300.0,1894.9833306632963,1892.2668683839433,-2.7164622793529816,-3.3373272098019854e-11,0.0,-2.7164622793196083,0.9999999999877144,-5.28766889238279e-12,-3.3373272098019854e-11,9.778518668447553e-16,0.8415597704398747,2.1800603852604539e-13,4.5136842705319025e-15,5
201,0.01218641975308642,0.012185000000000001,300.0,1892.266866215893,1889.6356925480734,-2.6311736678196667,-3.1194519978129444e-11,0.0,-2.631173667788472,0.9999999999881443,-4.7978795518225094e-12,-3.1194519978129444e-11,8.226857815851436e-16,0.8461947946246227,1.8404889440932654e-13,3.958597739848502e-15,5
202,0.012185000000000001,0.012183580246913581,300.0,1889.635690414354,1887.031811560294,-2.6038788540599853,-2.939393940461113e-11,0.0,-2.6038788540305915,0.9999999999887115,-4.268455533243987e-12,-2.939393940461113e-11,8.785882115709003e-16,0.8547845025299883,1.5143214638866472e-13,3.648271973426807e-15,5
203,0.012183580246913581,0.012181975308641976,300.0,1887.0318094615845,1884.397476986815,-2.634332474769508,-2.667269439543434e-11,0.0,-2.634332474742835,0.9999999999898749,-2.2892160162676957e-12,-2.667269439543434e-11,6.946543820575642e-16,0.9141737995296213,1.6569403300710214e-13,3.3189899871539436e-15,5
204,0.012181975308641976,0.01218,300.0,1884.3974749237357,1881.6751826780887,-2.7222922456469405,-2.548613200131435e-11,0.0,-2.722292245621454,0.9999999999906379,-2.2196835903114113e-12,-2.548613200131435e-11,6.710633748063728e-16,0.9129062193432514,1.5009508299660032e-13,3.038071340442861e-15,5
205,0.01218,0.012177438271604937,300.0,1881.6751806511538,1878.7981398715824,-2.8770407795714164,-2.447054901587988e-11,0.0,-2.8770407795469457,0.9999999999914945,-3.1756067234432244e-12,-2.447054901587988e-11,1.0239948058919862e-15,0.8702274018706139,1.2212259741024952e-13,2.9450442752587143e-15,5
206,0.012177438271604937,0.012174320987654318,300.0,1878.7981378811899,1875.7760153616994,-3.0221225194904946,-2.3678458343855557e-11,0.0,-3.022122519466816,0.9999999999921649,-8.475941483501688e-13,-2.3678458343855557e-11,7.323243002330508e-16,0.9642039977416809,1.2781245069501073e-13,2.9576684438251314e-15,5
207,0.012174320987654318,0.012170833333333334,300.0,1875.776013407924,1872.6659737893804,-3.110039618543624,-2.2254575083808142e-11,0.0,-3.1100396185213692,0.9999999999928443,-1.950970954679977e-12,-2.2254575083808142e-11,7.215702721695174e-16,0.9123339381977482,1.2191829253092238e-13,2.9196366135478223e-15,5
208,0.012170833333333334,0.01216716049382716,300.0,1872.665971871969,1869.5249246376427,-3.141047234326379,-2.073591291792393e-11,0.0,-3.1410472343056433,0.9999999999933984,-1.386307142478178e-12,-2.073591291792393e-11,7.399570889509274e-16,0.9331446294182753,1.3016513701184036e-13,2.7766996490318606e-15,5
209,0.01216716049382716,0.012163487654320987,300.0,1869.524922756153,1866.4095185875258,-3.115404168627265,-2.0493122733419578e-11,0.0,-3.115404168606772,0.999999999993422,-1.3409692865478829e-12,-2.0493122733419578e-11,6.71795836178979e-16,0.9345649121419123,1.1426084407607642e-13,2.5852736537485097e-15,5
210,0.012163487654320987,0.012159999999999999,300.0,1866.409516741426,1863.3761510470295,-3.0333656943964797,-2.0486669162521395e-11,0.0,-3.033365694375993,0.9999999999932462,-3.573938616817464e-13,-2.0486669162521395e-11,7.658594945560404e-16,0.9825548087467743,1.0958500159842953e-13,2.5648160140550603e-15,5
211,0.012159999999999999,0.012156512345679013,300.0,1863.3761492357671,1860.3675263389664,-3.0086228968007163,-2.0480226855952114e-11,0.0,-3.008622896780236,0.9999999999931929,-1.271350103279026e-13,-2.0480226855952114e-11,8.344462513464933e-16,0.9937923045861694,1.0335409854500135e-13,2.556039899252958e-15,5
212,0.012156512345679013,0.012152839506172838,300.0,1860.3675245622273,1857.3266184922313,-3.0409060699960264,-1.9295062236424614e-11,0.0,-3.040906069976731,0.9999999999936547,-1.1313253518831794e-12,-1.9295062236424614e-11,7.674385689120889e-16,0.9413671053235839,1.187396427640222e-13,2.4162176368427736e-15,5
213,0.012152839506172838,0.012149166666666666,300.0,1857.3266167498189,1854.3098077243553,-3.0168090254635445,-1.9288721856919265e-11,0.0,-3.016809025444256,0.9999999999936063,0.0,-1.9288721856919265e-11,7.72115921598336e-16,1.0,1.186270607199021e-13,2.4120243647801114e-15,5
214,0.012149166666666666,0.012145679012345678,300.0,1854.3098060159084,1851.3732245459064,-2.936581470002011,-1.9282675009626075e-11,0.0,-2.936581469982728,0.9999999999934336,0.0,-1.9282675009626075e-11,7.60334210515576e-16,1.0,1.1851574400683178e-13,2.407936421127295e-15,5
215,0.012145679012345678,0.012142561728395061,300.0,1851.373222870988,1848.5727523462178,-2.8004705247701622,-1.9277204759410644e-11,0.0,-2.800470524750885,0.9999999999931165,0.0,-1.9277204759410644e-11,7.751917141288786e-16,1.0,1.1840566738491472e-13,2.404026514105114e-15,4
216,0.012142561728395061,0.01214,300.0,1848.5727612996156,1845.9640844892042,-2.6086768104114526,-1.9272594377717748e-11,0.0,-2.60867681039218,0.9999999999926121,0.0,-1.9272594377717748e-11,7.616001848559825e-16,1.0,1.1829682514398266e-13,2.400367065224526e-15,4
217,0.01214,0.012137947530864198,300.0,1845.9640930213263,1843.532323776512,-2.4317692448144044,-1.926877250285136e-11,0.0,-2.431769244795136,0.9999999999920763,0.0,-1.926877250285136e-11,7.72766531406094e-16,1.0,1.18189196098616e-13,2.3969386905256004e-15,4
218,0.012137947530864198,0.012136172839506172,300.0,1843.532331900277,1841.2064455803593,-2.3258863199177995,-1.9265384531825105e-11,0.0,-2.325886319898534,0.999999999991717,0.0,-1.9265384531825105e-11,7.547079806693614e-16,1.0,1.1808276629951598e-13,2.3936490279191276e-15,4
219,0.012136172839506172,0.012134583333333332,300.0,1841.2064533072628,1838.9578352257986,-2.248618081464201,-1.9262288581062866e-11,0.0,-2.248618081444939,0.9999999999914336,0.0,-1.9262288581062866e-11,7.76432773555151e-16,1.0,1.1797752182579558e-13,2.3904608786077824e-15,4
220,0.012134583333333332,0.012133086419753086,300.0,1838.9578425691143,1836.7579904916265,-2.199852077487776,-1.9259342824332085e-11,0.0,-2.199852077468517,0.9999999999912452,0.0,-1.9259342824332085e-11,7.596176438632693e-16,1.0,1.1787344840469944e-13,2.3873372003757695e-15,4
221,0.012133086419753086,0.012131589506172841,300.0,1836.7579974659122,1834.5785151972264,-2.179482268685888,-1.9256405483121166e-11,0.0,-2.1794822686666313,0.9999999999911646,0.0,-1.9256405483121166e-11,7.581646778647602e-16,1.0,1.177705311518153e-13,2.384241099395723e-15,4
222,0.012131589506172841,0.01213,300.0,1834.5785218179433,1832.3911153403074,-2.187406477635932,-1.925333481897455e-11,0.0,-2.1874064776166784,0.999999999991198,0.0,-1.925333481897455e-11,7.533018200801142e-16,1.0,1.1766875439878037e-13,2.3811358253009637e-15,4
223,0.01213,0.012128333333333331,300.0,1832.391121623527,1830.2002224319588,-2.190899191568178,-1.9250154405580597e-11,0.0,-2.190899191548928,0.9999999999912137,0.0,-1.9250154405580597e-11,7.643365954711188e-16,1.0,1.175681017401248e-13,2.3780271648213086e-15,4
224,0.012128333333333331,0.012126666666666666,300.0,1830.2002283921167,1828.0288764855818,-2.1713519065349374,-1.924698222450467e-11,0.0,-2.1713519065156905,0.999999999991136,0.0,-1.924698222450467e-11,7.693965472285037e-16,1.0,1.17468556476019e-13,2.374945080592487e-15,4
225,0.012126666666666666,0.012124999999999999,300.0,1828.0288821346999,1825.8767847690474,-2.15209736565248,-1.9243818155068128e-11,0.0,-2.1520973656332365,0.9999999999910582,0.0,-1.9243818155068128e-11,7.5263618002733e-16,1.0,1.173701019761849e-13,2.371889210545405e-15,4
226,0.012124999999999999,0.012123333333333331,300.0,1825.8767901186682,1823.7436589740355,-2.133131144632671,-1.9240662073630258e-11,0.0,-2.1331311446134302,0.9999999999909801,0.0,-1.9240662073630258e-11,7.5860174767720865e-16,1.0,1.1727272173809908e-13,2.368859197203898e-15,4
227,0.012123333333333331,0.012121666666666666,300.0,1823.7436640352794,1821.6292153210122,-2.114448714267155,-1.9237513854954674e-11,0.0,-2.1144487142479176,0.9999999999909018,0.0,-1.9237513854954674e-11,7.497916342081904e-16,1.0,1.1717639942872708e-13,2.3658546878493103e-15,4
228,0.012121666666666666,0.012119999999999999,300.0,1821.62922010462,1819.5331746160327,-2.0960454885871513,-1.9234373373214627e-11,0.0,-2.096045488567917,0.9999999999908235,0.0,-1.9234373373214627e-11,7.523757072639318e-16,1.0,1.1708111891437126e-13,2.36287533462675e-15,4
229,0.012119999999999999,0.012118333333333332,300.0,1819.533179132392,1817.4552622719889,-2.077916860403093,-1.9231240502734045e-11,0.0,-2.0779168603838616,0.999999999990745,0.0,-1.9231240502734045e-11,7.659364778915246e-16,1.0,1.169868642816734e-13,2.359920794607797e-15,4
230,0.012118333333333332,0.012116666666666666,300.0,1817.4552665311621,1815.3952083036518,-2.0600582275103534,-1.9228115118531193e-11,0.0,-2.060058227491125,0.9999999999906662,0.0,-1.9228115118531193e-11,7.610941159281316e-16,1.0,1.1689361985209875e-13,2.356990729820643e-15,4
231,0.012116666666666666,0.012114999999999999,300.0,1815.3952123153917,1813.3527473034005,-2.0424650119912258,-1.9224997096716463e-11,0.0,-2.0424650119720007,0.9999999999905873,0.0,-1.9224997096716463e-11,7.515065665379486e-16,1.0,1.1680137019157762e-13,2.3540848072558177e-15,4
232,0.012114999999999999,0.012113333333333334,300.0,1813.3527510771644,1811.3276184027864,-2.0251326743780282,-1.922188631478239e-11,0.0,-2.0251326743588063,0.9999999999905083,0.0,-1.922188631478239e-11,7.388348144148654e-16,1.0,1.1671010011650986e-13,2.3512026988535985e-15,4
233,0.012113333333333334,0.012111666666666668,300.0,1811.3276219477475,1809.319565223735,-2.0080567240124765,-1.9218782651812346e-11,0.0,-2.0080567239932576,0.9999999999904291,0.0,-1.9218782651812346e-11,7.758445988345829e-16,1.0,1.1661979469709733e-13,2.348344081477645e-15,4
234,0.012111666666666668,0.012110000000000001,300.0,1809.3195685487929,1807.328335822254,-1.991232726538783,-1.9215685988628584e-11,0.0,-1.9912327265195673,0.9999999999903498,0.0,-1.9215685988628584e-11,7.656824947931606e-16,1.0,1.1653043925867793e-13,2.345508636878298e-15,4
235,0.012110000000000001,0.012108333333333334,300.0,1807.3283389360404,1805.3536826267682,-1.9746563092721772,-1.921259620789601e-11,0.0,-1.9746563092529645,0.9999999999902703,0.0,-1.921259620789601e-11,7.602252777993738e-16,1.0,1.1644201938153807e-13,2.3426960516481118e-15,4
236,0.012108333333333334,0.012106666666666667,300.0,1805.353685537655,1803.3953623726882,-1.9583231649669415,-1.9209513194190786e-11,0.0,-1.958323164947732,0.9999999999901908,0.0,-1.9209513194190786e-11,7.720378131948512e-16,1.0,1.1635452089964754e-13,2.3399060171715733e-15,4
237,0.012106666666666667,0.012105,300.0,1803.3953650887938,1801.4531360344156,-1.942229054378231,-1.9206436834043832e-11,0.0,-1.9422290543590246,0.9999999999901111,0.0,-1.9206436834043832e-11,7.396870429865324e-16,1.0,1.1626792989855292e-13,2.3371382295704967e-15,4
238,0.012105,0.012103333333333334,300.0,1801.4531385636094,1799.5267687556893,-1.9263698079200822,-1.9203367015965672e-11,0.0,-1.9263698079008789,0.9999999999900313,0.0,-1.9203367015965672e-11,7.582490058299735e-16,1.0,1.1618223271265105e-13,2.3343923896462125e-15,4
239,0.012103333333333334,0.012101666666666667,300.0,1799.5267711055972,1797.61602977896,-1.9107413266372077,-1.920030363045563e-11,0.0,-1.9107413266180076,0.9999999999899515,0.0,-1.920030363045563e-11,7.438783737962805e-16,1.0,1.1609741592204243e-13,2.3316682028194266e-15,4
240,0.012101666666666667,0.0121,300.0,1797.6160319569706,1795.7206923743092,-1.895339582661336,-1.919724657000143e-11,0.0,-1.8953395826421386,0.9999999999898713,0.0,-1.919724657000143e-11,7.624118836063683e-16,1.0,1.1601346634902288e-13,2.3289653790684134e-15,4
241,0.0121,0.012098333333333332,300.0,1795.7206943875763,1793.840533768304,-1.8801606192721465,-1.9194195729069113e-11,0.0,-1.8801606192529523,0.9999999999897912,0.0,-1.9194195729069113e-11,7.645832704483118e-16,1.0,1.15930371054383e-13,2.3262836328660497e-15,4
242,0.012098333333333332,0.012096666666666667,300.0,1793.8405356151616,1791.9753350648998,-1.8652005502617612,-1.91911510040763e-11,0.0,-1.8652005502425701,0.999999999989711,0.0,-1.91911510040763e-11,7.539514192850274e-16,1.0,1.158481173328369e-13,2.3236226831046425e-15,4
243,0.012096666666666667,0.012095,300.0,1791.9753367610492,1790.1248812002493,-1.850455560799901,-1.9188112293408818e-11,0.0,-1.8504555607807127,0.9999999999896305,0.0,-1.9188112293408818e-11,7.538224328568655e-16,1.0,1.157666927111701e-13,2.3209822530670802e-15,4
244,0.012095,0.012093333333333333,300.0,1790.1248827521576,1788.288960846811,-1.835921905346595,-1.918507949735683e-11,0.0,-1.8359219053274098,0.9999999999895501,0.0,-1.918507949735683e-11,7.559856867551208e-16,1.0,1.1568608494193078e-13,2.31836207032611e-15,4
245,0.012093333333333333,0.012091666666666667,300.0,1788.2889622607322,1786.467366353284,-1.821595907448227,-1.9182052518103088e-11,0.0,-1.821595907429045,0.9999999999894696,0.0,-1.9182052518103088e-11,7.611869795691846e-16,1.0,1.1560628200015025e-13,2.3157618666925126e-15,4
246,0.012091666666666667,0.01209,300.0,1786.4673676352631,1784.659893676384,-1.8074739588792,-1.917903125969476e-11,0.0,-1.8074739588600208,0.999999999989389,0.0,-1.917903125969476e-11,7.565668486472554e-16,1.0,1.1552727207923778e-13,2.3131813781508797e-15,4
247,0.01209,0.012088333333333333,300.0,1784.6598948322617,1782.866342313542,-1.7935525187197072,-1.917601562801403e-11,0.0,-1.7935525187005312,0.9999999999893083,0.0,-1.917601562801403e-11,7.707998444355209e-16,1.0,1.1544904358687763e-13,2.3106203447956775e-15,4
248,0.012088333333333333,0.012086666666666667,300.0,1782.8663433489596,1781.0865152365855,-1.7798281123741617,-1.917300553074725e-11,0.0,-1.7798281123549886,0.9999999999892275,0.0,-1.917300553074725e-11,7.618183592266093e-16,1.0,1.1537158514096536e-13,2.308078510767669e-15,4
249,0.012086666666666667,0.012085,300.0,1781.0865161569898,1779.3202188264277,-1.7662973305621108,-1.9170000877353657e-11,0.0,-1.7662973305429408,0.9999999999891468,0.0,-1.9170000877353657e-11,7.63185729908075e-16,1.0,1.1529488556556988e-13,2.305555624190791e-15,4
250,0.012085,0.012083333333333333,300.0,1779.3202196370753,1777.5672628088082,-1.752956828267088,-1.9167001579033997e-11,0.0,-1.7529568282479209,0.9999999999890659,0.0,-1.9167001579033997e-11,7.617022058874229e-16,1.0,1.1521893388692964e-13,2.303051437109551e-15,4
251,0.012083333333333333,0.01208166666666667,300.0,1777.5672635147703,1775.8274601910862,-1.7398033236841002,-1.916400754869834e-11,0.0,-1.7398033236649362,0.9999999999889849,0.0,-1.916400754869834e-11,7.651553323965898e-16,1.0,1.1514371932951482e-13,2.3005657054269846e-15,4
252,0.01208166666666667,0.01208,300.0,1775.8274607972544,1774.100627200105,-1.7268335971493798,-1.9161018700934787e-11,0.0,-1.7268335971302187,0.9999999999889039,0.0,-1.9161018700934787e-11,7.67527787565653e-16,1.0,1.1506923131211558e-13,2.298098188843223e-15,4
253,0.01208,0.012078333333333332,300.0,1774.100627711194,1772.3865832211445,-1.7140444900494458,-1.9158034951976958e-11,0.0,-1.7140444900302878,0.9999999999888229,0.0,-1.9158034951976958e-11,7.515072441062898e-16,1.0,1.1499545944402078e-13,2.295648650794716e-15,4
254,0.012078333333333332,0.012076666666666666,300.0,1772.3865836416994,1770.6851507379367,-1.7014329037626794,-1.9155056219673054e-11,0.0,-1.7014329037435243,0.9999999999887418,0.0,-1.9155056219673054e-11,7.449560812984311e-16,1.0,1.14922393521223e-13,2.293216858394114e-15,4
255,0.012076666666666666,0.012075,300.0,1770.685151072335,1768.9961552737634,-1.6889957985715682,-1.9152082423454115e-11,0.0,-1.6889957985524162,0.9999999999886607,0.0,-1.9152082423454115e-11,7.564542503117634e-16,1.0,1.1485002352270793e-13,2.2908025823708568e-15,4
256,0.012075,0.012073333333333333,300.0,1768.9961555262212,1767.3194253336262,-1.6767301925949596,-1.914911348430273e-11,0.0,-1.6767301925758105,0.9999999999885795,0.0,-1.914911348430273e-11,7.643875391855783e-16,1.0,1.14778339606805e-13,2.288405597012474e-15,4
257,0.012073333333333333,0.012071666666666668,300.0,1767.3194255082026,1765.6547923474814,-1.6646331607212232,-1.9146149324723088e-11,0.0,-1.664633160702077,0.9999999999884982,0.0,-1.9146149324723088e-11,7.638783117414292e-16,1.0,1.1470733210757574e-13,2.2860256801066258e-15,4
258,0.012071666666666668,0.01207,300.0,1765.654792448082,1764.0020906145216,-1.652701833560286,-1.914318986870967e-11,0.0,-1.652701833541143,0.999999999988417,-6.232549111612233e-13,-1.914318986870967e-11,8.685313267290891e-16,0.9674424735148263,9.931523149071355e-14,2.2087086107874475e-15,4
259,0.01207,0.01206810185185185,300.0,1764.002090644905,1762.2935156972603,-1.7085749476445926,-1.765923089271719e-11,0.0,-1.7085749476269334,0.9999999999896644,-1.0075180548619958e-12,-1.765923089271719e-11,6.202938973889261e-16,0.9429466627973303,1.0757452783708415e-13,2.1093338063197982e-15,4
260,0.01206810185185185,0.012065925925925926,300.0,1762.2935156629994,1760.5155184597404,-1.7779972032590194,-1.7655785891377848e-11,0.0,-1.7779972032413636,0.9999999999900698,-5.297083192739343e-13,-1.7655785891377848e-11,7.485829129963488e-16,0.9699980322296151,9.937317268680834e-14,2.1539360721384066e-15,4
261,0.012065925925925926,0.01206375,300.0,1760.51551836616,1758.7491311966626,-1.7663871694974205,-1.7652345136387137e-11,0.0,-1.7663871694797681,0.9999999999900065,-1.5123798460928295e-13,-1.7652345136387137e-11,6.732009086958557e-16,0.9914324140254015,9.184457368662625e-14,2.178952926259844e-15,4
262,0.01206375,0.012061851851851851,300.0,1758.7491310462292,1757.075164514192,-1.6739665320371842,-1.6872336547874474e-11,0.0,-1.6739665320203119,0.9999999999899207,-3.5708051990562506e-13,-1.6872336547874474e-11,6.634187117229365e-16,0.9788363325439589,1.062110799257175e-13,2.117074598194988e-15,4
263,0.012061851851851851,0.012060509259259259,300.0,1757.0751643072306,1755.574221791379,-1.5009425158516478,-1.6167395673530508e-11,0.0,-1.5009425158354806,0.9999999999892286,-9.3396666318604e-13,-1.6167395673530508e-11,6.495782756104206e-16,0.9422314711629687,1.0535556527784765e-13,1.9008609435776283e-15,4
264,0.012060509259259259,0.01206,300.0,1755.5742215266446,1747.945547361716,-7.628674164928498,-1.6164504479200348e-11,0.0,-7.628674164912333,0.999999999997881,0.0,-1.6164504479200348e-11,6.825541915486383e-16,1.0,1.0493889898957859e-13,1.891250376394039e-15,28
265,0.01206,0.01205925925925926,300.0,1747.9455467518492,1746.7018077737696,-1.243738978079591,-1.6163239224058284e-11,0.0,-1.2437389780634278,0.9999999999870043,0.0,-1.6163239224058284e-11,6.921923856542727e-16,1.0,1.0488151451125225e-13,1.8897157109754007e-15,4
266,0.01205925925925926,0.012057407407407407,300.0,1746.701807133826,1745.145935041419,-1.5558720924068439,-1.6160538502080692e-11,0.0,-1.5558720923906832,0.9999999999896131,0.0,-1.6160538502080692e-11,6.708777344879628e-16,1.0,1.0482463826559504e-13,1.887844553106967e-15,4
267,0.012057407407407407,0.012055,300.0,1745.1459343799156,1743.4391169095363,-1.706817470379292,-1.6157121830620402e-11,0.0,-1.706817470363135,0.9999999999905338,0.0,-1.6157121830620402e-11,6.812318496485456e-16,1.0,1.0476825954976805e-13,1.8858113325583626e-15,4
268,0.012055,0.012052592592592594,300.0,1743.439116229937,1741.7421550492218,-1.6969611807153342,-1.6153708552076776e-11,0.0,-1.6969611806991804,0.9999999999904807,0.0,-1.6153708552076776e-11,6.693039022575912e-16,1.0,1.0471236961092371e-13,1.883790011982527e-15,4
269,0.012052592592592594,0.01205074074074074,300.0,1741.7421543511957,1740.215437446373,-1.526716904822706,-1.6151017875665988e-11,0.0,-1.526716904806555,0.999999999989421,0.0,-1.6151017875665988e-11,6.9599283636124e-16,1.0,1.0465696237798502e-13,1.881954056794973e-15,4
270,0.01205074074074074,0.01205,300.0,1740.2154367267822,1733.3062797889493,-6.909156937832904,-1.6148086452833684e-11,0.0,-6.909156937816756,0.9999999999976629,0.0,-1.6148086452833684e-11,6.675847211647266e-16,1.0,1.0428231795749341e-13,1.8732204860017027e-15,28
271,0.01205,0.01204925925925926,300.0,1733.3062789145538,1732.170489822729,-1.1357890918247904,-1.6146856498474416e-11,0.0,-1.1357890918086435,0.9999999999857836,0.0,-1.6146856498474416e-11,6.717815145589879e-16,1.0,1.0423062208759745e-13,1.871816598920214e-15,4
272,0.01204925925925926,0.012047407407407408,300.0,1732.170488930467,1730.7235673269495,-1.4469216035174668,-1.6144191042785094e-11,0.0,-1.4469216035013226,0.9999999999888424,0.0,-1.6144191042785094e-11,6.806185719741436e-16,1.0,1.0417935954053387e-13,1.8700776191125262e-15,4
273,0.012047407407407408,0.012045,300.0,1730.7235664305367,1729.1254861180862,-1.59808031245052,-1.614080933562639e-11,0.0,-1.5980803124343792,0.9999999999898999,0.0,-1.614080933562639e-11,6.666401391902299e-16,1.0,1.0412852122410512e-13,1.8681764578550207e-15,4
274,0.012045,0.012042592592592594,300.0,1729.125485219691,1727.5358661371492,-1.5896190825417307,-1.6137430478157845e-11,0.0,-1.5896190825255931,0.9999999999898481,0.0,-1.6137430478157845e-11,6.664044367761984e-16,1.0,1.0407809997096036e-13,1.8662855975859805e-15,4
275,0.012042592592592594,0.01204074074074074,300.0,1727.5358652361426,1726.1139445537292,-1.421920682413429,-1.6134773459101553e-11,0.0,-1.421920682397294,0.9999999999886527,0.0,-1.6134773459101553e-11,6.787008393985278e-16,1.0,1.0402809113294083e-13,1.86457706055688e-15,4
276,0.01204074074074074,0.01204,300.0,1726.1139436474145,1719.8772091948397,-6.236734452574865,-1.613205974094369e-11,0.0,-6.236734452558733,0.9999999999974134,0.0,-1.613205974094369e-11,6.765821763204504e-16,1.0,1.0368935072588288e-13,1.8566624822697895e-15,28
277,0.01204,0.01203925925925926,300.0,1719.8772082392775,1718.8339296562278,-1.0432785830496414,-1.6130859420189917e-11,0.0,-1.0432785830335105,0.9999999999845383,0.0,-1.6130859420189917e-11,6.501493891864282e-16,1.0,1.036425260866991e-13,1.855371616669932e-15,4
278,0.01203925925925926,0.012037407407407406,300.0,1718.833928701293,1717.4805520052018,-1.353376696091118,-1.6128223601288546e-11,0.0,-1.3533766960749898,0.999999999988083,0.0,-1.6128223601288546e-11,6.63280531079843e-16,1.0,1.0359607352131344e-13,1.85374706183458e-15,4
279,0.012037407407407406,0.012035,300.0,1717.480551055009,1715.9759442510222,-1.504606803986917,-1.6124871301372502e-11,0.0,-1.504606803970792,0.999999999989283,0.0,-1.6124871301372502e-11,6.737970781184297e-16,1.0,1.0354998526566559e-13,1.851960342912082e-15,4
