step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
96,0.013127184667184669,0.01311,300.0,3418.19597617831,3398.4219807930594,-19.7739953852506,-1.001583622810647e-05,0.0,-19.773985369414373,0.999999493484446,-9.502564236661633e-06,-1.001583622810647e-05,1.1892318007348318e-11,0.051246044739079503,1.4707373249191483e-07,2.800498995997099e-09,6
97,0.01311,0.01309070707070707,300.0,3398.4219805225894,3377.7293437994417,-20.692636723147643,-7.795846566700412e-06,0.0,-20.692628927301076,0.9999996232550413,-7.139970748660278e-06,-7.795846566700412e-06,2.72322363351469e-11,0.08413144261223363,1.0502680317838258e-07,2.122141696190813e-09,6
98,0.01309070707070707,0.013069838383838385,300.0,3377.729343515966,3356.4036231398977,-21.325720376068148,-5.8470948107931395e-06,0.0,-21.325714528973336,0.9999997258195874,-5.5739937878790854e-06,-5.8470948107931395e-06,1.2429031644847863e-11,0.04670713093448348,7.852537474987255e-08,1.5905913572270476e-09,6
99,0.013069838383838385,0.013048363636363637,300.0,3356.403622842952,3334.949577417231,-21.45404542572078,-4.3800352084601644e-06,0.0,-21.45404104568557,0.9999997958410584,-4.187302499381516e-06,-4.3800352084601644e-06,9.054470175943303e-12,0.04400254790335469,5.882724663542761e-08,1.189227117105348e-09,6
100,0.013048363636363637,0.013027252525252525,300.0,3334.9495771063303,3313.863381442796,-21.086195663534454,-3.276033510700846e-06,0.0,-21.086192387500944,0.999999844636104,-3.1343151437622e-06,-3.276033510700846e-06,7.181817231945921e-12,0.04325913226337179,4.4003935261334146e-08,8.878787841307433e-10,6
101,0.013027252525252525,0.013007474747474747,300.0,3313.8633811174623,3293.632828947549,-20.230552169913153,-2.8286515690376147e-06,0.0,-20.230549341261582,0.9999998601792207,-1.4461481956286304e-06,-2.8286515690376147e-06,2.3974596786781974e-11,0.48874997137924275,3.5825697103804634e-08,7.456105165252598e-10,6
102,0.013007474747474747,0.01299,300.0,3293.6328286072894,3274.7378621279204,-18.89496647936903,-2.379062868864633e-06,0.0,-18.89496410030616,0.9999998740901248,-1.3004514185649094e-06,-2.379062868864633e-06,2.525392481425242e-11,0.45337660656881773,2.9407526121715464e-08,6.189546709148631e-10,6
103,0.01299,0.012975020576131688,300.0,3274.7378617722534,3257.260499841362,-17.47736193089122,-1.9631135251978357e-06,0.0,-17.477359967777694,0.9999998876767825,-1.1616096118789206e-06,-1.9631135251978357e-06,1.8122233125337383e-11,0.40828199848408786,2.3843225931095693e-08,5.062673402624311e-10,6
104,0.012975020576131688,0.012961621399176953,300.0,3257.260499469745,3240.72772359157,-16.532775878175016,-1.8465857209627191e-06,0.0,-16.532774031589295,0.9999998883075816,-3.7908245849611334e-07,-1.8465857209627191e-06,2.1126293796761344e-11,0.7947116918577285,2.157867664799929e-08,4.673831993196984e-10,6
105,0.012961621399176953,0.012949111111111111,300.0,3240.727723203394,3224.7854346615986,-15.942288541795278,-1.4009909757449324e-06,0.0,-15.942287140804302,0.9999999121210877,-1.0912118208150402e-06,-1.4009909757449324e-06,9.72842345745188e-12,0.22111431143600122,1.7383860262987677e-08,3.6266533598436726e-10,6
106,0.012949111111111111,0.012936798353909465,300.0,3224.7854342562823,3209.084653291695,-15.700780964587466,-1.3072008096260755e-06,0.0,-15.700779657386656,0.9999999167429434,-3.215201358800022e-07,-1.3072008096260755e-06,1.4007551639740224e-11,0.7540392160773117,1.5387109822456825e-08,3.301552806079819e-10,6
107,0.012936798353909465,0.012923991769547324,300.0,3209.084652868625,3193.281217587373,-15.803435281252405,-1.169636084947305e-06,0.0,-15.803434111616319,0.9999999259884914,-3.63933657643299e-07,-1.169636084947305e-06,1.1281155175712911e-11,0.6888488117569533,1.3697441286480989e-08,2.941637397464973e-10,6
108,0.012923991769547324,0.01291,300.0,3193.281217145966,3177.03569327107,-16.245523874895753,-9.965958919994853e-07,0.0,-16.245522878299862,0.9999999386541242,-4.3064933508817717e-07,-9.965958919994853e-07,8.370287220082936e-12,0.5678796806756258,1.191678386985229e-08,2.5191518384840303e-10,6
109,0.01291,0.012894362139917695,300.0,3177.035692810713,3160.1266051533653,-16.909087657347754,-9.026468729017266e-07,0.0,-16.90908675470088,0.9999999466176477,-2.7362969633943676e-07,-9.026468729017266e-07,1.0342590917657978e-11,0.6968585339914788,1.0437010912987256e-08,2.248022888929817e-10,6
110,0.012894362139917695,0.012877489711934155,300.0,3160.1266046734663,3142.762324915192,-17.36427975827428,-8.3624164496263e-07,0.0,-17.364278922032632,0.9999999518412708,-1.7481214256891236e-07,-8.3624164496263e-07,9.619553231275993e-12,0.790954990555721,9.598001974547123e-09,2.0704298825947858e-10,6
111,0.012877489711934155,0.01286,300.0,3142.762324415205,3125.2483650460063,-17.5139593691988,-7.543626505396215e-07,0.0,-17.513958614836152,0.9999999569279205,-2.0459737089636624e-07,-7.543626505396215e-07,7.810302493223203e-12,0.7287811495571649,8.68908922396511e-09,1.8656313666112842e-10,6
112,0.01286,0.012842510288065842,300.0,3125.2483645254106,3107.8856597455333,-17.362704779877276,-6.488533660128477e-07,0.0,-17.36270413102391,0.9999999626294765,-2.5319906981557915e-07,-6.488533660128477e-07,5.6186497420712734e-12,0.6097745914898041,7.679244293337423e-09,1.6151597178711853e-10,6
113,0.012842510288065842,0.012825637860082303,300.0,3107.885659203802,3090.970633861261,-16.915025342540957,-5.598368904823132e-07,0.0,-16.915024782704066,0.9999999669029824,-2.273658609644752e-07,-5.598368904823132e-07,5.296268643988067e-12,0.5938712420887556,6.598651247868898e-09,1.3916534268911273e-10,6
114,0.012825637860082303,0.012809999999999998,300.0,3090.970633297847,3074.7953949663547,-16.175238331492437,-5.093273868040872e-07,0.0,-16.17523782216505,0.9999999685119084,-1.3672635241325973e-07,-5.093273868040872e-07,5.4971267976682726e-12,0.731555074485222,5.9500377663691325e-09,1.2540880874693656e-10,6
115,0.012809999999999998,0.01279551440329218,300.0,3074.795394380741,3059.3130097867365,-15.482384594004543,-4.5936086767682033e-07,0.0,-15.482384134643675,0.9999999703300958,-1.298785160768494e-07,-4.5936086767682033e-07,4.8916049640775416e-12,0.717262559317037,5.281484106977766e-09,1.1244032854769593e-10,6
116,0.01279551440329218,0.012781621399176954,300.0,3059.313009178324,3044.249689849901,-15.06331932842295,-4.1656771520583075e-07,0.0,-15.063318911855234,0.9999999723455564,-1.0714545062513733e-07,-4.1656771520583075e-07,4.690586169882596e-12,0.7427898353279837,4.81887366410037e-09,1.016954268846129e-10,6
117,0.012781621399176954,0.01276822222222222,300.0,3044.2496892180557,3029.5545334963417,-14.695155721713945,-3.785067028008468e-07,0.0,-14.695155343207242,0.9999999742427566,-9.713756060253088e-08,-3.785067028008468e-07,4.121024847506159e-12,0.7433663396612549,4.328412146428307e-09,9.196254439095402e-11,6
118,0.01276822222222222,0.012755218106995883,300.0,3029.5545328404496,3015.1773398612304,-14.377192979219217,-3.3925196221586925e-07,0.0,-14.377192639967255,0.9999999764034633,-9.50399539861909e-08,-3.3925196221586925e-07,3.720623964922025e-12,0.7198543720560234,3.934371503688395e-09,8.247708450703146e-11,6
119,0.012755218106995883,0.01274251028806584,300.0,3015.1773391807,3001.068575641018,-14.108763539682059,-3.084868331185453e-07,0.0,-14.108763231195226,0.9999999781350909,-7.905915894405492e-08,-3.084868331185453e-07,3.4516071711182175e-12,0.7437195028882349,3.5214809782957237e-09,7.455229172781934e-11,6
120,0.01274251028806584,0.012729999999999998,300.0,3001.0685749352633,2987.1793457824965,-13.889229152766802,-2.7925596561119934e-07,0.0,-13.889228873510836,0.9999999798940631,-7.113854233874596e-08,-2.7925596561119934e-07,3.1170433955051952e-12,0.7452568571523723,3.2173371397217522e-09,6.742085578467877e-11,6
121,0.012729999999999998,0.012717668566001898,300.0,2987.1793450509495,2973.498874237404,-13.680470813545526,-2.514642789798427e-07,0.0,-13.680470562081247,0.9999999816187409,-6.909051528261508e-08,-2.514642789798427e-07,2.731906226849834e-12,0.7252471978807242,2.8724787788380043e-09,6.051383641278521e-11,6
122,0.012717668566001898,0.012705576448243114,300.0,2973.498873479511,2960.0534290709975,-13.445444408513595,-2.2746555963406263e-07,0.0,-13.445444181048035,0.9999999830823324,-5.833401677188668e-08,-2.2746555963406263e-07,2.6007540160368006e-12,0.7435479161516492,2.6218579131008477e-09,5.4664728000542815e-11,6
123,0.012705576448243114,0.012693743589743588,300.0,2960.0534282862363,2946.8500912520544,-13.203337034181914,-2.0666961086076756e-07,0.0,-13.203336827512302,0.9999999843471684,-5.196032386310546e-08,-2.0666961086076756e-07,2.2978157391484287e-12,0.7485826597984407,2.357057696933186e-09,4.9446804878802755e-11,6
124,0.012693743589743588,0.012682189933523267,300.0,2946.8500904399143,2933.8958470785565,-12.95424336135784,-1.8519998923890025e-07,0.0,-12.954243176157851,0.9999999857035271,-5.0929346855706965e-08,-1.8519998923890025e-07,2.059675783023806e-12,0.7250035107182958,2.1428673480046733e-09,4.4354324932203226e-11,6
125,0.012682189933523267,0.012670935422602088,300.0,2933.89584623855,2921.1975940882053,-12.698252150344615,-1.6813781721269603e-07,0.0,-12.698251982206799,0.9999999867589795,-4.28696863414283e-08,-1.6813781721269603e-07,1.9102216250931677e-12,0.7450324558026246,1.917398529627128e-09,4.005002030986438e-11,6
126,0.012670935422602088,0.01266,300.0,2921.1975932096957,2908.762146478378,-12.435446731317825,-1.5226366965768382e-07,0.0,-12.435446579054155,0.9999999877556734,-3.7996076018693014e-08,-1.5226366965768382e-07,1.7299661494985609e-12,0.7504586871962626,1.7514130683741975e-09,3.6234664212572937e-11,6
127,0.01266,0.01264957264957265,300.0,2908.7621455711355,2896.6737680377,-12.088377533435505,-1.370085943014228e-07,0.0,-12.08837739642691,0.9999999886660891,-3.7169280667588346e-08,-1.370085943014228e-07,1.5084186221622278e-12,0.7287084006875155,1.564474376317189e-09,3.2513699720969383e-11,6
128,0.01264957264957265,0.012639658119658117,300.0,2896.673767101337,2884.9315344355127,-11.742232665824304,-1.2382738579263086e-07,0.0,-11.742232541996918,0.9999999894545281,-3.152062833503422e-08,-1.2382738579263086e-07,1.4370679590776744e-12,0.7454470339233306,1.4257992492008248e-09,2.935312702424715e-11,6
129,0.012639658119658117,0.012629999999999999,300.0,2884.9315334696603,2873.415569711108,-11.515963758552061,-1.1256265031202121e-07,0.0,-11.51596364598941,0.9999999902255119,-2.767629754839935e-08,-1.1256265031202121e-07,1.274748431744432e-12,0.7541253917557799,1.2832916093771255e-09,2.657112468360811e-11,6
130,0.012629999999999999,0.012620341880341881,300.0,2873.415568715384,2862.007368501844,-11.408200213539658,-1.0077774507530605e-07,0.0,-11.408200112761913,0.9999999911662012,-2.7505334828070683e-08,-1.0077774507530605e-07,1.130429088173182e-12,0.7270693563592104,1.1647120096206718e-09,2.3819386751250572e-11,6
131,0.012620341880341881,0.01261042735042735,300.0,2862.0073674758814,2850.589738101805,-11.417629374076569,-9.141033068262687e-08,0.0,-11.417629282666239,0.9999999919939309,-2.3097574000522523e-08,-9.141033068262687e-08,1.0563703016813054e-12,0.7473198726223145,1.0425907279434662e-09,2.149609909735309e-11,6
132,0.01261042735042735,0.0126,300.0,2850.589737045262,2839.046771593158,-11.542965452104,-8.28790523033769e-08,0.0,-11.542965369224946,0.9999999928199514,-2.0164846121822826e-08,-8.28790523033769e-08,9.566644621961818e-13,0.7566955031289467,9.51430433264249e-10,1.94649530477024e-11,6
133,0.0126,0.01258868649097816,300.0,2839.0467705057163,2827.211256749617,-11.835513756099317,-7.445770788260222e-08,0.0,-11.83551368164161,0.9999999937089585,-2.0050568337497727e-08,-7.445770788260222e-08,8.279581310593738e-13,0.7307119852640166,8.507747465978545e-10,1.7446035397699702e-11,6
134,0.01258868649097816,0.012576600189933522,300.0,2827.2112556309503,2815.136098068543,-12.075157562407185,-6.723087026945762e-08,0.0,-12.075157495176315,0.9999999944322988,-1.7014777823196016e-08,-6.723087026945762e-08,7.914283885309523e-13,0.7469201610063692,7.731415018049707e-10,1.57287202327602e-11,6
135,0.012576600189933522,0.012564214743589742,300.0,2815.1360969184366,2803.0345604737913,-12.101536444645262,-6.117337425452095e-08,0.0,-12.101536383471888,0.9999999949449911,-1.4592466202277343e-08,-6.117337425452095e-08,7.078493902790601e-13,0.7614572290623824,6.973530147890687e-10,1.4248449373903171e-11,6
136,0.012564214743589742,0.012552003798670466,300.0,2803.0345592921685,2791.117404120643,-11.917155171525337,-5.471621460228132e-08,0.0,-11.917155116809123,0.9999999954086178,-1.4809683762175509e-08,-5.471621460228132e-08,6.159280332176776e-13,0.7293364705540496,6.311778830841841e-10,1.2756087776174093e-11,6
137,0.012552003798670466,0.012540441001899334,300.0,2791.1174029075214,2779.592956050458,-11.524446857063595,-4.9501443003669744e-08,0.0,-11.524446807562152,0.9999999957046578,-1.2548913740382293e-08,-4.9501443003669744e-08,5.827482641644502e-13,0.7464939812067298,5.650199931720196e-10,1.1485566778158716e-11,6
138,0.012540441001899334,0.01253,300.0,2779.592954805938,2768.6672480551615,-10.925706750776499,-4.499342841326075e-08,0.0,-10.925706705783071,0.9999999958818748,-1.0552135636114946e-08,-4.499342841326075e-08,5.296582090285202e-13,0.7654738478874182,5.1515623268466e-10,1.0418354540749545e-11,6
139,0.01253,0.01252057355967078,300.0,2768.667246779444,2758.2879442009407,-10.379302578503484,-4.0323182655129085e-08,0.0,-10.379302538180301,0.9999999961150393,-1.0851188165761437e-08,-4.0323182655129085e-08,4.5126043545406245e-13,0.730894551192348,4.613306493335895e-10,9.325479396035735e-12,6
140,0.01252057355967078,0.012511687242798355,300.0,2758.2879428941806,2748.241904476222,-10.046038417958698,-3.6347292025831323e-08,0.0,-10.046038381611407,0.9999999963819279,-9.26270406533891e-09,-3.6347292025831323e-08,4.3451600046282347e-13,0.7451610959420008,4.173975903348542e-10,8.393127563471365e-12,6
141,0.012511687242798355,0.012503263888888888,300.0,2748.2419031385043,2738.492508773561,-9.749394364943328,-3.314448430636267e-08,0.0,-9.749394331798843,0.9999999966003545,-7.616527670404642e-09,-3.314448430636267e-08,3.91975176206378e-13,0.7702022574856441,3.7768227931847814e-10,7.621241755991776e-12,6
142,0.012503263888888888,0.012495226337448559,300.0,2738.4925074050916,2729.003526288771,-9.488981116320701,-2.9590731232071202e-08,0.0,-9.48898108672997,0.9999999968815692,-8.037910058578949e-09,-2.9590731232071202e-08,3.330104572031351e-13,0.7283639260030433,3.4083624568020505e-10,6.814908869227179e-12,6
143,0.012495226337448559,0.01248749742798354,300.0,2729.003524889841,2719.7390954745533,-9.26442941528785,-2.667734630079057e-08,0.0,-9.264429388610504,0.9999999971204544,-6.879145986937239e-09,-2.667734630079057e-08,3.185070309703691e-13,0.742135296765504,3.0487672545518113e-10,6.120997010917869e-12,6
144,0.01248749742798354,0.01248,300.0,2719.739094045526,2710.6637058830825,-9.075388162443687,-2.4318958480254622e-08,0.0,-9.075388138124728,0.9999999973203395,-5.500251988061141e-09,-2.4318958480254622e-08,2.917780540105211e-13,0.7738286369242754,2.778360754600663e-10,5.565135849328601e-12,6
145,0.01248,0.012472818930041152,300.0,2710.66370442439,2701.8124710517345,-8.851233372655315,-2.1762912290935058e-08,0.0,-8.851233350892404,0.9999999975412566,-5.823568153823396e-09,-2.1762912290935058e-08,2.448417258582652e-13,0.7324086006518027,2.491805063285533e-10,4.97868950480362e-12,6
146,0.012472818930041152,0.012466008230452675,300.0,2701.812469563927,2693.2068250509583,-8.605644512968865,-1.9508543463604114e-08,0.0,-8.605644493460321,0.9999999977330525,-5.170230974324633e-09,-1.9508543463604114e-08,2.336929183777722e-13,0.7349760640013738,2.2417999115171733e-10,4.458907551666889e-12,6
147,0.012466008230452675,0.012459444444444445,300.0,2693.2068235346724,2684.7914402593524,-8.415383275319982,-1.7819148940624966e-08,0.0,-8.415383257500833,0.9999999978825506,-3.991143905295569e-09,-1.7819148940624966e-08,2.154428711962994e-13,0.7760193868632882,2.030450200955606e-10,4.055072804082984e-12,6
148,0.012459444444444445,0.012453004115226339,300.0,2684.7914387152414,2676.511496376507,-8.2799423387346,-1.5949090840270162e-08,0.0,-8.279942322785509,0.9999999980737678,-4.198085225399935e-09,-1.5949090840270162e-08,1.8182237050149076e-13,0.7367821609743352,1.8315433894200232e-10,3.6324046087974035e-12,6
149,0.012453004115226339,0.01244656378600823,300.0,2676.5114948052624,2668.3126552981566,-8.198839507105731,-1.4287845721749266e-08,0.0,-8.198839492817886,0.9999999982573332,-3.8214731658898776e-09,-1.4287845721749266e-08,1.6958476096295735e-13,0.7325367840392657,1.6356898948307106e-10,3.2469431241194797e-12,6
150,0.01244656378600823,0.01244,300.0,2668.3126537005132,2660.141044235942,-8.171609464571247,-1.301200368158441e-08,0.0,-8.171609451559243,0.9999999984076572,-2.957274378397685e-09,-1.301200368158441e-08,1.5760798098936853e-13,0.7727272101388162,1.4860257402117506e-10,2.9479792040761345e-12,6
151,0.01244,0.012433333333333333,300.0,2660.1410426126745,2652.0047645150953,-8.13627809757918,-1.1677071751001314e-08,0.0,-8.136278085902108,0.999999998564814,-3.0123093711229215e-09,-1.1677071751001314e-08,1.3500304370383399e-13,0.7420321262593411,1.3360209279631034e-10,2.643880473010849e-12,6
152,0.012433333333333333,0.012426666666666666,300.0,2652.0047628670745,2643.946895212177,-8.057867654897564,-1.0482991197165397e-08,0.0,-8.057867644414573,0.9999999986990367,-2.7073023756263547e-09,-1.0482991197165397e-08,1.2564492444272664e-13,0.7417433321551953,1.201588586708907e-10,2.370933915650644e-12,6
153,0.012426666666666666,0.012419999999999999,300.0,2643.9468935403793,2635.966410177677,-7.980483362702216,-9.528288291276188e-09,0.0,-7.980483353173928,0.9999999988060512,-2.2027919622253347e-09,-9.528288291276188e-09,1.1537133166241542e-13,0.7688155632064424,1.0862524265362893e-10,2.1477253703054486e-12,6
154,0.012419999999999999,0.012413333333333334,300.0,2635.966408483116,2628.0622891039015,-7.904119379214535,-8.549825680030741e-09,0.0,-7.904119370664709,0.9999999989183076,-2.184888552840628e-09,-8.549825680030741e-09,1.0040820994719467e-13,0.7444522690159957,9.793940153693096e-11,1.926323723613538e-12,6
155,0.012413333333333334,0.012406666666666667,300.0,2628.062287387642,2620.233517717925,-7.828769669716621,-7.699504798277306e-09,0.0,-7.828769662017116,0.9999999990165115,-1.9347399065022685e-09,-7.699504798277306e-09,9.212226012076405e-14,0.7487189167107021,8.79105515733078e-11,1.7309653202057423e-12,6
156,0.012406666666666667,0.0124,300.0,2620.2335159810627,2612.479088188042,-7.754427793020568,-6.971513079100533e-09,0.0,-7.754427786049055,0.9999999991009636,-1.6465483915799058e-09,-6.971513079100533e-09,8.450166075073672e-14,0.7638176428993598,7.958487283241418e-11,1.564097735611758e-12,6
157,0.0124,0.012393201058201056,300.0,2612.479086431726,2604.7423322032355,-7.736754228490554,-6.280759118521665e-09,0.0,-7.736754222209795,0.999999999188192,-1.550760078642843e-09,-6.280759118521665e-09,7.484582686957201e-14,0.7530935274894202,7.166296046005435e-11,1.4071486757300913e-12,6
158,0.012393201058201056,0.012386243386243384,300.0,2604.742330428598,2597.011477929383,-7.730852499214961,-5.642981604631389e-09,0.0,-7.73085249357198,0.99999999927007,-1.4216250113111033e-09,-5.642981604631389e-09,6.784004186944975e-14,0.7480720103456785,6.457810399118896e-11,1.263699418968669e-12,6
159,0.012386243386243384,0.012379285714285714,300.0,2597.011476137581,2589.3524038660344,-7.659072271546847,-5.11430509228056e-09,0.0,-7.659072266432542,0.9999999993322553,-1.1998773601821923e-09,-5.11430509228056e-09,6.258088327445316e-14,0.7653879972875953,5.823818821993156e-11,1.1413618559814114e-12,6
160,0.012379285714285714,0.012372486772486771,300.0,2589.3524020583736,2581.830440845946,-7.521961212427414,-4.610440253588713e-09,0.0,-7.5219612078169735,0.9999999993870694,-1.1176721395491054e-09,-4.610440253588713e-09,5.542813364646517e-14,0.7575780016498159,5.2631913965169554e-11,1.0284331688630042e-12,6
161,0.012372486772486771,0.01236600529100529,300.0,2581.830439023831,2574.510396121629,-7.320042902201749,-4.141599820514669e-09,0.0,-7.320042898060149,0.9999999994342109,-1.0436209722012642e-09,-4.141599820514669e-09,4.977041056385856e-14,0.7480150141421497,4.726502964903893e-11,9.222858716696934e-13,6
162,0.01236600529100529,0.01236,300.0,2574.5103942865526,2567.45658234149,-7.0538119450625345,-3.74421206598563e-09,0.0,-7.0538119413183225,0.999999999469193,-8.890769057789533e-10,-3.74421206598563e-09,4.6129206132497834e-14,0.762546327475468,4.2711224467335174e-11,8.324748295568578e-13,6
163,0.01236,0.012354603174603174,300.0,2567.456580503387,2560.7218738290867,-6.734706674300469,-3.3840656179361077e-09,0.0,-6.734706670916403,0.9999999994975185,-8.028154791145216e-10,-3.3840656179361077e-09,4.128258641478377e-14,0.7627659833605274,3.8537730468478275e-11,7.504019347511179e-13,6
164,0.012354603174603174,0.012349682539682539,300.0,2560.7218719811945,2554.24925115543,-6.472620825764352,-3.0384429214633622e-09,0.0,-6.472620822725909,0.9999999995305698,-7.599359928880561e-10,-3.0384429214633622e-09,3.687962736064172e-14,0.7498929509190652,3.473291611434069e-11,6.736389388820393e-13,6
165,0.012349682539682539,0.012344999999999998,300.0,2554.249249299308,2547.938431735797,-6.310817563510682,-2.7475718333276243e-09,0.0,-6.31081756076311,0.999999999564625,-6.524361388873644e-10,-2.7475718333276243e-09,3.411644365607218e-14,0.7625408256943771,3.125691608942765e-11,6.075024216085632e-13,6
166,0.012344999999999998,0.012340317460317461,300.0,2547.9384298728855,2541.689870471082,-6.248559401803504,-2.477772480855545e-09,0.0,-6.248559399325732,0.999999999603465,-5.92000548118216e-10,-2.477772480855545e-09,3.063344481075392e-14,0.7610755012042892,2.8288639765212092e-11,5.475230540500178e-13,6
167,0.012340317460317461,0.012335396825396826,300.0,2541.6898686027344,2535.404724738047,-6.285143864687143,-2.2249607332457817e-09,0.0,-6.285143862462182,0.9999999996459968,-5.546141056325195e-10,-2.2249607332457817e-09,2.6880373195687957e-14,0.75073083432648,2.545872495309576e-11,4.914279878957709e-13,6
168,0.012335396825396826,0.01233,300.0,2535.404722865527,2528.984842638189,-6.419880227338126,-1.999848918869857e-09,0.0,-6.419880225338277,0.9999999996884912,-4.97551974499352e-10,-1.999848918869857e-09,2.457391743031474e-14,0.7512052186519541,2.284552294311672e-11,4.410381391571728e-13,6
169,0.01233,0.012323862433862433,300.0,2528.984840762662,2522.321932108342,-6.6629086543198355,-1.8098501391174613e-09,0.0,-6.662908652509985,0.9999999997283694,-4.203125311028081e-10,-1.8098501391174613e-09,2.2646636466334045e-14,0.7677639037518513,2.065632001686462e-11,3.9849727077720845e-13,6
170,0.012323862433862433,0.012317089947089948,300.0,2522.3219302308366,2515.459951644135,-6.861978586701753,-1.6283660869581661e-09,0.0,-6.861978585073387,0.9999999997626974,-3.975688838750202e-10,-1.6283660869581661e-09,1.9951099207471438e-14,0.7558479711293361,1.8572374797168814e-11,3.575600082075922e-13,6
171,0.012317089947089948,0.01231,300.0,2515.459949765828,2508.5288945326715,-6.931055233156258,-1.4660881171322903e-09,0.0,-6.93105523169017,0.9999999997884755,-3.543640399641015e-10,-1.4660881171322903e-09,1.8323818987082827e-14,0.758292809399992,1.6743522390189983e-11,3.2150288253804844e-13,6
172,0.01231,0.012302910052910053,300.0,2508.528892654966,2501.657782837163,-6.871109817803244,-1.3252606704184522e-09,0.0,-6.871109816477984,0.9999999998071256,-3.092848721804362e-10,-1.3252606704184522e-09,1.678291961687832e-14,0.7666233677011034,1.5103281472851385e-11,2.8950804199620567e-13,6
173,0.012302910052910053,0.012296137566137566,300.0,2501.6577809616174,2494.974684155468,-6.683096806149479,-1.1994711842788042e-09,0.0,-6.683096804950008,0.9999999998205217,-2.7478971964212587e-10,-1.1994711842788042e-09,1.5202359472050597e-14,0.7709076105839537,1.3655105175986972e-11,2.6219059159032957e-13,6
174,0.012296137566137566,0.01229,300.0,2494.9746822837774,2488.6067555726913,-6.3679267110860565,-1.083583949451729e-09,0.0,-6.367926710002473,0.9999999998298372,-2.5155375945546175e-10,-1.083583949451729e-09,1.3866358333041883e-14,0.767850234785461,1.2342832469724078e-11,2.365937169021262e-13,6
175,0.01229,0.012284503968253967,300.0,2488.606753706684,2482.5545494938633,-6.05220421282047,-9.89123218554738e-10,0.0,-6.052204211831347,0.9999999998365681,-2.0868328982084578e-10,-9.89123218554738e-10,1.2987850067290033e-14,0.7890219480179987,1.1199765885010907e-11,2.1517097437065999e-13,6
176,0.012284503968253967,0.01227936507936508,300.0,2482.554547635238,2476.7011802613815,-5.853367373856599,-9.043493851336199e-10,0.0,-5.85336737295225,0.9999999998454993,-1.866735282423097e-10,-9.043493851336199e-10,1.1925913004180685e-14,0.7935825121230904,1.0173283779814461e-11,1.9631056485487826e-13,6
177,0.01227936507936508,0.012274464285714286,300.0,2476.7011784115284,2470.9972215626162,-5.703956848912185,-8.25467897772908e-10,0.0,-5.703956848086717,0.9999999998552815,-1.7060189203216217e-10,-8.25467897772908e-10,1.1104709715940322e-14,0.7933270421630667,9.26283735639842e-12,1.786999590136072e-13,6
178,0.012274464285714286,0.012269682539682539,300.0,2470.997219722851,2465.3935845465394,-5.6036351763114,-7.642300296928038e-10,0.0,-5.603635175547169,0.9999999998636188,-1.3472312768479714e-10,-7.642300296928038e-10,1.0970009862695321e-14,0.8237139049103428,8.526496754207471e-12,1.6476434416044994e-13,6
179,0.012269682539682539,0.012264900793650795,300.0,2465.393582718096,2459.841501034942,-5.552081683153574,-7.124291524662369e-10,0.0,-5.552081682441145,0.9999999998716825,-1.1094613235086103e-10,-7.124291524662369e-10,1.0502794119435361e-14,0.8442706450644313,7.966801679889174e-12,1.5401498448003075e-13,6
180,0.012264900793650795,0.01226,300.0,2459.841499218965,2454.2925127242534,-5.5489864947116985,-6.599520153133965e-10,0.0,-5.548986494051746,0.999999999881068,-1.1322302506558471e-10,-6.599520153133965e-10,9.332790549468078e-15,0.8284374887289075,7.35640439215373e-12,1.4215091408789544e-13,6
181,0.01226,0.012254861111111112,300.0,2454.2925109217877,2448.6984659721134,-5.5940449496742986,-6.114366248093999e-10,0.0,-5.594044949062862,0.9999999998906988,-1.0507770754429547e-10,-6.114366248093999e-10,8.650975523109471e-15,0.8281461998174368,6.79240474549406e-12,1.310173957122049e-13,6
182,0.012254861111111112,0.012249555555555555,300.0,2448.698464184098,2443.08756340427,-5.610900779828171,-5.699278522202812e-10,0.0,-5.610900779258243,0.9999999998984248,-9.044023040650623e-11,-5.699278522202812e-10,8.798927549645158e-15,0.8413128432762566,6.261672289932191e-12,1.2246704341633536e-13,6
183,0.012249555555555555,0.01224425,300.0,2443.0875616345097,2437.525782105331,-5.561779529178693,-5.347137052002817e-10,0.0,-5.56177952864398,0.9999999999038592,-7.417539903592131e-11,-5.347137052002817e-10,8.504285754426172e-15,0.8612801611132479,5.888514811190395e-12,1.146830026962782e-13,6
184,0.01224425,0.012239111111111112,300.0,2437.525780351891,2432.0786858888614,-5.447094463029771,-5.013818839089445e-10,0.0,-5.447094462528389,0.9999999999079542,-7.028316603900557e-11,-5.013818839089445e-10,7.35831278580881e-15,0.8598210898825184,5.53632862847947e-12,1.0760525910873894e-13,6
185,0.012239111111111112,0.012234305555555557,300.0,2432.0786841529434,2426.8114438067378,-5.267240346205654,-4.693908453341661e-10,0.0,-5.267240345736263,0.9999999999108848,-6.732497111390396e-11,-4.693908453341661e-10,7.61598696882919e-15,0.8565694840810661,5.19760878333853e-12,1.0045145538635574e-13,6
