time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
86400.0,0.01204,0.28495270200856626,0.06595173431753724,0.20228342402210195,0.28495270200856626,0.06829137980953849,49.99893442622982,49.99893442622965
90000.0,0.01203,0.2727720212873791,0.06517100912162357,0.1950288148551206,0.2727720212873791,0.06568208674208519,49.99893442622982,49.99893442622954
93600.0,0.01203,0.2618901063250708,0.06446161339990308,0.18850024864708237,0.2618901063250708,0.06434086646136886,49.99893442622982,49.998934426229596
97200.0,0.01202,0.2521215892791589,0.06381427477073325,0.18259850943202097,0.2521215892791589,0.06221584713927064,49.99893442622982,49.998934426229596
100800.0,0.01202,0.24330168108218858,0.06322088019856063,0.17723382595889933,0.24330168108218858,0.06123086274879863,49.99893442622982,49.998934426229596
104400.0,0.01202,0.23530979608974445,0.06267514918553321,0.17234108675188217,0.23530979608974445,0.0603689669697639,49.99893442622982,49.998934426229596
108000.0,0.01201,0.22802676927539636,0.06217113298314046,0.16785497239117486,0.22802676927539636,0.058722599567961054,49.99893442622982,49.99893442622965
111600.0,0.01201,0.2213691768344797,0.06170435678415755,0.1637295247192981,0.2213691768344797,0.05807513817267113,49.99893442622982,49.998934426229596
115200.0,0.01201,0.21526207169707168,0.061270841919850334,0.15992372467628269,0.21526207169707168,0.05750129238025532,49.99893442622982,49.998934426229596
118800.0,0.01201,0.20963987157402095,0.060867089026109746,0.156401186641649,0.20963987157402095,0.056990481401328175,49.99893442622982,49.998934426229596
122400.0,0.01201,0.20444681611154988,0.06049007507140527,0.1531307715926036,0.20444681611154988,0.056533775582944326,49.99893442622982,49.99893442622965
126000.0,0.012,0.19963298931224702,0.06013708107081695,0.1500843987044959,0.19963298931224702,0.05533911133030008,49.99893442622982,49.998934426229596
129600.0,0.012,0.1951549055757788,0.05980570551823903,0.1472372442687033,0.1951549055757788,0.05498771994111892,49.99893442622982,49.998934426229596
133200.0,0.012,0.19098289810237598,0.05949418667781206,0.14457271561406307,0.19098289810237598,0.054670443563951066,49.99893442622982,49.99893442622965
136800.0,0.012,0.1870861298757341,0.05920075958671006,0.14207333355433027,0.1870861298757341,0.05438328184223599,49.99893442622982,49.998934426229596
140400.0,0.012,0.18343773260906168,0.05892386400233776,0.13972371836620007,0.18343773260906168,0.05412258653697835,49.99893442622982,49.998934426229596
144000.0,0.012,0.1800141979435362,0.058662115777319675,0.13751033567312157,0.1800141979435362,0.053885203469346374,49.99893442622982,49.99893442622965
147600.0,0.012,0.17679487532856306,0.05841428297165955,0.13542123824544994,0.17679487532856306,0.05366842568617867,49.99893442622982,49.998934426229596
151200.0,0.012,0.173761555827307,0.05817926560097212,0.133445842483753,0.173761555827307,0.05346992533253797,49.99893442622982,49.99893442622954
154800.0,0.012,0.17089812554238037,0.057956078421870894,0.13157474016140197,0.17089812554238037,0.05328769290626012,49.99893442622982,49.998934426229596
