time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
117000.0,0.01201,0.21248126972298048,0.05610588415576083,0.15705992508079436,0.21248126972298048,0.058897470592094825,49.998934426230846,49.998934426230505
118800.0,0.01201,0.2096479732187883,0.055981295869282646,0.15529744593476302,0.2096479732187883,0.058586298068921266,49.998934426230846,49.99893442623056
120600.0,0.01201,0.20692718715284186,0.055861113137656314,0.15360076990748217,0.20692718715284186,0.05829231544073428,49.998934426230846,49.99893442623056
122400.0,0.01201,0.20431233655264971,0.055745109284937915,0.15196621209963035,0.20431233655264971,0.0580142730266176,49.998934426230846,49.99893442623056
124200.0,0.01201,0.20179733799583474,0.05563307299108105,0.15039035532116438,0.20179733799583474,0.0577510315790493,49.998934426230846,49.998934426230505
126000.0,0.012,0.19937425318083807,0.05552476579774793,0.14886869862217805,0.19937425318083807,0.05651031500354831,49.998934426230846,49.99893442623045
127800.0,0.012,0.19703873889477094,0.055420004116524764,0.14739867966836842,0.19703873889477094,0.056285109280133395,49.998934426230846,49.998934426230505
129600.0,0.012,0.1947876258882605,0.05531864890936287,0.14597860372538216,0.1947876258882605,0.05607125318376606,49.998934426230846,49.99893442623045
131400.0,0.012,0.19261637877550516,0.05522054516326732,0.1446059395331586,0.19261637877550516,0.055868295809667456,49.998934426230846,49.998934426230505
133200.0,0.012,0.19052077630351263,0.0551255449835143,0.14327829544387788,0.19052077630351263,0.05567556920625529,49.998934426230846,49.99893442623045
135000.0,0.012,0.1884968851160539,0.0550335078904436,0.1419934321673741,0.1884968851160539,0.05549240993233081,49.998934426230846,49.99893442623045
136800.0,0.012,0.18654103612868592,0.05494430092837351,0.14074925523197618,0.18654103612868592,0.05531819857724039,49.998934426230846,49.99893442623045
138600.0,0.012,0.18464980313424184,0.054857798531874384,0.13954380434942695,0.18464980313424184,0.05515236323007389,49.998934426230846,49.998934426230505
140400.0,0.012,0.18281998341172123,0.054773882230954016,0.13837524304742213,0.18281998341172123,0.05499437640218819,49.998934426230846,49.99893442623045
142200.0,0.012,0.18104858012351369,0.05469244027350698,0.13724184913134643,0.18104858012351369,0.05484375114908797,49.998934426230846,49.99893442623045
144000.0,0.012,0.17933278631601215,0.05461336721709989,0.13614200599444756,0.17933278631601215,0.054700037421552127,49.998934426230846,49.99893442623045
145800.0,0.012,0.17766997037626006,0.05453656352010651,0.13507419471628077,0.17766997037626006,0.05456281879862613,49.998934426230846,49.998934426230505
