time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
51600.0,1.0,2400000.0,0.0002608696975605286,2.470779445858858e-06,2.470779445858858e-06,5.929870670061259,626.0872741452687,liquid_surface,0.0,0.0,1.0,0.1229493869645753,0.0,0.1229493869645753,0.0,1.8688732538905042e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
51900.0,1.0,2400000.0,0.00025988680022596104,2.4595527973816086e-06,2.4595527973816086e-06,5.9029267137158605,623.7283205423065,liquid_surface,0.0,0.0,1.0,0.12221158114013565,0.0,0.12221158114013565,0.0,1.9725297197465256e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52200.0,1.0,2400000.0,0.0002588713606934118,2.4481755116243098e-06,2.4481755116243098e-06,5.8756212278983435,621.2912656641884,liquid_surface,0.0,0.0,1.0,0.12147719062018618,0.0,0.12147719062018618,0.0,2.0728664478352164e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52500.0,1.0,2400000.0,0.00025782852426334214,2.436695216180622e-06,2.436695216180622e-06,5.848068518833493,618.7884582320212,liquid_surface,0.0,0.0,1.0,0.12074623265882765,0.0,0.12074623265882765,0.0,2.1699342681346307e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52800.0,1.0,2400000.0,0.0002567750665953562,2.4252106210516097e-06,2.4252106210516097e-06,5.820505490523863,616.2601598288549,liquid_surface,0.0,0.0,1.0,0.12001870449872008,0.0,0.12001870449872008,0.0,2.2643226760361105e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53100.0,1.0,2400000.0,0.00025571521354460144,2.4137371217707315e-06,2.4137371217707315e-06,5.792969092249756,613.7165125070435,liquid_surface,0.0,0.0,1.0,0.11929460937156912,0.0,0.11929460937156912,0.0,2.3564867952058424e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53400.0,1.0,2400000.0,0.00025465394474130876,2.4022974623862197e-06,2.4022974623862197e-06,5.765513909726927,611.169467379141,liquid_surface,0.0,0.0,1.0,0.11857394089617312,0.0,0.11857394089617312,0.0,2.4465694609596552e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53700.0,1.0,2400000.0,0.0002535957235197978,2.3909099758394085e-06,2.3909099758394085e-06,5.73818394201458,608.6297364475147,liquid_surface,0.0,0.0,1.0,0.11785668799132835,0.0,0.11785668799132835,0.0,2.5346739976127258e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54000.0,1.0,2400000.0,0.0002525446978031502,2.379590387792572e-06,2.379590387792572e-06,5.711016930702173,606.1072747275605,liquid_surface,0.0,0.0,1.0,0.11714283520091145,0.0,0.11714283520091145,0.0,2.620896664160969e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54300.0,1.0,2400000.0,0.0002515047870635154,2.3683525985568766e-06,2.3683525985568766e-06,5.684046236536504,603.611488952437,liquid_surface,0.0,0.0,1.0,0.11643236308487392,0.0,0.11643236308487392,0.0,2.705322892977304e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54600.0,1.0,2400000.0,0.00025047017578023285,2.357156998517306e-06,2.357156998517306e-06,5.657176796441535,601.1284218725589,liquid_surface,0.0,0.0,1.0,0.11572526414703706,0.0,0.11572526414703706,0.0,2.7888216358015312e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54900.0,1.0,2400000.0,0.00024943239078768726,2.3459571837734612e-06,2.3459571837734612e-06,5.630297241056307,598.6377378904494,liquid_surface,0.0,0.0,1.0,0.11502153906384467,0.0,0.11502153906384467,0.0,2.8718144360385203e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55200.0,1.0,2400000.0,0.00024838450063929444,2.334720486631795e-06,2.334720486631795e-06,5.603329167916308,596.1228015343066,liquid_surface,0.0,0.0,1.0,0.11432119454208213,0.0,0.11432119454208213,0.0,2.95415736041893e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55500.0,1.0,2400000.0,0.0002473201977645899,2.3234195079506325e-06,2.3234195079506325e-06,5.576206819081518,593.5684746350157,liquid_surface,0.0,0.0,1.0,0.11362424441663378,0.0,0.11362424441663378,0.0,3.0356525499121605e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55800.0,1.0,2400000.0,0.000246233648827097,2.3120307333524793e-06,2.3120307333524793e-06,5.54887376004595,590.9607571850328,liquid_surface,0.0,0.0,1.0,0.11293070891528253,0.0,0.11293070891528253,0.0,3.1160969602110586e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56100.0,1.0,2400000.0,0.0002451271274477333,2.3005756458187722e-06,2.3005756458187722e-06,5.521381549965053,588.3051058745599,liquid_surface,0.0,0.0,1.0,0.11224060147776588,0.0,0.11224060147776588,0.0,3.194113548209538e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56400.0,1.0,2400000.0,0.00024401047753119397,2.2891112450501772e-06,2.2891112450501772e-06,5.493866988120425,585.6251460748655,liquid_surface,0.0,0.0,1.0,0.11155392283842927,0.0,0.11155392283842927,0.0,3.268345857855013e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56700.0,1.0,2400000.0,0.0002428880596209591,2.277656531788863e-06,2.277656531788863e-06,5.466375676293271,582.9313430903019,liquid_surface,0.0,0.0,1.0,0.11087067400028838,0.0,0.11087067400028838,0.0,3.33982422824249e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57000.0,1.0,2400000.0,0.00024176423655501882,2.2662309015855524e-06,2.2662309015855524e-06,5.438954163805326,580.2341677320452,liquid_surface,0.0,0.0,1.0,0.11019084963967295,0.0,0.11019084963967295,0.0,3.4089278240932553e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57300.0,1.0,2400000.0,0.00024064299321097072,2.254850624757954e-06,2.254850624757954e-06,5.41164149941909,577.5431837063297,liquid_surface,0.0,0.0,1.0,0.10951444010846434,0.0,0.10951444010846434,0.0,3.475993084677562e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57600.0,1.0,2400000.0,0.0002395280582586705,2.2435299406640026e-06,2.2435299406640026e-06,5.384471857593606,574.8673398208092,liquid_surface,0.0,0.0,1.0,0.10884143175656992,0.0,0.10884143175656992,0.0,3.5412661691051126e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57900.0,1.0,2400000.0,0.0002384241586841703,2.232288126776768e-06,2.232288126776768e-06,5.357491504264243,572.2179808420087,liquid_surface,0.0,0.0,1.0,0.1081718052790459,0.0,0.1081718052790459,0.0,3.604707936089613e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58200.0,1.0,2400000.0,0.00023733358134664587,2.221089793577608e-06,2.221089793577608e-06,5.330615504586259,569.6005952319501,liquid_surface,0.0,0.0,1.0,0.10750555269320408,0.0,0.10750555269320408,0.0,3.6687008919105274e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58500.0,1.0,2400000.0,0.00023629053381078188,2.2098850197582726e-06,2.2098850197582726e-06,5.303724047419854,567.0972811458765,liquid_surface,0.0,0.0,1.0,0.106842675751918,0.0,0.106842675751918,0.0,3.7345678328118294e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58800.0,1.0,2400000.0,0.00023523762398211246,2.1986388001649115e-06,2.1986388001649115e-06,5.276733120395788,564.5702975570699,liquid_surface,0.0,0.0,1.0,0.10618318257004614,0.0,0.10618318257004614,0.0,3.801826384091259e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59100.0,1.0,2400000.0,0.00023416810480574987,2.1873215331961757e-06,2.1873215331961757e-06,5.249571679670821,562.0034515337996,liquid_surface,0.0,0.0,1.0,0.1055270890251541,0.0,0.1055270890251541,0.0,3.869807861173759e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59400.0,1.0,2400000.0,0.00023307573403508433,2.1759076253807708e-06,2.1759076253807708e-06,5.22217830091385,559.3817616842024,liquid_surface,0.0,0.0,1.0,0.10487441800125805,0.0,0.10487441800125805,0.0,3.937818527395032e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59700.0,1.0,2400000.0,0.00023196187718067126,2.1644134869347385e-06,2.1644134869347385e-06,5.194592368643373,556.708505233611,liquid_surface,0.0,0.0,1.0,0.10422518711638498,0.0,0.10422518711638498,0.0,4.0033212526681046e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60000.0,1.0,2400000.0,0.00023083811330567582,2.1529060073639388e-06,2.1529060073639388e-06,5.166974417673453,554.011471933622,liquid_surface,0.0,0.0,1.0,0.10357939774643124,0.0,0.10357939774643124,0.0,4.0631496456976954e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60300.0,1.0,2400000.0,0.0002297118802519748,2.1414204628966477e-06,2.1414204628966477e-06,5.139409110951955,551.3085126047396,liquid_surface,0.0,0.0,1.0,0.10293704759059659,0.0,0.10293704759059659,0.0,4.118355043125375e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60600.0,1.0,2400000.0,0.00022859010617012567,2.129988078809802e-06,2.129988078809802e-06,5.111971389143525,548.6162548083016,liquid_surface,0.0,0.0,1.0,0.10229812569199426,0.0,0.10229812569199426,0.0,4.169741457208686e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60900.0,1.0,2400000.0,0.00022747915663140123,2.118635608060897e-06,2.118635608060897e-06,5.084725459346153,545.949975915363,liquid_surface,0.0,0.0,1.0,0.1016626138674333,0.0,0.1016626138674333,0.0,4.2180765886244564e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61200.0,1.0,2400000.0,0.00022638499256988673,2.1073867338328964e-06,2.1073867338328964e-06,5.057728161198951,543.3239821677282,liquid_surface,0.0,0.0,1.0,0.1010304872429529,0.0,0.1010304872429529,0.0,4.2639784025191823e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61500.0,1.0,2400000.0,0.00022531468311226058,2.0962706025595386e-06,2.0962706025595386e-06,5.031049446142893,540.7552394694254,liquid_surface,0.0,0.0,1.0,0.1004017123919219,0.0,0.1004017123919219,0.0,4.30759665783031e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61800.0,1.0,2400000.0,0.00022426358929009447,2.0852517923081775e-06,2.0852517923081775e-06,5.004604301539626,538.2326142962268,liquid_surface,0.0,0.0,1.0,0.09977626730744893,0.0,0.09977626730744893,0.0,4.3527529091587504e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62100.0,1.0,2400000.0,0.00022322221850510846,2.0742761329045063e-06,2.0742761329045063e-06,4.978262718970815,535.7333244122603,liquid_surface,0.0,0.0,1.0,0.09915414043866096,0.0,0.09915414043866096,0.0,4.401661015343073e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62400.0,1.0,2400000.0,0.00022218296086076196,2.063305908462295e-06,2.063305908462295e-06,4.951934180309508,533.2391060658288,liquid_surface,0.0,0.0,1.0,0.09853532689542438,0.0,0.09853532689542438,0.0,4.453792701752154e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62700.0,1.0,2400000.0,0.000221138936404735,2.0523094750733585e-06,2.0523094750733585e-06,4.92554274017606,530.733447371364,liquid_surface,0.0,0.0,1.0,0.09791982995645072,0.0,0.09791982995645072,0.0,4.508293800713597e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63000.0,1.0,2400000.0,0.0002200838221252941,2.041259680828895e-06,2.041259680828895e-06,4.8990232339893485,528.2011731007059,liquid_surface,0.0,0.0,1.0,0.09730766023450849,0.0,0.09730766023450849,0.0,4.5642847405069867e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63300.0,1.0,2400000.0,0.00021902813259107084,2.0302211315609494e-06,2.0302211315609494e-06,4.8725307157462785,525.6675182185701,liquid_surface,0.0,0.0,1.0,0.09669880851234637,0.0,0.09669880851234637,0.0,4.615949659383014e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63600.0,1.0,2400000.0,0.00021797931926528606,2.0192314257016224e-06,2.0192314257016224e-06,4.846155421683894,523.1503662366865,liquid_surface,0.0,0.0,1.0,0.09609326247392937,0.0,0.09609326247392937,0.0,4.6635172942786514e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63900.0,1.0,2400000.0,0.00021692787128234058,2.0082347871568385e-06,2.0082347871568385e-06,4.819763489176412,520.6268910776174,liquid_surface,0.0,0.0,1.0,0.09549102793190312,0.0,0.09549102793190312,0.0,4.712725474494918e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
64200.0,1.0,2400000.0,0.00021586702789019285,1.9971996117520836e-06,1.9971996117520836e-06,4.793279068205001,518.0808669364628,liquid_surface,0.0,0.0,1.0,0.09489211286219833,0.0,0.09489211286219833,0.0,4.763540391842887e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
64500.0,1.0,2400000.0,0.00021479052740289276,1.9860982997086627e-06,1.9860982997086627e-06,4.76663591930079,515.4972657669426,liquid_surface,0.0,0.0,1.0,0.09429653258234856,0.0,0.09429653258234856,0.0,4.815272925709705e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
64800.0,1.0,2400000.0,0.00021369253446497456,1.9749065206442895e-06,1.9749065206442895e-06,4.739775649546295,512.862082715939,liquid_surface,0.0,0.0,1.0,0.093704309106122,0.0,0.093704309106122,0.0,4.8669867770732424e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
65100.0,1.0,2400000.0,0.00021257752367764853,1.9636559821431343e-06,1.9636559821431343e-06,4.712774357143522,510.1860568263565,liquid_surface,0.0,0.0,1.0,0.09311545462981337,0.0,0.09311545462981337,0.0,4.9149370756482265e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
65400.0,1.0,2400000.0,0.00021145616912045733,1.952405606698494e-06,1.952405606698494e-06,4.685773456076385,507.4948058890976,liquid_surface,0.0,0.0,1.0,0.09252996847680632,0.0,0.09252996847680632,0.0,4.9568607383644876e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
65700.0,1.0,2400000.0,0.0002103312625639045,1.9411656652049727e-06,1.9411656652049727e-06,4.658797596491935,504.7950301533708,liquid_surface,0.0,0.0,1.0,0.09194785165094149,0.0,0.09194785165094149,0.0,4.9952068720157094e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66000.0,1.0,2400000.0,0.00020920602525474792,1.9299505404103746e-06,1.9299505404103746e-06,4.631881296984899,502.094460611395,liquid_surface,0.0,0.0,1.0,0.09136909921699166,0.0,0.09136909921699166,0.0,1.0645552679084299e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66300.0,1.0,2400000.0,0.0002080834379559811,1.91877277535289e-06,1.91877277535289e-06,4.605054660846936,499.40025109435464,liquid_surface,0.0,0.0,1.0,0.09079370271420892,0.0,0.09079370271420892,0.0,1.0691039401516795e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66600.0,1.0,2400000.0,0.00020696631768368415,1.907643737231561e-06,1.907643737231561e-06,4.578344969355746,496.71916244084196,liquid_surface,0.0,0.0,1.0,0.0902216503615111,0.0,0.0902216503615111,0.0,1.0735373857959872e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66900.0,1.0,2400000.0,0.0002058528425879489,1.8965497257433585e-06,1.8965497257433585e-06,4.55171934178406,494.04682221107737,liquid_surface,0.0,0.0,1.0,0.08965293451449799,0.0,0.08965293451449799,0.0,1.0781673055548261e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
67200.0,1.0,2400000.0,0.00020473940661200598,1.885470181419182e-06,1.885470181419182e-06,4.525128435406037,491.37457586881436,liquid_surface,0.0,0.0,1.0,0.08908755152898157,0.0,0.08908755152898157,0.0,1.0831321821176817e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
67500.0,1.0,2400000.0,0.0002036262711919916,1.8744074558278812e-06,1.8744074558278812e-06,4.498577893986915,488.70305086077985,liquid_surface,0.0,0.0,1.0,0.08852549540325907,0.0,0.08852549540325907,0.0,1.0881521658036974e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
67800.0,1.0,2400000.0,0.00020251337248077214,1.863360997404877e-06,1.863360997404877e-06,4.472066393771705,486.0320939538531,liquid_surface,0.0,0.0,1.0,0.08796676128535266,0.0,0.08796676128535266,0.0,1.093197920923124e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
68100.0,1.0,2400000.0,0.00020140068607653737,1.852330592901033e-06,1.852330592901033e-06,4.445593422962479,483.36164658368966,liquid_surface,0.0,0.0,1.0,0.0874113443499841,0.0,0.0874113443499841,0.0,1.0982591197191473e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
68400.0,1.0,2400000.0,0.00020028820823144475,1.8413162091590138e-06,1.8413162091590138e-06,4.419158901981633,480.69169975546737,liquid_surface,0.0,0.0,1.0,0.0868592397667337,0.0,0.0868592397667337,0.0,1.1033258907565249e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
68700.0,1.0,2400000.0,0.00019917959684965673,1.830317935869983e-06,1.830317935869983e-06,4.392763046087959,478.03103243917616,liquid_surface,0.0,0.0,1.0,0.08631044266676051,0.0,0.08631044266676051,0.0,1.1084053545768825e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69000.0,1.0,2400000.0,0.00019808633791281813,1.8193359418591463e-06,1.8193359418591463e-06,4.366406260461951,475.40721099076353,liquid_surface,0.0,0.0,1.0,0.08576494812399496,0.0,0.08576494812399496,0.0,1.1135079995624455e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69300.0,1.0,2400000.0,0.00019699353421156874,1.808370447778145e-06,1.808370447778145e-06,4.340089074667548,472.784482107765,liquid_surface,0.0,0.0,1.0,0.08522275114261076,0.0,0.08522275114261076,0.0,1.1186377826055799e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69600.0,1.0,2400000.0,0.00019590121078811814,1.7974217093555296e-06,1.7974217093555296e-06,4.313812102453271,470.16290589148355,liquid_surface,0.0,0.0,1.0,0.08468384664817336,0.0,0.08468384664817336,0.0,1.123794799620189e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69900.0,1.0,2400000.0,0.0001948093956480022,1.7864900067796063e-06,1.7864900067796063e-06,4.287576016271055,467.5425495552053,liquid_surface,0.0,0.0,1.0,0.08414822948116801,0.0,0.08414822948116801,0.0,1.1289891759617472e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
70200.0,1.0,2400000.0,0.00019371811904910473,1.7755756385663228e-06,1.7755756385663228e-06,4.261381532559175,464.92348571785135,liquid_surface,0.0,0.0,1.0,0.08361589439186334,0.0,0.08361589439186334,0.0,1.1342316463365949e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
70500.0,1.0,2400000.0,0.00019262741302422757,1.7646789173685033e-06,1.7646789173685033e-06,4.235229401684408,462.30579125814614,liquid_surface,0.0,0.0,1.0,0.08308683603623761,0.0,0.08308683603623761,0.0,1.1395163701388567e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
70800.0,1.0,2400000.0,0.0001915373110883516,1.753800167381444e-06,1.753800167381444e-06,4.209120401715466,459.68954661204384,liquid_surface,0.0,0.0,1.0,0.08256104897252828,0.0,0.08256104897252828,0.0,1.1448591452940114e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
71100.0,1.0,2400000.0,0.00019044784804752443,1.7429397226249635e-06,1.7429397226249635e-06,4.183055334299913,457.07483531405865,liquid_surface,0.0,0.0,1.0,0.08203852765824016,0.0,0.08203852765824016,0.0,1.1502648126984565e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
71400.0,1.0,2400000.0,0.00018935905987010331,1.7320979257638942e-06,1.7320979257638942e-06,4.157035021833346,454.46174368824796,liquid_surface,0.0,0.0,1.0,0.08151926644748392,0.0,0.08151926644748392,0.0,1.1557226856016523e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
71700.0,1.0,2400000.0,0.0001882709835958824,1.7212751272580613e-06,1.7212751272580613e-06,4.131060305419347,451.8503606301178,liquid_surface,0.0,0.0,1.0,0.08100325958856587,0.0,0.08100325958856587,0.0,1.1612596226693834e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72000.0,1.0,2400000.0,0.00018718365726852883,1.7104716847170794e-06,1.7104716847170794e-06,4.105132043320991,449.2407774444692,liquid_surface,0.0,0.0,1.0,0.08049050122177502,0.0,0.08049050122177502,0.0,1.1668689873277861e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72300.0,1.0,2400000.0,0.0001860971198823946,1.6996879623831138e-06,1.6996879623831138e-06,4.079251109719473,446.63308771774706,liquid_surface,0.0,0.0,1.0,0.07998098537733324,0.0,0.07998098537733324,0.0,1.172560317042138e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72600.0,1.0,2400000.0,0.0001850114113382558,1.6889243306943845e-06,1.6889243306943845e-06,4.053418393666523,444.02738721181396,liquid_surface,0.0,0.0,1.0,0.07947470597348497,0.0,0.07947470597348497,0.0,1.1783284125044136e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72900.0,1.0,2400000.0,0.00018392657240488082,1.6781811659024525e-06,1.6781811659024525e-06,4.027634798165886,441.42377377171397,liquid_surface,0.0,0.0,1.0,0.07897165681470991,0.0,0.07897165681470991,0.0,1.1841910840976258e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
73200.0,1.0,2400000.0,0.00018284264468425526,1.6674588497240847e-06,1.6674588497240847e-06,4.001901239337803,438.82234724221263,liquid_surface,0.0,0.0,1.0,0.07847183159004754,0.0,0.07847183159004754,0.0,1.190147359271032e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
73500.0,1.0,2400000.0,0.0001817596705794798,1.6567577690191344e-06,1.6567577690191344e-06,3.9762186456459228,436.22320939075155,liquid_surface,0.0,0.0,1.0,0.07797522387152403,0.0,0.07797522387152403,0.0,1.1961959467025211e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
73800.0,1.0,2400000.0,0.00018067769326445346,1.6460783154862734e-06,1.6460783154862734e-06,3.950587957167056,433.6264638346883,liquid_surface,0.0,0.0,1.0,0.07748182711267614,0.0,0.07748182711267614,0.0,1.2023397203820743e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
74100.0,1.0,2400000.0,0.00017959675665492274,1.6354208853729316e-06,1.6354208853729316e-06,3.9250101248950355,431.0322159718146,liquid_surface,0.0,0.0,1.0,0.07699163464716587,0.0,0.07699163464716587,0.0,1.208592804546779e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
74400.0,1.0,2400000.0,0.00017851690538056464,1.624785879196359e-06,1.624785879196359e-06,3.8994861100712614,428.44057291335514,liquid_surface,0.0,0.0,1.0,0.07650463968748263,0.0,0.07650463968748263,0.0,1.2149498684431153e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
74700.0,1.0,2400000.0,0.00017743818475790015,1.6141737014739375e-06,1.6141737014739375e-06,3.87401688353745,425.85164341896035,liquid_surface,0.0,0.0,1.0,0.07602083532372936,0.0,0.07602083532372936,0.0,1.2214103055767765e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
75000.0,1.0,2400000.0,0.00017636064077287565,1.6035847605518186e-06,1.6035847605518186e-06,3.848603425324365,423.26553785490154,liquid_surface,0.0,0.0,1.0,0.0755402145224622,0.0,0.0755402145224622,0.0,1.2279748299594575e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
75300.0,1.0,2400000.0,0.00017528432002539222,1.5930194680503535e-06,1.5930194680503535e-06,3.8232467233208483,420.6823680609413,liquid_surface,0.0,0.0,1.0,0.07506277012571008,0.0,0.07506277012571008,0.0,1.2346551756714359e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
75600.0,1.0,2400000.0,0.00017421104861217856,1.5824782389527856e-06,1.5824782389527856e-06,3.7979477734866856,418.10651666922854,liquid_surface,0.0,0.0,1.0,0.07458849484993127,0.0,0.07458849484993127,0.0,1.2414340217424549e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
75900.0,1.0,2400000.0,0.0001731422532028682,1.571961491227146e-06,1.571961491227146e-06,3.7727075789451505,415.54140768688364,liquid_surface,0.0,0.0,1.0,0.07411738128513132,0.0,0.07411738128513132,0.0,1.2483124574793173e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
76200.0,1.0,2400000.0,0.00017207487249273163,1.5614696455901369e-06,1.5614696455901369e-06,3.7475271494163285,412.97969398255594,liquid_surface,0.0,0.0,1.0,0.07364942189403245,0.0,0.07364942189403245,0.0,1.2552999067714306e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
76500.0,1.0,2400000.0,0.0001710089542014728,1.551003125271692e-06,1.551003125271692e-06,3.7224075006520607,410.4214900835347,liquid_surface,0.0,0.0,1.0,0.07318460901131642,0.0,0.07318460901131642,0.0,1.2623721420002953e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
76800.0,1.0,2400000.0,0.0001699445465215391,1.5405623557841738e-06,1.5405623557841738e-06,3.697349653882017,407.86691165169384,liquid_surface,0.0,0.0,1.0,0.07272293484293807,0.0,0.07272293484293807,0.0,1.2695362991681199e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
77100.0,1.0,2400000.0,0.00016888169809454518,1.53014776469385e-06,1.53014776469385e-06,3.67235463526524,405.3160754269084,liquid_surface,0.0,0.0,1.0,0.07226439146550884,0.0,0.07226439146550884,0.0,1.2767770000930205e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
77400.0,1.0,2400000.0,0.0001678204579878313,1.5197597813949833e-06,1.5197597813949833e-06,3.64742347534796,402.76909917079513,liquid_surface,0.0,0.0,1.0,0.07180897082574958,0.0,0.07180897082574958,0.0,1.2840858631875798e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
