time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
64800.0,0.01214,1.3031809681557063,0.08044813483759858,0.7274898804558535,1.3031809681557063,0.2113333493743279,28.550648768714325,28.870310347549832
68400.0,0.012119999999999999,1.197931106302933,0.0780686427795712,0.6743475529239831,1.197931106302933,0.1957271611504865,29.840458068596377,30.21698155721691
72000.0,0.0121,1.099906511242328,0.07591201586836414,0.6249035755336088,1.099906511242328,0.18098332493260944,31.133527062948986,31.553285226903142
75600.0,0.01208,1.0091925849963186,0.07395749392367117,0.5790830845392478,1.0091925849963186,0.16703769245494574,32.4159438800034,32.87126023603929
79200.0,0.01206,0.9257257275172482,0.07218620492095919,0.5367941605121461,0.9257257275172482,0.15385550293470227,33.67894971719966,34.16296467290971
82800.0,0.01205,0.8493922236646593,0.07058084305454286,0.49795322560162597,0.8493922236646593,0.14371530868918886,34.9412165060462,35.42042226598846
86400.0,0.01204,0.7799181051727352,0.0691267029433084,0.4624258838552751,0.7799181051727352,0.13409771362135028,36.164600391587214,36.635270869281555
90000.0,0.01203,0.7169730361882334,0.06780933703331851,0.43005602362292544,0.7169730361882334,0.12501570061333897,37.341090669129414,37.79949033430154
93600.0,0.01203,0.6601950622115861,0.0666151832373011,0.40067747396211284,0.6601950622115861,0.11848438623117552,38.47453839657226,38.90232358790195
97200.0,0.01202,0.609170178176198,0.06553228361746974,0.37410749438668184,0.609170178176198,0.11044120644671385,39.53781591208053,39.9449296559298
100800.0,0.01202,0.563442962560091,0.06454901308526334,0.35013393631234446,0.563442962560091,0.10481518052434949,40.536407695817275,40.912302006396146
104400.0,0.01202,0.5225865865201659,0.06365523309087993,0.3285643891580764,0.5225865865201659,0.09963304506627903,41.465970287929395,41.80830365232606
108000.0,0.01201,0.4861099569966973,0.06284150833301015,0.3091702506292911,0.4861099569966973,0.09315496965579209,42.30486944314936,42.62832305274321
111600.0,0.01201,0.45360605534228626,0.062099306482892254,0.29175959999851475,0.45360605534228626,0.08890255583244627,43.081561803477086,43.37427131074003
115200.0,0.01201,0.42465573903139353,0.06142130537342806,0.2761363089879353,0.42465573903139353,0.08506891803440021,43.78344864325442,44.04744542321782
118800.0,0.01201,0.39886347986726056,0.060800790558174105,0.26211152215938555,0.39886347986726056,0.08163151777756386,44.41353070687296,44.65122949250116
122400.0,0.01201,0.3758651420130122,0.06023176548957972,0.24950997814928094,0.3758651420130122,0.07856308048659491,44.976337475483376,45.19015845375708
126000.0,0.012,0.3553215516549733,0.05970884923665575,0.23816723309406365,0.3553215516549733,0.07433247673933013,45.47149107657759,45.669880091417156
129600.0,0.012,0.3369302896385929,0.05922712661012143,0.22793393309949683,0.3369302896385929,0.07194673223998299,45.91336380809844,46.09363430695919
