time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
122400.0,0.02,0.22436778567214624,0.06063435325129311,0.1720745673073672,0.22436778567214624,0.06271074249182343,49.32292259668611,49.35086859725851
126000.0,0.02,0.2192641289608832,0.06035428309110188,0.16885484762026706,0.2192641289608832,0.061726675258008755,49.37609894508006,49.40157291482109
129600.0,0.02,0.21456479689474472,0.06009141974785871,0.16587255969291445,0.21456479689474472,0.06085780519659943,49.42295649911034,49.44628159747941
133200.0,0.02,0.2102222707306891,0.05984406951617879,0.1631009425187102,0.2102222707306891,0.06008681523432748,49.46445781413132,49.48590392458243
136800.0,0.02,0.20619610722528153,0.05961076372278292,0.16051713375400006,0.20619610722528153,0.05939949548354762,49.50139101498456,49.521184921078486
140400.0,0.02,0.20245169963567228,0.05939022178581386,0.158101487351569,0.20245169963567228,0.058784072908729626,49.53440658913445,49.55274040458505
144000.0,0.02,0.1989592829591275,0.05918132136752337,0.15583704039252672,0.1989592829591275,0.05823077410786797,49.564044215432205,49.58108133127149
147600.0,0.02,0.1956931304318942,0.0589830741182063,0.1537090662095199,0.1956931304318942,0.057731423812308516,49.59075399374308,49.60663426107857
151200.0,0.02,0.19263090135792654,0.05879460578576608,0.15170471857250037,0.19263090135792654,0.05727914235895577,49.614913818519824,49.62975762486661
154800.0,0.02,0.18975310873453705,0.058615139807170966,0.14981274114181828,0.18975310873453705,0.05686810991369799,49.6368427472479,49.65075423736016
158400.0,0.02,0.18704268250561196,0.058443983688453764,0.14802322871270107,0.18704268250561196,0.05649337833184846,49.656811495364536,49.66988121278024
162000.0,0.02,0.18448460936574293,0.05828051763276178,0.14632742995536208,0.18448460936574293,0.05615072022674199,49.67505093692694,49.68735795266048
165600.0,0.02,0.1820656342067904,0.058124184992337964,0.14471758357359432,0.1820656342067904,0.05583650729838947,49.69175887107616,49.70337253981819
169200.0,0.02,0.17977401143750643,0.057974484209622604,0.14318678151749467,0.17977401143750643,0.055547611744764254,49.70710553535906,49.718086935066935
172800.0,0.02,0.17759929695502777,0.057830961980299564,0.1417288542025195,0.17759929695502777,0.0552813259141857,49.72123806115599,49.7316411916982
176400.0,0.02,0.17553217315418204,0.05769320742723017,0.14033827376308636,0.17553217315418204,0.055035296540608236,49.734284116669016,49.74415690117098
180000.0,0.02,0.1735643012716983,0.05756084711220079,0.13901007210986874,0.1735643012716983,0.05480747060569078,49.74635494182405,49.75574004466
183600.0,0.02,0.1716881961834074,0.05743354074697918,0.1377397712346988,0.1716881961834074,0.054596050546688354,49.75754778507877,49.766483330579035
187200.0,0.02,0.1698971197804188,0.057310977490936554,0.13652332368676337,0.1698971197804188,0.05439945704401471,49.767947979923235,49.776468135880975
190800.0,0.02,0.16818498991258507,0.05719287274273863,0.13535706153315127,0.16818498991258507,0.05421629796298288,49.77763065747797,49.78576613962139
194400.0,0.02,0.16654630223038352,0.05707896534997797,0.13423765242853164,0.16654630223038352,0.0540453423132467,49.78666216844147,49.79444066505158
198000.0,0.02,0.16497606291666592,0.05696901517383906,0.13316206166623495,0.16497606291666592,0.05388549833201825,49.79510129418321,49.80254783230555
201600.0,0.02,0.16346973057541,0.05686280095646504,0.1321275192825491,0.16346973057541,0.0537357949601759,49.80300025937072,49.810137520984426
205200.0,0.02,0.1620231658654804,0.05676011844765827,0.13113149144689595,0.1620231658654804,0.05359536612817719,49.81040559371547,49.81725419125917
208800.0,0.02,0.16063258770628225,0.05666077875440504,0.1301716555001454,0.16063258770628225,0.0534634373741176,49.81735886748953,49.82393756580848
212400.0,0.02,0.15929453508160826,0.05656460688245251,0.1292458781093144,0.15929453508160826,0.053339314412581766,49.82389730929299,49.830223237256405
216000.0,0.02,0.15800583362741813,0.056471440444023656,0.12835219609337511,0.15800583362741813,0.05322237333228026,49.83005434743188,49.83614317260532
219600.0,0.02,0.15676356632153068,0.056381128509809655,0.1274887995468234,0.15676356632153068,0.053112052163735365,49.83586005840249,49.841726140072865
223200.0,0.02,0.15556504769002183,0.05629353058568001,0.12665401709080176,0.15556504769002183,0.05300784323034983,49.84134158087613,49.846998104398494
226800.0,0.02,0.15440780106428226,0.05620851569581963,0.12584630310539485,0.15440780106428226,0.05290928720547858,49.84652349045331,49.8519825953976
230400.0,0.02,0.15328953872053733,0.056125961580413726,0.12506422394666863,0.15328953872053733,0.05281597005773906,49.85142790447526,49.85670076492778
234000.0,0.02,0.1522081433419361,0.056045753951203155,0.12430644975545306,0.1522081433419361,0.052727513102879625,49.85607500025168,49.86117194754695
237600.0,0.02,0.1511616530264949,0.05596778583425658,0.1235717446462733,0.1511616530264949,0.05264357209891116,49.86048313278815,49.86541372287871
241200.0,0.02,0.15014824678946492,0.055891956976975354,0.12285895835949617,0.15014824678946492,0.052563833428187094,49.864669023944714,49.86944210366448
