step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
152,0.012433333333333333,0.012426666666666666,300.0,2648.9075440508855,2640.861461185915,-8.046082864970685,-1.35107862889508e-06,0.0,-8.046081513892057,0.9999998320824367,-3.549967286760269e-08,-1.35107862889508e-06,2.0496518261724502e-11,0.9737249393866628,3.239986288288412e-08,6.790682319745919e-10,7
153,0.012426666666666666,0.012419999999999999,300.0,2640.861462030726,2632.8925346503956,-7.96892738033057,-1.3332915220599703e-06,0.0,-7.968926047039048,0.9999998326887097,-3.6271101223679825e-08,-1.3332915220599703e-06,2.292851233030395e-11,0.9727958210012165,3.1980489610773534e-08,6.690797597767625e-10,7
154,0.012419999999999999,0.012413333333333334,300.0,2632.892535527637,2624.9997444077067,-7.89279111993028,-1.316573424976046e-06,0.0,-7.892789803356854,0.9999998331929218,-3.450474232892187e-08,-1.316573424976046e-06,2.0017429515247726e-11,0.973792010628234,3.154763081089345e-08,6.592389270398068e-10,7
155,0.012413333333333334,0.012406666666666667,300.0,2624.999745318152,2617.1820774436205,-7.817667874531253,-1.2992043375264491e-06,0.0,-7.817666575326915,0.9999998338117763,-3.524947387662348e-08,-1.2992043375264491e-06,2.2383401819093542e-11,0.9728684142605813,3.113988468415815e-08,6.495449589594936e-10,7
156,0.012406666666666667,0.0124,300.0,2617.182078388015,2609.4385273302164,-7.743551057798413,-1.2828788140795741e-06,0.0,-7.743549774919599,0.9999998343293918,-3.353768752195084e-08,-1.2828788140795741e-06,1.9547957834125676e-11,0.9738574780767479,3.071890150093373e-08,6.399936600956458e-10,7
157,0.0124,0.012393201058201056,300.0,2609.4385283092815,2601.712492125845,-7.726036183436463,-1.2659068194904485e-06,0.0,-7.726034917529644,0.9999998361505448,-3.4257143735579184e-08,-1.2659068194904485e-06,2.1848006620700725e-11,0.9729386529812927,3.032239587477509e-08,6.305717685148777e-10,7
158,0.012393201058201056,0.012386243386243384,300.0,2601.7124931401268,2593.9922132914962,-7.7202798486305255,-1.2499390031321848e-06,0.0,-7.7202785986915226,0.9999998380966717,-3.2595383865349315e-08,-1.2499390031321848e-06,1.908863415498787e-11,0.9739224203871792,2.991275110867248e-08,6.212738554644937e-10,7
159,0.012386243386243384,0.012379285714285714,300.0,2593.992214340301,2586.3434924104777,-7.648721929823296,-1.2333603465137044e-06,0.0,-7.6487206964629495,0.9999998387494855,-3.328841307200024e-08,-1.2333603465137044e-06,2.132142196004818e-11,0.9730099859573924,2.9526708481219994e-08,6.121146067471215e-10,7
160,0.012379285714285714,0.012372486772486771,300.0,2586.3434934991087,2578.831585613724,-7.511907885384517,-1.2177907288865736e-06,0.0,-7.511906667593788,0.9999998378852952,-3.167799572236867e-08,-1.2177907288865736e-06,1.864153692395216e-11,0.9739873239539836,2.9128056100787335e-08,6.031071384592482e-10,7
161,0.012372486772486771,0.01236600529100529,300.0,2578.831586739517,2571.5212273545662,-7.310359384950971,-1.201653441256049e-06,0.0,-7.310358183297529,0.9999998356232056,-3.234925005343603e-08,-1.201653441256049e-06,2.0807769987799415e-11,0.9730793846688257,2.875289247212845e-08,5.942638825778155e-10,7
162,0.01236600529100529,0.01236,300.0,2571.52122851842,2564.476658980837,-7.044569537582902,-1.1865281831815228e-06,0.0,-7.044568351054719,0.9999998315683908,-3.07950426863398e-08,-1.1865281831815228e-06,1.819860835079366e-11,0.974046092521994,2.836525685882172e-08,5.855962243172404e-10,7
163,0.01236,0.012354603174603174,300.0,2564.4766601836905,2557.7506973588734,-6.725962824817088,-1.1708730362657747e-06,0.0,-6.7259616539440525,0.999999825917409,-3.145135775209591e-08,-1.1708730362657747e-06,2.0307634558369535e-11,0.9731385412611409,2.8000765604520454e-08,5.771108579075524e-10,7
164,0.012354603174603174,0.012349682539682539,300.0,2557.7506986016574,2551.2863931338456,-6.464305467811755,-1.1562003787577378e-06,0.0,-6.464304311611376,0.9999998211408194,-2.994677104659347e-08,-1.1562003787577378e-06,1.7767596755954706e-11,0.9740989783459773,2.762433069219258e-08,5.687961689971523e-10,7
165,0.012349682539682539,0.012344999999999998,300.0,2551.2863944171086,2544.983581945845,-6.302812471263678,-1.1409788503349277e-06,0.0,-6.302811330284828,0.9999998189730608,-3.058326109200533e-08,-1.1409788503349277e-06,1.9813462742592162e-11,0.9731955933424815,2.7270236415901536e-08,5.60622102397712e-10,7
166,0.012344999999999998,0.012340317460317461,300.0,2544.9835832697295,2538.7428336703806,-6.240749599348874,-1.1266715408207743e-06,0.0,-6.240748472677333,0.9999998194653505,-2.912784870129717e-08,-1.1266715408207743e-06,1.7346055165256237e-11,0.9741469916954877,2.6904133701586495e-08,5.52568603142002e-10,7
167,0.012340317460317461,0.012335396825396826,300.0,2538.7428350347436,2532.4654181382007,-6.277416896542945,-1.1117917440403467e-06,0.0,-6.277415784751201,0.9999998228902489,-2.9741917265289223e-08,-1.1117917440403467e-06,1.9331753447139976e-11,0.9732486615189239,2.655938571518411e-08,5.446068247579954e-10,7
168,0.012335396825396826,0.01233,300.0,2532.465419542672,2526.0532940744924,-6.412125468179511,-1.0977633343514004e-06,0.0,-6.412124370416176,0.9999998287988374,-2.8327993771863136e-08,-1.0977633343514004e-06,1.6931744459513282e-11,0.9741948078557383,2.6202737159567768e-08,5.3672347567447e-10,7
169,0.01233,0.012323862433862433,300.0,2526.053295518502,2519.3982912368147,-6.655004281687525,-1.0831410527214579e-06,0.0,-6.655003198546472,0.9999998372441239,-2.891589439835622e-08,-1.0831410527214579e-06,1.8862142934703435e-11,0.9733036668440335,2.586642668556037e-08,5.28887530111182e-10,7
170,0.012323862433862433,0.012317089947089948,300.0,2519.398292719572,2512.5443136344484,-6.853979085123683,-1.0693419675792769e-06,0.0,-6.853978015781715,0.9999998439823123,-2.7536878684299913e-08,-1.0693419675792769e-06,1.6526485897412434e-11,0.9742487627726457,2.551824210311776e-08,5.211166866874014e-10,7
171,0.012317089947089948,0.01231,300.0,2512.5443151556124,2505.6212034246983,-6.9231117309141155,-1.0550064516742171e-06,0.0,-6.9231106759076635,0.9999998476109453,-2.809848443827955e-08,-1.0550064516742171e-06,1.840489113575972e-11,0.9733665283338415,2.5189882868654977e-08,5.134302322763067e-10,7
172,0.01231,0.012302910052910053,300.0,2505.6212049845217,2498.757836606007,-6.863368378514679,-1.0415273443369764e-06,0.0,-6.863367336987334,0.9999998482483692,-2.6760050541793963e-08,-1.0415273443369764e-06,1.612936042024872e-11,0.974306915044243,2.4850123244628704e-08,5.058619008629464e-10,7
173,0.012302910052910053,0.012296137566137566,300.0,2498.7578382050788,2492.0821386273237,-6.67569957775504,-1.0275741524518385e-06,0.0,-6.675698550180887,0.9999998460724392,-2.7304191496499114e-08,-1.0275741524518385e-06,1.79570827421838e-11,0.9734284952269867,2.453038975694899e-08,4.98427182364229e-10,7
174,0.012296137566137566,0.01229,300.0,2492.0821402664437,2485.7211271844226,-6.361013082021145,-1.014505358187389e-06,0.0,-6.361012067515787,0.9999998405119838,-2.6009468072043092e-08,-1.014505358187389e-06,1.5744767631477752e-11,0.9743624142917156,2.4199639908495897e-08,4.911586211855632e-10,7
175,0.01229,0.012284503968253967,300.0,2485.7211288645285,2479.675362355186,-6.045766509342684,-1.0009972366911378e-06,0.0,-6.045765508345447,0.9999998344300536,-2.6540392512069878e-08,-1.0009972366911378e-06,1.7517332140543158e-11,0.9734860481735186,2.3888678906508867e-08,4.84042049928045e-10,7
176,0.012284503968253967,0.01227936507936508,300.0,2479.6753640783336,2473.8280997100615,-5.8472643682721355,-9.883240038184577e-07,0.0,-5.8472633799481315,0.9999998309766855,-2.5290275143817276e-08,-9.883240038184577e-07,1.5367334199108464e-11,0.9744109471730864,2.356701179729856e-08,4.770615613418347e-10,7
177,0.01227936507936508,0.012274464285714286,300.0,2473.828101474115,2468.1299722378435,-5.698129236271598,-9.751898793018622e-07,0.0,-5.6981282610817185,0.9999998288578867,-2.5804633543835886e-08,-9.751898793018622e-07,1.709124942305868e-11,0.9735388624394775,2.3264680528565017e-08,4.701974505414256e-10,7
178,0.012274464285714286,0.012269682539682539,300.0,2468.1299740415698,2462.5319483431545,-5.598025698415313,-9.628500363271387e-07,0.0,-5.598024735565277,0.9999998280018549,-2.4594406982605486e-08,-9.628500363271387e-07,1.500113419835434e-11,0.9744566588204923,2.295175377149982e-08,4.634458273341323e-10,7
179,0.012269682539682539,0.012264900793650795,300.0,2462.5319501862214,2456.985315908827,-5.5466342773943325,-9.500471374741948e-07,0.0,-5.546633327347195,0.999999828716463,-2.5089291434003923e-08,-9.500471374741948e-07,1.6663410751600242e-11,0.9735915298890258,2.2657430612830948e-08,4.5678552741949425e-10,7
180,0.012264900793650795,0.01226,300.0,2456.9853177902787,2451.4416719700075,-5.543645820271195,-9.380001091047076e-07,0.0,-5.543644882271086,0.9999998307972516,-2.3918963209072645e-08,-9.380001091047076e-07,1.463984386679816e-11,0.9745000421887983,2.2352460539649275e-08,4.5021933139032356e-10,7
181,0.01226,0.012254861111111112,300.0,2451.44167388868,2445.8529177864552,-5.588756102224579,-9.254862466975754e-07,0.0,-5.588755176738332,0.9999998344021049,-2.4393498536624666e-08,-9.254862466975754e-07,1.6252735284286445e-11,0.9736425056302368,2.2065758176941768e-08,4.4372577170265327e-10,7
182,0.012254861111111112,0.012249555555555555,300.0,2445.852919741106,2440.247222777468,-5.605696963637911,-9.137069967596701e-07,0.0,-5.605696049930914,0.9999998370038546,-2.3258358996783056e-08,-9.137069967596701e-07,1.4287520892961911e-11,0.9745450575739647,2.176849828815826e-08,4.3732040567407516e-10,7
183,0.012249555555555555,0.01224425,300.0,2440.2472247671913,2434.690488824242,-5.556735942949217,-9.014951505826082e-07,0.0,-5.556735041454067,0.9999998377653428,-2.3715165083452545e-08,-9.014951505826082e-07,1.584855033304824e-11,0.9736935189633287,2.1488832490931056e-08,4.3100191567240634e-10,7
184,0.01224425,0.012239111111111112,300.0,2434.690490848499,2429.248207062392,-5.442283786107055,-8.900174964578881e-07,0.0,-5.442282896089559,0.9999998364624979,-2.261611696398986e-08,-8.900174964578881e-07,1.394373587322283e-11,0.9745891321754931,2.1199377711409368e-08,4.247936142596751e-10,7
185,0.012239111111111112,0.012234305555555557,300.0,2429.248209120824,2423.985475651436,-5.2627334693879675,-8.781455079560684e-07,0.0,-5.262732591242459,0.9999998331388976,-2.3054094514682047e-08,-8.781455079560684e-07,1.545397895945888e-11,0.9737468400102146,2.0927147250248506e-08,4.1869265582564275e-10,7
186,0.012234305555555557,0.012230000000000001,300.0,2423.9854777437654,2418.967023975012,-5.018453768753261,-8.670080525103801e-07,0.0,-5.018452901745208,0.9999998272360188,-2.1995107016938376e-08,-8.670080525103801e-07,1.3607069083312037e-11,0.9746310233760199,2.0645405229291214e-08,4.1271769474843087e-10,7
187,0.012230000000000001,0.012226203703703703,300.0,2418.9670261009896,2414.1950217510894,-4.772004349900271,-8.554958215795453e-07,0.0,-4.77200349440445,0.9999998207261018,-2.242066985359999e-08,-8.554958215795453e-07,1.506668571020168e-11,0.9737921924478794,2.0380727595777896e-08,4.068588310788264e-10,7
188,0.012226203703703703,0.01222274074074074,300.0,2414.195023910066,2409.598588606168,-4.5964353038980335,-8.446843428093577e-07,0.0,-4.5964344592136905,0.9999998162305598,-2.1398855940532463e-08,-8.446843428093577e-07,1.3279762257957439e-11,0.9746664465575845,2.0106720840294452e-08,4.011098824870024e-10,7
189,0.01222274074074074,0.012219500000000001,300.0,2409.5985907967925,2405.132799556648,-4.465791240144426,-8.334902293872917e-07,0.0,-4.465790406654197,0.9999998133611302,-2.1809390503433124e-08,-8.334902293872917e-07,1.4692579457945145e-11,0.9738336578708722,1.9849295352139458e-08,3.9545288380147696e-10,7
190,0.012219500000000001,0.01221637037037037,300.0,2405.1328017773453,2400.752983397012,-4.37981838033329,-8.229610978108725e-07,0.0,-4.379817557372193,0.9999998121015471,-2.0823933738476275e-08,-8.229610978108725e-07,1.2953553106186622e-11,0.974696332798878,1.958261715036415e-08,3.8988684632010927e-10,7
191,0.01221637037037037,0.012213240740740742,300.0,2400.7529856460496,2396.4147098576973,-4.338275788352348,-8.120449747636881e-07,0.0,-4.338274976307374,0.9999998128184989,-2.1223420382277655e-08,-8.120449747636881e-07,1.4328500594900258e-11,0.9738642303790453,1.9331961094877965e-08,3.84393494194264e-10,7
192,0.012213240740740742,0.01221,300.0,2396.4147121332344,2392.073781646012,-4.340930487222522,-8.017662246273216e-07,0.0,-4.340929685456297,0.9999998153008376,-2.026236809874961e-08,-8.017662246273216e-07,1.2640652456100424e-11,0.974727835276214,1.907210113725428e-08,3.78977095205609e-10,7
193,0.01221,0.012206512345679014,300.0,2392.0737839461135,2387.676562764738,-4.3972211813756985,-7.910967717457306e-07,0.0,-4.397220390278926,0.999999820091658,-2.0645719691889206e-08,-7.910967717457306e-07,1.3969341122010382e-11,0.973902409377389,1.882786901052184e-08,3.7361702523311214e-10,7
194,0.012206512345679014,0.012202839506172838,300.0,2387.676565087353,2383.246923870822,-4.429641216531309,-7.810434112759954e-07,0.0,-4.429640435487897,0.999999823677952,-1.971518426108977e-08,-7.810434112759954e-07,1.2329357658959487e-11,0.9747578892844369,1.8574510248183534e-08,3.6832839046715694e-10,7
195,0.012202839506172838,0.012199166666666667,300.0,2383.2469262143677,2378.856803582978,-4.390122631389659,-7.706281670010546e-07,0.0,-4.390121860761492,0.9999998244631799,-2.0084391107556232e-08,-7.706281670010546e-07,1.3623945513435425e-11,0.9739376368946961,1.8336347755870723e-08,3.631072488268408e-10,7
196,0.012199166666666667,0.01219567901234568,300.0,2378.8568059464237,2374.5777724970985,-4.279033449325198,-7.608338993230359e-07,0.0,-4.279032688491299,0.9999998221949167,-1.918147217169334e-08,-7.608338993230359e-07,1.2026826189345058e-11,0.9747888833702595,1.808957691557394e-08,3.5797982158590935e-10,7
197,0.01219567901234568,0.012192561728395062,300.0,2374.5777748796536,2370.4810506478025,-4.096724231851113,-7.507078350988182e-07,0.0,-4.096723481143277,0.9999998167541204,-1.9541403684829134e-08,-7.507078350988182e-07,1.3284318394009852e-11,0.9739693622855863,1.785776085495405e-08,3.529376821780794e-10,7
198,0.012192561728395062,0.012190000000000001,300.0,2370.4810530488257,2366.6375334512695,-3.8435195975562237,-7.412087175140627e-07,0.0,-3.8435188563475062,0.9999998071536521,-1.8666927664288677e-08,-7.412087175140627e-07,1.1728836712121283e-11,0.9748155583937334,1.761753127171165e-08,3.480038624891109e-10,7
199,0.012190000000000001,0.012188024691358027,300.0,2366.6375358701484,2363.0579348599017,-3.5796010102467335,-7.313953343634465e-07,0.0,-3.579600278851399,0.9999997956768555,-1.9021448473526502e-08,-7.313953343634465e-07,1.2956532151681655e-11,0.9739929316201048,1.7392020644055594e-08,3.43167233253113e-10,7
200,0.012188024691358027,0.01218641975308642,300.0,2363.0579372955876,2359.6572715726247,-3.4006657229629127,-7.221768330360634e-07,0.0,-3.4006650007860797,0.99999978763663,-1.817331598525391e-08,-7.221768330360634e-07,1.144027195994582e-11,0.9748353655864971,1.715873511176596e-08,3.3842400734233893e-10,7
201,0.01218641975308642,0.012185000000000001,300.0,2359.657274023156,2356.36290781,-3.2943662131560814,-7.126308038206042e-07,0.0,-3.2943655005252777,0.9999997836819717,-1.8519925356441416e-08,-7.126308038206042e-07,1.2635403656229934e-11,0.974011893315373,1.6939289627473672e-08,3.337499617719507e-10,7
202,0.012185000000000001,0.012183580246913581,300.0,2356.3629102730697,2353.1025258274503,-3.2603844456193656,-7.036444019310654e-07,0.0,-3.2603837419749637,0.9999997841836098,-1.7696369098305198e-08,-7.036444019310654e-07,1.1153105720693667e-11,0.9748504087437636,1.671207416060852e-08,3.291484199586117e-10,7
203,0.012183580246913581,0.012181975308641976,300.0,2353.102528300592,2349.804111120472,-3.298417180119941,-6.943182471708296e-07,0.0,-3.2984164858016936,0.9999997894995661,-1.8033769211172133e-08,-6.943182471708296e-07,1.231802788976189e-11,0.9740266523533622,1.6498232133490706e-08,3.245933314343955e-10,7
204,0.012181975308641976,0.01218,300.0,2349.8041135982044,2346.395949906159,-3.408163692045491,-6.855199980070666e-07,0.0,-3.408163006525493,0.9999997988594269,-1.7228168887564104e-08,-6.855199980070666e-07,1.0877437198930775e-11,0.974868466364731,1.627682821583695e-08,3.200852134431773e-10,7
205,0.01218,0.012177438271604937,300.0,2346.3959523890035,2342.794752809015,-3.601199579988588,-6.763746807507131e-07,0.0,-3.6011989036139074,0.9999998121807288,-1.7551359510095418e-08,-6.763746807507131e-07,1.2008057833854022e-11,0.9740508330521553,1.606803912759223e-08,3.1560460717983894e-10,7
206,0.012177438271604937,0.012174320987654318,300.0,2342.7947552944006,2339.0125692236047,-3.7821860707958876,-6.677351425086826e-07,0.0,-3.7821854030607454,0.9999998234525933,-1.676548152676728e-08,-6.677351425086826e-07,1.0608656795828628e-11,0.9748920186171731,1.5851893535860416e-08,3.1116466212470875e-10,7
207,0.012174320987654318,0.012170833333333334,300.0,2339.012571709685,2335.1206805447173,-3.8918911649675465,-6.587736623298911e-07,0.0,-3.891890506193884,0.9999998307317357,-1.7074356510234663e-08,-6.587736623298911e-07,1.1704904294693723e-11,0.9740816042191978,1.5647982372132523e-08,3.067609119715393e-10,7
208,0.012170833333333334,0.01216716049382716,300.0,2335.1206830301826,2331.190055314469,-3.930627715713399,-6.5032413604978e-07,0.0,-3.930627065389263,0.9999998345495471,-1.631044546631975e-08,-6.5032413604978e-07,1.0346907462686196e-11,0.9749195138821186,1.543705343855637e-08,3.0241985720649555e-10,7
209,0.01216716049382716,0.012163487654320987,300.0,2331.1900577989272,2327.291343792491,-3.898714006436421,-6.415820808218422e-07,0.0,-3.8987133648543404,0.999999835437511,-1.660556532701445e-08,-6.415820808218422e-07,1.140587797225359e-11,0.9741177850451443,1.5238240744445082e-08,2.9813202539040165e-10,7
210,0.012163487654320987,0.012159999999999999,300.0,2327.291346275434,2323.4948808505246,-3.7964654249094565,-6.333561636554814e-07,0.0,-3.796464791553293,0.9999998331721502,-1.5867383177469796e-08,-6.333561636554814e-07,1.0092934550949295e-11,0.9749471401906163,1.503255777603856e-08,2.939203916114285e-10,7
211,0.012159999999999999,0.012156512345679013,300.0,2323.4948833315184,2319.7292365067988,-3.7656468247196244,-6.248468473861788e-07,0.0,-3.765646199872777,0.9999998340665291,-1.614959069470586e-08,-6.248468473861788e-07,1.1114845797452059e-11,0.974154321555335,1.4838806179453516e-08,2.8976282408801695e-10,7
212,0.012156512345679013,0.012152839506172838,300.0,2319.7292389844115,2315.923313784242,-3.8059252001694404,-6.168206793687437e-07,0.0,-3.805924583348761,0.9999998379314761,-1.5435683569026068e-08,-6.168206793687437e-07,9.846244689662064e-12,0.9749754116790912,1.4638156176851498e-08,2.856613943010472e-10,7
213,0.012152839506172838,0.012149166666666666,300.0,2315.9233162566425,2312.1474213972506,-3.775894859391883,-6.085194926607582e-07,0.0,-3.7758942508723905,0.999999838840986,-1.570440029229682e-08,-6.085194926607582e-07,1.0833117134791736e-11,0.9741924449722569,1.4449422318237992e-08,2.8161248833877985e-10,7
214,0.012149166666666666,0.012145679012345678,300.0,2312.14742386347,2308.471557506075,-3.67586635739508,-6.007057210676031e-07,0.0,-3.6758657566893587,0.9999998365811859,-1.5015342242331457e-08,-6.007057210676031e-07,9.601713971586548e-12,0.9750038301355853,1.4253869370203481e-08,2.7763531637116405e-10,7
215,0.012145679012345678,0.012142561728395061,300.0,2308.4715599654987,2304.9654247628373,-3.506135202661426,-5.926426466344679e-07,0.0,-3.5061346100187794,0.9999998309698251,-1.527547921971236e-08,-5.926426466344679e-07,1.0556372831733245e-11,0.9742248059493194,1.4069944345344891e-08,2.7372600331492683e-10,7
216,0.012142561728395061,0.01214,300.0,2304.9654272149833,2301.6984535456895,-3.2669736692937477,-5.850677906559109e-07,0.0,-3.266973084225957,0.9999998209144456,-1.4609620439147803e-08,-5.850677906559109e-07,9.364658020024283e-12,0.975029183502361,1.3879658551751368e-08,2.699018731903179e-10,7
217,0.01214,0.012137947530864198,300.0,2301.698455990102,2298.652094041846,-3.0463619482561626,-5.772546285749503e-07,0.0,-3.046361371001534,0.9999998105101632,-1.4861012749426142e-08,-5.772546285749503e-07,1.0287161925456728e-11,0.9742557062104239,1.3701044543223218e-08,2.6614644915982207e-10,7
218,0.012137947530864198,0.012136172839506172,300.0,2298.652096477438,2295.7377951023846,-2.914301375053583,-5.699024059916273e-07,0.0,-2.9143008051511767,0.9999998044463037,-1.4220425489227355e-08,-5.699024059916273e-07,9.135205655730623e-12,0.9750476128198057,1.351591665928965e-08,2.624638290335947e-10,7
219,0.012136172839506172,0.012134583333333332,300.0,2295.7377975272993,2292.9198810346866,-2.817916492612767,-5.623068403435745e-07,0.0,-2.8179159303059267,0.9999998004529794,-1.446250703943419e-08,-5.623068403435745e-07,1.0025770704532835e-11,0.9742800442715627,1.3341860361454009e-08,2.588328422735233e-10,7
220,0.012134583333333332,0.012133086419753086,300.0,2292.9198834472154,2290.1628136196023,-2.7570698276131225,-5.551466881161991e-07,0.0,-2.7570692724664343,0.9999997986461269,-1.3842554977734358e-08,-5.551466881161991e-07,8.902372270183881e-12,0.9750650498795069,1.3161805360196206e-08,2.5526159117707853e-10,7
221,0.012133086419753086,0.012131589506172841,300.0,2290.1628160180885,2287.431185397306,-2.731630620782653,-5.477411299783237e-07,0.0,-2.731630073041523,0.9999997994819924,-1.4080637438336575e-08,-5.477411299783237e-07,9.772586575398281e-12,0.97429326251455,1.2992319908516406e-08,2.5173360178056534e-10,7
222,0.012131589506172841,0.01213,300.0,2287.4311877801724,2284.689715690751,-2.7414720894212223,-5.407527928083952e-07,0.0,-2.7414715486684296,0.9999998027509399,-1.3475333150034096e-08,-5.407527928083952e-07,8.683772118522085e-12,0.9750804187620558,1.2817060976080689e-08,2.482565393932802e-10,7
223,0.01213,0.012128333333333331,300.0,2284.6897180564088,2281.9439276303356,-2.7457904260731993,-5.335261224790069e-07,0.0,-2.745789892547077,0.9999998056930648,-1.3702933119020403e-08,-5.335261224790069e-07,9.523776172824175e-12,0.9743162845422633,1.2651897339835897e-08,2.448182988848056e-10,7
224,0.012128333333333331,0.012126666666666666,300.0,2281.943929977742,2279.2225475385503,-2.7213824391915296,-5.267087220072975e-07,0.0,-2.7213819124828076,0.9999998064554565,-1.3117843055726536e-08,-5.267087220072975e-07,8.464397260198957e-12,0.9750946917952408,1.2481044798233925e-08,2.414337567357832e-10,7
225,0.012126666666666666,0.012124999999999999,300.0,2279.222549866898,2276.5252116140377,-2.6973382528603906,-5.19662217732737e-07,0.0,-2.697337733198173,0.9999998073425841,-1.3338650827320253e-08,-5.19662217732737e-07,9.279905795464743e-12,0.9743320750053445,1.2320120034127176e-08,2.380893483126954e-10,7
226,0.012124999999999999,0.012123333333333331,300.0,2276.5252139224967,2273.851562597433,-2.673651325063929,-5.130153115245509e-07,0.0,-2.6736508120486175,0.9999998081218344,-1.2768723694398028e-08,-5.130153115245509e-07,8.253885543623124e-12,0.9751104432800406,1.2153675146955548e-08,2.347982229706803e-10,7
227,0.012123333333333331,0.012121666666666666,300.0,2273.8515648851976,2271.2012494281366,-2.6503154570609695,-5.061465687211864e-07,0.0,-2.650314950914401,0.9999998090240287,-1.298211568032695e-08,-5.061465687211864e-07,9.046550529892161e-12,0.9743510744069112,1.1996838873159961e-08,2.3154342853592833e-10,7
228,0.012121666666666666,0.012119999999999999,300.0,2271.20125169444,2268.5739270803256,-2.6273246141145137,-4.996661368431641e-07,0.0,-2.6273241144483768,0.9999998098194132,-1.2428768115899848e-08,-4.996661368431641e-07,8.044330994973688e-12,0.9751258546468178,1.1834650817527937e-08,2.2834323798929223e-10,7
229,0.012119999999999999,0.012118333333333332,300.0,2268.5739293244433,2265.9692564477236,-2.6046728767196328,-4.929697935624924e-07,0.0,-2.6046723837498393,0.9999998107363892,-1.26354857340929e-08,-4.929697935624924e-07,8.813917401481343e-12,0.9743686410423215,1.1681816471892614e-08,2.2517901684280602e-10,7
230,0.012118333333333332,0.012116666666666666,300.0,2265.9692586689753,2263.3869042516217,-2.5823544173535993,-4.866502202182955e-07,0.0,-2.582353930703379,0.9999998115478584,-1.2098318960398584e-08,-4.866502202182955e-07,7.841554079110198e-12,0.9751396003581964,1.152396461412585e-08,2.2206538461003765e-10,7
231,0.012116666666666666,0.012114999999999999,300.0,2263.3869064493733,2260.8265429510666,-2.5603634983067423,-4.801229393204955e-07,0.0,-2.560363018183803,0.9999998124786034,-1.229914332372802e-08,-4.801229393204955e-07,8.591536906936925e-12,0.9743833457715337,1.1374931086640458e-08,2.1898774582360416e-10,7
232,0.012114999999999999,0.012113333333333334,300.0,2260.826545121138,2258.287850641199,-2.538694479939295,-4.739612320399116e-07,0.0,-2.538694005978063,0.9999998133051315,-1.1775859349957802e-08,-4.739612320399116e-07,7.641854175755659e-12,0.9751543827766779,1.122119797547188e-08,2.1595964139335567e-10,7
233,0.012113333333333334,0.012111666666666668,300.0,2258.2878527867597,2255.7705109818844,-2.5173418048752865,-4.675987258034296e-07,0.0,-2.5173413372765605,0.9999998142490125,-1.1970460324794484e-08,-4.675987258034296e-07,8.373728064024186e-12,0.9744001434045254,1.1075985489811876e-08,2.1296610377697772e-10,7
234,0.012111666666666668,0.012110000000000001,300.0,2255.770513102425,2253.27421309447,-2.496300007955142,-4.615919041772287e-07,0.0,-2.496299546363238,0.9999998150895715,-1.1463065954305166e-08,-4.615919041772287e-07,7.45085617473071e-12,0.9751662326601294,1.0926144766341107e-08,2.100209781139232e-10,7
235,0.012110000000000001,0.012108333333333334,300.0,2253.2742151877155,2250.798651469051,-2.475563718664489,-4.553920160823102e-07,0.0,-2.475563263272473,0.9999998160451243,-1.1648965938609737e-08,-4.553920160823102e-07,8.15447901747325e-12,0.9744199161882008,1.0784548319651762e-08,2.0711009006977678e-10,7
236,0.012108333333333334,0.012106666666666667,300.0,2250.798653536401,2248.3435258809895,-2.4551276554116157,-4.495363424937514e-07,0.0,-2.4551272058752733,0.9999998168989945,-1.1155964969065218e-08,-4.495363424937514e-07,7.26613410063241e-12,0.9751833969481115,1.0638714413656238e-08,2.0424517126156415e-10,7
237,0.012106666666666667,0.012105,300.0,2248.3435279220557,2245.9085412908044,-2.434986631251377,-4.434939507294968e-07,0.0,-2.434986187757426,0.9999998178659607,-1.1335903639373917e-08,-4.434939507294968e-07,7.947489532461342e-12,0.9744395529618213,1.0500820228748103e-08,2.0141331051718092e-10,7
238,0.012105,0.012103333333333334,300.0,2245.9085433052373,2243.493407757333,-2.415135547904356,-4.3778679883729994e-07,0.0,-2.415135110117557,0.9999998187319965,-1.0859093677145076e-08,-4.3778679883729994e-07,7.078576059062777e-12,0.9751954748156288,1.0358596831633692e-08,1.9862854314846145e-10,7
239,0.012103333333333334,0.012101666666666667,300.0,2243.4934097448217,2241.0978419456424,-2.395567799179389,-4.328276398326822e-07,0.0,-2.395567366351749,0.9999998193214819,-9.363155223624387e-09,-4.328276398326822e-07,6.913049820852801e-12,0.9783674738811876,1.0238974095101693e-08,1.9622697430439197e-10,6
240,0.012101666666666667,0.0121,300.0,2241.0978403460167,2238.7215587511437,-2.376281594873035,-4.278970517477782e-07,0.0,-2.3762811669759833,0.9999998199299895,-9.29933212071439e-09,-4.278970517477782e-07,6.754677266459179e-12,0.9782673610796556,1.0120174881818028e-08,1.9384548457819867e-10,6
