step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
96,0.013127184667184669,0.01311,300.0,3424.7171358815413,3404.8874013707405,-19.82973451080079,-1.7336473021248227e-05,0.0,-19.82971717432777,0.999999125733478,-1.679915125434741e-05,-1.7336473021248227e-05,1.8253844705420713e-11,0.030993718632518655,1.6119473237790594e-07,2.755533140177252e-09,5
97,0.01311,0.01309070707070707,300.0,3404.887400475929,3384.137293453776,-20.750107022153315,-1.3309463682833204e-05,0.0,-20.750093712689633,0.9999993585833717,-1.2988812990117752e-05,-1.3309463682833204e-05,1.2558075280180525e-11,0.024091931903239137,1.2348810629375117e-07,2.108121999061435e-09,5
98,0.01309070707070707,0.013069838383838385,300.0,3384.137292533531,3362.7529432101232,-21.384349323407605,-1.0185383744333498e-05,0.0,-21.38433913802386,0.9999995236991508,-9.967434466963843e-06,-1.0185383744333498e-05,8.418035926153808e-12,0.02139823916707198,9.481953121727906e-08,1.6101179897288826e-09,5
99,0.013069838383838385,0.013048363636363637,300.0,3362.752942264042,3341.2401000282725,-21.512842235769313,-7.793628090112463e-06,0.0,-21.512834442141223,0.9999996377220637,-7.6224021707731235e-06,-7.793628090112463e-06,6.396571754211571e-12,0.021969988477711547,7.262091513104924e-08,1.2286306537138715e-09,5
100,0.013048363636363637,0.013027252525252525,300.0,3341.240099055146,3320.0959037166094,-21.14419533853652,-6.042595734559899e-06,0.0,-21.144189295940784,0.999999714219641,-5.7287979361964916e-06,-6.042595734559899e-06,1.2885328078272506e-11,0.05193096016148805,5.4925062474569105e-08,9.412010411657825e-10,5
101,0.013027252525252525,0.013007474747474747,300.0,3320.0959027146837,3299.809083850304,-20.28681886437971,-4.633039937470345e-06,0.0,-20.286814231339775,0.9999997716231428,-4.421763506920781e-06,-4.633039937470345e-06,9.566353671292882e-12,0.04560211727096015,4.21024170421277e-08,7.196514047293468e-10,5
102,0.013007474747474747,0.01299,300.0,3299.809082817437,3280.860493428803,-18.94858938863399,-3.5516950827245016e-06,0.0,-18.948585836938907,0.9999998125615046,-3.388400157168718e-06,-3.5516950827245016e-06,7.090731130805729e-12,0.04597661729185383,3.222429853817881e-08,5.497826883120072e-10,5
103,0.01299,0.012975020576131688,300.0,3280.860492362517,3263.3322937885323,-17.52819857398481,-2.724367821581638e-06,0.0,-17.52819584961699,0.9999998445722867,-2.590533221766987e-06,-2.724367821581638e-06,5.3592792771281925e-12,0.04912501122442146,2.4626066908411767e-08,4.200892527983048e-10,5
104,0.012975020576131688,0.012961621399176953,300.0,3263.332292686704,3246.75055536268,-16.581737324023834,-2.3874321982055735e-06,0.0,-16.581734936591637,0.9999998560203825,-1.2868332203965083e-06,-2.3874321982055735e-06,2.20565789494625e-11,0.46099695674553204,2.0145646570594878e-08,3.562417898180574e-10,5
105,0.012961621399176953,0.012949111111111111,300.0,3246.7505542242907,3230.760500620093,-15.990053604197783,-1.8623770235470329e-06,0.0,-15.990051741820759,0.9999998835290318,-1.4917145573346888e-06,-1.8623770235470329e-06,6.865777351767176e-12,0.19902654592805832,1.6085166865962183e-08,2.80063067982565e-10,5
106,0.012949111111111111,0.012936798353909465,300.0,3230.7604994445855,3215.0124895590707,-15.748009885514875,-1.5850974801355202e-06,0.0,-15.748008300417395,0.9999998993461718,-9.018759484979214e-07,-1.5850974801355202e-06,1.8273137218020918e-11,0.43102808514917695,1.335758521768731e-08,2.361910981333248e-10,5
107,0.012936798353909465,0.012923991769547324,300.0,3215.0124883462777,3199.161720039739,-15.850768306538612,-1.4031478311164759e-06,0.0,-15.850766903390781,0.999999911477614,-5.899632841287405e-07,-1.4031478311164759e-06,2.4351299948316136e-11,0.5795430310010098,1.139741261017267e-08,2.070353416090479e-10,5
108,0.012923991769547324,0.01291,300.0,3199.161718789819,3182.8681354693517,-16.293583320467405,-1.2665085504430702e-06,0.0,-16.293582053958854,0.9999999222694894,-4.042080338515189e-07,-1.2665085504430702e-06,1.912097855616392e-11,0.6808485551004669,1.0314735720936615e-08,1.850422703127829e-10,5
109,0.01291,0.012894362139917695,300.0,3182.86813418265,3165.9098669607674,-16.95826722188258,-1.1287196468996263e-06,0.0,-16.958266093162933,0.9999999334413339,-4.1197856278503515e-07,-1.1287196468996263e-06,1.912302412001737e-11,0.6350036398173272,9.008306091827213e-09,1.6418453097552115e-10,5
110,0.012894362139917695,0.012877489711934155,300.0,3165.909865637663,3148.4956963522136,-17.41416928544959,-1.0127634118213117e-06,0.0,-17.414168272686176,0.9999999418425654,-3.2476108071340694e-07,-1.0127634118213117e-06,1.5972758735195692e-11,0.6793317403426234,8.185660360379503e-09,1.4678615536252602e-10,5
111,0.012877489711934155,0.01286,300.0,3148.4956949921975,3130.9317219077957,-17.563973084401823,-9.056183891310517e-07,0.0,-17.563972178783434,0.9999999484388649,-3.1535660345677564e-07,-9.056183891310517e-07,1.5143628752236866e-11,0.6517776060627889,7.1865817205092906e-09,1.305674280508747e-10,5
112,0.01286,0.012842510288065842,300.0,3130.9317205096622,3113.519446608075,-17.412273901587014,-8.102708479055949e-07,0.0,-17.412273091316166,0.9999999534655352,-2.6167389292788385e-07,-8.102708479055949e-07,1.312937226168502e-11,0.677053797993271,6.533758641329814e-09,1.1667560143665843e-10,5
113,0.012842510288065842,0.012825637860082303,300.0,3113.5194451700686,3096.555846169844,-16.963599000224804,-7.259605407874231e-07,0.0,-16.963598274264264,0.9999999572048043,-2.4648941584822454e-07,-7.259605407874231e-07,1.2076395856298655e-11,0.6604644440028843,5.7464022529699786e-09,1.0390211976333187e-10,5
114,0.012825637860082303,0.012809999999999998,300.0,3096.555844689878,3080.333561852757,-16.22228283712093,-6.48437794785561e-07,0.0,-16.222282188683135,0.9999999600279565,-2.102209977016147e-07,-6.48437794785561e-07,1.07028802281481e-11,0.6758039099631215,5.224624722829164e-09,9.282852483785541e-11,5
115,0.012809999999999998,0.01279551440329218,300.0,3080.33356032844,3064.8055676129807,-15.527992715459277,-5.816352404434203e-07,0.0,-15.527992133824036,0.9999999625427928,-1.9446746049020374e-07,-5.816352404434203e-07,9.66695404295211e-12,0.665653923682568,4.597883664963572e-09,8.272925606467929e-11,5
116,0.01279551440329218,0.012781621399176954,300.0,3064.8055660425566,3049.6975700840426,-15.107995958514039,-5.189366365736118e-07,0.0,-15.107995439577403,0.999999965651524,-1.6848176654509618e-07,-5.189366365736118e-07,8.680986294745836e-12,0.6753326809655752,4.180078681299831e-09,7.389831608916762e-11,5
117,0.012781621399176954,0.01276822222222222,300.0,3049.6975684666895,3034.9585734323327,-14.738995034356776,-4.657429858235293e-07,0.0,-14.73899456861379,0.9999999684006281,-1.5411736404508097e-07,-4.657429858235293e-07,7.753669483599224e-12,0.6690935371306348,3.6789717375802825e-09,6.587642987450556e-11,5
118,0.01276822222222222,0.012755218106995883,300.0,3034.9585717673353,3020.5382871349725,-14.420284632362836,-4.151951282528641e-07,0.0,-14.420284217167708,0.9999999712075636,-1.3475136395961896e-07,-4.151951282528641e-07,7.0182744459131675e-12,0.6754505176237231,3.3441831715796914e-09,5.882879752626207e-11,5
119,0.012755218106995883,0.01274251028806584,300.0,3020.5382854216878,3006.3870914555982,-14.151193966089522,-3.7273029135302435e-07,0.0,-14.151193593359231,0.9999999736608591,-1.224137780170443e-07,-3.7273029135302435e-07,6.224530341793607e-12,0.6715754505149611,2.9428869539303617e-09,5.2445291519791585e-11,5
120,0.01274251028806584,0.012729999999999998,300.0,3006.3870896934923,2992.4560078005115,-13.931081892980728,-3.3206039005320993e-07,0.0,-13.931081560920338,0.999999976164063,-1.0761913906814066e-07,-3.3206039005320993e-07,5.662121986642971e-12,0.675904918828483,2.6747027833803532e-09,4.682090379976755e-11,5
121,0.012729999999999998,0.012717668566001898,300.0,2992.456005989124,2978.7342461461803,-13.721759842943811,-2.9812420437062496e-07,0.0,-13.721759544819607,0.9999999782736174,-9.733457973503174e-08,-2.9812420437062496e-07,4.9992027375579845e-12,0.6735099723267475,2.352970852103293e-09,4.173744706459536e-11,5
122,0.012717668566001898,0.012705576448243114,300.0,2978.7342442850445,2965.248126859177,-13.486117425867633,-2.6545922176070253e-07,0.0,-13.48611716040841,0.9999999803161121,-8.584144503008042e-08,-2.6545922176070253e-07,4.560573916612793e-12,0.6766303899306163,2.1382686361448214e-09,3.725151016628774e-11,5
123,0.012705576448243114,0.012693743589743588,300.0,2965.2481249477105,2952.004748351952,-13.243376595758491,-2.3832168869333767e-07,0.0,-13.243376357436802,0.9999999820044618,-7.742724953410876e-08,-2.3832168869333767e-07,4.015387089700407e-12,0.6751145480773305,1.8804990570786175e-09,3.320404979306891e-11,5
124,0.012693743589743588,0.012682189933523267,300.0,2952.0047463896017,2939.0111136369123,-12.993632752689336,-2.1212442365428258e-07,0.0,-12.993632540564914,0.9999999836747407,-6.840983745561213e-08,-2.1212442365428258e-07,3.66816617241574e-12,0.6775013632230038,1.7086311036143885e-09,2.962876498571215e-11,5
125,0.012682189933523267,0.012670935422602088,300.0,2939.0111116231465,2926.274136327619,-12.736975295527373,-1.9041632721115155e-07,0.0,-12.736975105111044,0.999999985050114,-6.161302863001852e-08,-1.9041632721115155e-07,3.2243308642810066e-12,0.676429907390787,1.5021666292412846e-09,2.6405819469394036e-11,5
126,0.012670935422602088,0.01266,300.0,2926.274134261961,2913.800646152262,-12.473488109699247,-1.6942693969935997e-07,0.0,-12.473487940272307,0.999999986417036,-5.448447812969737e-08,-1.6942693969935997e-07,2.9482869465950415e-12,0.6784190387527658,1.3646719142827748e-09,2.3558135856006455e-11,5
127,0.01266,0.01264957264957265,300.0,2913.8006440342824,2901.6750573323816,-12.12558670190083,-1.5207080589394186e-07,0.0,-12.125586549830023,0.9999999874586847,-4.902188609360488e-08,-1.5207080589394186e-07,2.587529475131755e-12,0.6776377569288742,1.1993507835870887e-09,2.0993538521539486e-11,5
128,0.01264957264957265,0.012639658119658117,300.0,2901.6750551614414,2889.8964449728282,-11.77861018861313,-1.352646388874099e-07,0.0,-11.77861005334849,0.9999999885160782,-4.3380566981768894e-08,-1.352646388874099e-07,2.366938266342309e-12,0.6792911485323408,1.089490960386718e-09,1.872683944807301e-11,5
129,0.012639658119658117,0.012629999999999999,300.0,2889.8964427484816,2878.3447257016965,-11.551717046785143,-1.2138706437661353e-07,0.0,-11.551716925398079,0.9999999894918596,-3.9007584801716156e-08,-1.2138706437661353e-07,2.0754995116648286e-12,0.6786512220058979,9.57195448803807e-10,1.6686486308519023e-11,5
130,0.012629999999999999,0.012620341880341881,300.0,2878.3447234241085,2866.9011927419233,-11.443530682185155,-1.0794236023051944e-07,0.0,-11.443530574242795,0.9999999905673901,-3.451472569762926e-08,-1.0794236023051944e-07,1.8980677540235613e-12,0.6802485546552777,8.693478074163664e-10,1.4881679881296084e-11,5
131,0.012620341880341881,0.01261042735042735,300.0,2866.901190411676,2855.4484584185557,-11.452731993120324,-9.684113457356586e-08,0.0,-11.45273189627919,0.9999999915442765,-3.102883822496116e-08,-9.684113457356586e-08,1.663608769217541e-12,0.6795903067266322,7.635642134318302e-10,1.3256439696182338e-11,5
132,0.01261042735042735,0.0126,300.0,2855.4484560365445,2843.8704270601975,-11.578028976347014,-8.608277702008116e-08,0.0,-11.578028890264237,0.9999999925649887,-2.7452922795813728e-08,-8.608277702008116e-08,1.5219877132183047e-12,0.6810869288126058,6.932889196686244e-10,1.1817664949822985e-11,5
133,0.0126,0.01258868649097816,300.0,2843.870424627548,2831.99961354077,-11.870811086777849,-7.720974455546826e-08,0.0,-11.870811009568104,0.9999999934958325,-2.465250195139358e-08,-7.720974455546826e-08,1.333233170828316e-12,0.6807073758198621,6.08694770920195e-10,1.0522249599968337e-11,5
134,0.01258868649097816,0.012576600189933522,300.0,2831.9996110590064,2819.8890298812357,-12.110581177770655,-6.860530875992658e-08,0.0,-12.110581109165347,0.9999999943350937,-2.180922568092224e-08,-6.860530875992658e-08,1.220072537192759e-12,0.6821058592238076,5.525294670755361e-10,9.375242388978701e-12,5
135,0.012576600189933522,0.012564214743589742,300.0,2819.889027351228,2807.752319084174,-12.136708267054019,-6.151873857472739e-08,0.0,-12.13670820553528,0.9999999949311842,-1.956848580092032e-08,-6.151873857472739e-08,1.0683499307799083e-12,0.6819101585259214,4.849139998054141e-10,8.344547440116736e-12,5
136,0.012564214743589742,0.012552003798670466,300.0,2807.75231650569,2795.800606750345,-11.951709755344837,-5.464906621399199e-08,0.0,-11.95170970069577,0.9999999954275106,-1.731160855602771e-08,-5.464906621399199e-08,9.776859694016793e-13,0.6832222441232607,4.400604519218587e-10,7.43309849057424e-12,5
137,0.012552003798670466,0.012540441001899334,300.0,2795.800604122458,2784.2425723324827,-11.558031789975303,-4.899648240317063e-08,0.0,-11.558031740978821,0.9999999957608283,-1.5529130731974174e-08,-4.899648240317063e-08,8.55356606286278e-13,0.683056211991062,3.861133638236123e-10,6.615186306740933e-12,5
138,0.012540441001899334,0.01253,300.0,2784.2425696538385,2773.2845879496813,-10.957981704157191,-4.351763541017719e-08,0.0,-10.957981660639556,0.9999999960286815,-1.3739955722912241e-08,-4.351763541017719e-08,7.823380959353763e-13,0.684266950779707,3.50358567855945e-10,5.8925855528292856e-12,5
139,0.01253,0.01252057355967078,300.0,2773.28458521868,2762.8742171766603,-10.410368042019854,-3.901257541398334e-08,0.0,-10.410368003007278,0.9999999962525267,-1.2327405226144243e-08,-3.901257541398334e-08,6.841586724658875e-13,0.6840145749074102,3.0734277488142666e-10,5.245007338994184e-12,5
140,0.01252057355967078,0.012511687242798355,300.0,2762.87421439281,2752.7979523648487,-10.076262027961093,-3.464186244669489e-08,0.0,-10.07626199331923,0.9999999965620324,-1.090843346558508e-08,-3.464186244669489e-08,6.259043469967885e-13,0.6851083430525592,2.788790118497644e-10,4.671903744400159e-12,5
141,0.012511687242798355,0.012503263888888888,300.0,2752.7979495290247,2743.0191086595296,-9.77884086949507,-3.105158937417128e-08,0.0,-9.77884083844348,0.9999999968246145,-9.783201621817301e-09,-3.105158937417128e-08,5.467306413776307e-13,0.6849371700775172,2.445601800472069e-10,4.1583039062027665e-12,5
142,0.012503263888888888,0.012495226337448559,300.0,2743.0191057730817,2733.5013945404685,-9.517711232613237,-2.7567144839060568e-08,0.0,-9.517711205046092,0.9999999971035951,-8.659417947556631e-09,-2.7567144839060568e-08,4.99945769843969e-13,0.6858790419497166,2.218539258922519e-10,3.703675561500236e-12,5
143,0.012495226337448559,0.01248749742798354,300.0,2733.501391604746,2724.2088902927453,-9.292501312000695,-2.4702766830341886e-08,0.0,-9.29250128729793,0.9999999973416451,-7.767033101686246e-09,-2.4702766830341886e-08,4.3681014609625026e-13,0.6855804390240949,1.945199769994637e-10,3.2957547143930027e-12,5
144,0.01248749742798354,0.01248,300.0,2724.2088873092434,2715.1060292513284,-9.102858057915,-2.1924753240646507e-08,0.0,-9.102858035990247,0.9999999975914429,-6.87195337862675e-09,-2.1924753240646507e-08,3.9948747692087464e-13,0.6865664437268661,1.7644781233100715e-10,2.935025966822265e-12,5
145,0.01248,0.012472818930041152,300.0,2715.1060262216733,2706.227986109153,-8.878040112520466,-1.9644561503859723e-08,0.0,-8.878040092875905,0.9999999977872862,-6.160652693673488e-09,-1.9644561503859723e-08,3.491930740633818e-13,0.6863939827588895,1.5465509509589697e-10,2.6118034638551046e-12,5
146,0.012472818930041152,0.012466008230452675,300.0,2706.227983034726,2697.596232195722,-8.631750839003871,-1.7432698929583247e-08,0.0,-8.631750821571172,0.9999999979803983,-5.4487695823737e-09,-1.7432698929583247e-08,3.185580592429294e-13,0.6874397014264296,1.4026147960446223e-10,2.3255806283269106e-12,5
147,0.012466008230452675,0.012459444444444445,300.0,2697.5962290645384,2689.1553501419157,-8.440878922622687,-1.5613597054620632e-08,0.0,-8.44087890700909,0.9999999981502403,-4.892103427826065e-09,-1.5613597054620632e-08,2.7803317133176376e-13,0.6866767208919156,1.2291618105002094e-10,2.068722889561178e-12,5
148,0.012459444444444445,0.012453004115226339,300.0,2689.155346969541,2680.850432111234,-8.304914858306802,-1.3851579940106063e-08,0.0,-8.304914844455222,0.9999999983321226,-4.324347747164853e-09,-1.3851579940106063e-08,2.53965746203049e-13,0.6878083391307532,1.1143202444097585e-10,1.841556861882615e-12,5
149,0.012453004115226339,0.01244656378600823,300.0,2680.8504288997124,2672.6270549825235,-8.223373917188837,-1.2403771619119583e-08,0.0,-8.223373904785065,0.9999999984916443,-3.874477531832073e-09,-1.2403771619119583e-08,2.2163563599319318e-13,0.6876371437007253,9.767274002232627e-11,1.6380762724096052e-12,5
150,0.01244656378600823,0.01244,300.0,2672.6270517340845,2664.4312633405198,-8.195788393564726,-1.0999624432592612e-08,0.0,-8.195788382565102,0.9999999986578931,-3.43528778226702e-09,-1.0999624432592612e-08,2.0362526328774772e-13,0.6876904476767374,8.847149601566434e-11,1.4573620455067074e-12,5
151,0.01244,0.012433333333333333,300.0,2664.4312600575176,2656.271177584378,-8.160082473139482,-9.850061757750536e-09,0.0,-8.16008246328942,0.9999999987928967,-3.0631572387114566e-09,-9.850061757750536e-09,1.7670109823423462e-13,0.6890215194538037,7.75589684231708e-11,1.2962166384035066e-12,5
152,0.012433333333333333,0.012426666666666666,300.0,2656.2711742689135,2648.1899514206107,-8.081222848302787,-8.734441949244826e-09,0.0,-8.081222839568344,0.9999999989191682,-2.7204235749389825e-09,-8.734441949244826e-09,1.6142563429531993e-13,0.6885406542573462,7.020445589459144e-11,1.1532832556309621e-12,5
153,0.012426666666666666,0.012419999999999999,300.0,2648.189948074446,2640.1865598736595,-8.003388200786503,-7.816417294187873e-09,0.0,-8.003388192970085,0.9999999990233615,-2.433041115595202e-09,-7.816417294187873e-09,1.411639883871688e-13,0.6887268138301211,6.152143843566427e-11,1.02520139721394e-12,5
154,0.012419999999999999,0.012413333333333334,300.0,2640.1865564986024,2632.2599827771764,-7.926573721425939,-6.92999503176483e-09,0.0,-7.926573714495944,0.9999999991257262,-2.14941222173579e-09,-6.92999503176483e-09,1.2861369435705266e-13,0.6898392838835256,5.573276998340379e-11,9.11939816283748e-13,5
155,0.012413333333333334,0.012406666666666667,300.0,2632.259979375069,2624.409205370558,-7.850774004511095,-6.199987264606186e-09,0.0,-7.850773998311108,0.9999999992102706,-1.9316247611338815e-09,-6.199987264606186e-09,1.1237546399757969e-13,0.6884469792122104,4.876796755772106e-11,8.106818885693322e-13,5
156,0.012406666666666667,0.0124,300.0,2624.4092019432733,2616.6332188706156,-7.775983072657709,-5.495371454375757e-09,0.0,-7.775983067162338,0.9999999992932892,-1.6995042588821085e-09,-5.495371454375757e-09,1.0193596588183683e-13,0.6907389658748441,4.419196875116481e-11,7.206814876741259e-13,5
157,0.0124,0.012393201058201056,300.0,2616.6332154200536,2608.8752649033895,-7.757950516664096,-4.9149372395808085e-09,0.0,-7.757950511749159,0.9999999993664646,-1.5278503509036197e-09,-4.9149372395808085e-09,8.904208883337053e-14,0.6891414322446305,3.867386350479005e-11,6.404779085953271e-13,5
158,0.012393201058201056,0.012386243386243384,300.0,2608.875261431779,2601.12355444828,-7.751706983498934,-4.354582485968018e-09,0.0,-7.751706979144352,0.9999999994382421,-1.3486497648512502e-09,-4.354582485968018e-09,8.164260363606881e-14,0.6902918318352977,3.5003268748660456e-11,5.692181943669566e-13,5
159,0.012386243386243384,0.012379285714285714,300.0,2601.1235509650714,2593.4440722011013,-7.67947876397011,-3.898330169700986e-09,0.0,-7.679478760071779,0.9999999994923704,-1.1999709283229568e-09,-3.898330169700986e-09,7.06689983781262e-14,0.6921833513103899,3.061755862261144e-11,5.061438224711145e-13,5
160,0.012379285714285714,0.012372486772486771,300.0,2593.4440687002807,2585.9022516124433,-7.541817087837444,-3.449459710574742e-09,0.0,-7.541817084387985,0.9999999995426222,-1.0692640819364557e-09,-3.449459710574742e-09,6.520404257190017e-14,0.6900198374085961,2.7753318552572815e-11,4.4985678766197804e-13,5
161,0.012372486772486771,0.01236600529100529,300.0,2585.9022480954577,2578.5629987437383,-7.339249351719445,-3.087705245529363e-09,0.0,-7.33924934863174,0.9999999995792886,-9.479339561929688e-10,-3.087705245529363e-09,5.599450474083802e-14,0.692997264695046,2.428636828794498e-11,3.9971718979665483e-13,5
162,0.01236600529100529,0.01236,300.0,2578.562995211895,2571.4907216013726,-7.072273610522643,-2.7324128448757346e-09,0.0,-7.072273607790231,0.9999999996136444,-8.487949849853745e-10,-2.7324128448757346e-09,5.163615058042543e-14,0.689360637219528,2.1956115685120515e-11,3.549290127829763e-13,5
163,0.01236,0.012354603174603174,300.0,2571.4907180559303,2564.738369641552,-6.752348414378503,-2.446510408829801e-09,0.0,-6.752348411931992,0.99999999963768,-7.481471119944157e-10,-2.446510408829801e-09,4.473098006787449e-14,0.6941982714260085,1.919678035171876e-11,3.1542958719241974e-13,5
164,0.012354603174603174,0.012349682539682539,300.0,2564.7383660838505,2558.248824583161,-6.489541500689484,-2.1622484449431715e-09,0.0,-6.4895414985272355,0.9999999996668103,-6.695204335186125e-10,-2.1622484449431715e-09,4.149670540044923e-14,0.690359155958968,1.7424262902395985e-11,2.8053453836023816e-13,5
165,0.012349682539682539,0.012344999999999998,300.0,2558.2488210152405,2551.92163964232,-6.327181372920677,-1.935807875843778e-09,0.0,-6.327181370984869,0.999999999694049,-5.930820961809421e-10,-1.935807875843778e-09,3.5322395146991834e-14,0.6936255381632693,1.5201717521678135e-11,2.4924774550438923e-13,5
166,0.012344999999999998,0.012340317460317461,300.0,2551.9216360764563,2545.6571110982977,-6.2645249781585335,-1.711182618090472e-09,0.0,-6.264524976447351,0.9999999997268456,-5.27897140784123e-10,-1.711182618090472e-09,3.244288558252014e-14,0.6915015760426497,1.3791465761780926e-11,2.2140063351035873e-13,5
167,0.012340317460317461,0.012335396825396826,300.0,2545.657107527705,2539.356242951644,-6.300864576061031,-1.528663654649549e-09,0.0,-6.300864574532367,0.9999999997573883,-4.760388444304167e-10,-1.528663654649549e-09,2.870097742148828e-14,0.6885915073714824,1.2013932183655807e-11,1.964474088385434e-13,5
168,0.012335396825396826,0.01233,300.0,2539.3562393796146,2532.9207344667107,-6.43550491290398,-1.3569832161226619e-09,0.0,-6.435504911546997,0.9999999997891412,-4.070413401706418e-10,-1.3569832161226619e-09,2.4619719456105223e-14,0.7000395175603645,1.0882602460053006e-11,1.745616841491057e-13,5
169,0.01233,0.012323862433862433,300.0,2532.9207308965756,2526.242131624301,-6.678599272274823,-1.2054345644341824e-09,0.0,-6.678599271069388,0.9999999998195078,-3.8798347954596856e-10,-1.2054345644341824e-09,2.3307831364154267e-14,0.6781380831500516,9.464647391579156e-12,1.5441300704304786e-13,5
170,0.012323862433862433,0.012317089947089948,300.0,2526.242128059385,2519.3644699508127,-6.877658108572177,-1.0725926674418153e-09,0.0,-6.877658107499585,0.9999999998440469,-3.147319380318618e-10,-1.0725926674418153e-09,1.944376757170696e-14,0.7065690009027262,8.58908005418256e-12,1.373572097878426e-13,5
171,0.012317089947089948,0.01231,300.0,2519.3644663935293,2512.417950350593,-6.9465160429363095,-9.510321280784596e-10,0.0,-6.946516041985277,0.9999999998630922,-3.0850261538807136e-10,-9.510321280784596e-10,1.7996038386965603e-14,0.6756128354870677,7.45827066616844e-12,1.2135782755018597e-13,5
172,0.01231,0.012302910052910053,300.0,2512.4179468023003,2505.5317944986627,-6.886152303637573,-8.452899654051663e-10,0.0,-6.886152302792283,0.9999999998772479,-2.500457466362419e-10,-8.452899654051663e-10,1.5993124819165924e-14,0.7041893824962309,6.757401348290211e-12,1.0793177650800949e-13,5
173,0.012302910052910053,0.012296137566137566,300.0,2505.531790960086,2498.8342617382614,-6.697529221824425,-7.535414324686004e-10,0.0,-6.697529221070884,0.9999999998874897,-2.3050622004717398e-10,-7.535414324686004e-10,1.397153995905432e-14,0.694102792341443,5.9270644939767456e-12,9.575356640199198e-14,5
174,0.012296137566137566,0.01229,300.0,2498.834258209787,2492.4526941568693,-6.381564052917838,-6.668321836796722e-10,0.0,-6.381564052251006,0.9999999998955065,-2.053086807960877e-10,-6.668321836796722e-10,1.2619073617796071e-14,0.69211341950659,5.323166555291209e-12,8.474288011291448e-14,5
175,0.01229,0.012284503968253967,300.0,2492.4526906387473,2486.3876294487463,-6.065061190000961,-5.962651376212341e-10,0.0,-6.0650611894046955,0.9999999999016885,-1.7629146244867419e-10,-5.962651376212341e-10,1.0722717921158269e-14,0.7043404832421044,4.71173675635664e-12,7.511973966724783e-14,5
176,0.012284503968253967,0.01227936507936508,300.0,2486.3876259418753,2480.521986694269,-5.865639247606396,-5.271389750911127e-10,0.0,-5.865639247079256,0.999999999910131,-1.6618990897056384e-10,-5.271389750911127e-10,1.013903896970945e-14,0.6847322682944494,4.18114628927364e-12,6.685180856763479e-14,5
177,0.01227936507936508,0.012274464285714286,300.0,2480.521983200566,2474.8062536428106,-5.715729557755367,-4.69951293843706e-10,0.0,-5.715729557285416,0.9999999999177793,-1.4060474708082205e-10,-4.69951293843706e-10,8.325873283533613e-15,0.7008099585579954,3.702920410177878e-12,5.927607703582168e-14,5
178,0.012274464285714286,0.012269682539682539,300.0,2474.8062501644436,2469.1912597607225,-5.6149904037210945,-4.1528914788286023e-10,0.0,-5.614990403305805,0.9999999999260392,-1.291569548891747e-10,-4.1528914788286023e-10,7.487143532518964e-15,0.6889951120860838,3.318475518568955e-12,5.2445525742179706e-14,5
179,0.012269682539682539,0.012264900793650795,300.0,2469.191256299975,2463.6281584282046,-5.563097871770424,-3.689601184562368e-10,0.0,-5.563097871401464,0.9999999999336773,-1.15640595966947e-10,-3.689601184562368e-10,7.234204442807029e-15,0.6865769762574939,2.8994376797637443e-12,4.650414303361429e-14,5
180,0.012264900793650795,0.01226,300.0,2463.628154987381,2458.0684153460998,-5.55973964128134,-3.280327959020211e-10,0.0,-5.559739640953307,0.9999999999409985,-9.61719112127392e-11,-3.280327959020211e-10,6.304079436271629e-15,0.7068222677300096,2.617605790479109e-12,4.158352693239941e-14,5
181,0.01226,0.012254861111111112,300.0,2458.068411927456,2452.4638027079136,-5.6046092195424535,-2.929258203416006e-10,0.0,-5.604609219249528,0.9999999999477348,-9.057676852116887e-11,-2.929258203416006e-10,5.897207926453013e-15,0.6907859866517019,2.2545733131394636e-12,3.6812432220862677e-14,5
182,0.012254861111111112,0.012249555555555555,300.0,2452.4637993136075,2446.842567157045,-5.621232156562655,-2.587697336087251e-10,0.0,-5.621232156303885,0.9999999999539656,-7.564620936024846e-11,-2.587697336087251e-10,5.312603327279294e-15,0.7076697946652837,2.0820538530256714e-12,3.281376073928067e-14,5
183,0.012249555555555555,0.01224425,300.0,2446.8425637887576,2441.2707862011102,-5.571777587647375,-2.312115314610255e-10,0.0,-5.571777587416164,0.9999999999585031,-7.05083854068251e-11,-2.312115314610255e-10,4.339118823894858e-15,0.6950481450415442,1.8069067598008771e-12,2.900329715061207e-14,5
184,0.01224425,0.012239111111111112,300.0,2441.2707828600346,2435.814120387599,-5.45666247243571,-2.0259079980141143e-10,0.0,-5.456662472233119,0.9999999999628728,-6.256071519233881e-11,-2.0259079980141143e-10,4.172382401112935e-15,0.6911966621699326,1.6592358511949364e-12,2.567780737783289e-14,5
185,0.012239111111111112,0.012234305555555557,300.0,2435.8141170746376,2430.5378319201027,-5.276285154534889,-1.838331711771486e-10,0.0,-5.276285154351056,0.9999999999651585,-5.2934105059417756e-11,-1.838331711771486e-10,3.2163568019441337e-15,0.712053571613534,1.3984851465173891e-12,2.2630184166136384e-14,5
