time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
97200.0,0.01202,0.25408220063586107,0.0578790704455887,0.18250191197150212,0.25408220063586107,0.0628086230892957,49.99893442622948,49.99893442622948
100800.0,0.01202,0.24490720656614884,0.05749843087933881,0.17695970657132584,0.24490720656614884,0.0616194284180654,49.99893442622948,49.99893442622948
104400.0,0.01202,0.23660754323470817,0.057149502011618065,0.17191580703970266,0.23660754323470817,0.060586755791020505,49.99893442622948,49.99893442622948
108000.0,0.01201,0.22905615433212606,0.05682835479549961,0.16730016097590228,0.22905615433212606,0.05969264179479986,49.99893442622948,49.998934426229425
111600.0,0.01201,0.2221650290534403,0.05653189958349347,0.16306421778848282,0.2221650290534403,0.05890056963484952,49.99893442622948,49.99893442622948
115200.0,0.01201,0.21585380031337006,0.056257484388225296,0.1591638218156676,0.21585380031337006,0.058202196729009614,49.99893442622948,49.99893442622948
118800.0,0.01201,0.2100527281002277,0.05600277543477907,0.15556020192418196,0.2100527281002277,0.05758361900409483,49.99893442622948,49.99893442622948
122400.0,0.01201,0.20470255761734754,0.05576574921748319,0.15222026585540865,0.20470255761734754,0.05703327594141635,49.99893442622948,49.99893442622948
126000.0,0.012,0.1997500408589878,0.05554460086200267,0.1491140816536528,0.1997500408589878,0.05654628751471824,49.99893442622948,49.99893442622948
129600.0,0.012,0.19514982888559754,0.055337725277115626,0.14621579988762629,0.19514982888559754,0.0561047879824807,49.99893442622948,49.99893442622948
133200.0,0.012,0.1908699263436084,0.055143903463847836,0.143507600502802,0.1908699263436084,0.05570688797283087,49.99893442622948,49.99893442622948
136800.0,0.012,0.18687768437087926,0.05496197751835498,0.14097097376621878,0.18687768437087926,0.05534747109469891,49.99893442622948,49.99893442622948
140400.0,0.012,0.18314468557364272,0.05479091061063399,0.1385896852472828,0.18314468557364272,0.05502176643048091,49.99893442622948,49.99893442622948
144000.0,0.012,0.17964609236720216,0.054629779302894366,0.13634948078856482,0.17964609236720216,0.05472569574165197,49.99893442622948,49.99893442622954
147600.0,0.012,0.1763601097820707,0.054477761163683844,0.1342377976590222,0.1763601097820707,0.05445577386423945,49.99893442622948,49.99893442622948
151200.0,0.012,0.17326754046978113,0.054334122076709575,0.13224352269057227,0.17326754046978113,0.05420900947626338,49.99893442622948,49.99893442622948
154800.0,0.012,0.17035141428034317,0.05419820482435616,0.13035679041563755,0.17035141428034317,0.053982824110358825,49.99893442622948,49.99893442622948
158400.0,0.012,0.16759667851508261,0.0540694192337311,0.12856881376644658,0.16759667851508261,0.0537749861834703,49.99893442622948,49.99893442622948
162000.0,0.012,0.16498993774421683,0.05394723376800704,0.12687174140070448,0.16498993774421683,0.05358355692517142,49.99893442622948,49.99893442622948
165600.0,0.012,0.16251923430894433,0.05383116835666836,0.12525853692662353,0.16251923430894433,0.053406845813246416,49.99893442622948,49.99893442622948
169200.0,0.012,0.16017386236670023,0.053720788264719474,0.12372287623577428,0.16017386236670023,0.0532433736649969,49.99893442622948,49.99893442622948
172800.0,0.012,0.1579442097696014,0.05361569882725009,0.12225905986429239,0.1579442097696014,0.0530918419183254,49.99893442622948,49.99893442622948
176400.0,0.012,0.15582162300136826,0.053515540911627774,0.12086193791767369,0.15582162300136826,0.05295110695990063,49.99893442622948,49.99893442622948
180000.0,0.012,0.15379829145899232,0.05341998698867751,0.11952684550810876,0.15379829145899232,0.05282015859693447,49.99893442622948,49.998934426229425
183600.0,0.012,0.15186714796198553,0.05332873771772834,0.11824954703291406,0.15186714796198553,0.05269810189667918,49.99893442622948,49.99893442622948
187200.0,0.012,0.1500217828800128,0.05324151896903664,0.1170261879317166,0.1500217828800128,0.0525841418346198,49.99893442622948,49.99893442622948
