time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
86400.0,0.02,0.24229819215748574,0.06843045814832831,0.18561892524364418,0.24229819215748574,0.06644541993804598,49.99893442622948,49.99893442622948
90000.0,0.02,0.235672003332258,0.06783123884528834,0.18143318424349966,0.235672003332258,0.06491928549404985,49.99893442622948,49.998934426229425
93600.0,0.02,0.22967007449526608,0.0672836185682151,0.17761802463004955,0.22967007449526608,0.06361067557352211,49.99893442622948,49.99893442622948
97200.0,0.02,0.22420499466878696,0.06678053875328893,0.17412265930408163,0.22420499466878696,0.06247930912897201,49.99893442622948,49.99893442622948
100800.0,0.02,0.21920484206802648,0.06631621401820766,0.1709053841962989,0.21920484206802648,0.06149387596079094,49.99893442622948,49.99893442622948
104400.0,0.02,0.21460996307021504,0.06588585417084437,0.16793161842217938,0.21460996307021504,0.060629737995071896,49.99893442622948,49.99893442622948
108000.0,0.02,0.210370502707036,0.06548545626756694,0.16517243216528893,0.210370502707036,0.059867289259193185,49.99893442622948,49.99893442622948
111600.0,0.02,0.20644449599647705,0.06511164695422475,0.16260342630357447,0.20644449599647705,0.05919076754621754,49.99893442622948,49.998934426229425
115200.0,0.02,0.20279638075763734,0.06476156144201706,0.16020386943066395,0.20279638075763734,0.0585873811776387,49.99893442622948,49.99893442622948
118800.0,0.02,0.19939582954752263,0.06443274954225875,0.15795602575441,0.19939582954752263,0.05804665895906099,49.99893442622948,49.99893442622948
122400.0,0.02,0.19621682508366872,0.0641231019406422,0.15584462629341747,0.19621682508366872,0.05755996046390359,49.99893442622948,49.998934426229425
126000.0,0.02,0.1932369228816432,0.0638307917876203,0.15385644888127978,0.1932369228816432,0.057120102995320075,49.99893442622948,49.99893442622954
129600.0,0.02,0.19043665889896907,0.06355422800508499,0.15197998167851273,0.19043665889896907,0.05672107452825682,49.99893442622948,49.99893442622948
133200.0,0.02,0.18779907055197562,0.06329201764557096,0.150205151314891,0.18779907055197562,0.05635781051613138,49.99893442622948,49.99893442622954
136800.0,0.02,0.1853093064744961,0.06304293531194205,0.14852310172900907,0.1853093064744961,0.05602601916177625,49.99893442622948,49.99893442622954
140400.0,0.02,0.18295430695431472,0.06280589813210326,0.14692601284491216,0.18295430695431472,0.055722043143634215,49.99893442622948,49.99893442622948
144000.0,0.02,0.18072254048268022,0.06257994513950446,0.14540695096707204,0.18072254048268022,0.055442749472879485,49.99893442622948,49.99893442622948
147600.0,0.02,0.1786037853493651,0.062364220175256564,0.1439597445886391,0.1786037853493651,0.05518544112709346,49.99893442622948,49.99893442622948
151200.0,0.02,0.17658894760466354,0.06215795762523603,0.1425788806864768,0.17658894760466354,0.05494778564920177,49.99893442622948,49.99893442622948
154800.0,0.02,0.17466990843503932,0.061960470451056876,0.1412594184642774,0.17466990843503932,0.054727756254354,49.99893442622948,49.99893442622954
158400.0,0.02,0.17283939605443857,0.06177114010748396,0.13999691383230198,0.17283939605443857,0.054523587292477124,49.99893442622948,49.998934426229425
162000.0,0.02,0.1710908769228464,0.061589407987281984,0.13878735816201282,0.1710908769228464,0.05433373176329595,49.99893442622948,49.99893442622954
165600.0,0.02,0.1694184633798322,0.06141476813186119,0.13762712580759867,0.1694184633798322,0.05415682979288422,49.99893442622948,49.99893442622948
169200.0,0.02,0.16781683510391526,0.06124676100190071,0.13651292824953226,0.16781683510391526,0.053991682345015064,49.99893442622948,49.99893442622954
172800.0,0.02,0.16628117110663454,0.06108496812385671,0.1354417749968866,0.16628117110663454,0.0538372286621787,49.99893442622948,49.99893442622948
176400.0,0.02,0.16480709232320218,0.06092900747264892,0.13441093989268837,0.16480709232320218,0.05369252734071978,49.99893442622948,49.99893442622948
180000.0,0.02,0.16339061135089877,0.060778529473925556,0.13341793195832802,0.16339061135089877,0.05355674038831148,49.99893442622948,49.99893442622948
183600.0,0.02,0.16202808898209622,0.060633213529247006,0.1324604700353381,0.16202808898209622,0.05342911973084863,49.99893442622948,49.99893442622948
187200.0,0.02,0.16071619650907124,0.06049276498600846,0.1315364606858486,0.16071619650907124,0.05330899574692549,49.99893442622948,49.99893442622948
190800.0,0.02,0.15945188283667627,0.060356912486255646,0.13064397886175494,0.15945188283667627,0.053195767485491895,49.99893442622948,49.99893442622954
194400.0,0.02,0.15823234571109235,0.060225405639681914,0.1297812509430435,0.15823234571109235,0.05308889428803863,49.99893442622948,49.99893442622948
198000.0,0.02,0.1570550064760867,0.06009801297499849,0.12894663981072244,0.1570550064760867,0.0529878885880293,49.99893442622948,49.99893442622954
201600.0,0.02,0.15591748786160897,0.05997452013116933,0.128138631673054,0.15591748786160897,0.05289230970118564,49.99893442622948,49.99893442622948
205200.0,0.02,0.15481759438719006,0.05985472825601345,0.12735582440761592,0.15481759438719006,0.05280175845300207,49.99893442622948,49.998934426229425
208800.0,0.02,0.15375329502696952,0.059738452584647564,0.1265969172179776,0.15375329502696952,0.05271587251628945,49.99893442622948,49.99893442622954
212400.0,0.02,0.15272270783665287,0.05962552117437164,0.12586070143388828,0.15272270783665287,0.052634322352978796,49.99893442622948,49.99893442622948
216000.0,0.02,0.15172408628615536,0.05951577377604111,0.12514605230887102,0.15172408628615536,0.05255680767191135,49.99893442622948,49.99893442622948
219600.0,0.02,0.15075580708707403,0.059409060824840446,0.12445192169085549,0.15075580708707403,0.05248305432846599,49.99893442622948,49.99893442622948
