time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
48300.0,1.0,2400000.0,0.00011018492292421034,1.6009629266157205e-06,1.6009629266157205e-06,3.842311023877729,264.44381501810483,liquid_surface,0.0,0.0,1.0,0.05075948873051018,0.0,0.05075948873051018,0.0,3.870412687802355e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
48600.0,1.0,2400000.0,0.00010879462947946163,1.5793776341431512e-06,1.5793776341431512e-06,3.7905063219435626,261.10711075070793,liquid_surface,0.0,0.0,1.0,0.05028680263390611,0.0,0.05028680263390611,0.0,3.79493131871249e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
48900.0,1.0,2400000.0,0.00010741562839885673,1.5580034865545822e-06,1.5580034865545822e-06,3.7392083677309973,257.7975081572561,liquid_surface,0.0,0.0,1.0,0.04982053818271697,0.0,0.04982053818271697,0.0,3.720799443028903e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
49200.0,1.0,2400000.0,0.00010604798400467158,1.536840741909529e-06,1.536840741909529e-06,3.6884177805828697,254.5151616112118,liquid_surface,0.0,0.0,1.0,0.04936063165108438,0.0,0.04936063165108438,0.0,3.6482593703984446e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
49500.0,1.0,2400000.0,0.00010469175767132175,1.5158896106510752e-06,1.5158896106510752e-06,3.6381350655625804,251.2602184111722,liquid_surface,0.0,0.0,1.0,0.04890701924924086,0.0,0.04890701924924086,0.0,3.57760866795763e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
49800.0,1.0,2400000.0,0.00010334700783173508,1.4951502560280337e-06,1.4951502560280337e-06,3.588360614467281,248.0328187961642,liquid_surface,0.0,0.0,1.0,0.04845963713767566,0.0,0.04845963713767566,0.0,3.509021390224214e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
50100.0,1.0,2400000.0,0.00010201378998605948,1.4746227945416142e-06,1.4746227945416142e-06,3.539094706899874,244.83309596654274,liquid_surface,0.0,0.0,1.0,0.048018421441166595,0.0,0.048018421441166595,0.0,3.44251282918262e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
50400.0,1.0,2400000.0,0.00010069215670861405,1.454307296363145e-06,1.454307296363145e-06,3.490337511271548,241.6611761006737,liquid_surface,0.0,0.0,1.0,0.04758330826286416,0.0,0.04758330826286416,0.0,3.3779672050713606e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
50700.0,1.0,2400000.0,9.938215767328008e-05,1.434203785993957e-06,1.434203785993957e-06,3.4420890863854967,238.5171784158722,liquid_surface,0.0,0.0,1.0,0.04715423369746922,0.0,0.04715423369746922,0.0,3.315274007822417e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
51000.0,1.0,2400000.0,9.808383965448294e-05,1.4143122425714515e-06,1.4143122425714515e-06,3.394349382171484,235.40121517075903,liquid_surface,0.0,0.0,1.0,0.046731133845383264,0.0,0.046731133845383264,0.0,3.2543841157590824e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
51300.0,1.0,2400000.0,9.679724654810745e-05,1.3946326004644987e-06,1.3946326004644987e-06,3.347118241114797,232.3133917154579,liquid_surface,0.0,0.0,1.0,0.04631394482597041,0.0,0.04631394482597041,0.0,3.195421726210936e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
51600.0,1.0,2400000.0,9.552241938381421e-05,1.3751647498296363e-06,1.3751647498296363e-06,3.3003953995911273,229.2538065211541,liquid_surface,0.0,0.0,1.0,0.04590260279088754,0.0,0.04590260279088754,0.0,4.8709860471167217e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
51900.0,1.0,2400000.0,9.425939636531064e-05,1.3559085370494834e-06,1.3559085370494834e-06,3.25418048891876,226.22255127674555,liquid_surface,0.0,0.0,1.0,0.045497043937015716,0.0,0.045497043937015716,0.0,4.7472019192781945e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52200.0,1.0,2400000.0,9.300821285735762e-05,1.3368637654278152e-06,1.3368637654278152e-06,3.2084730370267565,223.2197108576583,liquid_surface,0.0,0.0,1.0,0.0450972045197135,0.0,0.0450972045197135,0.0,4.631020702167164e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52500.0,1.0,2400000.0,9.176890142861223e-05,1.3180301956385028e-06,1.3180301956385028e-06,3.163272469532407,220.24536342866935,liquid_surface,0.0,0.0,1.0,0.04470302086541955,0.0,0.04470302086541955,0.0,4.522593758352959e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
52800.0,1.0,2400000.0,9.054149186663636e-05,1.2994075463021418e-06,1.2994075463021418e-06,3.1185781111251405,217.29958047992724,liquid_surface,0.0,0.0,1.0,0.04431442938433935,0.0,0.04431442938433935,0.0,4.4224144834220176e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53100.0,1.0,2400000.0,8.932601119980522e-05,1.2809954945393047e-06,1.2809954945393047e-06,3.074389186894331,214.38242687953255,liquid_surface,0.0,0.0,1.0,0.04393136658291944,0.0,0.04393136658291944,0.0,4.331348849476841e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53400.0,1.0,2400000.0,8.812248371908605e-05,1.2627936765197383e-06,1.2627936765197383e-06,3.0307048236473717,211.4939609258065,liquid_surface,0.0,0.0,1.0,0.04355376907616093,0.0,0.04355376907616093,0.0,4.250533727974024e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
53700.0,1.0,2400000.0,8.693093100013778e-05,1.244801688013321e-06,1.244801688013321e-06,2.9875240512319703,208.63423440033066,liquid_surface,0.0,0.0,1.0,0.04318157359977124,0.0,0.04318157359977124,0.0,4.181323524732456e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54000.0,1.0,2400000.0,8.575137192507906e-05,1.2270190849264576e-06,1.2270190849264576e-06,2.9448458038234984,205.80329262018975,liquid_surface,0.0,0.0,1.0,0.04281471702216106,0.0,0.04281471702216106,0.0,4.125101082941156e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54300.0,1.0,2400000.0,8.458382270424047e-05,1.209445383839301e-06,1.209445383839301e-06,2.9026689212143224,203.0011744901771,liquid_surface,0.0,0.0,1.0,0.04245313635628379,0.0,0.04245313635628379,0.0,4.0830321041639336e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54600.0,1.0,2400000.0,8.342829689748345e-05,1.1920800625314677e-06,1.1920800625314677e-06,2.8609921500755227,200.22791255396027,liquid_surface,0.0,0.0,1.0,0.042096768771323616,0.0,0.042096768771323616,0.0,4.0558032160775536e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
54900.0,1.0,2400000.0,8.228480543500058e-05,1.17492256049831e-06,1.17492256049831e-06,2.8198141451959438,197.4835330440014,liquid_surface,0.0,0.0,1.0,0.0417455516042344,0.0,0.0417455516042344,0.0,4.043404064543636e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55200.0,1.0,2400000.0,8.115335663746473e-05,1.1579722794562442e-06,1.1579722794562442e-06,2.779133470694986,194.76805592991536,liquid_surface,0.0,0.0,1.0,0.04139942237113385,0.0,0.04139942237113385,0.0,4.044837985074655e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55500.0,1.0,2400000.0,8.003395623468788e-05,1.1412285838258277e-06,1.1412285838258277e-06,2.7389486011819866,192.08149496325092,liquid_surface,0.0,0.0,1.0,0.041058318778561406,0.0,0.041058318778561406,0.0,4.058074868317198e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
55800.0,1.0,2400000.0,7.892660738649624e-05,1.124690801246115e-06,1.124690801246115e-06,2.6992579229906757,189.42385772759098,liquid_surface,0.0,0.0,1.0,0.040722178734579735,0.0,0.040722178734579735,0.0,4.079897823463837e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56100.0,1.0,2400000.0,7.783131069742224e-05,1.1083582230038375e-06,1.1083582230038375e-06,2.66005973520921,186.79514567381338,liquid_surface,0.0,0.0,1.0,0.040390940359771525,0.0,0.040390940359771525,0.0,4.106122898141593e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56400.0,1.0,2400000.0,7.67480642343435e-05,1.0922301045016606e-06,1.0922301045016606e-06,2.6213522508039855,184.1953541624244,liquid_surface,0.0,0.0,1.0,0.040064541998091195,0.0,0.040064541998091195,0.0,4.131697500043567e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56700.0,1.0,2400000.0,7.567686354149157e-05,1.0763056656952274e-06,1.0763056656952274e-06,2.583133597668546,181.62447249957975,liquid_surface,0.0,0.0,1.0,0.03974292222759837,0.0,0.03974292222759837,0.0,4.1511877581332956e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57000.0,1.0,2400000.0,7.461770165490172e-05,1.0605840915222632e-06,1.0605840915222632e-06,2.545401819653432,179.08248397176413,liquid_surface,0.0,0.0,1.0,0.039426019871069785,0.0,0.039426019871069785,0.0,4.159061476948337e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57300.0,1.0,2400000.0,7.357056911460374e-05,1.0450645323076193e-06,1.0450645323076193e-06,2.5081548775382863,176.569365875049,liquid_surface,0.0,0.0,1.0,0.03911377400650144,0.0,0.03911377400650144,0.0,4.150307114969106e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57600.0,1.0,2400000.0,7.25354539763723e-05,1.0297461041622723e-06,1.0297461041622723e-06,2.4713906499894533,174.08508954329352,liquid_surface,0.0,0.0,1.0,0.03880612397749812,0.0,0.03880612397749812,0.0,4.1207636337679254e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57900.0,1.0,2400000.0,7.151234182182489e-05,1.014627889366428e-06,1.014627889366428e-06,2.435106934479427,171.62962037237975,liquid_surface,0.0,0.0,1.0,0.03850300940355861,0.0,0.03850300940355861,0.0,4.0675301995456017e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58200.0,1.0,2400000.0,7.050121576725876e-05,9.997089367402347e-07,9.997089367402347e-07,2.3993014481765633,169.20291784142103,liquid_surface,0.0,0.0,1.0,0.03820437019025909,0.0,0.03820437019025909,0.0,3.989215025558132e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58500.0,1.0,2400000.0,6.950205647408008e-05,9.849882620442772e-07,9.849882620442772e-07,2.3639718289062652,166.80493553779218,liquid_surface,0.0,0.0,1.0,0.03791014653931459,0.0,0.03791014653931459,0.0,3.8859811669860757e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58800.0,1.0,2400000.0,6.851484214627082e-05,9.704648482003451e-07,9.704648482003451e-07,2.3291156356808282,164.43562115105,liquid_surface,0.0,0.0,1.0,0.03762027895863381,0.0,0.03762027895863381,0.0,3.759489294427792e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59100.0,1.0,2400000.0,6.753954854450644e-05,9.56137645761242e-07,9.56137645761242e-07,2.2947303498269807,162.09491650681545,liquid_surface,0.0,0.0,1.0,0.03733470827216463,0.0,0.03733470827216463,0.0,3.612741603014244e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59400.0,1.0,2400000.0,6.657614898734286e-05,9.420055732016314e-07,9.420055732016314e-07,2.2608133756839153,159.78275756962285,liquid_surface,0.0,0.0,1.0,0.03705337562971696,0.0,0.03705337562971696,0.0,3.449738579901183e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59700.0,1.0,2400000.0,6.562461435412964e-05,9.280675172423339e-07,9.280675172423339e-07,2.227362041381601,157.49907444991115,liquid_surface,0.0,0.0,1.0,0.03677622251668397,0.0,0.03677622251668397,0.0,3.2751967837927176e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60000.0,1.0,2400000.0,6.468491308713567e-05,9.143223331714756e-07,9.143223331714756e-07,2.1943735996115414,155.2437914091256,liquid_surface,0.0,0.0,1.0,0.036503190763676335,0.0,0.036503190763676335,0.0,3.094166176455378e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60300.0,1.0,2400000.0,6.375701119308047e-05,9.007688451705564e-07,9.007688451705564e-07,2.1618452284093355,153.01682686339313,liquid_surface,0.0,0.0,1.0,0.03623422255606669,0.0,0.03623422255606669,0.0,2.911730497659192e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60600.0,1.0,2400000.0,6.284087224393917e-05,8.874058466302762e-07,8.874058466302762e-07,2.1297740319126626,150.818093385454,liquid_surface,0.0,0.0,1.0,0.03596926044345029,0.0,0.03596926044345029,0.0,2.7326515374069464e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60900.0,1.0,2400000.0,6.19364573773707e-05,8.742321004782563e-07,8.742321004782563e-07,2.098157041147815,148.6474977056897,liquid_surface,0.0,0.0,1.0,0.03570824734901382,0.0,0.03570824734901382,0.0,2.5610845110099438e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61200.0,1.0,2400000.0,6.104372529692542e-05,8.612463395093117e-07,8.612463395093117e-07,2.066991214822348,146.504940712621,liquid_surface,0.0,0.0,1.0,0.03545112657881362,0.0,0.03545112657881362,0.0,2.4003608925417138e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61500.0,1.0,2400000.0,6.016263227840791e-05,8.484472667414331e-07,8.484472667414331e-07,2.0362734401794396,144.39031746817898,liquid_surface,0.0,0.0,1.0,0.03519784183096636,0.0,0.03519784183096636,0.0,4.787559842314864e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61800.0,1.0,2400000.0,5.929313214558933e-05,8.358335556944013e-07,8.358335556944013e-07,2.006000533666563,142.30351714941438,liquid_surface,0.0,0.0,1.0,0.034948337204705734,0.0,0.034948337204705734,0.0,4.497464750202095e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62100.0,1.0,2400000.0,5.843517630964725e-05,8.234038508649168e-07,8.234038508649168e-07,1.9761692420758004,140.2444231431534,liquid_surface,0.0,0.0,1.0,0.03470255720940785,0.0,0.03470255720940785,0.0,4.22221328219024e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62400.0,1.0,2400000.0,5.758871374388231e-05,8.111567680297063e-07,8.111567680297063e-07,1.9467762432712952,138.21291298531753,liquid_surface,0.0,0.0,1.0,0.03446044677343324,0.0,0.03446044677343324,0.0,3.967530380565312e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62700.0,1.0,2400000.0,5.6753690993720335e-05,7.990908946650295e-07,7.990908946650295e-07,1.917818147196071,136.20885838492882,liquid_surface,0.0,0.0,1.0,0.03422195125289132,0.0,0.03422195125289132,0.0,3.7379501914274796e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63000.0,1.0,2400000.0,5.593005218024629e-05,7.872047903706374e-07,7.872047903706374e-07,1.8892914968895298,134.2321252325911,liquid_surface,0.0,0.0,1.0,0.03398701644027233,0.0,0.03398701644027233,0.0,3.5365086666252246e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63300.0,1.0,2400000.0,5.511773900557181e-05,7.754969873152631e-07,7.754969873152631e-07,1.8611927695566315,132.28257361337236,liquid_surface,0.0,0.0,1.0,0.03375558857294522,0.0,0.03375558857294522,0.0,3.3644338466288254e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63600.0,1.0,2400000.0,5.431669075974772e-05,7.639659907062157e-07,7.639659907062157e-07,1.8335183776949178,130.36005782339453,liquid_surface,0.0,0.0,1.0,0.03352761434152134,0.0,0.03352761434152134,0.0,3.221146366697496e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63900.0,1.0,2400000.0,5.352684433112742e-05,7.526102793165835e-07,7.526102793165835e-07,1.8062646703598002,128.4644263947058,liquid_surface,0.0,0.0,1.0,0.03330304089804801,0.0,0.03330304089804801,0.0,3.1043481540669996e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
64200.0,1.0,2400000.0,5.2748134216367137e-05,7.414283059957925e-07,7.414283059957925e-07,1.779427934389902,126.59552211928113,liquid_surface,0.0,0.0,1.0,0.033081815864061906,0.0,0.033081815864061906,0.0,3.010513689327985e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
64500.0,1.0,2400000.0,5.1980492535191337e-05,7.304184982566762e-07,7.304184982566762e-07,1.7530043958160229,124.75318208445921,liquid_surface,0.0,0.0,1.0,0.03286388733845134,0.0,0.03286388733845134,0.0,2.935414118511411e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
64800.0,1.0,2400000.0,5.1223849047032565e-05,7.1957925888061e-07,7.1957925888061e-07,1.726990221313464,122.93723771287816,liquid_surface,0.0,0.0,1.0,0.032649203905137564,0.0,0.032649203905137564,0.0,2.8747334691754237e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
65100.0,1.0,2400000.0,5.0478131176184315e-05,7.089089665808012e-07,7.089089665808012e-07,1.7013815197939228,121.14751482284235,liquid_surface,0.0,0.0,1.0,0.03243771464047212,0.0,0.03243771464047212,0.0,4.981101958990502e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
65400.0,1.0,2400000.0,4.9743264014212715e-05,6.984059766280892e-07,6.984059766280892e-07,1.676174343907414,119.38383363411052,liquid_surface,0.0,0.0,1.0,0.03222936912083378,0.0,0.03222936912083378,0.0,4.6933989819882846e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
65700.0,1.0,2400000.0,4.901917037792036e-05,6.880686216769943e-07,6.880686216769943e-07,1.6513646920247862,117.64600890700888,liquid_surface,0.0,0.0,1.0,0.032024117429172605,0.0,0.032024117429172605,0.0,4.437328494343092e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66000.0,1.0,2400000.0,4.8305770819571894e-05,6.778952124647655e-07,6.778952124647655e-07,1.6269485099154373,115.93384996697255,liquid_surface,0.0,0.0,1.0,0.03182191016215629,0.0,0.03182191016215629,0.0,4.2117262824574285e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66300.0,1.0,2400000.0,4.760298366293709e-05,6.678840386518414e-07,6.678840386518414e-07,1.6029216927644194,114.24716079104901,liquid_surface,0.0,0.0,1.0,0.03162269843658013,0.0,0.03162269843658013,0.0,4.0146814077864e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66600.0,1.0,2400000.0,4.691072504546856e-05,6.580333696632842e-07,6.580333696632842e-07,1.5792800871918822,112.58574010912454,liquid_surface,0.0,0.0,1.0,0.03142643389569614,0.0,0.03142643389569614,0.0,3.843906647912606e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66900.0,1.0,2400000.0,4.6228908958556465e-05,6.483414555937667e-07,6.483414555937667e-07,1.5560194934250402,110.94938150053552,liquid_surface,0.0,0.0,1.0,0.03123306871518813,0.0,0.03123306871518813,0.0,3.697097198340404e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
67200.0,1.0,2400000.0,4.555744729379429e-05,6.388065281459058e-07,6.388065281459058e-07,1.5331356675501737,109.3378735051063,liquid_surface,0.0,0.0,1.0,0.031042555608869257,0.0,0.031042555608869257,0.0,3.572026708819202e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
67500.0,1.0,2400000.0,4.489624989335598e-05,6.29426801609778e-07,6.29426801609778e-07,1.5106243238634673,107.75099974405435,liquid_surface,0.0,0.0,1.0,0.030854847834070376,0.0,0.030854847834070376,0.0,3.4666922345415026e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
67800.0,1.0,2400000.0,4.42452246045924e-05,6.202004738819243e-07,6.202004738819243e-07,1.4884811373166182,106.18853905102176,liquid_surface,0.0,0.0,1.0,0.030669899196706724,0.0,0.030669899196706724,0.0,3.379230951049569e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
68100.0,1.0,2400000.0,4.360427734275176e-05,6.111257276469559e-07,6.111257276469559e-07,1.4667017463526943,104.65026562260422,liquid_surface,0.0,0.0,1.0,0.03048766405646663,0.0,0.03048766405646663,0.0,3.307764719556986e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
68400.0,1.0,2400000.0,4.297331214120204e-05,6.022007310785488e-07,6.022007310785488e-07,1.445281754588517,103.1359491388849,liquid_surface,0.0,0.0,1.0,0.03030809732981089,0.0,0.03030809732981089,0.0,3.250324976271731e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
68700.0,1.0,2400000.0,4.235223123033186e-05,5.934236393792821e-07,5.934236393792821e-07,1.424216734510277,101.64535495279647,liquid_surface,0.0,0.0,1.0,0.030131154495411462,0.0,0.030131154495411462,0.0,3.2046562127196016e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69000.0,1.0,2400000.0,4.1740935104587936e-05,5.847925957880215e-07,5.847925957880215e-07,1.4035022298912514,100.17824425101105,liquid_surface,0.0,0.0,1.0,0.029956791597341676,0.0,0.029956791597341676,0.0,3.1681884583125926e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69300.0,1.0,2400000.0,4.113932259538219e-05,5.76305732752066e-07,5.76305732752066e-07,1.3831337586049584,98.73437422891726,liquid_surface,0.0,0.0,1.0,0.029784965248374665,0.0,0.029784965248374665,0.0,3.13806243560321e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69600.0,1.0,2400000.0,4.0547290952322114e-05,5.679611731798068e-07,5.679611731798068e-07,1.3631068156315362,97.31349828557308,liquid_surface,0.0,0.0,1.0,0.02961563263287614,0.0,0.02961563263287614,0.0,3.111168898424596e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69900.0,1.0,2400000.0,3.996473592061452e-05,5.597570316250182e-07,5.597570316250182e-07,1.3434168759000438,95.91536620947484,liquid_surface,0.0,0.0,1.0,0.02944875150934018,0.0,0.02944875150934018,0.0,3.0842701116071957e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
70200.0,1.0,2400000.0,3.939155182682101e-05,5.516914155521906e-07,5.516914155521906e-07,1.3240593973252572,94.53972438437043,liquid_surface,0.0,0.0,1.0,0.0292842802125144,0.0,0.0292842802125144,0.0,3.0541916296345086e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
70500.0,1.0,2400000.0,3.882763166544936e-05,5.437624265948423e-07,5.437624265948423e-07,1.3050298238276214,93.18631599707845,liquid_surface,0.0,0.0,1.0,0.02912217765513226,0.0,0.02912217765513226,0.0,3.0179993446397784e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
70800.0,1.0,2400000.0,3.827286718724944e-05,5.359681618085445e-07,5.359681618085445e-07,1.2863235883405066,91.85488124939866,liquid_surface,0.0,0.0,1.0,0.028962403329155614,0.0,0.028962403329155614,0.0,4.9525760446754e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
71100.0,1.0,2400000.0,3.772714899660287e-05,5.283067150276142e-07,5.283067150276142e-07,1.267936116066274,90.54515759184689,liquid_surface,0.0,0.0,1.0,0.028804917307061934,0.0,0.028804917307061934,0.0,4.8711808229187555e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
71400.0,1.0,2400000.0,3.719036663689692e-05,5.207761780217352e-07,5.207761780217352e-07,1.2498628272521646,89.2568799285526,liquid_surface,0.0,0.0,1.0,0.028649680241833002,0.0,0.028649680241833002,0.0,4.798759079233142e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
71700.0,1.0,2400000.0,3.666240869116596e-05,5.13374641855438e-07,5.13374641855438e-07,1.2320991404530512,87.98978085879831,liquid_surface,0.0,0.0,1.0,0.028496653367446518,0.0,0.028496653367446518,0.0,4.7322724593273717e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72000.0,1.0,2400000.0,3.614316287726308e-05,5.06100198136226e-07,5.06100198136226e-07,1.2146404755269424,86.74359090543139,liquid_surface,0.0,0.0,1.0,0.028345798498516133,0.0,0.028345798498516133,0.0,4.668418575513431e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72300.0,1.0,2400000.0,3.5632516145232274e-05,4.989509402739117e-07,4.989509402739117e-07,1.1974822566573882,85.51803874855746,liquid_surface,0.0,0.0,1.0,0.028197078029629268,0.0,0.028197078029629268,0.0,4.6038374511779464e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72600.0,1.0,2400000.0,3.5130354775254466e-05,4.919249647257641e-07,4.919249647257641e-07,1.180619915341834,84.31285146061072,liquid_surface,0.0,0.0,1.0,0.028050454934296566,0.0,0.028050454934296566,0.0,4.5353538463025125e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72900.0,1.0,2400000.0,3.463656447584541e-05,4.850203722224862e-07,4.850203722224862e-07,1.164048893333967,83.12775474202898,liquid_surface,0.0,0.0,1.0,0.027905892763519978,0.0,0.027905892763519978,0.0,4.46014611951605e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
73200.0,1.0,2400000.0,3.415103048167303e-05,4.782352689762657e-07,4.782352689762657e-07,1.1477646455430377,81.96247315601528,liquid_surface,0.0,0.0,1.0,0.027763355643983703,0.0,0.027763355643983703,0.0,4.375950935696837e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
73500.0,1.0,2400000.0,3.367363765150474e-05,4.7156776785793996e-07,4.7156776785793996e-07,1.131762642859056,80.81673036361137,liquid_surface,0.0,0.0,1.0,0.02762280827588265,0.0,0.02762280827588265,0.0,4.281123403921886e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
73800.0,1.0,2400000.0,3.3204270564663294e-05,4.6501598954985565e-07,4.6501598954985565e-07,1.1160383749196536,79.69024935519191,liquid_surface,0.0,0.0,1.0,0.027484215930392127,0.0,0.027484215930392127,0.0,4.174745714146117e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
74100.0,1.0,2400000.0,3.2742813616822894e-05,4.5857806366632316e-07,4.5857806366632316e-07,1.1005873527991756,78.58275268037495,liquid_surface,0.0,0.0,1.0,0.027347544446792004,0.0,0.027347544446792004,0.0,4.05660559192354e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
