time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
194400.0,0.02,0.16516767877699165,0.05439645623647591,0.13256204222145715,0.16516767877699165,0.05397934367575766,49.792962892054504,49.798225396126384
198000.0,0.02,0.16361405530871276,0.05431868667531163,0.1315023127097675,0.16361405530871276,0.053821579333312344,49.80116780834129,49.80619686828476
201600.0,0.02,0.16212365750907817,0.05424360576091066,0.13048319353631174,0.16212365750907817,0.05367382666850411,49.80884799780972,49.81366003881254
205200.0,0.02,0.16069239850751108,0.05417106952368842,0.12950217522851937,0.16069239850751108,0.05353522987354008,49.816048690629145,49.820658588449646
208800.0,0.02,0.15931654406232004,0.05410094445734986,0.12855695743606924,0.15931654406232004,0.05340502565300086,49.82281017127764,49.82723143477875
212400.0,0.02,0.15799267515555296,0.05403310656431208,0.12764542716251326,0.15799267515555296,0.05328252962161285,49.82916851054631,49.833413445064025
216000.0,0.02,0.1567176551773907,0.053967440505283695,0.12676563982860603,0.1567176551773907,0.053167126529386675,49.835156111509264,49.83923594981508
219600.0,0.02,0.15548860114599253,0.0539038388395297,0.12591580260574176,0.15548860114599253,0.05305826202896773,49.840802143649455,49.84472716251088
223200.0,0.02,0.15430285836431656,0.05384220134489557,0.12509425969712787,0.15430285836431656,0.05295543556270915,49.84613293134373,49.84991255043883
226800.0,0.02,0.15315797808194662,0.053782434407778176,0.12429947930768924,0.15315797808194662,0.052858194194322146,49.85117228102877,49.85481514827194
230400.0,0.02,0.15205169770998683,0.05372445047491306,0.12353004208095092,0.15205169770998683,0.05276612724677795,49.855941753458296,49.85945583149504
234000.0,0.02,0.15098192328200477,0.053668167559626896,0.12278463081414803,0.15098192328200477,0.052678861632352775,49.86046093065846,49.86385355727998
237600.0,0.02,0.14994671394956102,0.05361350879629406,0.12206202128468983,0.14994671394956102,0.0525960577874439,49.864747625172186,49.868025574835315
