time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
50400.0,0.01233,0.5904028695336067,0.06174996641508214,0.374277829244798,0.5904028695336067,0.17940021388455596,49.998934428699386,49.998934427660515
54000.0,0.01226,0.5334165666884305,0.06053236360526522,0.3420961348335811,0.5334165666884305,0.15595777326524193,49.998934427598556,49.99893442700932
57600.0,0.01221,0.4857057154656533,0.05952276100790304,0.3151617604381201,0.4857057154656533,0.13814409135476047,49.99893442697987,49.99893442665143
61200.0,0.01218,0.4456073879223858,0.05867277923130276,0.2924909547936351,0.4456073879223858,0.12525374297418945,49.998934426645974,49.99893442646186
64800.0,0.01214,0.4116823429496614,0.057948270680755594,0.27325542591860585,0.4116823429496614,0.1128796812648809,49.99893442646243,49.99893442635823
68400.0,0.012119999999999999,0.38277122544033454,0.05732328073339336,0.2567930923462625,0.38277122544033454,0.10439776510105363,49.99893442636136,49.99893442630179
72000.0,0.0121,0.35797824328862093,0.05677912117393296,0.24260216914848315,0.35797824328862093,0.09622433201500938,49.99893442630787,49.998934426272115
75600.0,0.01208,0.3365531623356811,0.056301201038540874,0.23026696492312057,0.3365531623356811,0.08889787755746709,49.998934426281835,49.99893442625773
79200.0,0.01206,0.31790180524199435,0.0558781787574797,0.21946089188595122,0.31790180524199435,0.08227959644088859,49.998934426267056,49.998934426249434
82800.0,0.01205,0.30157477104667674,0.05550132339826564,0.20993860855956584,0.30157477104667674,0.07786276227700935,49.9989344262566,49.99893442624386
86400.0,0.01204,0.2871906599047006,0.055163740657204266,0.20149345089185025,0.2871906599047006,0.0739147677986072,49.99893442624983,49.99893442624034
90000.0,0.01203,0.27443868878120936,0.05485970289058718,0.19395675601281184,0.27443868878120936,0.07036231163767548,49.998934426245285,49.99893442623784
93600.0,0.01203,0.2630726502002988,0.05458457116083091,0.18719494771961415,0.2630726502002988,0.0686582218904346,49.99893442624176,49.99893442623619
97200.0,0.01202,0.2528928316896818,0.054334675527982296,0.1811002085540725,0.2528928316896818,0.06570415945508067,49.99893442623949,49.99893442623454
100800.0,0.01202,0.2437221788809832,0.05410667390456439,0.17557556729013443,0.2437221788809832,0.06444955423675053,49.99893442623761,49.99893442623335
104400.0,0.01202,0.23543068236061251,0.05389802393124274,0.17055059134319805,0.23543068236061251,0.06335228612346658,49.998934426235905,49.99893442623335
108000.0,0.01201,0.22789072227327775,0.053706381482574526,0.16595504683307166,0.22789072227327775,0.06100608265437864,49.998934426234484,49.998934426232324
111600.0,0.01201,0.22101250802692166,0.053529809909862607,0.16173952559920962,0.22101250802692166,0.060183896282158686,49.99893442623352,49.99893442623204
115200.0,0.01201,0.21471563666571683,0.053366753704531346,0.1578598747641804,0.21471563666571683,0.05945616822219722,49.99893442623278,49.99893442623136
118800.0,0.01201,0.20892992526587661,0.05321578433562509,0.15427712787844672,0.20892992526587661,0.058808956421304764,49.99893442623187,49.99893442623119
122400.0,0.01201,0.20359578344433626,0.05307565880589507,0.15095804380080416,0.20359578344433626,0.058230743205748045,49.998934426231756,49.99893442623119
126000.0,0.012,0.19866003768456994,0.05294528380174782,0.1478727797683099,0.19866003768456994,0.056482231293655975,49.998934426231756,49.99893442623119
129600.0,0.012,0.19407646795044176,0.052823630324374864,0.14499501464170078,0.19407646795044176,0.05604285567218967,49.998934426231756,49.99893442623113
133200.0,0.012,0.18981328425011204,0.052709968962270405,0.14230707591354758,0.18981328425011204,0.05564714082342202,49.998934426231756,49.99893442623113
136800.0,0.012,0.1858377239260784,0.05260359934088125,0.13979037462037885,0.1858377239260784,0.0552898355973837,49.998934426231756,49.99893442623113
140400.0,0.012,0.18212128357138127,0.05250387544417057,0.13742864053732665,0.18212128357138127,0.0549661514298024,49.998934426231756,49.99893442623113
144000.0,0.012,0.17863906080450534,0.05241022248350204,0.13520759505129684,0.17863906080450534,0.05467201372752366,49.998934426231756,49.99893442623119
147600.0,0.012,0.17536921227345334,0.052322129614879566,0.13311465850821477,0.17536921227345334,0.054403940869112495,49.998934426231756,49.99893442623119
151200.0,0.012,0.1722925049122407,0.052239141228843294,0.13113870697651264,0.1722925049122407,0.05415894480935889,49.998934426231756,49.99893442623113
154800.0,0.012,0.16939194289110432,0.0521608494992218,0.12926986919434133,0.16939194289110432,0.053934450323510935,49.998934426231756,49.99893442623113
158400.0,0.012,0.1666524556612401,0.05208688818067924,0.1274993562559047,0.1666524556612401,0.05372822908434456,49.998934426231756,49.99893442623113
162000.0,0.012,0.1640606360477369,0.05201692740604576,0.12581931810218625,0.1640606360477369,0.05353834557568752,49.998934426231756,49.998934426231074
165600.0,0.012,0.1616045193833457,0.05195066927853145,0.1242227220807724,0.1616045193833457,0.053363112516452815,49.998934426231756,49.99893442623113
169200.0,0.012,0.1592733965555255,0.05188784410398717,0.12270324967067717,0.1592733965555255,0.053201053847039964,49.998934426231756,49.998934426231074
172800.0,0.012,0.15705765514535222,0.05182820715502246,0.12125520847944979,0.15705765514535222,0.053050874100519854,49.998934426231756,49.99893442623119
176400.0,0.012,0.15494864358808294,0.05177153587100591,0.1198734567721189,0.15494864358808294,0.052911432653927164,49.998934426231756,49.99893442623113
180000.0,0.012,0.15293855500196576,0.05171762742860986,0.11855333862098558,0.15293855500196576,0.05278172218423585,49.998934426231756,49.99893442623113
183600.0,0.012,0.15102032773718777,0.05166629659470646,0.11729062949903936,0.15102032773718777,0.05266084736019054,49.998934426231756,49.99893442623113
