step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
199,0.02,0.02,300.0,5566.790824114419,5561.009920546965,-5.780903567453606,-7.226762518235039e-10,0.0,-5.78090356673093,0.9999999998749891,-2.3117352197896363e-10,-7.226762518235039e-10,6.779939969941027e-15,0.6801146828947935,5.34502936814985e-12,2.5121603289409835e-13,5
200,0.02,0.02,300.0,5561.009917335997,5555.307185743608,-5.702731592388773,-6.43741735976377e-10,0.0,-5.702731591745031,0.999999999887117,-2.170740822924367e-10,-6.43741735976377e-10,7.17580078695891e-15,0.6627932132391637,5.0169282095208665e-12,2.2575720749534547e-13,5
201,0.02,0.02,300.0,5555.307182600192,5549.680988974977,-5.626193625215819,-5.922713338092051e-10,0.0,-5.626193624623548,0.9999999998947297,-1.8079466340838006e-10,-5.922713338092051e-10,5.227283894644015e-15,0.6947435185734965,4.314904824197726e-12,2.0512310020643226e-13,5
202,0.02,0.02,300.0,5549.680985899029,5544.129738675315,-5.551247223714199,-5.300450133135829e-10,0.0,-5.551247223184154,0.9999999999045178,-1.687551016474762e-10,-5.300450133135829e-10,5.2903832695381985e-15,0.6816211879958994,4.076170376802377e-12,1.8421450412684333e-13,5
203,0.02,0.02,300.0,5544.129735666649,5538.651884603177,-5.477851063472372,-4.809746697209331e-10,0.0,-5.477851062991397,0.9999999999121966,-1.6174373564667005e-10,-4.809746697209331e-10,4.519688923042771e-15,0.6637167280752735,3.5259166048170956e-12,1.6646548792228925e-13,5
204,0.02,0.02,300.0,5538.651881661507,5533.245916739896,-5.405964921611485,-4.3310506886925483e-10,0.0,-5.40596492117838,0.9999999999198839,-1.3278395669213476e-10,-4.3310506886925483e-10,4.234273782146504e-15,0.6934139860362165,3.311641872611514e-12,1.4985125822568707e-13,5
205,0.02,0.02,300.0,5533.245913901785,5527.910364241199,-5.335549660585457,-3.9622883485847753e-10,0.0,-5.335549660189228,0.999999999925738,-1.2195248317426115e-10,-3.9622883485847753e-10,3.577941093877244e-15,0.6922170411504267,2.9231936257052444e-12,1.3489052557421722e-13,5
206,0.02,0.02,300.0,5527.910361467195,5522.643794261898,-5.266567205297179,-3.5875450048563134e-10,0.0,-5.266567204938424,0.9999999999318807,-1.067090907232419e-10,-3.5875450048563134e-10,3.13184067108364e-15,0.7025567886150721,2.6923585195102814e-12,1.237264937971851e-13,5
207,0.02,0.02,300.0,5522.643791551611,5517.444811024269,-5.198980527341519,-3.2050675937720574e-10,0.0,-5.198980527021011,0.9999999999383519,-1.1585954466940321e-10,-3.2050675937720574e-10,3.8032896115532604e-15,0.6385113846131163,2.3789547681747502e-12,1.1092608659278882e-13,5
208,0.02,0.02,300.0,5517.444808377193,5512.312054754917,-5.132753622276141,-2.9179261185176015e-10,0.0,-5.132753621984349,0.9999999999431509,-8.594139467409952e-11,-2.9179261185176015e-10,2.4103051802798054e-15,0.7054709708765331,2.170133036900456e-12,9.992264738003393e-14,5
209,0.02,0.02,300.0,5512.312052169616,5507.244200677352,-5.067851492264708,-2.6235025059062925e-10,0.0,-5.067851492002358,0.9999999999482325,-8.92902961273582e-11,-2.6235025059062925e-10,2.0897534909237816e-15,0.6596523314678033,1.916155658601e-12,9.003066058191104e-14,5
210,0.02,0.02,300.0,5507.244198154096,5502.239958035596,-5.004240118500093,-2.338571958372508e-10,0.0,-5.004240118266235,0.9999999999532682,-7.854898663453557e-11,-2.338571958372508e-10,1.8551717610942513e-15,0.6641155883473413,1.7977216588655698e-12,8.038522065926393e-14,5
211,0.02,0.02,300.0,5502.2399555736865,5497.2980691306775,-4.941886443009025,-2.128113775626768e-10,0.0,-4.941886442796214,0.9999999999569372,-7.041214037870424e-11,-2.128113775626768e-10,1.968182045304794e-15,0.6691335717801714,1.5394751647581242e-12,7.240190219695914e-14,5
212,0.02,0.02,300.0,5497.298066729365,5492.417308384204,-4.880758345160757,-1.8941453400543035e-10,0.0,-4.880758344971342,0.9999999999611915,-6.138229636395131e-11,-1.8941453400543035e-10,2.1977930235896264e-15,0.6759367136938312,1.4807186032157428e-12,6.43032182332465e-14,5
213,0.02,0.02,300.0,5492.417306042689,5487.596481423645,-4.820824619044288,-1.7287265205374428e-10,0.0,-4.8208246188714154,0.9999999999641405,-5.2345519352098853e-11,-1.7287265205374428e-10,2.1112840569436112e-15,0.6972018492790567,1.324464297988868e-12,5.806156173593259e-14,5
214,0.02,0.02,300.0,5487.596479141089,5482.834424190376,-4.762054950712809,-1.5767810997539882e-10,0.0,-4.762054950555131,0.9999999999668886,-4.642532874135196e-11,-1.5767810997539882e-10,1.3586674482116658e-15,0.7055689673817418,1.1722748723406125e-12,5.32923807130883e-14,5
215,0.02,0.02,300.0,5482.834421965899,5478.130002070497,-4.70441989540268,-1.423718689698469e-10,0.0,-4.704419895260308,0.9999999999697367,-4.6949110759766847e-11,-1.423718689698469e-10,1.1381433216679576e-15,0.6702360438233044,1.0470739925848696e-12,4.74684987528793e-14,5
216,0.02,0.02,300.0,5478.129999903185,5473.482109048393,-4.647890854792422,-1.2831679268118438e-10,0.0,-4.647890854664105,0.9999999999723924,-3.758555959902952e-11,-1.2831679268118438e-10,1.8661852475575523e-15,0.7070877566865741,9.978910427282582e-13,4.414492994876403e-14,5
217,0.02,0.02,300.0,5473.482106937304,5468.889625672646,-4.59248126465809,-1.2168814936343344e-10,0.0,-4.592481264536402,0.9999999999735026,-2.8017964523431973e-11,-1.2168814936343344e-10,1.6787964464177996e-15,0.7697560142873601,8.689006315728707e-13,4.0560387095999645e-14,4
218,0.02,0.02,300.0,5468.889666855977,5464.351587285015,-4.538079570962509,-1.1138297744173743e-10,0.0,-4.538079570851126,0.999999999975456,-2.4188686652604025e-11,-1.1138297744173743e-10,1.0751867827873639e-15,0.7828331832370281,8.420811840050572e-13,3.728164758059021e-14,4
219,0.02,0.02,300.0,5464.351626608891,5459.866923492665,-4.484703116226228,-1.0151202989892819e-10,0.0,-4.484703116124717,0.9999999999773649,-2.590021512107536e-11,-1.0151202989892819e-10,1.0186359035154575e-15,0.7448557067880205,8.096454586491502e-13,3.422551812689171e-14,4
220,0.02,0.02,300.0,5459.866961036546,5455.434634591398,-4.432326445147737,-9.422425345962269e-11,0.0,-4.432326445053513,0.9999999999787416,-2.1734423250095308e-11,-9.422425345962269e-11,1.0641392191911333e-15,0.7693330278343992,7.39628531113482e-13,3.263608379393778e-14,4
221,0.02,0.02,300.0,5455.43467043163,5451.053745591074,-4.380924840555963,-8.992952779982315e-11,0.0,-4.380924840466033,0.9999999999794724,-1.986798974558742e-11,-8.992952779982315e-11,1.2366505174744409e-15,0.7790715660176469,6.329874102037903e-13,3.047909344129717e-14,4
222,0.02,0.02,300.0,5451.053779800982,5446.723305499147,-4.330474301835238,-8.355413180589675e-11,0.0,-4.330474301751684,0.9999999999807054,-1.7017257966962494e-11,-8.355413180589675e-11,8.34209857326614e-16,0.7963325379707732,6.290792642010444e-13,2.8201619155508846e-14,4
223,0.02,0.02,300.0,5446.723338149128,5442.442386625326,-4.280951523801377,-7.660889859127572e-11,0.0,-4.280951523724768,0.9999999999821046,-1.87210047336315e-11,-7.660889859127572e-11,7.595679611781089e-16,0.7556288488950622,5.706472705572955e-13,2.6399360370855198e-14,4
224,0.02,0.02,300.0,5442.442417782944,5438.21008390699,-4.232333875954282,-7.235765585125747e-11,0.0,-4.232333875881925,0.9999999999829037,-1.6617475643320382e-11,-7.235765585125747e-11,1.1264831496648897e-15,0.7703425373884386,5.023142493213974e-13,2.4263373017140686e-14,4
225,0.02,0.02,300.0,5438.2101136370675,5434.025514254837,-4.184599382230772,-6.568042243442635e-11,0.0,-4.184599382165091,0.9999999999843041,-1.5726308639507382e-11,-6.568042243442635e-11,7.228091534473811e-16,0.7605632233073999,5.011388642371257e-13,2.2342177579568422e-14,4
226,0.02,0.02,300.0,5434.025542619551,5429.887815918393,-4.13772670115759,-6.069661010543345e-11,0.0,-4.137726701096893,0.999999999985331,-1.1376194098858968e-11,-6.069661010543345e-11,7.508056415233306e-16,0.8125728260754945,4.961346535969948e-13,2.1310013897152174e-14,4
227,0.02,0.02,300.0,5429.887842977365,5425.796147870837,-4.091695106528277,-5.888313627073435e-11,0.0,-4.091695106469394,0.999999999985609,-8.679842640054094e-12,-5.888313627073435e-11,7.010916623208019e-16,0.85259204604616,4.45657333594334e-13,2.0086825139853868e-14,4
228,0.02,0.02,300.0,5425.796173681216,5421.749689212696,-4.046484468520248,-5.751733674001515e-11,0.0,-4.04648446846273,0.9999999999857858,-1.209007126116234e-11,-5.751733674001515e-11,6.930671387506272e-16,0.7898012678192868,3.562284468200895e-13,1.931914104154676e-14,4
229,0.02,0.02,300.0,5421.749713829259,5417.747638593951,-4.002075235308439,-5.426796692820826e-11,0.0,-4.002075235254171,0.9999999999864401,-1.0296452503445849e-11,-5.426796692820826e-11,6.425403005344915e-16,0.8102664778824836,3.335498145639765e-13,1.8333829789650565e-14,4
230,0.02,0.02,300.0,5417.747662069181,5413.7892136539895,-3.958448415191924,-5.1857198208989244e-11,0.0,-3.958448415140067,0.9999999999868996,-8.192274145169361e-12,-5.1857198208989244e-11,6.337872855758889e-16,0.8420224302872333,3.0704777256259284e-13,1.7300017572533485e-14,4
231,0.02,0.02,300.0,5413.789236038164,5409.873650478988,-3.9155855591761792,-5.092301679633169e-11,0.0,-3.9155855591252564,0.9999999999869948,-4.939926978130501e-12,-5.092301679633169e-11,6.653233582671188e-16,0.9029922559794934,2.6545760480529467e-13,1.5434509058004787e-14,4
232,0.02,0.02,300.0,5409.873671820258,5406.000203076203,-3.8734687440546622,-4.756506382482905e-11,0.0,-3.873468744007097,0.9999999999877203,-4.160852677349793e-12,-4.756506382482905e-11,6.643096623656076e-16,0.9125229245424071,2.9455549239892803e-13,1.552444253988791e-14,4
233,0.02,0.02,300.0,5406.00022342068,5402.168142864706,-3.832080555974244,-4.7491996450136274e-11,0.0,-3.832080555926752,0.9999999999876068,-5.017499597373522e-12,-4.7491996450136274e-11,7.617617443359428e-16,0.8943506280549482,2.5958226716728995e-13,1.5120561258440933e-14,4
234,0.02,0.02,300.0,5402.168162256536,5398.376758182065,-3.7914040744708473,-4.451742283988193e-11,0.0,-3.79140407442633,0.9999999999882584,-4.910306879015733e-12,-4.451742283988193e-11,6.684759485213057e-16,0.8896992106511448,2.6775003607457723e-13,1.4548389545599358e-14,4
235,0.02,0.02,300.0,5398.376776663506,5394.625353806516,-3.751422856989848,-4.3758596039827825e-11,0.0,-3.751422856946089,0.9999999999883354,-3.3203844539932303e-12,-4.3758596039827825e-11,7.361176627908004e-16,0.9241204070859332,2.5501286029951704e-13,1.437810131415209e-14,4
236,0.02,0.02,300.0,5394.625371418013,5390.913250494138,-3.7121209238748634,-4.0519804847434876e-11,0.0,-3.7121209238343438,0.9999999999890845,-3.64442110040581e-12,-4.0519804847434876e-11,5.163200460716407e-16,0.9100582760917092,2.7304202566985234e-13,1.458917829085969e-14,4
237,0.02,0.02,300.0,5390.913267274396,5387.239784530607,-3.6734827437894637,-4.051903636879709e-11,0.0,-3.6734827437489446,0.9999999999889698,-3.178507553500601e-12,-4.051903636879709e-11,6.674730401665901e-16,0.9215552037178182,2.4944580408701874e-13,1.3949926653506189e-14,4
238,0.02,0.02,300.0,5387.2398005166615,5383.604307297042,-3.635493219619093,-3.961420381796299e-11,0.0,-3.635493219579479,0.9999999999891035,-3.801222100245417e-12,-3.961420381796299e-11,6.300462017264267e-16,0.9040439606532807,2.3250010610534016e-13,1.3448417468844882e-14,4
239,0.02,0.02,300.0,5383.604322524321,5380.006184849528,-3.598137674793179,-3.727975943854413e-11,0.0,-3.598137674755899,0.9999999999896391,-4.403732014417687e-12,-3.727975943854413e-11,5.520604699842915e-16,0.8818733789933043,2.339634772463165e-13,1.3698904764198743e-14,4
240,0.02,0.02,300.0,5380.006199351924,5376.444797511873,-3.561401840051076,-3.7279078907745164e-11,0.0,-3.561401840013797,0.9999999999895325,-3.565739159041557e-12,-3.7279078907745164e-11,6.907447123619579e-16,0.9043501271084053,2.0852759294809327e-13,1.37459135031622e-14,4
241,0.02,0.02,300.0,5376.444811321804,5372.919539481182,-3.5252718406218264,-3.5985340747140104e-11,0.0,-3.525271840585841,0.9999999999897922,-3.809110840041769e-12,-3.5985340747140104e-11,6.306678269643995e-16,0.8941482625714892,2.0207327820472778e-13,1.3454651251128768e-14,4
242,0.02,0.02,300.0,5372.919552629652,5369.429818445831,-3.489734183820474,-3.598470029451947e-11,0.0,-3.4897341837844893,0.9999999999896885,-3.4217592751372774e-12,-3.598470029451947e-11,8.510626515965023e-16,0.9049107190797303,1.7367305163736378e-13,1.32077291920942e-14,4
243,0.02,0.02,300.0,5369.429830962489,5362.554683362508,-6.875147599981574,-3.481375280561373e-11,0.0,-6.87514759994676,0.9999999999949363,-6.468208957497396e-13,-3.481375280561373e-11,7.416644442381413e-16,0.9814205351729435,1.8889936486928546e-13,1.2753439497734892e-14,8
244,0.02,0.02,300.0,5362.5546946993445,5336.365773354,-26.18892134534417,-3.4051414459468564e-11,0.0,-26.188921345310117,0.9999999999986997,-1.4645891637206586e-13,-3.4051414459468564e-11,7.719537203735545e-16,0.9956988889096987,2.0595664296193063e-13,1.2677804014728977e-14,32
245,0.02,0.02,300.0,5336.365780922406,5289.504026836565,-46.86175408584131,-3.4043567717531415e-11,0.0,-46.86175408580727,0.9999999999992736,-4.219117747175624e-13,-3.4043567717531415e-11,7.809716080330116e-16,0.9876067109587844,2.0282939388981615e-13,1.23035184826603e-14,64
246,0.02,0.02,300.0,5289.504029993059,4834.386044300254,-455.1179856928047,-3.397533953747787e-11,0.0,-455.11798569277073,0.9999999999999253,0.0,-3.397533953747787e-11,7.692932085621544e-16,1.0,1.90798703447592e-13,1.1404198685747747e-14,1512
