time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
56400.0,1.0,2400000.0,0.00024410365626120149,2.284772216427995e-06,2.284772216427995e-06,5.483453319427188,585.8487750268836,liquid_surface,0.0,0.0,1.0,0.11039385011391094,0.0,0.11039385011391094,0.0,4.3403648073391774e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56700.0,1.0,2400000.0,0.00024300485918204095,2.273183155060368e-06,2.273183155060368e-06,5.455639572144883,583.2116620368982,liquid_surface,0.0,0.0,1.0,0.10971198386964787,0.0,0.10971198386964787,0.0,4.4531892951177274e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57000.0,1.0,2400000.0,0.00024190499291990738,2.261623057381963e-06,2.261623057381963e-06,5.427895337716711,580.5719830077777,liquid_surface,0.0,0.0,1.0,0.10903358256731192,0.0,0.10903358256731192,0.0,4.560508628569396e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57300.0,1.0,2400000.0,0.00024080803518503952,2.2501082271779842e-06,2.2501082271779842e-06,5.400259745227162,577.9392844440948,liquid_surface,0.0,0.0,1.0,0.10835863645338788,0.0,0.10835863645338788,0.0,4.662806611369885e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57600.0,1.0,2400000.0,0.0002397177067293106,2.2386529522302204e-06,2.2386529522302204e-06,5.372767085352529,575.3224961503454,liquid_surface,0.0,0.0,1.0,0.10768713175449215,0.0,0.10768713175449215,0.0,4.760278878414587e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57900.0,1.0,2400000.0,0.00023863872136679638,2.227276501794443e-06,2.227276501794443e-06,5.345463604306663,572.7329312803113,liquid_surface,0.0,0.0,1.0,0.10701904904306242,0.0,0.10701904904306242,0.0,4.8514222523979165e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58200.0,1.0,2400000.0,0.0002375659980980158,2.2159441888725947e-06,2.2159441888725947e-06,5.318266053294227,570.1583954352379,liquid_surface,0.0,0.0,1.0,0.1063543799747644,0.0,0.1063543799747644,0.0,4.949450006400166e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58500.0,1.0,2400000.0,0.0002364904652059294,2.204606387663911e-06,2.204606387663911e-06,5.291055330393386,567.5771164942305,liquid_surface,0.0,0.0,1.0,0.10569312608296759,0.0,0.10569312608296759,0.0,1.4271910237849635e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58800.0,1.0,2400000.0,0.0002354047129656957,2.193227985079095e-06,2.193227985079095e-06,5.2637471641898275,564.9713111176696,liquid_surface,0.0,0.0,1.0,0.1050352954297297,0.0,0.1050352954297297,0.0,1.459520123232407e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59100.0,1.0,2400000.0,0.00023430199518512836,2.1817793374708228e-06,2.1817793374708228e-06,5.236270409929975,562.3247884443081,liquid_surface,0.0,0.0,1.0,0.10438090385623061,0.0,0.10438090385623061,0.0,1.4927745963348608e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59400.0,1.0,2400000.0,0.00023317607178601925,2.170234816964978e-06,2.170234816964978e-06,5.208563560715947,559.6225722864461,liquid_surface,0.0,0.0,1.0,0.10372997422819503,0.0,0.10372997422819503,0.0,1.5267521127953974e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59700.0,1.0,2400000.0,0.00023202826400973975,2.158610320698143e-06,2.158610320698143e-06,5.180664769675543,556.8678336233754,liquid_surface,0.0,0.0,1.0,0.10308252430349811,0.0,0.10308252430349811,0.0,1.5604558712052178e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60000.0,1.0,2400000.0,0.00023087009242859393,2.1469720620430755e-06,2.1469720620430755e-06,5.152732948903381,554.0882218286255,liquid_surface,0.0,0.0,1.0,0.1024385556284222,0.0,0.1024385556284222,0.0,1.5925962338443622e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60300.0,1.0,2400000.0,0.00022970903069311217,2.1353556192614473e-06,2.1353556192614473e-06,5.124853486227473,551.3016736634693,liquid_surface,0.0,0.0,1.0,0.10179806571039728,0.0,0.10179806571039728,0.0,1.6235131710642003e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60600.0,1.0,2400000.0,0.00022855201129384596,2.123792287377809e-06,2.123792287377809e-06,5.097101489706741,548.5248271052303,liquid_surface,0.0,0.0,1.0,0.10116104341618719,0.0,0.10116104341618719,0.0,1.653438428383282e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
60900.0,1.0,2400000.0,0.00022740540322740285,2.1123088786977446e-06,2.1123088786977446e-06,5.069541308874587,545.7729677457669,liquid_surface,0.0,0.0,1.0,0.1005274703562353,0.0,0.1005274703562353,0.0,1.6825776090086524e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61200.0,1.0,2400000.0,0.00022627517360949775,2.1009291481405714e-06,2.1009291481405714e-06,5.042229955537372,543.0604166627946,liquid_surface,0.0,0.0,1.0,0.09989732142263191,0.0,0.09989732142263191,0.0,1.711114242722191e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61500.0,1.0,2400000.0,0.00022516839192063555,2.089682242282066e-06,2.089682242282066e-06,5.015237381476958,540.4041406095254,liquid_surface,0.0,0.0,1.0,0.0992705629520624,0.0,0.0992705629520624,0.0,1.7389945466204265e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
61800.0,1.0,2400000.0,0.00022408051537244528,2.078533619928646e-06,2.078533619928646e-06,4.98848068782875,537.7932368938687,liquid_surface,0.0,0.0,1.0,0.09864717240337788,0.0,0.09864717240337788,0.0,1.767833185157196e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62100.0,1.0,2400000.0,0.00022300210050554736,2.0674295201075637e-06,2.0674295201075637e-06,4.961830848258153,535.2050412133136,liquid_surface,0.0,0.0,1.0,0.09802713783820169,0.0,0.09802713783820169,0.0,1.7985739769963518e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62400.0,1.0,2400000.0,0.00022192554049842362,2.0563321401178534e-06,2.0563321401178534e-06,4.935197136282849,532.6212971962167,liquid_surface,0.0,0.0,1.0,0.09741045416605118,0.0,0.09741045416605118,0.0,1.8310200989708518e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
62700.0,1.0,2400000.0,0.00022084397072035422,2.0452098238775067e-06,2.0452098238775067e-06,4.908503577306016,530.0255297288502,liquid_surface,0.0,0.0,1.0,0.0967971244734481,0.0,0.0967971244734481,0.0,1.8648866390551927e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63000.0,1.0,2400000.0,0.00021975108426960466,2.0340354174396207e-06,2.0340354174396207e-06,4.8816850018550895,527.4026022470512,liquid_surface,0.0,0.0,1.0,0.09618715919162864,0.0,0.09618715919162864,0.0,1.8999045670753e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63300.0,1.0,2400000.0,0.00021865727776773945,2.0228723944793115e-06,2.0228723944793115e-06,4.8548937467503475,524.7774666425747,liquid_surface,0.0,0.0,1.0,0.09558054926777866,0.0,0.09558054926777866,0.0,1.933392366736188e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63600.0,1.0,2400000.0,0.00021757002964755312,2.0117585843388433e-06,2.0117585843388433e-06,4.828220602413224,522.1680711541275,liquid_surface,0.0,0.0,1.0,0.09497728209401517,0.0,0.09497728209401517,0.0,1.9655061280345438e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
63900.0,1.0,2400000.0,0.00021648125783098486,2.000639416358576e-06,2.000639416358576e-06,4.801534599260583,519.5550187943637,liquid_surface,0.0,0.0,1.0,0.09437736283869304,0.0,0.09437736283869304,0.0,1.9990920962296286e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
64200.0,1.0,2400000.0,0.00021541187991742924,1.989483068323851e-06,1.989483068323851e-06,4.7747593639772425,516.9885118018302,liquid_surface,0.0,0.0,1.0,0.09378079927520838,0.0,0.09378079927520838,0.0,2.0341327426952176e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
64500.0,1.0,2400000.0,0.00021432697503160966,1.978261833055108e-06,1.978261833055108e-06,4.747828399332259,514.3847400758632,liquid_surface,0.0,0.0,1.0,0.09318760653492895,0.0,0.09318760653492895,0.0,2.070356325801956e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
64800.0,1.0,2400000.0,0.0002132207092222998,1.9669513194757035e-06,1.9669513194757035e-06,4.720683166741688,511.72970213351954,liquid_surface,0.0,0.0,1.0,0.09259780646616751,0.0,0.09259780646616751,0.0,2.1074475477385926e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
65100.0,1.0,2400000.0,0.00021209748231874434,1.955582495498119e-06,1.955582495498119e-06,4.693397989195486,509.0339575649864,liquid_surface,0.0,0.0,1.0,0.09201141132346656,0.0,0.09201141132346656,0.0,2.1434680069521433e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
65400.0,1.0,2400000.0,0.0002109679157823419,1.944213836914857e-06,1.944213836914857e-06,4.666113208595657,506.32299787762054,liquid_surface,0.0,0.0,1.0,0.0914284203870418,0.0,0.0914284203870418,0.0,2.1770747030882185e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
65700.0,1.0,2400000.0,0.0002098348535136131,1.932856187196294e-06,1.932856187196294e-06,4.638854849271106,503.60364843267143,liquid_surface,0.0,0.0,1.0,0.09084883426216024,0.0,0.09084883426216024,0.0,2.209664028859882e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66000.0,1.0,2400000.0,0.00020870150828675236,1.921523914062777e-06,1.921523914062777e-06,4.611657393750664,500.88361988820566,liquid_surface,0.0,0.0,1.0,0.0902726477581449,0.0,0.0902726477581449,0.0,2.2415341887885414e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66300.0,1.0,2400000.0,0.00020757085551103305,1.9102295666919385e-06,1.9102295666919385e-06,4.584550960060652,498.1700532264793,liquid_surface,0.0,0.0,1.0,0.08969985214494863,0.0,0.08969985214494863,0.0,2.2728909508980635e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66600.0,1.0,2400000.0,0.00020644570956691212,1.8989845423561824e-06,1.8989845423561824e-06,4.557562901654838,495.4697029605891,liquid_surface,0.0,0.0,1.0,0.08913043536151571,0.0,0.08913043536151571,0.0,2.30387612033085e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
66900.0,1.0,2400000.0,0.0002053242846351442,1.8877755145863571e-06,1.8877755145863571e-06,4.5306612350072575,492.7782831243461,liquid_surface,0.0,0.0,1.0,0.0885643893699803,0.0,0.0885643893699803,0.0,2.3354501775398517e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
67200.0,1.0,2400000.0,0.00020420299417714833,1.8765821065721746e-06,1.8765821065721746e-06,4.503797055773219,490.087186025156,liquid_surface,0.0,0.0,1.0,0.08800171018515929,0.0,0.08800171018515929,0.0,2.3680777372218304e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
67500.0,1.0,2400000.0,0.00020308207577501508,1.8654064367335507e-06,1.8654064367335507e-06,4.4769754481605215,487.3969818600362,liquid_surface,0.0,0.0,1.0,0.08744239159450491,0.0,0.08744239159450491,0.0,2.400947968909765e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
67800.0,1.0,2400000.0,0.00020196147285976132,1.8542480253084502e-06,1.8542480253084502e-06,4.450195260740281,484.70753486342716,liquid_surface,0.0,0.0,1.0,0.08688642844080886,0.0,0.08688642844080886,0.0,2.4339411192516115e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
68100.0,1.0,2400000.0,0.00020084116617401836,1.8431067153805443e-06,1.8431067153805443e-06,4.423456116913306,482.0187988176441,liquid_surface,0.0,0.0,1.0,0.08633381558182397,0.0,0.08633381558182397,0.0,2.4670067123490582e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
68400.0,1.0,2400000.0,0.00019972115541065422,1.831982515648143e-06,1.831982515648143e-06,4.396758037555543,479.3307729855701,liquid_surface,0.0,0.0,1.0,0.08578454785931562,0.0,0.08578454785931562,0.0,2.5001182764045534e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
68700.0,1.0,2400000.0,0.00019860145311914726,1.8208755467280687e-06,1.8208755467280687e-06,4.370101312147365,476.6434874859534,liquid_surface,0.0,0.0,1.0,0.08523862006824505,0.0,0.08523862006824505,0.0,2.5332133553236677e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69000.0,1.0,2400000.0,0.00019748208023251238,1.8097860017560838e-06,1.8097860017560838e-06,4.343486404214601,473.9569925580297,liquid_surface,0.0,0.0,1.0,0.08469602693931944,0.0,0.08469602693931944,0.0,2.5662901030640876e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69300.0,1.0,2400000.0,0.0001963630633123352,1.7987141219653602e-06,1.7987141219653602e-06,4.316913892716864,471.2713519496045,liquid_surface,0.0,0.0,1.0,0.08415676312727,0.0,0.08415676312727,0.0,2.5992878534067385e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69600.0,1.0,2400000.0,0.00019524443286351103,1.787660181609482e-06,1.787660181609482e-06,4.290384435862757,468.5866388724265,liquid_surface,0.0,0.0,1.0,0.08362082320247854,0.0,0.08362082320247854,0.0,2.6321811604559692e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
69900.0,1.0,2400000.0,0.00019412622229900337,1.7766244785896907e-06,1.7766244785896907e-06,4.263898748615258,465.9029335176081,liquid_surface,0.0,0.0,1.0,0.08308820164469141,0.0,0.08308820164469141,0.0,2.6649323034897958e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
70200.0,1.0,2400000.0,0.00019301014652709598,1.7656073285407647e-06,1.7656073285407647e-06,4.237457588497835,463.2243516650304,liquid_surface,0.0,0.0,1.0,0.0825588928380939,0.0,0.0825588928380939,0.0,2.697500003137907e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
70500.0,1.0,2400000.0,0.00019190584154012025,1.7546090610604517e-06,1.7546090610604517e-06,4.211061746545084,460.5740196962886,liquid_surface,0.0,0.0,1.0,0.08203289106727644,0.0,0.08203289106727644,0.0,2.7298392588882497e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
70800.0,1.0,2400000.0,0.00019080220405805456,1.7436300171823724e-06,1.7436300171823724e-06,4.1847120412376935,457.92528973933094,liquid_surface,0.0,0.0,1.0,0.08151019051385613,0.0,0.08151019051385613,0.0,2.7619064369486358e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
71100.0,1.0,2400000.0,0.00018969927138797968,1.7326705477012143e-06,1.7326705477012143e-06,4.158409314482914,455.27825133115124,liquid_surface,0.0,0.0,1.0,0.08099078525352481,0.0,0.08099078525352481,0.0,2.7936713353399606e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
71400.0,1.0,2400000.0,0.00018859708201841412,1.721731011974536e-06,1.721731011974536e-06,4.132154428738887,452.6329968441939,liquid_surface,0.0,0.0,1.0,0.08047466925343678,0.0,0.08047466925343678,0.0,2.825074702510932e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
71700.0,1.0,2400000.0,0.00018749567552754103,1.7108117770427108e-06,1.7108117770427108e-06,4.105948264902506,449.9896212660985,liquid_surface,0.0,0.0,1.0,0.07996183636985119,0.0,0.07996183636985119,0.0,2.856089555834891e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72000.0,1.0,2400000.0,0.0001863950925133129,1.699913216948002e-06,1.699913216948002e-06,4.079791720675205,447.34822203195097,liquid_surface,0.0,0.0,1.0,0.07945228034597901,0.0,0.07945228034597901,0.0,2.8866681021384228e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72300.0,1.0,2400000.0,0.00018529537453731916,1.6890357121809652e-06,1.6890357121809652e-06,4.053685709234316,444.708898889566,liquid_surface,0.0,0.0,1.0,0.0789459948100008,0.0,0.0789459948100008,0.0,2.9167763306815554e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72600.0,1.0,2400000.0,0.0001841965640776719,1.678179649212455e-06,1.678179649212455e-06,4.027631158109892,442.07175378641256,liquid_surface,0.0,0.0,1.0,0.07844297327323062,0.0,0.07844297327323062,0.0,2.946373165212083e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
72900.0,1.0,2400000.0,0.00018309870448792416,1.6673454200837033e-06,1.6673454200837033e-06,4.001629008200888,439.436890771018,liquid_surface,0.0,0.0,1.0,0.07794320912840931,0.0,0.07794320912840931,0.0,2.975444329702355e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
73200.0,1.0,2400000.0,0.00018200183995964247,1.656533422033096e-06,1.656533422033096e-06,3.97568021287943,436.80441590314194,liquid_surface,0.0,0.0,1.0,0.07744669564811545,0.0,0.07744669564811545,0.0,3.00394838971358e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
73500.0,1.0,2400000.0,0.00018090601548760845,1.645744057151005e-06,1.645744057151005e-06,3.949785737162412,434.17443717026026,liquid_surface,0.0,0.0,1.0,0.07695342598328651,0.0,0.07695342598328651,0.0,3.03187266318563e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
73800.0,1.0,2400000.0,0.00017981127683937013,1.6349777320720492e-06,1.6349777320720492e-06,3.923946556972918,431.5470644144883,liquid_surface,0.0,0.0,1.0,0.07646339316182818,0.0,0.07646339316182818,0.0,3.059202875734109e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
74100.0,1.0,2400000.0,0.00017871767052154725,1.6242348576495955e-06,1.6242348576495955e-06,3.8981636583590293,428.9224092517134,liquid_surface,0.0,0.0,1.0,0.07597659008734017,0.0,0.07597659008734017,0.0,3.0859199835073725e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
74400.0,1.0,2400000.0,0.0001776252437518699,1.6135158486769538e-06,1.6135158486769538e-06,3.872438036824689,426.30058500448774,liquid_surface,0.0,0.0,1.0,0.07549300953791574,0.0,0.07549300953791574,0.0,3.11203166556582e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
74700.0,1.0,2400000.0,0.00017653404443001005,1.6028211236028103e-06,1.6028211236028103e-06,3.8467706966467445,423.6817066320241,liquid_surface,0.0,0.0,1.0,0.07501264416503473,0.0,0.07501264416503473,0.0,3.137541984391316e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
75000.0,1.0,2400000.0,0.0001754487483483468,1.5921511042596618e-06,1.5921511042596618e-06,3.8211626502231884,421.07699603603237,liquid_surface,0.0,0.0,1.0,0.07453548649253913,0.0,0.07453548649253913,0.0,3.16246266806938e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
75300.0,1.0,2400000.0,0.00017436527505924524,1.5815062155988773e-06,1.5815062155988773e-06,3.7956149174373057,418.47666014218856,liquid_surface,0.0,0.0,1.0,0.07406152891569066,0.0,0.07406152891569066,0.0,3.186821997264717e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
75600.0,1.0,2400000.0,0.00017328322722745442,1.5708868854336017e-06,1.5708868854336017e-06,3.770128525040644,415.8797453458906,liquid_surface,0.0,0.0,1.0,0.07359076370030682,0.0,0.07359076370030682,0.0,3.2106430705257215e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
75900.0,1.0,2400000.0,0.00017220265394173043,1.560293544184759e-06,1.560293544184759e-06,3.744704506043422,413.286369460153,liquid_surface,0.0,0.0,1.0,0.07312318298197502,0.0,0.07312318298197502,0.0,3.233967362058575e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
76200.0,1.0,2400000.0,0.00017112360479551664,1.5497266246358951e-06,1.5497266246358951e-06,3.7193438991261485,410.6966515092399,liquid_surface,0.0,0.0,1.0,0.07265877876534176,0.0,0.07265877876534176,0.0,3.256837926804348e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
76500.0,1.0,2400000.0,0.00017004612986110004,1.5391865616873578e-06,1.5391865616873578e-06,3.6940477480496585,408.1107116666401,liquid_surface,0.0,0.0,1.0,0.07219754292347867,0.0,0.07219754292347867,0.0,3.279304949000704e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
76800.0,1.0,2400000.0,0.00016897027966611335,1.5286737921262118e-06,1.5286737921262118e-06,3.6688171011029085,405.52867119867204,liquid_surface,0.0,0.0,1.0,0.07173946719731064,0.0,0.07173946719731064,0.0,3.3014285229483014e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
77100.0,1.0,2400000.0,0.00016789610516607586,1.5181887543759556e-06,1.5181887543759556e-06,3.6436530105022933,402.95065239858206,liquid_surface,0.0,0.0,1.0,0.0712845431951351,0.0,0.0712845431951351,0.0,3.3232783014511645e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
77400.0,1.0,2400000.0,0.00016682365772158482,1.5077318882759888e-06,1.5077318882759888e-06,3.618556531862373,400.37677853180355,liquid_surface,0.0,0.0,1.0,0.07083276239219574,0.0,0.07083276239219574,0.0,3.344922640374438e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
77700.0,1.0,2400000.0,0.00016576080792292695,1.4973448998721786e-06,1.4973448998721786e-06,3.5936277596932285,397.8259390150247,liquid_surface,0.0,0.0,1.0,0.07038410375082624,0.0,0.07038410375082624,0.0,3.363716475186552e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
78000.0,1.0,2400000.0,0.00016470803662421468,1.487027205061181e-06,1.487027205061181e-06,3.5688652921468345,395.29928789811527,liquid_surface,0.0,0.0,1.0,0.06993854917225038,0.0,0.06993854917225038,0.0,3.3823087370667676e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
78300.0,1.0,2400000.0,0.00016365609730430275,1.4767255235654196e-06,1.4767255235654196e-06,3.544141256557007,392.7746335303266,liquid_surface,0.0,0.0,1.0,0.06949609497515674,0.0,0.06949609497515674,0.0,3.4049696420800465e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
78600.0,1.0,2400000.0,0.00016259745663301406,1.4663995381967358e-06,1.4663995381967358e-06,3.519358891672166,390.23389591923376,liquid_surface,0.0,0.0,1.0,0.06905674566364614,0.0,0.06905674566364614,0.0,3.431393148135048e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
78900.0,1.0,2400000.0,0.000161523172722397,1.456013357586858e-06,1.456013357586858e-06,3.494432058208459,387.6556145337528,liquid_surface,0.0,0.0,1.0,0.06862051555675804,0.0,0.06862051555675804,0.0,3.460805399342603e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
79200.0,1.0,2400000.0,0.00016042608541907847,1.445534557643905e-06,1.445534557643905e-06,3.469282938345372,385.0226050057883,liquid_surface,0.0,0.0,1.0,0.06818742814882237,0.0,0.06818742814882237,0.0,3.492400090480338e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
79500.0,1.0,2400000.0,0.0001593190149023719,1.4350364971428322e-06,1.4350364971428322e-06,3.444087593142797,382.36563576569256,liquid_surface,0.0,0.0,1.0,0.06775748463954505,0.0,0.06775748463954505,0.0,3.518101715204484e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
79800.0,1.0,2400000.0,0.00015821823425751446,1.4246032838301489e-06,1.4246032838301489e-06,3.4190478811923573,379.7237622180347,liquid_surface,0.0,0.0,1.0,0.06733066748822841,0.0,0.06733066748822841,0.0,3.5358946880810635e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
80100.0,1.0,2400000.0,0.00015712197503198235,1.4142197975371488e-06,1.4142197975371488e-06,3.394127514089157,377.09274007675765,liquid_surface,0.0,0.0,1.0,0.06690696717076088,0.0,0.06690696717076088,0.0,3.553485432517095e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
80400.0,1.0,2400000.0,0.00015602980868823906,1.4038823247223538e-06,1.4038823247223538e-06,3.369317579333649,374.47154085177374,liquid_surface,0.0,0.0,1.0,0.06648637118873697,0.0,0.06648637118873697,0.0,3.57184058027385e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
80700.0,1.0,2400000.0,0.0001549414099922567,1.3935880431808583e-06,1.3935880431808583e-06,3.3446113036340597,371.85938398141604,liquid_surface,0.0,0.0,1.0,0.06606886741227788,0.0,0.06606886741227788,0.0,3.591089737948285e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
81000.0,1.0,2400000.0,0.0001538565515428103,1.3833349737100788e-06,1.3833349737100788e-06,3.320003936904189,369.2557237027447,liquid_surface,0.0,0.0,1.0,0.0656544439957635,0.0,0.0656544439957635,0.0,3.6111707886861075e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
81300.0,1.0,2400000.0,0.00015279853761713223,1.3732435428804234e-06,1.3732435428804234e-06,3.2957845029130164,366.71649028111733,liquid_surface,0.0,0.0,1.0,0.06524305276127769,0.0,0.06524305276127769,0.0,3.622870089518673e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
81600.0,1.0,2400000.0,0.00015177573182509867,1.3633488101803663e-06,1.3633488101803663e-06,3.272037144432879,364.2617563802368,liquid_surface,0.0,0.0,1.0,0.06483464229728028,0.0,0.06483464229728028,0.0,3.631777764320651e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
81900.0,1.0,2400000.0,0.00015076797258389328,1.3535397395268883e-06,1.3535397395268883e-06,3.248495374864532,361.84313420134384,liquid_surface,0.0,0.0,1.0,0.0644291924665429,0.0,0.0644291924665429,0.0,3.651085064187897e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
82200.0,1.0,2400000.0,0.00014975893863085487,1.3437336902078286e-06,1.3437336902078286e-06,3.2249608564987886,359.42145271405167,liquid_surface,0.0,0.0,1.0,0.0640266989679261,0.0,0.0640266989679261,0.0,3.680586584590322e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
