time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
118800.0,0.02,0.199667393418865,0.064455892109641,0.15812964927875298,0.199667393418865,0.05808908050701618,49.99893442623011,49.99893442622994
122400.0,0.02,0.19647101208260276,0.06414494554826129,0.156007904938453,0.19647101208260276,0.05759821675756635,49.99893442623011,49.99893442622994
126000.0,0.02,0.1934754644479279,0.0638514565132344,0.1540103678633504,0.1934754644479279,0.05715473870890308,49.99893442623011,49.99893442622994
129600.0,0.02,0.1906610600622632,0.06357381882845782,0.15212540085824874,0.1906610600622632,0.05675254696749951,49.99893442623011,49.99893442622988
133200.0,0.02,0.18801064580892138,0.06331062680410343,0.1503428248061074,0.18801064580892138,0.05638650601144289,49.99893442623011,49.99893442622994
136800.0,0.02,0.18550920908876636,0.06306064422354199,0.14865369391425273,0.18550920908876636,0.05605226597446349,49.99893442623011,49.99893442622994
140400.0,0.02,0.18314355303240687,0.06282277897583305,0.14705011154423198,0.18314355303240687,0.05574612170584753,49.99893442623011,49.99893442622994
144000.0,0.02,0.18090202887337403,0.06259606216345434,0.14552507833560074,0.18090202887337403,0.05546490057370603,49.99893442623011,49.99893442622994
147600.0,0.02,0.17877431418282605,0.062379630785392846,0.1440723661892066,0.17877431418282605,0.05520587250356851,49.99893442623011,49.99893442622994
151200.0,0.02,0.17675122811164795,0.06217271329716039,0.14268641308564917,0.17675122811164795,0.05496667732840992,49.99893442623011,49.99893442622994
154800.0,0.02,0.17482457658023384,0.061974617498758364,0.14136223541065115,0.17482457658023384,0.05474526507183096,49.99893442623011,49.99893442622988
158400.0,0.02,0.1729870222407866,0.061784720329838595,0.14009535230481385,0.1729870222407866,0.05453984984519036,49.99893442623011,49.99893442622988
162000.0,0.02,0.17123197437679716,0.06160245922310271,0.1388817223543141,0.17123197437679716,0.05434886819113591,49.99893442623011,49.99893442622994
165600.0,0.02,0.16955349519601381,0.06142732473136088,0.13771769122974262,0.16955349519601381,0.054170945821363455,49.99893442623011,49.99893442622994
169200.0,0.02,0.16794622028955886,0.06125885423158116,0.13659994509945325,0.16794622028955886,0.05400487133465101,49.99893442623011,49.99893442622994
172800.0,0.02,0.16640528976118893,0.06109662651534064,0.13552547106118354,0.16640528976118893,0.05384957332534586,49.99893442623011,49.99893442622994
176400.0,0.02,0.16492629010855,0.06094025712440148,0.13449152305240522,0.16492629010855,0.05370410118426187,49.99893442623011,49.99893442622994
180000.0,0.02,0.163505203354816,0.0607893943132047,0.13349559236187716,0.163505203354816,0.05356760893085784,49.99893442623011,49.998934426229994
183600.0,0.02,0.16213836306964885,0.06064371554032468,0.13253538198927564,0.16213836306964885,0.05343934153450654,49.99893442623011,49.99893442622994
187200.0,0.02,0.16082241624060858,0.06050292440967882,0.13160878430583922,0.16082241624060858,0.053318623295397355,49.99893442623011,49.998934426229994
190800.0,0.02,0.15955429001633922,0.06036674799480465,0.13071386151879022,0.15955429001633922,0.053204847934471125,49.99893442623011,49.99893442622994
194400.0,0.02,0.15833116261933464,0.06023493449080807,0.12984882853418248,0.15833116261933464,0.053097470108869206,49.99893442623011,49.99893442622994
198000.0,0.02,0.15715043783106114,0.06010725114761463,0.12901203787890114,0.15715043783106114,0.05299599812176196,49.99893442623011,49.99893442622994
201600.0,0.02,0.15600972254715215,0.05998348244555545,0.12820196639663436,0.15600972254715215,0.052899987637098335,49.99893442623011,49.99893442622994
205200.0,0.02,0.15490680697925782,0.05986342848040928,0.12741720347715346,0.15490680697925782,0.05280903624319501,49.99893442623011,49.99893442622994
208800.0,0.02,0.15383964714550447,0.05974690353005987,0.1266564406150402,0.15383964714550447,0.052722778735982655,49.99893442623011,49.998934426229994
212400.0,0.02,0.1528063493458134,0.05963373477910701,0.12591846212455912,0.1528063493458134,0.05264088301453003,49.99893442623011,49.99893442622988
216000.0,0.02,0.15180515636243827,0.0595237611812572,0.12520213686272738,0.15180515636243827,0.05256304649925902,49.99893442623011,49.99893442622988
219600.0,0.02,0.15083443517213843,0.0594168324422234,0.12450641083468743,0.15083443517213843,0.052488992997624,49.99893442623011,49.99893442622994
223200.0,0.02,0.1498926659620626,0.05931280810833354,0.12383030057168717,0.1498926659620626,0.052418469954498295,49.99893442623011,49.99893442622994
